baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.51
0.42,0.41,0.41,0.14,0.51
0.42,0.41,0.41,0.13,0.51
0.41,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.51
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.13,0.52
0.42,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.41,0.41,0.13,0.52
0.41,0.4,0.4,0.13,0.52
0.41,0.4,0.4,0.13,0.52
0.41,0.4,0.4,0.13,0.53
0.41,0.4,0.4,0.13,0.52
0.41,0.4,0.4,0.14,0.52
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.4,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.4,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.4,0.4,0.4,0.14,0.53
0.4,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.4,0.4,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.14,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.4,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.4,0.4,0.15,0.54
0.41,0.41,0.41,0.15,0.54
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.53
0.41,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.41,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.41,0.41,0.15,0.54
0.42,0.42,0.42,0.15,0.54
0.42,0.42,0.42,0.15,0.54
0.42,0.42,0.42,0.15,0.54
0.42,0.42,0.42,0.15,0.53
0.42,0.42,0.42,0.15,0.53
0.42,0.42,0.42,0.15,0.53
0.42,0.42,0.42,0.14,0.53
0.42,0.42,0.42,0.14,0.53
0.42,0.42,0.42,0.14,0.53
0.43,0.42,0.42,0.15,0.53
0.43,0.42,0.42,0.15,0.53
0.43,0.43,0.43,0.15,0.52
0.43,0.42,0.42,0.15,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.14,0.52
0.43,0.43,0.43,0.14,0.52
0.43,0.43,0.43,0.14,0.52
0.43,0.43,0.43,0.14,0.52
0.43,0.43,0.43,0.14,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.44,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.51
0.44,0.43,0.43,0.15,0.51
0.44,0.43,0.43,0.16,0.51
0.44,0.43,0.43,0.16,0.51
0.44,0.43,0.43,0.16,0.51
0.44,0.43,0.43,0.16,0.51
0.43,0.43,0.43,0.15,0.51
0.43,0.43,0.43,0.15,0.51
0.43,0.43,0.43,0.15,0.51
0.43,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.13,0.5
0.43,0.43,0.43,0.13,0.5
0.43,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.13,0.5
0.43,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.43,0.43,0.14,0.5
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.43,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.44,0.44,0.44,0.14,0.51
0.44,0.44,0.44,0.14,0.51
0.44,0.44,0.44,0.14,0.51
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.44,0.44,0.44,0.14,0.5
0.45,0.44,0.44,0.14,0.5
0.45,0.44,0.44,0.14,0.5
0.45,0.44,0.44,0.14,0.5
0.45,0.44,0.44,0.14,0.5
0.45,0.45,0.45,0.14,0.5
0.45,0.45,0.45,0.14,0.5
0.45,0.45,0.45,0.14,0.5
0.45,0.45,0.45,0.14,0.5
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.15,0.5
0.45,0.45,0.45,0.15,0.5
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.5
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.16,0.49
0.46,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.15,0.49
0.46,0.46,0.46,0.14,0.49
0.46,0.46,0.46,0.14,0.49
0.46,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.45,0.45,0.14,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.45,0.45,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.5
0.45,0.44,0.44,0.15,0.5
0.45,0.44,0.44,0.15,0.5
0.45,0.44,0.44,0.15,0.5
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.44,0.44,0.44,0.15,0.49
0.44,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.49
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.14,0.48
0.45,0.44,0.44,0.14,0.48
0.45,0.44,0.44,0.14,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.47
0.45,0.44,0.44,0.15,0.48
0.44,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.47
0.45,0.45,0.45,0.15,0.47
0.46,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.15,0.47
0.45,0.45,0.45,0.15,0.48
0.45,0.45,0.45,0.15,0.47
0.45,0.44,0.44,0.15,0.48
0.45,0.45,0.45,0.16,0.48
0.45,0.45,0.45,0.16,0.48
0.45,0.45,0.45,0.16,0.48
0.45,0.45,0.45,0.16,0.48
0.45,0.45,0.45,0.16,0.48
0.45,0.45,0.45,0.16,0.47
0.46,0.45,0.45,0.16,0.47
0.46,0.46,0.46,0.16,0.47
0.46,0.46,0.46,0.16,0.47
0.46,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.16,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.46,0.45,0.45,0.17,0.47
0.46,0.45,0.45,0.17,0.47
0.46,0.45,0.45,0.18,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.45,0.45,0.17,0.47
0.45,0.44,0.44,0.17,0.47
0.45,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.45,0.45,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.45,0.45,0.2,0.48
0.45,0.44,0.44,0.2,0.47
0.45,0.44,0.44,0.2,0.47
0.45,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.47
0.45,0.44,0.44,0.2,0.47
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.2,0.47
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.46,0.45,0.45,0.2,0.47
0.46,0.45,0.45,0.2,0.47
0.46,0.46,0.46,0.2,0.47
0.46,0.46,0.46,0.2,0.47
0.46,0.46,0.46,0.2,0.47
0.46,0.46,0.46,0.2,0.47
0.46,0.46,0.46,0.21,0.47
0.46,0.46,0.46,0.2,0.47
0.46,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.2,0.47
0.46,0.45,0.45,0.21,0.47
0.46,0.45,0.45,0.22,0.47
0.46,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.47
0.45,0.44,0.44,0.2,0.47
0.45,0.44,0.44,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.21,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.46
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.21,0.45
0.46,0.45,0.45,0.21,0.45
0.46,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.46
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.44,0.44,0.22,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.21,0.45
0.45,0.45,0.45,0.22,0.45
0.45,0.45,0.45,0.22,0.44
0.45,0.45,0.45,0.22,0.44
0.45,0.45,0.45,0.22,0.44
0.45,0.45,0.45,0.22,0.44
0.45,0.45,0.45,0.22,0.44
0.45,0.45,0.45,0.23,0.45
0.45,0.45,0.45,0.23,0.45
0.45,0.45,0.45,0.23,0.45
0.45,0.44,0.44,0.23,0.45
0.45,0.44,0.44,0.23,0.45
0.45,0.44,0.44,0.22,0.45
0.45,0.44,0.44,0.22,0.45
0.45,0.44,0.44,0.22,0.45
0.44,0.44,0.44,0.22,0.45
0.44,0.44,0.44,0.23,0.45
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.45,0.44,0.44,0.23,0.46
0.45,0.44,0.44,0.23,0.46
0.45,0.44,0.44,0.23,0.46
0.45,0.44,0.44,0.23,0.46
0.45,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.45
0.45,0.44,0.44,0.24,0.45
0.45,0.45,0.45,0.24,0.45
0.45,0.44,0.44,0.24,0.45
0.45,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
