baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.68,0.68,0.68,0.46,0.86
0.66,0.66,0.66,0.41,0.86
0.66,0.66,0.66,0.41,0.86
0.64,0.64,0.64,0.36,0.84
0.64,0.64,0.64,0.36,0.86
0.62,0.62,0.62,0.31,0.84
0.62,0.62,0.62,0.3,0.84
0.62,0.62,0.62,0.3,0.84
0.62,0.62,0.62,0.29,0.86
0.6,0.6,0.6,0.28,0.84
0.58,0.58,0.58,0.23,0.84
0.58,0.58,0.58,0.23,0.84
0.6,0.6,0.6,0.25,0.84
0.58,0.58,0.58,0.21,0.84
0.58,0.58,0.58,0.23,0.84
0.56,0.56,0.56,0.22,0.84
0.56,0.56,0.56,0.22,0.84
0.54,0.54,0.54,0.19,0.82
0.56,0.56,0.56,0.19,0.82
0.54,0.54,0.54,0.17,0.82
0.56,0.56,0.56,0.19,0.82
0.56,0.56,0.56,0.19,0.84
0.56,0.56,0.56,0.19,0.84
0.56,0.56,0.56,0.21,0.84
0.54,0.54,0.54,0.18,0.82
0.52,0.52,0.52,0.18,0.82
0.5,0.49,0.49,0.16,0.8
0.5,0.49,0.49,0.14,0.78
0.48,0.47,0.47,0.13,0.76
0.46,0.45,0.45,0.12,0.75
0.44,0.43,0.43,0.11,0.75
0.44,0.43,0.43,0.11,0.73
0.44,0.43,0.43,0.1,0.71
0.46,0.45,0.45,0.1,0.71
0.46,0.45,0.45,0.1,0.71
0.48,0.47,0.47,0.11,0.71
0.46,0.45,0.45,0.1,0.69
0.46,0.45,0.45,0.11,0.69
0.48,0.47,0.47,0.11,0.71
0.5,0.49,0.49,0.11,0.71
0.5,0.49,0.49,0.11,0.69
0.5,0.49,0.49,0.13,0.69
0.5,0.49,0.49,0.13,0.71
0.52,0.52,0.52,0.14,0.71
0.52,0.52,0.52,0.21,0.71
0.52,0.52,0.52,0.21,0.71
0.52,0.52,0.52,0.22,0.71
0.54,0.54,0.54,0.23,0.71
0.54,0.54,0.54,0.23,0.71
0.54,0.54,0.54,0.24,0.73
0.52,0.52,0.52,0.2,0.71
0.54,0.54,0.54,0.27,0.71
0.54,0.54,0.54,0.27,0.71
0.56,0.56,0.56,0.32,0.71
0.54,0.54,0.54,0.31,0.71
0.56,0.56,0.56,0.35,0.71
0.56,0.56,0.56,0.35,0.73
0.54,0.54,0.54,0.35,0.73
0.54,0.54,0.54,0.35,0.73
0.54,0.54,0.54,0.35,0.73
0.56,0.56,0.56,0.36,0.75
0.56,0.56,0.56,0.36,0.75
0.54,0.54,0.54,0.31,0.73
0.54,0.54,0.54,0.3,0.71
0.54,0.54,0.54,0.29,0.73
0.54,0.54,0.54,0.28,0.73
0.56,0.56,0.56,0.32,0.73
0.58,0.58,0.58,0.34,0.71
0.58,0.58,0.58,0.34,0.73
0.6,0.6,0.6,0.36,0.73
0.58,0.58,0.58,0.35,0.73
0.58,0.58,0.58,0.34,0.73
0.58,0.58,0.58,0.37,0.73
0.58,0.58,0.58,0.38,0.73
0.6,0.6,0.6,0.42,0.73
0.62,0.62,0.62,0.42,0.75
0.64,0.64,0.64,0.46,0.75
0.66,0.66,0.66,0.51,0.76
0.66,0.66,0.66,0.53,0.76
0.68,0.68,0.68,0.57,0.78
0.68,0.68,0.68,0.62,0.78
0.68,0.68,0.68,0.62,0.78
0.7,0.7,0.7,0.68,0.8
0.68,0.68,0.68,0.67,0.82
0.68,0.68,0.68,0.67,0.82
0.68,0.68,0.68,0.67,0.82
0.7,0.7,0.7,0.69,0.82
0.7,0.7,0.7,0.69,0.82
0.7,0.7,0.7,0.68,0.82
0.68,0.68,0.68,0.68,0.82
0.7,0.7,0.7,0.69,0.82
0.72,0.72,0.72,0.69,0.84
0.72,0.72,0.72,0.69,0.84
0.72,0.72,0.72,0.69,0.84
0.72,0.72,0.72,0.69,0.84
0.7,0.7,0.7,0.69,0.84
0.68,0.68,0.68,0.65,0.84
0.66,0.66,0.66,0.62,0.84
0.68,0.68,0.68,0.63,0.84
0.66,0.66,0.66,0.59,0.82
0.68,0.68,0.68,0.66,0.82
0.68,0.68,0.68,0.62,0.82
0.66,0.66,0.66,0.56,0.8
0.66,0.66,0.66,0.54,0.8
0.66,0.66,0.66,0.54,0.8
0.66,0.66,0.66,0.54,0.82
0.64,0.64,0.64,0.53,0.82
0.64,0.64,0.64,0.5,0.8
0.62,0.62,0.62,0.48,0.78
0.64,0.64,0.64,0.52,0.78
0.64,0.64,0.64,0.52,0.78
0.62,0.62,0.62,0.52,0.78
0.64,0.64,0.64,0.57,0.78
0.66,0.66,0.66,0.62,0.8
0.64,0.64,0.64,0.61,0.82
0.64,0.64,0.64,0.59,0.82
0.64,0.64,0.64,0.59,0.82
0.64,0.64,0.64,0.59,0.82
0.62,0.62,0.62,0.57,0.84
0.6,0.6,0.6,0.57,0.84
0.62,0.62,0.62,0.57,0.84
0.62,0.62,0.62,0.58,0.84
0.6,0.6,0.6,0.55,0.84
0.58,0.58,0.58,0.52,0.84
0.56,0.56,0.56,0.47,0.84
0.56,0.56,0.56,0.47,0.82
0.56,0.56,0.56,0.45,0.82
0.56,0.56,0.56,0.52,0.82
0.58,0.58,0.58,0.57,0.82
0.58,0.58,0.58,0.58,0.84
0.6,0.6,0.6,0.62,0.84
0.6,0.6,0.6,0.65,0.86
0.6,0.6,0.6,0.66,0.86
0.62,0.62,0.62,0.69,0.86
0.62,0.62,0.62,0.71,0.86
0.62,0.62,0.62,0.73,0.86
0.62,0.62,0.62,0.73,0.86
0.64,0.64,0.64,0.76,0.86
0.64,0.64,0.64,0.78,0.88
0.66,0.66,0.66,0.79,0.88
0.66,0.66,0.66,0.8,0.88
0.66,0.66,0.66,0.81,0.88
0.66,0.66,0.66,0.82,0.88
0.66,0.66,0.66,0.82,0.88
0.66,0.66,0.69,0.82,0.88
0.68,0.68,0.69,0.83,0.88
0.7,0.7,0.72,0.84,0.88
0.72,0.72,0.74,0.86,0.88
0.72,0.72,0.74,0.87,0.88
0.74,0.74,0.76,0.88,0.88
0.74,0.74,0.76,0.88,0.9
0.74,0.74,0.76,0.88,0.9
0.76,0.76,0.79,0.92,0.92
0.76,0.76,0.8,0.92,0.94
0.78,0.78,0.8,0.92,0.94
0.78,0.78,0.8,0.93,0.94
0.8,0.8,0.82,0.93,0.94
0.82,0.82,0.84,0.99,0.94
0.84,0.84,0.86,0.99,0.96
0.84,0.84,0.86,0.99,0.98
0.84,0.84,0.86,0.99,0.98
0.86,0.86,0.87,0.99,0.98
0.86,0.86,0.87,0.99,0.98
0.86,0.86,0.87,0.99,0.98
0.88,0.88,0.89,0.99,0.98
0.9,0.9,0.91,0.99,0.98
0.9,0.9,0.92,0.99,0.98
0.9,0.9,0.92,0.99,0.98
0.92,0.92,0.94,0.99,0.98
0.94,0.94,0.96,0.99,0.98
0.94,0.94,0.97,0.99,0.98
0.94,0.94,0.98,0.99,0.98
0.96,0.96,0.98,0.99,0.98
0.98,0.98,0.98,1.0,0.98
1.0,1.0,1.0,1.0,0.98
1.0,1.0,1.0,1.0,0.98
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.98
0.98,0.98,1.0,1.0,0.96
0.96,0.96,0.98,0.97,0.94
0.96,0.96,0.96,0.97,0.92
0.94,0.94,0.96,0.96,0.9
0.94,0.94,0.96,0.96,0.9
0.94,0.94,0.96,0.96,0.9
0.94,0.94,0.96,0.96,0.9
0.94,0.94,0.96,0.96,0.9
0.92,0.92,0.94,0.96,0.88
0.9,0.9,0.92,0.95,0.86
0.88,0.88,0.9,0.95,0.86
0.88,0.88,0.9,0.95,0.86
0.88,0.88,0.88,0.95,0.86
0.88,0.88,0.88,0.95,0.86
0.86,0.86,0.86,0.94,0.84
0.84,0.84,0.84,0.91,0.82
0.82,0.82,0.84,0.91,0.8
0.82,0.82,0.84,0.91,0.8
0.8,0.8,0.82,0.9,0.78
0.8,0.8,0.82,0.89,0.78
0.78,0.78,0.82,0.89,0.76
0.76,0.76,0.8,0.88,0.76
0.74,0.74,0.78,0.87,0.75
0.72,0.72,0.76,0.86,0.73
0.7,0.7,0.74,0.82,0.71
0.68,0.68,0.69,0.81,0.69
0.68,0.68,0.69,0.81,0.67
0.66,0.66,0.68,0.79,0.65
0.64,0.64,0.67,0.74,0.63
0.64,0.64,0.66,0.74,0.63
0.64,0.64,0.66,0.73,0.63
0.62,0.62,0.64,0.7,0.61
0.62,0.62,0.64,0.69,0.59
0.62,0.62,0.64,0.68,0.57
0.62,0.62,0.64,0.68,0.57
0.6,0.6,0.62,0.67,0.55
0.6,0.6,0.6,0.66,0.55
0.58,0.58,0.58,0.63,0.53
0.58,0.58,0.58,0.62,0.53
0.56,0.56,0.56,0.6,0.51
0.56,0.56,0.56,0.58,0.49
0.56,0.56,0.56,0.56,0.47
0.54,0.54,0.54,0.53,0.47
0.52,0.52,0.52,0.49,0.45
0.5,0.49,0.49,0.44,0.43
0.48,0.47,0.47,0.4,0.41
0.48,0.47,0.47,0.36,0.41
0.48,0.47,0.47,0.3,0.41
0.46,0.45,0.45,0.22,0.41
0.44,0.43,0.43,0.19,0.39
0.44,0.43,0.43,0.18,0.39
0.46,0.45,0.45,0.23,0.41
0.44,0.43,0.43,0.21,0.41
0.44,0.43,0.43,0.21,0.43
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.2,0.45
0.42,0.41,0.41,0.2,0.43
0.4,0.39,0.39,0.18,0.41
0.42,0.41,0.41,0.18,0.41
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.18,0.45
0.4,0.39,0.39,0.18,0.43
0.38,0.37,0.37,0.16,0.41
0.38,0.37,0.37,0.16,0.39
0.38,0.37,0.37,0.16,0.37
0.4,0.39,0.39,0.18,0.39
0.42,0.41,0.41,0.19,0.41
0.4,0.39,0.39,0.19,0.41
0.4,0.39,0.39,0.2,0.41
0.38,0.37,0.37,0.17,0.41
0.38,0.37,0.37,0.16,0.39
0.38,0.37,0.37,0.16,0.41
0.38,0.37,0.37,0.15,0.39
0.38,0.37,0.37,0.15,0.39
0.38,0.37,0.37,0.16,0.41
0.38,0.37,0.37,0.15,0.41
0.36,0.35,0.35,0.14,0.41
0.38,0.37,0.37,0.15,0.41
0.38,0.37,0.37,0.15,0.41
0.38,0.37,0.37,0.12,0.43
0.36,0.35,0.35,0.11,0.41
0.36,0.35,0.35,0.12,0.39
0.36,0.35,0.35,0.12,0.41
0.34,0.33,0.33,0.11,0.41
0.32,0.31,0.31,0.06,0.41
0.32,0.31,0.31,0.06,0.39
0.3,0.29,0.29,0.06,0.39
0.3,0.29,0.29,0.06,0.37
0.28,0.27,0.27,0.05,0.37
0.28,0.27,0.27,0.05,0.35
0.26,0.25,0.25,0.05,0.37
0.26,0.25,0.25,0.05,0.39
0.26,0.25,0.25,0.05,0.41
0.26,0.25,0.25,0.05,0.39
0.28,0.27,0.27,0.06,0.41
0.28,0.27,0.27,0.05,0.43
0.26,0.25,0.25,0.05,0.43
0.26,0.25,0.25,0.04,0.41
0.26,0.25,0.25,0.04,0.39
0.28,0.27,0.27,0.06,0.39
0.28,0.27,0.27,0.06,0.39
0.26,0.25,0.25,0.04,0.39
0.26,0.25,0.25,0.04,0.39
0.28,0.27,0.27,0.04,0.41
0.26,0.25,0.25,0.04,0.39
0.26,0.25,0.25,0.1,0.39
0.26,0.25,0.25,0.1,0.39
0.26,0.25,0.25,0.1,0.39
0.24,0.23,0.23,0.09,0.39
0.24,0.23,0.23,0.09,0.37
0.24,0.23,0.23,0.09,0.35
0.24,0.23,0.23,0.09,0.33
0.26,0.25,0.25,0.1,0.35
0.24,0.23,0.23,0.09,0.35
0.24,0.23,0.23,0.09,0.35
0.24,0.23,0.23,0.09,0.37
0.22,0.21,0.21,0.06,0.35
0.22,0.21,0.21,0.06,0.35
0.24,0.23,0.23,0.06,0.37
0.26,0.25,0.25,0.06,0.37
0.26,0.25,0.25,0.07,0.37
0.28,0.27,0.27,0.07,0.39
0.3,0.29,0.29,0.08,0.39
0.32,0.31,0.31,0.08,0.41
0.34,0.33,0.33,0.08,0.43
0.34,0.33,0.33,0.08,0.41
0.36,0.35,0.35,0.13,0.43
0.34,0.33,0.33,0.12,0.43
0.34,0.33,0.33,0.13,0.43
0.34,0.33,0.34,0.13,0.45
0.36,0.35,0.36,0.14,0.45
0.36,0.35,0.36,0.14,0.47
0.36,0.35,0.35,0.14,0.47
0.38,0.37,0.37,0.14,0.47
0.4,0.39,0.39,0.15,0.49
0.42,0.41,0.41,0.16,0.51
0.44,0.43,0.43,0.19,0.53
0.44,0.43,0.43,0.19,0.55
0.44,0.43,0.43,0.21,0.57
0.46,0.45,0.45,0.22,0.57
0.46,0.45,0.45,0.22,0.57
0.46,0.45,0.45,0.26,0.57
0.46,0.45,0.46,0.27,0.55
0.46,0.45,0.46,0.26,0.53
0.44,0.43,0.44,0.25,0.53
0.46,0.45,0.46,0.3,0.53
0.46,0.45,0.46,0.28,0.51
0.44,0.43,0.44,0.28,0.51
0.44,0.43,0.44,0.26,0.51
0.42,0.41,0.42,0.25,0.53
0.44,0.43,0.44,0.27,0.53
0.44,0.43,0.44,0.28,0.53
0.44,0.43,0.44,0.27,0.53
0.42,0.41,0.42,0.25,0.51
0.42,0.41,0.42,0.25,0.51
0.42,0.41,0.42,0.2,0.51
0.42,0.41,0.42,0.19,0.49
0.44,0.43,0.44,0.23,0.49
0.44,0.43,0.44,0.25,0.49
0.46,0.45,0.46,0.26,0.51
0.48,0.47,0.48,0.28,0.53
0.48,0.47,0.48,0.28,0.55
0.48,0.47,0.48,0.28,0.57
0.48,0.47,0.48,0.29,0.55
0.5,0.49,0.5,0.29,0.57
0.48,0.47,0.48,0.26,0.57
0.5,0.49,0.5,0.28,0.57
0.5,0.49,0.5,0.28,0.57
0.48,0.47,0.48,0.27,0.55
0.48,0.47,0.48,0.28,0.55
0.48,0.47,0.48,0.29,0.53
0.46,0.45,0.46,0.29,0.55
0.46,0.45,0.46,0.28,0.55
0.44,0.43,0.44,0.27,0.55
0.44,0.43,0.43,0.27,0.55
0.44,0.43,0.43,0.28,0.55
0.44,0.43,0.43,0.25,0.57
0.46,0.45,0.45,0.27,0.57
0.48,0.47,0.47,0.28,0.57
0.48,0.47,0.47,0.28,0.59
0.46,0.45,0.45,0.27,0.57
0.46,0.45,0.45,0.27,0.55
0.44,0.43,0.43,0.26,0.53
0.44,0.43,0.43,0.3,0.55
0.44,0.43,0.43,0.3,0.53
0.44,0.43,0.43,0.3,0.53
0.44,0.43,0.43,0.25,0.53
0.46,0.45,0.45,0.26,0.53
0.48,0.47,0.47,0.26,0.53
0.46,0.45,0.45,0.26,0.53
0.48,0.47,0.47,0.27,0.55
0.48,0.47,0.47,0.27,0.57
0.48,0.47,0.47,0.27,0.55
0.48,0.47,0.47,0.26,0.55
0.48,0.47,0.47,0.26,0.57
0.46,0.45,0.45,0.24,0.57
0.48,0.47,0.47,0.27,0.57
0.5,0.49,0.49,0.27,0.59
0.5,0.49,0.49,0.28,0.59
0.52,0.52,0.52,0.31,0.61
0.5,0.49,0.49,0.3,0.59
0.5,0.49,0.49,0.29,0.57
0.52,0.52,0.52,0.32,0.57
0.52,0.52,0.52,0.34,0.57
0.54,0.54,0.54,0.34,0.59
0.52,0.52,0.52,0.33,0.57
0.54,0.54,0.54,0.37,0.59
0.52,0.52,0.52,0.32,0.59
0.52,0.52,0.52,0.32,0.57
0.5,0.49,0.49,0.3,0.57
0.5,0.49,0.49,0.31,0.57
0.5,0.49,0.49,0.29,0.55
0.48,0.47,0.47,0.27,0.53
0.48,0.47,0.47,0.26,0.51
0.46,0.45,0.45,0.25,0.51
0.46,0.45,0.45,0.25,0.49
0.44,0.43,0.43,0.25,0.49
0.46,0.45,0.45,0.25,0.49
0.46,0.45,0.45,0.26,0.51
0.46,0.45,0.45,0.26,0.53
0.48,0.47,0.47,0.26,0.53
0.5,0.49,0.49,0.27,0.55
0.5,0.49,0.49,0.28,0.55
0.5,0.49,0.49,0.27,0.53
0.48,0.47,0.47,0.25,0.51
0.48,0.47,0.47,0.24,0.49
0.46,0.45,0.45,0.21,0.47
0.46,0.45,0.45,0.21,0.47
0.44,0.43,0.43,0.18,0.45
0.42,0.41,0.41,0.17,0.47
0.42,0.41,0.41,0.18,0.47
0.42,0.41,0.41,0.17,0.49
0.42,0.41,0.41,0.17,0.51
0.4,0.39,0.39,0.14,0.51
0.4,0.39,0.39,0.14,0.49
0.4,0.39,0.39,0.14,0.49
0.38,0.37,0.37,0.14,0.47
0.38,0.37,0.37,0.14,0.47
0.36,0.35,0.35,0.13,0.45
0.38,0.37,0.37,0.16,0.45
0.38,0.37,0.37,0.15,0.45
0.38,0.37,0.37,0.13,0.45
0.38,0.37,0.37,0.13,0.43
0.38,0.37,0.37,0.14,0.45
0.38,0.37,0.37,0.13,0.47
0.4,0.39,0.39,0.15,0.47
0.4,0.39,0.39,0.15,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.16,0.45
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.15,0.45
0.42,0.41,0.41,0.17,0.47
0.42,0.41,0.41,0.17,0.49
0.44,0.43,0.43,0.18,0.49
0.44,0.43,0.43,0.2,0.51
0.44,0.43,0.43,0.21,0.49
0.42,0.41,0.41,0.19,0.49
0.44,0.43,0.43,0.2,0.49
0.46,0.45,0.45,0.21,0.51
0.46,0.45,0.45,0.2,0.51
0.44,0.43,0.43,0.16,0.51
0.46,0.45,0.45,0.17,0.51
0.46,0.45,0.45,0.18,0.51
0.46,0.45,0.45,0.19,0.53
0.48,0.47,0.47,0.2,0.55
0.5,0.49,0.49,0.22,0.57
0.5,0.49,0.49,0.22,0.57
0.48,0.47,0.47,0.2,0.57
0.5,0.49,0.49,0.2,0.57
0.48,0.47,0.47,0.19,0.55
0.46,0.45,0.45,0.17,0.53
0.46,0.45,0.45,0.18,0.51
0.44,0.43,0.43,0.15,0.49
0.44,0.43,0.43,0.15,0.47
0.44,0.43,0.43,0.16,0.47
0.46,0.45,0.45,0.18,0.49
0.48,0.47,0.47,0.18,0.49
0.46,0.45,0.45,0.16,0.49
0.46,0.45,0.45,0.18,0.47
0.48,0.47,0.47,0.19,0.49
0.48,0.47,0.47,0.19,0.47
0.5,0.49,0.49,0.21,0.47
0.5,0.49,0.49,0.2,0.47
0.52,0.52,0.52,0.21,0.47
0.5,0.49,0.49,0.2,0.47
0.5,0.49,0.49,0.2,0.49
0.5,0.49,0.49,0.2,0.49
0.48,0.47,0.47,0.19,0.49
0.48,0.47,0.47,0.18,0.47
0.48,0.47,0.47,0.15,0.49
0.48,0.47,0.47,0.22,0.49
0.48,0.47,0.47,0.22,0.49
0.48,0.47,0.47,0.21,0.47
0.48,0.47,0.47,0.21,0.49
0.5,0.49,0.49,0.22,0.49
0.5,0.49,0.49,0.2,0.49
0.5,0.49,0.49,0.19,0.47
0.5,0.49,0.49,0.19,0.49
0.5,0.49,0.49,0.19,0.47
0.48,0.47,0.47,0.19,0.47
0.5,0.49,0.49,0.2,0.47
0.48,0.47,0.47,0.2,0.49
0.46,0.45,0.45,0.19,0.49
0.46,0.45,0.45,0.2,0.49
0.44,0.43,0.43,0.15,0.49
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.16,0.49
0.46,0.45,0.45,0.16,0.49
0.44,0.43,0.43,0.16,0.47
0.46,0.45,0.45,0.17,0.47
0.48,0.47,0.47,0.19,0.49
0.48,0.47,0.47,0.19,0.51
0.5,0.49,0.49,0.19,0.49
0.5,0.49,0.49,0.17,0.49
0.48,0.47,0.47,0.15,0.47
0.48,0.47,0.47,0.15,0.47
0.5,0.49,0.49,0.16,0.45
0.52,0.52,0.52,0.2,0.45
0.52,0.52,0.52,0.2,0.45
0.54,0.54,0.54,0.22,0.43
0.56,0.56,0.56,0.23,0.45
0.54,0.54,0.54,0.21,0.45
0.56,0.56,0.56,0.22,0.47
0.56,0.56,0.56,0.23,0.47
0.56,0.56,0.56,0.23,0.47
0.56,0.56,0.56,0.23,0.49
0.54,0.54,0.54,0.21,0.47
0.56,0.56,0.56,0.24,0.47
0.56,0.56,0.56,0.21,0.47
0.54,0.54,0.54,0.2,0.47
0.56,0.56,0.56,0.2,0.47
0.54,0.54,0.54,0.18,0.47
0.56,0.56,0.56,0.19,0.47
0.54,0.54,0.54,0.17,0.45
0.54,0.54,0.54,0.18,0.43
0.52,0.52,0.52,0.16,0.43
0.52,0.52,0.52,0.16,0.43
0.54,0.54,0.54,0.17,0.43
0.56,0.56,0.56,0.19,0.45
0.54,0.54,0.54,0.16,0.47
0.54,0.54,0.54,0.08,0.47
0.52,0.52,0.52,0.08,0.47
0.52,0.52,0.52,0.09,0.47
0.52,0.52,0.52,0.08,0.47
0.5,0.49,0.49,0.08,0.47
0.48,0.47,0.47,0.08,0.47
0.48,0.47,0.47,0.08,0.47
0.46,0.45,0.45,0.08,0.47
0.48,0.47,0.47,0.08,0.47
0.5,0.49,0.49,0.08,0.47
0.48,0.47,0.47,0.08,0.47
0.5,0.49,0.49,0.08,0.47
0.52,0.52,0.52,0.09,0.47
0.52,0.52,0.52,0.08,0.47
0.52,0.52,0.52,0.08,0.45
0.5,0.49,0.49,0.07,0.45
0.5,0.49,0.49,0.07,0.45
0.48,0.47,0.47,0.06,0.47
0.48,0.47,0.47,0.06,0.47
0.46,0.45,0.45,0.06,0.47
0.44,0.43,0.43,0.06,0.45
0.44,0.43,0.43,0.06,0.45
0.42,0.41,0.41,0.06,0.45
0.42,0.41,0.41,0.06,0.47
0.44,0.43,0.43,0.07,0.49
0.42,0.41,0.41,0.07,0.51
0.4,0.39,0.39,0.06,0.49
0.38,0.37,0.37,0.02,0.49
0.38,0.37,0.37,0.02,0.51
0.36,0.35,0.35,0.02,0.53
0.36,0.35,0.35,0.02,0.53
0.36,0.35,0.35,0.03,0.51
0.34,0.33,0.33,0.02,0.51
0.36,0.35,0.35,0.03,0.51
0.36,0.35,0.35,0.03,0.51
0.34,0.33,0.33,0.02,0.53
0.34,0.33,0.33,0.02,0.51
0.32,0.31,0.31,0.02,0.51
0.32,0.31,0.31,0.03,0.53
0.34,0.33,0.33,0.03,0.53
0.32,0.31,0.31,0.03,0.53
0.34,0.33,0.33,0.03,0.53
0.32,0.31,0.31,0.03,0.55
0.32,0.31,0.31,0.03,0.53
0.32,0.31,0.31,0.03,0.53
0.32,0.31,0.31,0.03,0.53
0.32,0.31,0.31,0.03,0.55
0.3,0.29,0.29,0.03,0.53
0.28,0.27,0.27,0.02,0.53
0.3,0.29,0.29,0.02,0.53
0.3,0.29,0.29,0.02,0.53
0.32,0.31,0.31,0.02,0.53
0.34,0.33,0.33,0.02,0.53
0.34,0.33,0.33,0.03,0.51
0.36,0.35,0.35,0.03,0.53
0.38,0.37,0.37,0.03,0.53
0.36,0.35,0.35,0.03,0.51
0.38,0.37,0.37,0.03,0.51
0.38,0.37,0.37,0.03,0.51
0.38,0.37,0.37,0.03,0.51
0.4,0.39,0.39,0.03,0.53
0.38,0.37,0.37,0.03,0.53
0.36,0.35,0.35,0.02,0.51
0.34,0.33,0.33,0.02,0.51
0.34,0.33,0.33,0.02,0.49
0.34,0.33,0.33,0.02,0.49
0.34,0.33,0.33,0.02,0.49
0.34,0.33,0.33,0.02,0.47
0.34,0.33,0.33,0.02,0.45
0.36,0.35,0.35,0.02,0.47
0.38,0.37,0.37,0.02,0.47
0.36,0.35,0.35,0.02,0.49
0.36,0.35,0.35,0.02,0.47
0.36,0.35,0.35,0.02,0.47
0.36,0.35,0.35,0.02,0.47
0.36,0.35,0.35,0.02,0.47
0.38,0.37,0.37,0.02,0.45
0.4,0.39,0.39,0.02,0.47
0.4,0.39,0.39,0.02,0.49
0.4,0.39,0.39,0.02,0.47
0.4,0.39,0.39,0.06,0.47
0.4,0.39,0.39,0.06,0.47
0.42,0.41,0.41,0.07,0.49
0.42,0.41,0.41,0.1,0.51
0.44,0.43,0.43,0.11,0.51
0.46,0.45,0.45,0.11,0.53
