baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.64,0.76,0.77,1.0,0.81
0.64,0.76,0.78,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.64,0.76,0.78,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.8
0.63,0.76,0.77,1.0,0.8
0.63,0.76,0.77,1.0,0.8
0.63,0.75,0.76,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.76,0.77,1.0,0.81
0.63,0.75,0.76,0.99,0.81
0.63,0.76,0.77,0.99,0.81
0.63,0.76,0.77,0.99,0.81
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.81
0.63,0.75,0.77,0.99,0.8
0.63,0.75,0.77,0.99,0.8
0.63,0.75,0.77,0.99,0.8
0.63,0.75,0.76,0.99,0.8
0.63,0.75,0.76,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.63,0.76,0.77,0.99,0.8
0.64,0.76,0.77,0.99,0.8
0.64,0.76,0.77,0.99,0.8
0.64,0.76,0.77,0.99,0.8
0.64,0.77,0.78,0.99,0.8
0.64,0.77,0.78,0.99,0.8
0.64,0.77,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.78,0.99,0.8
0.64,0.78,0.79,0.99,0.8
0.64,0.78,0.79,0.99,0.8
0.64,0.78,0.79,0.99,0.8
0.64,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.78,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.8,0.99,0.8
0.65,0.8,0.8,1.0,0.8
0.65,0.8,0.8,1.0,0.8
0.65,0.79,0.8,1.0,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.8
0.65,0.79,0.79,0.99,0.81
0.65,0.79,0.79,0.99,0.81
0.65,0.79,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.64,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.65,0.78,0.79,0.99,0.81
0.64,0.78,0.78,0.99,0.81
0.64,0.78,0.78,0.99,0.81
0.64,0.78,0.78,0.99,0.81
0.64,0.78,0.78,0.99,0.81
0.64,0.77,0.78,0.99,0.81
0.64,0.77,0.78,0.99,0.81
0.64,0.77,0.78,0.99,0.81
0.64,0.77,0.78,0.99,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.78,0.99,0.81
0.64,0.77,0.78,0.99,0.8
0.64,0.77,0.78,0.99,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.77,0.77,0.98,0.8
0.64,0.76,0.76,0.97,0.8
0.64,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.96,0.8
0.64,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.97,0.8
0.63,0.76,0.76,0.96,0.8
0.63,0.76,0.76,0.96,0.8
0.63,0.76,0.76,0.96,0.8
0.63,0.76,0.76,0.96,0.8
0.63,0.76,0.76,0.96,0.8
0.63,0.76,0.76,0.98,0.8
0.63,0.76,0.76,0.97,0.81
0.63,0.76,0.76,0.97,0.81
0.63,0.75,0.75,0.97,0.81
0.63,0.76,0.76,0.97,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.97,0.81
0.63,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.97,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.77,0.77,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.98,0.81
0.63,0.76,0.76,0.98,0.81
0.64,0.76,0.76,0.99,0.81
0.64,0.76,0.76,0.99,0.81
0.64,0.76,0.76,0.99,0.81
0.64,0.76,0.76,0.99,0.81
0.64,0.77,0.77,0.99,0.81
0.64,0.77,0.77,0.99,0.82
0.64,0.77,0.77,0.99,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.77,0.77,0.97,0.82
0.64,0.77,0.77,0.97,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.76,0.76,0.97,0.82
0.64,0.77,0.77,0.97,0.82
0.64,0.77,0.77,0.97,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.77,0.77,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.64,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.78,0.78,0.98,0.82
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.78,0.78,0.98,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.79,0.99,0.82
0.65,0.79,0.79,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.8,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.79,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.82
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.79,0.99,0.83
0.65,0.79,0.8,0.99,0.83
0.65,0.79,0.79,0.98,0.83
0.65,0.79,0.8,0.98,0.83
0.65,0.79,0.8,0.98,0.83
0.65,0.79,0.8,0.98,0.83
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.79,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.78,0.79,0.98,0.82
0.65,0.78,0.79,0.98,0.82
0.64,0.78,0.79,0.97,0.82
0.65,0.78,0.79,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.82
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.78,0.79,0.97,0.81
0.65,0.78,0.79,0.97,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.8,0.98,0.81
0.65,0.79,0.79,0.97,0.81
0.65,0.78,0.79,0.97,0.81
0.65,0.79,0.79,0.97,0.81
0.65,0.79,0.8,0.97,0.81
0.65,0.78,0.79,0.97,0.81
0.65,0.78,0.79,0.97,0.81
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.65,0.78,0.79,0.97,0.8
0.65,0.79,0.8,0.97,0.8
0.65,0.79,0.8,0.97,0.8
0.65,0.79,0.8,0.98,0.8
0.65,0.78,0.79,0.97,0.8
0.65,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.79,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.78,0.97,0.8
0.64,0.78,0.78,0.97,0.79
0.64,0.77,0.78,0.97,0.79
0.64,0.78,0.78,0.97,0.79
0.64,0.77,0.78,0.97,0.79
0.64,0.77,0.78,0.97,0.79
0.64,0.77,0.78,0.97,0.79
0.64,0.77,0.77,0.97,0.79
0.64,0.76,0.77,0.97,0.79
0.63,0.76,0.77,0.97,0.78
0.63,0.76,0.77,0.97,0.78
0.63,0.76,0.77,0.97,0.78
0.63,0.76,0.76,0.97,0.78
0.63,0.76,0.76,0.97,0.78
0.63,0.76,0.76,0.96,0.78
0.63,0.76,0.76,0.96,0.78
0.63,0.76,0.77,0.96,0.78
0.63,0.75,0.76,0.96,0.78
0.63,0.75,0.76,0.96,0.78
0.63,0.75,0.75,0.96,0.77
0.63,0.75,0.75,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.76,0.77,0.96,0.77
0.63,0.76,0.77,0.96,0.77
0.63,0.76,0.77,0.96,0.77
0.63,0.76,0.77,0.96,0.77
0.63,0.75,0.76,0.96,0.77
0.63,0.76,0.76,0.96,0.77
0.63,0.76,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.94,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.95,0.76
0.63,0.75,0.75,0.94,0.76
0.62,0.74,0.75,0.94,0.76
0.62,0.74,0.75,0.94,0.76
0.63,0.75,0.76,0.95,0.76
0.63,0.75,0.76,0.95,0.76
0.63,0.75,0.76,0.95,0.76
0.63,0.75,0.76,0.95,0.76
0.63,0.75,0.76,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.94,0.76
0.62,0.74,0.75,0.94,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.74,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.94,0.76
0.62,0.73,0.75,0.94,0.76
0.62,0.73,0.74,0.94,0.76
0.61,0.73,0.74,0.94,0.76
0.61,0.72,0.74,0.94,0.76
0.61,0.72,0.74,0.94,0.76
0.61,0.72,0.74,0.94,0.76
0.61,0.72,0.74,0.94,0.76
0.61,0.72,0.73,0.94,0.76
0.61,0.72,0.73,0.94,0.76
0.61,0.72,0.73,0.94,0.76
0.61,0.72,0.74,0.94,0.76
0.61,0.73,0.74,0.94,0.76
0.62,0.73,0.74,0.94,0.76
0.62,0.73,0.74,0.94,0.76
0.62,0.73,0.74,0.94,0.76
0.62,0.73,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.73,0.75,0.94,0.76
0.62,0.73,0.74,0.94,0.76
0.62,0.73,0.75,0.94,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.76
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.73,0.74,0.94,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.74,0.75,0.95,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.95,0.76
0.62,0.73,0.74,0.95,0.76
0.62,0.73,0.74,0.95,0.76
0.61,0.73,0.74,0.94,0.76
0.62,0.73,0.74,0.95,0.76
0.62,0.73,0.74,0.95,0.76
0.61,0.73,0.74,0.95,0.76
0.61,0.73,0.74,0.95,0.76
0.61,0.73,0.74,0.95,0.75
0.61,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.95,0.76
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.95,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.73,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.76,0.96,0.76
0.62,0.74,0.76,0.96,0.76
0.62,0.74,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.63,0.75,0.76,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.75,0.96,0.76
0.63,0.75,0.76,0.97,0.76
0.63,0.75,0.76,0.97,0.76
0.63,0.75,0.76,0.98,0.76
0.63,0.75,0.75,0.98,0.76
0.63,0.75,0.75,0.97,0.76
0.63,0.75,0.75,0.98,0.76
0.63,0.75,0.75,0.97,0.76
0.63,0.75,0.75,0.97,0.76
0.63,0.75,0.75,0.97,0.76
0.63,0.75,0.75,0.97,0.75
0.63,0.75,0.76,0.97,0.76
0.63,0.75,0.76,0.97,0.76
0.63,0.75,0.75,0.97,0.76
0.63,0.75,0.75,0.97,0.75
0.63,0.75,0.75,0.96,0.75
0.63,0.75,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.76
0.62,0.74,0.74,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.75,0.96,0.75
0.62,0.74,0.74,0.96,0.75
0.62,0.74,0.74,0.96,0.75
0.62,0.73,0.74,0.96,0.75
0.62,0.73,0.74,0.97,0.75
0.62,0.73,0.73,0.97,0.75
0.62,0.73,0.73,0.97,0.75
0.62,0.73,0.73,0.97,0.75
0.62,0.73,0.73,0.97,0.75
0.62,0.73,0.73,0.97,0.75
0.61,0.73,0.73,0.97,0.75
0.61,0.73,0.73,0.97,0.75
0.61,0.73,0.73,0.97,0.75
0.61,0.73,0.74,0.97,0.75
0.61,0.73,0.74,0.97,0.75
0.61,0.73,0.74,0.97,0.76
0.61,0.72,0.73,0.96,0.75
0.61,0.72,0.73,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.7,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.72,0.72,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.61,0.71,0.72,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.6,0.71,0.71,0.96,0.75
0.61,0.71,0.72,0.97,0.75
0.61,0.71,0.72,0.97,0.75
0.61,0.71,0.72,0.97,0.74
0.61,0.72,0.72,0.97,0.74
0.61,0.72,0.72,0.97,0.74
0.61,0.72,0.72,0.97,0.74
0.61,0.71,0.72,0.97,0.74
0.61,0.72,0.72,0.97,0.74
0.61,0.72,0.72,0.96,0.74
0.61,0.72,0.72,0.96,0.74
0.61,0.71,0.72,0.95,0.74
0.61,0.71,0.72,0.96,0.74
0.61,0.71,0.72,0.96,0.74
0.6,0.71,0.71,0.96,0.74
0.6,0.71,0.71,0.96,0.74
0.6,0.71,0.71,0.95,0.73
0.6,0.71,0.71,0.96,0.73
0.6,0.7,0.71,0.95,0.73
0.6,0.7,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.59,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.95,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.69,0.7,0.96,0.73
0.6,0.7,0.71,0.97,0.73
0.6,0.7,0.71,0.97,0.73
0.6,0.69,0.7,0.97,0.73
0.6,0.7,0.71,0.97,0.73
0.6,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.68,0.69,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.69,0.7,0.97,0.73
0.59,0.68,0.7,0.97,0.73
0.59,0.68,0.7,0.97,0.73
0.59,0.68,0.7,0.97,0.73
0.59,0.68,0.7,0.97,0.73
0.59,0.68,0.7,0.97,0.72
0.59,0.68,0.69,0.96,0.72
0.59,0.68,0.69,0.96,0.72
0.59,0.68,0.69,0.95,0.72
0.58,0.67,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.58,0.67,0.69,0.95,0.72
0.58,0.67,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.96,0.72
0.59,0.69,0.7,0.96,0.72
0.59,0.69,0.7,0.96,0.72
0.59,0.68,0.69,0.95,0.72
0.59,0.68,0.69,0.95,0.71
0.59,0.68,0.69,0.95,0.71
0.59,0.68,0.69,0.95,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.69,0.94,0.71
0.59,0.68,0.68,0.94,0.71
0.58,0.67,0.68,0.94,0.71
0.58,0.67,0.68,0.95,0.71
0.59,0.68,0.68,0.95,0.71
0.58,0.67,0.68,0.95,0.71
0.58,0.67,0.68,0.94,0.71
0.58,0.67,0.67,0.94,0.71
0.58,0.66,0.67,0.93,0.7
0.58,0.66,0.67,0.93,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.67,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.67,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.58,0.66,0.67,0.94,0.7
0.57,0.66,0.66,0.93,0.7
0.57,0.65,0.66,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.92,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
0.57,0.65,0.65,0.93,0.69
