baseline_discrepances,dys_distances
0.257,0.024042747714805964
0.254,0.02339091391667641
0.254,0.02137767429321557
0.254,0.02137767429321557
0.257,0.02109674357272573
0.257,0.023039403250480674
0.252,0.024255545655426692
0.259,0.0202782701136245
0.268,0.019829508258369963
0.266,0.0202782701136245
0.273,0.0181599173083865
0.274,0.0181599173083865
0.278,0.019632412445176974
0.271,0.01927780562227248
0.278,0.019611572004232528
0.28,0.01830299060932427
0.283,0.016924746431130386
0.284,0.018631007243621944
0.283,0.016990558080224347
0.285,0.016017719903040746
0.288,0.015728676241438495
0.287,0.011804532620578321
0.284,0.01202160844524676
0.284,0.01202160844524676
0.289,0.010062710843368811
0.289,0.010062710843368811
0.289,0.008817469330877258
0.283,0.010055303706833729
0.282,0.012142254341243316
0.282,0.012142254341243316
0.281,0.0133476226521257
0.288,0.012052753289636158
0.289,0.008962852891635505
0.288,0.00863825777109237
0.29,0.009910773091503502
0.294,0.01283596516255547
0.291,0.012512197803806836
0.292,0.011372305846938404
0.285,0.009529700515651997
0.286,0.008390614215908915
0.288,0.00829111153230436
0.29,0.010543841808934393
0.294,0.011628223136572
0.299,0.013217239612053533
0.299,0.013217239612053533
0.301,0.012331248326940509
0.299,0.012652306897763631
0.301,0.01200560542044244
0.301,0.01200560542044244
0.299,0.01370224911625447
0.298,0.015389333449138447
0.295,0.011936055342231494
0.298,0.013451549595926945
0.289,0.017394902237702285
0.288,0.01743531613890203
0.285,0.01702488333045903
0.284,0.013763136199430696
0.283,0.015214303673401448
0.284,0.01513851106554892
0.278,0.015164960333123529
0.279,0.01666122059374605
0.272,0.015059021288062985
0.272,0.015059021288062985
0.27,0.013961682378447011
0.271,0.012907983903997432
0.266,0.012625887100989703
0.265,0.012251677108055517
0.264,0.012254394767415145
0.267,0.011506902896354799
0.265,0.013769053204093848
0.261,0.01594000423090191
0.263,0.016909122849898386
0.268,0.017509938023563737
0.276,0.01505149619427121
0.274,0.014229315247024343
0.282,0.01580978631994591
0.281,0.020533728708098484
0.277,0.021033783583967125
0.273,0.022843057691785493
0.266,0.02488700822866452
0.266,0.02477979978928051
0.263,0.023790547502175425
0.263,0.025237974648972924
0.266,0.02289620034633707
0.267,0.02332749926910151
0.273,0.0256674895601698
0.281,0.021860927232643823
0.274,0.023855957145027633
0.273,0.021538017194870997
0.273,0.020921547327002923
0.277,0.022453117670229936
0.275,0.02427257238547719
0.275,0.023775852156917653
0.28,0.024687774156369233
0.277,0.02789387389783729
0.281,0.026942090529572325
0.277,0.02789387389783729
0.285,0.025829719343826375
0.285,0.025822148417319057
0.283,0.032405066397929436
0.284,0.032430551131430264
0.288,0.03349462168535046
0.292,0.03531396485122072
0.292,0.03531396485122072
0.299,0.037205952109805256
0.296,0.036114845139182
0.297,0.036114845139182
0.299,0.03504303962675705
0.292,0.0330654491882687
0.285,0.029559241790858497
0.287,0.02955630038410935
0.279,0.02863015660240754
0.283,0.03124771505325931
0.277,0.02729199994987694
0.278,0.028337314725252298
0.277,0.027997292850063422
0.275,0.03190850111572003
0.272,0.03569143334010308
0.272,0.03569143334010308
0.269,0.03419945211881816
0.266,0.039866961722799646
0.264,0.04619374267896488
0.269,0.044582596763964075
0.275,0.04336953865629983
0.28,0.04148790692377713
0.275,0.040223123121486806
0.276,0.04406720535267601
0.276,0.04152534620390533
0.277,0.04406112127501409
0.28,0.04207733874291545
0.276,0.041079530092451785
0.277,0.040986901990253566
0.278,0.04025146881410005
0.278,0.036543054170134856
0.277,0.03654916362922177
0.277,0.03886612106198688
0.271,0.039129859995667725
0.276,0.0371178584061469
0.273,0.03845989912520836
0.274,0.03469458138058347
0.277,0.04292751620354351
0.272,0.0398700981608005
0.272,0.03998757420124961
0.271,0.04000530965047307
0.265,0.038518227349118465
0.265,0.038518227349118465
0.264,0.03618367123900293
0.267,0.03907836347907015
0.267,0.039730786227356936
0.269,0.04195284087181431
0.27,0.037090906129573636
0.268,0.0403982453272058
0.27,0.039839586838066224
0.267,0.03929410293052372
0.267,0.03929410293052372
0.27,0.04147290636546694
0.274,0.013923253198177579
0.275,0.03392917690392548
0.28,0.03387658375546133
0.275,0.03037677829226807
0.275,0.03037677829226807
0.274,0.03336217097181918
0.274,0.03336217097181918
0.273,0.0315228044331517
0.274,0.031818811264150634
0.275,0.030376424030977386
0.274,0.030135056268132093
0.269,0.0322933995234241
0.27,0.028135180269852428
0.267,0.03369952021021981
0.266,0.03440852487691112
0.267,0.03441001619841451
0.264,0.032029750231335655
0.259,0.03375709966670141
0.254,0.0319208773093697
0.255,0.0319194730378089
0.249,0.03477591420802079
0.253,0.037293879560421524
0.252,0.03491548828321157
0.253,0.03652198716512583
0.253,0.03657343309881518
0.257,0.03350544241040556
0.258,0.033164589741017374
0.256,0.04165607498127624
0.258,0.04165607498127624
0.265,0.04293593528592373
0.262,0.03543195573278782
0.257,0.029246552797748536
0.258,0.029246552797748536
0.257,0.026928745373663264
0.258,0.028995335208442836
0.255,0.027721153518812113
0.257,0.025884937391617326
0.256,0.02352441950758971
0.261,0.02176334531866267
0.265,0.023457991763758505
0.266,0.02617066035773917
0.271,0.026666651478694903
0.264,0.025139338991503835
0.264,0.02512956792491903
0.263,0.026348035989696695
0.26,0.021554024357261566
0.257,0.020909500091583686
0.26,0.020523951714947447
0.26,0.020523951714947447
0.254,0.024943947694971262
0.256,0.023980837599461714
0.256,0.023970890860964413
0.257,0.019292351987358722
0.262,0.015903395474142667
0.263,0.015348438943812558
0.264,0.010393571183503664
0.265,0.010055017130827276
0.266,0.010059580259999801
0.266,0.013282620584268663
0.266,0.013273300341035918
0.264,0.016154759715209757
0.27,0.02069694147447356
0.271,0.016569276803463685
0.27,0.016471843388223793
0.269,0.016526939502173835
0.27,0.022085155398081285
0.27,0.021517665339073677
0.263,0.022151649446783384
0.258,0.023461006907858555
0.254,0.02373805589879228
0.254,0.02373805589879228
0.254,0.025969392406208477
0.254,0.02597325763260727
0.258,0.02536015218779568
0.255,0.025056170799161313
0.257,0.02016581318594107
0.257,0.02016722856286702
0.25,0.0212806789882271
0.25,0.019654465062057182
0.247,0.022185124274334344
0.245,0.02170704326179135
0.248,0.011796855664556075
0.245,0.02081984617534529
0.246,0.019883640455218052
0.243,0.020237193101936796
0.24,0.016945451329563446
0.244,0.014770676102167358
0.244,0.015691922546896966
0.238,0.015687040997535675
0.238,0.014629238301193755
0.246,0.013967302077683097
0.25,0.013905781364966362
0.249,0.012840791408029253
0.247,0.01637729685043242
0.247,0.016376209636024437
0.246,0.018445804750397556
0.247,0.017902372571321407
0.245,0.018592517547708902
0.25,0.012866719958826857
0.251,0.012867068143042283
0.248,0.013661435322807213
0.242,0.014516481048527041
0.242,0.014379707653626013
0.237,0.020992044468320047
0.237,0.022225568355534516
0.24,0.021569035665020244
0.241,0.025595233122340102
0.243,0.026426346497640037
0.244,0.028109381666160574
0.243,0.029519656039154164
0.25,0.031594869690547096
0.252,0.03192549086899841
0.254,0.038334806374628876
0.253,0.035990853477304484
0.254,0.03454372564241443
0.256,0.03254840110105062
0.264,0.032582716178718926
0.263,0.0307592682824012
0.263,0.0307592682824012
0.26,0.031808679022792385
0.262,0.03075636391057257
0.264,0.02379182981765117
0.26,0.017468218041699672
0.26,0.01846580636050204
0.264,0.01670406487163927
0.263,0.016953304083212207
0.265,0.016953781712724388
0.265,0.013224938154289715
0.265,0.013680307006910761
0.26,0.013684354110920232
0.255,0.013684354110920232
0.25,0.013816668773347848
0.252,0.013526643356798672
0.258,0.01288766458996089
0.266,0.013006857431385438
0.27,0.011256152146055118
0.268,0.012229856645069894
0.266,0.013306785766777896
0.266,0.01173392566453172
0.263,0.01170023919077022
0.259,0.011557687572927166
0.254,0.01247673102062483
0.253,0.014402441339533901
0.254,0.015073554268271535
0.255,0.01595478900823294
0.258,0.013441206596469961
0.26,0.014583595686056775
0.262,0.013582236397570342
0.254,0.015677199658731593
0.259,0.01452801008926877
0.26,0.014046239933139438
0.26,0.014054990124745138
0.262,0.01563401209676741
0.269,0.02128330570584697
0.262,0.02598062166534396
0.26,0.024857538153249627
0.258,0.02412486334870894
0.261,0.023956336798589984
0.256,0.024661748813849423
0.255,0.022306684460875893
0.254,0.02457966557573651
0.25,0.0270954684565594
0.242,0.029422965217223703
0.24,0.02996653652252369
0.241,0.030484776933916716
0.243,0.03134767714401569
0.244,0.03647967373874934
0.25,0.03438276919961754
0.252,0.03513623011524407
0.251,0.034784163481566883
0.25,0.03665459551259528
0.252,0.032061140309534816
0.251,0.03205305099370045
0.253,0.02904046816063345
0.251,0.026130364613616643
0.251,0.026130364613616643
0.249,0.02957065934372014
0.248,0.03367339206094802
0.25,0.032484696100963245
0.25,0.028900148935881702
0.249,0.03382543330576157
0.249,0.03425292290641649
0.247,0.036547596932234486
0.246,0.03576952798551552
0.246,0.03576971429127539
0.245,0.037708043140588864
0.251,0.039035945416823786
0.25,0.04270267574363259
0.248,0.04428913130233643
0.248,0.04428913130233643
0.249,0.04428841858955314
0.24,0.04090513484085693
0.239,0.04090513484085693
0.236,0.045191358615894864
0.235,0.04697977964545493
0.24,0.04161928879376562
0.243,0.04139604113555697
0.242,0.03900796989795645
0.25,0.03920122371430915
0.248,0.03746718532151663
0.25,0.037899911424544803
0.251,0.03559461473099934
0.256,0.03123606672869373
0.258,0.03224793556721079
0.258,0.030946886448300952
0.262,0.029366444517998025
0.263,0.03214230238888371
0.263,0.03214230238888371
0.266,0.035526523760546214
0.267,0.03852266780534701
0.274,0.03426002931291514
0.267,0.04325817248202023
0.273,0.04753494877537938
0.269,0.049753401911878735
0.269,0.049753401911878735
0.27,0.04164619970291518
0.268,0.0405506288545344
0.261,0.03799615621001289
0.261,0.043155758896976905
0.261,0.043155758896976905
0.261,0.039814538939888296
0.26,0.0450200703189622
0.262,0.04216620066108012
0.268,0.039562773304169005
0.271,0.03308424260083036
0.272,0.03443119293247546
0.272,0.03443119293247546
0.266,0.03577918484438876
0.265,0.03465810725603852
0.265,0.03465810725603852
0.265,0.03816174546340669
0.265,0.03816174546340669
0.263,0.03801682133759436
0.261,0.03535964515823205
0.262,0.034769223131342536
0.255,0.03393412736668981
0.251,0.03354454002881917
0.25,0.03354454002881917
0.249,0.03375535046383639
0.25,0.029910144330923625
0.252,0.029541493552460735
0.254,0.025356493861085613
0.256,0.025989317344219443
0.26,0.031471593824120375
0.26,0.031471593824120375
0.26,0.03147260836610191
0.257,0.03382896868276775
0.258,0.033695356152175414
0.255,0.0352844891134054
0.256,0.030899025301615528
0.25,0.03231249461710471
0.253,0.03000270812367319
0.256,0.029737185910629984
0.254,0.03491046781612965
0.254,0.031437540390323024
0.255,0.032269394945406246
0.254,0.03335975557522724
0.255,0.03672572671585396
0.254,0.0360719218687741
0.255,0.030409281064505196
0.254,0.030753325220973304
0.255,0.02879552664157991
0.262,0.027723048427966863
0.264,0.028247602241540423
0.27,0.025142395660911896
0.273,0.02267208359572568
0.273,0.018748848582249622
0.274,0.01800086045287851
0.274,0.017997844596243495
0.274,0.014899344124276199
0.274,0.014902592086859632
0.28,0.013509531717243423
0.277,0.014904014311401603
0.278,0.014904014311401603
0.276,0.01793641926959078
0.273,0.02642767158944262
0.28,0.018871496179948218
0.282,0.01916910135019472
0.283,0.020219312869816177
0.282,0.02187570442660001
0.282,0.021153856343137066
0.286,0.020303920099797014
0.289,0.018551904575728896
0.291,0.02017246467004043
0.29,0.02017246467004043
0.288,0.018551904575728896
0.289,0.01783009960191635
0.282,0.01884723008738201
0.279,0.021372693603211264
0.28,0.021317315381209845
0.281,0.020527612618641805
0.285,0.0204749150935494
0.288,0.018261888278123577
0.288,0.01909450988213959
0.29,0.017273106166658482
0.29,0.01693079503980417
0.282,0.019233777331367843
0.278,0.020009844968271094
0.277,0.02022379235967907
0.271,0.018391466086733373
0.271,0.02187636692285342
0.273,0.022188191489282545
0.272,0.020822353638892392
0.267,0.023766740410700073
0.266,0.022267304218195602
0.271,0.02352349798205103
0.271,0.02352349798205103
0.274,0.021722001968639992
0.276,0.0205218208048704
0.271,0.025953841883091102
0.272,0.02673467556337849
0.27,0.02527545148288481
0.273,0.023737896997811404
0.268,0.02270168554938866
0.27,0.02371803123617343
0.271,0.024018152845071576
0.276,0.02123790583778048
0.276,0.02123790583778048
0.282,0.024625958219191744
0.283,0.024896637440776123
0.287,0.027267837092343802
0.289,0.027531725693231947
0.295,0.026821601734923265
0.293,0.024434499055654705
0.289,0.020935199760385027
0.289,0.020941071505025145
0.284,0.019331186128565093
0.285,0.02094749183976595
0.29,0.023724191292501483
0.298,0.02459014331452225
0.297,0.024601665465088546
0.299,0.025514880149845907
0.297,0.024353702265837406
0.299,0.025501805826225986
0.299,0.023479752074734253
0.292,0.026376419372800927
0.293,0.025295906041093892
0.297,0.021654706189609834
0.298,0.02212900978716236
0.298,0.02212900978716236
0.299,0.023334109531853584
0.29,0.02427820788409733
0.294,0.025709657358791525
0.295,0.025469446384710694
0.288,0.02473341300345278
0.289,0.026032857259385308
0.287,0.025287878224936278
0.292,0.0294154706481
0.287,0.03242508555488808
0.285,0.030877891287262805
0.287,0.029200290328096675
0.287,0.029200290328096675
0.284,0.02791227743765557
0.277,0.029185052644010726
0.277,0.02958282452457207
0.273,0.03305707865026588
0.272,0.03034970561134366
0.275,0.03191655632521746
0.274,0.032624499961884615
0.271,0.036409918746394196
0.273,0.03694664277681138
0.274,0.037207998523795936
0.28,0.03606125824957944
0.272,0.03626353502091816
0.273,0.03350757480678648
0.267,0.03137732538765903
0.263,0.02759893543565075
0.261,0.026714119132630935
0.26,0.02989956057933714
0.254,0.03353325979143798
0.257,0.0387532742788989
0.258,0.03946027394051704
0.258,0.03946027394051704
0.262,0.03392695422477698
0.261,0.03513481426777941
0.262,0.034688571819993005
0.266,0.029182593236169167
0.259,0.028549849048628822
0.259,0.02852583741430928
0.258,0.028693269299134905
0.258,0.028702507309163204
0.257,0.02687668692337914
0.253,0.02453394935915429
0.252,0.019484921681271167
0.252,0.020456385472566865
0.252,0.020456385472566865
0.255,0.021976623265997433
0.257,0.019582693233725714
0.257,0.01839465732418994
0.257,0.01839465732418994
0.258,0.017549479183335055
0.258,0.01823727382682066
0.253,0.021673539475561804
0.255,0.016799923073201772
0.251,0.014412971671182516
0.251,0.017152719608219784
0.25,0.017126226523248283
0.25,0.017126226523248283
0.257,0.018279420338430212
0.256,0.018279420338430212
0.264,0.018280600832625362
0.261,0.016866168652696793
0.264,0.015634138732513448
0.273,0.014955298870784098
0.273,0.015381113922657539
0.273,0.01537652551512404
0.268,0.013576091177521635
0.263,0.012444825468809418
0.262,0.011461380623440888
0.264,0.008419035538839003
0.263,0.008734354151075801
0.259,0.009113823308968254
0.26,0.009435567436972353
0.257,0.009597387346554076
0.257,0.011966398350725722
0.259,0.008671186849475439
0.263,0.00764459347623884
0.259,0.009540097436799488
0.261,0.010577241257935532
0.253,0.010577241257935532
0.251,0.00953649198874425
0.252,0.00963909154304889
0.249,0.010840768433433578
0.245,0.009581897884805759
0.241,0.009743918723894565
0.241,0.013830605233664348
0.245,0.013561843629227119
0.252,0.015576288553824234
0.252,0.019211699610543982
0.248,0.02009064177365878
0.24,0.020183604184878672
0.241,0.01637611435557557
0.241,0.017579125863198045
0.242,0.01744150234714302
0.246,0.016060404279776275
0.245,0.02211995162871281
0.248,0.02237828551426109
0.246,0.021763162509711345
0.242,0.021670118210913154
0.24,0.02139485818435706
0.244,0.021485931453368093
0.243,0.02278618566129805
0.242,0.022822878229684034
0.237,0.02497799903417617
0.24,0.023650650591811463
0.242,0.024354179181500638
0.243,0.020925621811686553
0.244,0.01843133215390489
0.242,0.015961977686421543
0.249,0.015426083642118279
0.254,0.01606755828969642
0.255,0.018667188628712878
0.263,0.018428494984071137
0.267,0.017823062150268777
0.267,0.01780401291375805
0.271,0.01934283665609564
0.27,0.015670383343663014
0.27,0.015407890261679493
0.269,0.015025918415127518
0.268,0.01578411888292926
0.269,0.015438925109041882
0.268,0.01431119455776872
0.268,0.013775361855507682
0.266,0.016383891481928498
0.268,0.01657835111866555
0.265,0.020691776725956235
0.266,0.02041011565920449
0.271,0.02186605305415282
0.27,0.02186605305415282
0.265,0.02353686730526388
0.274,0.02309730665501406
0.27,0.02629717986490183
0.274,0.02350494932997274
0.274,0.023239690060936125
0.276,0.02503382098402923
0.275,0.02867161621243735
0.276,0.026176095131902458
0.275,0.026176095131902458
0.276,0.0262727304407383
0.279,0.029502937545479904
0.28,0.03002548364202865
0.279,0.03002598322697818
0.281,0.029791119324403786
0.284,0.027655505254770688
0.282,0.02638771907360065
0.283,0.02638771907360065
0.283,0.02638771907360065
0.282,0.028586362575430062
0.279,0.030740630496358057
0.285,0.030740630496358057
0.287,0.03195598697583096
0.292,0.03363538460275556
0.292,0.0340687262934527
0.294,0.032342037215801395
0.297,0.02971115966085413
0.298,0.027967012962025653
0.299,0.027138086999673353
0.301,0.026938916102760693
0.301,0.026938916102760693
0.296,0.02804919131487497
0.298,0.027200008161192914
0.289,0.028049559859988058
0.296,0.027529320816174055
0.297,0.025103807380069218
0.292,0.0266211598517142
0.294,0.02743857105363981
0.293,0.02602928433149085
0.297,0.02287047132406622
0.298,0.024003962661300803
0.299,0.02158956716215978
0.302,0.018652033332877006
0.303,0.018674580596419764
0.305,0.018314701780789734
0.304,0.016604632941790026
0.311,0.01667948537271877
0.308,0.01744774776496912
0.305,0.01396734624322163
0.301,0.00948181588747558
0.301,0.00948181588747558
0.3,0.010129094123273504
0.306,0.009926683474708212
0.309,0.010579885583791358
0.306,0.010606394962264261
0.309,0.012643083258571147
0.306,0.01251972315798337
0.311,0.015031732449413186
0.309,0.017226225199552945
0.304,0.015780735622409114
0.296,0.013737394715122385
0.298,0.013980049036815784
0.299,0.014794567991059595
0.301,0.014457505387156108
0.301,0.015369720026912573
0.301,0.015528301191432921
0.3,0.01803517484279313
0.301,0.020322181924948307
0.299,0.02016202425849224
0.299,0.024929676834329128
0.299,0.024929676834329128
0.3,0.025127194616685476
0.304,0.028017193364877273
0.299,0.024934475167948462
0.307,0.008749940214135967
0.308,0.025102145116341977
0.309,0.030115919429620327
0.305,0.030396380712651695
0.302,0.03381971103989793
0.3,0.033304954274641335
0.308,0.029823300877503494
0.306,0.029266169280900523
0.301,0.03378081706265609
0.3,0.027242802234034167
0.299,0.030957536832457503
0.298,0.031364228322162194
0.298,0.038974241830625714
0.301,0.03503667716897818
0.301,0.035022731968846095
0.303,0.029250679788483825
0.304,0.036424096703267385
0.303,0.038874584605838175
0.303,0.03933322042990139
0.303,0.03780201366411745
0.3,0.037651203119756546
0.298,0.03632911044339335
0.297,0.03632911044339335
0.296,0.036180438116125056
0.296,0.03617445332905296
0.296,0.036527808863095264
0.291,0.04114428971804645
0.293,0.04178564028980006
0.299,0.041795734323614775
0.294,0.036654917983550334
0.298,0.03456187737296626
0.295,0.03155501312830812
0.29,0.034553401269023926
0.289,0.029690522423528876
0.29,0.027687756601218708
0.289,0.027337296941445422
0.286,0.026490910005872524
0.285,0.026010174530086205
0.285,0.026010174530086205
0.288,0.027740827138282055
0.292,0.024910920652531223
0.291,0.021738955827304396
0.292,0.02450690353320517
0.292,0.02332403895871573
0.292,0.02261416917556061
0.292,0.022657571860647555
0.292,0.022629276769701105
0.3,0.024036992245066946
0.3,0.0240356118389454
0.298,0.023472150336245404
0.292,0.024992058811762592
0.295,0.02572362720255421
0.302,0.028371506817689587
0.295,0.02894661329771695
0.294,0.029697414604398786
0.295,0.02963104855352118
0.297,0.031683984529036834
0.297,0.031683984529036834
0.302,0.028990082307354847
