baseline_discrepances,dys_distances
0.137,0.07569739158433422
0.139,0.07614332045549312
0.14,0.07800490823624182
0.14,0.07934724801574262
0.141,0.08077741082565175
0.141,0.08166177167849831
0.141,0.0825849527758139
0.142,0.08378206680672942
0.143,0.08534002868171245
0.144,0.08671760265933698
0.145,0.08666705886522089
0.145,0.08738233480580088
0.145,0.08838735531670533
0.146,0.08968358238022774
0.146,0.0894126620427367
0.146,0.0877464911706308
0.147,0.08846621736886442
0.147,0.08994104842767348
0.148,0.09088486640580096
0.147,0.09065744743026657
0.147,0.09039301135059527
0.148,0.09111693772384932
0.148,0.09222199383513006
0.148,0.0929586421282832
0.149,0.09409827054789463
0.149,0.09474931053396522
0.151,0.09666521865492604
0.151,0.0982026136780589
0.153,0.09971764208693655
0.154,0.10081480555736842
0.155,0.10278123687359352
0.156,0.10454456372189452
0.156,0.10560651884215874
0.157,0.10767925126483353
0.159,0.1094342174365921
0.159,0.11055668085678025
0.159,0.1094342174365921
0.159,0.11011445466223206
0.159,0.11126255539113519
0.16,0.11306885380718355
0.161,0.11393261312510605
0.161,0.11362065423629081
0.161,0.11362061929197725
0.162,0.11546168939404375
0.162,0.11726740671165889
0.163,0.11910204851614938
0.163,0.11910204851614938
0.164,0.12064477345774008
0.164,0.12096675903461099
0.165,0.12265733544412802
0.165,0.12432509163883967
0.167,0.12643838412678773
0.166,0.12554620811544062
0.166,0.12647399360647701
0.167,0.12815940959223338
0.167,0.13020468642125738
0.168,0.1319996467297102
0.168,0.13330738385275753
0.168,0.13428498417909376
0.169,0.13588460203010194
0.17,0.1380771982100587
0.172,0.13960567669826032
0.173,0.14143655279779693
0.173,0.14008482735050912
0.174,0.1404187309146251
0.175,0.14226449168773359
0.175,0.14191769634928575
0.176,0.1415819354658565
0.176,0.14285864232987922
0.177,0.14448811342151416
0.178,0.1466378830762816
0.178,0.14846020342525026
0.178,0.1484607710413763
0.18,0.14985491641230053
0.181,0.15173468376634835
0.182,0.15353662700790233
0.183,0.15430478010881551
0.183,0.1539392840612725
0.184,0.15598217765898836
0.184,0.1550720279144667
0.185,0.15692543475645893
0.185,0.15851192568750835
0.187,0.1604134925399692
0.187,0.1604134925399692
0.188,0.16252759546935275
0.188,0.16393536621449029
0.188,0.16537807562928206
0.189,0.16624929175086056
0.19,0.1662495463073598
0.192,0.16826253836024152
0.192,0.1703703991362155
0.192,0.1720708390266437
0.193,0.17311343749483346
0.193,0.1726912998915953
0.194,0.1746867712952588
0.194,0.17536827741888716
0.194,0.17536796555281284
0.195,0.17743809715172693
0.195,0.17702966345557658
0.196,0.17879717229856557
0.196,0.17840616262161813
0.197,0.18011097093974143
0.197,0.18011097093974143
0.197,0.18069665748718566
0.198,0.18282745514866836
0.2,0.18496254548140592
0.201,0.18711901017742882
0.201,0.18785476789070754
0.201,0.18785476789070754
0.201,0.18932215988930332
0.201,0.18694493068943815
0.201,0.18694493068943815
0.202,0.16099655865159057
0.203,0.19172101197269775
0.204,0.1943050000582316
0.205,0.19656970477754762
0.205,0.19811957651972403
0.206,0.20064203709532505
0.206,0.20064203709532505
0.206,0.20138128677639822
0.207,0.2039270174831908
0.208,0.20616851937389674
0.21,0.20830009687088946
0.21,0.20786883947395074
0.21,0.21034235451941904
0.211,0.21286085090223844
0.212,0.21403963009584945
0.212,0.21361423603893293
0.213,0.21582113752947582
0.214,0.2176375875290928
0.215,0.21948791679245144
0.216,0.22158037632340216
0.217,0.22398018532603214
0.217,0.22565300340675623
0.217,0.22686374225675507
0.217,0.22857494995501917
0.217,0.22814698235468
0.218,0.22955474856645625
0.219,0.23194345768798108
0.22,0.23394051368861724
0.221,0.23605348355516934
0.221,0.2355336104721611
0.221,0.23676262411302862
0.222,0.23957589256200307
0.223,0.242063233240275
0.224,0.24398523009791923
0.224,0.24649335395151523
0.225,0.24936347068344852
0.225,0.2488215324330346
0.225,0.24829715682970083
0.225,0.24653353384536322
0.225,0.2490462052928434
0.227,0.2510713905756561
0.228,0.2530055213740647
0.23,0.25556596699229156
0.23,0.25519650439599334
0.231,0.25672522818464627
0.231,0.25672522818464627
0.231,0.25853236788910855
0.232,0.2610880359704218
0.232,0.2266399377258337
0.233,0.2656693952237351
0.234,0.26792909081810096
0.234,0.26717152623841445
0.236,0.2694767184583504
0.237,0.27148517370110803
0.238,0.273926776034101
0.238,0.27365906582172855
0.238,0.2735418391213458
0.237,0.2724865036750382
0.237,0.27190448523285193
0.239,0.274564931194557
0.24,0.27752192427303074
0.242,0.2801304435965278
0.242,0.2803222407613816
0.243,0.2827246594157191
0.243,0.2854080474137578
0.244,0.28738207731161813
0.244,0.2867819564412987
0.245,0.2891082198184399
0.245,0.29052708792407655
0.246,0.2932605530228402
0.247,0.296344995235249
0.249,0.29947077361373026
0.249,0.3023051352919312
0.249,0.30379227897037653
0.249,0.30170680681983153
0.25,0.3039803659985246
0.25,0.30549358392721526
0.251,0.30769870242265934
0.252,0.310597950944613
0.253,0.31324587103821644
0.253,0.314840903796307
0.253,0.314840903796307
0.254,0.318055992114258
0.254,0.31969863391530934
0.256,0.32243276416656197
0.256,0.32243276416656197
0.258,0.3251268474870206
0.258,0.32510108209582644
0.258,0.3246422594502516
0.258,0.32408735731428595
0.259,0.32687765899053006
0.259,0.3268780389681118
0.26,0.3276840624437799
0.262,0.33051495025576194
0.263,0.33309813229836577
0.264,0.3338260640587837
0.264,0.3338260640587837
0.264,0.3370580591318625
0.265,0.3400948856267673
0.265,0.33970565659807006
0.266,0.3424666557201146
0.267,0.34575077051724923
0.267,0.34828864498168544
0.268,0.3509977260742894
0.268,0.35285920126370335
0.268,0.35285920126370335
0.268,0.35285920126370335
0.268,0.35285920126370335
0.269,0.3562434765021299
0.269,0.3581684262056138
0.27,0.36088034586662227
0.27,0.3631734966562923
0.271,0.3636509642021676
0.272,0.3671096595151294
0.273,0.370172135443153
0.274,0.37336040978550344
0.274,0.37574657368627035
0.275,0.37877971634569085
0.275,0.3787777240642462
0.276,0.37993540632242795
0.276,0.38235201211692926
0.276,0.38503689847367617
0.276,0.3850370715435124
0.276,0.38432957831853065
0.277,0.38717573175430714
0.278,0.39049137861368743
0.278,0.3902910682538081
0.279,0.39348083334026296
0.28,0.39655751033834813
0.281,0.39905753463144233
0.281,0.39897462349407825
0.281,0.39897462349407825
0.281,0.40048040176355265
0.281,0.40292913614318343
0.281,0.40615218558353816
0.283,0.4073298912076056
0.283,0.4073298912076056
0.284,0.41080596922305274
0.283,0.40756369288278604
0.283,0.40918242816184985
0.284,0.41181423840651454
0.284,0.411710241229137
0.284,0.4142745174552744
0.284,0.4152104452324211
0.286,0.418923109511115
0.286,0.4163637309306063
0.286,0.41955466582853335
0.286,0.41955466582853335
0.286,0.4223021330626916
0.286,0.4223021330626916
0.287,0.4263869569018914
0.288,0.430244187289716
0.288,0.4295396208111055
0.288,0.4303449583421648
0.288,0.4303449583421648
0.288,0.4338442959610509
0.29,0.4386397429719709
0.29,0.44129222974192533
0.29,0.4460276382007678
0.29,0.4529660568673659
0.291,0.45694349175179366
0.292,0.45767272669662307
0.291,0.45651442239083473
0.292,0.4602930829035087
0.291,0.4590146709061062
0.292,0.4625134300029533
0.292,0.4661497214951794
0.292,0.46610130889287615
0.292,0.46682450567723327
0.292,0.46682450567723327
0.292,0.46330101350527103
0.292,0.46321602995686934
0.292,0.46344101224407924
0.292,0.46305722866996457
0.293,0.46393225035851465
0.292,0.46171185934036224
0.293,0.4619555403427477
0.293,0.4619676489706174
0.293,0.46241660873198737
0.293,0.4625909766246573
0.293,0.46350813704545146
0.292,0.459589316830132
0.293,0.46350813704545146
0.294,0.46697753313558543
0.294,0.4675202508683681
0.293,0.4635759663063815
0.292,0.4623844004762551
0.293,0.4663267140337133
0.293,0.46285775344860264
0.293,0.4628895269786853
0.292,0.4589741337004976
0.293,0.4586172312044239
0.291,0.4576831816403585
0.291,0.4573483412366965
0.291,0.4570955780877905
0.29,0.4567679775644456
0.29,0.4562991090665693
0.29,0.4558472012263142
0.291,0.4558470948655381
0.29,0.455384202451207
0.291,0.4559392866715047
0.292,0.4598452856047191
0.292,0.46054951474443756
0.292,0.45710570694090635
0.292,0.4565628187239469
0.291,0.45635676767268857
0.292,0.4602667917101693
0.291,0.4564837171487857
0.292,0.4564123196336632
0.291,0.45639624631612
0.293,0.45639624631612
0.292,0.45594694037428246
0.291,0.4523241211478471
0.291,0.4517977161175132
0.29,0.4505369969837059
0.289,0.44983255532460636
0.288,0.44896989975125057
0.289,0.44889531488314316
0.289,0.4488793706195029
0.289,0.4492181850650978
0.288,0.44559505481687395
0.287,0.44222585246689494
0.287,0.442561847651354
0.286,0.43904706263065757
0.287,0.4424211541366596
0.288,0.4457900131939246
0.289,0.44623273433477195
0.288,0.4455505548947528
0.288,0.4416393193750674
0.288,0.4432142095512263
0.289,0.44347253474163906
0.289,0.44346903520841524
0.29,0.44313945362707075
0.29,0.4430096754824412
0.289,0.44313945362707075
0.288,0.4425890677702125
0.288,0.4425890677702125
0.289,0.44260631090957514
0.29,0.4437539557406902
0.29,0.44107496274018765
0.289,0.44093460114666044
