baseline_discrepances,dys_distances
0.051,0.021282845662020607
0.051,0.021397809707298397
0.05,0.03265179759944564
0.05,0.03223347168261768
0.05,0.03265179759944564
0.05,0.03265179759944564
0.051,0.031917159532111154
0.051,0.03238985188092774
0.051,0.032880999500128384
0.051,0.03338853822594043
0.049,0.03014790910242742
0.049,0.02955669652515726
0.046,0.028500449214241472
0.046,0.028500449214241472
0.046,0.028500449214241472
0.044,0.027665030701019947
0.044,0.027665030701019947
0.044,0.027665030701019947
0.041,0.03313824890094385
0.042,0.033567383356042604
0.042,0.033567383356042604
0.04,0.032539497215814665
0.039,0.032896947772976304
0.038,0.0324126224293546
0.038,0.0324126224293546
0.038,0.0324126224293546
0.038,0.0324126224293546
0.037,0.0324126224293546
0.039,0.033498274468150506
0.039,0.033142787211175945
0.039,0.033142787211175945
0.039,0.0334955267236246
0.039,0.0334955267236246
0.049,0.03386476499885366
0.049,0.03386476499885366
0.05,0.03356819273418688
0.05,0.03356819273418688
0.051,0.03413880598682011
0.043,0.03304193673778845
0.051,0.033095857213113374
0.06,0.03304193673778845
0.06,0.03304193673778845
0.06,0.03304193673778845
0.06,0.03304193673778845
0.061,0.0336573864293206
0.061,0.0336585829353261
0.061,0.033042828419490355
0.061,0.03243955141860434
0.061,0.033042828419490355
0.063,0.03393559349384765
0.063,0.03393559349384765
0.062,0.03393559349384765
0.063,0.03461092974953392
0.063,0.035299351366765506
0.063,0.03461092974953392
0.062,0.03460397082815828
0.062,0.03460397082815828
0.064,0.03625064444782258
0.064,0.03625064444782258
0.064,0.036930617279734346
0.063,0.036930617279734346
0.063,0.036930617279734346
0.065,0.03727898935568705
0.065,0.03784841212907806
0.066,0.025408568554585752
0.066,0.025408568554585752
0.066,0.025408568554585752
0.066,0.025774953541323132
0.065,0.025408568554585752
0.066,0.026305127731048518
0.066,0.026305127731048518
0.066,0.026305127731048518
0.064,0.02379350199876691
0.065,0.019972493630388985
0.065,0.019972493630388985
0.065,0.019972493630388985
0.065,0.020181134151865638
0.064,0.020181134151865638
0.064,0.020181134151865638
0.064,0.02041326534349415
0.066,0.019077290526474625
0.066,0.019077290526474625
0.067,0.020761003656057316
0.067,0.020761003656057316
0.067,0.020761003656057316
0.068,0.02092006372034032
0.067,0.019539976089243738
0.067,0.019554100180569266
0.068,0.019539976089243738
0.068,0.019539976089243738
0.068,0.019539976089243738
0.069,0.02232727927598555
0.07,0.02232727927598555
0.07,0.02232727927598555
0.071,0.02422424987925489
0.07,0.02422424987925489
0.068,0.021346205453367014
0.068,0.021346205453367014
0.068,0.021301046002789342
0.061,0.021573512053166183
0.061,0.02148107439742255
0.062,0.023064198571150444
0.062,0.023095826387239882
0.062,0.023158875904023796
0.062,0.023158875904023796
0.062,0.023254273647526285
0.061,0.023254273647526285
0.062,0.0243309111652127
0.062,0.024603473132928808
0.063,0.026430182940913073
0.063,0.026717631047916142
0.063,0.026717631047916142
0.063,0.026717631047916142
0.063,0.027043347766398905
0.063,0.026717631047916142
0.063,0.026717631047916142
0.063,0.026717631047916142
0.063,0.026430182940913073
0.064,0.026430182940913073
0.065,0.029563572420295857
0.064,0.029989968470075422
0.064,0.029989968470075422
0.064,0.029989968470075422
0.064,0.029989968470075422
0.066,0.03204340660901325
0.066,0.03204340660901325
0.066,0.03204340660901325
0.066,0.03204340660901325
0.068,0.036103874447454165
0.073,0.0323053570129407
0.073,0.0323053570129407
0.073,0.0323053570129407
0.073,0.03278169857406654
0.073,0.03278169857406654
0.064,0.03278169857406654
0.064,0.03278169857406654
0.064,0.03425028882978005
0.065,0.03638142557108289
0.063,0.03425028882978005
0.064,0.033625844870426955
0.054,0.03425028882978005
0.045,0.03270271900849544
0.046,0.03270271900849544
0.046,0.03270271900849544
0.046,0.03270271900849544
0.046,0.03270271900849544
0.045,0.03270271900849544
0.045,0.03202212895852666
0.045,0.03202212895852666
0.046,0.03202212895852666
0.044,0.030782419175236705
0.044,0.030782419175236705
0.044,0.030782419175236705
0.044,0.03152369047408289
0.047,0.03677667100517851
0.047,0.03595694010508363
0.047,0.03677667100517851
0.047,0.03677667100517851
0.045,0.03818046241372024
0.045,0.03818046241372024
0.045,0.03818046241372024
0.045,0.03818046241372024
0.045,0.03818046241372024
0.044,0.03436241418849138
0.043,0.035157640696457146
0.042,0.03170246497554302
0.042,0.03170246497554302
0.042,0.03170246497554302
0.042,0.03170246497554302
0.042,0.03170246497554302
0.041,0.031126089704232245
0.041,0.031126089704232245
0.041,0.031126089704232245
0.041,0.031126089704232245
0.04,0.02820708055864716
0.04,0.02820708055864716
0.04,0.02820708055864716
0.04,0.02820708055864716
0.04,0.02820708055864716
0.041,0.027559521922159415
0.041,0.02820708055864716
0.039,0.025912543795665002
0.039,0.02647892888706393
0.039,0.026313148668958754
0.039,0.02573262788278107
0.039,0.02518779319672117
0.038,0.02518779319672117
0.037,0.023726898618055197
0.037,0.023726898618055197
0.037,0.024100637533987394
0.037,0.024100637533987394
0.037,0.024100637533987394
0.04,0.03261547908220942
0.039,0.03216148279390329
0.049,0.03173862394694846
0.054,0.029640497082068867
0.054,0.029247105211128735
0.054,0.028881851222855876
0.055,0.02854145445502742
0.054,0.02854145445502742
0.054,0.028880827737922783
0.054,0.028880827737922783
0.054,0.02991341580059398
0.054,0.02991341580059398
0.055,0.02991341580059398
0.054,0.029718210203817808
0.054,0.029718210203817808
0.058,0.03224048379898941
0.057,0.03173498942389414
0.057,0.03173498942389414
0.057,0.031734472972104175
0.059,0.02231616833637798
0.059,0.02231616833637798
0.068,0.022421940926091916
0.068,0.022548457119020156
0.068,0.022421940926091916
0.068,0.022548457119020156
0.076,0.021199767843475294
0.077,0.021199767843475294
0.076,0.021199767843475294
0.076,0.021711630404367382
0.076,0.021711630404367382
0.076,0.02193082934661823
0.076,0.02193082934661823
0.076,0.02193082934661823
0.074,0.022864526265060043
0.074,0.022864526265060043
0.076,0.02284019642209968
0.076,0.02284019642209968
0.074,0.022698472026902276
0.068,0.018837846439450204
0.068,0.018837846439450204
0.068,0.018837846439450204
0.068,0.01904354249679207
0.068,0.01904354249679207
0.068,0.019041511004203204
0.068,0.019264713982479753
0.067,0.024122242989256873
0.075,0.024120980815133815
0.075,0.024120980815133815
0.075,0.024120980815133815
0.074,0.024120980815133815
0.075,0.01926536138093317
0.076,0.01863697834536865
0.079,0.01457886107754459
0.079,0.01457886107754459
0.079,0.01457886107754459
0.079,0.01457886107754459
0.079,0.014194994909434832
0.079,0.014194994909434832
0.079,0.014196609964619165
0.079,0.014196609964619165
0.08,0.012628890072334063
0.08,0.012889894966497846
0.08,0.013172588093422612
0.076,0.013651203988458272
0.076,0.01332532751763397
0.076,0.01332532751763397
0.076,0.01332532751763397
0.076,0.01332532751763397
0.076,0.01332532751763397
0.076,0.013020530531669253
0.075,0.013639549331183736
0.075,0.013639549331183736
0.075,0.013639549331183736
0.078,0.010626243624895407
0.078,0.010626243624895407
0.078,0.010626243624895407
0.079,0.010711740083633011
0.079,0.010626243624895407
0.079,0.010711740083633011
0.079,0.010711740083633011
0.079,0.010820422437024428
0.08,0.010425959666951588
0.08,0.010425959666951588
0.08,0.010425959666951588
0.08,0.010425959666951588
0.08,0.010425959666951588
0.08,0.010425959666951588
0.08,0.010425959666951588
0.081,0.010830282702269142
0.082,0.0122442119686033
0.085,0.015037255362579265
0.089,0.014690909640639349
0.088,0.014511868135478612
0.088,0.014511868135478612
0.088,0.014364636570847536
0.088,0.014246135625447
0.088,0.014246135625447
0.098,0.014364636570847536
0.098,0.014511868135478612
0.098,0.014511868135478612
0.098,0.014687255276403388
0.093,0.015557134532383539
0.094,0.015385727928216762
0.084,0.015241292473663922
0.078,0.012086202870694973
0.078,0.012016567853760464
0.078,0.012016567853760464
0.077,0.011974562383322186
0.078,0.01201679520568523
0.078,0.01201679520568523
0.078,0.01201679520568523
0.077,0.01201679520568523
0.077,0.01201679520568523
0.078,0.01201679520568523
0.078,0.012020248026905917
0.08,0.012005372357458084
0.076,0.014369413690175642
0.076,0.014480341380030754
0.077,0.016393588111091657
0.076,0.014479325097921894
0.074,0.023078072360280442
0.074,0.023078072360280442
0.065,0.023329333929338083
0.065,0.023608614996924446
0.065,0.023608614996924446
0.065,0.023608614996924446
0.057,0.025082627843870362
0.057,0.02522708284768987
0.057,0.025082627843870362
0.056,0.02405102250809232
0.057,0.02508219633662111
0.057,0.02508219633662111
0.058,0.02508219633662111
0.059,0.026777092422746264
0.059,0.026777092422746264
0.069,0.026712909525136216
0.067,0.02675841826414306
0.067,0.02675841826414306
0.067,0.02682492298594906
0.066,0.02682492298594906
0.066,0.02691476696096382
0.066,0.02691476696096382
0.066,0.026818234768441054
0.065,0.026904615418110844
0.065,0.026818234768441054
0.065,0.0267548923566062
0.065,0.0267548923566062
0.057,0.025060756161129176
0.067,0.02506862211994794
0.067,0.025060756161129176
0.067,0.025060756161129176
0.066,0.029844899862415675
0.065,0.02887985536197235
0.062,0.03329819484380243
0.062,0.03329819484380243
0.062,0.033280700762230386
0.063,0.033280700762230386
0.063,0.033280700762230386
0.063,0.033280700762230386
0.062,0.033281912824495115
0.062,0.033281912824495115
0.061,0.04701411761894144
0.062,0.04681290653346863
0.062,0.04681290653346863
0.062,0.04701411761894144
0.062,0.04701411761894144
0.065,0.04252985751764839
0.064,0.04252985751764839
0.065,0.04252985751764839
0.066,0.04343982473163485
0.066,0.04343982473163485
0.065,0.04379857736226312
0.065,0.04379857736226312
0.065,0.04343982473163485
0.063,0.040933005236568926
0.063,0.040933005236568926
0.062,0.04093670499235312
0.062,0.040499009447103024
0.062,0.040499009447103024
0.071,0.0293531282868046
0.071,0.0293531282868046
0.071,0.04007406455263104
0.072,0.029966041701325975
0.072,0.029966041701325975
0.073,0.030830134342061367
0.073,0.030827931404345095
0.073,0.030827931404345095
0.074,0.030314399912722306
0.073,0.030314399912722306
0.072,0.02951197439779539
0.071,0.029556107925512703
0.068,0.031703501260056055
0.065,0.031975156325046515
0.065,0.031975156325046515
0.065,0.031975156325046515
0.065,0.031975156325046515
0.065,0.031975156325046515
0.065,0.031975156325046515
0.055,0.03139261711493592
0.063,0.029103722028911205
0.063,0.029747548358786353
0.063,0.029747548358786353
0.063,0.029103722028911205
0.062,0.029103722028911205
0.062,0.029747548358786353
0.062,0.029747548358786353
0.062,0.029747548358786353
0.062,0.029103722028911205
0.062,0.029103722028911205
0.061,0.028471548902966968
0.061,0.028471548902966968
0.061,0.029103722028911205
0.061,0.029103722028911205
0.061,0.029103722028911205
0.06,0.029747548358786353
0.06,0.02975052552092779
0.058,0.03586605947907224
0.058,0.03586605947907224
0.058,0.03586605947907224
0.058,0.037952853221039994
0.058,0.03169478948953539
0.059,0.03169478948953539
0.059,0.037521521549907316
0.06,0.037421778882415796
0.059,0.037421778882415796
0.062,0.035484569052192
0.063,0.03474553766111864
0.063,0.03401860426563263
0.063,0.03401860426563263
0.064,0.03393802844028335
0.064,0.03393802844028335
0.069,0.03677597840070364
0.071,0.014364940227914517
0.07,0.02404870097236827
0.069,0.024545658888924307
0.07,0.02404870097236827
0.06,0.02366890875302361
0.06,0.014364940227914517
0.06,0.014364940227914517
0.06,0.02366890875302361
0.063,0.017460992867440184
0.063,0.017308127921570937
0.063,0.017308127921570937
0.063,0.017308127921570937
0.063,0.017180897488288285
0.063,0.017308127921570937
0.063,0.017308127921570937
0.063,0.017308127921570937
0.063,0.017460992867440184
0.054,0.017308127921570937
0.053,0.017308127921570937
0.054,0.017460992867440184
0.054,0.017460992867440184
0.053,0.017460992867440184
0.053,0.017308651991731774
0.054,0.017308127921570937
0.055,0.014058538785684221
0.054,0.01402994664171388
0.054,0.01402994664171388
0.055,0.01403012713360199
0.055,0.014058336865387109
0.055,0.014058336865387109
0.055,0.01403012713360199
0.056,0.01403012713360199
0.062,0.01863430617948459
0.062,0.01872421792974256
0.064,0.018164226824257328
0.062,0.022592724081969377
0.062,0.02230691749124309
0.062,0.022053024188893957
0.071,0.021742208894202177
0.071,0.021742208894202177
0.071,0.022029685295999656
0.072,0.022029685295999656
0.072,0.022029685295999656
0.072,0.022346831650386603
0.072,0.022029685295999656
0.072,0.021742208894202177
0.072,0.021483357245843285
0.073,0.021629979772014734
0.064,0.02182459342890566
0.064,0.021629979772014734
0.067,0.017300825565431745
0.066,0.018415782172185275
0.066,0.018415782172185275
0.065,0.018041655372288763
0.064,0.018042091834473303
0.064,0.011138022503655642
0.064,0.017845582577792944
0.064,0.011138022503655642
0.064,0.011138022503655642
0.065,0.011138022503655642
0.064,0.011138022503655642
0.064,0.017675274757973692
0.071,0.02237512295216027
0.073,0.021626980142248398
0.073,0.021626980142248398
0.073,0.021626980142248398
0.073,0.021787473066695165
0.073,0.021787473066695165
0.065,0.02282660449574666
0.065,0.02282660449574666
0.065,0.023094138203963988
0.066,0.023094138203963988
0.066,0.023094138203963988
0.065,0.023391046287510653
0.066,0.023391046287510653
0.066,0.023094138203963988
0.066,0.023094138203963988
0.066,0.023094138203963988
0.066,0.023094138203963988
0.066,0.023094138203963988
0.066,0.023391046287510653
0.066,0.023391046287510653
0.066,0.023391046287510653
0.066,0.023718421269676056
0.066,0.024076617506666797
0.066,0.024076617506666797
0.066,0.02446606942318544
0.066,0.024076617506666797
0.066,0.024457577591802955
0.065,0.025584881677538397
0.065,0.02445715831995591
0.072,0.02657150353232487
0.071,0.027689555627157983
0.072,0.02657150353232487
0.07,0.021451487368099806
0.069,0.02112827890284196
0.071,0.02172917710441818
0.071,0.02172917710441818
0.07,0.02230365270940626
0.072,0.025757680018678595
0.066,0.02105472750168668
0.065,0.02202176226073429
0.065,0.02202176226073429
0.065,0.022197374383333256
0.063,0.024657820617244006
0.064,0.0244060810568599
0.063,0.024657820617244006
0.063,0.0244060810568599
0.073,0.02418078500788055
0.071,0.024012221291873297
0.07,0.02401100575023168
0.07,0.02401100575023168
0.07,0.023921476851513006
0.071,0.02161921122529853
0.072,0.02028624344784136
0.072,0.02028624344784136
0.073,0.02028624344784136
0.073,0.020816963043194685
0.073,0.020816963043194685
0.073,0.020816963043194685
0.073,0.021135128008513495
0.074,0.020816963043194685
0.074,0.020816963043194685
0.074,0.020816963043194685
0.073,0.020816963043194685
0.072,0.020457015530549003
0.073,0.021133079086760792
0.074,0.021134658853262947
0.073,0.021484035810075092
0.073,0.021484035810075092
0.073,0.021132923551882194
0.073,0.020813203100033994
0.072,0.020813203100033994
0.065,0.017871048078566362
0.067,0.0169574300618182
0.065,0.016472432269558926
0.064,0.016470027488896144
0.065,0.016514373694453334
0.065,0.016587119063152425
0.055,0.01669008843969811
0.055,0.01669008843969811
0.054,0.01668817942916502
0.054,0.01668817942916502
0.062,0.01659671755023388
0.062,0.01659671755023388
0.062,0.01666503307573239
0.061,0.016765353103115735
0.061,0.01689904825866511
0.06,0.017179325906156506
0.063,0.02079278094705096
0.062,0.02111988065838305
0.059,0.017881826326695716
0.059,0.01788235090022398
0.059,0.01788235090022398
0.069,0.01788235090022398
0.069,0.01788235090022398
0.069,0.018283363960432404
0.069,0.017881826326695716
0.069,0.017518712193505172
0.07,0.018654649474542734
0.071,0.01701226353267926
0.071,0.01701226353267926
0.071,0.017435562951891907
0.064,0.013748291970200213
0.063,0.015136620972996473
0.063,0.014773910265188837
0.063,0.014773910265188837
0.063,0.014773910265188837
0.063,0.014773910265188837
0.064,0.014773872774254796
0.064,0.014773872774254796
0.064,0.014773872774254796
0.064,0.014773910265188837
0.064,0.014773910265188837
0.064,0.01444671550706559
0.064,0.01444671550706559
0.064,0.014773872774254796
0.064,0.014773872774254796
0.066,0.013130004137997833
0.066,0.013130004137997833
0.067,0.012876039503425685
0.066,0.012656324794167395
0.066,0.012656324794167395
0.066,0.012656324794167395
0.067,0.012656366584698254
0.066,0.012656366584698254
0.066,0.012656366584698254
0.066,0.012656366584698254
0.066,0.012656324794167395
0.066,0.01265632607486295
0.067,0.012631812850181582
0.07,0.012530554359440742
0.062,0.010780681710383561
0.062,0.010780681710383561
0.061,0.011545851366855335
0.061,0.011217051734796944
0.061,0.011217051734796944
0.06,0.01797883257289964
0.06,0.017980057443730067
0.06,0.01812949959183112
0.058,0.02270458205277501
0.058,0.02293358341015189
0.058,0.023188634061941767
0.058,0.023188634061941767
0.058,0.023188634061941767
0.066,0.02492776349499891
0.066,0.025323469448831418
0.066,0.025323469448831418
0.066,0.02575108768110804
0.056,0.02621123085796958
0.056,0.02621123085796958
0.057,0.02621123085796958
0.057,0.02621123085796958
0.057,0.026701070619794317
0.056,0.02910096933664978
0.056,0.024124798228424862
0.056,0.024124798228424862
0.055,0.024126769743232905
0.055,0.02296382449955225
0.055,0.02296382449955225
0.055,0.02296382449955225
0.055,0.02296382449955225
0.054,0.023202217498957057
0.064,0.023202217498957057
0.064,0.023202217498957057
0.064,0.023202217498957057
0.064,0.023202217498957057
0.07,0.017872190204504257
0.071,0.017872190204504257
0.071,0.016277566759625998
0.071,0.016529576736893526
0.071,0.01681557157191119
0.072,0.01746916649937089
0.072,0.016976147144115012
0.072,0.016976147144115012
0.072,0.020084788983717093
0.072,0.020084788983717093
0.073,0.019128654094470468
0.073,0.019128654094470468
0.073,0.018492041469274627
0.074,0.018492041469274627
0.074,0.018492041469274627
0.074,0.017898951200504245
0.075,0.0185975105219109
0.068,0.0185975105219109
0.068,0.0185975105219109
0.068,0.0185975105219109
0.068,0.0185975105219109
0.068,0.018101941409787208
0.069,0.01764615562486435
0.066,0.019010593206448427
0.072,0.02326831672968712
0.073,0.023270466368649257
0.073,0.023017526575074082
0.072,0.023017526575074082
0.063,0.023270466368649257
0.062,0.023270466368649257
0.062,0.023270466368649257
0.062,0.023557890502752823
0.068,0.020391743190584472
0.067,0.018762702497914212
0.065,0.018045720299839946
0.065,0.018045720299839946
0.066,0.018045720299839946
0.066,0.018045720299839946
0.065,0.01825414517941651
0.065,0.018497947415193526
0.065,0.018497947415193526
0.064,0.018253668792532218
0.064,0.018253668792532218
0.064,0.01825302129393726
0.064,0.01849566118991041
0.064,0.01849566118991041
0.064,0.01849566118991041
0.064,0.01849566118991041
0.064,0.01849566118991041
0.066,0.013197906666725382
0.067,0.013871962661908877
0.067,0.013871962661908877
0.065,0.013200134111191423
0.065,0.013200134111191423
0.074,0.013200134111191423
0.074,0.013403382093256078
0.074,0.013403382093256078
0.076,0.01402298322868767
0.076,0.01402298322868767
0.076,0.01402298322868767
0.076,0.01402298322868767
0.076,0.01402399262402165
0.076,0.01402399262402165
0.078,0.01610043994903246
0.078,0.016106075035958078
0.075,0.011500472519802926
0.075,0.011500472519802926
0.075,0.011500472519802926
0.078,0.013015179323760845
0.079,0.015650419907516838
0.081,0.015475871489178436
0.081,0.015475871489178436
0.08,0.015475871489178436
0.081,0.015475871489178436
0.08,0.015783136135411987
0.08,0.015783136135411987
0.08,0.015783136135411987
0.08,0.015783136135411987
0.08,0.015475871489178436
0.071,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012724636826798856
0.072,0.012636271784060373
0.071,0.012636271784060373
0.073,0.015485915856508554
0.072,0.015980737328681757
0.073,0.015977920218340047
0.073,0.015977920218340047
0.073,0.01567007972812609
0.073,0.015406532619571
0.073,0.015406532619571
0.083,0.015198309401231323
0.083,0.015198309401231323
0.074,0.015033735746806233
0.074,0.015033735746806233
0.074,0.014911402339473835
0.074,0.014911402339473835
0.066,0.01963189478297143
0.066,0.01963189478297143
0.065,0.021008240994206347
0.067,0.024049527953453557
0.067,0.024049527953453557
0.067,0.020603329151741567
0.067,0.020603329151741567
0.067,0.02091381023971611
0.066,0.020279364881204798
0.066,0.020279364881204798
0.066,0.022081276798307393
0.066,0.022081276798307393
0.066,0.022081276798307393
0.074,0.022487020763900547
0.074,0.022784854017830102
0.074,0.022487020763900547
0.072,0.019412275283709614
0.071,0.022240405361494964
0.071,0.022240405361494964
0.071,0.022240405361494964
0.071,0.022420192865210044
0.08,0.022420192865210044
0.08,0.022420192865210044
0.08,0.022420192865210044
0.075,0.02247626694050819
0.075,0.0227558021072385
0.075,0.02247626694050819
0.076,0.019721386889504186
0.075,0.019721386889504186
0.076,0.02007563984825997
0.076,0.02007563984825997
0.076,0.02007563984825997
0.07,0.023736810872652996
0.07,0.023736810872652996
0.079,0.024900892951137808
0.079,0.025109997465966538
0.079,0.025109997465966538
0.079,0.025342797748703107
0.079,0.025342797748703107
0.079,0.025598366062317753
0.079,0.02587655380053807
0.079,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.08,0.025598366062317753
0.078,0.025523510079523887
0.076,0.02312614530168878
0.076,0.023198577052978932
0.076,0.023198577052978932
0.076,0.023198577052978932
0.067,0.02312614530168878
0.067,0.023198577052978932
0.067,0.023198577052978932
0.065,0.022133525969992837
0.065,0.022133525969992837
0.065,0.022133525969992837
0.065,0.022133525969992837
0.064,0.022133525969992837
0.065,0.02209828531442714
0.063,0.02348383148661373
0.062,0.025940917534795365
0.062,0.02584793751070516
0.062,0.025774882297523595
0.062,0.025774882297523595
0.059,0.030333275314888757
0.059,0.029303086582167563
0.057,0.033710331208245285
0.057,0.033710331208245285
0.057,0.033710331208245285
0.058,0.03442597743359595
0.058,0.034243445102493345
0.059,0.034243445102493345
0.059,0.032234752699930924
0.059,0.032234752699930924
0.059,0.03442597452529002
0.059,0.03442597452529002
0.059,0.03442657078673331
0.059,0.034243966120415
0.062,0.03050377500215589
0.062,0.03050377500215589
0.061,0.03050377500215589
0.062,0.030194050081314632
0.062,0.03050377500215589
0.062,0.03050377500215589
0.06,0.029992064027615152
0.06,0.029775079501047227
0.059,0.02957485017849606
0.06,0.02939141859314319
0.059,0.02957485017849606
0.059,0.029775079501047227
0.06,0.027824639032141156
0.057,0.0279205772566054
0.057,0.0279205772566054
0.057,0.0279205772566054
0.057,0.027709213311229226
0.057,0.0279205772566054
0.057,0.027920727855572064
0.057,0.027920727855572064
0.058,0.027920695939261976
0.058,0.027920695939261976
0.056,0.036508073875325245
0.057,0.03650805680567916
0.056,0.040292707186362894
0.056,0.04067784783838137
0.056,0.04108011482774117
0.056,0.04108011482774117
0.056,0.04108011482774117
0.059,0.03844094709180441
0.061,0.03418061328334738
0.061,0.03446662303544083
0.052,0.034828444206749284
0.052,0.03502365968980038
0.052,0.03502365968980038
0.053,0.032638963112610955
0.053,0.032638963112610955
0.053,0.032518643180249426
0.053,0.032417279920877055
0.053,0.032518643180249426
0.044,0.032638963112610955
0.043,0.032778886205523196
0.044,0.032778886205523196
0.043,0.03293854058833989
0.043,0.03293854058833989
0.043,0.03293854058833989
0.042,0.03547122511557081
0.043,0.03524047446700766
0.042,0.03524047446700766
0.042,0.03524047446700766
0.042,0.035026630447357536
0.042,0.035026630447357536
0.043,0.035026630447357536
0.035,0.03443720002109092
0.034,0.03444529998815041
0.034,0.03443643555660307
0.035,0.033368155591845056
0.035,0.033368155591845056
0.035,0.033327571882358714
0.035,0.03330584696659485
0.037,0.03750444380879195
0.037,0.037468982415989026
0.037,0.03745296568497152
0.037,0.03745585752212322
0.037,0.03745585752212322
0.037,0.03745585752212322
0.037,0.03745585752212322
0.037,0.03745585752212322
0.037,0.04219360539698014
0.037,0.04219360539698014
0.038,0.042032387928051126
0.038,0.042194812205186866
0.038,0.042194812205186866
0.037,0.042194812205186866
0.039,0.03273935903989648
0.04,0.03300550050515635
0.04,0.03273935903989648
0.04,0.03273935903989648
0.04,0.03273935903989648
0.04,0.03273935903989648
0.04,0.03273935903989648
0.039,0.032738497712767725
0.04,0.02817582740861008
0.05,0.02826349209329478
0.05,0.02826349209329478
0.05,0.02826349209329478
0.05,0.02826349209329478
0.05,0.028371441894540377
0.049,0.028371441894540377
0.049,0.028263284328164696
0.051,0.023855096069627213
0.052,0.023856520735687805
0.051,0.028244785308380604
0.051,0.027913756787351623
0.051,0.027913756787351623
0.051,0.028245142261116726
0.051,0.028594268551774882
0.05,0.028960673069951988
0.051,0.028960673069951988
0.051,0.028960673069951988
0.052,0.028597307511862416
0.049,0.024321910147963883
0.049,0.024321910147963883
0.049,0.024321910147963883
0.049,0.023920401353157435
0.049,0.023920401353157435
0.049,0.024321910147963883
0.049,0.024321910147963883
0.049,0.024321910147963883
0.049,0.024321910147963883
0.049,0.023920401353157435
0.05,0.02392173503830993
0.049,0.023920895282217174
0.048,0.02524326213654416
0.041,0.022778268532485327
0.041,0.02321895746673657
0.041,0.022778268532485327
0.041,0.022352344146934815
0.041,0.022352344146934815
0.041,0.022778268532485327
0.041,0.02321895746673657
0.041,0.02321895746673657
0.041,0.02321895746673657
0.041,0.02321895746673657
0.041,0.02321895746673657
0.041,0.022778268532485327
0.04,0.022778268532485327
0.04,0.022778268532485327
0.04,0.022778268532485327
0.04,0.022778268532485327
0.037,0.02587584785742937
0.035,0.028334882066986332
0.036,0.028334882066986332
0.036,0.028629190564415753
0.036,0.028629190564415753
0.038,0.021085181803726392
0.037,0.0255900608485972
0.04,0.027916562620388538
0.04,0.027920615400553267
0.04,0.027944107112580434
0.041,0.023507806775890632
