baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.55,0.64,0.67,0.66,0.48
0.55,0.64,0.67,0.66,0.48
0.55,0.64,0.67,0.66,0.48
0.55,0.65,0.67,0.66,0.48
0.55,0.65,0.67,0.66,0.48
0.55,0.65,0.67,0.66,0.48
0.56,0.65,0.67,0.66,0.48
0.56,0.65,0.67,0.66,0.47
0.56,0.65,0.68,0.66,0.47
0.56,0.66,0.68,0.67,0.47
0.56,0.66,0.68,0.67,0.47
0.56,0.65,0.68,0.66,0.47
0.56,0.65,0.68,0.67,0.47
0.56,0.65,0.68,0.67,0.47
0.56,0.65,0.68,0.67,0.47
0.56,0.65,0.68,0.66,0.47
0.56,0.66,0.68,0.67,0.47
0.56,0.66,0.68,0.67,0.46
0.56,0.65,0.68,0.67,0.46
0.56,0.65,0.68,0.67,0.46
0.56,0.66,0.68,0.67,0.46
0.56,0.66,0.69,0.67,0.47
0.56,0.66,0.69,0.67,0.46
0.56,0.66,0.69,0.68,0.46
0.56,0.66,0.7,0.68,0.46
0.56,0.66,0.7,0.68,0.46
0.57,0.67,0.7,0.68,0.46
0.57,0.67,0.7,0.68,0.46
0.57,0.67,0.7,0.68,0.46
0.57,0.67,0.7,0.68,0.46
0.57,0.67,0.71,0.68,0.46
0.57,0.67,0.71,0.69,0.46
0.57,0.68,0.71,0.69,0.46
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.45
0.57,0.68,0.71,0.69,0.44
0.57,0.68,0.71,0.69,0.44
0.57,0.68,0.71,0.69,0.44
0.58,0.68,0.71,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.72,0.7,0.44
0.58,0.69,0.73,0.7,0.44
0.58,0.69,0.73,0.71,0.44
0.58,0.69,0.73,0.71,0.44
0.58,0.69,0.73,0.71,0.44
0.58,0.69,0.73,0.71,0.43
0.58,0.69,0.73,0.71,0.43
0.58,0.69,0.73,0.71,0.43
0.58,0.7,0.73,0.71,0.43
0.59,0.7,0.73,0.71,0.43
0.59,0.7,0.73,0.71,0.43
0.59,0.7,0.73,0.72,0.43
0.59,0.7,0.73,0.72,0.43
0.59,0.7,0.74,0.72,0.43
0.59,0.71,0.74,0.72,0.43
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.75,0.73,0.42
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.72,0.41
0.59,0.71,0.74,0.72,0.42
0.59,0.71,0.74,0.73,0.42
0.6,0.72,0.75,0.73,0.41
0.6,0.72,0.75,0.73,0.41
0.6,0.72,0.75,0.73,0.41
0.6,0.73,0.75,0.74,0.41
0.6,0.73,0.76,0.74,0.41
0.61,0.73,0.76,0.74,0.42
0.61,0.74,0.76,0.74,0.42
0.61,0.73,0.76,0.74,0.42
0.61,0.74,0.76,0.74,0.42
0.61,0.74,0.76,0.74,0.41
0.61,0.74,0.76,0.75,0.41
0.61,0.74,0.76,0.75,0.41
0.61,0.74,0.76,0.74,0.41
0.61,0.74,0.76,0.74,0.41
0.61,0.74,0.76,0.74,0.41
0.61,0.74,0.77,0.75,0.41
0.61,0.75,0.77,0.75,0.41
0.61,0.75,0.77,0.75,0.41
0.62,0.75,0.77,0.75,0.41
0.62,0.75,0.78,0.76,0.41
0.62,0.75,0.78,0.76,0.41
0.62,0.76,0.78,0.76,0.41
0.62,0.76,0.78,0.76,0.41
0.62,0.76,0.79,0.77,0.41
0.62,0.76,0.79,0.77,0.41
0.62,0.76,0.79,0.77,0.41
0.63,0.77,0.79,0.77,0.41
0.63,0.77,0.79,0.77,0.41
0.63,0.77,0.79,0.77,0.41
0.63,0.77,0.79,0.77,0.41
0.63,0.77,0.8,0.77,0.41
0.63,0.77,0.8,0.77,0.41
0.63,0.77,0.8,0.78,0.41
0.63,0.77,0.8,0.78,0.4
0.63,0.77,0.8,0.78,0.4
0.63,0.77,0.81,0.78,0.4
0.63,0.78,0.81,0.78,0.4
0.63,0.78,0.81,0.78,0.4
0.64,0.78,0.81,0.78,0.4
0.64,0.78,0.81,0.78,0.4
0.64,0.78,0.81,0.78,0.4
0.64,0.78,0.81,0.78,0.4
0.64,0.78,0.81,0.78,0.4
0.64,0.78,0.82,0.79,0.4
0.64,0.78,0.82,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.39
0.64,0.78,0.81,0.79,0.4
0.64,0.78,0.81,0.79,0.4
0.64,0.78,0.81,0.79,0.4
0.64,0.78,0.81,0.79,0.4
0.64,0.79,0.82,0.79,0.4
0.64,0.79,0.82,0.79,0.4
0.64,0.79,0.82,0.8,0.4
0.64,0.79,0.82,0.8,0.4
0.65,0.8,0.83,0.8,0.4
0.65,0.8,0.83,0.8,0.4
0.65,0.8,0.83,0.81,0.4
0.65,0.8,0.84,0.81,0.4
0.65,0.8,0.84,0.81,0.4
0.65,0.8,0.84,0.81,0.4
0.65,0.81,0.84,0.81,0.4
0.65,0.81,0.84,0.82,0.39
0.65,0.81,0.84,0.82,0.39
0.66,0.81,0.85,0.82,0.4
0.66,0.81,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.81,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.81,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.82,0.85,0.83,0.39
0.66,0.82,0.85,0.82,0.39
0.66,0.82,0.86,0.83,0.39
0.66,0.82,0.86,0.83,0.39
0.66,0.82,0.86,0.83,0.39
0.66,0.83,0.87,0.83,0.39
0.67,0.83,0.87,0.84,0.39
0.67,0.83,0.87,0.84,0.39
0.67,0.83,0.87,0.84,0.39
0.67,0.84,0.87,0.84,0.39
0.67,0.84,0.87,0.84,0.4
0.67,0.84,0.87,0.85,0.39
0.67,0.84,0.87,0.85,0.39
0.67,0.84,0.87,0.85,0.39
0.68,0.85,0.88,0.85,0.4
0.68,0.85,0.88,0.85,0.4
0.68,0.85,0.88,0.85,0.39
0.68,0.85,0.89,0.86,0.39
0.68,0.85,0.89,0.86,0.39
0.68,0.85,0.89,0.86,0.39
0.68,0.85,0.89,0.86,0.39
0.68,0.86,0.89,0.86,0.39
0.68,0.86,0.89,0.86,0.39
0.69,0.86,0.9,0.87,0.39
0.69,0.86,0.9,0.87,0.39
0.69,0.87,0.9,0.87,0.39
0.69,0.87,0.9,0.87,0.39
0.69,0.87,0.9,0.87,0.39
0.69,0.87,0.9,0.87,0.38
0.69,0.87,0.9,0.87,0.38
0.69,0.86,0.9,0.87,0.38
0.69,0.87,0.9,0.87,0.38
0.69,0.87,0.9,0.87,0.38
0.69,0.87,0.9,0.87,0.38
0.69,0.87,0.91,0.87,0.38
0.69,0.87,0.91,0.87,0.38
0.69,0.87,0.91,0.87,0.38
0.69,0.87,0.91,0.87,0.38
0.69,0.87,0.91,0.87,0.38
0.69,0.88,0.91,0.88,0.38
0.7,0.88,0.92,0.88,0.38
0.7,0.88,0.92,0.89,0.38
0.7,0.88,0.92,0.89,0.38
0.7,0.89,0.92,0.89,0.38
0.7,0.89,0.92,0.89,0.38
0.7,0.89,0.92,0.89,0.38
0.7,0.88,0.92,0.89,0.37
0.7,0.88,0.92,0.89,0.37
0.7,0.88,0.92,0.89,0.37
0.7,0.88,0.92,0.89,0.37
0.7,0.89,0.92,0.89,0.37
0.7,0.89,0.93,0.89,0.37
0.7,0.89,0.93,0.89,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.89,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.7,0.89,0.93,0.9,0.37
0.71,0.9,0.93,0.9,0.37
0.71,0.9,0.93,0.9,0.37
0.71,0.9,0.94,0.9,0.37
0.71,0.9,0.94,0.91,0.37
0.71,0.9,0.94,0.91,0.37
0.71,0.9,0.94,0.91,0.37
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.9,0.94,0.9,0.36
0.71,0.91,0.95,0.91,0.35
0.71,0.91,0.95,0.91,0.35
0.72,0.91,0.95,0.91,0.36
0.72,0.92,0.96,0.91,0.36
0.72,0.92,0.96,0.91,0.35
0.72,0.92,0.96,0.91,0.35
0.72,0.92,0.96,0.91,0.35
0.72,0.92,0.96,0.92,0.35
0.72,0.92,0.96,0.92,0.35
0.72,0.93,0.96,0.92,0.35
0.73,0.93,0.96,0.92,0.35
0.73,0.93,0.97,0.93,0.35
0.73,0.93,0.97,0.93,0.35
0.73,0.94,0.97,0.93,0.35
0.73,0.94,0.97,0.93,0.35
0.73,0.94,0.98,0.93,0.35
0.73,0.94,0.98,0.93,0.35
0.73,0.94,0.98,0.94,0.35
0.74,0.95,0.99,0.94,0.35
0.74,0.95,0.99,0.94,0.35
0.74,0.95,0.99,0.95,0.35
0.74,0.95,0.99,0.95,0.35
0.74,0.96,1.0,0.95,0.34
0.75,0.96,1.0,0.96,0.34
0.75,0.96,1.0,0.96,0.34
0.75,0.96,1.0,0.96,0.34
0.75,0.96,1.0,0.96,0.34
0.75,0.96,1.0,0.96,0.34
0.75,0.97,1.0,0.96,0.34
0.75,0.97,1.0,0.96,0.34
0.75,0.97,1.0,0.96,0.34
0.75,0.97,1.0,0.97,0.34
0.76,0.98,1.0,0.97,0.34
0.75,0.97,1.0,0.97,0.34
0.75,0.97,1.0,0.97,0.33
0.76,0.98,1.0,0.97,0.33
0.76,0.98,1.0,0.98,0.34
0.76,0.98,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.33
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.98,1.0,0.98,0.32
0.76,0.98,1.0,0.98,0.32
0.76,0.98,1.0,0.98,0.32
0.76,0.99,1.0,0.98,0.32
0.76,0.99,1.0,0.99,0.32
0.77,0.99,1.0,0.99,0.32
0.77,0.99,1.0,0.99,0.32
0.77,0.99,1.0,0.99,0.32
0.77,1.0,1.0,0.99,0.32
0.77,1.0,1.0,0.99,0.32
0.77,1.0,1.0,0.99,0.32
0.77,1.0,1.0,0.99,0.32
0.77,1.0,1.0,1.0,0.32
0.77,1.0,1.0,1.0,0.32
0.77,1.0,1.0,1.0,0.32
0.77,1.0,1.0,1.0,0.32
0.77,1.0,1.0,1.0,0.32
0.77,1.0,1.0,1.0,0.31
0.77,1.0,1.0,1.0,0.31
0.77,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.77,1.0,1.0,1.0,0.31
0.77,1.0,1.0,1.0,0.31
0.77,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.79,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.78,1.0,1.0,1.0,0.31
0.79,1.0,1.0,1.0,0.31
0.79,1.0,1.0,1.0,0.31
0.79,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.85,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
