baseline_discrepances,dys_distances
0.45,0.27672657896875585
0.45,0.27115851055016615
0.45,0.27115851055016615
0.45,0.27805204103469894
0.449,0.2783960029268038
0.442,0.2775509126139649
0.435,0.28384290707224996
0.428,0.2888293339149154
0.43,0.2743448922692668
0.433,0.2743448922692668
0.44,0.27153262090633157
0.434,0.2788788936562739
0.435,0.2799324839309543
0.434,0.2750076311683788
0.431,0.27374110178988753
0.439,0.2662529261550839
0.443,0.2737569910986711
0.437,0.27862432447791236
0.439,0.27864609579916694
0.443,0.2692327984983294
0.444,0.2723517932450268
0.446,0.2781405928628593
0.449,0.27146078437205445
0.45,0.27146078437205445
0.441,0.27581621892696306
0.441,0.27581621892696306
0.446,0.28170664824234487
0.448,0.28197392312662106
0.441,0.30880967494506867
0.441,0.310541878026981
0.437,0.3177816697711525
0.436,0.318137926195997
0.434,0.33869974098788674
0.429,0.325947354205358
0.441,0.3637766102762562
0.449,0.31898056088709603
0.457,0.3185118903657087
0.45,0.3120098622388989
0.46,0.30808258442685255
0.457,0.31797473247432034
0.466,0.2926861809338667
0.468,0.2779076498602675
0.47,0.2829911620129587
0.47,0.2686554230674759
0.482,0.26209523411471347
0.484,0.264192318223504
0.494,0.25901599908257533
0.496,0.2621098460719421
0.497,0.2507164403017271
0.499,0.2542599002515902
0.507,0.24676389990778907
0.51,0.2513591681746133
0.512,0.265073517851814
0.512,0.26509559355928447
0.52,0.25758604943629987
0.524,0.2640226931142179
0.53,0.2634116475943187
0.535,0.27366671696077566
0.536,0.2771493373143961
0.528,0.2567765475848816
0.52,0.2474064527239995
0.51,0.2515171142453669
0.512,0.2468962194678807
0.508,0.2447598371933392
0.502,0.25518312567161994
0.504,0.2619871389149248
0.492,0.23634418690386222
0.486,0.24391007883541055
0.495,0.25172777102015814
0.501,0.24520116703573222
0.497,0.2696013806086377
0.499,0.27092337542944434
0.5,0.27066278832326024
0.496,0.31421157320953014
0.495,0.3072618654102614
0.497,0.320953728864978
0.495,0.3118020235837972
0.502,0.29666768507253727
0.504,0.2889454225930358
0.502,0.282836892262645
0.505,0.282836892262645
0.511,0.27694127401735036
0.508,0.2781280544998004
0.509,0.2780914055274837
0.504,0.2738664164108777
0.494,0.28032583761646457
0.482,0.2771041591985162
0.482,0.2771041591985162
0.485,0.2762630043369978
0.478,0.28095762882817643
0.478,0.28095762882817643
0.468,0.292021323911666
0.465,0.30113829168390194
0.461,0.30151392968038354
0.459,0.31011198315048444
0.454,0.29476231978213874
0.461,0.2910866126012712
0.454,0.2947443947896289
0.457,0.2718317889526611
0.455,0.27803799401037077
0.453,0.2743266204168985
0.442,0.2743490822705843
0.443,0.27807806635563015
0.445,0.2673961320183758
0.444,0.2516020923004982
0.447,0.2349187186992588
0.452,0.22495167021876672
0.451,0.23540893065802118
0.455,0.22330668518588448
0.455,0.22330643975838887
0.46,0.23987223132890756
0.467,0.2445247276996545
0.471,0.2474898140798047
0.473,0.2619657895685297
0.481,0.26579158685961124
0.481,0.295894043001876
0.48,0.29444993987134116
0.482,0.30510314516339654
0.483,0.2903746532981077
0.477,0.298288865297273
0.473,0.297205436538592
0.474,0.297205436538592
0.474,0.2972051917491312
0.47,0.2890201796564863
0.472,0.2780029625036994
0.472,0.2780029625036994
0.469,0.2726916747547029
0.474,0.2780122850657508
0.462,0.30193781527933167
0.457,0.30853313266514276
0.457,0.30993821181981424
0.45,0.29316990242362984
0.444,0.2909552684355897
0.448,0.32572869109500785
0.453,0.3222052119490511
0.461,0.32212154279383265
0.469,0.33214116495320933
0.471,0.3436411379619319
0.462,0.3489367439156677
0.471,0.3354240269126202
0.469,0.33547365657618833
0.466,0.30237950695161464
0.466,0.302395430099903
0.466,0.30246304860464407
0.477,0.3024858094586354
0.477,0.3033189497268183
0.475,0.30319377317937823
0.465,0.3142105628791979
0.47,0.3141665976242546
0.465,0.3242894867940389
0.466,0.322667329864131
0.466,0.322667329864131
0.47,0.3372887126403117
0.47,0.33845316001163467
0.472,0.3455941104618129
0.474,0.3566786815625319
0.461,0.35664250180360335
0.454,0.3575459889277742
0.459,0.35795305338839845
0.457,0.3660446966761913
0.456,0.36806995631552153
0.461,0.3673067687793179
0.462,0.3532980714780046
0.458,0.33728934880327155
0.456,0.34056592256606305
0.457,0.3274082549355788
0.463,0.3274082549355788
0.464,0.3274082549355788
0.464,0.3288546832467265
0.462,0.33763228735034573
0.458,0.3235093002933592
0.453,0.3364425222902657
0.453,0.33647479715285766
0.455,0.32788537863062656
0.465,0.3423253983296042
0.463,0.3462268952227559
0.463,0.3461954892940547
0.465,0.3433076612869884
0.459,0.33193681238709893
0.462,0.3208560938369444
0.461,0.3100196072242125
0.462,0.30995873596823964
0.467,0.3427226212600306
0.461,0.34189391018644777
0.456,0.29146497572573654
0.456,0.2836823696953332
0.457,0.27776734216326665
0.454,0.2743150798804851
0.46,0.267435486420364
0.461,0.2760422779346873
0.454,0.28433557781432406
0.454,0.28433557781432406
0.452,0.28440430700155556
0.458,0.2726941368598468
0.457,0.26872363345616923
0.445,0.24977049535810053
0.448,0.2390896736315045
0.448,0.24877562355028332
0.452,0.24318313579623133
0.449,0.24199001089966743
0.445,0.23286749618834396
0.454,0.20382341156805842
0.46,0.19698058484325376
0.458,0.19128521839433243
0.459,0.19042851524271237
0.457,0.1964105618922189
0.455,0.1970561626550409
0.456,0.2129606143952489
0.46,0.2129606143952489
0.454,0.21437161625392487
0.452,0.21985766763091535
0.456,0.22055153561956647
0.452,0.23049199123285
0.451,0.23690309019669975
0.454,0.2438712452370251
0.46,0.2357126673840132
0.455,0.24372079424893692
0.456,0.24298118296019966
0.456,0.24298118296019966
0.461,0.23698816357373803
0.457,0.20164171829465716
0.458,0.2136658451395335
0.459,0.21770319993754875
0.466,0.20850821330088523
0.46,0.2046601308230918
0.451,0.20233301895540673
0.45,0.20238394224499515
0.45,0.20231277529920685
0.456,0.19482377507409537
0.459,0.1984871367758181
0.467,0.19830990785596403
0.472,0.20571423970037298
0.474,0.19865013990793845
0.479,0.19740193535092634
0.49,0.2017144657992374
0.504,0.23548017593686135
0.498,0.24393063462380057
0.491,0.27921106308273685
0.497,0.27035540781689277
0.491,0.23817981627108925
0.491,0.23507891652447127
0.49,0.23509451455849112
0.491,0.23502416655535635
0.493,0.24018475905869963
0.488,0.24591046945913952
0.483,0.25443740951115695
0.485,0.26431806555560666
0.48,0.2727941663156597
0.474,0.26523676123272605
0.479,0.2720238952798808
0.479,0.2720238952798808
0.481,0.25781217539025825
0.469,0.2996106389532053
0.468,0.28945496740130106
0.47,0.28689247297364967
0.47,0.28689247297364967
0.464,0.2875451713947085
0.469,0.278833857759982
0.473,0.29277141318219146
0.478,0.25017288029209295
0.485,0.25638687956635786
0.487,0.25638687956635786
0.481,0.24385903017076122
0.483,0.23602368949190655
0.48,0.23567365919661
0.483,0.22390543040138272
0.482,0.21793711090786827
0.48,0.21072053025008974
0.482,0.20634348903460442
0.481,0.20634348903460442
0.48,0.2034807443866738
0.491,0.23876114135937465
0.5,0.23489389781456738
0.499,0.23489389781456738
0.499,0.23489389781456738
0.505,0.2479367709417889
0.504,0.26903932079715376
0.5,0.2647517663311968
0.499,0.2647517663311968
0.491,0.264756022197961
0.494,0.2573211984761189
0.487,0.261701045001327
0.484,0.2595296840064934
0.477,0.24244969272947514
0.47,0.23568760098595204
0.464,0.23784460465390933
0.456,0.24155840857980698
0.454,0.2422092038853613
0.456,0.24155840857980698
0.446,0.24323656873470925
0.45,0.2416069530358095
0.447,0.2397146970279353
0.447,0.2397146970279353
0.453,0.23914575591588988
0.46,0.23435559101606562
0.463,0.23644153662564577
0.463,0.23644153662564577
0.47,0.23644153662564577
0.474,0.23970080089297008
0.477,0.24366767298655123
0.471,0.2517517920704725
0.468,0.25481380059443776
0.47,0.2609382601305094
0.471,0.2591705398464448
0.462,0.24749341270851047
0.463,0.25498685033757407
0.462,0.2520418343993943
0.461,0.25070922478308394
0.456,0.25651839831230533
0.458,0.2496894115840655
0.448,0.289110648225664
0.444,0.2899589532991974
0.44,0.28905514760458023
0.442,0.2889514816328932
0.441,0.2956467187807017
0.442,0.29679853259000705
0.439,0.30028880118501666
0.435,0.3098259095114115
0.437,0.31937238806758383
0.428,0.32318559696423527
0.425,0.31741578947874405
0.429,0.32161607217537075
0.423,0.3247788186298338
0.419,0.32548936999285566
0.417,0.31547455231821186
0.417,0.31547455231821186
0.417,0.31547455231821186
0.42,0.32199283458911104
0.424,0.33057169644683876
0.424,0.33057169644683876
0.422,0.31175213665652357
0.422,0.3180089004937396
0.418,0.30838125110945114
0.423,0.3179588247331165
0.432,0.3370257265261826
0.437,0.3425006360692988
0.433,0.3213754638967902
0.428,0.2920343082892502
0.436,0.2824676350519965
