baseline_discrepances,dys_distances
0.501,0.2360759256597439
0.498,0.24503286924907225
0.495,0.2273901232233411
0.493,0.22151529828965388
0.483,0.21109482068833757
0.476,0.20705907443819477
0.475,0.2013175436440771
0.476,0.2013175436440771
0.469,0.21056445044285374
0.473,0.20408304637741892
0.466,0.20117167313941686
0.47,0.20523665290900722
0.472,0.19588592064746127
0.464,0.2099156553736118
0.457,0.21598654264949052
0.462,0.21008534845911014
0.471,0.20241892636720415
0.474,0.19520403706494283
0.466,0.20175975043852845
0.473,0.2095338260079942
0.469,0.20686991598430177
0.476,0.21213143510348367
0.483,0.22287792239051835
0.488,0.22080961115024023
0.496,0.21890118214993476
0.494,0.2128559816685598
0.482,0.21071966104395737
0.478,0.2208049594786734
0.476,0.2134477809253643
0.469,0.22153045073640362
0.481,0.22153045073640362
0.475,0.21493482010676365
0.472,0.22915355632569923
0.47,0.22334791798964196
0.47,0.2233902538859353
0.467,0.221019487599257
0.462,0.22658157542143725
0.463,0.2262801774869743
0.454,0.22579211631659488
0.448,0.23341112262375593
0.445,0.23364946443016527
0.453,0.22239042964836078
0.452,0.22183032171008335
0.456,0.21232147844249116
0.461,0.2053655867359413
0.46,0.2054326008705084
0.459,0.2015079269952565
0.458,0.20115001063050147
0.459,0.19998140412606719
0.459,0.1999383218491638
0.459,0.19992675321539818
0.456,0.20806762724127914
0.454,0.19940398405415086
0.458,0.20182429158273657
0.458,0.20814770703734298
0.465,0.2178040976687745
0.466,0.21854928770965434
0.467,0.22240633057858056
0.462,0.21539607637254132
0.462,0.21539607637254132
0.458,0.21524787196738154
0.458,0.21541923823092446
0.456,0.21114411236507807
0.456,0.21114411236507807
0.457,0.2112499950382309
0.456,0.21114411236507807
0.454,0.20375754265837207
0.445,0.21920023426258847
0.443,0.2275827270045567
0.446,0.22896875444393466
0.442,0.22068041078105116
0.452,0.21819701246046544
0.451,0.22162169744222207
0.448,0.22712486252585026
0.444,0.23463464405727447
0.444,0.23463464405727447
0.442,0.22845162027301857
0.449,0.23980206740572493
0.457,0.23398818332925192
0.456,0.2360802942001838
0.458,0.23729498764677054
0.445,0.2020290130865436
0.451,0.19912265842360022
0.451,0.1991880609686201
0.453,0.21044144128217146
0.448,0.20312838818138407
0.446,0.2016020918336264
0.453,0.1847446697381441
0.452,0.18474039042901613
0.456,0.197596936918383
0.453,0.2060919788597747
0.453,0.2042250702972157
0.444,0.21089558525958912
0.449,0.20291773923658527
0.437,0.21060182571785763
0.435,0.2200275966621933
0.44,0.21264240162430678
0.44,0.21511019314132368
0.443,0.20652622513282495
0.446,0.21402322921638883
0.445,0.21355067630826483
0.449,0.20984251003575027
0.445,0.18611022466777413
0.444,0.20005409341710712
0.439,0.17884685438972203
0.446,0.18650711240679774
0.441,0.17240809233870757
0.447,0.17345052246875206
0.444,0.16420151194203153
0.443,0.1638998129933476
0.446,0.16454412321108952
0.452,0.15969804027882598
0.46,0.15970139839860648
0.463,0.17405493781765688
0.46,0.1778596968157736
0.459,0.17638907426068492
0.466,0.1732309823336182
0.461,0.16768062365364758
0.463,0.16125788711538452
0.463,0.16421557463707048
0.463,0.16421557463707048
0.47,0.16702728524791682
0.46,0.16254056146689266
0.46,0.15389817082757232
0.459,0.15125557346572646
0.459,0.15390208340606482
0.456,0.17241449450647597
0.46,0.18039099559717475
0.457,0.18039099559717475
0.453,0.1872914874482181
0.453,0.1872914874482181
0.448,0.18039099559717475
0.453,0.20205520457308876
0.449,0.2030887301084413
0.444,0.20576192504239155
0.447,0.20007962231593765
0.453,0.20279309008817165
0.449,0.17906979603541445
0.442,0.2141155659815871
0.444,0.21586735911689134
0.449,0.21317037474269374
0.444,0.20844046426899107
0.439,0.21818015569877713
0.445,0.2185316735140545
0.44,0.21818015569877713
0.44,0.2310361226755805
0.44,0.2310361226755805
0.438,0.2306568183188494
0.439,0.23271515695197748
0.436,0.23354617414817336
0.437,0.23415758187063102
0.435,0.22113844424927923
0.436,0.2210651621673454
0.444,0.24341839385503414
0.452,0.250530630231379
0.455,0.26425933260379214
0.449,0.25873249850865976
0.449,0.27238429349363913
0.449,0.2724023106204009
0.454,0.308222360388214
0.465,0.27893671103222284
0.46,0.27676069383766333
0.457,0.2789036707884553
0.457,0.2789036707884553
0.456,0.2788826176796667
0.456,0.28570316667654183
0.457,0.28696615578111995
0.45,0.28906438375746196
0.454,0.3002988459679639
0.453,0.30286934287568285
0.454,0.3028773757040107
0.449,0.2911950770960156
0.44,0.291505388330142
0.442,0.30123544927358864
0.447,0.29438594501857895
0.443,0.2881666277415968
0.442,0.2861854699710321
0.433,0.28513803410357025
0.43,0.2783733201484972
0.429,0.2768365852204908
0.431,0.2688596862327082
0.434,0.27589247918261894
0.445,0.27589247918261894
0.445,0.27589247918261894
0.446,0.27752921928065377
0.452,0.2737138057127983
0.443,0.23478681508450697
0.441,0.2408473688985317
0.45,0.2758235941039008
0.447,0.28040400522675085
0.444,0.27900268135049355
0.435,0.2789527383659879
0.441,0.2858268972174707
0.441,0.2858268972174707
0.436,0.2952327260214995
0.437,0.2973807274420457
0.44,0.3077992275630934
0.44,0.3077992275630934
0.437,0.31418159633072396
0.443,0.30367779347868956
0.441,0.2837355848711998
0.439,0.281309690171088
0.439,0.28163264019775763
0.433,0.28793121909410524
0.434,0.28568495279675943
0.43,0.2841771950723558
0.427,0.2789651171533923
0.427,0.2789651171533923
0.439,0.27899547373908984
0.438,0.27903701133035597
0.436,0.29190960930326537
0.433,0.3032255408481123
0.434,0.3093838165794136
0.43,0.309128422604858
0.425,0.3177635387252129
0.424,0.31106585514572566
0.42,0.28999319046627015
0.42,0.28999319046627015
0.42,0.28592206431088046
0.419,0.28592206431088046
0.423,0.2824690266817711
0.424,0.2691803238632675
0.428,0.27902757794863126
0.43,0.28996920290080325
0.425,0.28449323755633515
0.424,0.2844924528372734
