baseline_discrepances,dys_distances
0.209,0.07981896865968305
0.21,0.07901401534501645
0.21,0.07901401534501645
0.21,0.0791476052965516
0.211,0.07732837057885422
0.212,0.07682201961271148
0.212,0.0765400358474166
0.211,0.07685340931055643
0.211,0.07660459704185993
0.211,0.07660459704185993
0.212,0.07588650138621114
0.212,0.0751927972428103
0.212,0.07509892380475838
0.213,0.07404417509050562
0.213,0.07334576578678978
0.213,0.07381134063024311
0.214,0.07227693215895102
0.214,0.07254184342459509
0.215,0.0707775612491148
0.215,0.06940237730422905
0.216,0.0690868672724442
0.216,0.06935646532901549
0.217,0.06807272749795429
0.217,0.0676154624361191
0.218,0.06689576924890095
0.218,0.06689576924890095
0.218,0.06612716268646923
0.218,0.06488556301968815
0.219,0.06394864750957127
0.219,0.06415192150456821
0.219,0.06415192150456821
0.218,0.06538684960651578
0.219,0.06466881736757588
0.219,0.06440380347539204
0.22,0.06487402333066923
0.22,0.06382319870579578
0.221,0.06327769917922924
0.22,0.06382330086392636
0.221,0.0637110191829134
0.222,0.0626401794207115
0.222,0.061054744042072465
0.222,0.06136009027588865
0.222,0.06071706685094128
0.223,0.059744796690185814
0.224,0.059122366170510754
0.224,0.05812012725790006
0.225,0.05713518651644571
0.226,0.05655188174605987
0.226,0.05626611153488672
0.226,0.05632159439852405
0.226,0.05537302498199793
0.226,0.05537302498199793
0.227,0.05445516166392267
0.227,0.05445516755630994
0.228,0.05392315300409116
0.228,0.053029797808506696
0.228,0.053369605815455703
0.228,0.053369605815455703
0.228,0.053029797808506696
0.229,0.052423475228077984
0.229,0.052219483474039236
0.23,0.051430204104347
0.23,0.051796788546988916
0.23,0.051796788546988916
0.23,0.05093329898505766
0.23,0.05061207066296414
0.231,0.050311508237400826
0.231,0.049070684182939944
0.231,0.04852813585815376
0.232,0.048359589727619834
0.232,0.04866995399687493
0.231,0.04926741230401352
0.233,0.04830432253321136
0.233,0.047706822394358465
0.233,0.04685205169967176
0.233,0.046551469139646494
0.233,0.046551469139646494
0.234,0.04541447842982195
0.235,0.04453889802594797
0.236,0.04325622841781639
0.236,0.04219464674859681
0.236,0.04302872423983693
0.237,0.04211551214273182
0.238,0.04191683746260394
0.239,0.040622438376294825
0.238,0.041198845625545585
0.238,0.041899574484270084
0.239,0.04174620087559355
0.238,0.042053184768341335
0.238,0.042354866109996794
0.239,0.04150922009545184
0.239,0.0417018968955388
0.24,0.041167626861318904
0.241,0.03992923027899739
0.241,0.03963446413841037
0.241,0.03977061492424416
0.241,0.04040758047336708
0.24,0.040986951531849815
0.241,0.04063908540602357
0.241,0.040465747101265145
0.241,0.040056050249228425
0.243,0.040056050249228425
0.243,0.03978739743778169
0.243,0.03942517605178815
0.244,0.038576823406268224
0.244,0.0377887577439464
0.245,0.03670078144427103
0.246,0.03590631686927338
0.246,0.034986692837923675
0.246,0.03510607428462143
0.246,0.035106190575057566
0.246,0.03455929794009564
0.247,0.03401026179521649
0.247,0.03367846790688232
0.247,0.03422266528199186
0.248,0.033007052843720616
0.249,0.032246417688594466
0.25,0.03109912514912773
0.25,0.030490269708125104
0.25,0.030430212842982807
0.251,0.029817249405897958
0.252,0.02915766838711829
0.253,0.028053723201188603
0.253,0.027463078349817784
0.254,0.027342522140652244
0.254,0.02676217680689365
0.254,0.027343131231759372
0.254,0.027181227970359403
0.254,0.026895783186615375
0.254,0.0263136074025032
0.254,0.0263136074025032
0.254,0.0263136074025032
0.255,0.02575624217759543
0.255,0.025940159024160015
0.255,0.025262016651989436
0.257,0.02491010796004451
0.257,0.025202986213388803
0.257,0.024993661566139032
0.258,0.02402602039729022
0.258,0.023670005955756853
0.258,0.023425081442928323
0.259,0.02251118392827326
0.259,0.02223686849974681
0.259,0.02223686849974681
0.26,0.021710191165940734
0.26,0.021751490958063443
0.26,0.021146479344722316
0.261,0.02120053123793403
0.261,0.02069050257205386
0.261,0.020240687348196056
0.262,0.01968487557598156
0.262,0.01911927068518516
0.263,0.018659919107796206
0.263,0.01866518958321134
0.263,0.01866518958321134
0.263,0.01818086808295572
0.264,0.017452576280850174
0.264,0.017452576280850174
0.265,0.017238883797878482
0.265,0.01677491611040663
0.266,0.01638916296566035
0.266,0.016177861933503603
0.268,0.015400093612749457
0.268,0.014840751014334018
0.27,0.014398907566544637
0.271,0.014114302427018537
0.271,0.013501568646752875
0.272,0.013685271659306532
0.272,0.013583886848491827
0.273,0.013537998842835765
0.273,0.013537998842835765
0.273,0.01419206091213902
0.274,0.012475959683622301
0.275,0.012624383353570719
0.276,0.012083641732422936
0.276,0.012083641732422936
0.276,0.011682136635219097
0.277,0.011714962384427194
0.277,0.011886427838029545
0.278,0.011886594032722244
0.278,0.011964972992483712
0.278,0.01197337005568341
0.278,0.01216537591848762
0.279,0.012277717768359888
0.28,0.011579997891769908
0.281,0.010837266243623576
0.281,0.010757018969120737
0.281,0.010348357805488505
0.281,0.009967118015810045
0.282,0.009497397058702086
0.283,0.009151547244855864
0.282,0.009151994311630251
0.283,0.008896839340502935
0.283,0.008821374763016818
0.283,0.008823783268383206
0.284,0.00861208554210566
0.284,0.008257631433177003
0.285,0.007716605242622178
0.285,0.0074998655663557285
0.286,0.006923810214368704
0.286,0.006923810214368704
0.286,0.006923810214368704
0.288,0.006583747690835165
0.287,0.0067464284723096945
0.288,0.006511354406835192
0.288,0.006511354406835192
0.288,0.006370448300223785
0.288,0.006370448300223785
0.288,0.006238791235018343
0.289,0.006080684221124327
0.289,0.00609919726648292
0.29,0.005856140312763831
0.29,0.0057531468944448175
0.29,0.00585809476735104
0.29,0.0057531468944448175
0.29,0.005752458475832564
0.29,0.005473625359145971
0.291,0.005155275592874206
0.292,0.005256344795791885
0.292,0.005328979595107855
0.292,0.005491560462067262
0.293,0.005195052210254479
0.293,0.005083123351742017
0.294,0.004698752820246191
0.294,0.0046696843348091755
0.295,0.0044112118074102905
0.296,0.00441905741757191
0.297,0.004342928195458797
0.297,0.004342928195458797
0.297,0.004342928195458797
0.297,0.004171618468141349
0.298,0.004134420623679653
0.299,0.0037814660441840395
0.3,0.0037503064506248097
0.3,0.0035372946538830535
0.301,0.0034724161835029545
0.301,0.0034724161835029545
0.301,0.003415510984153042
0.302,0.003142574353631009
0.302,0.0029935295528289983
0.302,0.002974243230933091
0.302,0.0028940203255268123
0.303,0.0026620197045105227
0.302,0.0028291643593698424
0.302,0.002951485629652324
0.303,0.002846864516540007
0.303,0.0029156125233579197
0.304,0.0029695632460780184
0.303,0.0030015713095935263
0.303,0.0031775690068444056
0.304,0.0030050930172905257
0.304,0.0030050930172905257
0.304,0.0030050930172905257
0.304,0.0030050930172905257
0.305,0.0030339384221513975
0.306,0.002990391556222431
0.306,0.0028916858275237003
0.306,0.0028916858275237003
0.307,0.0027218906693510336
0.307,0.0027218906693510336
0.307,0.0027508182312001566
0.307,0.0027508182312001566
0.307,0.002617585655787368
0.307,0.002617585655787368
0.307,0.002713831589332641
0.307,0.0027507438246451364
0.308,0.0027329535503344163
0.309,0.0025604481056935237
0.309,0.0026624204239460315
0.311,0.002594577340004228
0.311,0.002764360188531888
0.311,0.002871466537435706
0.311,0.002694265617662254
0.311,0.0027803051439148855
0.312,0.0028853778588332954
0.312,0.0028494705362015014
0.312,0.0028532798110465565
0.312,0.0029077273389486076
0.312,0.002875695599611085
0.312,0.0026675437734846406
0.312,0.0028763935337766957
0.311,0.002808700059165023
0.312,0.0027463030582791075
0.312,0.002591719309199274
0.312,0.0025742808268144545
0.313,0.0025742808268144545
0.313,0.0024528260140277095
0.313,0.002368692811170391
0.313,0.0024750510337479812
0.313,0.0022848588184823855
0.313,0.0023645123325719314
0.313,0.002400678427317306
0.313,0.0025205344837877924
0.314,0.0025028360648755928
0.315,0.002490522311254553
0.314,0.0027803729772347243
0.313,0.0030472003713382175
0.314,0.0031281409917183743
0.315,0.003399822629088487
0.315,0.0032585480953655752
0.315,0.0031414873080532505
0.316,0.0032700197444986766
0.316,0.002954251861682155
0.314,0.0031732524985371886
0.314,0.0031732524985371886
0.315,0.0033189683226877223
0.315,0.003418606359050453
0.316,0.0034740555943587968
0.315,0.003090262490493095
0.315,0.0029941224110024804
0.316,0.0030143817239956733
0.316,0.0032418696089908192
0.317,0.003358006735208035
0.318,0.003563974617975196
0.318,0.0038419649887634793
0.319,0.003927888231881997
0.319,0.0036573450254266822
0.32,0.0036789780199898694
0.32,0.0037673494318868064
0.32,0.003839836085845154
0.32,0.0041179516063786035
0.32,0.0041179516063786035
0.321,0.00445119327602368
0.322,0.004648921539983732
0.321,0.004983456391116521
0.322,0.004822396998489142
0.322,0.004672579655569591
0.322,0.004932779437927548
0.322,0.005045535560609521
0.322,0.0047767325182223805
0.322,0.004694791030556587
0.323,0.004471982895617073
0.323,0.004683727996529908
0.323,0.004307251324331136
0.324,0.004718946268216177
0.324,0.005094527711858694
0.325,0.005134679958834409
0.325,0.005240941818856247
0.325,0.005238772882704246
0.325,0.005300423997941966
0.325,0.005787490512507088
0.324,0.005798166753695935
0.324,0.006182394726549024
0.323,0.006437728839050212
0.323,0.0063756497770348025
0.323,0.006334630962773508
0.324,0.006785007528934693
0.325,0.006968563237660682
0.325,0.006967030325857717
0.325,0.00691241594072481
0.325,0.006889700667292787
0.325,0.006889700667292787
0.325,0.006619089466670572
0.325,0.006610078596786936
0.326,0.007134397286062727
0.326,0.007190662812305992
0.328,0.007414290589095954
0.328,0.007427917425595359
0.329,0.0077525598205320295
0.328,0.008105207195089514
0.327,0.008040503369796205
0.327,0.008520647194323869
0.327,0.008411214083380462
0.328,0.008434617286372506
0.329,0.00872833033511357
0.33,0.008633548844519959
0.33,0.008633548844519959
0.331,0.008279212292349066
0.33,0.008154060949069352
0.331,0.008059865012427687
0.331,0.007972085775913955
0.332,0.008327864411983892
0.332,0.00879012013893662
0.333,0.008646148206236576
0.333,0.008992293871209114
0.333,0.009178896321566514
0.334,0.008802106585078111
0.334,0.008878536946569367
0.334,0.008854362151799916
0.335,0.009130487894962545
0.336,0.009201429024128453
0.336,0.009090433858882547
0.337,0.009606698400568554
0.337,0.009709294950593101
0.337,0.009914789720461094
0.337,0.009690471601952707
0.337,0.009846778273178215
0.338,0.01041885554146091
0.338,0.01041885554146091
0.339,0.011149336805173542
0.339,0.01099692314117223
0.339,0.011375800084743455
0.339,0.011393227550446128
0.341,0.010987798270784553
0.34,0.01122222618418058
0.341,0.01157332332374629
0.342,0.012150430767088638
0.342,0.01191888768500515
0.343,0.011947440508125583
0.344,0.012038737025993609
0.345,0.012342829640567878
0.346,0.012867672982871347
0.345,0.012936952871036609
0.346,0.01310419596177474
0.346,0.013412403685705886
0.345,0.01276004642925923
0.346,0.013315479259709412
0.346,0.013742999224436954
0.347,0.014343241798859561
0.346,0.014301489248916856
0.346,0.014301489248916856
0.347,0.014547350239884948
0.347,0.01459664536695647
0.347,0.014862012564487938
0.347,0.015436533493577025
0.347,0.01552372907211382
0.347,0.01552372907211382
0.348,0.01589344901357173
0.348,0.015664852687780034
0.347,0.01595068829233505
0.347,0.01574291528219164
0.347,0.015833550026613886
0.348,0.01611268771442278
0.348,0.016167033534310704
0.349,0.016681345533964227
0.349,0.016960314770946484
0.349,0.017427685352036305
0.35,0.017548766319339076
0.35,0.017431547706970297
0.351,0.017635273055731857
0.352,0.017756215596817962
0.351,0.01779090081458686
0.35,0.01872902817092071
0.351,0.01869965007832726
0.352,0.019221908713761005
0.352,0.019182202865086685
0.352,0.018837283517655342
0.352,0.018837283517655342
0.351,0.01875155221042142
0.352,0.01917301366688718
0.351,0.0189048340898283
0.35,0.019240784344196994
0.351,0.019662721980575316
0.352,0.0203404672006157
0.351,0.02009728862147421
0.351,0.01961327101484265
0.351,0.020061264740214493
0.351,0.019622735510618473
0.351,0.019901047266205465
0.352,0.020191755555715594
0.353,0.02046463841533938
0.353,0.020563985581756167
0.354,0.02151550585151149
0.354,0.021843855957826327
0.353,0.02230966243114345
0.352,0.022554535450278388
0.351,0.022144529554015243
0.352,0.02290374524760453
0.353,0.023075261353349377
0.352,0.02289393704054868
0.353,0.023051699681646352
0.354,0.023499332135375597
0.354,0.02421220057227099
0.354,0.024347432081671158
0.355,0.025288198525799166
0.355,0.026280712378905637
0.357,0.02692019420014716
0.357,0.026601492089247433
0.357,0.026844214295633356
0.358,0.027507409310385735
0.358,0.027588137657660626
0.358,0.027512258547607752
0.358,0.027335143708733287
0.358,0.02743105855508229
0.358,0.027427661843635338
0.358,0.027435868847473607
0.359,0.02826018705553071
0.357,0.028925551511675394
0.357,0.028287532227841788
0.357,0.028609782874718815
0.357,0.028946207153857782
0.357,0.02878503470804803
0.358,0.02916800452634316
0.359,0.029500338612436623
0.359,0.029925817560174026
0.359,0.030196545421332092
0.359,0.03067060382436942
0.361,0.03170905590714802
0.361,0.03228282284837378
0.361,0.032384350876300934
0.362,0.03293586691784631
0.361,0.0328887256030385
0.363,0.034155049446115235
0.363,0.03378590614620167
0.363,0.03411148211434355
0.363,0.03412019901294468
0.363,0.03429403184083566
0.363,0.034450565139774535
0.364,0.03473795497372757
0.365,0.035424385303296536
0.366,0.03631410202647052
0.366,0.03631410202647052
0.366,0.036283398495328315
0.366,0.03806123736248361
0.366,0.03805079937172021
0.366,0.03766934910824177
0.367,0.03800597331083156
0.367,0.038950053434669285
0.368,0.039882272824068296
0.369,0.040678891687603476
0.369,0.04143190995309211
0.37,0.041663069156024087
0.37,0.041652200806337525
0.37,0.041652200806337525
0.37,0.042039274452111454
0.37,0.042039274452111454
0.371,0.04274318657339904
0.371,0.04257041269328901
0.371,0.04307633020778
0.371,0.04327675348341466
0.371,0.04327675348341466
0.371,0.04390769343362974
0.372,0.04424342346304809
0.371,0.04390769343362974
0.372,0.044529601646563874
0.371,0.044382751055643904
0.371,0.044957128009713174
0.371,0.04539697370373861
0.371,0.04529496154814738
0.371,0.04455326509394899
0.371,0.04490524451207017
0.372,0.046885980068164454
0.373,0.04879459421778734
0.373,0.049554513945063494
0.373,0.04897862532831673
0.372,0.04977061427453128
0.373,0.050319990128288986
0.373,0.051189328331688475
0.374,0.05343571119146058
0.375,0.054117907523416026
0.374,0.053906985949028166
0.374,0.053696058767679626
0.374,0.054307920196643836
0.375,0.05514767033591558
0.375,0.0550283929539573
0.375,0.055025786145953964
0.375,0.05517608218972819
0.375,0.055463591270195095
0.374,0.05457438392002513
0.374,0.05567486593207584
0.374,0.05567486593207584
0.374,0.055862121520361574
0.374,0.05658466307676703
0.374,0.05721494239678007
0.375,0.05778649219809815
0.375,0.057717491515540086
0.375,0.05748855279780781
0.376,0.05806224035946381
0.377,0.05934103592829061
0.377,0.05994700667050026
0.377,0.0608880152072406
0.378,0.06109635266139666
0.378,0.06109635266139666
0.378,0.0617144626778952
0.38,0.062477871103738286
0.38,0.06289059311834931
0.381,0.06373407158107051
0.382,0.06461801018374139
0.382,0.06489355747738579
0.383,0.06606939776801131
0.383,0.06627753803915977
0.383,0.06862098655730581
0.384,0.06997741394119977
0.384,0.06997513074956449
0.385,0.0710258392574229
0.386,0.07103075361932543
0.386,0.07120673574016488
0.387,0.07187993860233556
0.386,0.07163812234781777
0.386,0.07067745614700299
0.387,0.07019705616770835
0.387,0.07020686074349422
0.387,0.07115530745826719
0.388,0.07070404510007225
0.386,0.07017784116698425
0.386,0.06920411607741964
0.386,0.07162563912832215
0.387,0.07206409485004081
0.387,0.07251912813020028
0.389,0.07272364944139054
0.39,0.07390180573525601
0.39,0.07370405814536359
0.391,0.07470345335575727
0.39,0.07424803083327719
0.389,0.07428920260519072
0.39,0.07533029653954476
0.39,0.07577632156623307
0.391,0.07642713376179001
0.391,0.07668694701771077
0.392,0.07764953642388388
0.392,0.07762755757952827
0.392,0.07780285577132062
0.39,0.08030164344011845
0.391,0.0812664506181445
0.392,0.0817135273939035
0.391,0.0807579352137009
0.392,0.08079193097765963
0.393,0.08111372529101848
0.393,0.08080024876461891
0.393,0.08080060482609898
0.394,0.08196215114107713
0.395,0.08326445629084878
0.395,0.08326445629084878
0.394,0.08280679811405729
0.394,0.08373417765977184
0.395,0.08701804240999933
0.396,0.08717331297403665
0.395,0.08738672239373163
0.395,0.08738672239373163
0.396,0.08835633482412492
0.396,0.08835501702954157
0.395,0.08785524287967267
0.396,0.08794197273385046
0.395,0.08794197273385046
0.396,0.08900141909996942
0.396,0.08927410074280669
0.396,0.0897938891010058
0.397,0.09337110857598821
0.397,0.09307195215767955
0.397,0.09395954169268166
0.398,0.09508079565086539
0.398,0.09625365279284466
0.398,0.09701403210817915
0.399,0.09769272607482032
0.399,0.09799795496392019
0.399,0.09805616132752995
0.399,0.09839509043488001
0.399,0.09848079234167977
0.4,0.0986173291384412
0.4,0.09874038584847944
0.4,0.09894906120423665
0.401,0.1002306037621008
0.401,0.1002306037621008
0.401,0.10044582255697072
0.402,0.10125915455089093
0.402,0.10182196062009552
0.403,0.1058049547630655
0.404,0.1058049547630655
0.405,0.11045320373255132
0.405,0.1116774239613227
0.406,0.11284115444853199
0.406,0.11283644315534905
0.407,0.11229755995896454
0.407,0.11211173036873093
0.407,0.11265060008279848
0.408,0.11408241443144262
0.408,0.11506288334566185
0.407,0.11508691590924128
0.408,0.11651149438397529
0.408,0.11802035511184113
0.408,0.11807503574854433
0.408,0.11863770152962269
0.408,0.11871485918988164
0.408,0.11909059899911587
0.408,0.11876755819317554
0.407,0.11973306802348677
0.407,0.11973306802348677
0.406,0.11929377241239601
0.405,0.11929377241239601
0.406,0.11986993448204421
0.406,0.1209586692497095
0.406,0.1225865822807233
0.407,0.12321288465125156
0.407,0.12367129778676778
0.406,0.12497999696126545
0.405,0.12456135677693841
0.406,0.12505568373101217
0.406,0.12502436629623975
0.406,0.12572524059162293
0.407,0.12734262727107679
0.406,0.1279170802631518
0.406,0.12814175234344088
0.407,0.12963604318953398
0.407,0.1310760056121078
0.407,0.13175511440214355
0.407,0.13175511440214355
0.407,0.1304351040547329
0.407,0.13074373277383713
0.408,0.13223673430794003
0.408,0.13397379193778064
0.408,0.13403255590442958
0.409,0.1348793855874472
0.41,0.1366409687253691
0.41,0.13726227808337058
0.41,0.1374588242061043
0.411,0.13884686063234958
0.411,0.1388535649665609
0.411,0.13869590337758217
0.411,0.13926659055006146
0.412,0.13998395276374534
0.411,0.13994445654865073
0.412,0.14047747246562536
0.412,0.14138965229764514
0.412,0.14142929375106766
0.412,0.14331139988348968
0.413,0.14478129810662582
0.413,0.14513584334002244
0.413,0.14653191110154068
0.413,0.14850250084606004
0.414,0.14927217483953903
0.414,0.14964052616089812
0.414,0.15054434361011831
0.414,0.1507035995401125
0.415,0.1527884142676577
0.415,0.15440849224326186
0.416,0.15506520275880883
0.417,0.15717521688448022
0.417,0.1570928071888462
0.417,0.15709533727163993
0.416,0.15744826951062071
0.416,0.15844668133999673
0.416,0.15855549284772436
0.416,0.15855549284772436
0.418,0.15951192656580027
0.417,0.1589698029762429
0.418,0.16008602018851975
0.418,0.16008602018851975
0.417,0.16060900545152995
0.418,0.16122828883936696
0.418,0.16348902073104607
0.419,0.16609604302648384
0.419,0.16583521907300508
0.418,0.16641407131166597
0.418,0.16591460967033617
0.418,0.16521156057738612
0.417,0.16334160283275595
0.418,0.16392264832698233
0.418,0.16405745422548001
0.418,0.16622762788976697
0.417,0.16564480502073312
0.419,0.16676827008644185
0.419,0.16876881066192623
0.42,0.17026370889956893
0.42,0.17021350294403348
0.42,0.174350331871179
0.42,0.18117562669724435
0.42,0.18117562669724435
0.421,0.18209463281522514
0.421,0.18256397751547254
0.422,0.19155969275140589
0.422,0.19468790425111945
0.422,0.19362611272992966
0.422,0.1936300169962672
0.422,0.19545967242867787
0.423,0.19610932134230913
0.422,0.19547167039893873
0.421,0.19643717770201857
0.421,0.19802418224908952
0.422,0.19895734859165082
0.422,0.19910657297215253
0.423,0.20217587574908102
0.423,0.20223359942085387
0.424,0.20682233981110854
0.425,0.209472305097546
0.425,0.21017368208323567
0.425,0.2100685921755019
0.426,0.21084236781787885
0.426,0.21084236781787885
0.426,0.21084236781787885
0.426,0.21647640147802139
0.425,0.21555008445088092
0.425,0.21637412469807338
0.426,0.21716944688209194
0.427,0.21534200142608795
0.427,0.21357347735191623
0.426,0.21382924991570318
0.426,0.2136144381410522
0.426,0.21311884058281355
0.426,0.21259400673693712
0.425,0.21121939374974746
0.424,0.20961031578677364
0.424,0.21006568252548952
0.425,0.21031528935068755
0.424,0.21001771561140686
0.425,0.21073668372599846
0.425,0.21045715645793764
0.424,0.2114182972577356
0.424,0.21303289886131993
0.425,0.21458460462803214
0.425,0.21412613840216324
0.425,0.21337996180925334
0.424,0.20714761795227765
0.424,0.20714761795227765
0.424,0.20664510592691518
0.424,0.20684680952408008
0.423,0.20636972418374666
0.424,0.20712753725133481
0.424,0.2079072715085568
0.424,0.20696699138091812
0.424,0.20727388810720254
0.424,0.20636615330846636
0.424,0.2064104735160312
0.423,0.2057456317351315
0.424,0.2066574560510382
0.424,0.2066574560510382
0.423,0.20640684376670634
0.424,0.20610630413302225
0.424,0.20634203912501997
0.423,0.20567037585119052
0.423,0.20652929438344197
0.423,0.20647453890999876
0.424,0.20709264873546096
0.424,0.20706233257332946
0.424,0.20648178127298566
0.423,0.2067182110733234
0.424,0.20596805125807677
0.425,0.20521191131833547
0.425,0.20610288583937714
0.425,0.20514563193282198
0.426,0.20442630413173446
0.426,0.20337318204807026
0.426,0.2040915872042768
0.426,0.20316212513149473
0.425,0.20269292846870524
0.425,0.20296745718776985
0.425,0.20210267026512596
0.425,0.2021419328225866
0.425,0.2027999048562087
0.425,0.2027997988744914
0.426,0.20355051090132287
0.426,0.20534812855169327
0.425,0.2045900009118145
0.425,0.2045900009118145
0.425,0.20489777555937533
0.426,0.20650850927053982
0.426,0.20684098008310847
0.425,0.20522398732993785
0.425,0.20447273254887502
