baseline_discrepances,dys_distances
0.051,0.025106561640671293
0.051,0.024518950396840617
0.051,0.024518950396840617
0.051,0.024518950396840617
0.051,0.025106561640671293
0.05,0.0248897375669945
0.05,0.02432225785265657
0.051,0.02432225785265657
0.05,0.021661741262546656
0.049,0.021661741262546656
0.05,0.021661741262546656
0.05,0.021661741262546656
0.05,0.021661741262546656
0.049,0.021661741262546656
0.049,0.021661741262546656
0.049,0.022953763549995225
0.049,0.023445261272152063
0.046,0.024443872826714893
0.046,0.02404311689389122
0.046,0.02404311689389122
0.046,0.023703080410033557
0.046,0.023426890434233107
0.046,0.023703080410033557
0.046,0.023703080410033557
0.047,0.022329178683636493
0.048,0.022858028852868834
0.048,0.022858028852868834
0.048,0.022858028852868834
0.052,0.019864960859790254
0.055,0.02386451286964098
0.055,0.02386451286964098
0.055,0.02386451286964098
0.055,0.02284263617465191
0.057,0.022720960189964688
0.057,0.022720960189964688
0.058,0.023966602688693227
0.059,0.0249495136041886
0.058,0.023966602688693227
0.058,0.022719571898034495
0.06,0.021887409650788267
0.06,0.02127639423663032
0.06,0.02127639423663032
0.059,0.021399789403714925
0.058,0.023171114670060396
0.057,0.02254694674269864
0.059,0.023667483149724194
0.06,0.02324111700348537
0.059,0.023126158868580125
0.059,0.0226569697946899
0.06,0.0226569697946899
0.062,0.022503578254745152
0.062,0.022503578254745152
0.062,0.022503578254745152
0.062,0.022503578254745152
0.062,0.03631099326464905
0.064,0.03281881526498413
0.062,0.03516797799916849
0.06,0.029680743069106813
0.06,0.029813490109895965
0.059,0.02979942465187975
0.059,0.03048091061883748
0.06,0.030429440272013684
0.06,0.031259901794374094
0.061,0.030429440272013684
0.061,0.031259901794374094
0.061,0.031259901794374094
0.061,0.031259901794374094
0.061,0.031259901794374094
0.062,0.02936601353278904
0.06,0.028194875600267833
0.061,0.028098426235638876
0.061,0.028098426235638876
0.062,0.02809793914193089
0.064,0.025784209881160827
0.063,0.025317177112594923
0.063,0.025317177112594923
0.062,0.025366306961421104
0.063,0.02481675088746412
0.063,0.025201400758021353
0.063,0.025201400758021353
0.064,0.025780565154195405
0.063,0.025889247548107456
0.062,0.02642255728127043
0.062,0.02642255728127043
0.062,0.02642255728127043
0.062,0.027056064402167863
0.062,0.027756555920267465
0.062,0.027756555920267465
0.063,0.02804219909341876
0.065,0.0279701047178564
0.065,0.0279701047178564
0.07,0.030887706746693604
0.077,0.03153140879002643
0.081,0.024969238417146558
0.086,0.02953040809378276
0.09,0.030166157029586117
0.095,0.03109202839919853
0.097,0.03567135076072092
0.101,0.038725675464419684
0.104,0.04115484322961347
0.108,0.04541826800839828
0.112,0.05191487584163022
0.116,0.0569940768906458
0.12,0.0638864494176738
0.121,0.06482301664860138
0.127,0.06987291432849983
0.134,0.07100795011614654
0.142,0.0740935322202561
0.142,0.07621289912919114
0.145,0.0821788949346756
0.151,0.08720917138671627
0.154,0.09172421926933864
0.159,0.09823062726050732
0.16,0.10129051631256691
0.163,0.10875898569193211
0.169,0.11526086940681377
0.173,0.12260801228850116
0.179,0.1281007814466808
0.184,0.13603566739674502
0.189,0.14400380734496102
0.191,0.13708075147769427
0.195,0.14569728126305975
0.199,0.15420803676859915
0.202,0.1614910678004961
0.206,0.16916746525364562
0.207,0.17919250578239743
0.209,0.17646770220966065
0.214,0.1852492943260581
0.218,0.19506493344841583
0.216,0.19376743792106962
0.215,0.18408815080240826
0.22,0.19307263954762283
0.222,0.19946425549041716
0.229,0.19946425549041716
0.232,0.20320185944330546
0.238,0.21264157966295297
0.24,0.21789589320722952
0.241,0.22361580382497157
0.244,0.23241510210060456
0.245,0.23220195031859003
0.246,0.23405351502353125
0.251,0.24407153537744047
0.254,0.2537973394063132
0.256,0.26457068699831515
0.259,0.2756098515931855
0.262,0.2869464715102634
0.265,0.28844808760945523
0.265,0.28538058112203185
0.272,0.2946490742393199
0.274,0.30456360363041635
0.277,0.31654433384953157
0.279,0.31654433384953157
0.282,0.3261818130679642
0.287,0.33862387204231686
0.288,0.33862386482911117
0.289,0.3379147153984958
0.295,0.3468357508721021
0.295,0.34683591148137277
0.298,0.3597575043209114
0.301,0.3730465746730298
0.304,0.38487185009415376
0.308,0.3966650704847953
0.307,0.38992424977046836
0.31,0.40267658932669015
0.316,0.41497805456812836
0.319,0.42855360995443864
0.32,0.4356014710860077
0.326,0.4488538967188204
0.331,0.46337537608359525
0.335,0.4730464921905378
0.339,0.4880667629777004
0.344,0.4940952428285105
0.348,0.5104232736525717
0.352,0.5268804786735168
0.353,0.5323366328191286
0.355,0.5443990563517636
0.359,0.5619166538014061
0.363,0.5803150727509322
0.368,0.587441660565769
0.37,0.5957749111444559
0.373,0.6155222359362985
0.376,0.632887796192713
0.379,0.6516696872870578
0.383,0.6724712557963585
0.386,0.6943756899459497
0.392,0.7163765208735416
0.393,0.732192829634964
0.399,0.7645788590516157
0.4,0.7645852482229547
0.401,0.77288891006484
0.409,0.7728978089151832
0.412,0.7988700746370045
0.41,0.7995159700784572
0.41,0.8000632646945331
0.409,0.8000632646945331
0.407,0.8008054856889416
0.405,0.7913178265401432
0.402,0.7829838491895039
0.402,0.7830203562299052
0.4,0.7786196052171578
0.404,0.7793119033222712
0.406,0.7797988165917679
0.406,0.7798627233729342
0.405,0.7798644655056481
0.406,0.7792743021459331
0.41,0.7844430210734318
0.407,0.7838302493159024
0.405,0.7901455427382136
0.398,0.7736256007231658
0.402,0.7816459061774292
0.401,0.7815579688123746
0.395,0.77379123858468
0.394,0.7741664086719984
0.393,0.7750455124680723
0.396,0.7829932631084985
0.397,0.7825235860328614
0.395,0.7825801672719735
0.395,0.7825801672719735
0.392,0.7786371777590957
0.393,0.7790190848723808
0.391,0.7798803341130044
0.396,0.7832716699384101
0.396,0.7832716699384101
0.395,0.7842922121614553
0.394,0.7842689445157989
0.393,0.7842733679362421
0.394,0.7832640774332992
0.397,0.7883961333518456
0.392,0.765450621243457
0.393,0.7650483857225827
0.395,0.7659060472211949
0.4,0.7892087274553824
0.398,0.7895077746195602
0.399,0.7908034108167656
0.392,0.7792750232321365
0.387,0.771152121862027
0.385,0.77215167367786
0.386,0.771152121862027
0.383,0.7493689785143092
0.384,0.7484508786376272
0.386,0.7565455312976644
0.386,0.7565455312976644
0.385,0.7560965659331675
0.388,0.7554197786475961
0.389,0.7546427770555358
0.388,0.7424435871013282
0.388,0.7424678101456186
0.388,0.7427455766455072
0.392,0.7513471940949068
0.388,0.7529100205474676
0.393,0.7546597988784584
0.393,0.7546728097317854
0.391,0.7547871335835913
0.391,0.7547871335835913
0.388,0.7547748352379595
0.39,0.7724482980919829
0.389,0.7731650694232077
0.384,0.763941178255283
0.385,0.773759270521787
0.386,0.7737592755190227
0.389,0.7737592755190227
0.389,0.773759270521787
0.388,0.7748034160202364
0.394,0.7968054054314504
0.393,0.7920003393160779
0.388,0.7894853911051567
0.389,0.789484315920465
0.388,0.760896079613509
0.389,0.7549034493820662
0.389,0.7544938807950605
0.386,0.7507576130952734
0.384,0.7478348221253366
0.378,0.7464309405761995
0.379,0.7459073907509602
0.378,0.7456104223702308
0.379,0.7456179923270051
0.383,0.7522563216992764
0.383,0.7527357363697046
0.382,0.7532873533170541
0.378,0.7521567818099795
0.38,0.7516748289937172
0.38,0.7516748289937172
0.379,0.74874335218553
0.38,0.7482687384953419
0.38,0.7482293796188655
0.38,0.7482293796188655
0.38,0.7482293796188655
0.381,0.7563306179261816
0.38,0.7573748991003492
0.382,0.7778381754307213
0.383,0.7792561192705815
0.376,0.7888005837564944
0.379,0.7887788009237608
0.381,0.7884753127660593
0.376,0.7760383616184285
0.374,0.776338386823653
0.374,0.7764080662760835
0.377,0.788877373685993
0.382,0.8041184938466618
0.38,0.7982046175543797
0.384,0.8007438019611421
0.38,0.7981964491603267
0.377,0.7985494145472234
0.376,0.7960674042901194
0.375,0.7964306037081491
0.371,0.7755254039499706
0.369,0.7755395674450426
0.373,0.7723607127613297
0.372,0.7724706260785008
0.372,0.777811218315939
0.37,0.7758896425169384
0.374,0.7742683201395191
0.377,0.7898225874421421
0.381,0.7885954032308562
0.381,0.7885413492384685
0.379,0.7867283995664826
0.379,0.7865355892558845
0.379,0.7865097934899543
0.377,0.786899616132527
0.376,0.776137769135886
0.377,0.7759014265573756
0.376,0.773647102667139
0.369,0.7543328121989733
0.372,0.7541486900142844
0.375,0.7540438541843133
0.379,0.750359950368845
0.381,0.7500105995315594
0.379,0.7472419861111952
0.377,0.7475745540336964
0.38,0.7684289682972114
0.375,0.7533434344048953
0.372,0.7417270356777557
0.373,0.7425650169580919
0.372,0.742557473446636
0.375,0.7425509231008856
0.378,0.7654341448316405
0.381,0.7780557412067126
0.385,0.7767753581497004
0.384,0.7771738881417791
0.391,0.8023432489471729
0.394,0.8019361371900495
0.392,0.7921174384962858
0.392,0.7920892192307114
0.39,0.7918290148639151
0.388,0.7913949809922189
0.389,0.7909772676786335
0.391,0.7935393658106382
0.393,0.7934502187876974
0.392,0.7938639036513795
0.39,0.7952950996029791
0.391,0.7952864054994353
0.393,0.7869239808780873
0.39,0.774507324265373
0.389,0.774466093626633
0.387,0.767690748491673
0.388,0.7677462921486023
0.386,0.7427675611654015
0.384,0.7359519347319297
0.383,0.7224171347033828
0.381,0.6992677431271092
0.383,0.6991763109655128
0.379,0.6976509413599721
0.383,0.693627807430292
0.383,0.693565657766053
0.38,0.6938414276817393
0.379,0.6884057417241866
0.381,0.6900768910316375
0.38,0.6899835073558003
0.382,0.7268292036167376
0.378,0.7304650948973497
0.381,0.7301452383145398
0.382,0.7312922756680309
0.383,0.7329450217859983
0.386,0.7340121975865388
0.387,0.7325895453557035
0.386,0.733441549991599
0.388,0.7318794683676291
0.385,0.7322662562237983
0.383,0.7304918155310487
0.386,0.7300848644197324
0.384,0.7085219026193782
0.382,0.7094469798814986
0.381,0.707887051003432
0.381,0.707887051003432
0.379,0.7078433594015928
0.379,0.7079151618345727
0.379,0.7079151618345727
0.377,0.70796473521661
0.38,0.7085734334609339
0.379,0.7078214635303866
0.381,0.7081243131778273
0.38,0.7080639147082389
0.379,0.7027048635200687
0.374,0.7010475785468258
0.375,0.7012126429972992
0.376,0.7107016247730676
0.377,0.7098048754323202
0.379,0.7091944192713279
0.381,0.7096434563043013
0.381,0.7096434563043013
0.385,0.7147421533791567
0.379,0.7084442550867908
0.381,0.7097897372143948
0.385,0.7085265517350225
0.388,0.7089358148971734
0.392,0.7077879076170787
0.394,0.7311132862619727
0.395,0.7302208208269926
0.39,0.730223255808912
0.393,0.7297712779846218
0.395,0.7364645267920886
0.395,0.7364587706953514
0.391,0.737603163085732
0.391,0.737603163085732
0.386,0.7388602357201683
0.39,0.7375426199096271
0.392,0.738427169661446
0.389,0.7157956183866154
0.389,0.7157956183866154
0.386,0.6936742194232797
0.389,0.7053662038014699
0.389,0.7053662038014699
0.39,0.7067593708929367
0.397,0.7289615945403659
0.392,0.7279794654674574
0.391,0.7279865136275719
0.385,0.7338894176196813
0.384,0.7346858035981713
0.384,0.7421044904727946
0.383,0.742154419836425
0.386,0.7415473585950526
0.389,0.7482477030447285
0.389,0.7416983036735769
0.389,0.7409478477968628
0.39,0.7403357374190062
0.392,0.7320665145231386
0.391,0.7326680057416035
0.393,0.7320653622218638
0.391,0.7327595152179649
0.391,0.7327595152179649
0.388,0.7334321552011867
0.384,0.7348634587040377
0.384,0.736868846430456
0.384,0.736868846430456
0.385,0.7383789495040024
0.384,0.7389194717841734
0.383,0.7387580546517736
0.385,0.7400153970091325
0.38,0.7190667212411967
0.379,0.7190667212411967
0.378,0.7176776832451892
0.377,0.7177456107583977
0.373,0.7269012467957399
0.375,0.7416390552205925
0.377,0.7435227311853837
0.381,0.7538906673372904
0.38,0.7539589980790563
0.381,0.7598609768629888
0.384,0.771719743511943
0.389,0.7931669786548909
0.395,0.814785257967456
0.393,0.8146399711310527
0.394,0.8165054890743293
0.393,0.8220308287407748
0.392,0.8106110274450502
0.391,0.808996568086793
0.396,0.8188307429818837
0.392,0.7956816686082864
0.393,0.7955362173026844
0.397,0.7971660858726928
0.397,0.7975467443437412
0.393,0.7990445329599858
0.395,0.799148636242927
0.397,0.7987749304239378
0.392,0.7773133592974357
0.392,0.7773133592974357
0.391,0.775752320500318
0.387,0.7629443379080763
0.388,0.7625341287414692
0.391,0.7641161714315773
0.388,0.7643108747834869
0.393,0.7854754726699917
0.389,0.764090319781736
0.392,0.7659021709675363
0.394,0.7680743748109082
0.395,0.7699513888881152
0.393,0.7676761049464448
0.393,0.7658015440577636
0.392,0.766029348811886
0.391,0.7663293180265109
0.393,0.764998975171781
0.394,0.7649467339633838
0.395,0.764960007329347
0.398,0.7789094475056795
0.398,0.7812129955620531
0.396,0.7815074375546398
0.395,0.770020490651909
0.394,0.7704202693900953
0.391,0.7603127890543236
0.392,0.7547594859408501
0.391,0.7547501901267453
0.385,0.7348351478683735
0.387,0.7462795440908401
0.385,0.7438888999668125
0.379,0.7264200373168541
0.378,0.7264200373168541
0.372,0.7142539276886498
0.372,0.7122088134048092
0.371,0.7122022288005416
0.371,0.7122372872397509
0.371,0.7122372872397509
0.37,0.7104487256278592
0.373,0.712056650253525
0.373,0.712056650253525
0.376,0.7104506767713074
0.378,0.7102661472783102
0.374,0.7118825125715694
0.376,0.7118090980783047
0.376,0.7220512944612645
0.373,0.7201243359749026
0.376,0.7399233239024895
0.379,0.7389667661837512
0.376,0.7394113431693634
0.375,0.7392250866959493
0.372,0.7397765670956817
0.373,0.7397765670956817
0.374,0.7397704111368582
0.373,0.7222026559123316
0.376,0.721770754485825
0.38,0.7241815496685999
0.381,0.7238814747168978
0.38,0.724248961042853
0.378,0.7223561775290752
0.382,0.730929030336858
0.378,0.7323062954240078
0.38,0.7325255547028016
0.373,0.729135220613039
0.372,0.7268385855512818
0.371,0.7268385855512818
0.371,0.7265954718808864
0.376,0.721144092260188
0.378,0.720196662795772
0.378,0.7184416251518428
0.385,0.7054079033584457
0.385,0.704403334119367
0.384,0.7040693383007071
0.382,0.6925102478796985
0.384,0.6927149313797796
0.381,0.6931672486634607
0.384,0.7121382037080622
0.382,0.7110518562130834
0.387,0.7125825388646874
0.389,0.7125226209204614
0.386,0.7110054229259226
0.388,0.7106903347347502
0.391,0.7052197604691187
0.392,0.7057582380201481
0.396,0.7048854676896745
0.4,0.7135155583572866
0.4,0.7135155583572866
0.397,0.7135155583572866
0.395,0.7138629624222546
0.397,0.7138629624222546
0.398,0.7134290599393514
0.395,0.713373018416152
0.398,0.7250615824475726
0.398,0.7265159461238875
0.392,0.7086893238046466
0.394,0.7230149337464977
0.396,0.72270988834322
0.393,0.72270988834322
