baseline_discrepances,dys_distances
0.063,0.012906700663106929
0.062,0.011967091805511058
0.062,0.011654665688504533
0.062,0.01140950476506132
0.063,0.011423286264397564
0.062,0.01191716715824746
0.062,0.011662003489046165
0.062,0.011662003489046165
0.063,0.01243779642326229
0.065,0.014495551455382744
0.064,0.013557564352398311
0.065,0.014754761731307573
0.065,0.014754761731307573
0.065,0.014495551455382744
0.065,0.014495551455382744
0.068,0.018219869826156518
0.068,0.016594939267331542
0.068,0.016594939267331542
0.069,0.016594939267331542
0.068,0.016594939267331542
0.068,0.016594939267331542
0.07,0.01796815385177839
0.068,0.01800368773109396
0.066,0.01662990265944149
0.067,0.016629079297566504
0.068,0.01804179425445603
0.068,0.01804179425445603
0.07,0.019324538054618756
0.07,0.019324538054618756
0.071,0.019659936980769493
0.071,0.019659936980769493
0.07,0.018111544704990004
0.07,0.018111544704990004
0.07,0.018111544704990004
0.07,0.018111544704990004
0.07,0.018340210595273042
0.07,0.01864518487469527
0.07,0.018340210595273042
0.07,0.018340210595273042
0.071,0.01864518487469527
0.071,0.01902736869523824
0.069,0.017552053414037566
0.067,0.016875732022749564
0.067,0.01687572679937825
0.068,0.01773533227297685
0.067,0.01773514989237275
0.067,0.01773514989237275
0.068,0.01935862476690994
0.07,0.02073897008485461
0.07,0.02108859438381356
0.07,0.02108859438381356
0.072,0.023400231734050415
0.07,0.02108859438381356
0.071,0.023398912597457078
0.071,0.023980843238298324
0.07,0.023697866387166335
0.071,0.023697866387166335
0.071,0.023697866387166335
0.07,0.022998826370336622
0.07,0.022383825039295587
0.069,0.021851115876124715
0.071,0.02474666766643867
0.071,0.025263987389477213
0.071,0.025263987389477213
0.069,0.021458028091994912
0.069,0.020974040641529215
0.07,0.023070220159528924
0.069,0.023070211579882153
0.069,0.023070211579882153
0.069,0.023070211579882153
0.069,0.023070211579882153
0.069,0.023614915439728597
0.068,0.02097394685397462
0.068,0.02097394685397462
0.067,0.018826830741424404
0.067,0.018826830741424404
0.067,0.01856544470092497
0.068,0.01856544470092497
0.067,0.01856544470092497
0.068,0.01622387556281494
0.068,0.01622387556281494
0.068,0.01622387556281494
0.068,0.01622387556281494
0.068,0.01622387556281494
0.067,0.01622387556281494
0.067,0.01856544470092497
0.066,0.018739552399368038
0.066,0.01779519966315647
0.065,0.01866446345776014
0.064,0.016412948263847062
0.061,0.021359248841771945
0.058,0.024754357788710605
0.058,0.025076816512264465
0.057,0.026022116747336493
0.057,0.025634838288919742
0.058,0.024755532930914686
0.058,0.024495552707616417
0.058,0.024495552707616417
0.057,0.024755532930914686
0.057,0.024495552707616417
0.057,0.024296801993567586
0.055,0.021784414119125083
0.056,0.021784414119125083
0.055,0.02283493816038722
0.056,0.021777189467960322
0.054,0.022069586603947356
0.055,0.022020258620601568
0.056,0.022020258620601568
0.056,0.022000708370848023
0.055,0.022062183083888312
0.055,0.022062183083888312
0.056,0.02176194581421758
0.056,0.021771307964831944
0.056,0.02177377021095547
0.056,0.02177377021095547
0.056,0.02177377021095547
0.053,0.02031926833241245
0.052,0.021397079126012537
0.052,0.021397079126012537
0.052,0.021390233385873952
0.054,0.022141562241866322
0.055,0.022141562241866322
0.053,0.021390233385873952
0.052,0.021397079126012537
0.052,0.021397079126012537
0.051,0.023373835457592064
0.051,0.024435303035400903
0.05,0.024546814964466968
0.048,0.02543389317851902
0.048,0.02543389317851902
0.048,0.023170752895489952
0.048,0.023170752895489952
0.048,0.023170752895489952
0.048,0.02291838127908974
0.048,0.023170752895489952
0.053,0.018344663259113034
0.052,0.018344663259113034
0.054,0.017734062930466966
0.054,0.017734062930466966
0.054,0.017734062930466966
0.054,0.017734062930466966
0.055,0.015572473237047699
0.055,0.015572473237047699
0.055,0.015369525299033984
0.055,0.015967118668022813
0.053,0.018195302389018852
0.053,0.018195302389018852
0.053,0.018102562587428886
0.053,0.02129425486508794
0.05,0.021455213441713757
0.05,0.021455213441713757
0.051,0.018260412551660214
0.05,0.02145460982388739
0.05,0.02139110264587093
0.049,0.025634496895505583
0.049,0.025636012366606363
0.05,0.021392820941743596
0.05,0.021392820941743596
0.05,0.021456152764431215
0.05,0.021456152764431215
0.05,0.02145339137531947
0.051,0.02145339137531947
0.048,0.02441821613240114
0.049,0.024426844467056688
0.05,0.024573881338048133
0.05,0.024573881338048133
0.052,0.025389446219036133
0.052,0.029297935083274614
0.052,0.040330118996946315
0.056,0.03695277528058519
0.059,0.03961854352953019
0.06,0.039777564144712854
0.062,0.028968024865319034
0.069,0.02431112653032902
0.072,0.028399295063026308
0.073,0.02910772700659408
0.075,0.03354682913557636
0.078,0.035274409728616875
0.082,0.03692380647323666
0.082,0.03692380647323666
0.086,0.03960131986005158
0.091,0.04305852055637236
0.095,0.0474193487779685
0.1,0.052753232271613826
0.101,0.03652980113051328
0.102,0.057131876149423194
0.103,0.057131876149423194
0.107,0.062246927097901715
0.106,0.05746869291898954
0.11,0.06122741685727555
0.112,0.06673879817577681
0.118,0.07233750575935213
0.12,0.074737147384069
0.12,0.074737147384069
0.126,0.07447800650806116
0.127,0.07299071250982134
0.129,0.0756195766669053
0.132,0.07351170530201792
0.139,0.07971669004283954
0.14,0.07971669004283954
0.143,0.0847494327483994
0.146,0.09102983924693457
0.146,0.09090691575731151
0.15,0.09777027294926788
0.15,0.09777027294926788
0.153,0.10211916526647176
0.153,0.10190662012001525
0.155,0.10670326236966604
0.16,0.113167919502888
0.16,0.113167919502888
0.163,0.119881780636809
0.164,0.11847675848751306
0.166,0.12227662559715749
0.168,0.12800332335103715
0.17,0.12623012143251228
0.175,0.13395292975210912
0.176,0.13590000783847217
0.18,0.14312721889595817
0.18,0.14295381554235262
0.181,0.1455748242169571
0.183,0.15357507205216503
0.185,0.15852321737718827
0.188,0.16744433295879219
0.193,0.17603048302420815
0.198,0.18413324949612053
0.199,0.18394260393336412
0.205,0.1913365853372905
0.208,0.19954371483874844
0.209,0.20153628496082154
0.21,0.20551204721172428
0.213,0.21426659250548474
0.213,0.21426659250548474
0.216,0.22442278720101888
0.217,0.22927226652609253
0.219,0.23531808867417076
0.222,0.24636038679095196
0.219,0.23655790869080037
0.219,0.23655790869080037
0.22,0.23975741717538224
0.221,0.245485824023829
0.226,0.25544045398803317
0.229,0.26656126947615055
0.23,0.27297122300787696
0.233,0.2844304598947048
0.235,0.2895908798159472
0.235,0.29647750081899327
0.242,0.3077077400316731
0.243,0.3155658576250012
0.25,0.32758377894139257
0.257,0.33440642067417
0.257,0.33440642067417
0.258,0.33440642067417
0.26,0.3417890511222263
0.264,0.3521991384795081
0.268,0.3650848078371734
0.271,0.37884474670403295
0.278,0.3887590979420628
0.283,0.3971678406199427
0.287,0.40920460868970837
0.29,0.4213655561283719
0.296,0.4344955265823586
0.296,0.4447301435742005
0.296,0.44570026138683594
0.297,0.4598200496441743
0.299,0.4816526169446221
0.305,0.47842903456605135
0.308,0.4939282157748283
0.305,0.4772526365346974
0.306,0.4805039934103601
0.311,0.4858072321826348
0.31,0.48552155977724676
0.309,0.4805144581688956
0.309,0.4817425852967621
0.308,0.470833502637568
0.306,0.4709995429201065
0.307,0.4701599684094194
0.307,0.46030011760588363
0.305,0.44528887300284736
0.304,0.4464633160178592
0.304,0.44636938453641506
0.308,0.46045603599759044
0.307,0.4615950028381896
0.309,0.461396954905509
0.308,0.4615953876632517
0.308,0.46204350883417644
0.311,0.46727693523259467
0.311,0.46727693523259467
0.317,0.4825659060138223
0.315,0.4815030395185613
0.32,0.485215024511853
0.317,0.4804539415905649
0.321,0.4792960350002684
0.317,0.47608659111832174
0.316,0.4621909085211214
0.32,0.4769500542174656
0.318,0.4769500542174656
0.317,0.4658232135179464
0.316,0.46200961389954015
0.315,0.46176780178532706
0.31,0.46173767779113006
0.315,0.47579941103940115
0.315,0.47579941103940115
0.313,0.4699470068270692
0.314,0.48055637917039234
0.316,0.48105792901828676
0.318,0.4931075308884838
0.32,0.49400745096283966
0.32,0.49400745096283966
0.319,0.4926295410182767
0.315,0.4893524301026128
0.315,0.4893524301026128
0.314,0.489475863594522
0.316,0.4891096658578007
0.316,0.4894867114524398
0.314,0.4842634695918562
0.314,0.4842605749349874
0.313,0.4861253579080344
0.318,0.4913848904288272
0.321,0.49100304964161845
0.327,0.5068760668661136
0.332,0.5112401274027357
0.331,0.5077342431776872
0.328,0.49057197854760337
0.328,0.49057197854760337
0.323,0.4761416366833215
0.324,0.4762315561088802
0.326,0.49256167774857623
0.322,0.4901264905115731
0.323,0.4913856372499664
0.325,0.4948637257051143
0.33,0.49962142761138784
0.329,0.5007849583072729
0.333,0.5047008843970379
0.332,0.504548229560029
0.335,0.5091329061867491
0.341,0.5090891514186537
0.342,0.5081592185219519
0.344,0.5239874435966907
0.347,0.54163808123896
0.345,0.5364535496995856
0.344,0.5252362823388474
0.343,0.5252839173506912
0.341,0.5082360163240905
0.341,0.5082360163240905
0.338,0.49170010677301706
0.339,0.49538887363783385
0.343,0.5011961022737229
0.337,0.486459098211586
0.337,0.47814499141485256
0.333,0.47956101794248424
0.329,0.4837254547475395
0.33,0.49395789361379167
0.33,0.4939359375275768
0.331,0.494538035668026
0.33,0.49533001828496614
0.328,0.4970376362790869
0.326,0.4817037137073273
0.321,0.4860753886957199
0.322,0.4854522053385896
0.323,0.48543812666348013
0.321,0.48500780221929707
0.321,0.4844173616274112
0.32,0.47722943495086445
0.323,0.4920300464406225
0.323,0.48535978444601574
0.324,0.4926783037531839
0.32,0.5008316496791184
0.32,0.5008316496791184
0.321,0.5111970296710249
0.321,0.5028546322281571
0.318,0.5014685325180004
0.317,0.5027158475528117
0.315,0.4922495241620855
0.319,0.4970567716241342
0.322,0.5113253306162144
0.32,0.5120282523959461
0.317,0.5091406756266564
0.321,0.5229772633597186
0.327,0.5375112461385738
0.328,0.5375112461385738
0.325,0.5231833981237617
0.32,0.5093483669256795
0.319,0.5081167473386351
0.317,0.5086668603508855
0.314,0.5003958054375471
0.317,0.497205604176234
0.316,0.4981160039792073
0.322,0.5034770994216807
0.318,0.5034718469103399
0.319,0.5047028882079425
0.314,0.4914219778713885
0.315,0.4979820562872095
0.312,0.49940484812558383
0.313,0.5051551002219641
0.318,0.5194294576742752
0.316,0.5204005335751031
0.313,0.4924777895349016
0.315,0.5062112500650807
0.314,0.4943016034379105
0.312,0.4809019494183092
0.316,0.480669048228295
0.312,0.47916270334040717
0.312,0.47923669885799286
0.311,0.47923669885799286
0.316,0.48837265542907493
0.313,0.4900163501891897
0.315,0.49333049053604205
0.314,0.49166811085190865
0.318,0.5055891724045951
0.316,0.49627856415186344
0.32,0.49838387592123046
0.327,0.5120741912444398
0.328,0.5124690506567497
0.327,0.5133038533048275
0.33,0.5148346765682298
0.331,0.5219620028647095
0.334,0.5240477189615763
0.334,0.5240454546781249
0.332,0.5239881118917855
0.327,0.5219016708059329
0.322,0.5139263225352074
0.323,0.5121437773779969
0.322,0.5003663921145993
0.325,0.5153910525642907
0.322,0.5048305701728242
0.325,0.5188813710517998
0.322,0.5203062590877859
0.322,0.5203339184155
0.32,0.5082846384993019
0.32,0.5068349616623202
0.32,0.5068046377879217
0.316,0.508210363214067
0.32,0.5067648819839008
0.318,0.5068462661112972
0.32,0.5067694998363232
0.319,0.5067694998363232
0.313,0.49884582298784336
0.309,0.4852190398839492
0.31,0.4871169782410495
0.314,0.48366941757153054
0.313,0.47864671000716336
0.314,0.4836976613187087
0.315,0.4836815863860899
0.32,0.4969952509779412
0.317,0.48190333531283847
0.32,0.49697689588270927
0.32,0.4950783960468984
0.319,0.49580889530333166
0.321,0.511294234008961
0.326,0.5258081441593615
0.325,0.5183352592125274
0.329,0.5160383171115894
0.331,0.5237827415950794
0.336,0.5393709004616962
0.335,0.5401391624509744
0.333,0.5238188947857596
0.33,0.5151709201944564
0.335,0.5300504540357603
0.338,0.528771967757699
0.331,0.5142559032579155
0.332,0.5139762817836576
0.333,0.5160032951247634
0.332,0.5160032951247634
0.337,0.5313976037765419
0.335,0.523416517477934
0.337,0.5385480040444784
0.336,0.5336886695965167
0.331,0.5176098696713649
0.329,0.5125847217239112
0.333,0.5151559205421763
0.336,0.5214585025074623
0.334,0.5162329158425705
0.333,0.5103607394040001
0.333,0.5204172842993008
0.333,0.5204172842993008
0.33,0.5149868733342492
0.329,0.5129631747949194
0.334,0.5149153427756005
0.332,0.5129610761850213
0.328,0.514679071871319
0.326,0.5088669922728455
0.327,0.5206427374814131
0.327,0.5206427374814131
0.327,0.5202994521292493
0.327,0.5211771883808018
0.328,0.5269114369226006
0.326,0.5295594228515823
0.328,0.5287165691296938
0.326,0.5319194963769209
0.329,0.5312543169653601
0.33,0.5302229537888504
0.333,0.5470391906664176
0.332,0.5465786534471844
0.334,0.5459959483822519
0.336,0.5473378115031531
0.335,0.5483732365852609
0.337,0.5479730008786228
0.345,0.5760461208220377
0.349,0.5798693191142374
0.351,0.5940875433340277
0.354,0.6128194677710602
0.351,0.6136566426240295
0.35,0.6136567662218722
0.348,0.5941153790363897
0.352,0.5988564426918533
0.349,0.5993421034305041
0.348,0.5993159454761894
0.351,0.5984519885075237
0.347,0.5952876624918686
0.343,0.5777213841478049
0.348,0.5830219769660285
0.348,0.5825124431893807
0.346,0.5842649870163692
0.344,0.5789711336695662
0.346,0.5777187228999539
0.341,0.5747581505591415
0.343,0.578404431857484
0.338,0.5614168475850121
0.34,0.5605716303087465
0.34,0.5605635633274146
0.343,0.5652270318399115
0.342,0.563694099765554
0.338,0.5697830097875682
0.339,0.5816564313212245
0.337,0.5764679509710003
0.341,0.5811991407212714
0.341,0.5811991407212714
0.345,0.5792400630695415
0.346,0.5785412742319147
0.348,0.5927383519964157
0.349,0.5930360566456561
0.346,0.5743307920990439
0.345,0.5703169608379
0.347,0.5670996562854914
0.345,0.551129908627823
0.349,0.5476224759184244
0.348,0.54797387056344
0.353,0.5536858686781895
0.355,0.5716138752441474
0.358,0.5707802082598202
0.353,0.5742968204811908
0.356,0.5909039690402769
0.358,0.5973922837051043
0.36,0.5980905108846082
0.355,0.5800355391678146
0.358,0.5959818080653443
0.357,0.5944825945750937
0.358,0.5952360659132142
0.358,0.5945012506077082
0.356,0.5762549033267288
0.356,0.57660997648155
0.36,0.5801053780486568
0.358,0.582474184914814
0.359,0.5825969332183835
0.358,0.5825969332183835
0.358,0.5810452097675186
0.358,0.5931559189177452
0.363,0.5993720253902258
0.363,0.5993720253902258
0.358,0.5810452097675186
0.362,0.5990145116451124
0.363,0.5979580455778035
0.362,0.5938243813738177
0.359,0.591788776925707
0.356,0.5902404181524532
0.361,0.5963301910707055
0.365,0.5970613175280456
0.366,0.6025649639566258
0.366,0.6025649639566258
0.37,0.6068808199656646
0.369,0.6075335308057527
0.366,0.6065258781240277
0.37,0.6139400198583645
0.371,0.6184796848364881
0.371,0.6184796848364881
0.367,0.600634176958301
0.368,0.6093866538683064
0.373,0.6093866538683064
0.373,0.6093866538683064
0.375,0.6103034108291439
0.375,0.6092684020416672
0.38,0.6194113123894066
0.385,0.6245956102823423
0.387,0.6421868176431141
0.389,0.6459188571643736
0.387,0.645653396916274
0.386,0.6416559596519702
0.382,0.6387896387027721
0.378,0.6292747050989558
0.38,0.6291635358138515
0.379,0.6291635358138515
0.379,0.6290222685652824
0.377,0.6206018847355003
0.376,0.619193982017871
0.374,0.6199794257354112
0.372,0.6201440579112136
0.374,0.6191468035179234
0.372,0.6201426131323209
0.366,0.6286804619846517
0.362,0.6286708739121362
0.365,0.6316704980766021
0.365,0.6324258221433133
0.367,0.63152411018884
0.365,0.6166936118816363
0.367,0.628100413391835
0.365,0.6288224934177863
0.364,0.6250022515241858
0.367,0.6245187006090073
0.368,0.6244386247696802
0.369,0.6257367484315105
0.371,0.6445255167805399
0.373,0.6436894070394126
0.368,0.624879544611172
0.364,0.617424637763261
0.366,0.6257223704544279
0.36,0.6201898490481241
0.36,0.6201644457097375
0.357,0.6026028684682934
0.359,0.620901293412929
0.355,0.6137421267785095
0.351,0.5952076788291928
0.349,0.5926528102077269
0.352,0.5999110551436202
0.349,0.5822289690707243
0.347,0.5686232569770178
0.349,0.5725259087444167
0.348,0.5725259087444167
0.346,0.5683958863671237
0.344,0.5686094054386024
0.342,0.5618493006208013
0.341,0.5587106169715961
0.343,0.5582768087725143
0.347,0.5747326090807485
0.347,0.5747326090807485
0.339,0.5628449111814874
0.347,0.575573376456583
0.343,0.5795251240064275
0.342,0.5793954179598874
0.339,0.5791442893775287
0.336,0.5620611405434714
0.335,0.5620611405434714
0.332,0.5454380807053959
0.333,0.5451397577579611
0.333,0.5446838535783902
