baseline_discrepances,dys_distances
0.266,0.06474674675248308
0.278,0.0647457177013871
0.278,0.04877715369556238
0.274,0.04757705268821168
0.276,0.05672693988169886
0.284,0.05960521769314367
0.268,0.05569659826092674
0.27,0.05426090323868387
0.27,0.054269115968902576
0.274,0.05701169570468121
0.266,0.053401510866328564
0.261,0.05546332777958484
0.261,0.05778382643613349
0.257,0.05300739130981273
0.254,0.04730837909831686
0.265,0.0469708582486806
0.263,0.04478483198556627
0.263,0.044774752759127054
0.271,0.04477088447808469
0.274,0.047776049018575205
0.284,0.043644194686164345
0.291,0.056784905705641354
0.29,0.05349133654095001
0.296,0.05862990222063235
0.295,0.05722178024695981
0.287,0.06704254073089032
0.295,0.056765938274659804
0.302,0.053458872933265345
0.309,0.061352884719867176
0.316,0.053445389086662305
0.315,0.053445186881074434
0.316,0.05268820138198817
0.31,0.047874745802160557
0.326,0.0400772949704911
0.322,0.03579721016489482
0.316,0.03511382644934154
0.318,0.0423956430534388
0.311,0.032706963430659944
0.312,0.032706963430659944
0.32,0.028648875413455975
0.32,0.028648875413455975
0.309,0.051252722957430635
0.305,0.04524010899439017
0.317,0.050783122100959234
0.322,0.05239533889390537
0.32,0.05302772008918553
0.329,0.059608481590252865
0.331,0.057471060636801796
0.334,0.0504722610925641
0.335,0.05631022250903428
0.349,0.05912226299976731
0.351,0.059668466454449794
0.344,0.05534835803155994
0.342,0.05185045015402139
0.34,0.05185045015402139
0.34,0.05610753104010869
0.333,0.05430988272540139
0.34,0.06775691516505497
0.332,0.05428343350334693
0.334,0.03458870320201193
0.337,0.033079614030798225
0.345,0.03618827756353421
0.348,0.039332153455907556
0.362,0.059039199035148406
0.36,0.06694425383711383
0.373,0.06624054727661034
0.364,0.05411077767165617
0.356,0.050882205337751826
0.355,0.04597073143276443
0.344,0.04679562044736733
0.349,0.05377576223465773
0.334,0.05571709673433326
0.326,0.05767424334651067
0.335,0.0625622801374296
0.338,0.06258667160356718
0.328,0.06836369367549107
0.325,0.07775333933951271
0.318,0.07609891523659672
0.312,0.0704374634087133
0.31,0.0715139644920158
0.297,0.07076164435247416
0.298,0.07076164435247416
0.293,0.08286235144572837
0.303,0.08193609034389428
0.286,0.08193609034389428
0.286,0.08832662423301167
0.299,0.07829670819182612
0.307,0.09064185881931283
0.307,0.08559556675700913
0.306,0.0877285551898684
0.299,0.07494241710123993
0.3,0.08326897715699859
0.302,0.09825841934209739
0.304,0.08558780774300338
0.29,0.07287755748458268
0.282,0.073071415812801
0.283,0.08370512985444274
0.281,0.09049357100633085
0.283,0.08777130016185145
0.276,0.08569832738830604
0.278,0.09752171736272722
0.264,0.08827353564099277
0.265,0.08827353564099277
0.259,0.06956091329208323
0.262,0.0563465275986914
0.255,0.07224507890911068
0.253,0.0749875920396675
0.258,0.06823064038105175
0.253,0.06960805135844375
0.253,0.06961441045857951
0.263,0.06700381214281076
0.261,0.07246488303514538
0.256,0.07689777174915396
0.259,0.07426482319059186
0.245,0.07254711205516905
0.249,0.06887938670913227
0.238,0.06500775872788217
0.236,0.0639960649646493
0.237,0.0639960649646493
0.237,0.0722017114255931
0.238,0.0717848681890314
0.236,0.08685660461654157
0.24,0.08489199128182008
0.252,0.08226941985417252
0.243,0.0791030312161616
0.245,0.0791015360124351
0.248,0.081765504434087
0.251,0.07705592998281577
0.267,0.0775848857627639
0.277,0.08067673261495438
0.271,0.10582940296985072
0.27,0.10180781654756943
0.268,0.09981826016993686
0.279,0.10197873663821738
0.269,0.09714278045498312
0.27,0.09506911761013193
0.274,0.10084482890480972
0.27,0.10026960932639681
0.263,0.09850435060942121
0.254,0.11997603353222244
0.256,0.12164724399981222
0.252,0.11699765913603077
0.256,0.13017543155341743
0.255,0.1288915205637549
0.271,0.1258933474710618
0.275,0.12056513983173621
0.288,0.12740888288335614
0.283,0.12056513983173621
0.28,0.12080186389137698
0.281,0.12079494696274139
0.282,0.12079494696274139
0.278,0.11782747311973327
0.274,0.11163141760638451
0.284,0.11229717250725298
0.287,0.12088898702583273
0.287,0.12087128137068202
0.292,0.1484207494424771
0.291,0.1485083445423275
0.287,0.14569424837852787
0.282,0.1189295152493917
0.283,0.11896188842058451
0.274,0.08492479756624997
0.273,0.08679461561401962
0.275,0.08763279937147504
0.27,0.0913386690320566
0.276,0.06321434279154704
0.287,0.06339393553674119
0.287,0.05650938858491053
0.296,0.05734796139867918
0.304,0.061900563762410724
0.308,0.04593318678423178
0.317,0.047635172762700906
0.317,0.04153245782113343
0.317,0.03966898387954261
0.306,0.034097570298806376
0.307,0.034121826717029506
0.305,0.03414034504430492
0.304,0.03423791128890086
0.3,0.03112670579755526
0.292,0.05995838115444862
0.284,0.05416446299656374
0.296,0.05809784909152295
0.297,0.05807405714808421
0.308,0.060860121859610865
0.302,0.05533877287688295
0.315,0.05667262303441714
0.324,0.06256282585400738
0.326,0.06573133604902526
0.318,0.06108464842367105
0.314,0.0576094523946156
0.328,0.06407352169789438
0.325,0.06121190286972787
0.323,0.059895570024119035
0.322,0.06336792031999368
0.337,0.06202404403076969
0.323,0.06339264177161065
0.317,0.059013907308265584
0.303,0.05358140275095183
0.311,0.056769368290957564
0.311,0.056769368290957564
0.307,0.05670289046150195
0.315,0.04966424911390282
0.325,0.05430994327171095
0.331,0.05521439562963532
0.317,0.05157151195354079
0.313,0.04545192919891808
0.32,0.04639534967129528
0.314,0.04703559271542204
0.318,0.04843721518203839
0.317,0.051969650611297484
0.323,0.05071208055142225
0.325,0.05924055978108134
0.327,0.061504810282854566
0.335,0.06720413956221656
0.342,0.06853717667300371
0.338,0.07000364898893749
0.331,0.07121697140235532
0.319,0.06304779772504422
0.331,0.06416543924865543
0.333,0.06207274606886531
0.339,0.06479649933450418
0.338,0.06478519009374671
0.327,0.05738629823710058
0.33,0.05618221980109069
0.325,0.05288664763592145
0.327,0.04857237340759162
0.333,0.05596459507456522
0.324,0.04904774491072145
0.324,0.051798764592254916
0.325,0.05559780027360236
0.317,0.053568751516885664
0.317,0.0492863415479117
0.322,0.02972034939609857
0.329,0.035182652688419566
0.316,0.0349063629399711
0.313,0.02889126275730989
0.307,0.03168349095193453
0.302,0.02938658603832662
0.3,0.025327686550376843
0.304,0.029124269768500514
0.307,0.026988436242473365
0.296,0.022579450788920114
0.293,0.029562057322365377
0.303,0.024932428076926853
0.302,0.02032328929900582
0.285,0.026218985489877902
0.283,0.03188577381568664
0.282,0.03188577381568664
0.289,0.028920419939999015
0.296,0.02729634315993832
0.299,0.02966219432228453
0.302,0.03095992830616422
0.295,0.032010778509265744
0.287,0.03092552806780426
0.286,0.030975078120160253
0.295,0.030112484544845632
0.299,0.035013494753892226
0.305,0.03292557072284928
0.31,0.040269570413194115
0.32,0.04439537147304785
0.333,0.05655844989989668
0.331,0.0457550826003298
0.329,0.045322970633779595
0.333,0.04945090112819288
0.325,0.050786779045846976
0.322,0.0528512243968293
0.327,0.05781121327563596
0.324,0.051254530088906146
0.326,0.05150350166269603
0.327,0.039607067612069925
0.316,0.03914784634552372
0.32,0.04716298494217082
0.321,0.050092406492156724
0.32,0.05122655573805382
0.327,0.05749289209540312
0.331,0.05838934193150731
0.328,0.05641360151126104
0.325,0.06064136298785572
0.333,0.05595891282495421
0.331,0.050320139146466006
0.336,0.04797446795147838
0.342,0.048142818011964815
0.344,0.06059157581667621
0.333,0.05977775161769233
0.325,0.07259354667771017
0.324,0.06915822527597659
0.325,0.08253508000827019
0.321,0.07595526479265827
0.314,0.07358010574707492
0.313,0.07359953745459213
0.319,0.07919961623290181
0.322,0.0829081676203234
0.325,0.08975328930482086
0.331,0.06999382242970212
0.333,0.06976845628009933
0.331,0.06758148035110212
0.333,0.07192171146119546
0.333,0.07192171146119546
0.344,0.07700881148052283
0.34,0.07740995392670652
0.329,0.0668131534345819
0.324,0.07484971983627971
0.33,0.06767210008098419
0.33,0.07002058499204344
0.33,0.06767210008098419
0.324,0.05929132623729384
0.316,0.06065546358655935
0.329,0.05456573919841805
0.32,0.05208218439558277
0.329,0.052147890720520895
0.322,0.05653472459366642
0.325,0.05156291875971302
0.327,0.059769267126504905
0.33,0.06650948190155667
0.329,0.06916055650358224
0.327,0.06832909164953223
0.33,0.06924801713008835
0.34,0.06087890358847116
0.344,0.06764873168622798
0.344,0.06764873168622798
0.345,0.07042685584912954
0.347,0.07297456134391478
0.33,0.07124097180423918
0.327,0.07462542627236166
0.327,0.07851977976888755
0.313,0.09685081666506976
0.308,0.091635000875807
0.308,0.091635000875807
0.308,0.091635000875807
0.3,0.0912627717560335
0.305,0.07949815193309476
0.303,0.0739451751037082
0.295,0.08627941629558517
0.29,0.0821243695733566
0.291,0.0821243695733566
0.289,0.08922476785913118
0.29,0.08910273157697064
0.29,0.08910273157697064
0.291,0.08910273157697064
0.292,0.08910273157697064
0.303,0.10132140581514124
0.302,0.09783616139598345
0.299,0.07100433795513367
0.293,0.06998455876026866
0.287,0.06793685148205204
0.279,0.061803348900692376
0.281,0.05658510847306896
0.285,0.05770959479767694
0.291,0.043937563826101075
0.278,0.04362633934859605
0.284,0.0484401624691992
0.289,0.055210461318002196
0.297,0.043275492272895705
0.306,0.0474365362699927
0.308,0.03901284932161604
0.307,0.044152690612744405
0.316,0.041152643846442495
0.317,0.040565606174245844
0.305,0.045372383958952864
0.3,0.04225278407996504
0.295,0.03505366428014387
0.288,0.03981072483972874
0.272,0.040942509302349314
0.267,0.03872384854895291
0.265,0.03396863850791801
0.251,0.039209271248355555
0.255,0.035511373317186914
0.244,0.038339696860191994
0.234,0.04579870323044327
0.23,0.045877886151122316
0.224,0.047153549818986285
0.221,0.047311788749858856
0.23,0.043913479064709424
0.233,0.03944084834087451
0.235,0.03331354472650431
0.233,0.03961435463911831
0.235,0.032100670825396596
0.238,0.030008253621311612
0.239,0.03098833080392377
0.235,0.027799045336214794
0.234,0.05356816699612862
0.232,0.06016073433944268
0.233,0.06404803477316823
0.249,0.05707988869195324
0.258,0.05461174610657778
0.256,0.056028455487476106
0.269,0.05794242488649615
0.281,0.05522522159743391
0.281,0.06071092029440389
0.279,0.07199124200501517
0.295,0.06423605290218908
0.282,0.06359299737786475
0.273,0.06091239089162941
0.27,0.06616867699278561
0.271,0.06616867699278561
0.273,0.06201742891063216
0.284,0.06200704465940884
0.282,0.06539599051250855
0.278,0.07328734247433535
0.271,0.09215808051568299
0.272,0.0868161521977599
0.266,0.08798557817916149
0.264,0.08457347281514736
0.254,0.09071735192183601
0.235,0.08896932664624012
0.24,0.08449267270532343
0.241,0.08187879500793235
0.242,0.08187879500793235
0.244,0.08213953741391482
0.239,0.08101279922687285
0.234,0.08267720593854738
0.231,0.08117843075916109
0.24,0.06752970365023846
0.258,0.06827215024687146
0.261,0.06527763291017762
0.261,0.06527763291017762
0.264,0.06291270437119598
0.261,0.06601836805745678
0.268,0.059532208845023166
0.274,0.0585823889569138
0.278,0.0508243719730226
0.282,0.04795533322101271
0.273,0.051529836553318414
0.279,0.05804450761404009
0.289,0.06317249478954517
0.286,0.07678439848427769
0.286,0.07678439848427769
0.285,0.07762603170438456
0.281,0.07984695725004683
0.29,0.07632123418096148
0.293,0.07325403130023851
0.307,0.07650280469205863
0.303,0.07961408524872143
0.302,0.08231080694083745
0.291,0.08506327334406477
0.286,0.10499433732508565
0.284,0.108404819175282
0.273,0.10525333978805114
0.26,0.10270806335976623
0.258,0.09913193770727263
0.26,0.09470217703991736
0.255,0.06979898592581842
0.254,0.07039569320710733
0.256,0.06887407437733982
0.26,0.06700772687334605
0.261,0.06818498434186235
0.262,0.06851688447547656
0.252,0.06632167090224497
0.254,0.07017504160536213
0.256,0.07202298055525333
0.257,0.07841658359599211
0.265,0.07185884775153786
0.264,0.07004545846826929
0.26,0.04943102067638762
0.261,0.04274199755327787
0.262,0.03925582836578693
0.254,0.04072571942547221
0.253,0.04080169092047853
0.246,0.046786642388836924
0.252,0.04381491892508328
0.266,0.0444562165543296
0.27,0.04517148014803609
0.271,0.03379423775336157
0.259,0.04829097795705366
0.241,0.04829097795705366
0.239,0.047140636501263225
0.24,0.04682032379322199
0.253,0.04682032379322199
0.256,0.048611741976598066
0.25,0.05957864140988921
0.242,0.08444496116075406
0.251,0.09424576356838484
0.255,0.06914679768651315
0.254,0.06925898102488169
0.238,0.06911267234017626
0.229,0.059215975203214664
0.228,0.059215975203214664
0.234,0.05601254583574518
0.234,0.05734194186831078
0.237,0.05948913754020592
0.231,0.090266475527069
0.235,0.06508216028984712
0.226,0.058517699081941786
0.226,0.058517699081941786
0.227,0.05778486920303494
0.226,0.05778486920303494
0.22,0.06126724712272657
0.235,0.06126725732692867
0.237,0.05624145595709185
0.237,0.055696866435651776
0.236,0.055696866435651776
0.24,0.0423990777555697
0.245,0.044848843396468586
0.256,0.035235812948773024
0.253,0.033757517171073316
0.25,0.03438994349463456
0.252,0.033264622609914814
0.259,0.022011445452355557
0.261,0.02137464844095771
0.265,0.016318788048356448
0.275,0.020781277355692487
0.275,0.023751827797575745
0.27,0.026081035600981694
0.28,0.02625913387438397
0.29,0.045611471594762545
0.294,0.041110119539643844
0.299,0.03762488445724866
0.307,0.03482844236081255
0.316,0.034526912611864725
0.317,0.04199076047890858
0.315,0.06231532125733197
0.303,0.062059757326589735
0.303,0.062059757326589735
0.298,0.06275181648348095
0.299,0.06287815144745522
0.299,0.061881843840705976
0.303,0.06318954663822558
0.301,0.05774170201283492
0.291,0.05900256303479518
0.29,0.06177865751234249
0.297,0.06293379308952483
0.294,0.06725564384676805
0.279,0.0850987912353423
0.273,0.0841510997644998
0.274,0.07982890303375134
0.277,0.08085019675476035
0.276,0.08087823673454339
0.274,0.079792922059681
0.273,0.07591987736958206
0.274,0.0752358217903827
0.276,0.0765303970717114
0.28,0.07763702667575847
0.274,0.07710997537593665
0.272,0.0784206039480325
0.283,0.08448156061801756
0.284,0.08314865714233147
0.284,0.08670506457433455
0.29,0.08790278081573166
0.274,0.08790278081573166
0.278,0.08775451901127257
0.281,0.09453867008071179
0.284,0.09621978774016401
0.282,0.10013158574889663
0.267,0.1005067413086698
0.256,0.10371883314314777
0.257,0.10080529081293504
0.26,0.10745512068568089
0.256,0.10128054860725702
0.247,0.09762781344442067
0.247,0.09762781344442067
0.241,0.07660985700443225
0.23,0.07173850548387517
0.23,0.07753584907105103
0.23,0.07753584907105103
0.219,0.07469846156999832
0.209,0.08093924481741016
0.205,0.07509510887329782
0.208,0.04912664166761343
0.207,0.04912664166761343
0.207,0.04912664166761343
0.205,0.04382392987579192
0.212,0.050665887952947866
0.214,0.05437405385278486
0.212,0.054958429919991586
0.213,0.058969041168278946
0.212,0.05893364758874886
0.212,0.0598024127249627
0.214,0.048642114984822155
0.214,0.05674905751870934
0.209,0.05662045413697231
0.22,0.06448297579671339
0.213,0.06882666345867937
0.212,0.07509980749534804
0.22,0.07230469097788084
0.222,0.0728000370357463
0.221,0.0653739033482737
0.231,0.06986538614721752
0.239,0.060794452610141186
0.24,0.05201196087119106
0.242,0.03638724385213116
0.24,0.04356891557262635
0.237,0.04548822911520636
0.232,0.047050872278104554
0.232,0.047040756487475494
0.233,0.047040756487475494
0.226,0.056276382465767064
0.224,0.05535752146383435
0.228,0.04895736662499987
0.23,0.04055534381147009
0.23,0.0472232352688298
0.225,0.04585946145223578
0.228,0.046298529551916094
0.224,0.042253506512376325
0.223,0.03805554442045064
0.223,0.04437282236257512
0.229,0.037833238347806886
0.244,0.037833238347806886
0.256,0.037571747065066045
0.266,0.03595269524462151
0.268,0.03499178782332386
0.265,0.034987571765040484
0.267,0.028026424914751682
0.264,0.02673976335913416
0.267,0.029267788960619292
0.266,0.033336626086905095
0.267,0.033371469290567966
0.276,0.037636814820020355
0.283,0.03211251106073196
0.281,0.05445377393097937
0.273,0.05755189754700735
0.275,0.05755189754700735
0.275,0.05755189754700735
0.264,0.05342577052268168
0.269,0.034476023397382774
0.272,0.029245096440955364
0.27,0.02522923672687488
0.272,0.02334322501258872
0.273,0.018525802815751558
0.267,0.02039470899246962
0.271,0.018762291601908124
0.273,0.01480884352898305
0.274,0.018864814003113784
0.277,0.019530228552343192
0.281,0.018253701637748705
0.275,0.020360244050201332
0.272,0.02104475248182138
0.275,0.02523094336627019
0.273,0.03147062913465499
0.275,0.03101387970648109
0.274,0.03829060860190229
0.271,0.037807414343116234
0.283,0.031162009034103856
0.283,0.031162009034103856
0.286,0.03960933311571913
0.284,0.039891416707899946
0.289,0.033386013499053735
0.301,0.03116893162955383
0.299,0.027717299628008688
0.303,0.026382083490844664
0.299,0.028397593843996
0.3,0.02353406536420092
0.303,0.017964988364566798
0.3,0.028084788616395136
0.303,0.03359430113180286
0.3,0.028720618153853326
0.299,0.02582668027983601
0.301,0.022778227900180074
0.287,0.02276679507688849
0.279,0.02666614608773625
0.279,0.02666614608773625
0.277,0.02258427661014603
0.283,0.021431424308389034
0.281,0.026014541372021985
0.283,0.02997652184763861
0.283,0.029778529615505263
0.287,0.03501408772054094
0.302,0.03501408772054094
0.306,0.04142361322310304
0.3,0.05111874925774794
0.298,0.08325122464715676
0.3,0.08725470083243439
0.293,0.08209193656017386
0.299,0.08068754573294365
0.296,0.08162616674022681
0.291,0.08622896152957722
0.3,0.09055263772588205
0.308,0.06240653641779119
0.306,0.06386381013942553
0.309,0.06563663590484578
0.313,0.0637791585335382
0.31,0.06171247748237802
0.313,0.05686158482548177
0.302,0.05686158482548177
0.301,0.05686158482548177
0.299,0.057474968122109754
0.31,0.06339141629119714
0.31,0.06339141629119714
0.308,0.06482124750360571
0.298,0.06099714656048852
0.285,0.05361141084022312
0.291,0.061497428956431566
0.29,0.06563026723097475
0.284,0.05421561339470972
0.284,0.05421561339470972
0.288,0.061070383227963675
0.289,0.058486453027198966
0.284,0.051527816759124316
0.266,0.046169072885737024
0.267,0.04840634141918794
0.256,0.06798339497876521
0.256,0.06798339497876521
0.256,0.06798339497876521
0.256,0.07496545250116564
0.252,0.07511641457849366
0.255,0.05123001586033048
0.255,0.05122975366349736
0.263,0.04661560361818602
0.258,0.04182562052393185
0.265,0.033984727611950594
0.263,0.03940971706755925
0.255,0.047835694760430536
0.256,0.04784860050931222
0.251,0.03953159248823339
0.254,0.03313563308241731
0.255,0.044210979853641905
0.253,0.06577698139496754
0.26,0.0558244799964316
0.247,0.05051460358615013
0.232,0.05057895522809326
0.239,0.05313644170524445
0.233,0.05906670254161282
0.232,0.059051504779941255
0.238,0.05860526615602665
0.241,0.05705665250337073
0.248,0.04534657311434569
0.242,0.0559065999884813
0.23,0.051179281479084515
0.225,0.0519227184443001
0.241,0.05245546174131913
0.239,0.08968300850577698
0.239,0.08968300850577698
0.248,0.08857283476595962
0.244,0.09542479674921263
0.241,0.09010800399498661
0.252,0.08668638242482002
0.256,0.08356986198176064
0.245,0.08071770350132365
0.258,0.08276285192683258
0.257,0.08276285192683258
0.264,0.08448440065291912
0.265,0.09117350861183282
0.257,0.08818752025375494
0.264,0.08298221702226803
0.259,0.0872596367317025
0.26,0.0872706327405334
0.252,0.08936133640196693
0.25,0.08920313441006611
0.262,0.09248455146321154
0.268,0.06239449628608568
0.267,0.0601094089971031
0.271,0.06179415525041576
0.27,0.0659749469873328
0.271,0.0659749469873328
0.27,0.047648288790689275
0.287,0.05386103368922458
0.293,0.039376540435697584
0.307,0.039376540435697584
0.305,0.03727674953281617
0.302,0.03845526572762013
0.3,0.03203215520579655
0.3,0.03426699504227435
0.308,0.02911132542273915
0.309,0.02911132542273915
0.302,0.0308758183594437
0.3,0.040623635717205515
0.303,0.036126911346991156
0.306,0.03304240568298006
0.309,0.03720649208664017
0.31,0.048692784596977
0.311,0.044524936320942815
0.305,0.050967701245099126
0.308,0.041193731169343
0.313,0.03364656082216533
0.304,0.03300761957696931
0.298,0.031621461989860114
0.304,0.03366697896848603
0.318,0.03314474875338415
0.326,0.029134799131153275
0.326,0.029134799131153275
0.321,0.02694513864929415
0.331,0.01853298213875563
0.33,0.02684025838385907
0.326,0.03279119718415244
0.326,0.03279119718415244
0.329,0.025631031959645723
0.317,0.02498166068198653
0.325,0.03394577079260781
0.325,0.03361631137491239
0.319,0.030701591239181675
0.316,0.027090801818163677
0.307,0.02657435538876289
0.313,0.01861759876270465
0.315,0.021067206118525604
0.323,0.02354160352192523
0.323,0.02287156441364222
0.324,0.01701385763498991
0.335,0.019081550751417906
0.336,0.0322242738500298
0.324,0.02815661355490471
0.322,0.026070857247831446
0.32,0.053325467097552155
0.325,0.052611315385858726
0.329,0.05251980399432972
0.337,0.05338966673159321
0.334,0.05278672099379583
0.321,0.05263500424234131
0.311,0.05345072412935294
0.298,0.05640672980485074
0.296,0.06071832101419326
0.297,0.036202733136081966
0.29,0.037768193667289666
0.285,0.044206736896016514
0.279,0.056272236069189324
0.289,0.05553998101905033
0.291,0.05849085502540852
0.298,0.05101462405578666
0.3,0.0566155181759552
0.302,0.06211975183233159
0.292,0.058201419914786376
0.297,0.07041167322942127
0.296,0.07456090965008311
0.296,0.07456090965008311
0.294,0.06709810149318142
0.287,0.05553487518001913
0.292,0.0620811815417371
0.299,0.06015835054339737
0.294,0.08027919400801829
0.281,0.08250433569795476
0.28,0.08128491266674097
0.284,0.08251489683874375
0.273,0.07756686054304647
0.265,0.07897753962093775
0.265,0.07406660691442175
0.261,0.07731627259753932
0.263,0.08236538498014905
0.263,0.08236538498014905
0.267,0.09030407394142403
0.253,0.10641817232309711
0.26,0.10749871762894142
0.259,0.08482614923405042
0.26,0.08159160491689617
0.263,0.07915712373126141
0.261,0.06818396451943429
0.259,0.0697531225831452
0.254,0.06585796697479009
0.253,0.07070572632504722
0.252,0.07070437328150952
0.242,0.07219480526997332
0.259,0.07886926941940692
0.256,0.07933411514955636
0.263,0.0771355822132198
0.268,0.07037617051410477
0.262,0.0564623739661926
0.264,0.06321998983171732
0.261,0.06756168383604422
0.262,0.06995430298068024
0.259,0.07190728857225294
0.266,0.06538309554433816
0.268,0.058424951356501414
0.274,0.05886639815405264
0.289,0.054493954728169196
0.288,0.06649347299023767
0.293,0.0871564246374987
0.29,0.09232106415424206
0.281,0.08575657962276674
0.28,0.08575247377723341
0.274,0.07850615654477504
0.27,0.07383845202607094
