baseline_discrepances,dys_distances
0.301,0.020596138830536757
0.305,0.020594249518120264
0.305,0.022007433284118375
0.303,0.025752091703834558
0.305,0.028013558202881914
0.302,0.027100082552899262
0.297,0.025766476253250785
0.298,0.026805692420549906
0.297,0.025549892762140758
0.295,0.027766906842794065
0.294,0.02884876508558866
0.296,0.02964487249762591
0.3,0.03159193486697813
0.295,0.029233532050992984
0.294,0.028610419477622193
0.295,0.028577338513727263
0.294,0.0276717382929534
0.296,0.022322138775836355
0.302,0.022279261644497013
0.299,0.025355996431561292
0.305,0.024756801255614656
0.306,0.019872018806590494
0.304,0.020908930718400356
0.308,0.02300891490574266
0.31,0.02105730113060848
0.305,0.023774691787113937
0.305,0.020456868222986327
0.304,0.021380546193362493
0.305,0.020112444972725557
0.303,0.019512577802681234
0.304,0.01790898063428948
0.302,0.01724962830282014
0.294,0.019847207803082405
0.3,0.01425484638112124
0.302,0.013262421573789285
0.307,0.01393138674584257
0.308,0.017267316350821797
0.315,0.018099817975923214
0.317,0.014416175103897096
0.315,0.012166620947998566
0.315,0.012166620947998566
0.317,0.011863401756960225
0.322,0.012907575718970273
0.316,0.013122853631301612
0.315,0.014013939979321575
0.317,0.015866931298075773
0.321,0.01303693385177003
0.321,0.013065556910155242
0.322,0.011655741564105539
0.32,0.010210286251323048
0.32,0.01020872866969193
0.327,0.01020293816221814
0.331,0.012226223846250692
0.332,0.013867257811767375
0.334,0.016217464147887363
0.334,0.016217464147887363
0.33,0.018313342171730952
0.323,0.01678280806704398
0.327,0.019309193630831435
0.327,0.019863155057108558
0.324,0.0227728960843548
0.324,0.018192056220774327
0.324,0.018209589900094802
0.325,0.01923300324346678
0.324,0.018323682081399176
0.324,0.01831806541582183
0.328,0.02061678955272516
0.326,0.026590717518074198
0.332,0.03284549202363083
0.337,0.029576722325320402
0.341,0.030867975420688205
0.339,0.03258272867189538
0.341,0.029674939229435406
0.342,0.026844185166548268
0.34,0.027677000729142823
0.344,0.027684693445705247
0.344,0.027684693445705247
0.348,0.02669061530480955
0.348,0.028093373476788114
0.35,0.030378549568241514
0.347,0.028063441230869415
0.346,0.02361575885711428
0.34,0.020973990420956497
0.339,0.019033863517288287
0.338,0.019033863517288287
0.342,0.018533209590791785
0.343,0.020256784953401004
0.337,0.0188155644053375
0.341,0.020941223139109857
0.341,0.020956227849530322
0.34,0.020956227849530322
0.341,0.018372215290520015
0.339,0.018547626782339562
0.338,0.01642358328958586
0.34,0.015377157682797401
0.338,0.013467612316356323
0.34,0.01488893274972705
0.342,0.017451821688686163
0.345,0.017770820662959656
0.346,0.01775777849633601
0.351,0.01775777849633601
0.351,0.017901932406890246
0.35,0.018766182732248296
0.35,0.0199665088296825
0.354,0.02074191307609686
0.353,0.022058193031861358
0.352,0.02011503513787439
0.354,0.021167679343084257
0.352,0.01966873180855396
0.353,0.0211862782866429
0.352,0.017438271274453736
0.351,0.0169049228930696
0.35,0.016825067454303753
0.351,0.01677737064714454
0.354,0.01773486778983928
0.357,0.020238078578002527
0.356,0.020225015153151858
0.357,0.023088569809221027
0.357,0.023088569809221027
0.354,0.02416793892379427
0.357,0.025063275996766877
0.354,0.026240747670512626
0.356,0.026240747670512626
0.357,0.027727456190253505
0.355,0.02526438304485626
0.355,0.02539298162953899
0.359,0.02904281891093849
0.362,0.028186930505121284
0.364,0.03189499980364069
0.367,0.03314462770802039
0.373,0.036216320780282266
0.369,0.03864306328638001
0.372,0.04401446229800342
0.374,0.04686847567256167
0.373,0.046638602218637505
0.372,0.045682644913492276
0.37,0.04536545109328569
0.366,0.040008316195436856
0.364,0.04206415708890389
0.365,0.04217710534284344
0.364,0.042165365121704226
0.365,0.047108529982164755
0.365,0.04781856421363791
0.364,0.04837846163493193
0.369,0.05607383167184895
0.371,0.06251591439359482
0.372,0.06347560784208835
0.375,0.06338142829169521
0.378,0.0643571584951145
0.377,0.06337176557671348
0.382,0.06337218863148111
0.385,0.06875662668147048
0.383,0.07517147892750416
0.383,0.07573101359814355
0.383,0.07573101359814355
0.383,0.07573360489719451
0.381,0.07534739472919325
0.381,0.07367474015992825
0.383,0.07830431423372414
0.384,0.07720893925672376
0.384,0.0787772004445462
0.388,0.08685145414158846
0.39,0.0849140577037093
0.392,0.08661795355545043
0.396,0.09317366322235154
0.401,0.09396320961025031
0.402,0.10707056045339304
0.398,0.10707056045339304
0.397,0.10660492770061443
0.394,0.1083579534310118
0.394,0.10912170887867592
0.394,0.10848373894813274
0.398,0.10808322497260768
0.394,0.11114374001734764
0.395,0.11207135642978586
0.395,0.11207135642978586
0.392,0.11188457938340073
0.395,0.11352931448688544
0.398,0.1120739096660163
0.399,0.11709392949879895
0.398,0.1154376442399199
0.398,0.1154376442399199
0.404,0.12242903670659765
0.404,0.12245449222958452
0.403,0.1236217473601334
0.405,0.13208919594840873
0.405,0.13203755671431483
0.407,0.1342752692689192
0.409,0.14395976990706216
0.406,0.14285269807118106
0.406,0.14285269807118106
0.409,0.17020337557421944
0.412,0.16963391146232543
0.415,0.17224849220860067
0.416,0.17484717535146294
0.414,0.1748745085850329
0.417,0.18521908567646717
0.419,0.1836352142828589
0.417,0.1763136591490835
0.418,0.1775375891639249
0.42,0.17631854604099026
0.418,0.1801283584930782
0.418,0.17933325778424247
0.42,0.17753987067416993
0.419,0.18165029130280932
0.418,0.18090320809151
0.42,0.1807304359495969
0.422,0.19323436237193953
0.426,0.1920480999119636
0.426,0.1951180926643615
0.427,0.19648659755456965
0.431,0.2068669757116405
0.433,0.21248576415151132
0.431,0.20447818630346407
0.432,0.20358125798704774
0.432,0.20358076374013206
0.432,0.20358133917970916
0.434,0.2058421223323995
0.438,0.20906298999164824
0.438,0.21030629216374713
0.437,0.20812390091480662
0.437,0.20812390091480662
0.436,0.20742200074139966
0.435,0.20686220072487496
0.433,0.2104881260290778
0.437,0.20896796137513024
0.441,0.20896796137513024
0.442,0.20896796137513024
0.442,0.20896796137513024
0.442,0.20896796137513024
0.441,0.20896796137513024
0.44,0.21263518368933915
0.443,0.21263518368933915
0.441,0.20920936703790188
0.439,0.18206271917733918
0.437,0.1834766036286133
0.438,0.1873257137256008
0.435,0.17834512856261142
0.436,0.1842278426807144
0.435,0.18659907164594286
0.435,0.18581663028840656
0.438,0.1819680329037244
0.439,0.1862554952675395
0.439,0.1862554952675395
0.439,0.1862554952675395
0.441,0.18471132233853282
0.443,0.1870125816076087
0.442,0.18702418388991812
0.436,0.18702418388991812
0.433,0.1796289649652986
0.435,0.18124073165452526
0.431,0.18448034337572916
0.432,0.18403501747502787
0.43,0.18392026327225175
0.432,0.18258176436770623
0.435,0.17868328052747387
0.434,0.1745777569032122
0.434,0.1755726670415505
0.436,0.18619321621757987
0.44,0.1951169184428727
0.437,0.19041997193803886
0.435,0.18457787333800307
0.436,0.18455657075191173
0.431,0.1835779659994552
0.43,0.1834445964167325
0.429,0.18362143349010857
0.428,0.18242022670227126
0.431,0.1856040071312663
0.435,0.1902097495193684
0.437,0.19269573301655424
0.439,0.19098767711325682
0.437,0.1907271207324887
0.435,0.1910113149537031
0.434,0.19604129479424945
0.434,0.19595759021335396
0.432,0.19595759021335396
0.43,0.18756959067011794
0.431,0.1920494518549589
0.432,0.18655299699193334
0.427,0.1792260049505109
0.425,0.17485724894798188
0.429,0.19031811814696775
0.43,0.19001409284822354
0.428,0.19003873830265644
0.431,0.1989804638694464
0.434,0.21555881039940863
0.435,0.21589096522278076
0.433,0.21506751183207823
0.435,0.21494631769781739
0.437,0.2132869686119503
0.441,0.2175496147600778
0.443,0.2211168775331362
0.442,0.21541494622150403
0.444,0.20998787676478955
0.44,0.2068195319627911
0.443,0.2117459355908508
0.44,0.20354058489248544
0.441,0.20354401236303094
0.44,0.20471095459475927
0.444,0.2129105146723359
0.441,0.21094961435114476
0.437,0.20661885721837422
0.433,0.19916528085706192
0.434,0.19916528085706192
0.429,0.19859050436114645
0.432,0.20338716871129256
0.431,0.19920043532771148
0.433,0.19534886762798204
0.43,0.18892850688467666
0.425,0.19010614258525904
0.428,0.1954066061093011
0.427,0.19128858095022166
0.427,0.19128622203119847
0.429,0.19071668024354355
0.432,0.19839374783306582
0.429,0.19788164983864964
0.429,0.19788407885313136
0.43,0.19786588119926846
0.431,0.1985936241878501
0.43,0.19736198108503536
0.43,0.19756265360931063
0.43,0.20142932221945536
0.428,0.1962322588145238
0.428,0.1987474194827208
0.427,0.19470580402691653
0.428,0.19292123878392944
0.423,0.19102637688858218
0.419,0.19102637688858218
0.419,0.18977378054569216
0.42,0.18978939012757673
0.421,0.19503143791479832
0.42,0.19454614095318962
0.418,0.19683157746232577
0.416,0.19818748255635896
0.419,0.20271642926912575
0.421,0.23278776099762577
0.421,0.2347035473301006
0.421,0.2347035473301006
0.425,0.24313709815806317
0.426,0.24566956340669655
0.428,0.24582125454866202
0.428,0.24663875754906994
0.422,0.23939406655353085
0.421,0.2337065548027653
0.426,0.23370546518905289
0.425,0.23507574691155764
0.42,0.22879817581900413
0.421,0.22548901721042042
0.423,0.22583356615071654
0.423,0.22583356615071654
0.423,0.22846279866706987
0.421,0.22509435960956703
0.419,0.22134131054428935
0.417,0.2168995090615424
0.416,0.21417785127478237
0.413,0.21184377386904008
0.408,0.19565440071581527
0.409,0.19805668628333759
0.41,0.19903872083202406
0.414,0.19558436446276276
0.41,0.19397324308013253
0.413,0.19841743977732534
0.418,0.22241323085976875
0.418,0.22241323085976875
0.418,0.22220062539178015
0.419,0.2236646280134425
0.423,0.22523196771187748
0.423,0.22364687252823806
0.419,0.22434975488168718
0.422,0.2203670017430997
0.422,0.2219477820487944
0.42,0.22048381514338228
0.42,0.2198300109974509
0.422,0.22346122909214736
0.419,0.22063322679625766
0.421,0.17496827627021647
0.421,0.22118155078265536
0.422,0.22735308397099802
0.424,0.2336545990599403
0.421,0.23468822066790768
0.422,0.2412184692829098
0.425,0.2431397493883301
0.423,0.2505618595984218
0.423,0.2493224431556741
0.423,0.24198359236964362
0.423,0.23663689319713782
0.426,0.23533306575004156
0.426,0.23533306575004156
0.429,0.23415917387925778
0.428,0.23550683483959114
0.424,0.23975130318309182
0.421,0.23808551732714264
0.42,0.18736613838538918
0.423,0.23720643349081721
0.416,0.18880310173317782
0.417,0.1940483024244612
0.413,0.1874225368243828
0.418,0.19110489835756395
0.42,0.18783277216111433
0.419,0.18537190287301603
0.418,0.18537190287301603
0.418,0.19689823259788963
0.423,0.1985195217626388
0.425,0.20156312005800764
0.426,0.20271218655949325
0.428,0.20944326146811687
0.428,0.20289915970535366
0.426,0.2012377675909825
0.425,0.20402996709536053
0.428,0.21164792988856931
0.427,0.21017555881407232
0.426,0.209192844546487
0.427,0.21194168402119756
0.427,0.21098323914082157
0.426,0.2102997351242445
0.427,0.20988887652040283
0.425,0.20296490886297133
0.425,0.20282683430750942
0.421,0.18190582919265427
0.421,0.18200807627146767
0.42,0.1823703631859445
0.42,0.1823703631859445
0.422,0.18415866726705155
0.426,0.18839145345476502
0.429,0.18415866726705155
0.428,0.16882312990270465
0.426,0.1747032029051776
0.429,0.17692449457593085
0.431,0.19103388822015221
0.429,0.19161339349095882
0.425,0.19590670386223513
0.427,0.19590670386223513
0.43,0.1871069523707507
0.434,0.18455343496759538
0.433,0.18595188964626333
0.434,0.18595188964626333
0.434,0.19600533615745058
0.434,0.1138226552834611
0.433,0.10734529494295687
0.432,0.10734529494295687
0.433,0.10734529494295687
0.435,0.10734529494295687
0.433,0.10670404194486234
0.433,0.10670404194486234
0.435,0.1125234708678532
0.43,0.1130773486468734
