baseline_discrepances,dys_distances
0.06,0.01951814704538759
0.059,0.017988940262268452
0.058,0.017988940262268452
0.059,0.022381458068539903
0.06,0.032958516368153806
0.06,0.032958516368153806
0.06,0.032958516368153806
0.062,0.03912518902368473
0.061,0.03912519124678063
0.063,0.03625066381986612
0.064,0.03569413070834824
0.06,0.03702790463627553
0.067,0.034340908920424865
0.064,0.033916683095747586
0.062,0.029136388861371897
0.062,0.029136388861371897
0.061,0.03094951478185329
0.062,0.03006151672239295
0.059,0.02747498375854545
0.062,0.02742595658715371
0.06,0.026812245046999972
0.06,0.026812245046999972
0.068,0.03286672259030121
0.068,0.031472321274882184
0.068,0.031472321274882184
0.067,0.031472321274882184
0.067,0.031472321274882184
0.066,0.03286672259030121
0.067,0.03447356887611239
0.069,0.03677013184768581
0.071,0.03677013184768581
0.068,0.03447356887611239
0.069,0.03447356887611239
0.069,0.03629160217794029
0.073,0.03398045055116224
0.073,0.033978996873239256
0.073,0.03247504161173663
0.073,0.03120214884993297
0.071,0.0445150881042009
0.073,0.04649487080349658
0.074,0.05575609650482141
0.07,0.04729339575253734
0.07,0.04729339575253734
0.07,0.04561028550083776
0.07,0.04729339575253734
0.076,0.04625657350822836
0.078,0.04684829884283238
0.081,0.05554034859899173
0.081,0.05554034859899173
0.084,0.043857941814734375
0.082,0.058035365460473144
0.082,0.06074721544666767
0.083,0.048227423228318834
0.083,0.048227423228318834
0.081,0.04590986450719765
0.079,0.03964459979252575
0.079,0.03964459979252575
0.079,0.03964459979252575
0.078,0.03532040319301915
0.078,0.03532040319301915
0.075,0.03820264211186482
0.074,0.0406863180600434
0.073,0.0406863180600434
0.067,0.040635351000521985
0.066,0.040635351000521985
0.065,0.03869169932472581
0.068,0.039671503765747886
0.07,0.03177392541023125
0.071,0.03177392541023125
0.071,0.03177392541023125
0.067,0.045535751451917995
0.067,0.045535751451917995
0.068,0.04458342703992992
0.059,0.04445654706381552
0.059,0.04445654706381552
0.059,0.04445654706381552
0.059,0.043722562411695164
0.059,0.043722562411695164
0.061,0.046960519048292265
0.062,0.05152461828437467
0.061,0.04695529076725229
0.059,0.04695956930040013
0.066,0.05100651128133023
0.066,0.051781178443028486
0.069,0.04819316531475954
0.067,0.07337444762738458
0.066,0.07337444762738458
0.066,0.07337444762738458
0.066,0.0747254174293522
0.066,0.0747254174293522
0.065,0.07340274224502137
0.059,0.06655101019728812
0.059,0.06655101019728812
0.062,0.054239167666177326
0.064,0.06252032141356492
0.067,0.04261363336307647
0.062,0.0440061965587653
0.061,0.037378813323938234
0.057,0.038866731889145155
0.057,0.038866731889145155
0.054,0.0389343061216367
0.056,0.03749168922578157
0.056,0.03637489722544959
0.054,0.037333513563273635
0.054,0.037333513563273635
0.054,0.035970575280542774
0.052,0.03032079168999172
0.054,0.03032926307756531
0.056,0.031712253357298534
0.062,0.0306657688429575
0.062,0.03018622109012401
0.062,0.0306657688429575
0.061,0.03018622109012401
0.063,0.03635475826321576
0.065,0.034415704796132165
0.066,0.034415704796132165
0.067,0.034415704796132165
0.066,0.03440836245024641
0.067,0.03947991293336459
0.066,0.04072798655164248
0.066,0.03949493791234159
0.066,0.03949493791234159
0.065,0.03949493791234159
0.065,0.04072798655164248
0.065,0.03949493791234159
0.065,0.03949493791234159
0.065,0.03949493791234159
0.065,0.04072798655164248
0.066,0.04072798655164248
0.064,0.033633875858598214
0.063,0.02754765669291519
0.061,0.02754765669291519
0.062,0.02754765669291519
0.057,0.03034265060857952
0.056,0.028841954408911075
0.054,0.029822253773808344
0.052,0.024786309940693824
0.054,0.024675867473813742
0.054,0.024675867473813742
0.054,0.02333725984173613
0.059,0.020800849755262755
0.059,0.020800849755262755
0.059,0.02023910411901351
0.058,0.01997834008648994
0.055,0.03342462785394632
0.053,0.02968371723251896
0.049,0.03291858315929284
0.05,0.033586284597353876
0.05,0.03448999436794294
0.052,0.017557340207634907
0.053,0.017812605869483075
0.054,0.017552945690697666
0.052,0.01872228514303704
0.052,0.019338485395362842
0.052,0.01872228514303704
0.052,0.0183331073925235
0.051,0.01872190820152571
0.051,0.019338485395362842
0.049,0.0240309712547971
0.048,0.03618513957913594
0.041,0.04154053018380019
0.042,0.02968405110547996
0.043,0.028660742943660836
0.043,0.028660742943660836
0.046,0.035926044171008434
0.043,0.05338899405760421
0.044,0.04798631299185023
0.048,0.029791126935421644
0.045,0.028322401490296644
0.043,0.04056199911714375
0.044,0.04056199911714375
0.044,0.039882649439350375
0.044,0.039882649439350375
0.044,0.04056199911714375
0.047,0.03722990995941227
0.048,0.03600204434605167
0.047,0.036000347354049896
0.049,0.02811412873279772
0.05,0.02811412873279772
0.049,0.02811412873279772
0.052,0.026572200435737176
0.051,0.02704340253751939
0.053,0.025195016315727868
0.053,0.024117549566809893
0.05,0.026367078926862457
0.05,0.02507854433812813
0.051,0.026367078926862457
0.051,0.027884146811185402
0.049,0.030855664908398795
0.049,0.030855664908398795
0.049,0.030855664908398795
0.043,0.022972787981266354
0.043,0.02219869076251082
0.047,0.02132735437865858
0.049,0.018147047386026918
0.049,0.01761769921035027
0.049,0.017304293158910848
0.051,0.015723355187714685
0.052,0.015812109139590073
0.059,0.018212133236381253
0.055,0.015255288756734953
0.055,0.015254471117368912
0.055,0.01648391839919497
0.055,0.01795201641606553
0.058,0.018814709773584307
0.058,0.01759888370075692
0.058,0.01759888370075692
0.059,0.018814709773584307
0.059,0.018814709773584307
0.059,0.01759888370075692
0.059,0.01759888370075692
0.059,0.018814709773584307
0.057,0.01833914348052297
0.058,0.01834373962370959
0.058,0.01834373962370959
0.053,0.020366760104069542
0.056,0.022519153754451727
0.056,0.022519153754451727
0.052,0.026462587120530404
0.052,0.026989423700867588
0.051,0.026462587120530404
0.051,0.026462587120530404
0.05,0.026462587120530404
0.051,0.026157308166462834
0.05,0.026157308166462834
0.048,0.04599316109100157
0.048,0.04599316109100157
0.048,0.04599316109100157
0.046,0.044831285324853115
0.049,0.044652208452434186
0.05,0.044652208452434186
0.049,0.04653719048526085
0.049,0.04724020308647714
0.049,0.04838566050751267
0.05,0.047403452221688264
0.05,0.04838566050751267
0.05,0.04838566050751267
0.053,0.04752991174968926
0.054,0.04752991174968926
0.054,0.04752991174968926
0.054,0.04752991174968926
0.054,0.04919428534080632
0.055,0.04687760103649211
0.056,0.045659242119829316
0.053,0.0455587941805398
0.051,0.0478651397067034
0.05,0.0478651397067034
0.05,0.046679056503356325
0.049,0.05004411921668135
0.048,0.05810726475468359
0.043,0.05397546189302382
0.042,0.05397546189302382
0.042,0.05642432143832233
0.043,0.05642598947127603
0.045,0.05003731402273799
0.043,0.0482808553887
0.043,0.04661846664415425
0.042,0.0482808553887
0.042,0.0482808553887
0.043,0.0482808553887
0.044,0.04662510793830567
0.046,0.04603024447722232
0.048,0.04944362482125058
0.05,0.051767116793462284
0.051,0.05741575606173177
0.057,0.05639074888728761
0.056,0.05639074888728761
0.053,0.05317546936970189
0.051,0.062218299076899485
0.051,0.058725506137908175
0.053,0.058748692077000265
0.053,0.058748692077000265
0.052,0.058748692077000265
0.052,0.05542185060379813
0.054,0.05019716093482418
0.054,0.05317546936970189
0.053,0.05317546936970189
0.055,0.056383968207436845
0.055,0.056383968207436845
0.055,0.053191799505797985
0.055,0.053191799505797985
0.056,0.053192023379800266
0.055,0.053192023379800266
0.056,0.053192023379800266
0.055,0.056383968207436845
0.055,0.0641597279801841
0.055,0.06056245016462233
0.056,0.05718420877127065
0.053,0.05019927672750824
0.052,0.05019927672750824
0.053,0.053191799505797985
0.055,0.06056162925070344
0.055,0.06056162925070344
0.054,0.06859467394844505
0.057,0.07060166854752034
0.059,0.07506279368579724
0.06,0.07039589980245775
0.06,0.07039589980245775
0.061,0.07506279368579724
0.061,0.07506279368579724
0.058,0.07061117035790959
0.057,0.07531555397260434
0.058,0.07061117035790959
0.061,0.07507599718945657
0.071,0.08202265581375723
0.069,0.09142937500454487
0.078,0.0949058159424574
0.079,0.0949058159424574
0.08,0.08952582654121352
0.087,0.09318549832314735
0.089,0.09825376391900953
0.097,0.11095106078609841
0.102,0.10079633079358816
0.106,0.10486840562677835
0.112,0.11016155637054678
0.116,0.1041134132413568
0.113,0.11267650172151396
0.115,0.1000909342304584
0.123,0.10896074983696274
0.129,0.1204786119284365
0.14,0.1357115813350541
0.146,0.14648362088316963
0.148,0.15870212198601188
0.159,0.1708365405670809
0.159,0.1708365405670809
0.157,0.1743797377007734
0.165,0.18558953762600772
0.174,0.19799792099181227
0.182,0.2042545894184698
0.183,0.20425419372032355
0.186,0.21719758767992306
0.188,0.21468862264618024
0.196,0.22465234716798518
0.203,0.2387146192784656
0.214,0.25213942410181944
0.228,0.2651005733288724
0.237,0.2723871550499691
0.25,0.2928952728344237
0.258,0.313370102733756
0.27,0.33704228572341544
0.275,0.3610772932776183
0.285,0.38003618750756807
0.287,0.37325394749755264
0.288,0.3670266259552921
0.29,0.37843545204003826
0.29,0.37843545204003826
0.294,0.38775590461241116
0.304,0.41277662032543644
0.305,0.40803530876462113
0.307,0.4137366547421004
0.313,0.4410826976596657
0.325,0.47316173365399783
0.327,0.5080082842833276
0.338,0.5386593035731218
0.342,0.5471132315322985
0.338,0.5471132315322985
0.351,0.5801156338387332
0.35,0.579197158895371
0.356,0.6125185796780104
0.363,0.6503275435978281
0.358,0.6393306560923546
0.366,0.6495054443744392
0.364,0.6488006512745419
0.367,0.6487989801214586
0.368,0.6472810563251828
0.365,0.6400801025366941
0.359,0.6024137182488775
0.358,0.5811207749304114
0.358,0.5857089560421713
0.354,0.5768896849444598
0.355,0.5768896849444598
0.347,0.5758057370442113
0.346,0.5718673563107061
0.346,0.5718673563107061
0.342,0.573470724837058
0.349,0.6076570090657226
0.365,0.6380505835601342
0.369,0.6401878688190868
0.362,0.6347458153950138
0.354,0.6245788914847129
0.357,0.6606021966696645
0.355,0.660354533801584
0.357,0.6642142514402127
0.349,0.6238425394998844
0.342,0.5883067557442452
0.338,0.590566096389416
0.332,0.5887929654510651
0.325,0.5923052671032002
0.316,0.5870987228928848
0.308,0.5775630738910968
0.302,0.5771484709294108
0.297,0.5410661092394643
0.298,0.5411275896310368
0.295,0.512572096807103
0.308,0.5464665924385532
0.32,0.556516991622221
0.328,0.5575144763116949
0.325,0.5510895555988297
0.318,0.5424560806710557
0.32,0.5687852779779506
0.328,0.5696707221030559
0.332,0.5674215527143472
0.328,0.5651846014409388
0.335,0.5719127319600859
0.327,0.5540449658406088
0.329,0.554240871740012
0.322,0.5189135712608295
0.311,0.5087479523575463
0.303,0.4778759464086702
0.301,0.47452988168922605
0.296,0.46528837108767185
0.3,0.4689119381122465
0.292,0.4652970308731815
0.294,0.4652501337357491
0.291,0.4679396812037291
0.287,0.46262138245754336
0.282,0.43733777053840905
0.283,0.43733777053840905
0.29,0.46662025635963067
0.291,0.47217318892373683
0.3,0.47788276360385046
0.299,0.4769192873500818
0.302,0.47699279253445687
0.298,0.47741575623237315
0.297,0.45508843274965044
0.295,0.4464435310494663
0.29,0.44119689922969957
0.28,0.44243474494493845
0.268,0.41330809756460585
0.266,0.3934254831320301
0.274,0.4006427334265771
0.275,0.4006627212996124
0.289,0.40691785368766753
0.292,0.40989750894908167
0.294,0.42949580848545343
0.304,0.45524655737590813
0.299,0.44612248468745735
0.292,0.4390287411665298
0.295,0.43737879958697257
0.297,0.44500214757575896
0.299,0.44500214757575896
0.309,0.4376737658038128
0.312,0.46085509503545147
0.301,0.45392194619776144
0.31,0.485623381011306
0.297,0.48027546501095575
0.283,0.4505322799112299
0.278,0.45252965442858917
0.28,0.4574602632395337
0.283,0.45990014627126546
0.281,0.43591221218522563
0.269,0.4065387799363354
0.262,0.4003710049574795
0.26,0.4004403229290614
0.254,0.3973910744134128
0.256,0.4021319529704834
0.25,0.39632214274073785
0.263,0.4263960688499269
0.265,0.4407209866972685
0.278,0.4708479379063227
0.281,0.4697861300495828
0.286,0.4777068085424641
0.288,0.47979210519901033
0.287,0.4794233913801612
0.288,0.47545143329376055
0.294,0.472970927748896
0.293,0.47293397005693255
0.293,0.47293397005693255
0.293,0.47293397005693255
0.288,0.4675699451288384
0.295,0.4687759537193181
0.285,0.46199588177532636
0.28,0.42918125865264517
0.274,0.4027418078481948
0.281,0.4061856687880454
0.283,0.4304302612557911
0.282,0.4254075490017189
0.28,0.40119293716239995
0.279,0.39763804504804706
0.287,0.4240748745374639
0.291,0.4538201547190985
0.286,0.4563067410780872
0.293,0.46284008327287246
0.279,0.45966653506002664
0.27,0.43011529172243435
0.272,0.43519026413848055
0.265,0.43503650554640566
0.268,0.43963466060069994
0.268,0.41590053127146626
0.262,0.4132283307975588
0.258,0.40636036836495737
0.266,0.4097720494637954
0.265,0.41679344303862426
0.275,0.4194581475500495
0.273,0.3978184114930697
0.275,0.39781810946212914
0.283,0.4039734347966992
0.282,0.4039734347966992
0.278,0.3757552304643587
0.28,0.3770118917182801
0.28,0.3770118917182801
0.284,0.4052233697696763
0.29,0.4301046941953294
0.29,0.40996813038409746
0.295,0.40947248456399665
0.3,0.41849452148365407
0.303,0.4191925275044565
0.314,0.433183328974521
0.303,0.4050522048172687
0.308,0.40312283325084675
0.296,0.39628794287757635
0.298,0.39942718655485654
0.298,0.39690184533507233
0.298,0.39690184533507233
0.298,0.39690105850342766
0.299,0.39689412906965
0.288,0.3854645013202571
0.288,0.3854645013202571
0.295,0.40900687123563095
0.309,0.4276582484850104
0.318,0.4370441429599451
0.309,0.4276582484850104
0.311,0.42809580792834606
0.314,0.4515504968907889
0.314,0.4515504968907889
0.316,0.4515504968907889
0.317,0.4553307879545065
0.314,0.4308543666617757
0.32,0.46187191142134754
0.316,0.4384339296249567
0.312,0.4355106571376763
0.308,0.4089882818719924
0.308,0.4060480192427917
0.296,0.3778242948524282
0.302,0.38476367274118684
0.309,0.4093043916446156
0.316,0.4123142197854264
0.324,0.41582347557171306
0.324,0.41605626662717243
0.323,0.41605626662717243
0.323,0.41605626662717243
0.321,0.40097384104803135
0.311,0.3755025800924177
0.3,0.37356597905725303
0.298,0.37573337569320076
0.309,0.401460767914961
0.302,0.3971622891410026
0.293,0.3853016093297195
0.301,0.4122467764156683
0.301,0.4122467764156683
0.298,0.4094737955276516
0.299,0.4140290837528607
0.303,0.41306328624751715
0.31,0.4176116563687026
0.31,0.4176116563687026
0.305,0.4200381220792421
0.304,0.41879482516030425
0.297,0.41270976458115743
0.284,0.3845179138559888
0.293,0.41179684123682136
0.291,0.4072290450512528
0.299,0.4178871497675715
0.302,0.41879508885675776
0.3,0.4198832835601772
0.292,0.4137982440929761
0.296,0.425403694243515
0.287,0.3983111430808628
0.283,0.3765408717707269
0.293,0.3897431848606946
0.293,0.3897431848606946
0.286,0.39006482403971865
0.283,0.3862917445791104
0.281,0.37553649464364736
0.28,0.3670155398260589
0.283,0.3747085627365106
0.295,0.40066907759538334
0.289,0.39434904837418167
0.29,0.39565554460140506
0.3,0.4213174131658681
0.294,0.3942762403114743
0.294,0.3942762403114743
0.291,0.37737812713742847
0.294,0.3942762403114743
0.306,0.38746278702620185
0.314,0.4109960592683984
0.323,0.4031099022180659
0.317,0.39739536854590535
0.31,0.3973769830375659
0.298,0.37036331997846006
0.296,0.3661170819893109
0.301,0.3869183116445309
0.303,0.3907383305835577
0.31,0.41440205495646026
0.317,0.4404010650200921
0.316,0.43658401136654373
0.318,0.43314817289514657
0.316,0.43221927836205826
0.324,0.43997876463010466
0.325,0.43997876463010466
0.317,0.41215473033578925
0.318,0.4323856944342296
0.313,0.40736788032495663
0.32,0.4025343600215934
0.325,0.40512347215602473
0.32,0.4030986403555382
0.326,0.42975807282846795
0.327,0.42978208334369855
0.325,0.4291270046222214
0.325,0.4291270046222214
0.325,0.42912630657944806
0.328,0.42948587044085984
0.321,0.42270167078661053
0.315,0.42054356212911503
0.313,0.38629042913317096
0.321,0.42846124620916787
0.324,0.4345446354510427
0.32,0.4048111690423804
0.32,0.40480836265309617
0.325,0.43230116892228665
0.315,0.4234554848458201
0.317,0.4252852039193021
0.314,0.42520768327424047
0.317,0.4243986021977594
0.317,0.4243986021977594
0.314,0.40334130138425445
0.315,0.3997665623305137
0.305,0.3909489906461244
0.314,0.4001352638770698
0.309,0.37371768509650555
0.311,0.37714961602490565
0.319,0.40363984898916394
0.319,0.40363984898916394
0.318,0.40363984898916394
0.323,0.4112348025898639
0.308,0.39153873809553635
0.312,0.3887238639679702
0.306,0.39576642978946425
0.319,0.40427561873197165
0.318,0.3932545860241744
0.318,0.3932545860241744
0.323,0.4044292760549867
0.323,0.4044292760549867
0.319,0.3913789657254588
0.322,0.3941961558035255
0.322,0.40071638450986674
0.325,0.41065642075678144
0.317,0.4106539653995721
0.309,0.38706647145115464
0.297,0.36185710019875633
0.295,0.35096940606717175
0.295,0.35096940606717175
0.302,0.36469360751204066
0.303,0.3646962357123357
0.293,0.35233334082135664
0.281,0.3372081541068927
0.281,0.3372081541068927
0.284,0.3456742707457336
0.286,0.3430646068688242
0.288,0.34519101021786935
0.287,0.34519101021786935
0.296,0.3674285971875791
0.284,0.3564375027534177
0.288,0.369527319470945
0.287,0.3704074797106894
0.281,0.3394769917233421
0.271,0.358435990829146
0.268,0.35054957005214155
0.278,0.3740733728417972
0.283,0.400194661713256
0.278,0.3772107202332871
0.285,0.38642053155886363
0.289,0.3846191315628527
0.287,0.37720762107744005
0.276,0.35343549101833815
0.276,0.35343549101833815
0.279,0.3643719756285976
0.274,0.356397393537291
0.274,0.356397393537291
0.274,0.35641001370995956
0.274,0.3564176611220168
0.268,0.34656942269442664
0.26,0.3230360814376777
0.262,0.3394048800178642
0.267,0.35443426613539214
0.258,0.33025953431862465
0.259,0.34832919148367236
0.253,0.34832919148367236
0.253,0.3492609111178301
0.24,0.32691712047265664
0.24,0.3348950917648806
0.241,0.3348850189798237
0.235,0.32752678846808353
0.232,0.32535198489596334
0.24,0.34883420224795436
0.232,0.34490653825067286
0.229,0.33408456915479123
0.228,0.3404555341929661
0.223,0.3241740325104534
0.225,0.344088344402444
0.238,0.3648060031724654
0.239,0.3647976319357593
0.24,0.38736683134032995
0.234,0.3854346686464148
0.24,0.41485764486481297
0.244,0.4211113654223463
0.245,0.4211113654223463
0.24,0.4212376367978971
0.233,0.4122668484036235
0.232,0.4122668484036235
0.229,0.4023080425670297
0.232,0.3981601793168875
0.233,0.39462481567643415
0.242,0.3966933520533799
0.236,0.3680302033874582
0.245,0.3713956853388409
0.25,0.3697982329769966
0.253,0.3672971438600723
0.256,0.36781303280917965
0.245,0.34264315888172897
0.251,0.34261544504624786
0.262,0.36869755905096246
0.258,0.37160373744659925
0.25,0.37034000771050735
0.254,0.373859035750596
0.254,0.373859035750596
0.262,0.40142464422380825
0.263,0.40142464422380825
0.275,0.40674927473499134
0.273,0.3863103129410932
0.262,0.3786467895799803
0.271,0.40399161918641324
0.264,0.37881835929973456
0.27,0.40399161918641324
0.269,0.3835243194233822
0.276,0.38788980272996326
0.277,0.38788980272996326
0.289,0.3908779439553875
0.288,0.3893296857268245
0.284,0.38916549642705844
0.292,0.4144695451677704
0.296,0.41432052840606415
0.309,0.44396976554271966
0.31,0.4466433406082725
0.321,0.457303634867064
0.325,0.45826494307414206
0.326,0.46450118024024745
0.323,0.44074080502350677
0.323,0.43822627765243394
0.326,0.46204725046049544
0.333,0.4752023537617829
0.321,0.4486629222948709
0.33,0.47759204848817793
0.333,0.49162453616022805
0.348,0.49162453616022805
0.344,0.4866155087427525
0.339,0.4740486992260051
0.339,0.4861142969369358
0.337,0.471913402148224
0.337,0.4572057606921222
0.331,0.44464167870134647
0.338,0.44887542954119336
0.342,0.4494445675095788
0.338,0.4502904110586928
0.329,0.4219756736728487
0.329,0.4219756736728487
0.325,0.42318090522162916
0.315,0.396636637735459
0.316,0.3994018727952466
0.32,0.4008971781214906
0.328,0.4289661976813558
0.319,0.4159311189124007
0.308,0.3893747122380684
0.307,0.3836277162136533
0.313,0.3878996188569525
0.308,0.38262937511014905
0.323,0.4049484730515124
0.315,0.3961464413152421
0.319,0.39567060429837997
0.313,0.39503075161421775
0.318,0.4215513351947088
0.325,0.4304069479043836
0.326,0.4304069479043836
0.327,0.43040754770749057
0.322,0.42631822268610825
