baseline_discrepances,dys_distances
0.026,0.025066184714155563
0.026,0.025097444430880276
0.026,0.024275916176456316
0.026,0.02430375334823198
0.027,0.02321573251311418
0.027,0.02321573251311418
0.027,0.02321573251311418
0.027,0.02213789959527797
0.027,0.02213789959527797
0.028,0.0223349311715352
0.029,0.021547437319941267
0.028,0.021371748594049955
0.028,0.021347117632785465
0.028,0.021347117632785465
0.028,0.02132307481551792
0.028,0.021299756803312107
0.028,0.02132307481551792
0.028,0.02132307481551792
0.028,0.021347117632785465
0.028,0.021371748594049955
0.028,0.021371748594049955
0.028,0.021371748594049955
0.028,0.021371748594049955
0.028,0.020626833624132764
0.029,0.020627090443883583
0.029,0.020626440933459906
0.029,0.020647568577753878
0.029,0.020625866937255776
0.029,0.020625595929457997
0.028,0.0230870032855257
0.028,0.022296537472853126
0.028,0.022329919286291272
0.028,0.022363918914346873
0.028,0.022329919286291272
0.028,0.022296537472853126
0.028,0.022296537472853126
0.028,0.022296537472853126
0.03,0.02226372988316421
0.03,0.02226372988316421
0.03,0.02226372988316421
0.03,0.019861114932847524
0.03,0.022329919286291272
0.032,0.021376587425541695
0.032,0.019265965492486787
0.032,0.019265965492486787
0.031,0.0223965877908998
0.031,0.023169886804105953
0.031,0.02317021875212515
0.031,0.023131126516110153
0.031,0.02317021875212515
0.031,0.023209831056974783
0.031,0.02325010325248372
0.032,0.022233555630048477
0.032,0.022278364951988445
0.032,0.02223338978155273
0.032,0.02223338978155273
0.032,0.022422793058734434
0.032,0.02237046379696643
0.032,0.022422793058734434
0.032,0.021842708347199903
0.032,0.021842708347199903
0.032,0.021899093423888853
0.032,0.021410602543154564
0.032,0.02236681785720838
0.032,0.022431828733157518
0.032,0.022431828733157518
0.032,0.022497468589225834
0.032,0.02256372440656056
0.032,0.022630609828139855
0.032,0.022698122680326793
0.032,0.022698122680326793
0.032,0.02311015564336246
0.032,0.02311015564336246
0.032,0.0231742372597315
0.032,0.023238932662916607
0.032,0.023238932662916607
0.032,0.023304225943493885
0.032,0.023304225943493885
0.032,0.023370148361680686
0.032,0.023370148361680686
0.032,0.02343670160215714
0.034,0.02343670160215714
0.034,0.02343670160215714
0.033,0.024251287883475147
0.033,0.024251234839338408
0.033,0.0242513919380781
0.034,0.02418092087141972
0.034,0.02317982548129622
0.035,0.021120729317894864
0.035,0.020283208185065633
0.035,0.020283208185065633
0.035,0.0203451385364184
0.035,0.020407638092847336
0.035,0.0203451385364184
0.035,0.0203451385364184
0.035,0.020407638092847336
0.035,0.02047081268839814
0.035,0.02047081268839814
0.035,0.020534605254203645
0.035,0.020534605254203645
0.035,0.021064055494825634
0.035,0.021064055494825634
0.035,0.02112486615566738
0.035,0.021064055494825634
0.035,0.02112486615566738
0.035,0.020507494958263737
0.035,0.020507494958263737
0.035,0.020565857103070462
0.035,0.020565857103070462
0.037,0.02062482183671929
0.038,0.02027276869475974
0.038,0.020332773719065132
0.038,0.02027276869475974
0.038,0.02027276869475974
0.039,0.019818541484710354
0.039,0.019818541484710354
0.039,0.01976203530897911
0.039,0.01976203530897911
0.039,0.01976203530897911
0.039,0.01970620865670452
0.039,0.01976203530897911
0.039,0.01976203530897911
0.039,0.019818541484710354
0.039,0.01987601377289375
0.039,0.01987601377289375
0.039,0.01987601377289375
0.039,0.019933765251759158
0.039,0.019933765251759158
0.039,0.01950289340500932
0.039,0.019565716099199798
0.039,0.01950289340500932
0.039,0.01944081626719806
0.039,0.019379379623844267
0.039,0.019893559371871948
0.039,0.019893559371871948
0.039,0.0198292601959699
0.038,0.01989237103026528
0.038,0.019832208526344403
0.038,0.019832208526344403
0.038,0.01977268662220218
0.038,0.019832208526344403
0.038,0.01989237103026528
0.038,0.01995315274842896
0.038,0.02090179538206233
0.038,0.019953203439311444
0.038,0.019541648594110915
0.039,0.019027199543460226
0.039,0.019027199543460226
0.039,0.01844764459765847
0.039,0.018513632763426338
0.039,0.018580235371868547
0.039,0.018647541086625346
0.039,0.018647541086625346
0.039,0.0186474721147816
0.039,0.0186474721147816
0.039,0.0186474721147816
0.039,0.017789249334270753
0.039,0.01785293792884726
0.039,0.017789249334270753
0.039,0.017789249334270753
0.039,0.01785293792884726
0.039,0.017789249334270753
0.039,0.017789249334270753
0.039,0.017789249334270753
0.039,0.017789249334270753
0.039,0.01785293792884726
0.039,0.01791727275406368
0.039,0.01791727275406368
0.04,0.01753972701752944
0.04,0.017478727490632458
0.04,0.017228639070538718
0.04,0.01717149000068706
0.04,0.017418339180142548
0.04,0.017478727490632458
0.04,0.017418339180142548
0.04,0.017478727490632458
0.04,0.01753972701752944
0.04,0.01753972701752944
0.04,0.01753972701752944
0.04,0.01753972701752944
0.04,0.017601602980399058
0.04,0.017601602980399058
0.04,0.01798450427314646
0.04,0.01804327718551385
0.04,0.01798450427314646
0.04,0.01804327718551385
0.041,0.01775039317483489
0.041,0.01775039317483489
0.041,0.01775039317483489
0.041,0.017813262708968623
0.041,0.014201463691252542
0.041,0.01775050320862753
0.041,0.01775050320862753
0.041,0.01775050320862753
0.042,0.01775036900883483
0.042,0.01781335791631079
0.042,0.01781335791631079
0.042,0.01785485122764001
0.042,0.01785485122764001
0.042,0.01785485122764001
0.042,0.017788975927528403
0.042,0.01785485122764001
0.043,0.017065117187694993
0.043,0.017002455040186402
0.043,0.017002455040186402
0.043,0.017065117187694993
0.043,0.017065117187694993
0.043,0.016806211856435795
0.043,0.016806211856435795
0.043,0.016806211856435795
0.043,0.01674666608760945
0.043,0.016806211856435795
0.043,0.016806211856435795
0.043,0.016806211856435795
0.043,0.016866420588979754
0.043,0.016866420588979754
0.043,0.016866420588979754
0.043,0.016927432701518596
0.043,0.016989027079447983
0.043,0.016989027079447983
0.044,0.016538120422769254
0.044,0.015744026565507285
0.044,0.015744026565507285
0.044,0.015079068569834207
0.044,0.015079068569834207
0.044,0.015130410504653864
0.044,0.015182533827907218
0.044,0.015182533827907218
0.044,0.015182533827907218
0.044,0.015130410504653864
0.044,0.015182533827907218
0.044,0.015182533827907218
0.044,0.015910454387849677
0.044,0.015910454387849677
0.044,0.015854218364121188
0.044,0.015798752802452423
0.044,0.015506590663981247
0.044,0.015506590663981247
0.044,0.015554197866017328
0.044,0.015554093486122614
0.044,0.014943897678418342
0.044,0.014988845436176708
0.045,0.01478337994034044
0.046,0.014651022837113675
0.046,0.014651022837113675
0.046,0.014651022837113675
0.046,0.014056234937798237
0.046,0.014510975976707464
0.046,0.014510975976707464
0.046,0.014510975976707464
0.046,0.014550681351664048
0.046,0.014510975976707464
0.046,0.014510975976707464
0.046,0.014550681351664048
0.046,0.014591484978274387
0.046,0.01463267163256081
0.046,0.014674713272640442
0.046,0.014674713272640442
0.046,0.01463267163256081
0.046,0.014674713272640442
0.046,0.014674713272640442
0.046,0.014717489377763
0.046,0.014717489377763
0.046,0.014717489377763
0.046,0.014674713272640442
0.046,0.014674713272640442
0.046,0.014674886960250903
0.046,0.01463290616096629
0.047,0.014192367245158929
0.047,0.014239045087840437
0.047,0.014192052392220792
0.048,0.014131248071194286
0.049,0.014131248071194286
0.049,0.014181911633105655
0.049,0.014131248071194286
0.05,0.014614318273229664
0.05,0.01509667904122401
0.05,0.015055415627229009
0.05,0.01509667904122401
0.05,0.015534030866613566
0.05,0.015491886404616986
0.05,0.015534030866613566
0.051,0.015053783393219278
0.051,0.01510136958575707
0.051,0.015053783393219278
0.051,0.01510136958575707
0.051,0.01510136958575707
0.051,0.01510136958575707
0.051,0.01510136958575707
0.051,0.015149770729792997
0.051,0.015149770729792997
0.05,0.015200280037052703
0.05,0.015245468300154691
0.05,0.015245468300154691
0.05,0.015291378070862024
0.05,0.015338078981218872
0.05,0.015338078981218872
0.05,0.015385885309815283
0.05,0.015385885309815283
0.05,0.015385885309815283
0.051,0.015336096652862277
0.051,0.015336096652862277
0.051,0.015382274015557298
0.051,0.015382274015557298
0.051,0.015382274015557298
0.051,0.015336096652862277
0.051,0.015336096652862277
0.051,0.015336096652862277
0.051,0.015336096652862277
0.051,0.015382274015557298
0.051,0.015483286889682795
0.051,0.015434204188919413
0.051,0.015483286889682795
0.051,0.015483286889682795
0.051,0.015533033442518943
0.051,0.015483286889682795
0.051,0.014890492994509882
0.051,0.014890492994509882
0.051,0.014937190912796675
0.052,0.015283832491385754
0.052,0.015333910517784127
0.052,0.015384901401511558
0.052,0.015436563761739302
0.052,0.01548897206809154
0.052,0.01196339733685171
0.053,0.01196339733685171
0.052,0.01196339733685171
0.053,0.01196339733685171
0.053,0.012013106033731335
0.053,0.012013106033731335
0.054,0.012013106033731335
0.055,0.01196339733685171
0.055,0.0103525292064675
0.055,0.012185836274899647
0.055,0.012185836274899647
0.055,0.012241101746068968
0.056,0.012123738934832476
0.056,0.012629659505244015
0.055,0.012629659505244015
0.055,0.012678408058313061
0.055,0.012728093592290001
0.056,0.012736226783162758
0.056,0.012784904389211416
0.056,0.012216960187596238
0.056,0.012216960187596238
0.056,0.01217144998649979
0.056,0.012216960187596238
0.056,0.012216960187596238
0.056,0.012216960187596238
0.056,0.012263365326724219
0.056,0.012216960187596238
0.056,0.01246075113498345
0.056,0.01246075113498345
0.056,0.012510248448012552
0.056,0.012034447124944518
0.056,0.012089108377335839
0.056,0.010519701312804936
0.056,0.010553925957177124
0.056,0.010553925957177124
0.056,0.010588832088143657
0.058,0.012264197748731793
0.058,0.012264197748731793
0.058,0.012264197748731793
0.06,0.012264197748731793
0.06,0.012347721286789905
0.059,0.01194271383746082
0.059,0.011886359141386332
0.059,0.01194271383746082
0.06,0.011886359141386332
0.06,0.011886359141386332
0.06,0.011886359141386332
0.06,0.01194271383746082
0.06,0.01194271383746082
0.06,0.012200198670374189
0.06,0.012200198670374189
0.06,0.012262280494374887
0.06,0.01232536224052329
0.06,0.012389101737940243
0.06,0.01232536224052329
0.061,0.011982192888394208
0.061,0.011915669759613461
0.061,0.01221804682640074
0.061,0.01214828127847636
0.061,0.011556502802657935
0.061,0.011488490281525971
0.061,0.011488490281525971
0.062,0.00992063937099061
0.062,0.00992063937099061
0.062,0.009985703253112453
0.062,0.009985703253112453
0.062,0.009985703253112453
0.062,0.010552941374639326
0.062,0.010552941374639326
0.062,0.01062276340576078
0.062,0.010552941374639326
0.062,0.011181919243719675
0.062,0.011181919243719675
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.01110944985511357
0.062,0.011724912705690847
0.062,0.011724912705690847
0.062,0.011475449252873315
0.062,0.011475449252873315
0.062,0.011475449252873315
0.062,0.011547902288857555
0.062,0.011475449252873315
0.062,0.011475449252873315
0.062,0.011475449252873315
0.062,0.011547902288857555
0.062,0.011475449252873315
0.062,0.011276201720602372
0.062,0.011276201720602372
0.062,0.011353919282834926
0.062,0.011353919282834926
0.062,0.01143278948714568
0.062,0.010741047788939329
0.062,0.010817055509225914
0.063,0.010817055509225914
0.063,0.010894022420970286
0.063,0.010844594981947344
0.063,0.010844594981947344
0.063,0.010919547208569228
0.063,0.010995544594205611
0.063,0.010995544594205611
0.063,0.010995544594205611
0.063,0.011698965153532914
0.063,0.011698965153532914
0.063,0.011698965153532914
0.062,0.011756359029060942
0.062,0.011756359029060942
0.062,0.012925270933564043
0.062,0.012925270933564043
0.062,0.012925270933564043
0.062,0.012925270933564043
0.062,0.012238660253068401
0.063,0.012326532877876283
0.062,0.012326532877876283
0.062,0.012238660253068401
0.062,0.012238660253068401
0.062,0.012238660253068401
0.062,0.012326532877876283
0.062,0.012326532877876283
0.062,0.012326532877876283
0.062,0.012415311041556038
0.062,0.011787014429348354
0.062,0.011787014429348354
0.062,0.011787014429348354
0.062,0.011874074455962957
0.063,0.011731056532159292
0.063,0.011731056532159292
0.063,0.010704437333711552
0.063,0.010704437333711552
0.062,0.011874074455962957
0.063,0.011787014429348354
0.064,0.01225013868862437
0.064,0.01225013868862437
0.064,0.01225013868862437
0.064,0.01225013868862437
0.064,0.012101153701952843
0.064,0.012101153701952843
0.064,0.011315445294465789
0.064,0.01145689145431373
0.064,0.01154796934585619
0.064,0.01154796934585619
0.064,0.012035723735771218
0.065,0.011545063781243611
0.065,0.011638022381721848
0.065,0.012227899951870258
0.065,0.012227899951870258
0.065,0.012325552200144734
0.065,0.012227899951870258
0.065,0.012325552200144734
0.065,0.012325552200144734
0.064,0.012981508228646263
0.064,0.013083880843841308
0.064,0.013083880843841308
0.065,0.012524328823510808
0.065,0.012625119019079652
0.065,0.012726967863594507
0.065,0.012726967863594507
0.065,0.012118957797673803
0.065,0.012118957797673803
0.065,0.01202067717357922
0.065,0.01202067717357922
0.063,0.011508248586750562
0.063,0.011508248586750562
0.063,0.01141493748749504
0.063,0.01141493748749504
0.063,0.01141493748749504
0.063,0.01141493748749504
0.063,0.01141493748749504
0.063,0.011415121995978649
0.063,0.011415290730287554
0.062,0.010885152362775607
0.062,0.010885152362775607
0.062,0.011489519068775968
0.063,0.011437071801561834
0.063,0.011513510658408891
0.063,0.01161312242959587
0.063,0.01161312242959587
0.063,0.011663605576231934
0.063,0.01161312242959587
0.062,0.011131015777203839
0.062,0.011312491428725457
0.062,0.011312491428725457
0.062,0.011849934974183008
0.062,0.011958583958268133
0.062,0.011895728617681848
0.062,0.01200373034212599
0.062,0.01200373034212599
0.063,0.011896736424116837
0.063,0.011896736424116837
0.063,0.011896736424116837
0.063,0.011896736424116837
0.063,0.011896736424116837
0.063,0.012004882066985972
0.062,0.01257416994323962
0.062,0.01257416994323962
0.062,0.01268507212613497
0.062,0.01268507212613497
0.062,0.012797403596552358
0.062,0.012797403596552358
0.062,0.012769139222706127
0.062,0.012110540656046435
0.062,0.012009703382361975
0.062,0.012009703382361975
0.062,0.012110540656046435
0.062,0.012110540656046435
0.062,0.012110540656046435
0.062,0.012110540656046435
0.06,0.011579948007147884
0.06,0.01148276948338313
0.06,0.01148276948338313
0.06,0.011385495202263923
0.06,0.011385495202263923
0.059,0.010932063937841099
0.059,0.010932063937841099
0.059,0.010932063937841099
0.059,0.010932063937841099
0.059,0.010839643281542799
0.059,0.010932063937841099
0.059,0.010932063937841099
0.059,0.010839643281542799
0.059,0.010839643281542799
0.06,0.011289285871746955
0.06,0.011014846309921996
0.06,0.01153304055058371
0.06,0.01153304055058371
0.06,0.010970092684315542
0.06,0.010982941349999572
0.06,0.010982941349999572
0.06,0.010982941349999572
0.06,0.011164610785028723
0.06,0.011164610785028723
0.06,0.011164610785028723
0.06,0.01143296034700837
0.06,0.011164610785028723
0.06,0.011164610785028723
0.06,0.011164610785028723
0.06,0.011082989972282891
0.06,0.011082989972282891
0.06,0.011002378446384294
0.06,0.011002378446384294
0.06,0.010922785844588296
0.06,0.010922785844588296
0.06,0.010422602940894308
0.06,0.010422602940894308
0.06,0.010422602940894308
0.06,0.010422602940894308
0.06,0.010347374767113789
0.06,0.010347374767113789
0.06,0.010273325018434207
0.06,0.010273325018434207
0.06,0.010273325018434207
0.058,0.010273325018434207
0.058,0.010273325018434207
0.058,0.010273325018434207
0.059,0.00990235190710077
0.059,0.009833308271379402
0.059,0.009902052247057654
0.059,0.010274330658694054
0.058,0.01018203502920971
0.058,0.010626350418830966
0.058,0.010626350418830966
0.058,0.01062998333554864
0.058,0.01062998333554864
0.058,0.01062998333554864
0.058,0.010699857276109523
0.058,0.010699857276109523
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.008060701021165824
0.059,0.007874657711741645
0.059,0.007791355157523251
0.059,0.007791355157523251
0.06,0.0068548212230736694
0.06,0.006928320577393473
0.058,0.006928320577393473
0.057,0.0089235376460049
0.057,0.008852526110911408
0.057,0.008852526110911408
0.057,0.0089235376460049
0.057,0.0089235376460049
0.057,0.0089235376460049
0.057,0.008995663250356759
0.057,0.008995663250356759
0.057,0.008995663250356759
0.057,0.009068811425464313
0.057,0.009068811425464313
0.057,0.009143031001362083
0.057,0.009143031001362083
0.057,0.009068811425464313
0.057,0.009143031001362083
0.057,0.009143031001362083
0.057,0.009143031001362083
0.057,0.009218234852313456
0.057,0.009384166557472371
0.057,0.009384166557472371
0.057,0.009456015457727224
0.057,0.009456015457727224
0.057,0.009371372281867204
0.057,0.009371372281867204
0.057,0.008912475632254628
0.057,0.008987504048402465
0.057,0.008912475632254628
0.057,0.008987504048402465
0.057,0.008987504048402465
0.057,0.009063627259882598
0.057,0.009063627259882598
0.058,0.009063627259882598
0.058,0.008996034038580203
0.058,0.008919239044992222
0.058,0.009378523412539854
0.058,0.00936978539660062
0.057,0.009378674248851554
0.057,0.009300302936597513
0.057,0.008759336688055733
0.057,0.008759336688055733
0.057,0.008759336688055733
0.057,0.00868551392068618
0.057,0.008759336688055733
0.057,0.008759336688055733
0.057,0.008834240192662999
0.057,0.009352634281443388
0.057,0.009844885457623732
0.057,0.009844885457623732
0.057,0.009926790870106833
0.057,0.010009763127621332
0.057,0.009926790870106833
0.057,0.009926790870106833
0.059,0.009926790870106833
0.059,0.009926790870106833
0.059,0.009846188605400406
0.059,0.009275468312499374
0.059,0.009275468312499374
0.059,0.009275468312499374
0.058,0.009281451733551709
0.058,0.009281451733551709
0.058,0.009371878641711224
0.058,0.008941364863147493
0.058,0.008857602587655878
0.058,0.008857602587655878
0.058,0.008941364863147493
0.058,0.008941364863147493
0.058,0.008857602587655878
0.058,0.008774914537284998
0.058,0.008774914537284998
0.06,0.00936705303074084
0.059,0.00936705303074084
0.059,0.00928087661371635
0.059,0.00928087661371635
0.059,0.00928087661371635
0.059,0.00936705303074084
0.059,0.00928087661371635
0.058,0.009215259577965713
0.058,0.009215259577965713
0.058,0.009215259577965713
0.058,0.009215259577965713
0.058,0.00929618063704154
0.058,0.00929618063704154
0.058,0.00929618063704154
0.058,0.008837917505984786
0.058,0.008916458262320672
0.058,0.008916458262320672
0.058,0.008916458262320672
0.058,0.00947571715036
0.058,0.00947571715036
0.058,0.009550016242276542
0.058,0.009625365747964739
0.057,0.009625365747964739
0.057,0.009714727207595497
0.057,0.009714467394636429
0.057,0.009714467394636429
0.057,0.009636262536893356
0.057,0.009559225522583766
0.057,0.009834339197936824
0.057,0.009834339197936824
0.057,0.00963628148337822
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009534152865305625
0.057,0.009458894994037351
0.057,0.009458894994037351
0.057,0.009458894994037351
0.057,0.009755838639476183
0.057,0.01022743398943014
0.057,0.01022743398943014
0.056,0.010751686108483729
0.056,0.010667599115272297
0.057,0.010667599115272297
0.056,0.010667599115272297
0.056,0.010667599115272297
0.057,0.010644888086557648
0.057,0.010733192253271373
0.057,0.010733192253271373
0.057,0.010733192253271373
0.057,0.010644888086557648
0.057,0.010644888086557648
0.057,0.010733192253271373
0.057,0.010822540914679584
0.057,0.011402594746664944
0.057,0.011309742607214722
0.058,0.00843541976225232
0.058,0.008501313184216742
0.058,0.011732334267710764
0.058,0.011732334267710764
0.057,0.011166458954269466
0.056,0.01147571185369655
0.056,0.01147571185369655
0.057,0.01147571185369655
0.056,0.012084158594434187
0.057,0.012147449873221687
0.057,0.012147449873221687
0.057,0.012147449873221687
0.057,0.012147449873221687
0.057,0.012239513922475291
0.057,0.012239513922475291
0.057,0.0121477370476265
0.057,0.012147676485723978
0.057,0.011448726458046085
0.057,0.011496190751513343
0.057,0.011588742059171365
0.057,0.011682354911824063
0.057,0.011682354911824063
0.057,0.011777028895319924
0.057,0.011682354911824063
0.059,0.011794093248541304
0.059,0.011794093248541304
0.059,0.011794093248541304
0.059,0.011794093248541304
0.059,0.011794093248541304
0.059,0.011794093248541304
0.059,0.011373246893632461
0.059,0.011373246893632461
0.059,0.01146495122298475
0.057,0.011064647449204866
0.057,0.010976991765229191
0.057,0.010976991765229191
0.057,0.010976991765229191
0.055,0.010890377716528114
0.055,0.01093501810960704
0.056,0.010924288826536743
0.056,0.010924288826536743
0.056,0.010879150358307516
0.056,0.010964084429237159
0.056,0.01032329003775238
0.055,0.009791411792222194
0.055,0.009713577680274458
0.055,0.009791411792222194
0.056,0.01019918076882487
0.056,0.010282093111286916
0.056,0.010282093111286916
0.056,0.010282093111286916
0.056,0.010346501758800605
0.056,0.010346501758800605
0.056,0.009764515105247803
0.056,0.00968762931913674
0.057,0.009739534288249623
0.057,0.009666259482801188
0.057,0.009594069610976317
0.057,0.009594069610976317
0.058,0.0076111823373974305
0.058,0.0075402882230974355
0.057,0.007470463254354579
0.057,0.007334057744825712
0.057,0.007334057744825712
0.057,0.007334057744825712
0.057,0.007334057744825712
0.057,0.007334057744825712
0.057,0.006900016009059262
0.057,0.006900016009059262
0.057,0.006832194523598737
0.057,0.006832194523598737
0.057,0.006832194523598737
0.057,0.006832194523598737
0.057,0.006900016009059262
0.057,0.006900016009059262
0.057,0.006900016009059262
0.057,0.006900016009059262
0.057,0.006900016009059262
0.057,0.00740539499719497
0.057,0.00740539499719497
0.057,0.007334057744825712
0.056,0.0095364452625445
0.056,0.0095364452625445
0.057,0.009751967123287414
0.057,0.009751967123287414
0.057,0.009868150198284615
0.056,0.010814124753469075
0.057,0.011332713578426629
0.058,0.011405864963926824
0.058,0.0113381308106701
0.058,0.011271438724155312
0.058,0.011271438724155312
0.056,0.0113381308106701
0.056,0.011405864963926824
0.057,0.008610222635269671
0.057,0.008747636163706253
0.057,0.008678781483113237
0.057,0.008678781483113237
0.057,0.008538930432390986
0.057,0.008468664363756947
0.057,0.008468664363756947
0.057,0.008399425124322134
0.057,0.008859554545872544
0.057,0.008295160694559225
0.057,0.008295160694559225
0.057,0.008775958461402828
0.057,0.008775958461402828
0.057,0.008851438977044645
0.057,0.009181830505772304
0.058,0.009600095290776336
0.058,0.009672210114813111
0.058,0.009600095290776336
0.058,0.009672210114813111
0.058,0.009600095290776336
0.058,0.009600095290776336
0.058,0.009600095290776336
0.057,0.009427492378953217
0.057,0.009427492378953217
0.057,0.009494702812150719
0.057,0.009494702812150719
0.057,0.009600095290776336
0.058,0.009529024322752669
0.056,0.009000230501694401
0.056,0.009000230501694401
0.056,0.009000230501694401
0.054,0.009000230501694401
0.054,0.008913179579795066
0.054,0.008913179579795066
0.054,0.008981170151331042
0.054,0.008981170151331042
0.054,0.009050194502874257
0.054,0.008569182892192778
0.054,0.008569182892192778
0.054,0.008569182892192778
0.054,0.00850373043179365
0.053,0.008124438792857238
0.053,0.008124438792857238
0.054,0.00850358533611505
0.054,0.00850358533611505
0.054,0.00850358533611505
0.054,0.008569049437459213
0.053,0.00846559989694988
0.053,0.00846559989694988
0.053,0.008023247652261105
0.053,0.008023247652261105
0.053,0.00844731101805232
0.053,0.008507586141064533
0.053,0.00860527026449855
0.052,0.010270045621417765
0.052,0.010270045621417765
0.053,0.00860527026449855
0.053,0.008605201584733891
0.053,0.008605201584733891
0.052,0.008540895861134596
0.052,0.008540895861134596
0.052,0.008540895861134596
0.052,0.00854086978776802
0.053,0.00806364166478191
0.053,0.00806364166478191
0.053,0.007695953129173762
0.053,0.008078653418946128
0.053,0.008017747177746636
0.053,0.008169212276106263
0.053,0.008169212276106263
0.053,0.008169212276106263
0.053,0.008169212276106263
0.053,0.008169212276106263
0.053,0.008233762528806329
0.053,0.008169212276106263
0.053,0.008233762528806329
0.053,0.008299422831563808
0.053,0.00787568465642092
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.00794458457502523
0.053,0.008014536458918396
0.053,0.007850828783633313
0.053,0.007784585628595788
0.053,0.0077194113557865745
0.053,0.0077194113557865745
0.053,0.0077194113557865745
0.053,0.008151205704332953
0.053,0.008151205704332953
0.053,0.008151205704332953
0.053,0.008151205704332953
0.052,0.007821046983089264
0.052,0.007821046983089264
0.052,0.007821046983089264
0.052,0.007821046983089264
0.052,0.007821046983089264
0.052,0.007751150061606769
0.052,0.007682300707708592
0.052,0.0076144849863483705
0.052,0.0076144849863483705
0.052,0.0076144849863483705
0.052,0.0076144849863483705
0.051,0.00724816126137644
0.052,0.006820279574755024
0.052,0.006820279574755024
0.052,0.006880713516284231
0.051,0.007312104759540219
0.051,0.007312104759540219
0.051,0.007312104759540219
0.053,0.007377082240288236
0.053,0.007377082240288236
0.053,0.007377082240288236
0.053,0.007377082240288236
0.053,0.007377082240288236
0.053,0.007377082240288236
0.054,0.00694217859709418
0.054,0.007389988772322243
0.054,0.007389988772322243
