baseline_discrepances,dys_distances
0.088,0.04679077387708159
0.083,0.03583044787302733
0.085,0.039406627531803705
0.089,0.04657593548570361
0.089,0.04657593548570361
0.089,0.04657593548570361
0.09,0.04670564538172455
0.089,0.04670564538172455
0.09,0.04670564538172455
0.09,0.04657593548570361
0.087,0.04249294194050171
0.087,0.042886422138032565
0.087,0.042508308770231165
0.088,0.04422267376726785
0.088,0.04532803012976109
0.086,0.04351265536470399
0.086,0.04351265536470399
0.087,0.045223968093559705
0.084,0.050963933687760365
0.088,0.05945412987825224
0.082,0.055523106430275436
0.082,0.055523106430275436
0.082,0.053566801194931894
0.083,0.055523106430275436
0.083,0.055523106430275436
0.077,0.04940914638299094
0.077,0.051248749754577855
0.077,0.05322335562050691
0.074,0.045644612987432956
0.074,0.045644612987432956
0.074,0.045644612987432956
0.074,0.04408146601099455
0.076,0.03697376838563711
0.076,0.03697376838563711
0.076,0.03597599329318253
0.076,0.03510321692125476
0.076,0.03510321692125476
0.076,0.03510321692125476
0.093,0.03231749821703053
0.089,0.026395479200700626
0.084,0.019880414057940415
0.084,0.019501107667223953
0.067,0.01893081886805393
0.067,0.01893127928474335
0.07,0.025148115610002436
0.067,0.022209069511789362
0.066,0.021850530589772293
0.066,0.021590937596760493
0.055,0.01670255931539447
0.054,0.016460631721407874
0.054,0.016460631721407874
0.054,0.01631603897161316
0.054,0.01631603897161316
0.053,0.015721757284789466
0.048,0.011238203228098102
0.047,0.011613162303839982
0.047,0.011237416533941239
0.046,0.011237416533941239
0.046,0.010941969106888915
0.045,0.010727624592630786
0.045,0.01094193411748225
0.046,0.011237134330054552
0.046,0.011237134330054552
0.046,0.01527955975874982
0.043,0.015604085856694148
0.043,0.015556928123512203
0.041,0.03600847264714213
0.041,0.03653878840072205
0.041,0.037126135045715894
0.041,0.037772158087336395
0.037,0.04769577812261569
0.037,0.04769577812261569
0.037,0.04741601429297942
0.037,0.04741601429297942
0.036,0.04741601429297942
0.036,0.04741601429297942
0.037,0.0474151251993498
0.037,0.0474151251993498
0.037,0.0474151251993498
0.037,0.0474151251993498
0.038,0.0474151251993498
0.038,0.0474151251993498
0.038,0.04718535300302644
0.036,0.05264930291926898
0.035,0.05264930291926898
0.035,0.05264930291926898
0.035,0.05264930291926898
0.035,0.05291818206106104
0.036,0.053222068098711314
0.017,0.05291818206106104
0.018,0.052918230341572906
0.018,0.052918230341572906
0.017,0.052918230341572906
0.016,0.07570203564323413
0.016,0.07570203564323413
0.012,0.08387464036785106
0.013,0.08438766678949776
0.013,0.0849109452542519
0.014,0.0848844249812011
0.014,0.08436510546662639
0.014,0.0848844249812011
0.014,0.0848844249812011
0.013,0.08544453316612446
0.012,0.08491183563546442
0.012,0.0843918848349699
0.013,0.0843918848349699
0.013,0.08388355223499652
0.013,0.08388355223499652
0.013,0.08388355223499652
0.013,0.08388355223499652
0.013,0.08388355223499652
0.013,0.08337954281920973
0.012,0.08288878608129396
0.012,0.08288878608129396
0.012,0.08239901170600822
0.012,0.08239901170600822
0.012,0.08288402034633816
0.012,0.08288402034633816
0.012,0.08288402034633816
0.013,0.08288402034633816
0.013,0.08337688056944641
0.014,0.08335677596685237
0.014,0.08286810916650772
0.014,0.08238937044437333
0.015,0.08286810916650772
0.014,0.08238937044437333
0.016,0.06067336431515914
0.015,0.060791549540514425
0.015,0.06094005004364486
0.015,0.061121195514778764
0.015,0.06094005004364486
0.015,0.06094005004364486
0.015,0.06094005004364486
0.015,0.06112072517323894
0.015,0.0613350138787378
0.015,0.0613350138787378
0.016,0.06112072517323894
0.016,0.06112072517323894
0.02,0.05194940949945916
0.02,0.05194940949945916
0.02,0.0520647702105763
0.019,0.051949500333166074
0.019,0.0520647702105763
0.02,0.0520647702105763
0.02,0.051949500333166074
0.02,0.051949500333166074
0.02,0.051876774430683226
0.019,0.051849154835003505
0.024,0.0439305438404669
0.023,0.04350775952440715
0.023,0.04314195221772705
0.023,0.04350775952440715
0.023,0.0439305438404669
0.023,0.0439305438404669
0.023,0.04350775952440715
0.041,0.04314195221772705
0.041,0.04350775952440715
0.041,0.04350775952440715
0.041,0.04350775952440715
0.041,0.04350775952440715
0.041,0.04350775952440715
0.041,0.04314195221772705
0.042,0.0428294667780827
0.042,0.0428294667780827
0.042,0.0428294667780827
0.042,0.042568850006064966
0.045,0.046182498246786385
0.047,0.046283323550053664
0.047,0.04617594313101666
0.046,0.04617594313101666
0.046,0.04612299168911547
0.046,0.04612299168911547
0.045,0.04613250081480942
0.045,0.04613250081480942
0.045,0.046183250721880544
0.045,0.04613250081480942
0.045,0.04613250081480942
0.043,0.0667131028254411
0.043,0.06735657990799626
0.043,0.06735657990799626
0.043,0.06735657990799626
0.043,0.0667131028254411
0.043,0.0667131028254411
0.05,0.07053839399258337
0.05,0.07053839399258337
0.05,0.0705383223042056
0.05,0.0705383223042056
0.05,0.0705383223042056
0.049,0.07140305244430209
0.046,0.06792320707099768
0.048,0.04568387657960376
0.049,0.04569204694718111
0.049,0.04686040664498815
0.05,0.04686040664498815
0.049,0.04807172171789803
0.051,0.026299104901188662
0.052,0.025626290567441656
0.052,0.025626290567441656
0.052,0.026299529998291205
0.047,0.037525838078208536
0.047,0.037525838078208536
0.049,0.031155680618004184
0.049,0.03183247342755742
0.05,0.031832761579122515
0.063,0.03421288370483838
0.063,0.033400153987510534
0.047,0.033201168800505304
0.047,0.03363916451021545
0.047,0.034156501848721675
0.047,0.03475276589055646
0.047,0.034156501848721675
0.05,0.03157488039985175
0.051,0.033981191423215505
0.05,0.03334415890475968
0.051,0.03334415890475968
0.051,0.03334415890475968
0.051,0.03334415890475968
0.047,0.03889417243147917
0.046,0.03889101032599402
0.046,0.03889101032599402
0.047,0.03889101032599402
0.047,0.03879494324449887
0.047,0.03879494324449887
0.047,0.03879494324449887
0.047,0.03889101032599402
0.047,0.03879494324449887
0.047,0.03889101032599402
0.049,0.043767665049074866
0.051,0.04986332126751655
0.051,0.04986332126751655
0.051,0.04966493979898152
0.051,0.04966493979898152
0.064,0.04521756135309968
0.079,0.04162129222296422
0.072,0.0347406532553031
0.073,0.0347406532553031
0.073,0.0347406532553031
0.073,0.0347406532553031
0.073,0.0347406532553031
0.073,0.03508237579102756
0.073,0.03508237579102756
0.07,0.03724414594123676
0.069,0.037243871570583974
0.069,0.037243871570583974
0.07,0.03724278183771733
0.07,0.03724278183771733
0.069,0.031038954039265126
0.069,0.03104030405289058
0.069,0.03104030405289058
0.072,0.03724884662681268
0.072,0.03724884662681268
0.072,0.03724884662681268
0.07,0.031038954039265126
0.07,0.031038954039265126
0.075,0.03703443312492867
0.062,0.03259104060220016
0.062,0.03179321163799828
0.059,0.027889307284083176
0.059,0.02839208448371517
0.06,0.00994607538672914
0.063,0.017072905800471598
0.063,0.017072905800471598
0.066,0.04227759318886848
0.065,0.04004820296045302
0.066,0.04004100594190548
0.065,0.04004100594190548
0.065,0.04004100594190548
0.069,0.04707716056463084
0.072,0.029962551177971187
0.073,0.02947378702356987
0.073,0.02947378702356987
0.073,0.02909011199813575
0.072,0.029085249345040892
0.072,0.02947063281450585
0.072,0.02947063281450585
0.072,0.02947063281450585
0.072,0.02947063281450585
0.076,0.031873326252848375
0.074,0.032827288041731253
0.072,0.03994232887401111
0.072,0.03994232887401111
0.072,0.03996139528011788
0.072,0.03996139528011788
0.059,0.03126800573244878
0.045,0.025211581101900284
0.044,0.025320919658607284
0.05,0.033662541681911615
0.049,0.033454645773027175
0.052,0.03221068272518317
0.053,0.02503810326612244
0.055,0.028924033159715336
0.055,0.028924033159715336
0.055,0.028924033159715336
0.054,0.028924033159715336
0.059,0.03515372035987292
0.058,0.03515449145583871
0.062,0.04261681337338859
0.061,0.04261894501686517
0.06,0.04294538403336487
0.06,0.0434194347592321
0.059,0.04976306953781449
0.059,0.048956537309974735
0.065,0.051768048654384766
0.066,0.05130243919514267
0.067,0.057438085376516096
0.062,0.04767733935896387
0.062,0.04689994070860727
0.075,0.05340539032196191
0.074,0.05256965757528239
0.075,0.05340539032196191
0.075,0.05256965757528239
0.071,0.04433793603458472
0.071,0.04526625578178674
0.066,0.03801631215630029
0.066,0.03681092615985274
0.065,0.03681092615985274
0.066,0.0367902701544642
0.068,0.03568790892909146
0.064,0.030261094993804923
0.061,0.025343747223002977
0.06,0.024890220636364348
0.063,0.0288292240345928
0.063,0.028296763491142962
0.063,0.028296763491142962
0.082,0.028296763491142962
0.082,0.028296763491142962
0.082,0.02788570647463802
0.082,0.028296763491142962
0.093,0.02828948564815184
0.093,0.02828948564815184
0.093,0.02828948564815184
0.093,0.02828948564815184
0.093,0.028826859743987472
0.093,0.028826859743987472
0.093,0.028826859743987472
0.093,0.02828948564815184
0.092,0.02828948564815184
0.086,0.029801200670818196
0.088,0.02980982056070351
0.089,0.03359499370933681
0.087,0.052146765401912626
0.086,0.05138620939214209
0.086,0.05054486031394026
0.086,0.05138620939214209
0.088,0.05141930405273901
0.083,0.04477217398134961
0.083,0.04373888036227314
0.079,0.05240842176390614
0.08,0.05240842176390614
0.079,0.05174645128824671
0.079,0.05113484325669576
0.078,0.05170012110033807
0.079,0.05170012110033807
0.072,0.049019650013577575
0.071,0.049019650013577575
0.071,0.055305668525224075
0.07,0.05483533920618877
0.071,0.05483533920618877
0.059,0.05173786058280758
0.059,0.05173786058280758
0.059,0.051733305122222586
0.06,0.052029386356118555
0.06,0.05236042477580263
0.063,0.058344642831605946
0.063,0.05820676169946031
0.063,0.058344642831605946
0.063,0.058344642831605946
0.062,0.058515245238571954
0.064,0.06628097752179074
0.08,0.07512228404770346
0.08,0.07508212498652175
0.08,0.07508212498652175
0.077,0.09552599873599149
0.078,0.09552599873599149
0.078,0.09552599873599149
0.059,0.09552599873599149
0.059,0.09608589478047955
0.059,0.09608589478047955
0.078,0.09608589478047955
0.064,0.0871933255038994
0.064,0.0871933255038994
0.065,0.08678024780924451
0.066,0.0871933255038994
0.065,0.08762953292486036
0.065,0.08762953292486036
0.065,0.08762953292486036
0.065,0.0871933255038994
0.065,0.0871933255038994
0.065,0.08762953292486036
0.067,0.08011472223138746
0.063,0.0721727954154704
0.064,0.0721727954154704
0.064,0.07219705201933414
0.064,0.07225474090198744
0.065,0.07225474090198744
0.067,0.0799714104165308
0.067,0.08007308560803361
0.067,0.0799714104165308
0.067,0.08007308560803361
0.066,0.0802089936249601
0.067,0.08005074700430564
0.069,0.05881873614105554
0.069,0.05881873614105554
0.068,0.05810206030318258
0.068,0.05881873614105554
0.069,0.05810206030318258
0.067,0.05811571020139177
0.067,0.05811571020139177
0.067,0.05811571020139177
0.067,0.0588241152256785
0.067,0.05881873614105554
0.073,0.061996343500364114
0.073,0.061996343500364114
0.073,0.06299429549338571
0.07,0.054223370410103715
0.081,0.058236489371352146
0.083,0.05824855805665118
0.083,0.057661479925378144
0.084,0.05824855805665118
0.08,0.051864037254465416
0.067,0.044380353971525004
0.066,0.04510060960706748
0.069,0.04585564114145781
0.069,0.04477286699789439
0.068,0.04477286699789439
0.073,0.04130269897697828
0.072,0.04130269897697828
0.073,0.04130269897697828
0.073,0.04130269897697828
0.054,0.04130269897697828
0.053,0.041302348166450786
0.053,0.041302348166450786
0.052,0.041302348166450786
0.051,0.039906560863758996
0.052,0.03860057308237989
0.053,0.03738069516435469
0.053,0.03738069516435469
0.053,0.03860057308237989
0.054,0.03860057308237989
0.056,0.04064278713838411
0.053,0.04485552934299232
0.058,0.04759251556117995
0.058,0.04759251556117995
0.057,0.04759251556117995
0.058,0.04933651425038128
0.057,0.051166316893126576
0.054,0.060773229856722705
0.056,0.0645990489649542
0.058,0.04686275854147901
0.058,0.04686275854147901
0.059,0.0457139692204
0.058,0.04686275854147901
0.056,0.042229208396828824
0.056,0.042229208396828824
0.056,0.042229208396828824
0.056,0.042229208396828824
0.057,0.042229208396828824
0.057,0.042229208396828824
0.057,0.04132226475655929
0.057,0.04132226475655929
0.058,0.040508423481240646
0.057,0.03978547899566057
0.056,0.04758547766426987
0.056,0.04758547766426987
0.057,0.04758547766426987
0.058,0.0454607283717451
0.046,0.03968113850703048
0.046,0.040086023206286125
0.045,0.04058765607787105
0.044,0.040086023206286125
0.044,0.03968113850703048
0.042,0.036872064973194424
0.042,0.036872064973194424
0.04,0.03711852441069542
0.041,0.037118344415028454
0.042,0.037118344415028454
0.039,0.04225180886936829
0.039,0.04225180886936829
0.038,0.04225180886936829
0.039,0.043265974968667166
0.039,0.043265974968667166
0.038,0.04225180886936829
0.038,0.04225180886936829
0.039,0.04225180886936829
0.039,0.04225180886936829
0.038,0.04131428264979013
0.038,0.04045335695300568
0.037,0.03966915078295843
0.054,0.04102677042539942
0.052,0.0415095572236389
0.05,0.041326490244732186
0.055,0.03126439059635249
0.051,0.022000986647067622
0.052,0.022105110598219534
0.053,0.022105110598219534
0.052,0.02230757237352313
0.053,0.02230757237352313
0.052,0.02230757237352313
0.052,0.022318506784391925
0.061,0.022948269346313784
0.061,0.023050311789213053
0.062,0.023053708857288652
0.063,0.023049036432895322
0.063,0.02324057853151486
0.075,0.029097275722886496
0.076,0.029097275722886496
0.075,0.029568665438925775
0.074,0.029568665438925775
0.094,0.029568665438925775
0.094,0.029097275722886496
0.094,0.029097275722886496
0.093,0.029097275722886496
0.105,0.040160675934689624
0.1,0.03613567813722201
0.1,0.03613567813722201
0.099,0.03643471733512614
0.099,0.03851861269604196
0.1,0.038517270676462594
0.1,0.038517270676462594
0.099,0.03859411954760203
0.099,0.038517270676462594
0.099,0.03851861269604196
0.102,0.0406765730076894
0.102,0.0406765730076894
0.103,0.04035118604925504
0.101,0.04035464274575127
0.101,0.040111407213073345
0.098,0.055744116772092345
0.098,0.055744116772092345
0.099,0.05497376781682363
0.098,0.055744116772092345
0.098,0.055744116772092345
0.098,0.055744116772092345
0.104,0.06030980825330606
0.104,0.06030980825330606
0.106,0.04452941175028663
0.107,0.044529227002732916
0.113,0.05531847478786774
0.12,0.06824637064848897
0.105,0.06633333674535055
0.105,0.06586913933735361
0.105,0.06586997324856071
0.101,0.0775848890551198
0.1,0.0792731480809497
0.101,0.0776448541728328
0.101,0.0776448541728328
0.1,0.0776448541728328
0.1,0.07932778110079866
0.1,0.0776448541728328
0.097,0.08306693909884878
0.087,0.0807099824411642
0.086,0.0807099824411642
0.086,0.07891690009344697
0.085,0.07891596116165643
0.085,0.07891596116165643
0.072,0.06781440713414433
0.072,0.0661542700917689
0.073,0.0661542700917689
0.073,0.06456377914498797
0.054,0.06456377914498797
0.054,0.0661542700917689
0.054,0.0661542700917689
0.053,0.06456377914498797
0.041,0.05469558777964127
0.043,0.05619846142872773
0.046,0.04420524633163948
0.046,0.04420524633163948
0.048,0.03846272781445535
0.047,0.03846272781445535
0.065,0.04008764063216402
0.069,0.04183200683628899
0.07,0.043306164942165916
0.072,0.04759089332079576
0.073,0.0774272141957789
0.073,0.0774272141957789
0.072,0.07511358064553424
0.074,0.0514647916591423
0.074,0.04985205170577386
0.074,0.04985205170577386
0.074,0.0514647916591423
0.074,0.04985205170577386
0.075,0.0514647916591423
0.086,0.05643018349817795
0.089,0.06623843587675046
0.087,0.06495772786217588
0.087,0.06495772786217588
0.085,0.06157310433708972
0.084,0.06265828278098859
0.079,0.05814378391459202
0.072,0.05053883480884727
0.071,0.05053883480884727
0.072,0.051228217855891656
0.071,0.051230170029221644
0.071,0.05125033775834169
0.07,0.05056681928930925
0.069,0.05123475492943858
0.069,0.05114704617216923
0.069,0.05113727178601853
0.069,0.05120438560291769
0.07,0.05113727178601853
0.07,0.05114704617216923
0.07,0.05114704617216923
0.071,0.05116347447504816
0.072,0.05120929841550905
0.073,0.05120597835022857
0.073,0.05120597835022857
0.073,0.05126306367908209
0.073,0.05126306367908209
0.073,0.05126306367908209
0.073,0.05126306367908209
0.072,0.051397396615988016
0.072,0.051397396615988016
0.072,0.05126306367908209
0.074,0.04491416404995889
0.075,0.04491071801304459
0.073,0.04545589782106907
0.069,0.03598402596306849
0.069,0.03644808407945037
0.066,0.041195360011156576
0.066,0.041195360011156576
0.048,0.0421161697194251
0.044,0.0346552772886473
0.043,0.03550647222426431
0.042,0.055899742602808486
0.038,0.050593719851155294
0.038,0.050593719851155294
0.038,0.050593719851155294
0.036,0.05576453643342769
0.036,0.05576453643342769
0.037,0.05653357963542643
0.037,0.05653357963542643
0.037,0.05576453643342769
0.04,0.048864137795783275
0.029,0.044827616527268035
0.026,0.04235746636310856
0.022,0.05241657912565385
0.022,0.05241657912565385
0.023,0.052220971314796305
0.023,0.052220971314796305
0.022,0.052064478999210115
0.022,0.052064478999210115
0.024,0.02863465559062646
0.024,0.028123694430211985
0.024,0.027667149983246982
0.023,0.027667149983246982
0.023,0.027667149983246982
0.022,0.027667013825295555
0.023,0.028123009263567658
0.022,0.028123009263567658
0.022,0.028123009263567658
0.037,0.03071394717111685
0.037,0.03010352445575631
0.037,0.03010352445575631
0.036,0.030106291424879184
0.035,0.03071867386604375
0.035,0.03071620580422165
0.035,0.030105688284485375
0.035,0.030105688284485375
0.048,0.029654884120770202
0.047,0.02954143438590836
0.047,0.02954143438590836
0.048,0.02965745583705987
0.048,0.02954143438590836
0.048,0.02950541652769282
0.046,0.04564238938120748
0.046,0.04564238938120748
0.048,0.029545147122663165
0.048,0.029545147122663165
0.05,0.022642297795392625
0.052,0.021283249985116118
0.051,0.021520110417966122
0.051,0.021283249985116118
0.055,0.028080785318540104
0.055,0.028080785318540104
0.055,0.028080785318540104
0.055,0.028080785318540104
0.057,0.03140856543534396
0.057,0.03140856543534396
0.057,0.031871534387554065
0.065,0.036158658312469935
0.066,0.036158658312469935
0.066,0.036158658312469935
0.066,0.03691136946024589
0.062,0.029083764093337443
0.066,0.036158464104963726
0.066,0.036158464104963726
0.074,0.03867658489701343
0.09,0.048464297797008726
0.089,0.048464297797008726
0.093,0.05946374226990486
0.093,0.05946374226990486
0.093,0.05946374226990486
0.091,0.06470316386520583
0.091,0.06385401629489319
0.091,0.06385401629489319
0.091,0.06470316386520583
0.091,0.06470316386520583
0.091,0.06470316386520583
0.091,0.06571510340168531
0.09,0.06571510340168531
0.091,0.06470316386520583
0.079,0.048467297109072265
0.08,0.048467297109072265
0.079,0.048467297109072265
0.08,0.04785910883683177
0.08,0.048467297109072265
0.079,0.04847389417352829
0.079,0.04847389417352829
0.08,0.048467297109072265
0.068,0.046576331705618826
0.068,0.046576331705618826
0.068,0.046576331705618826
0.068,0.046821305692949004
0.067,0.046821305692949004
0.087,0.046576331705618826
0.087,0.046821305692949004
0.086,0.046821305692949004
0.085,0.04136350787215983
0.087,0.046820024138556515
0.085,0.05378289324820196
0.083,0.04832532358480983
0.086,0.018754425655293297
0.087,0.018754425655293297
0.082,0.04466969705810926
0.082,0.04466969705810926
0.082,0.04466969705810926
0.083,0.04466969705810926
0.083,0.0399948390228408
0.082,0.03982751815863477
0.082,0.03982751815863477
0.074,0.03544152229749758
0.073,0.03544592305748087
0.073,0.03544592305748087
0.075,0.02850135924558346
0.075,0.02806478783539518
0.071,0.02176146026795287
0.075,0.015810111034378748
0.068,0.013422578279345471
0.053,0.010164252671063615
0.053,0.010020356522395921
0.049,0.019100260476693998
0.049,0.019100260476693998
0.054,0.02340005896607352
0.054,0.02340005896607352
0.055,0.02403670127328809
0.055,0.02342051205322756
0.055,0.02289940923985043
0.056,0.022478284868047104
0.056,0.022478284868047104
0.056,0.022478284868047104
0.056,0.022478284868047104
0.055,0.022883228580801745
0.052,0.022887621311922752
0.051,0.022887621311922752
0.056,0.03044295836965505
0.06,0.03992439421584623
0.06,0.03992439421584623
0.06,0.03884522832964033
0.06,0.0378578049024874
0.058,0.03780545722319063
0.058,0.03691162146785941
0.058,0.03691162146785941
0.064,0.03410982857227318
0.065,0.03410982857227318
0.066,0.03291463219003653
0.047,0.03291463219003653
0.052,0.03947832813614334
0.052,0.04088319477485404
0.052,0.042401622543562056
0.049,0.046618326359772505
0.049,0.046618326359772505
0.05,0.046618326359772505
0.047,0.06637518418606124
0.047,0.06637518418606124
0.047,0.06637518418606124
0.047,0.06601075783743529
0.047,0.06601075783743529
0.047,0.06601075783743529
0.046,0.06561910864268969
0.046,0.06561910864268969
0.046,0.06537776446826363
0.046,0.06537776446826363
0.048,0.06668593875919059
0.048,0.06668593875919059
0.046,0.06537776446826363
0.046,0.065204125768626
0.045,0.06537776446826363
0.042,0.05707317036148217
0.04,0.06098182406687974
0.041,0.06099063979447704
0.041,0.06099063979447704
0.041,0.06099063979447704
0.041,0.06099063979447704
0.036,0.05498497255011537
0.038,0.03260639872427538
0.038,0.03260639872427538
0.038,0.03260639872427538
0.038,0.03260639872427538
0.038,0.03342188159221042
0.038,0.03260639872427538
0.039,0.032611092629420524
0.04,0.03186454961430346
0.04,0.03186454961430346
0.04,0.032611092629420524
0.04,0.03186454961430346
0.039,0.031876853381509425
0.034,0.030032504832796035
0.036,0.030035652905885852
0.039,0.03262826342259484
0.039,0.03262826342259484
0.04,0.031880976548581734
0.058,0.026161546647453442
0.058,0.025012215050126723
0.054,0.01811696332791344
0.053,0.016916356249632586
0.054,0.014955365223095825
0.054,0.014955365223095825
0.049,0.019674668382264122
0.049,0.019674668382264122
0.049,0.019674668382264122
0.049,0.019674668382264122
0.056,0.021665951422711063
0.055,0.022316552297777858
0.055,0.022316552297777858
0.06,0.018905240219203222
0.06,0.01779333399660554
0.06,0.01779333399660554
0.062,0.019734681206088456
0.062,0.01844671718031315
0.062,0.01844671718031315
0.061,0.01844671718031315
0.061,0.01844671718031315
0.061,0.01971709337866744
0.059,0.022460381813115455
0.059,0.024254204007761147
0.059,0.024254204007761147
0.059,0.024254204007761147
0.063,0.0185474318804914
0.063,0.020027903614939932
0.062,0.02162664573691746
0.061,0.020027903614939932
0.061,0.021618394139649402
0.061,0.023327602862263198
0.063,0.01940453265998545
0.064,0.01940453265998545
0.062,0.014930296557071912
0.063,0.016546798921677215
0.063,0.017229646247594897
0.062,0.01804129898995625
0.064,0.01722700687147802
0.063,0.018040273444607274
0.062,0.01722700687147802
0.061,0.01722700687147802
0.062,0.016545749294577326
0.062,0.016545749294577326
0.062,0.016545749294577326
0.058,0.012750988736752532
0.058,0.012515910733047026
0.057,0.012393150157129792
0.053,0.02256923802494015
0.055,0.025739735603443926
0.054,0.025739735603443926
0.036,0.02256923802494015
0.037,0.02236569878527917
0.035,0.02165470608751622
0.038,0.026491341812042817
0.037,0.025485807807597318
0.037,0.02515691244894252
0.036,0.025485807807597318
0.037,0.025485807807597318
0.037,0.025485807807597318
0.037,0.025485807807597318
0.029,0.022426735691723525
0.029,0.022426735691723525
0.029,0.022957270664013086
0.025,0.02578131266832416
0.025,0.02578131266832416
0.025,0.02578131266832416
0.023,0.029913640412131272
0.022,0.02863485167900213
0.022,0.02863485167900213
0.022,0.027419833681669007
0.022,0.027419833681669007
0.024,0.02863568684063255
0.025,0.024903528634423834
0.025,0.024903528634423834
0.025,0.02578131266832416
0.025,0.02578131266832416
0.023,0.02170180097817969
0.024,0.02247189932315326
0.023,0.02247189932315326
0.024,0.02247189932315326
0.025,0.023312029618349012
0.044,0.02422280384191488
0.041,0.027891862519872967
0.041,0.027891862519872967
0.041,0.027891862519872967
0.039,0.04676154182113613
0.039,0.0468411086135751
0.04,0.04696190697353094
0.04,0.02917648406260865
0.041,0.02991213259538736
0.04,0.02991213259538736
0.041,0.02991213259538736
0.04,0.02917648406260865
0.04,0.02991213259538736
0.04,0.02991213259538736
0.04,0.02917648406260865
0.04,0.02917648406260865
0.04,0.028503257817158827
0.04,0.02917648406260865
0.038,0.037572885494118
0.042,0.04241366802227361
0.044,0.04241391257122859
0.062,0.043754651380330675
0.063,0.0451576630340762
0.059,0.038695652800567165
0.058,0.03757522409810332
0.059,0.037572829832932336
0.063,0.02458227258123542
0.063,0.02536710857451173
0.066,0.017326746412536898
0.066,0.017859550370292344
0.067,0.017861039921394907
0.067,0.017861039921394907
0.068,0.017859550370292344
0.067,0.018466910973612166
0.067,0.018466910973612166
0.067,0.018466910973612166
0.069,0.01866215249603571
0.071,0.023780661016169026
0.071,0.02220334592172803
0.072,0.023791092297173463
0.072,0.022219627952183203
0.071,0.02220334592172803
0.074,0.031778766396235926
0.074,0.031778766396235926
0.074,0.030139497531605778
0.074,0.028602828384100228
0.073,0.027161817051441075
0.072,0.02716177449121576
0.072,0.02860207606862912
0.072,0.02860205188096494
0.071,0.02716155248406285
0.052,0.02716155248406285
0.052,0.02716155248406285
0.052,0.02716155248406285
0.052,0.025813952203437254
0.052,0.024555983532192745
0.052,0.023386045510357407
0.052,0.022299896724069023
0.05,0.021087367281828924
0.05,0.02036109551666818
0.05,0.01970816363528228
0.052,0.02037724414205742
0.052,0.02037724414205742
0.052,0.019536670796710832
0.052,0.018776464057160224
0.052,0.019536670796710832
0.052,0.019536670796710832
0.053,0.020373710294293884
0.053,0.019533321086730344
0.053,0.019533321086730344
0.049,0.026391915614255797
0.048,0.026392519043819396
0.029,0.026392519043819396
0.029,0.026392519043819396
0.029,0.02682238062195432
0.029,0.027322180400836588
0.028,0.027322180400836588
0.025,0.0252070288479273
0.025,0.024454892453840263
0.022,0.04685661958010286
0.023,0.04685661958010286
0.022,0.04685661958010286
0.022,0.04685661958010286
0.021,0.046858329992065496
0.021,0.046858329992065496
0.022,0.04556640410579573
0.022,0.044321558811751496
0.02,0.04412370158674484
0.019,0.05018551698560443
0.019,0.050782445181734186
0.019,0.05018551698560443
0.019,0.05018551698560443
0.02,0.05020344649300314
0.015,0.06101606647725445
0.015,0.06101606647725445
0.016,0.06101606647725445
0.035,0.06101606647725445
0.035,0.06198161874685589
