baseline_discrepances,dys_distances
0.315,0.0914409097865719
0.314,0.09842824097908583
0.322,0.09937932848126065
0.326,0.1298218271017567
0.315,0.13166599747169905
0.324,0.11606976737058555
0.323,0.11606214041430991
0.315,0.11723504259616632
0.317,0.11185481576106206
0.315,0.11546435061935152
0.307,0.12427990082464863
0.32,0.1264166514062422
0.312,0.09052591026890064
0.312,0.09590537863086859
0.31,0.09064747673158158
0.312,0.09790786108231685
0.312,0.09470411794739861
0.328,0.09788370236635677
0.323,0.09111897964430629
0.316,0.07453701780583608
0.318,0.0738959183000346
0.335,0.04229497512779432
0.334,0.03185491599666384
0.334,0.03185491599666384
0.335,0.03560213829103917
0.333,0.027159795916377946
0.338,0.029147194631350716
0.327,0.023448533119735476
0.328,0.023397159247839278
0.331,0.027690718597613056
0.33,0.023998712962449435
0.329,0.022290296424397393
0.324,0.020524571165859314
0.312,0.020524571165859314
0.321,0.0183957240070086
0.311,0.022709548273777698
0.313,0.02751167523134948
0.31,0.021271899236904673
0.31,0.023736256054579425
0.321,0.02443656475446935
0.317,0.02291234868911643
0.321,0.01840759087600885
0.316,0.02292697002707006
0.3,0.021676919916523697
0.295,0.023300808063455705
0.3,0.02036421339916784
0.302,0.030163607882601154
0.309,0.02332948611439344
0.296,0.026220771199016134
0.297,0.026220771199016134
0.294,0.03313017871857488
0.296,0.025086777403368093
0.306,0.025179286626521864
0.295,0.02880879419636815
0.304,0.030351843209753954
0.302,0.03453387604668869
0.291,0.02979008736932994
0.292,0.03465184801615101
0.297,0.032582859238764736
0.305,0.027314986981419737
0.302,0.032636986135553415
0.302,0.032636986135553415
0.289,0.03580420063606872
0.282,0.03866319388185281
0.285,0.0376308081307998
0.285,0.03641812123969677
0.287,0.045487303917692276
0.288,0.056035766449927
0.273,0.056035766449927
0.272,0.05613511449019188
0.269,0.059822716213142696
0.267,0.06097349973990211
0.25,0.058339490605758076
0.256,0.056149797774235774
0.256,0.05615091778653378
0.254,0.046525179750312125
0.259,0.03957060581610182
0.253,0.045514648706956706
0.257,0.0500202549733746
0.263,0.041115695503045516
0.262,0.05934721478155783
0.257,0.07051816113239892
0.26,0.07825245029160864
0.264,0.07709881508448826
0.263,0.07454537079167739
0.251,0.07481792283522491
0.255,0.0659645547013317
0.257,0.0534113558621358
0.265,0.046495106050913185
0.264,0.046440556848003835
0.258,0.043272569680772734
0.266,0.0426294376673829
0.257,0.03961578970831808
0.257,0.056919269469628934
0.257,0.056919269469628934
0.259,0.05917040802980114
0.258,0.06209834051688294
0.26,0.05247955114488882
0.26,0.05250512264024686
0.263,0.04113162676744668
0.258,0.04941909160391029
0.261,0.05790150635822408
0.257,0.06114423395763459
0.246,0.05486420029658866
0.25,0.06988892876118306
0.238,0.06367137873856214
0.238,0.06343946853121092
0.242,0.06981432744503646
0.245,0.05857582376605082
0.238,0.05286185943079951
0.233,0.064326611159753
0.242,0.06723610028174622
0.247,0.06159545532966496
0.253,0.06416726168139285
0.264,0.060673639228125534
0.263,0.0480716870377368
0.261,0.04370107599409381
0.261,0.04370107599409381
0.261,0.04370107599409381
0.267,0.04548598234346131
0.27,0.037320275709183184
0.267,0.03453479127728039
0.273,0.0398984228463122
0.275,0.0398880383445768
0.277,0.03464845777607968
0.279,0.037783851949819244
0.275,0.039588755978657166
0.276,0.04896595450857338
0.276,0.05285680850493925
0.289,0.052892873523866735
0.285,0.048810701397846185
0.293,0.055891260188487044
0.301,0.06257603413826013
0.297,0.05996491307342384
0.296,0.046943464611989595
0.299,0.04524110496536782
0.303,0.04591438025941938
0.299,0.047154599409468166
0.296,0.0476516451753178
0.289,0.036340653466471945
0.288,0.0324877494804377
0.288,0.0324877494804377
0.285,0.033443537116116744
0.294,0.04154253288646764
0.291,0.04401984850493755
0.304,0.04095257536630217
0.308,0.042619589485337006
0.316,0.042619589485337006
0.316,0.0471552363398016
0.31,0.049541683122283936
0.309,0.04948152897216519
0.309,0.05219430335758646
0.311,0.05161887348637455
0.313,0.04928779732116863
0.321,0.04480232904241431
0.324,0.046328831001691176
0.326,0.07888427000709629
0.329,0.08777882293350206
0.334,0.08553711427199923
0.33,0.08783288770606254
0.334,0.08850331130941658
0.332,0.0826067040878496
0.329,0.08143022288316619
0.322,0.04778089131157898
0.322,0.047728424419650264
0.325,0.03801806539081712
0.329,0.04070958697084097
0.33,0.03019670776224769
0.329,0.02806023930819329
0.325,0.024596409975849748
0.322,0.022151721229350718
0.318,0.022137843891104927
0.323,0.024757109634023444
0.322,0.0246828119729378
0.323,0.030785182674575817
0.317,0.02716621284072928
0.329,0.02535417295813795
0.336,0.0246828119729378
0.334,0.022233751253239523
0.345,0.026770277388712734
0.332,0.033951092914515
0.328,0.03686037316342911
0.317,0.025625419152303267
0.308,0.01916413225447712
0.317,0.03193030432666913
0.312,0.031368482852052945
0.31,0.026126207088381845
0.308,0.039012306255509464
0.31,0.03407150891516497
0.31,0.03219290790735689
0.313,0.035502272267622544
0.318,0.028351244408723816
0.32,0.033201724099302055
0.319,0.03498000328038925
0.311,0.03590578554798205
0.311,0.03677555764367018
0.3,0.04495518787243547
0.294,0.04276506581616866
0.286,0.02750618037135357
0.287,0.036673199424430175
0.291,0.03773411912147235
0.289,0.0374294036509157
0.299,0.04464516430351144
0.297,0.052510453613524494
0.296,0.05043869390329252
0.29,0.044323459676897936
0.284,0.07455329956790444
0.286,0.08200031250600566
0.286,0.08200031250600566
0.286,0.08200031250600566
0.288,0.08042286990331786
0.284,0.07807272038805216
0.285,0.07630386028720265
0.279,0.07828405122819306
0.285,0.07549524648120233
0.279,0.06989058554076247
0.266,0.07275587930609013
0.259,0.07566774395335658
0.267,0.06810893588588583
0.271,0.06497743286823611
0.271,0.0678066642501265
0.28,0.074926709658291
0.284,0.06985810562482689
0.286,0.06988515892451028
0.288,0.06985164517122924
0.288,0.06552687365355206
0.295,0.06718535334549777
0.288,0.0672942020102442
0.289,0.06923545605215778
0.294,0.07940760595024737
0.283,0.0733897856847664
0.294,0.08626528267688632
0.302,0.09211382144566302
0.308,0.06100227880188258
0.309,0.06094258014673709
0.3,0.06532201535878139
0.302,0.05413334044799244
0.305,0.05119489132787273
0.311,0.05316370504093374
0.314,0.054794344856120725
0.325,0.058787587417338485
0.328,0.05427089469774431
0.333,0.05739947055145465
0.328,0.04390525197509772
0.338,0.03627646812802665
0.348,0.04245610799341643
0.352,0.0444879884375409
0.361,0.06021238930465382
0.371,0.06243549148268712
0.367,0.06558916837754139
0.373,0.06149427356923542
0.37,0.04784181778275698
0.383,0.06282127226927964
0.385,0.062309449463485676
0.393,0.062309449463485676
0.4,0.07305633119279978
0.397,0.06889399036794536
0.404,0.08756936143762417
0.416,0.07898206453580642
0.414,0.07465797966313299
0.404,0.07106087771037112
0.399,0.062283982313141965
0.395,0.06795909211680692
0.394,0.05917084176596918
0.394,0.0496211699042545
0.395,0.05099901923452096
0.395,0.05102382945009456
0.399,0.045813903822050084
0.397,0.047248524542940214
0.392,0.042572471844392744
0.383,0.037058988694065445
0.381,0.047942680530158675
0.378,0.05108935820083991
0.373,0.04092653549740601
0.363,0.03046132952206143
0.365,0.03831549576776791
0.363,0.04515604334287105
0.363,0.04689514349253138
0.368,0.04391775809159808
0.361,0.04353039434590769
0.354,0.03241887616951429
0.357,0.028686812588787147
0.343,0.03283047049861171
0.344,0.03283047049861171
0.343,0.034994606370892495
0.345,0.026971635022180824
0.35,0.02620384171814617
0.352,0.020794495553776333
0.354,0.01849343340873414
0.351,0.023484177805286076
0.355,0.02484175415219324
0.343,0.03239003171350596
0.336,0.0374818973569253
0.332,0.04293281527574837
0.333,0.0501135576488379
0.322,0.055730955943797775
0.311,0.06423998324071567
0.309,0.05853235472388396
0.309,0.04366924887762745
0.299,0.053685538460945995
0.302,0.04729816548573963
0.296,0.04187908318230032
0.301,0.04795268649871781
0.296,0.0328592687219121
0.285,0.028201519077563485
0.275,0.029464364151506713
0.269,0.028096520156544583
0.284,0.028794101952448
0.286,0.026776839246133673
0.276,0.027888892285410763
0.289,0.02784780291297803
0.292,0.028262917103594295
0.299,0.027297118697470153
0.309,0.029605599108718794
0.308,0.029598742621333544
0.308,0.029606182598597614
0.311,0.03765507420443082
0.314,0.04535178172551185
0.312,0.04845772794772819
0.313,0.04772696171655499
0.32,0.042915522332320453
0.322,0.04345779912913239
0.326,0.04705383004296711
0.326,0.04705383004296711
0.333,0.04877717947840445
0.338,0.06991850167645473
0.342,0.07182043631029131
0.349,0.07055236094133821
0.345,0.07038307972194485
0.332,0.07220379937885445
0.331,0.07318059570015838
0.33,0.06681223537007046
0.335,0.06726332699317293
0.341,0.07260780163215598
0.341,0.07260780163215598
0.337,0.06566196476945976
0.347,0.06710838910634492
0.346,0.06710838910634492
0.343,0.06772062094578442
0.341,0.06794284520186697
0.337,0.06515980075591311
0.331,0.06333067810625041
0.337,0.06793735829168229
0.344,0.07177266468585188
0.342,0.10559162059710726
0.341,0.10656031343662546
0.338,0.10995434022429212
0.341,0.10660888736906045
0.343,0.10229096231873434
0.337,0.06770595083773923
0.337,0.07282665532252718
0.339,0.07405982712393347
0.336,0.07707465188173025
0.328,0.07597302135375314
0.327,0.07604706157862738
0.327,0.07604706157862738
0.336,0.07996315293527334
0.336,0.07730682271732066
0.323,0.07862679210837657
0.314,0.08018098547379039
0.312,0.07760963795113224
0.299,0.07454985470380814
0.305,0.07432127073684394
0.297,0.048964808917502274
0.294,0.04705540131868419
0.298,0.03219874315299637
0.298,0.03796254230188042
0.294,0.037138507957598495
0.295,0.03758067428191954
0.294,0.03756352220801163
0.309,0.0467302807347868
0.299,0.04480497655192976
0.304,0.05335798995533374
0.299,0.051741696948298464
0.295,0.049778438402263335
0.294,0.049778438402263335
0.297,0.05176775299523846
0.287,0.04610081670780834
0.281,0.047585723790839696
0.29,0.044452322913473404
0.298,0.05987559899055629
0.297,0.08953815068031316
0.308,0.08439755086514836
0.3,0.08230047202584882
0.303,0.0840305033578384
0.293,0.07633949066086126
0.294,0.08265622086064502
0.285,0.08533128479195615
0.282,0.08915569847363332
0.295,0.0912945738976774
0.294,0.0590365997362821
0.294,0.06303512504715618
0.29,0.05287337338946985
0.291,0.053576068419781665
0.284,0.05573616844108596
0.283,0.049565351364796686
0.291,0.04529878901110419
0.303,0.03994758501105317
0.299,0.048338387326908025
0.303,0.044824484512264604
0.303,0.044985524125282936
0.318,0.03426223333954559
0.312,0.031017805531466908
0.314,0.02648336963900317
0.315,0.02646062019004667
0.32,0.03707534080549366
0.32,0.03707534080549366
0.314,0.03712124983901158
0.309,0.03628701020186945
0.31,0.038663272555784015
0.32,0.03517034609702913
0.324,0.03845249963546321
0.327,0.026680941901180293
0.324,0.023591898744498067
0.338,0.01812563369164574
0.333,0.021643385605894596
0.33,0.024955605599377612
0.331,0.025613942670899215
0.331,0.025315262032483167
0.33,0.023371908190261123
0.331,0.02315853426477111
0.315,0.0191935912481087
0.315,0.0191935912481087
0.309,0.017497915312167312
0.311,0.01964080326551617
0.31,0.023085969868765988
0.302,0.03808373813106215
0.293,0.03850858684354048
0.289,0.03866221183632557
0.292,0.03671161615346034
0.283,0.04001850178496696
0.275,0.04886759671468627
0.287,0.043348158542960535
0.29,0.05047159154687465
0.294,0.04725279326532307
0.295,0.05716388257703088
0.302,0.05590022119726651
0.308,0.05667179742303308
0.31,0.0596607859737603
0.311,0.06224733878734216
0.298,0.06230360315407181
0.306,0.048381308936521
0.317,0.05718240000012534
0.328,0.05918172009492705
0.323,0.07255580144843968
0.327,0.07401978774646069
0.325,0.07328922252322047
0.316,0.10609801963739476
0.31,0.09373797360505164
0.314,0.11628545418123991
0.311,0.11151580250202577
0.307,0.11061592642871582
0.298,0.11158427752436312
0.301,0.1123530166551244
0.302,0.11182037124156671
0.306,0.07991382513198755
0.299,0.0813727575602908
0.303,0.068800181984433
0.3,0.06712724602490816
0.316,0.07036906280891857
0.312,0.07232761062118492
0.301,0.06875070598515932
0.295,0.08117760546022632
0.289,0.09479894304729948
0.289,0.09738197039985164
0.281,0.09942227997540631
0.287,0.08706060324373609
0.284,0.09507474153058765
0.292,0.09507474153058765
0.288,0.09455992441188556
0.286,0.09519673248293369
0.299,0.09457754255314244
0.3,0.09457754255314244
0.303,0.09392321401578878
0.308,0.08554191700170405
0.308,0.08554191700170405
0.312,0.08263705629454654
0.314,0.08527584111258882
0.325,0.0781104411456142
0.328,0.08029987060004125
0.335,0.08596037969039885
0.335,0.0803116425193027
0.347,0.08151174421612546
0.338,0.08151174421612546
0.325,0.07694921137688776
0.334,0.07694921137688776
0.329,0.07015148751939675
0.333,0.06645718019926579
0.336,0.059185373689441274
0.332,0.06030379790381911
0.339,0.07564625592536724
0.339,0.07564625592536724
0.337,0.07504090751679425
0.325,0.05056226836742884
0.313,0.05078997092835779
0.313,0.047525764764568615
0.32,0.04816189809621643
0.323,0.04459528363795459
0.322,0.07794216132217699
0.323,0.07824926749458269
0.318,0.06943286836897661
0.315,0.07265255352727941
0.314,0.076195978521214
0.311,0.042692765601201096
0.309,0.044498459966567656
0.308,0.04633072344431466
0.309,0.046331010371221434
0.315,0.046331010371221434
0.312,0.030612427143879302
0.31,0.029923785623759167
0.299,0.03249834353825336
0.303,0.0292822273577484
0.319,0.03374053028552523
0.32,0.03374053028552523
0.326,0.03125051333919246
0.322,0.034118915011852304
0.325,0.043767989690559554
0.32,0.04001043017843171
0.33,0.04167014004188513
0.321,0.037754210011494406
0.333,0.035469683073963656
0.338,0.033022887578255014
0.324,0.03588090269619823
0.327,0.04307745156829887
0.326,0.04341268685403829
0.33,0.04341268685403829
0.336,0.03450827241289145
0.333,0.03689800049344385
0.34,0.042897613716968735
0.335,0.04542773277174954
0.339,0.03961308728452885
0.331,0.04380767874542177
0.326,0.03161531651112739
0.315,0.03337499712032813
0.309,0.028625115598294927
0.312,0.022254715268423878
0.302,0.022120141785706853
0.298,0.024797914032069265
0.295,0.024797914032069265
0.293,0.024797914032069265
0.295,0.023870049488851797
0.291,0.021533805345006846
0.293,0.02206218094808538
0.288,0.0374967952135095
0.294,0.048435570007332174
0.295,0.0532147777982419
0.307,0.049065200236865836
0.298,0.05299926932996313
0.305,0.060675170825914324
0.31,0.05538366045151313
0.31,0.040683913850210036
0.314,0.064213354380652
0.313,0.043300343375966034
0.315,0.04345646574216293
0.318,0.04473502182264649
0.318,0.04490101880543969
0.32,0.05432433343195765
0.313,0.044027011019352996
0.302,0.04320515471276283
0.303,0.03331815781981855
0.305,0.03212581654691718
0.306,0.03212581654691718
0.31,0.03423523197466055
0.295,0.03423523197466055
0.292,0.03215994501148252
0.289,0.030295887380543066
0.301,0.025896320159935697
0.301,0.025896320159935697
0.299,0.020024590460716748
0.305,0.03333969714579481
0.303,0.03254265703528805
0.292,0.03256684288893438
0.295,0.03611933382822216
0.295,0.03615679387347002
0.295,0.03530697653361789
0.304,0.03317150593702339
0.3,0.03381995598465062
0.297,0.03866913331134224
0.292,0.04068361973574976
0.281,0.037488530259967325
0.278,0.03501947612211652
0.279,0.035806395788297446
0.277,0.04279762414543141
0.285,0.029990399324182078
0.287,0.03234232693634133
0.291,0.03279285390570722
0.296,0.023457533566405207
0.305,0.016590115274673255
0.303,0.017373750497320487
0.299,0.020193866073632494
0.295,0.021600531824889593
0.293,0.022539865507506973
0.3,0.024818592491736558
0.296,0.0225622125577704
0.31,0.022561539442218937
0.312,0.03691075823698579
0.316,0.03348614287984923
0.302,0.030872834753020675
0.304,0.030677544175060155
0.298,0.03229441232871487
0.305,0.03388094993397939
0.298,0.03887698274263458
0.3,0.028278577118261785
0.305,0.028163743267261034
0.318,0.028661443152334824
0.315,0.027121177372473708
0.321,0.02197288266034668
0.315,0.027582221780686304
0.322,0.030247226064950075
0.325,0.029339512616825197
0.329,0.026117162107484267
0.335,0.03089987211448125
0.337,0.021382923009038806
0.334,0.02219291540621709
0.338,0.02772082567115082
0.342,0.03600931699236003
0.337,0.03251983355512262
0.336,0.03250508217198597
0.332,0.03329949112684452
0.345,0.03587797583909661
0.33,0.03340063802070323
0.332,0.03293313003356883
0.342,0.034003020920690276
0.332,0.03646170239619394
0.333,0.03646170239619394
0.33,0.03359524006806276
0.323,0.03722009236481136
0.328,0.045397498704054004
0.333,0.0390338594391785
0.335,0.04086427407614236
0.346,0.029464475914779978
0.349,0.03851371767519169
0.355,0.029160620920297167
0.357,0.039110986357114574
0.359,0.04201046348325192
0.357,0.035865609043804175
0.359,0.042905046523347035
0.353,0.053857315235936995
0.345,0.0481513583264069
0.347,0.0462914918459397
0.349,0.050131624638484515
0.348,0.04428611597861855
0.353,0.04382119546756524
0.353,0.04382119546756524
0.359,0.04765133223108771
0.343,0.055488091392165026
0.339,0.05969046532504551
0.338,0.059662737680973424
0.348,0.070478997560378
0.343,0.057742729176853407
0.35,0.04883339526386421
0.336,0.05139444597880622
0.342,0.05528682725264933
0.336,0.05779646662642222
0.341,0.05148862282417924
0.331,0.08117541841973175
0.337,0.08421068924790713
0.341,0.09140507026144057
0.35,0.09153197220096215
0.354,0.09446422598589554
0.357,0.0970620289852272
0.359,0.10543326570267715
0.356,0.10543326570267715
0.36,0.09876578397457114
0.361,0.09574404738976386
0.364,0.09457488071876548
0.369,0.10404517450242823
0.378,0.11771970947544096
0.367,0.11369403896517255
0.37,0.12347880491642148
0.362,0.13377226357860555
0.37,0.13526742647487403
0.375,0.14734036253817567
0.371,0.1417657135659115
0.379,0.16257352581275575
0.389,0.17067642490846588
0.391,0.1623307231227002
0.396,0.16047566953570616
0.391,0.16385199542618267
0.388,0.16260216225262714
0.393,0.1962039931705198
0.391,0.19665491463779675
0.394,0.20966182883494155
0.395,0.20966182883494155
0.397,0.22944840726494287
0.392,0.2240238910800459
0.398,0.2387545177586155
0.403,0.23886332717414835
0.41,0.24032192043906742
0.411,0.24848271349766915
0.418,0.2638547686748728
0.416,0.26381471234709925
0.422,0.2870660982229885
0.424,0.29000827738283846
0.42,0.2906705385702232
0.422,0.29775584766722935
0.431,0.3130413990590329
0.438,0.31294626579528967
0.443,0.3528196288556704
0.435,0.3345473659571213
0.443,0.3775652522678985
0.444,0.3734509464774912
0.45,0.3780555285158031
0.448,0.3443069931120609
0.455,0.36537934377293385
0.459,0.35852775506831447
0.461,0.359705101334306
0.461,0.3579066854479461
0.455,0.3579066854479461
0.452,0.35852775506831447
0.447,0.36770447121625327
0.448,0.3745549586710681
0.449,0.37265703787486515
0.453,0.36571359378094814
0.45,0.36768901341285964
0.45,0.3614870341707289
0.449,0.36156707345812455
0.455,0.3536952817773068
0.455,0.35273573242388817
0.459,0.35466337623647903
0.46,0.3551475311701505
0.462,0.3593836230335469
0.462,0.3593836230335469
0.458,0.34563762299366296
0.452,0.32739558136712676
0.447,0.2988349770482778
0.444,0.30435248969140083
0.45,0.32336055891259013
0.454,0.31901024076114554
0.454,0.31929422285870007
0.456,0.3209922018207828
0.457,0.3228562396977068
0.453,0.31303597719110543
0.461,0.29519179741618917
0.455,0.32273645131383405
0.455,0.32273645131383405
0.454,0.3211301183744514
0.459,0.3152867248325371
0.459,0.31676790482338835
0.451,0.3199444294645022
0.457,0.322978854664073
0.456,0.324739677177285
0.455,0.29451839143108904
0.454,0.29251310463420227
0.448,0.2754370767550431
0.446,0.26681465854634817
0.444,0.2634084940563897
0.445,0.2634084940563897
0.443,0.268680644508414
0.441,0.268149566688889
0.452,0.2739424758336399
0.452,0.2739424758336399
0.445,0.27224805081543957
0.443,0.2636938559937859
0.442,0.26353398537100026
0.44,0.2602523507748147
0.436,0.26177270244196904
0.434,0.2581079157850612
0.43,0.25406163530924103
0.427,0.24009856886419523
0.429,0.2444630945235367
0.428,0.23626587594196613
0.43,0.24150806956969675
0.431,0.23830251164852229
0.427,0.24486941350640173
0.429,0.2483935167484628
0.436,0.2523702870784658
0.435,0.2523702870784658
0.431,0.2546258106940164
0.433,0.2546258106940164
0.436,0.25834503805153175
0.438,0.25125934277704354
0.435,0.236087008330434
0.437,0.2290116914568041
0.436,0.22191299557774452
0.441,0.23818158557889094
0.447,0.24935122105850577
0.449,0.24775586082310588
0.458,0.21063325228193683
0.453,0.2179130374224108
0.454,0.21719878701819914
0.456,0.21719878701819914
0.457,0.21719878701819914
0.466,0.21127401326272888
0.46,0.25156085253523014
0.457,0.24452040900990868
0.452,0.20805257366843882
0.456,0.21598981523656732
0.455,0.2180916526632568
0.448,0.2078416496489829
0.455,0.21449004379520392
0.45,0.2049323599453531
0.445,0.19753740711829815
0.445,0.1965748111102074
0.445,0.1965748111102074
0.449,0.20097332678695531
0.451,0.2098894065166653
0.451,0.21147329541867385
0.451,0.21280810532542868
0.443,0.17208325868130708
0.445,0.17598414242606608
0.439,0.17380800128359683
0.443,0.1700481051578605
0.445,0.1808507643535297
0.455,0.18168546399103458
0.454,0.18580656116197464
0.463,0.19632306791657567
0.462,0.19632306791657567
0.469,0.18987012185847654
0.471,0.22061827065486175
0.476,0.22963152252916288
0.478,0.22766901038598303
0.484,0.2250373237730559
0.489,0.21873899660724921
0.485,0.2229830312547103
0.483,0.22189431823580252
0.481,0.2225690694033635
0.477,0.2280947207299603
0.481,0.2225690694033635
0.488,0.19655841772631075
0.487,0.19917176792184932
0.485,0.20312541698065115
0.477,0.20279530872770485
0.48,0.2110722312114307
0.482,0.21105298035337813
0.483,0.21601575571085463
0.486,0.21671582822487737
0.48,0.2065511260819921
0.477,0.2123401577864592
0.469,0.2595946832725442
0.468,0.2595906795316514
0.475,0.24625703143695934
0.477,0.24191600748539377
0.476,0.233469165289243
0.465,0.2334175007389667
0.47,0.2343044855207052
0.476,0.23145371312409554
0.486,0.25407951370892334
0.487,0.24443875425093015
0.482,0.252102230355432
0.486,0.2609299145568118
0.483,0.27012672126841814
0.487,0.2750351258655462
0.49,0.29969336532771096
0.492,0.2772830505510671
0.496,0.26754458226185446
0.501,0.2597756356466726
0.5,0.2595975324401997
0.504,0.2596810931052224
0.504,0.2538616384241927
0.507,0.2609846327324073
0.498,0.21786254218539278
0.507,0.2080342445811615
0.509,0.20869985135892583
0.504,0.20158887252244276
0.49,0.1797765003914114
0.493,0.18368902103395088
0.486,0.19352648609811784
0.479,0.19137406412010252
0.469,0.18744939115051995
0.476,0.17973447808000592
0.475,0.18070813984301287
0.469,0.1811983390674066
0.47,0.18033374213242132
0.461,0.1816905929216851
0.468,0.17438443323191213
0.466,0.16896001564898688
0.469,0.169212421166036
0.471,0.16922245659233773
0.467,0.17468779011138919
0.458,0.20512844513704018
0.456,0.20511156829153576
0.462,0.20130671541706577
0.472,0.20254686383374576
0.48,0.19668731208591497
0.484,0.1774846000610585
0.482,0.15939190471474685
0.48,0.15940124825800828
0.487,0.15537900977026303
0.487,0.15537900977026303
0.486,0.15538752578166592
0.484,0.14950662428254988
0.478,0.16084892627251896
0.473,0.1646366636948899
0.474,0.1755772097074303
0.485,0.17556440013940852
0.476,0.17638509964160975
0.48,0.18390496116055244
0.475,0.189657324253047
0.472,0.1950541496940591
0.471,0.1950541496940591
0.472,0.19506814794938843
0.467,0.17260364691409655
0.47,0.15890619297007536
0.477,0.1404058233495919
0.48,0.15901655614920585
0.476,0.1711926434531288
0.473,0.18954532006527602
0.475,0.19193240520284624
0.468,0.20032418399922308
0.463,0.21607028272979512
0.469,0.20208111312622326
0.475,0.22939819378390366
0.467,0.23338562056114776
0.463,0.2397563389366275
0.469,0.24709161546223665
0.477,0.29683295024813583
0.484,0.29683295024813583
0.486,0.278127215956183
0.495,0.2715087126076947
0.498,0.278361073405112
0.495,0.28661057925435873
0.496,0.2889423974410444
0.496,0.2887486713731299
0.487,0.2939670384104194
0.49,0.30502296229044984
0.479,0.2983973195064973
0.484,0.3068336374763184
0.488,0.29846842210025076
0.486,0.29829685577590803
0.49,0.291825828238035
0.489,0.29008400100462783
0.497,0.27884488997324186
0.492,0.28493783348511675
0.486,0.29147411591611194
0.48,0.3024385125198411
0.468,0.3161943229668258
0.473,0.34314390606635475
0.468,0.3065020049664047
0.466,0.3276484294129058
0.467,0.3275583119963779
0.468,0.32761720568544467
0.478,0.31157832437468697
0.477,0.3026988057036538
0.483,0.29834643995036725
0.487,0.2927246727616136
0.486,0.29994024401247693
0.492,0.3019450454624829
0.482,0.3050355181008002
0.482,0.3050725807653266
0.485,0.31565831148400675
0.485,0.3154273005628974
0.491,0.3023604627071139
0.491,0.28664164865160013
0.486,0.2989435084430937
0.478,0.3070389283125829
0.484,0.29687946553939276
0.488,0.28418390715335806
0.487,0.28418390715335806
0.487,0.28418390715335806
0.492,0.2948955108415667
0.496,0.3091531575681801
0.493,0.32409815234587663
0.495,0.3272045142747942
0.496,0.3270558088651583
0.501,0.31563202576503097
0.496,0.3057984747838745
0.492,0.301893480398167
0.488,0.3056440242648271
0.487,0.3269987876824821
0.49,0.3409977635796355
0.488,0.33641015667383634
0.483,0.33641798451074756
0.48,0.32325990181192776
0.489,0.332194332393979
0.49,0.33354485520501137
0.489,0.3321857422957929
0.492,0.3168337991205108
0.49,0.31686447970797454
0.485,0.3212286352598702
0.482,0.31845831938134017
0.478,0.32348959423478435
0.474,0.3186111600432755
0.466,0.32348959423478435
0.472,0.3157844357255755
0.47,0.31336487531925733
0.474,0.30927756120327
0.478,0.3249685737827605
0.475,0.3091088871488548
0.481,0.34455887109392874
0.483,0.32325854136182874
0.484,0.30876195765327913
0.484,0.2981410275081492
0.477,0.33640431319504327
0.475,0.3445714550019573
0.466,0.34174264125222487
0.459,0.34477353411386863
0.458,0.334612950672931
0.453,0.33460531954993855
0.461,0.3431718560334445
