baseline_discrepances,dys_distances
0.256,0.030804617102911692
0.26,0.031002509177837364
0.266,0.030995440415294947
0.268,0.02910398178328412
0.269,0.030011460772147842
0.274,0.022244654204273497
0.273,0.021699771186039378
0.273,0.021699771186039378
0.274,0.02196243880935784
0.273,0.027325727220761934
0.273,0.026413823162978967
0.275,0.027906569509956607
0.268,0.0279754063774619
0.265,0.02580375435881045
0.263,0.028336899618703698
0.261,0.024479477639052616
0.255,0.02311590185118465
0.253,0.024068069076628625
0.255,0.021167875869389993
0.256,0.02134895610021382
0.253,0.019993569468477808
0.252,0.021153598210509085
0.25,0.027633694596765665
0.252,0.02942741380537905
0.256,0.028350286107807245
0.259,0.02152265684988147
0.254,0.020447155343558662
0.256,0.02186829881447693
0.256,0.02104459131372762
0.253,0.02295056865482987
0.252,0.02436405263042693
0.255,0.02571692676862262
0.256,0.028265770199234347
0.255,0.02914476218843648
0.253,0.0321527223008255
0.25,0.030143855981846098
0.246,0.02753376586861681
0.244,0.026334536424082802
0.244,0.02810001733059706
0.242,0.027281247899625265
0.238,0.027276933106634225
0.242,0.025183401871779608
0.238,0.025422000262222546
0.242,0.023191633750561897
0.244,0.02304534820459235
0.237,0.02223127931540362
0.245,0.02223127931540362
0.242,0.01650895103238454
0.243,0.01773760605204524
0.242,0.016286329048425502
0.242,0.01755494624989473
0.248,0.014513572277547574
0.252,0.012669442760337227
0.255,0.012479463956907464
0.256,0.013367739610588724
0.254,0.014372144236359252
0.257,0.017679990582787873
0.26,0.01621258245528457
0.267,0.01621258245528457
0.265,0.017449389568319245
0.267,0.01953445630075873
0.266,0.021471354313689905
0.272,0.024295180976342076
0.272,0.02009845983374438
0.275,0.019128626762276443
0.272,0.02056232477792212
0.273,0.02056232477792212
0.272,0.020563826152458713
0.28,0.020563826152458713
0.28,0.01781570780309822
0.279,0.018678308306540152
0.279,0.018474214726505827
0.273,0.015475581069238808
0.271,0.014820482573683859
0.269,0.01875702038994302
0.269,0.020980449527380374
0.27,0.020936657778921716
0.273,0.021999447917093542
0.272,0.02957062799693097
0.279,0.030965449156645723
0.279,0.026088932724584797
0.281,0.025414903512059293
0.284,0.026795737536938764
0.287,0.025240486823459966
0.286,0.024227497346567123
0.285,0.024129834108994854
0.283,0.027167014249866703
0.29,0.025201037827372576
0.29,0.02793465873268786
0.289,0.033101236362859346
0.285,0.03284979774254625
0.287,0.02960405024827499
0.288,0.029663698169342466
0.285,0.028591988356875268
0.283,0.028511781378996376
0.288,0.026210232446432478
0.293,0.02673600602455993
0.296,0.02791815307012817
0.291,0.02156843171590462
0.29,0.019936202744721594
0.295,0.02187205714893722
0.297,0.018168478741200235
0.297,0.019903017128858298
0.294,0.021097752384814806
0.294,0.02127687794867819
0.296,0.021828537325453805
0.296,0.021828537325453805
0.296,0.021828537325453805
0.296,0.021828537325453805
0.295,0.024842173385114484
0.294,0.023702325263806123
0.296,0.02555098392271365
0.298,0.028002180471418146
0.301,0.031452977065499904
0.304,0.03208093329015919
0.308,0.03416857609337373
0.304,0.03068837228592275
0.31,0.031436577995465016
0.318,0.028971548749717333
0.318,0.028971548749717333
0.32,0.024983811286896824
0.325,0.023742938155981816
0.328,0.02291905819839936
0.331,0.024588606951651475
0.33,0.025237911101293906
0.328,0.025250017064349616
0.325,0.02366825945089355
0.325,0.02366825945089355
0.321,0.02426416355085818
0.322,0.025125391318041018
0.324,0.024737860494812337
0.319,0.023694469421950623
0.319,0.02735157518081341
0.317,0.027350667057722936
0.317,0.02859858595365638
0.319,0.029581169329916775
0.323,0.030283022132267013
0.321,0.033341688675044556
0.321,0.03831506145809996
0.321,0.036339456155116384
0.32,0.03324114538738858
0.322,0.03805788763562693
0.317,0.03342646040685122
0.317,0.030880834950335945
0.312,0.029420964905048842
0.314,0.026894594370414977
0.314,0.02462797274793426
0.305,0.023316890202328196
0.303,0.021091462224886573
0.305,0.01920043924733764
0.308,0.022373888652384766
0.312,0.025080251421764694
0.309,0.026018901264203805
0.308,0.025630033453648005
0.309,0.028236677553089045
0.308,0.026848019729216244
0.312,0.02956672518695774
0.31,0.028346532337997533
0.305,0.025536019991174445
0.304,0.027674437512897127
0.299,0.024462749641444497
0.301,0.024085314804432323
0.309,0.023992153903989195
0.303,0.02232095711809793
0.308,0.025653547269071816
0.304,0.027707214486171923
0.307,0.023460460023020303
0.308,0.024438584569018977
0.315,0.025807013898922055
0.307,0.02673363623474898
0.299,0.02673363623474898
0.3,0.02673363623474898
0.302,0.027718880394746744
0.309,0.026783974673514746
0.312,0.02769688998562159
0.315,0.028640235347667707
0.311,0.02614740046683354
0.313,0.02907664953633615
0.309,0.02485884710706868
0.309,0.02413766145407561
0.301,0.023096505245470873
0.305,0.026327538358273866
0.305,0.027960534033836765
0.301,0.029957788322815437
0.299,0.026321156099015575
0.301,0.023880922981640428
0.299,0.02327995749470536
0.3,0.023276505600168897
0.294,0.023934880945823946
0.294,0.02407219671668874
0.295,0.025393577540213427
0.295,0.025393577540213427
0.292,0.02234393405767649
0.294,0.02239024979129917
0.294,0.02239024979129917
0.296,0.022403914670544138
0.295,0.020957837712645633
0.289,0.019456107808279575
0.293,0.022766988551125036
0.295,0.025057875219123962
0.29,0.02356200714991559
0.285,0.019469195602281084
0.283,0.020009498184998985
0.282,0.018338502919574135
0.279,0.016456685154035543
0.281,0.018045271003956437
0.279,0.020502278627994783
0.277,0.01680150662888688
0.28,0.016869004291490547
0.281,0.018586723403856174
0.279,0.018105562582615073
0.283,0.019521928126356475
0.283,0.017459016404789994
0.278,0.014557032915928686
0.281,0.010956128748087131
0.278,0.01122518228451618
0.272,0.010653647376659593
0.272,0.009780740588023962
0.267,0.01235276834399638
0.259,0.013565672883546513
0.255,0.013179143535935052
0.257,0.016834595560490384
0.252,0.014901278178847413
0.253,0.01699824527352219
0.253,0.01677080133832435
0.251,0.01577568967373792
0.249,0.015628094567430754
0.251,0.014535346056680477
0.254,0.0160910198956289
0.259,0.01746624564464184
0.26,0.014980325800528958
0.26,0.01746750147732132
0.259,0.01746750147732132
0.257,0.018876129424417885
0.262,0.01807097841972398
0.264,0.016770975727379733
0.268,0.019410394882575916
0.265,0.017727417810768538
0.266,0.017196266219049725
0.265,0.016398864224445916
0.27,0.016741603415553634
0.272,0.015554992268283056
0.268,0.013205696074997776
0.274,0.015758756675684653
0.274,0.015758756675684653
0.275,0.01399784027125228
0.271,0.014127100986429756
0.272,0.014349132415097528
0.273,0.015440398397333265
0.278,0.017156641963241848
0.276,0.015680385905196628
0.28,0.01409722824143452
0.277,0.010999970455980501
0.274,0.008624156870909038
0.271,0.008443214938956627
0.268,0.010216095911507935
0.266,0.008859081065410293
0.26,0.0111597692811318
0.262,0.011081456797980824
0.262,0.01234795812737385
0.257,0.011463077857683045
0.257,0.011326555572269694
0.256,0.01379871196596397
0.248,0.013796796603794308
0.248,0.014283975573943772
0.241,0.016621694420408863
0.24,0.01543998932486555
0.242,0.01543998932486555
0.242,0.014958811478461962
0.238,0.01396341962063434
0.239,0.011903096006229222
0.238,0.011031193177984112
0.24,0.012197098894621455
0.235,0.014140525306812257
0.227,0.014220748651156682
0.233,0.012622831276471295
0.23,0.014801336795282592
0.23,0.014801336795282592
0.229,0.0198990480744375
0.232,0.021758464511798165
0.233,0.021754498017804626
0.235,0.02149085490570483
0.229,0.019552228046506345
0.225,0.01904335628881476
0.224,0.020214422741268234
0.222,0.020344528798133133
0.224,0.023370815359145522
0.228,0.023990976048439583
0.228,0.024439822816421146
0.229,0.02306101237918614
0.23,0.023944657281181076
0.236,0.022279657546549442
0.236,0.021053254082430396
0.243,0.020907078513262796
0.241,0.020124444367290606
0.241,0.020781610494672104
0.24,0.02150920544825711
0.239,0.027969953038861795
0.24,0.027969953038861795
0.238,0.03644476788451007
0.236,0.034336262200000855
0.236,0.033521241160448134
0.238,0.0341804291754323
0.243,0.03561340078128488
0.238,0.04683760798456691
0.237,0.04601784333244303
0.236,0.04672743440087601
0.233,0.04747181444255304
0.232,0.0494860887803389
0.236,0.04961201175137549
0.239,0.04881366919635179
0.245,0.04060613470272864
0.24,0.038845500418801276
0.238,0.03972950469856602
0.238,0.03972950469856602
0.23,0.03980712236762503
0.23,0.03980712236762503
0.232,0.039186556490342646
0.237,0.03943799605904702
0.24,0.03878417678832229
0.242,0.03798078713892119
0.248,0.02824719949194424
0.248,0.0287171444381968
0.249,0.030018981561816475
0.244,0.029421915130604923
0.242,0.03151471121391481
0.249,0.0335494062628534
0.25,0.03537430808120644
0.248,0.03677643994480791
0.254,0.0382831281229503
0.249,0.0385351355653216
0.247,0.03832675087736326
0.247,0.03832675087736326
0.248,0.04035784812046275
0.251,0.040711197833664975
0.251,0.040711197833664975
0.252,0.04818308478922608
0.247,0.05048168421561117
0.251,0.051419935004447276
0.252,0.0499965383690462
0.251,0.05058080019094416
0.249,0.04796345250852629
0.251,0.0482507937455965
0.251,0.0482507937455965
0.248,0.04669089281917176
0.25,0.04843246457201235
0.252,0.048475373158823824
0.255,0.047599220930690855
0.254,0.04666737450254918
0.255,0.04767040264414618
0.249,0.05033793998760403
0.248,0.04816321241898219
0.241,0.04786655737977967
0.241,0.051051508123614094
0.242,0.052703106341195745
0.242,0.052703106341195745
0.248,0.05127829456565358
0.256,0.053055585512031336
0.256,0.053055585512031336
0.252,0.05209113198149695
0.252,0.052173705316976036
0.256,0.05680689161687984
0.255,0.05478545214580067
0.252,0.05626338695885324
0.26,0.05676208988142464
0.266,0.04849605290700845
0.27,0.04945689208870628
0.269,0.054442175044385845
0.264,0.06599179767689016
0.267,0.06266948889252277
0.269,0.052236080644153776
0.274,0.05316935083065585
0.274,0.05316935083065585
0.273,0.050275942014788466
0.273,0.050275942014788466
0.279,0.04768786210774733
0.27,0.04558456689378182
0.271,0.0439323567510925
0.271,0.0439323567510925
0.271,0.04403680501639037
0.268,0.046631188700492654
0.267,0.04505763529717457
0.265,0.047661733024986906
0.265,0.0476340372010286
0.27,0.04813379747357277
0.271,0.048033388395359485
0.272,0.03899680761443166
0.269,0.0337166020990043
0.267,0.03162162613305367
0.266,0.030187932179153696
0.266,0.03203799386151677
0.269,0.033204227851700616
0.263,0.03575664087403552
0.264,0.03317015512691344
0.258,0.03417623657968648
0.258,0.03609444558070868
0.261,0.031095332963740823
0.267,0.029893170155208124
0.269,0.03196561708265415
0.267,0.031119511746790476
0.264,0.02802461146440181
0.264,0.02802461146440181
0.264,0.02998047051902969
0.264,0.028175538098005624
0.261,0.02688988864230535
0.262,0.02554526350203514
0.262,0.028279853150609095
0.266,0.030480831378624597
0.267,0.027859762404637327
0.269,0.02724319290821577
0.263,0.031210052982851674
0.26,0.03517006898547298
0.255,0.03357259185491046
0.256,0.03357259185491046
0.257,0.03357259185491046
0.262,0.03346477305881604
0.263,0.03157912357485598
0.265,0.0312791142911063
0.264,0.03326174418617973
0.258,0.03056268760735559
0.253,0.030755732178690785
0.259,0.03254492047495545
0.254,0.03696587529452804
0.25,0.03517347380191335
0.25,0.03517347380191335
0.25,0.03815556578106373
0.25,0.040909373530997474
0.246,0.03727006923727695
0.245,0.03745568982258222
0.245,0.03461262608959182
0.243,0.032512329453284416
0.248,0.034457881801329686
0.256,0.03297046055945577
0.264,0.036689033926058046
0.27,0.03685241739605793
0.266,0.03807839072085113
0.262,0.03541864068199316
0.259,0.03805537429511373
0.261,0.037274525752778315
0.258,0.035896978201218094
0.264,0.036623201859476644
0.267,0.03171612326335625
0.265,0.03361187870435506
0.266,0.033613879216171906
0.266,0.03089733399872977
0.266,0.030452427320253904
0.266,0.02930468005771368
0.269,0.028685328244880372
0.269,0.02870225705908757
0.275,0.021145561084760876
0.277,0.022892715987480106
0.276,0.023873144861788795
0.276,0.026414469053229604
0.281,0.027409545416370355
0.28,0.029985780383191992
0.279,0.034562860370174975
0.28,0.03458968140352016
0.275,0.0403622435572068
0.275,0.043818855176917616
0.276,0.040438256473383116
0.278,0.039065877081775134
0.283,0.03588004599929961
0.278,0.03802829748574231
0.286,0.03554547077503914
0.287,0.03628906035402884
0.279,0.03627920697075586
0.274,0.03667166656794758
0.269,0.03698660005289657
0.269,0.040430764128683544
0.274,0.03870430712623778
0.271,0.04268809408819817
0.268,0.0428222651871462
0.266,0.05001937061026439
0.266,0.05001937061026439
0.266,0.05002844767918524
0.268,0.04532941793899147
0.261,0.04610129276558737
0.266,0.04557992017750112
0.266,0.045571047916922916
0.267,0.04190417639670305
0.27,0.03897062500184329
0.276,0.0401457221761283
0.279,0.03320175844436559
0.279,0.03580022515892846
0.281,0.03537084144398413
0.277,0.034996533538042954
0.281,0.03983444287907397
0.276,0.03693814922321146
0.277,0.0371177080327337
0.275,0.036978320632951006
0.281,0.034419809194307704
0.284,0.036112491261469856
0.285,0.036112491261469856
0.284,0.03328060133098698
0.282,0.030893374378615213
0.289,0.02983045712279594
0.289,0.02983045712279594
0.286,0.029216668526624058
0.282,0.028271350990586377
0.279,0.028229618411947537
0.279,0.028229618411947537
0.286,0.027000251942012315
0.286,0.027000251942012315
0.285,0.024395121142579378
0.283,0.02989515574292102
0.283,0.029874933893285133
0.287,0.029154496308126273
0.287,0.028269082882422615
0.287,0.028269082882422615
0.287,0.027801986193127754
0.284,0.031021237264988673
0.283,0.028771233851756138
0.283,0.02680374515662417
0.282,0.027405592837630745
0.283,0.027318053751867535
0.283,0.02749422644789616
0.279,0.030562212514196017
0.285,0.030463888533905026
0.285,0.02907420440973452
0.29,0.026289896099307996
0.291,0.02642707915215616
0.291,0.024896822830311385
0.283,0.024397996783076158
0.284,0.024590054244096167
0.284,0.02339213451865357
0.289,0.022272681053523806
0.293,0.019579298824849482
0.294,0.019579298824849482
0.292,0.022130646698572825
0.296,0.02421554503724454
0.299,0.022761645684272785
0.297,0.02597836817536267
0.301,0.023879512757719386
0.296,0.019002462857820347
0.29,0.016837718129787193
0.285,0.017388692946783742
0.287,0.016696019543568905
0.287,0.016334269127796903
0.289,0.016940541793571875
0.289,0.0224985847773259
0.293,0.0216069112663314
0.292,0.01993115534539703
0.29,0.025564914988319597
0.295,0.023195676916327745
0.29,0.0202649106045051
0.292,0.021171724418273412
0.289,0.027685251265639785
0.288,0.027907706708373576
0.28,0.029184001384039194
0.277,0.031096622516672882
0.278,0.03097272132811872
0.277,0.021991658534208505
0.286,0.023709513911920534
0.289,0.021426727692667756
0.284,0.02973082493486907
0.283,0.0277195777984307
0.283,0.02659047796888666
0.289,0.019923728655186303
0.296,0.019923728655186303
0.289,0.019932147168631405
0.288,0.02081557006637867
0.287,0.020811741333424824
0.283,0.023895863076249205
0.285,0.022722691074513125
0.277,0.021828575084171718
0.28,0.023634164213426463
0.287,0.022782623565009066
0.288,0.017955162452008767
0.29,0.017547622616353238
0.288,0.016980287837175898
0.286,0.016819506444972106
0.288,0.017254307693337613
0.286,0.01942629733882041
0.287,0.01971437871314466
0.289,0.020190665561633788
0.289,0.020233082228817333
0.291,0.02304653626237131
0.293,0.024125527110467098
0.289,0.0217817280866362
0.287,0.020776249054107174
0.287,0.021908528740685867
0.287,0.024887112231387183
0.28,0.02823587345905123
0.281,0.027127975908688446
0.281,0.027127975908688446
0.283,0.024369469883509
0.283,0.025269644977088904
0.281,0.021315432902901794
0.284,0.020178464419072707
0.283,0.022267273882582303
0.291,0.023237951814024514
0.285,0.022383621198181866
0.28,0.020202466301393465
0.278,0.020202466301393465
0.28,0.021160864373616334
0.279,0.02303457225239355
0.278,0.02559917878385335
0.28,0.025039078486669954
0.281,0.024557991237450817
0.279,0.023713129089161997
0.279,0.027613797265646556
0.28,0.027613797265646556
0.271,0.027338390175312564
0.273,0.028690673505042646
0.273,0.031231111579187835
0.272,0.03108178798733759
0.275,0.03179784863822273
0.272,0.02937563661654185
0.272,0.02652422325119904
0.272,0.02652422325119904
0.272,0.02652422325119904
0.273,0.02521639861968591
0.275,0.02605644588604789
0.275,0.026055300406404563
0.275,0.026055300406404563
0.273,0.026729179421623724
0.271,0.027767433095717227
0.274,0.028402445314016506
0.271,0.03293897008493538
0.272,0.029770243390129354
0.268,0.033051809048781564
0.274,0.0351026925149137
0.279,0.038135239454507044
0.286,0.03398530842419847
0.286,0.03549745246601473
0.288,0.03798385753014648
0.281,0.03960720452501587
0.278,0.04529446265011621
0.277,0.04276493297670296
0.28,0.05362900941018601
0.279,0.052756539357453516
0.28,0.0634951549996629
0.276,0.0584813865496639
0.269,0.06230242286139504
0.267,0.04318062023509759
0.266,0.05494534979634278
0.269,0.055976150158652316
0.268,0.052484371022729556
0.269,0.048430708413374116
0.267,0.0471655889284098
0.264,0.04413613114974105
0.258,0.04367027880592687
0.252,0.043815233617337
0.253,0.04426540492373349
0.248,0.04425771550869018
0.249,0.04651753380709045
0.249,0.04651753380709045
0.25,0.04503038040951582
0.25,0.04503038040951582
0.249,0.04284896325223577
0.254,0.04559557517192257
0.255,0.044008544429478255
0.254,0.04490878161134747
0.254,0.04488794398817874
0.254,0.04488794398817874
0.258,0.04334232217922527
0.257,0.04330568837411455
0.257,0.039693590242707466
0.255,0.039321626673140674
0.248,0.039299432477111
0.248,0.039299432477111
0.249,0.03539077037754514
0.247,0.03821513421426697
0.247,0.0403059860766091
0.251,0.04105642929794091
0.251,0.038506073832550544
0.247,0.03552419982956604
0.24,0.034604999016454696
0.239,0.03460346081923633
0.241,0.04154981178036683
0.25,0.04187099170911519
0.248,0.0582683672115254
0.247,0.05821794890626912
0.249,0.058229497383352744
0.245,0.05961036258521902
0.243,0.06093667132508209
0.243,0.06093667132508209
0.239,0.05848361397891256
0.237,0.057651028001157074
0.236,0.05771005866661005
0.238,0.05667726099779435
0.238,0.05662074902267385
0.235,0.05758790962132288
0.235,0.05761825195174806
0.236,0.04161042274980774
0.238,0.043264859507756076
0.237,0.03975624038625748
0.237,0.03727469819571477
0.242,0.03710261127949992
0.24,0.0369371000153149
0.241,0.034617695365135516
0.236,0.03132011915693187
0.236,0.03132011915693187
0.236,0.03132011915693187
0.233,0.02842388796303813
0.238,0.03002806096256721
0.237,0.03082009357988924
0.233,0.029221551359715586
0.23,0.030604900583045616
0.229,0.02981701242879156
0.231,0.030618036825528317
0.231,0.030618036825528317
0.23,0.030609329346003068
0.23,0.030607439614317458
0.235,0.0339399466625014
0.236,0.036208416925767345
0.242,0.03446277988580639
0.239,0.03621182677117793
0.238,0.0362233968469544
0.242,0.02758674815643062
0.24,0.02411062337628504
0.239,0.02409788067579565
0.243,0.019003196297903657
0.24,0.018769787010168522
0.246,0.02013469556432404
0.254,0.020127180246059268
0.254,0.020127180246059268
0.256,0.01906519919431357
0.254,0.023077460946615898
0.255,0.019154893298208346
0.255,0.019481246923481146
0.259,0.021028773608083196
0.253,0.022721477946190193
0.249,0.022236951839325975
0.243,0.021252567278370035
0.249,0.01791377161877079
0.246,0.0221330363162325
0.248,0.02130521904334798
0.246,0.021267969172923736
0.253,0.019663947073982606
0.249,0.018563186604037017
0.254,0.02326642387660541
0.255,0.020824203626559942
0.254,0.018235401341749027
0.252,0.01882183446608749
0.255,0.01788448683518013
0.254,0.018072733866504574
0.251,0.017737567225051053
0.25,0.01744836797554424
0.251,0.018474767026176103
0.251,0.018459833428143994
0.253,0.016061340903531757
0.255,0.011380060587577553
0.257,0.011647840031200868
0.259,0.012149390501729446
0.26,0.01417272321001807
0.26,0.015817909461797668
0.258,0.017059584694397386
0.26,0.013505986423385493
0.259,0.015069106428136692
0.264,0.01576561458925646
0.261,0.015068259890186252
0.258,0.01303434564112416
0.258,0.01303434564112416
0.255,0.012626869681314606
0.253,0.015094955091072339
0.25,0.01501877551351357
0.252,0.015698868165780887
0.257,0.015708135059854834
0.254,0.020952276886275975
0.255,0.019218222241065442
0.255,0.017681931674120875
0.255,0.0193533970299807
0.254,0.019338562581779357
0.257,0.013295805239616034
0.259,0.01463639353461335
0.258,0.014783196970815546
0.26,0.013709085600860996
0.26,0.01076718733873221
0.261,0.010544683835338697
0.256,0.011938884150263585
0.25,0.011657281599998256
0.249,0.01352178335710107
0.252,0.01498268359680292
0.25,0.01562332102610653
0.249,0.01639928407525338
0.253,0.01537758255871052
0.253,0.013516965637079822
0.252,0.013514991932591095
0.252,0.012522452602657426
0.253,0.013516965637079822
0.25,0.015233151296486317
0.25,0.015233151296486317
0.251,0.01477874438085174
0.251,0.01477805629258737
0.248,0.012383744343809535
0.246,0.013966217891101251
0.25,0.011058924978987347
0.249,0.011058924978987347
0.245,0.011445023089721644
0.244,0.011622662705399243
0.246,0.017321008922359528
0.245,0.017322399812776168
0.248,0.01613234806876683
0.251,0.014196712879723117
0.256,0.014867990575174985
0.25,0.017816343828386906
0.259,0.01742591686930435
0.26,0.017012128191617626
0.268,0.016652960614554187
0.272,0.013829623574767101
0.27,0.01616552885958776
0.27,0.01470112166083974
0.277,0.015403517923311523
0.286,0.014889213946884874
0.279,0.015178683054920802
0.281,0.01632615131237089
0.275,0.01579279828698332
0.276,0.01307992329856349
0.277,0.010729735303255482
0.275,0.010439950210809837
0.275,0.009687209185558182
0.275,0.009687209185558182
0.275,0.008646165557064645
0.279,0.00934195068839114
0.275,0.009856144280844286
0.268,0.009517834567153846
0.268,0.009527800554941466
0.269,0.011002592472978108
0.27,0.013000728979350392
0.273,0.01183427882129244
0.27,0.011429476955980119
0.266,0.014633570825963295
0.266,0.01461757378452025
0.266,0.014746313467916081
0.272,0.014740123801579096
0.265,0.014678481427205613
0.27,0.016330906072529097
0.269,0.016849532502080745
0.272,0.018168558739802835
0.271,0.018344582773773172
0.272,0.019606439361467106
0.263,0.018341548839557582
0.258,0.01809576245348866
0.263,0.018324246571589587
0.264,0.020213643766390035
0.262,0.018477380915097916
0.264,0.01900025040088811
0.263,0.01887168733605433
0.272,0.018662570774736206
0.268,0.01669371941177579
0.268,0.01669371941177579
0.269,0.015614564017881295
0.266,0.01561871064344042
0.27,0.017846782438651204
0.267,0.018423004552167627
0.266,0.019503067745944312
0.266,0.022990157679166432
0.269,0.024220175368309952
0.268,0.02265495360669582
0.276,0.022138793090034702
0.273,0.020453327107260003
0.273,0.01942594739622525
0.274,0.027784567998030876
0.273,0.02998039766238179
0.267,0.032490014612086504
0.268,0.03537590629956025
0.275,0.032085525163282044
0.274,0.03141380284721687
0.271,0.0325756365705372
0.274,0.03390998049697332
0.272,0.03257862753799325
0.271,0.03683623942393731
0.275,0.029660805616763816
0.275,0.029660805616763816
0.272,0.03396913114316233
0.272,0.03396802972569688
0.274,0.03217580554798713
0.271,0.03135479913370968
0.279,0.03232070005829972
0.277,0.031774826068800756
0.279,0.03232070005829972
0.277,0.03390861650086533
0.279,0.0351771079356746
0.276,0.03378761527623798
0.276,0.03378761527623798
0.276,0.03653221771545264
0.277,0.03666932049484262
0.278,0.03391247074890771
0.28,0.032290118293238065
0.284,0.031958641080157814
0.286,0.03335939605906348
0.288,0.0354620066715243
0.291,0.03681134736228306
0.289,0.03718967034005598
0.291,0.03681134736228306
0.296,0.03681134736228306
0.298,0.03618248255652584
0.295,0.03954683744611313
0.294,0.042430536697097974
0.29,0.04149658557975531
0.295,0.040015276590379074
0.291,0.03989619315655652
0.288,0.039090712093429285
0.286,0.0380231234543348
0.283,0.04929625713274967
0.279,0.053486770243053455
0.287,0.05002392645926165
0.281,0.051685000859110625
0.282,0.050008051137147694
0.283,0.048718168988666884
0.282,0.05633776726084854
0.291,0.056464115292174315
0.288,0.05418962025437507
0.283,0.0579397438249152
0.277,0.04861127907281202
0.277,0.044515617833756765
0.28,0.04433982844407907
0.282,0.03892317272245634
0.282,0.03974340373754434
0.282,0.03946253850922282
0.28,0.03808357082276753
0.28,0.03768886054595956
0.278,0.03784776590019292
0.273,0.04319387061477007
0.27,0.0456457891216135
0.269,0.046650020950539654
0.268,0.054180522701251996
0.273,0.04956635305429678
0.272,0.05018989340658511
0.274,0.05245550207040138
0.27,0.06029750782527557
0.275,0.055496436926420416
0.277,0.054900297791491554
0.28,0.05365927808075765
0.28,0.0589698919487906
0.277,0.06285716866838839
0.28,0.06299002068636035
0.274,0.0611280158598196
0.276,0.05785740712721889
0.274,0.05895815312078879
0.269,0.059237344769494944
0.271,0.05314955600171176
0.271,0.05314955600171176
0.277,0.04801221974156866
0.272,0.04924528344303265
0.28,0.04586235936648235
0.28,0.038892063230565495
0.277,0.0395355642995625
0.276,0.03985008872741497
