baseline_discrepances,dys_distances
0.253,0.07635723965585442
0.245,0.0775926390456566
0.242,0.08552975691255024
0.245,0.07913506766293676
0.239,0.08616259387341768
0.242,0.07913537721095099
0.239,0.07879351266174693
0.242,0.07886746890631505
0.242,0.07913195637816378
0.246,0.08132101857383045
0.247,0.08115953262370793
0.247,0.08115953262370793
0.245,0.08213853492586082
0.245,0.08214084914443859
0.245,0.08226641796358647
0.244,0.06137616941866234
0.238,0.06768761741492715
0.239,0.06749112767565663
0.231,0.06919202921920818
0.231,0.05984649602837167
0.229,0.06187364919215893
0.234,0.05377612478424905
0.234,0.05377612478424905
0.23,0.053006465693040454
0.235,0.048336224837594505
0.231,0.057274880442205786
0.236,0.054474987628208876
0.229,0.0559434028373227
0.229,0.0559434028373227
0.23,0.05920266012715397
0.233,0.0638421483778947
0.226,0.069620966215379
0.231,0.0708516351274821
0.234,0.06957233083924405
0.225,0.06844662870069905
0.218,0.0745501053996063
0.221,0.07450043198219775
0.219,0.06918711231468491
0.226,0.058754815945126125
0.225,0.05489860893331492
0.234,0.05537538292623955
0.233,0.05411003198606564
0.225,0.05537538292623955
0.223,0.05469221493552056
0.219,0.053561679567057825
0.216,0.047416262157810696
0.218,0.042162874490508956
0.217,0.03895776872665245
0.217,0.04063011347057406
0.22,0.03720604239074794
0.223,0.03323809582716005
0.223,0.034605304598438164
0.226,0.03240217952051634
0.226,0.032398709861497774
0.228,0.030663885420183033
0.228,0.030663885420183033
0.227,0.029026992960409493
0.229,0.032213934268031125
0.224,0.03094599851122575
0.226,0.02637284741897565
0.227,0.02746497611334812
0.227,0.025359336540044394
0.227,0.025359336540044394
0.23,0.02338102986806726
0.231,0.027466063669967036
0.235,0.025273734447854135
0.235,0.025273734447854135
0.238,0.024472515513049593
0.243,0.02533559468720388
0.24,0.025165525004665318
0.24,0.025165525004665318
0.239,0.03252209954164501
0.234,0.030960761522668433
0.226,0.03383485641869097
0.223,0.03554498771171703
0.223,0.03554498771171703
0.222,0.033965327743373436
0.221,0.03125483746320812
0.219,0.03033311951705444
0.221,0.032956425952169244
0.222,0.03189193090952764
0.222,0.03265178261110952
0.224,0.03188982301772754
0.225,0.03170035181247447
0.23,0.032782783999055515
0.23,0.03279035756423451
0.236,0.03666285342921599
0.235,0.04095243956829766
0.234,0.03188969520855443
0.23,0.04431418270271182
0.229,0.04300324474783052
0.225,0.043616187880266596
0.224,0.051649556802740464
0.221,0.05558199241135979
0.222,0.055580848251471984
0.223,0.059253314085789766
0.222,0.059253314085789766
0.224,0.06078910157088509
0.223,0.06819504346962321
0.225,0.062291340117320994
0.229,0.06437000811716902
0.232,0.06549863063627298
0.233,0.0673025517783773
0.233,0.0673025517783773
0.234,0.06845238245106475
0.234,0.06845238245106475
0.236,0.07418683783888333
0.242,0.07068194716403606
0.241,0.06489937091158947
0.249,0.06306962239678213
0.245,0.0626144495310044
0.248,0.05929034757683879
0.25,0.061680604283125384
0.252,0.06456581185268748
0.251,0.06032841083903747
0.252,0.05748931355541172
0.25,0.05470624165565648
0.251,0.04782291833550052
0.256,0.03810303135767514
0.262,0.03552497015626112
0.266,0.03670686110868389
0.261,0.03262390845128538
0.257,0.029189552361121744
0.263,0.028242633568320713
0.263,0.028242633568320713
0.264,0.0256218489776117
0.27,0.027741512348522852
0.265,0.028303016012339994
0.266,0.03026495030715936
0.275,0.03357411424614823
0.266,0.030265773759923346
0.262,0.029167088764975375
0.264,0.02819520288798706
0.267,0.031166885246294202
0.27,0.03494839672555944
0.274,0.03489460556712003
0.28,0.03750567395770065
0.272,0.03600332812584321
0.275,0.034647009372593365
0.271,0.034647823464231065
0.273,0.03626878109513828
0.269,0.037188242973352534
0.269,0.037188242973352534
0.268,0.034470460913297245
0.264,0.03344505261791182
0.264,0.03344505261791182
0.261,0.0305455780498901
0.265,0.027466685115713697
0.265,0.031828134261406016
0.264,0.029117414335200195
0.266,0.0311330968756528
0.265,0.029976839009713693
0.264,0.02771727597767331
0.261,0.026121191288999528
0.26,0.026121191288999528
0.261,0.02107881848694922
0.262,0.023134109991410284
0.263,0.023134109991410284
0.258,0.020286314845706106
0.259,0.022501317828676017
0.257,0.02939419691728267
0.26,0.026744155975507635
0.261,0.024365342833226267
0.27,0.025472341213721838
0.27,0.025472341213721838
0.265,0.024367453827407383
0.261,0.02472120059214109
0.263,0.026800191292201948
0.262,0.02779469774010216
0.257,0.02566768562998069
0.258,0.02405578475551531
0.259,0.026276485929926603
0.259,0.026276485929926603
0.261,0.024472134528433064
0.26,0.02248186987775242
0.26,0.02248186987775242
0.265,0.023086004168920156
0.267,0.02206780270238453
0.269,0.023611291720615955
0.273,0.025975314807983985
0.276,0.02627902544494698
0.277,0.019361665551083426
0.273,0.01711608311918677
0.276,0.020325312194628627
0.275,0.021663324539706368
0.274,0.02162820739187042
0.276,0.022770638947188903
0.268,0.024123595519416924
0.269,0.02548324599677039
0.274,0.021899462012823646
0.273,0.021899462012823646
0.278,0.0230153338973039
0.282,0.022075532811989654
0.282,0.019593801151334175
0.289,0.018185451424850983
0.292,0.021117682730519026
0.296,0.022610792555454947
0.303,0.025475416831408304
0.303,0.027000048224302048
0.306,0.024995988154049107
0.304,0.024420348085660664
0.307,0.022957251964998652
0.303,0.02054520943065555
0.303,0.018062475757355843
0.308,0.018873230609228107
0.303,0.01679913050468515
0.309,0.02003303972928645
0.304,0.0192956018915081
0.306,0.01778877791836218
0.302,0.017064956628860685
0.299,0.017790025753318655
0.298,0.016292932825609712
0.299,0.01719643559715167
0.297,0.020363524758835638
0.296,0.027024537516456885
0.298,0.02881176675265329
0.295,0.02803549264877337
0.299,0.02818001012760208
0.298,0.03134790891029969
0.295,0.029178148752385065
0.291,0.025370542647722982
0.288,0.023090156096606793
0.291,0.02400830007863791
0.29,0.024006695308735476
0.29,0.02319156298635553
0.291,0.026062837504570068
0.284,0.024612735493010712
0.276,0.025015936190614298
0.275,0.024855075808761486
0.275,0.02229084685880307
0.266,0.022653954470462895
0.275,0.02229084685880307
0.279,0.023423566598301748
0.276,0.022788061111979552
0.269,0.022806431325915377
0.267,0.02174760406677326
0.262,0.02146385440955118
0.257,0.02067104159151464
0.258,0.021581313570846042
0.254,0.02249789936482132
0.251,0.025089839084166902
0.249,0.026805771828730483
0.244,0.026331695956550973
0.245,0.02623980159103638
0.248,0.024507389425874757
0.247,0.02138331450240056
0.247,0.02138331450240056
0.25,0.02252269021822447
0.25,0.02252269021822447
0.249,0.02088615683076729
0.252,0.020312579872137443
0.249,0.022523570050809214
0.249,0.03250831241568738
0.25,0.03235531946515683
0.254,0.03145606975429529
0.26,0.03206441758585325
0.26,0.0333118071738657
0.258,0.03127426101307692
0.258,0.03127426101307692
0.259,0.03127426101307692
0.26,0.03265755381937257
0.266,0.0030090702117090036
0.264,0.022619048894309286
0.264,0.023473946402630612
0.258,0.02647098446282744
0.256,0.027723480229976095
0.254,0.020220439237679404
0.254,0.020220439237679404
0.253,0.019776779244299186
0.249,0.01868305265322829
0.251,0.01483418579376068
0.247,0.014571954108997651
0.248,0.015818877493132412
0.252,0.016229742796508004
0.255,0.01399806431741043
0.255,0.01412159999728391
0.258,0.012001100346212875
0.254,0.011538036878150835
0.253,0.010116068649201672
0.252,0.013061805107785256
0.251,0.014864960655281595
0.248,0.016749702654554825
0.253,0.01979131044021958
0.254,0.01979131044021958
0.251,0.019582671174957007
0.253,0.017734658431707122
0.25,0.017302859870167817
0.249,0.016176103531746297
0.249,0.016176103531746297
0.247,0.013769451456867844
0.246,0.012445665022865652
0.247,0.013148259885634821
0.243,0.015217092128656313
0.235,0.014836366619329442
0.238,0.015152053563207243
0.233,0.015706543455715934
0.229,0.01726802151267105
0.226,0.022707907804292583
0.224,0.01649688244773826
0.226,0.014194960046360117
0.231,0.015044112564233339
0.232,0.016777717246891782
0.224,0.017294704928843403
0.232,0.01677737081842193
0.231,0.01595504783346471
0.225,0.019427927245710176
0.224,0.020833601558955635
0.219,0.029803982442154896
0.22,0.030597662942945365
0.216,0.027091307076358484
0.225,0.02847099699268455
0.22,0.030913037828832653
0.222,0.031036601901206724
0.218,0.033806712032773176
0.223,0.03306990131693141
0.227,0.02974832950222314
0.228,0.02974832950222314
0.236,0.03202654741614757
0.24,0.033981537100409964
0.244,0.029649057893396877
0.243,0.029650365679942003
0.241,0.03226813211013781
0.247,0.03446028936417784
0.247,0.03268786315702375
0.252,0.03317616997843891
0.246,0.0337061477471758
0.247,0.03190920931941226
0.254,0.028404174259995894
0.257,0.02709498834273054
0.257,0.02709498834273054
0.262,0.028441299634115798
0.263,0.031218254481970385
0.256,0.03232885784509194
0.258,0.03200588981756613
0.264,0.025340972841262122
0.265,0.021181952662495153
0.27,0.02000210800380883
0.275,0.020072700826780875
0.275,0.020410576752567116
0.275,0.021219468010787553
0.283,0.021614324613791557
0.282,0.017976783250865817
0.289,0.019064743580585245
0.297,0.020066581289021092
0.299,0.02127287819261791
0.298,0.022466247180271046
0.298,0.022968587471448282
0.301,0.02511919503570907
0.302,0.030074073518591024
0.299,0.03281372659357866
0.303,0.035901085480540565
0.3,0.03357355979496868
0.3,0.03357355979496868
0.298,0.03219658338083679
0.296,0.0304420410296114
0.293,0.028308154722031575
0.289,0.0286642759752845
0.287,0.027352978851657744
0.287,0.027352978851657744
0.289,0.0286642759752845
0.289,0.0286642759752845
0.289,0.0286642759752845
0.283,0.02920620178114157
0.288,0.028274963482424087
0.286,0.03179829319829794
0.284,0.0326410093017651
0.288,0.032705714721738346
0.288,0.0321931596832056
0.291,0.034000522965785374
0.292,0.03399467201537843
0.292,0.03817713972765092
0.291,0.03581110704770629
0.299,0.03664690001393162
0.3,0.03740690395152142
0.299,0.03501383833792993
0.295,0.035039525128169914
0.294,0.038807544456045714
0.292,0.03713073620770009
0.297,0.03887998950314485
0.297,0.03887998950314485
0.296,0.03663700509511125
0.293,0.0392373214675799
0.297,0.03796582074306517
0.29,0.05287733255390059
0.293,0.05029171616590716
0.291,0.05016262016545458
0.293,0.05012879420298591
0.294,0.051922209930372915
0.299,0.05117175947141769
0.303,0.0507144679055971
0.305,0.05098170669151751
0.298,0.034788119005112736
0.297,0.038195133349890414
0.302,0.041406099202769414
0.304,0.04505116324920136
0.299,0.048713210856554015
0.298,0.041990257631587084
0.299,0.04622391993513042
0.302,0.04229728380475459
0.297,0.04228042924904249
0.3,0.04541389020857535
0.291,0.044233939389390034
0.292,0.04166372518127294
0.295,0.04383313565400562
0.287,0.04253321613870399
0.286,0.04253321613870399
0.29,0.0388358390575394
0.29,0.03883591730636199
0.297,0.03708336945116654
0.303,0.03889811446272241
0.306,0.036409767690375114
0.3,0.03795218857834622
0.299,0.037367658362141065
0.304,0.03660149696017595
0.307,0.022411106993828395
0.308,0.03337963209914135
0.308,0.03528971080841885
0.309,0.03387289820509845
0.302,0.03708293520924211
0.294,0.03483798421825124
0.294,0.03483798421825124
0.298,0.03701767815679607
0.303,0.03548270070727817
0.296,0.03133412059521952
0.296,0.02712158864873775
0.297,0.024169127662249792
0.297,0.024169127662249792
0.295,0.022458719872656373
0.295,0.022458678589142734
0.293,0.022613375547445688
0.297,0.02254723566659125
0.297,0.02254723566659125
0.3,0.020580463186829146
0.299,0.01810904134753913
0.291,0.016598942165736506
0.294,0.016510534411382283
0.297,0.017240304714790024
0.289,0.016036884860291884
0.285,0.015530820163340436
0.285,0.015530820163340436
0.284,0.014050439229357463
0.278,0.013199892391373574
0.281,0.015244039499523054
0.276,0.014443762843901016
0.274,0.012826494791065183
0.271,0.011611219908107867
0.272,0.010752612715306024
0.272,0.010754565333554164
0.273,0.011409223638158885
0.273,0.011409223638158885
0.271,0.009977869890687864
0.267,0.007733983267467033
0.271,0.005711167560304083
0.271,0.005711167560304083
0.276,0.006196525668123615
0.276,0.006196525668123615
0.276,0.006196525668123615
0.276,0.006196525668123615
0.281,0.007571631668637825
0.283,0.008675903385494194
0.283,0.008117179225996134
0.291,0.010733583819897426
0.288,0.011405000512653723
0.288,0.009417687001318797
0.283,0.008700425458694242
0.282,0.00694385312542509
0.282,0.007478467605422954
0.279,0.007744171055292298
0.281,0.008473524210523838
0.28,0.010510175619601388
0.279,0.01054815322336706
0.283,0.01047894988326696
0.287,0.011251812107844367
0.279,0.011251812107844367
0.278,0.013299626638131914
0.275,0.012485142290372895
0.276,0.01044565382044593
0.276,0.01044565382044593
0.283,0.010695155934937743
0.281,0.013371701045087295
0.282,0.015593760128447062
0.287,0.014454162695941884
0.292,0.017641722832010424
0.289,0.016541942024658172
0.294,0.016510587494156688
0.291,0.014980750925181356
0.292,0.01632889864194499
0.286,0.017289785422346104
0.293,0.017227528261853517
0.288,0.017227528261853517
0.284,0.018403607246008216
0.287,0.017523499039476722
0.29,0.016573794358576577
0.288,0.014455924344923137
0.283,0.014180214014701664
0.284,0.012682629085246689
0.286,0.01172091058613804
0.286,0.012249496943473798
0.286,0.012342676926841543
0.286,0.015310523461652811
0.289,0.015401141906929934
0.292,0.01586028496516785
0.297,0.017168906719502802
0.299,0.019064118469650497
0.299,0.02158843396349809
0.301,0.023911579080954266
0.301,0.023911579080954266
0.298,0.024088812678856767
0.299,0.024923225749668345
0.291,0.022770450347549223
0.285,0.02583462811082277
0.276,0.02396026982038361
0.276,0.021990430970679792
0.281,0.025826380945092695
0.276,0.028971821649278598
0.276,0.028971821649278598
0.274,0.034804299593677666
0.27,0.03506404478921451
0.271,0.03914133579120093
0.269,0.04088486054309984
0.276,0.03975487407158583
0.275,0.034032384210007136
0.271,0.03757996357271493
0.267,0.035845355418164596
0.266,0.03368339454757313
0.263,0.03073443935804843
0.264,0.03073443935804843
0.271,0.02758563235994731
0.276,0.03171173465316896
0.274,0.037380266497715565
0.273,0.035477066089737
0.273,0.035477066089737
0.275,0.033404283177713864
0.275,0.029823314725004255
0.276,0.02982283078809703
0.28,0.031034139877754975
0.275,0.03136367293775594
0.273,0.028840402312106057
0.273,0.028840402312106057
0.274,0.028827801631419448
0.274,0.027716187387991646
0.274,0.025490896368972473
0.278,0.027271920106314834
0.276,0.02897519380990241
0.277,0.032018403932820155
0.274,0.026767772477412143
0.282,0.028237681877708257
0.281,0.028044076820397886
0.284,0.028936133670247395
0.286,0.02937694878894858
0.282,0.029022018004065352
0.281,0.029022018004065352
0.282,0.02476761827662582
0.284,0.027241598465907294
0.283,0.02546035233464388
0.279,0.023371589116294358
0.28,0.023258116901576205
0.28,0.023258116901576205
0.279,0.02572707844086662
0.275,0.02286012872087828
0.273,0.022283362894181674
0.272,0.020465411339732068
0.264,0.019890332540988386
0.268,0.023084066727045698
0.267,0.021626905091859785
0.267,0.021626905091859785
0.27,0.022972793277148188
0.271,0.022304167242933232
0.273,0.02486275162249334
0.269,0.022754401070234173
0.276,0.02188763130811591
0.276,0.02188763130811591
0.271,0.01980797843165825
0.269,0.01920588391721162
0.268,0.018045810510543492
0.267,0.020175075042075698
0.267,0.02116959575212405
0.264,0.020654965780167737
0.269,0.02227273228599862
0.264,0.01972913789364925
0.264,0.019299674040787383
0.264,0.019299674040787383
0.263,0.024133493320005604
0.262,0.023123749339412334
0.26,0.024529657805929167
0.253,0.02486392263093437
0.254,0.025787120435540056
0.253,0.025225022115961306
0.254,0.02577607026235459
0.252,0.023282131618897757
0.252,0.027180819948217267
0.253,0.024154955677146126
0.25,0.019932687912483166
0.251,0.02096220914464945
0.256,0.022997012720461632
0.261,0.02151352088151378
0.262,0.018616687882132145
0.267,0.018856612562973114
0.267,0.01854044986826089
0.275,0.018540438416774455
0.277,0.015170342615211926
0.282,0.01588094368664304
0.273,0.019178003608233744
0.271,0.016026785584744397
0.273,0.014117191235533894
0.273,0.014013166038650535
0.271,0.013845753291912295
0.271,0.013845753291912295
0.275,0.01533624973479903
0.28,0.016719010776426586
0.289,0.01711508127846549
0.288,0.01666619600570597
0.288,0.01666619600570597
0.291,0.0182498882684502
0.291,0.018243479995320253
0.294,0.022911641098883623
0.292,0.021889861155111216
0.289,0.020658961762151287
0.288,0.02055391464446408
0.285,0.029486883432401093
0.285,0.029486883432401093
0.281,0.030944776797847188
0.278,0.03084525306496925
0.274,0.030033030401105342
0.274,0.03383396207282494
0.274,0.03383396207282494
0.276,0.033420455203136544
0.272,0.03450271016003367
0.267,0.027174160688303407
0.269,0.027128832350255542
0.265,0.02769376045470016
0.271,0.02904411004617534
0.269,0.024945924899873753
0.267,0.02317004867231457
0.268,0.02260543952102805
0.271,0.022991825990582103
0.27,0.018685649859751602
0.27,0.018685649859751602
0.268,0.018199881627304612
0.274,0.019310486043292996
0.278,0.019238350546503007
0.278,0.01800540903468921
0.279,0.018019028022204998
0.277,0.017472562309263893
0.276,0.016163074984997507
0.275,0.01466772909204081
0.28,0.016163074984997507
0.272,0.015068107434040811
0.278,0.017105081436594186
0.275,0.016057824184307075
0.271,0.014435851335169572
0.275,0.013966128735119238
0.275,0.013966128735119238
0.274,0.01576121832660399
0.268,0.015234828113262608
0.271,0.01616346951460495
0.27,0.015289440542102146
0.269,0.01989281799571497
0.271,0.015280178679961447
0.271,0.015295863490557983
0.271,0.01530089040564228
0.274,0.016750424747433823
0.276,0.014990867747239258
0.278,0.015629888342825686
0.275,0.015801925396273796
0.276,0.015686240380768705
0.277,0.016404139402936238
0.273,0.015596803580464167
0.273,0.015055851212793887
0.271,0.013824895680475267
0.276,0.014415333048591461
0.271,0.014415333048591461
0.28,0.010981911236201878
0.286,0.009522619248861594
0.288,0.009200872433814457
0.287,0.009189631037424397
0.287,0.009189631037424397
0.288,0.00823493410346559
0.288,0.00823493410346559
0.283,0.007813156853118753
0.288,0.010172585777202592
0.287,0.011299166919199424
0.286,0.012271102130662292
0.289,0.0125830743693732
0.295,0.012417701338419894
0.302,0.011021382602766165
0.302,0.011021382602766165
0.301,0.01377005126020061
0.302,0.014577837357905072
0.302,0.014577837357905072
0.304,0.015806812844938734
0.304,0.014291766554097717
0.307,0.015183453405449803
0.313,0.01832571498074833
0.316,0.01702953844563842
0.32,0.018560508892538703
0.322,0.01833421271163954
0.32,0.020005601178568415
0.318,0.022709402877917652
0.317,0.023970104923898342
0.316,0.02394817180920822
0.31,0.026805359624076104
0.306,0.030741032384665086
0.305,0.0294770404124975
0.304,0.029509602393787835
0.307,0.03152985577964926
0.31,0.029037427002381645
0.31,0.031881032309362206
0.311,0.031881032309362206
0.314,0.029947925468849758
0.312,0.028695479918802877
0.305,0.024456111508258882
0.307,0.022584191252137866
0.307,0.022584191252137866
0.304,0.03246918877512309
0.3,0.035274761596544024
0.299,0.025486694448776506
0.302,0.029303898831707514
0.31,0.030037905950680403
0.315,0.025107434167324756
0.319,0.025903725969748187
0.322,0.027353839141923172
0.319,0.024117323533453614
0.325,0.02141589272259073
0.325,0.022378470165702838
0.327,0.02079560916730632
0.327,0.02079560916730632
0.324,0.019384917461591312
0.323,0.01848777060754485
0.32,0.019279011662730404
0.313,0.018345484691195405
0.313,0.018345484691195405
0.307,0.017419180920820784
0.305,0.0181338788321221
0.301,0.024037907790165555
0.298,0.02202607984771418
0.295,0.021639255258124948
0.292,0.025483217383029933
0.289,0.025324967589612092
0.287,0.0314912758639975
0.282,0.03410378845006919
0.279,0.044153829101739726
0.277,0.05377401074558979
0.277,0.05377401074558979
0.275,0.06261176522903042
0.275,0.06261176522903042
0.278,0.06501942608480801
0.279,0.06501942608480801
0.279,0.06501942608480801
0.272,0.06501285605690937
0.276,0.06612457176909783
0.276,0.06639444752884166
0.271,0.06502612445688644
0.273,0.0637319826827164
0.275,0.06326751454960652
0.277,0.06351092934257889
0.278,0.06228927368976396
0.283,0.06380351836199535
0.284,0.06464126278621535
0.284,0.06414327097357139
0.287,0.06280290729587293
0.286,0.06440191990499207
0.286,0.059029785573557834
0.285,0.05816473471818983
0.289,0.038262480267607986
0.29,0.036717405977650275
0.289,0.03438583647342664
0.289,0.03439077532242089
0.295,0.025975051920741923
0.299,0.028057811968949714
0.304,0.031858186916116436
0.306,0.026570120029404266
0.311,0.027280888385314644
0.305,0.02817101865768887
0.3,0.02728216965187438
0.305,0.024891975738263974
0.305,0.024891975738263974
0.312,0.025066184197678913
0.317,0.025066184197678913
0.326,0.02666246570177909
0.326,0.02666246570177909
0.32,0.028358586934742955
0.318,0.02971651216826751
0.319,0.03134176952572741
0.317,0.029485822051129654
0.311,0.028682675752303825
0.309,0.024919457289434496
0.312,0.02689138637379245
0.312,0.02689138637379245
0.31,0.024919457289434496
0.317,0.02134799118724471
0.314,0.02175970941113079
0.32,0.018599126730170185
0.315,0.017427325693391005
0.311,0.01882172495115252
0.303,0.017517100129707208
0.294,0.017537465621347257
0.289,0.01753787072158202
0.296,0.016618052840539767
0.292,0.020922828401715655
0.294,0.022692318504822014
0.286,0.02302467518335894
0.286,0.02302467518335894
0.282,0.0283202612268607
0.283,0.029848627407492338
0.284,0.032761038842871695
0.275,0.03257232904862328
0.275,0.02890343019462329
0.274,0.02893263359162789
0.274,0.03085135099455262
0.268,0.03312607967239349
0.263,0.032475768054362156
0.263,0.032445744775280505
0.262,0.0338965247038435
0.262,0.0338965247038435
0.26,0.03714554517357167
0.261,0.03714554517357167
0.255,0.037453858616800915
0.253,0.04030795415862286
0.247,0.03914617620321347
0.241,0.03750859670200141
0.238,0.04669022609369067
0.238,0.04669022609369067
0.238,0.04439032724543996
0.232,0.04376768674077604
0.238,0.042425925056350906
0.239,0.04031433925456221
0.239,0.04031433925456221
0.243,0.04116368812239764
0.245,0.043373921457992695
0.251,0.034281000104360394
0.253,0.037125452941190296
0.255,0.03638966232818369
0.258,0.035511297201813646
0.26,0.02789392833911938
0.265,0.028193622472654112
0.266,0.022425466028808873
0.266,0.022425466028808873
0.266,0.022425466028808873
0.266,0.022425466028808873
0.272,0.024656175433119865
0.272,0.024656175433119865
0.28,0.024656175433119865
0.278,0.022029305214028315
0.279,0.02201683979728411
0.276,0.022734218435245965
0.277,0.022527958541231574
0.275,0.022290145331925845
0.271,0.02471692635699823
0.272,0.027472630771509996
0.276,0.02809986734133432
0.274,0.02713013612266267
0.274,0.02713013612266267
0.274,0.024318332120132014
0.279,0.021752405436876617
0.277,0.019131247565903883
0.275,0.01709724718862144
0.272,0.0199887774293525
0.275,0.020825757270855765
0.278,0.021518233608681745
0.275,0.02299503396815254
0.273,0.021045627980323587
0.273,0.021913424880839933
0.27,0.023519471746631562
0.274,0.020035548855613795
0.272,0.019109056935782586
0.278,0.020936137780044276
0.278,0.019859306569202623
0.277,0.019453160854119498
0.272,0.02396821304386282
0.27,0.02320817062289073
0.264,0.02298125544024127
0.258,0.026792509323984942
0.257,0.024897806946024854
0.255,0.023709640260790945
0.257,0.020480595417598352
0.249,0.020113435881695705
0.254,0.01512281774086538
0.253,0.018239113058216606
0.249,0.01579040160815838
0.24,0.015883884403504297
0.24,0.015883884403504297
0.247,0.01603404335989527
0.246,0.01640550884801715
0.245,0.016490510630554678
0.241,0.012390883010688736
0.238,0.011151162088112135
0.233,0.01607129031160039
0.231,0.01681045550702858
0.235,0.011776401238163842
0.238,0.010221410562182362
0.232,0.009664661192562431
0.226,0.008942531675141628
0.218,0.009024572676417413
0.22,0.009397434872444993
0.225,0.009920951506419105
0.226,0.010789029873023074
0.227,0.010793215708319547
0.225,0.011490600397780937
0.217,0.01282354238839231
0.217,0.015735706237248362
0.215,0.016535541161381298
0.222,0.016618142552633726
0.226,0.015363968381970242
0.231,0.013422110994189385
0.231,0.015341766832209055
0.234,0.01938802717500998
0.234,0.0198342122762864
0.23,0.02277052693478902
0.235,0.023642247424947565
0.235,0.025961134910100398
0.236,0.021467695449416718
0.237,0.021027171828620024
0.242,0.02288707268216646
0.242,0.02288707268216646
0.25,0.02312432798899786
0.25,0.020703436796478167
0.251,0.017389086301769534
0.252,0.01706023678769647
0.254,0.01793778571378811
0.253,0.019189007861055603
0.254,0.017166923870942218
0.254,0.01653136838004738
0.252,0.01676982236771795
0.251,0.016722086021242547
0.251,0.016722086021242547
0.246,0.015964282737617186
