baseline_discrepances,dys_distances
0.268,0.026905964119700983
0.269,0.02334892898234018
0.272,0.016371680021610095
0.273,0.017191563701873174
0.27,0.018747522747760988
0.272,0.018579748421242322
0.275,0.015980757004032047
0.275,0.016459775577601907
0.275,0.01914440498524436
0.275,0.01914497752549206
0.272,0.01814368009675857
0.276,0.018604394698380863
0.276,0.0263508816279486
0.277,0.0263508816279486
0.278,0.028409133747728483
0.273,0.03313115865103198
0.27,0.03507859175106899
0.27,0.037968045670946436
0.275,0.0388504661748307
0.275,0.03883238623855822
0.276,0.03478756403351511
0.275,0.03676872090207654
0.273,0.04044868514601113
0.274,0.040864805702326965
0.275,0.04730081672384277
0.276,0.05087049671049121
0.277,0.04184074504533226
0.279,0.040539187487954265
0.281,0.03547384129919992
0.28,0.037820943795308266
0.281,0.03949051909166591
0.283,0.041896947410377826
0.283,0.0412312487759912
0.284,0.04155067982423423
0.283,0.040870827904890314
0.28,0.03834642826319751
0.287,0.03834499184127775
0.287,0.042246986572334846
0.286,0.041720662700943274
0.29,0.04354101169047639
0.29,0.044099272405537016
0.288,0.04274015039913144
0.289,0.039675555415515304
0.287,0.03819511269022431
0.289,0.041698228679215056
0.293,0.03900339424553664
0.295,0.03817857007344514
0.3,0.0346256257126833
0.298,0.03891492874677579
0.293,0.03668763876706651
0.294,0.03452958338396304
0.296,0.03424109996223826
0.294,0.03642936969286258
0.29,0.03801450875411013
0.293,0.035483840462876046
0.289,0.03203883828035173
0.29,0.029244683526234674
0.29,0.029244683526234674
0.296,0.029290148593280798
0.292,0.03049787852854679
0.295,0.028178773248060455
0.298,0.02683071000517716
0.302,0.02577882375747104
0.302,0.02578454655073904
0.303,0.023940595172514977
0.303,0.025541352324920788
0.296,0.02421641603102275
0.297,0.023021362675508875
0.297,0.012396397803984207
0.297,0.018681244528920563
0.294,0.016550792701662036
0.291,0.01745233505175798
0.29,0.017449021154098007
0.293,0.018749809195531042
0.294,0.01860377587747714
0.295,0.017302973738217042
0.297,0.01700332676521101
0.3,0.015861412389090602
0.301,0.015264298706715992
0.305,0.015068042041119258
0.312,0.015991116404737098
0.309,0.016237935434872713
0.306,0.017682022990717423
0.31,0.017727388413189472
0.311,0.017197049940411963
0.315,0.017140052752285487
0.313,0.017485375468308858
0.32,0.0191198945521737
0.319,0.02343207129937277
0.32,0.022415327212701164
0.324,0.023484862548906187
0.324,0.018713204946577865
0.326,0.020039544407075074
0.328,0.02583454902451383
0.331,0.02529782241552328
0.333,0.025933662641984788
0.333,0.02535156679360543
0.336,0.027074759320200766
0.336,0.027268396065251714
0.339,0.0278045053062155
0.338,0.0293023295984459
0.338,0.031095084554294116
0.343,0.03159519376228726
0.341,0.031075150383297032
0.341,0.028691304107496755
0.342,0.028691304107496755
0.341,0.027992496555420868
0.338,0.024367633988999996
0.337,0.024965854262722117
0.333,0.026505057509965357
0.338,0.02613980359681267
0.339,0.0317409344413969
0.34,0.03376306971863389
0.341,0.0321377993547338
0.341,0.028658726935632668
0.347,0.027892710804667556
0.35,0.024542334468867374
0.355,0.02764102212160237
0.356,0.028553330454924926
0.351,0.028837005706328918
0.348,0.026096563807858082
0.346,0.024872625051662357
0.341,0.025999784728220572
0.338,0.02435705707697295
0.337,0.026109435305224346
0.331,0.02656166255710954
0.328,0.02863140339844578
0.328,0.030052096396425265
0.33,0.031192691196595033
0.326,0.02927338558026157
0.328,0.02939385599679622
0.331,0.03347937433539929
0.328,0.03128288335189014
0.329,0.02698361530368184
0.327,0.033255122383229085
0.328,0.03407715857144913
0.331,0.03381381622451517
0.33,0.03175645371427845
0.331,0.035340716844129025
0.334,0.031496768261943746
0.33,0.037817284083689215
0.329,0.03545671924925776
0.329,0.03545671924925776
0.33,0.030432373238037113
0.333,0.034365989189520676
0.326,0.029694466692339976
0.326,0.029694466692339976
0.322,0.025629228462809153
0.321,0.015423453993064534
0.327,0.026480148725894475
0.331,0.022907532635721286
0.328,0.025539197858692173
0.328,0.02711268361766017
0.33,0.028828214274293842
0.329,0.02898872917271477
0.329,0.02898471027176912
0.329,0.02898471027176912
0.328,0.026321554277681656
0.327,0.028316610513772628
0.319,0.027258447052972763
0.322,0.03258984522568912
0.323,0.030689373037103847
0.328,0.03525727330138301
0.329,0.03392346137898773
0.33,0.0308534990244154
0.334,0.03089983924497228
0.332,0.0315611818919464
0.333,0.032510849620133335
0.335,0.03417260694708128
0.334,0.03645205849587881
0.333,0.03896215025714002
0.33,0.03877101790161841
0.333,0.03888637388871961
0.334,0.03888637388871961
0.333,0.04200910353191378
0.335,0.042621069017640886
0.336,0.03685438284744173
0.332,0.03307595781634717
0.33,0.032408720095013076
0.332,0.027903558818629735
0.329,0.023054228761337652
0.327,0.020793526772132604
0.331,0.019016302223395024
0.331,0.017038580275809557
0.33,0.019267291649619777
0.335,0.019234203674699607
0.331,0.017935209533507673
0.332,0.016980583723128807
0.324,0.015668558342831485
0.33,0.015668558342831485
0.328,0.01484671972708005
0.326,0.01413940554618244
0.326,0.016668733552319175
0.329,0.01666121353198423
0.327,0.0151822943715401
0.324,0.017127296541813754
0.32,0.016858137851292903
0.323,0.01843370257541578
0.319,0.016248370913835877
0.32,0.01736659815826588
0.317,0.01788400256257341
0.32,0.01991077534787214
0.325,0.022126214277638747
0.319,0.019176162946349534
0.318,0.01686532189191066
0.323,0.01936082294642034
0.322,0.021023320673879277
0.323,0.021901937758140165
0.323,0.021901937758140165
0.323,0.02373177183385048
0.327,0.026206856050471943
0.322,0.02533901422468018
0.318,0.021697955025700967
0.315,0.022523969359914263
0.314,0.022523969359914263
0.314,0.02592342285438559
0.308,0.023518611011460955
0.309,0.02623395476097321
0.304,0.02549511800023623
0.302,0.026525960084947557
0.303,0.03025316647466831
0.306,0.027853247681730326
0.303,0.029917609646052917
0.304,0.031333678336516825
0.304,0.0288879484547481
0.304,0.031333678336516825
0.305,0.03146458796305938
0.311,0.03076177297874558
0.312,0.03198251706781855
0.309,0.029658567420808826
0.314,0.02703404761007671
0.311,0.030506052897456074
0.313,0.02891346110190977
0.314,0.028548438356538267
0.313,0.02707641326758592
0.316,0.02436084725156712
0.319,0.02622332625967881
0.314,0.02622332625967881
0.312,0.021572650699459666
0.315,0.019889589407064263
0.314,0.02351857213155651
0.313,0.025618972965818984
0.312,0.02678335783468063
0.312,0.027553590712592342
0.312,0.027553590712592342
0.316,0.029045863258814475
0.32,0.026205156482613574
0.319,0.024856056365182223
0.325,0.023335646284141916
0.325,0.021776055922806986
0.322,0.018952342034384
0.319,0.020000833946466595
0.323,0.0201840800915838
0.32,0.02094800150858183
0.323,0.01989359531136474
0.327,0.024060864743733763
0.326,0.025071292928924307
0.329,0.025191492912628916
0.331,0.024376893593052805
0.333,0.02565137109317812
0.338,0.028606085413649174
0.338,0.02860117980981128
0.334,0.02973014512037875
0.334,0.03308164665049227
0.333,0.03146721999074813
0.334,0.031293288070253535
0.337,0.027583894580857853
0.339,0.029559270245932277
0.341,0.03388758475808071
0.341,0.03503205764974362
0.343,0.0360608090258644
0.347,0.04044292871246949
0.349,0.03770175854227281
0.352,0.03319259157020625
0.353,0.03835870331983879
0.352,0.03292799437329548
0.352,0.03418265815506763
0.352,0.03418265815506763
0.356,0.038409294045083885
0.361,0.03396096123684267
0.359,0.030691472767894218
0.361,0.030878872903827372
0.361,0.033002154505776975
0.359,0.034731952850509104
0.363,0.03688280045583173
0.363,0.03688280045583173
0.362,0.042431718489119905
0.366,0.04338221322823688
0.368,0.04162419065494462
0.369,0.04409682119030227
0.364,0.043127991366514074
0.366,0.043127991366514074
0.366,0.04050714761596659
0.366,0.04050714761596659
0.36,0.04410963432166108
0.365,0.05259402279606935
0.369,0.055053428070192076
0.373,0.06023488798275464
0.375,0.06292434945865487
0.379,0.06391722169043916
0.381,0.060418996791060324
0.381,0.05817018267059201
0.383,0.05448022796870551
0.379,0.05448022796870551
0.382,0.06131271156906462
0.382,0.06581289005655744
0.383,0.06982000073868518
0.383,0.06662528799008367
0.385,0.0703674625379376
0.387,0.0701449006788348
0.389,0.0708101211833637
0.385,0.0721485418258871
0.388,0.07712279136005637
0.393,0.08713059968811646
0.393,0.08713059968811646
0.395,0.09294230150260242
0.399,0.0963479593308431
0.402,0.10721027607368921
0.398,0.1039031830249123
0.406,0.11101712561690665
0.412,0.12431198229146914
0.41,0.12274296712330697
0.411,0.12494666424164022
0.416,0.14488570016331725
0.417,0.14260020183649033
0.419,0.1484408926704539
0.42,0.14917543788319015
0.427,0.15337338060364575
0.426,0.15438017966622308
0.426,0.1568040624657362
0.428,0.15892985438071425
0.427,0.15413689563742272
0.427,0.15413689563742272
0.421,0.15215323099665146
0.42,0.1526346064792887
0.424,0.1822570875279114
0.427,0.17729525995627854
0.43,0.17559517737697078
0.432,0.18248673218595557
0.429,0.17577550515568147
0.428,0.17820825590601996
0.429,0.17935205979934116
0.433,0.18622117064579322
0.432,0.18978804719936476
0.434,0.19357696260037913
0.435,0.1971323557488831
0.431,0.2011641690476815
0.43,0.19740586431340107
0.431,0.19782713515545652
0.43,0.1977166416441315
0.43,0.19402774577576137
0.428,0.19221460689122505
0.429,0.19768936502135026
0.43,0.195219614947236
0.432,0.20009513569898624
0.433,0.1945550973714687
0.432,0.18737355384668783
0.434,0.19455527439670217
0.429,0.18676719658129548
0.431,0.1878642978330621
0.437,0.18827446411449034
0.437,0.18827446411449034
0.438,0.18827446411449034
0.439,0.1906152523695287
0.435,0.19728498369292846
0.434,0.2056391536602078
0.433,0.20807290609991755
0.429,0.2089269027963257
0.427,0.203198500665228
0.428,0.203198500665228
0.426,0.20229496602119917
0.426,0.20229496602119917
0.424,0.19838190047129095
0.421,0.19657531147146567
0.419,0.21323183167132612
0.417,0.21549055304718284
0.42,0.2174298922886253
0.42,0.2174298922886253
0.421,0.219446980134626
0.424,0.21566511792533574
0.42,0.2180350382805374
0.42,0.2180350382805374
0.423,0.2180350382805374
0.422,0.22086189831253447
0.42,0.21169404335347586
0.417,0.2080018725030835
0.416,0.20393454729710087
0.414,0.2019771236009737
0.412,0.2046557275931597
0.414,0.20693174771783418
0.415,0.20680581778215845
0.418,0.20964398715474125
0.415,0.21111373344437834
0.419,0.21334685398286524
0.42,0.21673054043960147
0.422,0.21678600153908817
0.422,0.2160953765298103
0.422,0.2160953765298103
0.418,0.2082378889728539
0.417,0.2082378889728539
0.414,0.20537062455086777
0.415,0.20680626655191708
0.417,0.21210081585543739
0.416,0.21383684902205197
0.421,0.21302774136952035
0.422,0.21241733880138577
0.426,0.22043584464359878
0.423,0.22043584464359878
0.425,0.22240360263083647
0.422,0.21900198187353626
0.42,0.2126949574936481
0.419,0.21317728228019484
0.422,0.2203735879983229
0.418,0.21235350726108532
0.416,0.2090210158545969
0.415,0.2096641186347616
0.417,0.20967323361563256
0.419,0.2032748838790611
0.417,0.2011500485832562
0.418,0.2011477768679035
0.415,0.2036581610272874
0.41,0.2058870052831306
0.416,0.2106887920635776
0.417,0.2106887920635776
0.415,0.20911345577559298
0.419,0.2052628213043142
0.419,0.2052628213043142
0.418,0.2052648260348092
0.412,0.21273354341910328
0.413,0.20904520835377355
0.414,0.21062834490079657
0.413,0.20600850511041022
0.413,0.19727109534466292
0.411,0.19973016731724902
0.413,0.20312523516333242
0.414,0.20133604084967324
0.411,0.19446635816798508
0.408,0.1973107775662199
0.403,0.19526471917685284
0.406,0.19227372047044788
0.405,0.19227372047044788
0.405,0.1918438252096832
0.405,0.1918438252096832
0.406,0.1918438252096832
0.407,0.19171118642698104
0.407,0.19171118642698104
0.408,0.19670218315800553
0.411,0.19315064047347724
0.407,0.1851588599779408
0.404,0.1818771614023632
0.401,0.17958687249212246
0.405,0.18012575312605095
0.407,0.17765759892623867
0.403,0.15131350678722882
0.402,0.14829037547090748
0.404,0.14829037547090748
0.4,0.14890933464686879
0.404,0.1487102486494048
0.408,0.14157509747517666
0.412,0.1482169141501405
0.412,0.1482169141501405
0.407,0.14681637698128608
0.407,0.14681637698128608
0.406,0.14681637698128608
0.41,0.14500610633480943
0.409,0.1455261166170092
0.408,0.1455261166170092
0.41,0.14618484521451464
0.413,0.14636232283898304
0.413,0.14636232283898304
0.412,0.1427553403110133
0.414,0.14269260312155102
0.411,0.13978908329783502
0.413,0.1401524959295845
0.414,0.14052776248463072
0.41,0.14121078762376407
0.415,0.14677443847224186
0.412,0.14417491321330894
0.41,0.14518747534829954
0.41,0.14518747534829954
0.405,0.14613179948974725
0.404,0.14441519065878228
0.406,0.1456213861269541
0.402,0.14488954335292067
0.401,0.1436951857800699
0.403,0.14492701997299864
0.404,0.1465384240647642
0.408,0.14582830302765656
0.41,0.14725054554779743
0.41,0.1483353466850939
0.41,0.1492340993718353
0.411,0.14965061078004283
0.41,0.14924416052485345
0.411,0.1526773946130877
0.41,0.15438739978680335
0.413,0.15866377946908994
0.412,0.1601152122707286
0.41,0.15804134632399788
0.406,0.15780805814790738
0.411,0.16395959829037432
0.41,0.16148500414370615
0.412,0.1628495865098623
0.411,0.1607880727292666
0.41,0.161116857740288
0.407,0.1526130777976218
0.402,0.15521399608209538
0.401,0.15521399608209538
0.397,0.14987370868002298
0.396,0.15103794604100956
0.397,0.14849563800799281
0.398,0.15205992535249926
0.398,0.15205992535249926
0.399,0.1512590419580361
0.399,0.1494395038142284
0.402,0.15476339651062715
0.404,0.15944373492488229
0.403,0.15899584658910831
0.405,0.15872387828897716
0.401,0.15456112035023145
0.4,0.15745479241038862
0.403,0.16088415935124634
0.403,0.16205245489396153
0.405,0.1671423956154688
0.399,0.1671423956154688
0.4,0.16599781724670576
0.4,0.17040703809400004
0.394,0.15395022969217362
0.393,0.15395022969217362
0.398,0.16014281570730113
0.403,0.16658168610270951
0.4,0.16569722783957935
0.399,0.1654169851019585
0.399,0.1654169851019585
0.402,0.16579528543551408
0.408,0.1657971074529201
0.411,0.1643513637034807
0.411,0.15884558335102816
0.415,0.16056356628536572
0.417,0.16012098900356392
0.42,0.16241199991358324
0.417,0.16875367391856017
0.418,0.17663085884428753
0.418,0.1771765325370373
0.418,0.1771765325370373
0.417,0.17279315333301584
0.417,0.17390838121894658
0.415,0.17394198545477305
0.415,0.17360412366652608
0.413,0.17335268570515422
0.416,0.1820292870339711
0.419,0.1856442416332676
0.421,0.19061740497968244
0.419,0.19664461788887466
0.423,0.19293768503695735
0.424,0.20367184778734748
0.425,0.20324078541946677
0.422,0.20102362049067435
0.419,0.19185027508838318
0.416,0.1918215958482456
0.41,0.20085421934671724
0.409,0.20092225176515352
0.409,0.20136766522961427
0.41,0.199652128536225
0.41,0.199652128536225
0.412,0.2000385003702747
0.408,0.19816986068214018
0.405,0.18910374197804475
0.405,0.1892295850945297
0.405,0.18743814993192975
0.401,0.1874051666270363
0.403,0.19632768222544597
0.405,0.19762295767918023
0.406,0.1995008518235956
0.408,0.20646835406063008
0.407,0.20196728289502835
0.408,0.2021397632201758
0.408,0.19782420308665655
0.404,0.20091213096705635
0.403,0.20033211549200935
0.406,0.2061422891224598
0.404,0.2063910119472781
0.403,0.2019556717498192
0.404,0.2019734943800161
0.402,0.19674441429655443
0.407,0.19680149165480318
0.409,0.19748976209117408
0.408,0.19812852734599448
0.41,0.1951419613574594
0.409,0.19774837156673392
0.409,0.19675908205810044
0.41,0.19675908205810044
0.41,0.1967100809748148
0.413,0.1966821064402274
0.413,0.19760627148999627
0.414,0.19757840504945207
0.414,0.1975539785469282
0.411,0.19698291825759223
0.411,0.19468304441986495
0.412,0.19767477759224378
0.413,0.1976871247098823
0.408,0.19145250298152963
0.411,0.1916687784745041
0.409,0.1897119338721751
0.407,0.18206300856910337
0.407,0.18171256614239079
0.411,0.18562705988856693
0.415,0.1856265014124967
0.416,0.1856009725267262
0.417,0.19411173729344247
0.418,0.19409521385634249
0.416,0.1986047888949398
0.418,0.19953764341837882
0.422,0.21020561484764932
0.424,0.2053810659526188
0.425,0.20994946679335763
0.426,0.20946559237525247
0.427,0.20946559237525247
0.428,0.21097747944515166
0.425,0.2124083874688643
0.424,0.2078438614122838
0.426,0.20956830224165277
0.428,0.20519800434526897
0.427,0.20359222056157755
0.427,0.200173496925418
0.429,0.20271624189520604
0.427,0.20256521908035346
0.429,0.20449456290972293
0.431,0.2282467559044596
0.433,0.22680632996080677
0.432,0.22671142314728993
0.431,0.227537197190822
0.428,0.20874639505025372
0.43,0.21152370764531891
0.431,0.212480292496958
0.428,0.20731628920019018
0.425,0.2109859661234261
0.425,0.21217392218531608
0.426,0.2182791457378372
0.425,0.2150051764162561
0.419,0.20791133960860814
0.419,0.2068397727424739
0.419,0.2066714157607183
0.418,0.2066714157607183
0.421,0.19861031810731145
0.419,0.19230273672592624
0.42,0.20128030041815936
0.416,0.1951625280478792
0.418,0.1975534886042527
0.414,0.19158134401517984
0.416,0.1891741749164817
0.416,0.1904062607345215
0.417,0.19197070338922362
0.418,0.19197070338922362
0.415,0.19309060705101738
0.411,0.1983607028077108
0.417,0.19835944500970043
0.417,0.20037904576839877
0.418,0.20531260560377762
0.423,0.210764575989852
0.424,0.21273959616822008
0.427,0.21480705318289894
0.424,0.20763616993888437
0.424,0.20763616993888437
0.429,0.20558081146453577
0.427,0.1995014990561791
0.425,0.2017309197785483
0.426,0.21856741431452292
0.431,0.22580819675015804
0.431,0.22225826183477895
0.434,0.22225826183477895
0.435,0.2237933600648635
0.439,0.2190783857357097
0.435,0.21290366020701834
0.434,0.2111990030356835
0.436,0.2086883870517575
0.439,0.21438238852843824
0.438,0.2107732406782785
0.441,0.21666086487565184
0.443,0.2191668521365767
0.449,0.2249669191358859
0.445,0.21593256819580015
0.446,0.21581897180678516
0.449,0.22193555268827436
0.449,0.2193227763038558
0.453,0.22721957830793515
0.449,0.23179487703193988
