baseline_discrepances,dys_distances
0.248,0.10482084050819192
0.25,0.1050615981906344
0.248,0.08036795375686498
0.25,0.08036795375686498
0.247,0.0812649031927293
0.252,0.07109069495217664
0.255,0.05613512816899914
0.25,0.07133707456317143
0.26,0.08609274752796367
0.271,0.07254677478840485
0.272,0.07248187947925568
0.271,0.07255475024882165
0.27,0.07262008184414331
0.273,0.07535623363596924
0.276,0.07095782321059636
0.278,0.06541673739042766
0.287,0.06522462566541835
0.301,0.06953659092158743
0.3,0.06511590193106792
0.304,0.07411857772993811
0.306,0.07828611203738917
0.303,0.07374833602981429
0.306,0.08457930226338112
0.305,0.08583972372772919
0.313,0.07623660902133618
0.308,0.07489288555599502
0.313,0.07693349144116127
0.317,0.082374383843233
0.327,0.07681890411089855
0.324,0.06982748179485647
0.324,0.06365365748131388
0.323,0.06596016626534809
0.316,0.0623452613561936
0.318,0.05420511971881173
0.319,0.05419869958108839
0.305,0.04628530658350441
0.318,0.05244044943640588
0.321,0.04734618652557033
0.306,0.04188549593243799
0.316,0.04842296744111697
0.317,0.04845884419473332
0.317,0.052787400874606226
0.306,0.05084508075336723
0.312,0.05432928658396573
0.32,0.062457520388437805
0.321,0.05384194611899182
0.333,0.060834871849519793
0.34,0.06345371016506762
0.341,0.04950771239831882
0.343,0.04040857374111817
0.345,0.03820718675894835
0.341,0.032007669116471266
0.339,0.029125145541863625
0.342,0.035269077809561
0.331,0.047344123235772695
0.332,0.0551652241234057
0.336,0.03823838457817272
0.333,0.03252080991299523
0.341,0.03715248976344577
0.328,0.033395550831621164
0.318,0.030495065135963142
0.32,0.03697390461420425
0.323,0.04096918368653863
0.336,0.04323789999849129
0.338,0.05412249271138767
0.331,0.051577701690732766
0.329,0.046863382008860914
0.318,0.060336356973956215
0.305,0.060336356973956215
0.312,0.06219972986066808
0.311,0.062200230315827616
0.312,0.062200230315827616
0.315,0.05983537023440499
0.316,0.04702880927142939
0.313,0.03917036206219861
0.318,0.033500117581944454
0.323,0.03736739534136332
0.32,0.030719028140603875
0.311,0.023447130328778452
0.31,0.023447130328778452
0.324,0.027273709401942174
0.32,0.026913484779055474
0.315,0.031014287724565586
0.322,0.027705129162918583
0.319,0.02295330353558052
0.324,0.026028685054548195
0.326,0.02315299682227949
0.317,0.017129412987851384
0.312,0.014384126367454977
0.323,0.009889955302273563
0.318,0.009889955302273563
0.321,0.008628535081824682
0.323,0.010946525816891848
0.32,0.010350906196187728
0.313,0.012687983652145192
0.311,0.011291361184791467
0.308,0.0104200100305354
0.297,0.011370322436895359
0.304,0.008977598710907
0.302,0.01027062034177854
0.305,0.012708838957115904
0.306,0.014559998506798202
0.311,0.01757808734267457
0.32,0.021076498729245073
0.316,0.017685656023025464
0.321,0.029527835767881143
0.324,0.0368033501779254
0.318,0.040569112549684136
0.324,0.042778562737028264
0.315,0.04699682512838908
0.314,0.043173826955306555
0.32,0.05135197164673274
0.324,0.054295270575012815
0.327,0.05268734792768394
0.328,0.06366080758987369
0.321,0.0574857307623027
0.323,0.06963328282573719
0.325,0.0586923221752184
0.335,0.06894476583926924
0.337,0.06136184388001443
0.33,0.0487293801511515
0.338,0.04418299847940217
0.34,0.0448664431749439
0.342,0.04749308050616445
0.347,0.043711984000182544
0.348,0.05608510616527072
0.336,0.049872111205209714
0.331,0.049983685443449985
0.33,0.04997502220805824
0.331,0.053662830364600206
0.325,0.05273004683529041
0.314,0.05286665861598937
0.316,0.05324225208277114
0.322,0.07471054802182177
0.328,0.07391457001963586
0.33,0.07379336699655797
0.323,0.07375667062656313
0.321,0.0698842543274957
0.324,0.06462262067885846
0.335,0.06795050802933691
0.326,0.06558477811295177
0.334,0.06267017870046293
0.329,0.06639436988911773
0.325,0.0496593416130562
0.335,0.053739189888683585
0.334,0.05393666979821197
0.337,0.05865479889078462
0.339,0.06363925810333307
0.338,0.058621083580231326
0.327,0.057878147428036375
0.331,0.056087033098365505
0.328,0.05520923345144092
0.321,0.036817484925398374
0.333,0.02827657126548126
0.322,0.024298749043056705
0.319,0.041184152288104015
0.317,0.037646727102031596
0.324,0.03517070797357511
0.322,0.03364364599551329
0.316,0.03334614848479695
0.311,0.03126568399795823
0.309,0.029753210451202
0.311,0.029293218291020398
0.305,0.03612785625569069
0.302,0.02432468147706788
0.294,0.0158083040113064
0.298,0.016426370134506478
0.297,0.0160277520387847
0.296,0.019822860302135953
0.288,0.02194926636355322
0.29,0.02609569848868664
0.292,0.027467629568395498
0.282,0.03561101753494174
0.283,0.029137000369916295
0.284,0.02649828276509906
0.289,0.031879910538292484
0.293,0.027533838502926275
0.293,0.027533838502926275
0.292,0.025951287269371077
0.294,0.02127422831948703
0.299,0.014638759163907063
0.3,0.01463937041946001
0.306,0.009185780663869464
0.302,0.013456088515180561
0.31,0.024012266195233566
0.301,0.019566885813165857
0.299,0.027481622112800905
0.303,0.02213076209403161
0.302,0.023161011063493456
0.295,0.029481285403927034
0.291,0.027626370464192827
0.296,0.031108777598537654
0.284,0.031104715159108294
0.287,0.032039440114032786
0.287,0.032039440114032786
0.278,0.03643807835404152
0.283,0.03624860339525777
0.286,0.028927236207245084
0.287,0.025832142456836567
0.285,0.026243526681271577
0.284,0.028437411693762113
0.274,0.03264780541216811
0.284,0.03508078264373747
0.284,0.03894022131170524
0.271,0.03330432590580018
0.276,0.027560612464152773
0.286,0.027560612464152773
0.298,0.02461449094819026
0.296,0.032072671266252184
0.298,0.0313369612106392
0.312,0.041585427278628684
0.317,0.039647990639221614
0.327,0.03820634964700411
0.328,0.04330322035354171
0.326,0.04405089990929821
0.322,0.03756469707246463
0.33,0.025246243128110364
0.331,0.038905335519119816
0.334,0.04013091524904968
0.33,0.04297217935834218
0.331,0.040944441666577715
0.332,0.0471101030054663
0.333,0.04710999218977355
0.335,0.056423812072829434
0.33,0.05143782240107225
0.328,0.04538906249457676
0.33,0.04054349320891369
0.33,0.04054349320891369
0.331,0.04054349320891369
0.332,0.043682771883028874
0.332,0.043453716784527495
0.326,0.041816462725738426
0.325,0.035935187016173556
0.317,0.046581483847856486
0.317,0.04863070789546025
0.305,0.04270132626464242
0.3,0.04328714974724763
0.304,0.04812083443811557
0.306,0.04961532862392824
0.307,0.04422871304185688
0.31,0.04013329558899305
0.311,0.027363670162392127
0.307,0.03111996410701903
0.304,0.030486823091500647
0.298,0.040049955190614606
0.301,0.03903018177063629
0.3,0.037800451681932794
0.302,0.03395837740731586
0.294,0.06237819964922256
0.291,0.05872088239764263
0.292,0.058338626495199955
0.294,0.0628439393076796
0.306,0.06673752914458507
0.295,0.0805181073820652
0.297,0.08259736609776465
0.293,0.07868171542941
0.291,0.08049618518889062
0.285,0.0766745855912956
0.28,0.07514822526029766
0.272,0.07631616799315272
0.271,0.07631616799315272
0.265,0.07867923338981601
0.267,0.06519638461803261
0.264,0.06203719989305578
0.26,0.04720805794938844
0.273,0.04298006955763841
0.273,0.04298006955763841
0.273,0.04283965882759456
0.269,0.03901699394357723
0.267,0.04286615479774088
0.269,0.043657302551011405
0.268,0.04830832979772342
0.261,0.05010437497647141
0.272,0.05010437497647141
0.274,0.03945687383613018
0.274,0.03945687383613018
0.281,0.03223055104673617
0.264,0.028197390817730598
0.266,0.032193864747222085
0.265,0.03221742730229895
0.266,0.04132110997289764
0.265,0.04132046709696242
0.266,0.04132700809687623
0.266,0.03961277307106639
0.269,0.028784185789279573
0.269,0.02516048358721124
0.274,0.025146572471259863
0.279,0.023889017634513003
0.287,0.026973295129746694
0.278,0.023660734697681988
0.282,0.022836906348056144
0.28,0.021333080505994466
0.28,0.02724167235597501
0.282,0.023826238529034902
0.288,0.023399843580006553
0.287,0.023390265058421157
0.293,0.019948787571936372
0.291,0.020750090344764015
0.282,0.024751957861582536
0.285,0.023488364156819916
0.286,0.02480592991086131
0.286,0.025247909618603542
0.288,0.028922535825974365
0.28,0.03503659330270071
0.282,0.034551125915354204
0.289,0.03715221802862438
0.29,0.03825740333017351
0.299,0.0322918527992878
0.296,0.02517026917692937
0.289,0.022944806551070406
0.292,0.018333779348878233
0.297,0.02732178442403646
0.291,0.02246845799938116
0.301,0.019368811019737597
0.299,0.016150212841062175
0.306,0.022402363917555596
0.294,0.017767979934400005
0.302,0.02261814978709303
0.295,0.024874608647583948
0.294,0.02443426323267607
0.294,0.025796659896725565
0.294,0.025796659896725565
0.289,0.025087189709361656
0.292,0.02637652963424427
0.278,0.03568450192951805
0.275,0.03313907108613676
0.276,0.03425156213766033
0.28,0.0475964620905502
0.279,0.04759520946134599
0.275,0.0391656193660664
0.274,0.04466682100494171
0.286,0.049158310846956196
0.287,0.04904988143024949
0.286,0.05498378757668196
0.294,0.04421054860548423
0.295,0.047178755330820936
0.307,0.044506483745297254
0.302,0.04203529694963032
0.3,0.04348285726718715
0.299,0.04007500801911017
0.304,0.03427942000016386
0.305,0.03437486744842706
0.307,0.03549085642150534
0.299,0.04714537612215097
0.301,0.05367474171457907
0.298,0.05660564637664016
0.307,0.04413100019355243
0.303,0.04993916378281458
0.312,0.06207061489493094
0.315,0.06109389525705598
0.312,0.052623324894340566
0.32,0.05216770928372681
0.321,0.05465863157500963
0.316,0.054167027876028874
0.314,0.05416650494792817
0.321,0.05079695081892984
0.322,0.04049511228422617
0.324,0.03882200755585537
0.315,0.03577819197176557
0.31,0.034766494643991216
0.313,0.040986994852133925
0.316,0.036501490992136995
0.311,0.03798994825295593
0.323,0.037990226560101786
0.319,0.04921415484971092
0.313,0.04276543915174878
0.306,0.041103837191928526
0.312,0.04836647119146741
0.311,0.05187384281971794
0.303,0.05195449964861845
0.306,0.04686437613526165
0.306,0.040968758002885255
0.308,0.03557561407607034
0.311,0.03214718022837819
0.306,0.02878009266422434
0.306,0.023258604498641013
0.318,0.024137549516015867
0.317,0.023258604498641013
0.313,0.027327569005665527
0.315,0.03404472996157769
0.317,0.03815628043535994
0.323,0.044183788213065796
0.316,0.05018150626579921
0.315,0.044183788213065796
0.32,0.04245529160032653
0.313,0.05105572727128401
0.315,0.054023060403866896
0.308,0.04973979159117937
0.311,0.05370734806095971
0.318,0.040185468842025916
0.31,0.042138766774251046
0.307,0.041521946991180565
0.305,0.04056113583268413
0.313,0.03774677746374571
0.32,0.0410690243367384
0.323,0.03481731716270782
0.326,0.045383797780532614
0.329,0.04151694451751731
0.327,0.039089686461417625
0.329,0.03364401996585864
0.334,0.03852003741342222
0.333,0.041629908519246195
0.327,0.03909351897817952
0.333,0.03860676288543874
0.339,0.039030419711534994
0.348,0.04430939175681179
0.346,0.044316148123574234
0.347,0.044316148123574234
0.353,0.047319451028884074
0.357,0.05184735027912825
0.36,0.05283300965896758
0.358,0.050986930241614756
0.361,0.04972307934952941
0.369,0.05874921741070958
0.361,0.06204031697410489
0.361,0.06744446306686269
0.365,0.0790577944479254
0.36,0.06991996176281151
0.354,0.06444148414082126
0.351,0.06328935979099827
0.358,0.08715996076016713
0.362,0.09249549100397
0.365,0.09982854689375456
0.365,0.1018238749392892
0.368,0.12335644159788359
0.373,0.16186268660277325
0.383,0.16607175274938535
0.372,0.17493878017657044
0.372,0.17493878017657044
0.369,0.17838624528511615
0.378,0.18821251508768527
0.383,0.19255444593546017
0.38,0.18476514292310914
0.383,0.18317565679245285
0.381,0.1848340083886073
0.381,0.18481015392552197
0.379,0.18075224936245762
0.381,0.18292682508527636
0.387,0.19725922654696623
0.386,0.19722775229585837
0.38,0.191003132311995
0.383,0.1982631207330789
0.391,0.20853277431329875
0.399,0.21467610950405122
0.401,0.20044597129244424
0.402,0.20458462557804757
0.398,0.20439152571615693
0.396,0.2117047625770718
0.388,0.20688138899813974
0.391,0.21166373232860602
0.385,0.20380463547906907
0.377,0.19870131039108616
0.381,0.2098884573629185
0.387,0.21849691083959735
0.384,0.21142538161134228
0.392,0.20537647464362285
0.388,0.20415570748997477
0.38,0.13776150525683303
0.375,0.13408050375557942
0.373,0.13408050375557942
0.37,0.14316418135150322
0.369,0.1431637219794858
0.368,0.1371672645661963
0.361,0.13371495053034566
0.355,0.12959490981979802
0.353,0.1256756024241963
0.345,0.12275467263236123
0.351,0.12454636567338918
0.355,0.13163395893812244
0.365,0.1305441785813748
0.365,0.1305441785813748
0.362,0.12833009898230638
0.363,0.12956537723314218
0.37,0.1303471414181101
0.374,0.13379277102511453
0.372,0.13251356232663275
0.38,0.13269391055294363
0.371,0.12018340910911135
0.376,0.12363339132268304
0.385,0.13559209377528475
0.39,0.13911553937070156
0.387,0.13911553937070156
0.384,0.15102044697461275
0.391,0.15666673875287224
0.389,0.17640220281622265
0.397,0.181613296101563
0.397,0.18795232752499685
0.406,0.2047198353304593
0.401,0.19928913438373225
0.392,0.18173360251369283
0.392,0.1897404668070765
0.395,0.1965142227726651
0.391,0.1999102726364285
0.391,0.19979813388427448
0.384,0.20083336146339487
0.378,0.19203201599460487
0.374,0.19406850777472343
0.371,0.20495082241411539
0.375,0.19407320522480856
0.375,0.19399761841801805
0.371,0.18785299572542796
0.369,0.18147213238210785
0.371,0.18785299572542796
0.37,0.20499284278251562
0.363,0.19940734414492245
0.36,0.1779977474894065
0.349,0.1779977474894065
0.348,0.1806259560462213
0.35,0.20551592124072143
0.35,0.20186715028999802
0.343,0.19994810780974653
0.351,0.20639164590594253
0.359,0.21233528141441432
0.36,0.2258148986859579
0.368,0.23194332019756922
0.368,0.23557084671075426
0.374,0.24752415519897117
0.373,0.24752415519897117
0.37,0.23403080347486352
0.37,0.23403080347486352
0.36,0.24630156536458572
0.357,0.24979775243547778
0.355,0.2357560493591091
0.351,0.23580418537565698
0.345,0.23231441126338795
0.342,0.22751472423702557
0.345,0.21893873332711627
0.344,0.23363055807931188
0.346,0.24352087321024685
0.344,0.24387039632490715
0.334,0.22370460736667147
0.326,0.21773194858335787
0.321,0.20106973463964478
0.325,0.21213885542347355
0.318,0.20683245634029113
0.312,0.19274852635105194
0.312,0.2071794242077794
0.316,0.19277073517365284
0.308,0.1948764710404855
0.31,0.18583679138046882
0.319,0.19816047923184682
0.324,0.19815667646142682
0.333,0.19301930161211656
0.341,0.19815667646142682
0.343,0.21922357532153755
0.344,0.19550278473739088
0.349,0.22735280585515882
0.353,0.22735304839198922
0.351,0.2013281288620919
0.35,0.19808920026348506
0.353,0.19002590491139704
0.354,0.19002590491139704
0.356,0.19803652574592887
0.357,0.20547561189877003
0.362,0.19361331699071843
0.365,0.20013276811396372
0.367,0.22560271954192312
0.368,0.22466470020229362
0.375,0.21251825390420748
0.376,0.21249914637356657
0.381,0.20435130124108558
0.381,0.19695469114922326
0.377,0.2026218601765281
0.376,0.20263058233713596
0.383,0.189085013017231
0.376,0.1819061221735236
0.376,0.1819061221735236
0.367,0.1747004166322984
0.366,0.16978564701450677
0.364,0.17318531753526348
0.367,0.16412844912019675
0.37,0.17214594396799296
0.367,0.16837222814701613
0.367,0.16837222814701613
0.371,0.17749230383392356
0.368,0.18563936973026657
0.375,0.19302321139367953
0.382,0.19744828706871892
0.376,0.1910256192325167
0.382,0.1826216618653321
0.384,0.1782101885454983
0.393,0.18928731079915195
0.39,0.1885515340261681
0.4,0.19975456891039955
0.393,0.19229394523089216
0.397,0.1883651773379938
0.395,0.1691716607429511
0.389,0.15759217783537877
0.389,0.1575572643933212
0.392,0.16552989299750387
0.402,0.16294360581616163
0.397,0.16297941411200165
0.402,0.15058339102066978
0.394,0.1503938519485875
0.388,0.1451887911396161
0.379,0.13432700033410883
0.383,0.12874028807995874
0.375,0.13512132773060612
0.373,0.12426616106159646
0.379,0.1463921157094574
0.375,0.09859979961752582
0.379,0.13310107449590938
0.386,0.14380401281374958
0.386,0.14380401281374958
0.386,0.09808067729097097
0.385,0.10249104189836328
0.385,0.14380401281374958
0.392,0.14980754646995673
0.394,0.1455669504506747
0.386,0.1366653620799862
0.393,0.18935837994685983
0.387,0.1861430040373252
0.392,0.1928967552530063
0.39,0.19779889909158963
0.384,0.1940297647547748
0.385,0.1940297647547748
0.388,0.18855351727414899
0.388,0.18855351727414899
0.394,0.19176889318368362
0.401,0.1968722182716665
0.402,0.19684696684252329
0.398,0.1912313285349922
0.405,0.18781339032251568
0.411,0.19974710822059105
0.418,0.21036408841405635
0.423,0.2104255021900077
0.424,0.20643738337809098
0.426,0.20343041993538358
0.42,0.20640435043585972
0.42,0.20416010665939363
0.419,0.20143863082295352
0.413,0.1885743010979034
0.405,0.17678387636603005
0.405,0.17258650894929933
0.398,0.19327569385113283
0.403,0.19490875946994987
0.401,0.19653312434443818
0.41,0.18058199452901447
0.413,0.1859953176513919
0.408,0.18902425071080575
0.407,0.18380004663102925
0.4,0.20209924873881982
0.4,0.19857451628906062
0.389,0.22458857730896317
0.397,0.2244179340171787
0.405,0.19486774738147963
0.401,0.18230099260067623
0.399,0.1827796945789692
0.405,0.18722842299843637
0.4,0.1820054351972752
0.399,0.1820054351972752
0.401,0.17379606799582933
0.395,0.17061280011674673
0.391,0.17064729804087858
0.396,0.17386395811916147
0.396,0.17386395811916147
0.391,0.1710028639180562
0.395,0.17106270574361998
0.389,0.1718426100434346
0.384,0.1523762286874188
0.386,0.15241637839761274
0.376,0.1802496329634461
0.38,0.13933317195357459
0.38,0.1462681082931977
0.378,0.14565457152319006
0.374,0.13554608534701296
0.376,0.13361186176175116
0.38,0.1280526059625141
0.385,0.13430302256483206
0.384,0.1386749763054414
0.385,0.1443307516501547
0.392,0.1443307516501547
0.394,0.15199175259377895
0.391,0.1508122278743353
0.388,0.15196840587932176
0.387,0.15925895764758152
0.383,0.1548758318109223
0.386,0.14843309575811192
0.378,0.1484183880500699
0.376,0.14061833320832606
0.381,0.14534811257272395
0.383,0.14589278101776454
0.393,0.16544733792601157
0.393,0.1730689051011219
0.403,0.18992558916882718
0.4,0.18739318564286633
0.4,0.18739318564286633
0.401,0.18759862764595817
0.396,0.18210370244751212
0.396,0.18213558152113388
0.392,0.16599269592805055
0.398,0.178412209771253
0.397,0.18967923040726412
0.392,0.17953748232394046
0.397,0.18329634186563068
0.387,0.18329634186563068
0.387,0.19388142004690578
0.393,0.21852595399873556
0.398,0.21852595399873556
0.39,0.2047872668904294
0.387,0.209590099906174
0.387,0.17816176944131962
0.394,0.21994435588240113
0.401,0.23967423049291478
0.398,0.23493707171167388
0.398,0.22245115573891516
0.395,0.21822373596004996
0.4,0.22739066981369346
0.389,0.1961384626460809
0.39,0.1961384626460809
0.4,0.21617483478709826
0.401,0.22494738854994795
0.407,0.22770491851241814
0.404,0.2081442936868681
0.403,0.20126875332895572
0.404,0.20126875332895572
0.414,0.2085093474321113
0.412,0.242262789738168
0.405,0.2386871776442006
0.403,0.2479513937744105
0.401,0.22742113383232618
0.395,0.24965507423920083
0.392,0.2410221804507148
0.392,0.2410221804507148
0.391,0.24176005904434011
0.397,0.23596698897057578
0.401,0.22236594235218715
0.404,0.2325321437429197
0.405,0.2325321437429197
0.402,0.22474523569271695
0.406,0.22139640750045791
0.396,0.2010356950230022
0.39,0.20973814319749567
0.39,0.20973814319749567
0.389,0.199931553531159
0.38,0.18078178574609952
0.383,0.19684731113359655
0.378,0.1944552395436016
0.382,0.1944552395436016
0.385,0.15782225867496077
0.383,0.15544324004325183
0.386,0.16468571732051085
0.384,0.16468571732051085
0.38,0.15189752703289738
0.385,0.15736073708402096
0.38,0.15273883894603998
0.389,0.16763892420564938
0.39,0.16763892420564938
0.393,0.167155153803763
0.388,0.167155153803763
0.395,0.17811800442692355
0.401,0.19181509457153878
0.408,0.19472726108211433
0.405,0.19348842402610744
0.397,0.17746496055635974
0.406,0.16458004561725176
0.401,0.15601850500084824
0.402,0.16755671812807296
0.395,0.16456256006158232
0.397,0.17183779211885122
0.399,0.17483047416202602
0.399,0.1748053904676571
0.401,0.18034604805936733
0.398,0.1759385738488975
0.405,0.18032404438014518
0.406,0.18030213203215217
0.408,0.18116501121855438
0.4,0.17533414605457057
0.391,0.15700172903912274
0.396,0.1554072919389582
0.392,0.15221323482852808
0.398,0.15697040230300438
0.398,0.15778140783215427
0.395,0.15520463541544327
0.399,0.15774198517875143
0.402,0.16425934546491658
0.398,0.15563846741052334
0.389,0.14689198776107038
0.386,0.14576265057897167
0.383,0.1405974453478142
0.389,0.15287163587132802
0.388,0.15288762688613045
0.398,0.17532884060970194
0.4,0.18099756368679126
0.394,0.17529039537360366
0.394,0.17529039537360366
0.396,0.21770018545027947
0.395,0.20053478306039046
0.401,0.20740971306457745
0.398,0.20176596019311155
0.397,0.20739054400022378
0.396,0.2090109788918495
0.399,0.2145428863948259
0.402,0.21815242259194323
0.4,0.20669915771138103
0.4,0.2031144971192217
0.406,0.21647332529071567
0.404,0.22031754055109407
0.399,0.2317274240660362
0.395,0.2361593687756548
0.396,0.23723588375375576
0.39,0.23499334849422865
0.383,0.22494238578266507
0.382,0.2249498442505613
0.379,0.2256739395173657
0.387,0.22713452501890616
0.378,0.2207923290330182
0.381,0.2208493208073192
0.381,0.2208418848436619
0.382,0.22085895160554658
0.388,0.2311052177146738
0.385,0.21722035092885883
0.385,0.21722035092885883
0.377,0.2099483425205883
0.378,0.20637461934909462
0.372,0.20252744911868847
0.367,0.19567660220764416
0.373,0.19798105707936214
0.381,0.2061594777798937
0.385,0.21280410103750363
0.385,0.21280410103750363
0.39,0.21476192742937578
0.385,0.21476192742937578
0.388,0.22740147272330521
0.39,0.23116224508704064
0.391,0.23638777747515885
0.384,0.22860106022336574
0.384,0.22860106022336574
0.385,0.22858328715969198
0.391,0.22037319030786312
0.389,0.23128918599584003
0.385,0.22559564782264055
0.39,0.2186082742631158
0.38,0.20287013867592096
0.378,0.19474693740716462
0.376,0.19490700233508196
0.379,0.19155041000355416
0.381,0.19227326025496952
0.386,0.19915574936419106
