baseline_discrepances,dys_distances
0.17,0.1344247585292736
0.171,0.1335171971246093
0.171,0.13310428326209497
0.172,0.13162906643062552
0.172,0.13162906643062552
0.173,0.13078928403057682
0.173,0.1297396374516453
0.174,0.12775773985877903
0.174,0.1269062468520333
0.174,0.12768409970284889
0.175,0.1272984405374563
0.175,0.12768409970284889
0.175,0.1277482225234064
0.176,0.12657580488924375
0.177,0.12434303421612802
0.176,0.12511439973183966
0.176,0.12550818562938598
0.176,0.12511439973183966
0.177,0.1247391561671603
0.177,0.12355129714899318
0.178,0.12247686237486832
0.178,0.12288703204153037
0.178,0.12180653257426344
0.178,0.1218061399480941
0.179,0.11888015251458811
0.18,0.11888187637487692
0.18,0.11888187637487692
0.18,0.11772912860494306
0.18,0.11716656244016183
0.181,0.11579156671259952
0.181,0.11526709737535101
0.182,0.1132593464647687
0.182,0.11241136460700188
0.183,0.11101588512633136
0.183,0.1113505539222561
0.183,0.11143801151342059
0.184,0.11055148461773451
0.184,0.11004106711667776
0.184,0.10869674604988203
0.185,0.10733903452539684
0.185,0.10613209761962192
0.186,0.10448287646907503
0.186,0.10448287646907503
0.186,0.10448287646907503
0.187,0.10291678331402339
0.187,0.10287528929566309
0.187,0.10325406288057154
0.188,0.1002885337995483
0.189,0.0990645164807683
0.188,0.09939787004967915
0.189,0.09906643061453366
0.19,0.09764224217772803
0.19,0.0971051957747875
0.19,0.09677932102123403
0.19,0.0960143312967175
0.191,0.0941171959029457
0.191,0.09243474852165912
0.192,0.09246967236769918
0.192,0.09207256067484382
0.192,0.09251874646548727
0.192,0.09256725800159629
0.192,0.09228994569237287
0.192,0.09138209542156905
0.193,0.09103121587314067
0.193,0.09014279111987451
0.193,0.09014279111987451
0.193,0.09014279111987451
0.193,0.09042053686022464
0.192,0.0918712591316685
0.192,0.09272002130720142
0.192,0.09244531997966796
0.192,0.09184760442917089
0.193,0.0915338666579209
0.193,0.0899875164309191
0.193,0.09040781243249252
0.194,0.08892748813820456
0.193,0.09006132105765904
0.193,0.08964137511249931
0.194,0.08799089345129804
0.194,0.08812509815213418
0.195,0.08773864883716573
0.195,0.08683440273605364
0.196,0.08573376724435613
0.196,0.08634265531387708
0.196,0.08688247409363153
0.197,0.0860086061770414
0.198,0.08552814152632227
0.198,0.08503860963115414
0.199,0.08466585361026185
0.199,0.0846754419251316
0.2,0.08420804266356974
0.2,0.08416341205585097
0.2,0.08369050613223232
0.201,0.08264032566463353
0.201,0.08244091871451897
0.201,0.08244091871451897
0.201,0.08080141506906645
0.201,0.08062112540857369
0.201,0.0808404515731999
0.202,0.08024261828530752
0.202,0.080277355063031
0.202,0.07823571653370928
0.203,0.0767140743018369
0.203,0.07721545254307208
0.204,0.07607093851571582
0.204,0.0752769795698564
0.205,0.07473714815647048
0.206,0.07421243531291018
0.207,0.07321197116440865
0.207,0.07294921069565422
0.207,0.07262886038668306
0.207,0.07262886038668306
0.208,0.07125170353772872
0.209,0.07040978676916562
0.209,0.06999289669368919
0.21,0.06950999873746452
0.211,0.06974450089071361
0.211,0.0699904634880413
0.211,0.06896292246252028
0.212,0.06818097244469822
0.212,0.06818097244469822
0.212,0.06770547076564164
0.212,0.06821872060650666
0.212,0.06633838860738078
0.212,0.06716685978625413
0.213,0.06650284963518671
0.214,0.065528762329392
0.214,0.0644507500384955
0.214,0.06415643877728139
0.214,0.06348785608385549
0.215,0.06305867630703207
0.215,0.06327493612100094
0.215,0.06169495746581041
0.216,0.06146879033419486
0.215,0.06235609811927737
0.217,0.061393098925274385
0.217,0.06037372361985957
0.217,0.06060166950756475
0.218,0.05943304273381475
0.219,0.05883038937932611
0.219,0.05906890961288336
0.219,0.058740728169107755
0.22,0.05848070402895365
0.221,0.05678407328078608
0.221,0.05678407328078608
0.222,0.05590763284450974
0.222,0.05519950964754561
0.223,0.05452497485771332
0.223,0.05437426288745205
0.223,0.054036043231452995
0.223,0.053530603102530515
0.223,0.05304116886071624
0.225,0.05170650888739624
0.224,0.05198289145815836
0.224,0.05198379414066681
0.225,0.051462555193814825
0.225,0.05154006541938484
0.226,0.050712642600693185
0.226,0.05025709637947236
0.226,0.0498127479490837
0.227,0.04903921064566045
0.228,0.04822530655394889
0.229,0.04846126503452407
0.229,0.04664171808180472
0.229,0.0474442541835213
0.229,0.04694463708064286
0.229,0.047056788687012144
0.23,0.04685901158691422
0.23,0.04555174804651807
0.23,0.04538921505588389
0.23,0.04523954207960447
0.231,0.04452915111168887
0.231,0.04374296173209402
0.231,0.04444476220814011
0.232,0.04444476220814011
0.232,0.043858836183055694
0.233,0.04346080830165789
0.233,0.04273385124175196
0.234,0.04137108783630943
0.235,0.04146593026761232
0.235,0.041588497924560944
0.235,0.04187952218418507
0.235,0.04139087874450181
0.235,0.041267131570987645
0.235,0.04048173141796815
0.236,0.04048173141796815
0.236,0.03997186578571697
0.236,0.039681444068566635
0.237,0.03896146964285957
0.237,0.0390152392610411
0.237,0.03819854405680753
0.238,0.03749188179406531
0.238,0.03749188179406531
0.238,0.037381728287369693
0.239,0.036312455339155274
0.239,0.03622658174195299
0.239,0.03616983320007472
0.24,0.03535041070397116
0.241,0.03479078002797863
0.242,0.033954579194413
0.242,0.03317286766946079
0.243,0.03247828252516557
0.244,0.031931829553214996
0.244,0.03087187238323864
0.245,0.029908700971803585
0.245,0.029696391986736834
0.246,0.029381794629483867
0.246,0.028869513191595274
0.247,0.028138705490336816
0.247,0.02784513809215232
0.248,0.026601940970421515
0.249,0.025728586902774627
0.249,0.0252990109628645
0.251,0.024738105862151225
0.251,0.024988498507850475
0.251,0.024615608475860067
0.252,0.024306345070961223
0.253,0.023891932330144795
0.253,0.02360816043025722
0.253,0.023913318216845135
0.253,0.02391215487814038
0.254,0.023550795813993015
0.254,0.023365048089840322
0.255,0.02302187830005062
0.255,0.022926343614185708
0.255,0.02285716624090422
0.255,0.02374688960598742
0.255,0.023492914195887754
0.255,0.022896443888429825
0.255,0.022897610732086578
0.255,0.02461100784890376
0.255,0.02256734721824134
0.256,0.022033116139567065
0.257,0.02144222321140163
0.258,0.02097136435592492
0.258,0.020415786303073287
0.258,0.019837515332035142
0.259,0.019085157495987888
0.26,0.018290701333282665
0.26,0.018077118846229073
0.262,0.01733652428925289
0.262,0.01732212539763408
0.262,0.01732288561016969
0.263,0.016818600448222223
0.264,0.01629251318604905
0.264,0.01585681658018557
0.264,0.01587402864446875
0.265,0.01591868576928266
0.265,0.015798047047836945
0.266,0.015271991013724123
0.266,0.015454087204358338
0.266,0.014947118684332895
0.268,0.014605958539572549
0.268,0.01428957667414745
0.268,0.014290606701840899
0.268,0.014289324876006634
0.269,0.01402908808784041
0.269,0.014028929915380413
0.269,0.013999207629273988
0.269,0.014164795690430929
0.268,0.014338000847902292
0.269,0.01410860760548701
0.269,0.01410860760548701
0.27,0.013810452822279858
0.27,0.01307265438690857
0.271,0.012876818228263575
0.271,0.013086169163542095
0.271,0.013126580279847637
0.271,0.014164176884540207
0.272,0.012697896949953415
0.272,0.01251620597365098
0.272,0.012513437078373092
0.272,0.012310541972035953
0.272,0.01213871780405695
0.274,0.011979500027553689
0.274,0.011699274084809174
0.274,0.011554358466333006
0.274,0.011554358466333006
0.275,0.011282017722691813
0.275,0.011109932972560297
0.275,0.01108995176659987
0.276,0.010803178728400519
0.276,0.01082643245471586
0.278,0.010715432003182151
0.278,0.01085487987556908
0.278,0.010955921171195596
0.278,0.01056245718900839
0.278,0.010551417814598618
0.278,0.01114680176698462
0.279,0.010928030858126821
0.279,0.010368016811125978
0.28,0.009915466718900211
0.28,0.009513731274070913
0.28,0.009666971770406515
0.28,0.009680018739968986
0.28,0.008861481849393468
0.282,0.00887234662123875
0.282,0.008332824818242764
0.282,0.008453820356147824
0.282,0.008191171860210844
0.282,0.008335182220520546
0.283,0.00799745579718588
0.283,0.008057799486239203
0.283,0.008003183215476297
0.283,0.007711720680560767
0.285,0.007565337970760562
0.286,0.007564720202214385
0.287,0.006874200953761346
0.287,0.007068436014912503
0.288,0.007176388203418573
0.289,0.007400409620783844
0.289,0.007002235829325569
0.29,0.006594312855148722
0.29,0.006612817812240329
0.29,0.006871211096532565
0.291,0.007041936382270632
0.291,0.006623485550134941
0.291,0.0062515812918623025
0.291,0.006296557023969428
0.292,0.005964895995961155
0.293,0.005451566314688325
0.293,0.005170158057796549
0.294,0.00544795938950403
0.294,0.005347739731518291
0.294,0.005452836357955041
0.295,0.005205924438214122
0.296,0.005192764220446714
0.296,0.005136235240465428
0.296,0.005207068802061191
0.296,0.005207068802061191
0.296,0.005194091293119716
0.296,0.00519400204529017
0.296,0.005470159357922546
0.296,0.005469651888240221
0.296,0.005161955966848868
0.296,0.005077158157757611
0.296,0.004977171481791503
0.297,0.004575177394834189
0.297,0.0045612151886319065
0.297,0.004395735880731048
0.298,0.0040983793334857625
0.298,0.004041770256145863
0.298,0.00404116112665577
0.298,0.004080701073194982
0.298,0.004088522942883283
0.298,0.004140245405381547
0.299,0.003986698368496461
0.299,0.00394325449179215
0.299,0.003942629885474038
0.299,0.003970039099473211
0.299,0.00388069811181339
0.301,0.004016032299156858
0.301,0.004233512302645922
0.301,0.004233512302645922
0.301,0.004397717355456692
0.301,0.004340409335075046
0.301,0.004070984425117722
0.302,0.0038166033253210826
0.302,0.0036092954796599617
0.303,0.0036615871755450234
0.303,0.003531783881215778
0.304,0.003404615433395792
0.305,0.0033780641016167663
0.305,0.0034372233284301872
0.306,0.0036721571208045423
0.306,0.0038934955360721887
0.307,0.004041401108677896
0.306,0.003908882503989032
0.307,0.0041793339221418944
0.307,0.00447790511704501
0.306,0.004560081667740336
0.306,0.004778266304640858
0.307,0.0047033522737506585
0.307,0.004656303682051569
0.307,0.004581643260040794
0.307,0.004574932717048413
0.308,0.004575281481762069
0.308,0.004095378214230986
0.308,0.004003211920939372
0.307,0.0038233072166568727
0.307,0.0038233072166568727
0.307,0.004075646194421778
0.307,0.004074542994108841
0.306,0.004074542994108841
0.306,0.0037908533162454823
0.306,0.0036835962959871236
0.306,0.003705938196345847
0.307,0.0036665109483127512
0.307,0.003642019372889893
0.307,0.003589808876456194
0.307,0.0036069801492015718
0.307,0.003607449043109274
0.307,0.003623826540694487
0.307,0.003623826540694487
0.307,0.0036487132716977746
0.307,0.003608063571193532
0.307,0.0033687252936974873
0.307,0.003241738867139922
0.307,0.0030359804435440016
0.308,0.003202451042640603
0.308,0.0032294463136200843
0.308,0.0032384232361808286
0.308,0.0034194986557234547
0.308,0.003636120052667748
0.307,0.0032294129048752117
0.307,0.0033066287635758838
0.308,0.0034029993431803646
0.308,0.003552870451988907
0.308,0.0038161801626197998
0.308,0.0038327578406008346
0.309,0.00341858420022176
0.309,0.00336442128048131
0.309,0.0032102956224581997
0.31,0.002311530157553622
0.309,0.0033622829703313577
0.309,0.0032821029078222296
0.309,0.003333188717496681
0.31,0.0032042427134278033
0.31,0.00297293479995301
0.309,0.0032000245347197152
0.31,0.0035563284783397915
0.309,0.003515313595478183
0.309,0.003515313595478183
0.309,0.0035759384360700055
0.309,0.003801614347459755
0.309,0.004206773516139938
0.31,0.004184825417539154
0.309,0.004132526384624777
0.309,0.00438597133565758
0.309,0.004574783373681358
0.31,0.004615572235819657
0.311,0.004441820294488434
0.309,0.004244835834546474
0.309,0.004244835834546474
0.309,0.004355931261017032
0.309,0.004567730599348199
0.31,0.004517661525476349
0.31,0.004517661525476349
0.311,0.0047663961866215325
0.311,0.004763721127002166
0.311,0.00504005588662539
0.309,0.005517069098919751
0.309,0.005718193518045237
0.308,0.005410857683503512
0.307,0.005127195718914205
0.307,0.004962870667495786
0.308,0.004769338018004873
0.307,0.004985764665036409
0.307,0.005084001043941977
0.306,0.005448032450704774
0.307,0.005123458920671958
0.307,0.00520016360754178
0.307,0.005262374639431433
0.307,0.0054934274792962316
0.308,0.005369720918489294
0.308,0.005024288388031504
0.309,0.004707926080370814
0.308,0.00504396147546284
0.306,0.005030424085126032
0.306,0.005030424085126032
0.305,0.004937063279260243
0.306,0.004942185829422381
0.306,0.005045163765872647
0.307,0.005045122610535785
0.306,0.00521763760750934
0.306,0.005115755935176781
0.307,0.0051075563745900535
0.307,0.005332958788069111
0.307,0.005279985246971442
0.306,0.005537689276806136
0.306,0.005839662021536698
0.306,0.006096373201155776
0.306,0.0058683452617937105
0.306,0.0058683452617937105
0.305,0.005911990075600844
0.306,0.004152451208793445
0.306,0.006204630750035911
0.305,0.005900645960976333
0.304,0.006240736654987046
0.304,0.006200010150509575
0.305,0.006494077889767913
0.304,0.006585402551591482
0.303,0.006665345940768905
0.304,0.006360973710995939
0.303,0.006665198626347577
0.304,0.00641583908499356
0.304,0.006390941815632548
0.305,0.006410117500539065
0.305,0.006893246713424953
0.305,0.0071424990657791955
0.304,0.007414500012667157
0.304,0.007426494049968927
0.305,0.007386849461699257
0.305,0.007431210675846789
0.306,0.007005968634578998
0.307,0.00699450577669604
0.307,0.0065516480168412985
0.307,0.006265518304871164
0.308,0.005932674116610225
0.308,0.0059390761496701085
0.307,0.006270669638909756
0.307,0.006251279872995678
0.306,0.00606067938534186
0.306,0.005758927644248647
0.307,0.005850925734468673
0.307,0.005992793510711612
0.307,0.006078849827153958
0.308,0.0054793029481608364
0.308,0.005175252605311716
0.308,0.004968675502482928
0.308,0.0050561288350124646
0.308,0.004699841152872142
0.308,0.004479756216762407
0.309,0.004202855628550344
0.31,0.003995742718335287
0.309,0.004273040050355025
0.309,0.004413673954834214
0.309,0.0045302332798382704
0.31,0.004728308006335372
0.31,0.004625737517137732
0.31,0.004514442081042503
0.31,0.0046690875062157695
0.31,0.004815772039950763
0.31,0.0046669684609948305
0.31,0.004774225288338055
0.31,0.004774225288338055
0.31,0.004766525990030824
0.31,0.004929101383323558
0.31,0.0049293147062862775
0.311,0.004871294081085177
0.311,0.005127522422411215
0.312,0.005294011977752851
0.311,0.005747146510178407
0.311,0.005581465110427239
0.311,0.005474112551009141
0.312,0.0054654012339917625
0.312,0.005625908596715902
0.312,0.005624029518549357
0.313,0.005969480974178135
0.312,0.00607753039977646
0.312,0.0066179531634456435
0.313,0.006293996566984243
0.313,0.006851265060771563
0.314,0.0073753695373809155
0.315,0.007509212595310565
0.315,0.0077811055892381175
0.315,0.008107489386236457
0.315,0.008222090554364334
0.315,0.007989916995875812
0.315,0.00809066735672213
0.315,0.008369004186532436
0.315,0.008701186063477733
0.315,0.009141995116154811
0.315,0.009393010219386475
0.317,0.009704633805361667
0.317,0.009614550688660439
0.316,0.00921056505367432
0.316,0.009298635547450414
0.317,0.00905048710904573
0.317,0.009199386005284919
0.317,0.009199386005284919
0.317,0.009528511562655065
0.317,0.009887031447665149
0.317,0.009747573871703007
0.317,0.009822228776333021
0.317,0.009822228776333021
0.318,0.009740500894494578
0.318,0.009653862360126823
0.319,0.009876115194538092
0.32,0.009724582003919895
0.32,0.010090679442909263
0.321,0.010566730619384856
0.322,0.010665684070932295
0.323,0.011092112067626192
0.322,0.011304312828123067
0.323,0.011818163255074957
0.323,0.012065441618240559
0.324,0.012526962358728612
0.324,0.012486605116672966
0.325,0.012486670216876454
0.325,0.012018949594049607
0.325,0.011846161603299026
0.326,0.011574728667475932
0.326,0.011355248897656468
0.326,0.010890113680255782
0.326,0.011135990622328472
0.327,0.010836779231677288
0.326,0.01115418186972518
0.326,0.011703420857388394
0.326,0.011703161002712244
0.327,0.01219950841051697
0.325,0.012699538736460446
0.326,0.012566373274788642
0.326,0.013008268223328965
0.327,0.013286979468112291
0.327,0.013641846283223878
0.327,0.014018729773959576
0.327,0.013655547011130314
0.327,0.013655547011130314
0.327,0.013655547011130314
0.327,0.013294340714721619
0.327,0.013655547011130314
0.327,0.01341558449315403
0.326,0.013549326584528275
0.326,0.013696089709564022
0.326,0.01354767821208562
0.327,0.013407583368326807
0.326,0.013407583368326807
0.325,0.013286539603033935
0.324,0.013168820139124965
0.325,0.01325411015217539
0.326,0.01326266668591233
0.326,0.013665545787075283
0.326,0.01367781124583299
0.326,0.01387265026176796
0.327,0.014058058513331315
0.326,0.013632501569755075
0.325,0.013350511471847822
0.325,0.01388701791334043
0.325,0.013759176307739377
0.325,0.01369183821655996
0.326,0.01412082752111035
0.326,0.014121339288643418
0.326,0.014304153048595364
0.326,0.014200216036912775
0.326,0.01446145056648069
0.327,0.014418395563439807
0.326,0.014306493222451507
0.325,0.014157779044099351
0.326,0.014098229978660545
0.325,0.014167693924434307
0.325,0.013742501215650817
0.326,0.014039144659980603
0.326,0.013888999545832616
0.326,0.014412970278980825
0.327,0.014966206123514802
0.327,0.01469222519870626
0.326,0.01445129554481638
0.327,0.014734222553063971
0.327,0.014995969520466945
0.327,0.015146572403910112
0.329,0.015751547930581533
0.329,0.015699547543835665
0.329,0.01569689665331963
0.329,0.015527933803646272
0.329,0.01584172378334136
0.329,0.016206718007169114
0.329,0.015987449137718546
0.329,0.01586833834004748
0.329,0.015525896844200023
0.329,0.01538352323122407
0.33,0.015807855261933484
0.33,0.016085359687825266
0.33,0.015746018606510287
0.331,0.016455830495550876
0.331,0.017144687432172224
0.33,0.017270282386921534
0.332,0.01760380686040263
0.331,0.017849390006699085
0.331,0.018232098218214057
0.331,0.018865482044763657
0.332,0.018878081009963268
0.332,0.018996385313061463
0.331,0.01904186344720328
0.331,0.01890528224796863
0.331,0.01952015163974017
0.331,0.019560680048443274
0.332,0.020239381242629535
0.332,0.020154578473527626
0.332,0.020155493590163026
0.332,0.02028982521561854
0.332,0.02028982521561854
0.332,0.01962015146146686
0.332,0.01978507174858548
0.333,0.0202303089177482
0.333,0.020443294023450218
0.333,0.02060333447835382
0.333,0.02080376067756735
0.334,0.020668997523295138
0.334,0.020668997523295138
0.334,0.020905336171241504
0.334,0.020953146357690095
0.335,0.021740291334122145
0.334,0.021646940194618013
0.335,0.021386040018748793
0.334,0.02061667806680161
0.334,0.020596543650584408
0.335,0.020463052022414444
0.335,0.021171511385769136
0.336,0.02054245013138538
0.336,0.020673599367480155
0.337,0.0208040109145076
0.337,0.02057856969654393
0.338,0.02109450369087937
0.338,0.021161031816718124
0.338,0.02102826726053334
0.338,0.021027195797130416
0.338,0.02093507016984051
0.338,0.02093374030629036
0.337,0.020165816765784415
0.338,0.020165816765784415
0.338,0.020165816765784415
0.338,0.020448166327383985
0.338,0.02036943490870772
0.338,0.02044681458046284
0.338,0.02093892197262831
0.339,0.020974036662884138
0.339,0.021033443776652554
0.339,0.021177200377197475
0.339,0.021033443776652554
0.339,0.021741474214728246
0.339,0.021647335783275396
0.339,0.021692063306737425
0.338,0.021593723120473144
0.338,0.02231965040991829
0.339,0.023091899696885763
0.338,0.02302567408194585
0.339,0.023100821070800734
0.339,0.02283316583894973
0.339,0.023186294564801903
0.339,0.02405128181024505
0.339,0.024052104778989676
0.339,0.024264148440090297
0.34,0.02425412567110129
0.34,0.02425412567110129
0.341,0.02467076010537988
0.342,0.025130370903494303
0.342,0.025959082997949065
0.342,0.025865689979248877
0.343,0.025970434793480598
0.343,0.02541417689793199
0.343,0.02553892700064531
0.343,0.024875279908202645
0.343,0.025073442839135564
0.342,0.02539403064177091
0.342,0.02581060842065291
0.343,0.025874385047802158
0.343,0.02653794808335019
0.343,0.02674875307958777
0.342,0.02720958129798368
0.343,0.028139868643325718
0.343,0.028548243781973393
0.343,0.0292567643120391
0.344,0.03004461133285471
0.344,0.029371295252671896
0.344,0.028401695046066273
0.344,0.028466130809829945
0.344,0.02855436361881459
0.345,0.028750712744526643
0.345,0.02894250572827744
0.344,0.028830734119126927
0.345,0.02957488566951422
0.345,0.030529875136470562
0.344,0.031426569998371526
0.345,0.032218814015026104
0.345,0.03220498282199186
0.346,0.033284497992475806
0.345,0.03292004131674662
0.345,0.033236741476813804
0.346,0.034469206746655504
0.346,0.0348506687609753
0.347,0.03595638834406052
0.347,0.03535898257765352
0.347,0.03588633657478561
0.346,0.035366651732854054
0.347,0.03573712236744301
0.347,0.03588899509934846
0.348,0.03662612959372045
0.348,0.036802761465500475
0.349,0.03744471096296688
0.349,0.03748381376500973
0.35,0.037682681154177264
0.35,0.03890121464195076
0.35,0.03889023645460032
0.35,0.03888845345034418
0.349,0.0388757659515606
0.35,0.03912923464363132
0.35,0.039129403386251274
0.35,0.04039703523506419
0.351,0.04039667237091053
0.352,0.04032092927579381
0.352,0.041035062584512616
0.352,0.04087794282924152
0.353,0.0416918986648086
0.352,0.041170420453231465
0.352,0.041127786216080785
0.353,0.04260668726849696
0.353,0.04287931908957849
0.353,0.04397484322096119
0.353,0.04387517905010077
0.354,0.044179906215741346
0.354,0.04412357125829083
0.354,0.044178800843482274
0.354,0.04421384748707237
0.355,0.045647947270424365
0.356,0.04698522877770628
0.355,0.04667959661517433
0.355,0.04624257008160325
0.355,0.046510078168333836
0.355,0.04724631213808468
0.356,0.048445951670768775
0.357,0.05004624140551012
0.357,0.0502257955121434
0.357,0.051859500970011574
0.357,0.05243517476988216
0.357,0.05168384749754079
0.356,0.05196394528957075
0.355,0.05146615761947683
0.355,0.051423666973779286
0.355,0.052196704570433405
0.355,0.05258753358743498
0.355,0.05236838477836997
0.354,0.052144263219742096
0.354,0.0520866861394647
0.354,0.05261933110623904
0.355,0.05319587783039799
0.355,0.05356442643924843
0.354,0.05315179052562419
0.355,0.05318246633600186
0.355,0.054728929955878726
0.355,0.05439752323204437
0.355,0.05439752323204437
0.355,0.054490602338371094
0.356,0.05497210566423018
0.357,0.055850374722312274
0.358,0.05627531286950906
0.357,0.057803969981446886
0.357,0.057827855947419085
0.358,0.05842088598117055
0.358,0.05901755289371062
0.358,0.05891622820668848
0.358,0.05955905771997433
0.359,0.06122771862716595
0.359,0.06190772082380817
0.359,0.06281993512420807
0.36,0.0644359990821343
0.36,0.066316316533143
0.361,0.06657438570133319
0.361,0.0667472983936526
0.361,0.06764805607419463
0.361,0.06772938233280955
0.361,0.06772938233280955
0.361,0.06843675117283474
0.362,0.07050166863761696
0.363,0.07243541913445303
0.363,0.07288337090271384
0.365,0.07384770534753463
0.365,0.0739204298480592
0.365,0.07457214673412034
0.366,0.07568244053967811
0.366,0.07683247493706495
0.367,0.07652384112323309
0.367,0.0768486509974042
0.367,0.07791287544617587
0.368,0.07766397356851515
0.368,0.07984398072164609
0.368,0.07905684504127507
0.368,0.07896205528677133
0.367,0.07869124000731667
0.368,0.07849073546547203
0.368,0.0787720753968292
0.368,0.0789936734646337
0.368,0.07860283620412725
0.368,0.07860357351083844
0.368,0.07827533990500647
0.367,0.07808505313764708
0.367,0.07902389164058249
0.366,0.07858242426541155
0.367,0.08066523673459704
0.367,0.08103119199903673
0.368,0.08177751408572284
0.368,0.0817780371821222
0.368,0.08396836220177648
0.368,0.08428029118924593
0.368,0.08461630765091843
0.369,0.08704191964481095
0.368,0.08650881366492263
0.369,0.08913153156712711
0.369,0.08935169749351161
0.37,0.0917549750131498
0.371,0.09286831477823779
0.371,0.09308052871595737
0.372,0.09362882363046213
0.372,0.09460304689845217
0.372,0.09428880757269595
0.372,0.0944127038463555
0.372,0.0932049898997695
0.372,0.09347979289832159
0.372,0.09347979289832159
0.372,0.09621823972320409
0.372,0.09636611716429411
0.373,0.09928658324229198
0.373,0.0995201826914521
0.373,0.09847213571015934
0.373,0.09858252016537183
0.374,0.10163819736569828
0.374,0.1012602433970512
0.375,0.10221716924064397
0.376,0.10513727829207312
0.376,0.10535753347030344
0.376,0.10585774492403521
0.376,0.10585774492403521
0.376,0.10582562715954613
0.376,0.1065002927582666
0.377,0.10770048452272482
0.377,0.10747415086312688
0.378,0.1086924472963284
0.377,0.10813676473169098
0.377,0.10783109945744157
0.377,0.10903325606148112
0.377,0.10926876620471776
0.377,0.10951796459656796
0.377,0.10975593698819418
0.376,0.11289681043964406
0.376,0.11286705185568925
0.375,0.11224745352887197
0.376,0.11240799970855415
0.376,0.112817498182077
0.376,0.11256496864652074
0.377,0.11587372737848507
0.377,0.11605899817795756
0.377,0.11737797281554657
0.379,0.12088549073802989
0.379,0.12132950424051392
0.38,0.12261064222547052
0.38,0.1237571042934227
0.381,0.12525416657479205
0.38,0.1246372989621476
0.381,0.12773957791483978
0.382,0.12758661544732905
0.382,0.13144124052691694
0.382,0.13220935082537955
0.382,0.13201464677650854
