baseline_discrepances,dys_distances
0.074,0.04908283718859964
0.069,0.052054654237840475
0.069,0.052054654237840475
0.069,0.052054654237840475
0.068,0.052054654237840475
0.068,0.05327711740570135
0.067,0.04635757067885109
0.065,0.041848183110710514
0.064,0.04229953850370147
0.065,0.04229953850370147
0.06,0.03553008254507995
0.065,0.031956133252410125
0.065,0.03349453484588843
0.065,0.031956133252410125
0.064,0.030674465740521687
0.064,0.030674465740521687
0.067,0.042763461534926286
0.067,0.03631683750500372
0.068,0.036314301882830254
0.069,0.03734556544771516
0.069,0.03734556544771516
0.07,0.03734556544771516
0.069,0.03734556544771516
0.071,0.04227871182039581
0.073,0.04710612724693999
0.071,0.0480756263081458
0.071,0.0480756263081458
0.071,0.0480756263081458
0.07,0.048077597775433634
0.07,0.046095866462629156
0.07,0.046095866462629156
0.067,0.04219216182101442
0.067,0.04219216182101442
0.066,0.04056271290068626
0.066,0.04056271290068626
0.061,0.03332474129392307
0.06,0.03946216861449728
0.057,0.03634175963049718
0.054,0.03237770898706145
0.055,0.031202033340098988
0.053,0.030860111038134835
0.053,0.030860111038134835
0.053,0.030860111038134835
0.05,0.052505166588812914
0.051,0.05072122462880736
0.051,0.05072122462880736
0.051,0.05072122462880736
0.048,0.04589279598904511
0.048,0.04589279598904511
0.044,0.04802592675815165
0.041,0.05106543583633495
0.041,0.03460454193930986
0.041,0.03348809000165205
0.041,0.03348809000165205
0.04,0.03348809000165205
0.04,0.03348809000165205
0.04,0.03255130791756375
0.04,0.03255130791756375
0.042,0.027524808884130645
0.042,0.02855511184422709
0.041,0.02855511184422709
0.041,0.027524808884130645
0.037,0.03557116852064898
0.036,0.03508787708812299
0.037,0.03508787708812299
0.037,0.03557116852064898
0.038,0.03629158526059188
0.037,0.050821820782639936
0.04,0.049427908511534245
0.038,0.050821820782639936
0.038,0.051430337068509066
0.043,0.043454661042016555
0.047,0.040031100813813454
0.048,0.040031100813813454
0.046,0.04253423085938901
0.047,0.03208168319011094
0.05,0.024609756001418622
0.049,0.024609756001418622
0.052,0.02222181046802228
0.055,0.019123001892607735
0.055,0.01901585355495908
0.055,0.01901585355495908
0.06,0.021914959146797607
0.06,0.021914959146797607
0.061,0.02206797287843975
0.063,0.021942102355645608
0.063,0.021942102355645608
0.062,0.021943205515041232
0.066,0.027739528196859868
0.068,0.03023140489579738
0.067,0.03023140489579738
0.067,0.03023140489579738
0.067,0.029555877464747006
0.074,0.02397980485617829
0.074,0.025051323264058824
0.073,0.025051323264058824
0.073,0.025051323264058824
0.078,0.030115533893070003
0.08,0.03151728059924311
0.083,0.03668203617530258
0.083,0.03667935316468166
0.084,0.04276527148330429
0.082,0.040166512652143375
0.082,0.04915285562674683
0.082,0.04915285562674683
0.084,0.04314061347810381
0.085,0.04313541463246381
0.085,0.0452145123440109
0.084,0.04765868152834482
0.083,0.040215816007947214
0.084,0.03813589207108417
0.086,0.03863792355229681
0.086,0.03863792355229681
0.087,0.04607500096947393
0.088,0.04607500096947393
0.088,0.04607500096947393
0.093,0.05295604618311175
0.093,0.05152229570553574
0.09,0.04916459825824927
0.088,0.042346288724722334
0.088,0.04234334922020227
0.088,0.04234334922020227
0.083,0.03505134522308526
0.078,0.03934969067236802
0.078,0.04175521152468379
0.078,0.04175521152468379
0.074,0.03427433201718591
0.072,0.029400957656016635
0.073,0.03146370172506355
0.07,0.028767990371239525
0.068,0.025335907038871064
0.07,0.02678093073167717
0.072,0.03157393905836504
0.067,0.03130829248383382
0.076,0.024802178901853517
0.088,0.029654542450858152
0.097,0.03040942089445471
0.108,0.03756919928386479
0.116,0.04410537099755211
0.121,0.06716290774666757
0.125,0.07387164701367308
0.134,0.08181080717209209
0.139,0.09268962862860237
0.148,0.10646966198044305
0.147,0.11115180336182726
0.157,0.1217954631865878
0.165,0.13522050477282166
0.169,0.12420197366577973
0.174,0.12335561000835382
0.185,0.14079607745371275
0.198,0.13931765527305018
0.199,0.13931765527305018
0.203,0.15164178353121824
0.216,0.163917457709339
0.221,0.1770784189663177
0.23,0.1942446972025041
0.232,0.19521062227699462
0.237,0.21326892019804272
0.251,0.22837910127562716
0.261,0.24345670749337497
0.272,0.2620054102089674
0.282,0.2816171503025201
0.287,0.3132044051338691
0.291,0.33515150110305464
0.298,0.35009154233254336
0.305,0.3731078111851998
0.312,0.39713972665430897
0.314,0.3986429828295593
0.32,0.42333059949074414
0.325,0.4492986800039805
0.34,0.47546164509607836
0.344,0.5043260004689132
0.349,0.534126844237564
0.349,0.534126844237564
0.358,0.5575624415537137
0.362,0.5813566256434896
0.377,0.5978954105783729
0.388,0.6264288428577657
0.398,0.664504592876949
0.405,0.6956274426923887
0.411,0.7350028708321454
0.417,0.7823323062028615
0.418,0.7829308664799725
0.424,0.8100080942939422
0.435,0.8586970550947332
0.433,0.8601652762748798
0.425,0.8615222437197858
0.419,0.8465173241358153
0.412,0.8536069228294617
0.415,0.8521504088106984
0.407,0.8331119102029425
0.416,0.8324382392910921
0.409,0.8083998243945032
0.411,0.8094845268032049
0.414,0.802619070962701
0.413,0.7960908779950706
0.412,0.7960908779950706
0.405,0.7482115471416523
0.411,0.7538863313935267
0.414,0.7541742208483883
0.405,0.7541742208483883
0.396,0.7636849077400927
0.401,0.8109069688993175
0.404,0.8112548632928795
0.397,0.8080381053429129
0.392,0.7620440670177604
0.39,0.762308163390085
0.401,0.7858667000428358
0.401,0.7858667000428358
0.389,0.762308163390085
0.392,0.7545680393597952
0.393,0.7545680393597952
0.39,0.7545680393597952
0.393,0.7527429657113325
0.402,0.7517620027187083
0.4,0.7522432554311709
0.402,0.7513897667533296
0.4,0.7507803922572237
0.396,0.7317239316689256
0.399,0.7314793307648596
0.403,0.7316992424909308
0.401,0.7297778652844408
0.403,0.7307030982180355
0.404,0.7326695963876263
0.409,0.7802833510186327
0.409,0.7802833510186327
0.411,0.7824931287513548
0.401,0.791005856348465
0.403,0.7922385357102837
0.395,0.7459439799026379
0.4,0.7440640427805456
0.396,0.7286567920040445
0.393,0.7270581994385328
0.408,0.7286625931043135
0.408,0.7286756681775701
0.404,0.7307255415324548
0.409,0.7291201092104536
0.412,0.7291815050586633
0.416,0.7403674892007192
0.414,0.7300289416738824
0.408,0.7217136171327007
0.412,0.7439089134423259
0.405,0.7458233429333282
0.415,0.7565232317866699
0.421,0.75462794318366
0.416,0.7590173255147734
0.421,0.770040563737745
0.419,0.7685964103372145
0.43,0.8170898155559649
0.425,0.8190655823080624
0.422,0.8170787554312253
0.418,0.7669479749775127
0.421,0.7665197807058588
0.422,0.7665037229647789
0.415,0.7203759327134706
0.413,0.7238236540002696
0.417,0.7676713695851716
0.419,0.7673152383811305
0.412,0.7673152383811305
0.416,0.7643042256965368
0.424,0.7794011166777077
0.414,0.7928106140914671
0.415,0.795232428462965
0.413,0.7984182241756426
0.417,0.8000677427666795
0.409,0.8012386306448714
0.41,0.801030612317276
0.406,0.8055556354374706
0.405,0.8064078098159918
0.413,0.822142140229154
0.415,0.8187148638407558
0.407,0.7740570876484214
0.405,0.7751334326321168
0.407,0.7730261951207028
0.413,0.7689765759437288
0.414,0.769466206407119
0.412,0.7699159232586271
0.406,0.7285645725586212
0.403,0.6994802891727793
0.397,0.7011946376826409
0.406,0.7384506893320136
0.392,0.7012356095554849
0.399,0.7271940548571528
0.402,0.7292854510743819
0.393,0.773571150485646
0.394,0.773571150485646
0.398,0.771962336910865
0.392,0.7745944864502867
0.388,0.7606041510278001
0.388,0.7608718765167369
0.397,0.7621654537295424
0.402,0.7763215111715016
0.403,0.7774698873143766
0.409,0.7763215111715016
0.404,0.7790972537603572
0.398,0.7824069415048759
0.398,0.7788720687659818
0.393,0.7782314448122136
0.391,0.781037954252116
0.385,0.7852055154575637
0.383,0.7836442747036351
0.378,0.7846920200006609
0.384,0.821103892518396
0.387,0.821248028260306
0.387,0.821248028260306
0.394,0.8603993803852336
0.401,0.8572178245294362
0.401,0.8572178245294362
0.397,0.8526793908073875
0.399,0.856317274773239
0.39,0.8324764696919247
0.395,0.8308349797302144
0.399,0.836243072119897
0.391,0.8311921600266182
0.389,0.8304541535595131
0.378,0.8295330046750162
0.382,0.8305732419330714
0.383,0.830954015096286
0.384,0.8308760925550934
0.39,0.8301580374161925
0.387,0.8317519255774957
0.382,0.8328247310713399
0.386,0.8702017540854348
0.386,0.8702017540854348
0.385,0.8729306111110582
0.378,0.8746319991721063
0.381,0.8723615211607854
0.382,0.8723615211607854
0.386,0.9173203153742115
0.396,0.9460854627128696
0.394,0.9455950256451648
0.397,0.9468280863025655
0.402,1.0045018172614266
0.399,1.0040249733420645
0.395,0.9987409831506495
0.4,0.9983212702158022
0.401,0.9956156096636863
0.394,0.9937741970486553
0.392,0.9936344249409821
0.395,0.9995837303911832
0.397,1.0005853519922838
0.397,1.000616817621991
0.392,0.9995762567226796
0.398,0.9988964147760836
0.391,0.9988964147760836
0.388,0.9959365069058477
0.385,0.9949369740577112
0.386,0.9944833387028548
0.382,0.9329332832975672
0.384,0.9328711346292076
0.392,0.9324783068316485
0.396,0.9349832099817996
0.394,0.9257193206999953
0.393,0.9254132235692203
0.392,0.9239609904701658
0.392,0.9246993911400898
0.399,0.9178987803793248
0.394,0.9193579957667792
0.394,0.9193728971414323
0.396,0.9222470732346693
0.399,0.9195170107989918
0.402,0.9640705087214525
0.392,0.963812091816342
0.397,0.9620895000228553
0.4,0.9640288928948817
0.396,0.9109048271796609
0.405,0.9105803605396497
0.408,0.9088331486120245
0.414,0.9076889740793282
0.415,0.9071053429862543
0.407,0.9034387913698525
0.405,0.9034158582224674
0.404,0.9011613028200215
0.4,0.8597943145408764
0.392,0.8391395381088674
0.396,0.8375530590066803
0.398,0.8373806743082144
0.399,0.8423722802492172
0.402,0.8417705507563092
0.406,0.8363365798784237
0.408,0.8325934347510862
0.408,0.8325934347510862
0.41,0.8324727084581032
0.421,0.8322779180278802
0.417,0.812612337487432
0.419,0.8135123245126603
0.412,0.811057659292487
0.41,0.8163923691084355
0.417,0.8115877374461622
0.416,0.8061987311876704
0.421,0.8041385407973822
0.421,0.8041385407973822
0.415,0.8062097602138609
0.418,0.8087387384270509
0.424,0.760836988570598
0.419,0.7305940804959136
0.419,0.7289093052486679
0.416,0.713377378608438
0.416,0.7131344435901962
0.415,0.7131344435901962
0.41,0.6997691569725318
0.397,0.658192298860531
0.39,0.6176547686291507
0.397,0.6222388735962923
0.397,0.6220339444115188
0.4,0.6203725994672233
0.398,0.620604456869121
0.387,0.6256950103839989
0.383,0.6138957340976713
0.386,0.6154558194054641
0.383,0.6158059814111988
0.377,0.6197370617358248
0.38,0.619454229756471
0.389,0.6174501651938408
0.381,0.6174953823244533
0.382,0.6174524438282631
0.392,0.6525910159364046
0.389,0.6554329206106954
0.384,0.659161415275198
0.379,0.65894827340394
0.377,0.6592007951269465
0.379,0.6648462655361567
0.386,0.6609062883556505
0.382,0.6237968638027331
0.389,0.6358707186176756
0.391,0.6459216381338276
0.384,0.6500077433796644
0.382,0.6448820461591533
0.378,0.6447498423804006
0.374,0.6451572641808281
0.373,0.6490477102415961
0.369,0.6501726077078254
0.373,0.6498277108183174
0.371,0.6513357119191002
0.361,0.6579869913623855
0.361,0.6578462433504468
0.361,0.6578462433504468
0.365,0.6627257211415226
0.36,0.6598334817613899
0.36,0.6597756009326066
0.364,0.6673581145033406
0.363,0.6673594701481531
0.366,0.6647395509537785
0.373,0.6566352620638155
0.367,0.6404079153819929
0.356,0.6829261368681676
0.369,0.701638441413318
0.375,0.7073989099799644
0.384,0.7191859228747376
0.382,0.717688624387587
0.39,0.7625217847120216
0.392,0.7709797149874589
0.405,0.8160335483001055
0.412,0.8747714806220392
0.406,0.8729655171321882
0.407,0.8729789891456969
0.401,0.8801643575511131
0.4,0.8801643575511131
0.408,0.8785601618926328
0.416,0.8954316600984022
0.411,0.8765180374162658
0.418,0.8752053761201818
0.414,0.8181613783649295
0.416,0.8165280765140874
0.418,0.8143993735804249
0.419,0.8182413463803725
0.422,0.816588216780428
0.414,0.7855694406406434
0.416,0.78433339353731
0.412,0.7821319723963907
0.41,0.7833691307882424
0.408,0.781880127281745
0.407,0.7808304554257839
0.405,0.7808660111465026
0.412,0.8362103515346582
0.407,0.8348296003822464
0.416,0.833600660068227
0.418,0.8344951708066751
0.428,0.8407888236239885
0.428,0.8407888236239885
0.433,0.8408588383902355
0.436,0.8401756240924467
0.43,0.8401487795133098
0.432,0.8400136633819371
0.424,0.8393598910861125
0.422,0.8320768258601532
0.425,0.8479837256424902
0.428,0.8495253508120678
0.425,0.851068652476246
0.43,0.8509707059503695
0.43,0.8509707059503695
0.423,0.7953227005760222
0.421,0.7952218025463248
0.413,0.7955036395699628
0.407,0.7978271464819321
0.412,0.8201986898512047
0.409,0.8180755211145897
0.404,0.8251100066493562
0.406,0.8251345420514845
0.401,0.8261303902375234
0.398,0.8041451985248868
0.396,0.8049596079438885
0.404,0.8150581727301137
0.403,0.8166814112634262
0.402,0.8162283276241102
0.404,0.8164813874008169
0.41,0.8142788648728252
0.404,0.7938226804893761
0.403,0.7936473195110998
0.403,0.7924420197683055
0.393,0.74906710401694
0.4,0.7706475479572433
0.398,0.7701880180781897
0.403,0.8135852429838049
0.399,0.8149638516719233
0.395,0.8162351737244378
0.398,0.816211495005039
0.388,0.7737080118680246
0.393,0.796665384497826
0.388,0.7971367775802745
0.386,0.7746847970674273
0.387,0.7747051141938847
0.393,0.7770133159817113
0.396,0.7796049668462085
0.394,0.7805179283212343
0.387,0.7406308494575664
0.39,0.7425847530025693
0.384,0.7457195376555994
0.382,0.744886846297988
0.371,0.7471388068520121
0.368,0.7424242132344184
0.368,0.7447090087300741
0.362,0.7455092814622714
0.37,0.7437745480563235
0.371,0.7439827070151375
0.375,0.7466566915672137
0.378,0.7726405505201799
0.38,0.7768013392865144
0.376,0.7758639640202383
0.373,0.7521559038746497
0.369,0.7544112346116509
0.364,0.7580066000399939
0.378,0.7711067098596949
0.377,0.776149235127544
0.374,0.7402651773091289
0.37,0.7355064034828347
0.368,0.7334638396958018
0.364,0.6969695638648994
0.364,0.7051842736528581
0.354,0.6883516762411447
0.354,0.6883516762411447
0.36,0.7068878436637633
0.356,0.691503560150533
0.357,0.691503560150533
0.348,0.6791607788456007
0.35,0.681838583821726
0.349,0.6818500856740315
0.349,0.6818500856740315
0.354,0.6952124338480608
0.356,0.6969918507030961
0.355,0.6983811311865012
0.357,0.7353522787247395
0.352,0.7334470663578596
0.353,0.7334470663578596
0.36,0.7301553530826415
0.359,0.7302432429268035
0.356,0.7299926659472349
0.352,0.7297315174096579
0.359,0.7716812166814576
0.362,0.7716812166814576
0.357,0.7297858071931893
0.365,0.7540654294673379
0.367,0.7542233452462672
0.366,0.7542233452462672
0.366,0.7542233452462672
0.362,0.7545516349493729
0.374,0.7967244555969137
0.372,0.798564745394446
0.374,0.7930852928479346
0.372,0.756795922199292
0.372,0.7565453840085051
0.378,0.7563249070771053
0.379,0.7534390004379901
0.387,0.7440195927982555
0.388,0.7437693723539859
0.381,0.7456927610290045
0.392,0.7032331364247011
0.391,0.6997736591824331
0.389,0.6998523414328468
0.386,0.6845785864152956
0.397,0.6971775217939179
0.396,0.6957066630991031
0.4,0.695610526156937
0.39,0.704969324347197
0.394,0.7031860261163158
0.403,0.7454276688796795
0.404,0.7470701458686425
0.411,0.7466412706077475
0.424,0.785375583986757
0.425,0.785375583986757
0.437,0.8025856269856935
0.443,0.8009347390727739
0.443,0.8009347390727739
0.446,0.8241830911393142
0.443,0.8240820322174334
0.45,0.8310626340741377
0.451,0.8316536775973713
0.452,0.8316536775973713
0.444,0.8327923432742156
0.443,0.8343767859210229
0.438,0.7877159943240558
0.43,0.7815348910252402
0.436,0.7845599719225413
0.44,0.7883941976719208
