baseline_discrepances,dys_distances
0.319,0.016252511505276766
0.326,0.013626382124904536
0.324,0.013394100577881884
0.319,0.01397828445649162
0.32,0.012404961107597179
0.324,0.01235276931067287
0.317,0.01235784457569734
0.318,0.014642574316890734
0.326,0.015562190422401463
0.331,0.01645957513309325
0.332,0.01842997087237688
0.326,0.01642762579085924
0.323,0.015592178579005687
0.318,0.01267162825482547
0.318,0.011071455386380843
0.313,0.010454765618776217
0.311,0.00937045865646853
0.307,0.00937045865646853
0.306,0.009808441690774838
0.308,0.008369123310089993
0.31,0.011079332093645027
0.317,0.011760551397028442
0.317,0.013963965793420137
0.316,0.017451591675173374
0.31,0.018187227531066826
0.315,0.02018045142571267
0.32,0.02396757523048776
0.321,0.02290824878599506
0.322,0.02290824878599506
0.321,0.021264844233023886
0.32,0.02362919234932779
0.321,0.01939934136147516
0.324,0.019107230025756147
0.323,0.019780029806412452
0.323,0.019780029806412452
0.323,0.018387632466408066
0.326,0.018972756352152096
0.327,0.017991591606808893
0.326,0.019787484607488446
0.323,0.016967334668983057
0.324,0.022817671229513017
0.324,0.0220468925564363
0.326,0.02214238362763045
0.329,0.021925285517959185
0.329,0.02172174173088521
0.332,0.022173466840040394
0.327,0.018318118205205354
0.333,0.01919133353225888
0.335,0.019471335519669803
0.338,0.020033236075791334
0.338,0.020037638122023506
0.333,0.020245740597921218
0.334,0.020349705963630758
0.331,0.02035244702379565
0.324,0.01867322108001957
0.317,0.019772334380124018
0.319,0.020760800680864108
0.322,0.02132206481600793
0.321,0.015973451019863527
0.319,0.015197159873086142
0.315,0.01193077846888832
0.318,0.011010662464606531
0.319,0.013667217689202541
0.321,0.013667217689202541
0.318,0.013450397946800467
0.318,0.013450397946800467
0.315,0.016717738761885342
0.311,0.01682645567954026
0.311,0.01682645567954026
0.303,0.01943454630199331
0.308,0.015799083428376246
0.303,0.012579161163742183
0.301,0.01299571939251459
0.308,0.014850336089290313
0.306,0.01401093748497852
0.309,0.014987164553358674
0.307,0.01583702011728562
0.306,0.017366382123515878
0.304,0.01833823628698404
0.305,0.01648532987482724
0.306,0.016486727414863497
0.305,0.01862489591259117
0.309,0.018145184457197316
0.307,0.0213447375341418
0.3,0.021871370188766184
0.293,0.02514497671163364
0.298,0.023291781410936407
0.293,0.023676075186912813
0.293,0.025165296217415156
0.293,0.02680388454097888
0.286,0.03410033089556163
0.28,0.03478199088646444
0.277,0.024869233067091327
0.277,0.0232785401052188
0.279,0.02247621236474943
0.284,0.02160192280333357
0.28,0.01964235341705344
0.283,0.020076710023500245
0.288,0.019749277347515422
0.281,0.0196372429251791
0.274,0.020603601227237537
0.274,0.020603601227237537
0.267,0.023340643372419832
0.269,0.01987304444867572
0.276,0.01987304444867572
0.272,0.021553866488469568
0.271,0.020831999281545464
0.27,0.020258239549150577
0.268,0.019639105779258207
0.267,0.01619680319764575
0.262,0.018316567128851505
0.262,0.01682822517132672
0.267,0.01681216809876248
0.267,0.018321089321735783
0.266,0.01654890953355287
0.265,0.0169744571757839
0.268,0.01652575950250424
0.276,0.014055935937543174
0.275,0.013558523886529018
0.274,0.014800540060486787
0.274,0.014800540060486787
0.274,0.014894115752545489
0.275,0.017424278525138552
0.279,0.01694074751873882
0.275,0.01737263226001052
0.278,0.01299974958903108
0.275,0.01699104246523734
0.275,0.01699104246523734
0.274,0.01772429976287101
0.274,0.01772429976287101
0.273,0.01973276716267179
0.28,0.019779573209089442
0.284,0.02025810150232009
0.284,0.021723729537827717
0.283,0.024293343786500804
0.287,0.02492830658162222
0.287,0.02492830658162222
0.285,0.021928180136039532
0.289,0.02104146613046899
0.289,0.02227436103410168
0.295,0.020302595108944888
0.295,0.02071085353603449
0.295,0.022669455609297038
0.297,0.024504151424385577
0.293,0.026352272767827672
0.294,0.022396593845847298
0.291,0.019338001705271682
0.292,0.017307689517395895
0.292,0.022662386961322726
0.291,0.022653337512785525
0.289,0.02280661958860469
0.29,0.02250707369017717
0.29,0.02492236751681158
0.291,0.022482816852616813
0.289,0.020057994241515734
0.296,0.016733254088482905
0.297,0.013719906982892561
0.295,0.013745580234802605
0.29,0.013583457927046566
0.289,0.01547479007195511
0.288,0.012182597197653742
0.29,0.0144103489566515
0.289,0.015475530514908025
0.291,0.015475530514908025
0.29,0.015475530514908025
0.291,0.0168168953098644
0.291,0.018619815472466217
0.291,0.017465768204434975
0.296,0.018864395032857743
0.295,0.019519890452598665
0.294,0.018886702162137774
0.288,0.022155028128839925
0.294,0.02452540287280447
0.3,0.023272714769891633
0.293,0.02231409934351476
0.297,0.0241783865233086
0.293,0.024606245295468038
0.293,0.026786835149174806
0.294,0.026091840681715155
0.297,0.03120182895371748
0.298,0.02990002750565897
0.297,0.03243239556102595
0.305,0.03243611231313806
0.3,0.03204985887683506
0.3,0.026531290925430558
0.302,0.024361516284425136
0.309,0.02246517336329136
0.307,0.02673687012563998
0.31,0.02798976634326459
0.306,0.026443385922661697
0.308,0.02666560877834897
0.309,0.02504994304295781
0.306,0.022862423711609042
0.306,0.025102126911200354
0.308,0.026311811554389164
0.312,0.027827080389885153
0.316,0.03544109399732236
0.316,0.03544109399732236
0.309,0.03277971401368892
0.304,0.02966705556704942
0.303,0.030230642869433312
0.303,0.030230642869433312
0.305,0.030223326340172888
0.304,0.029005293703035603
0.302,0.030627325260319378
0.296,0.03196883756544636
0.297,0.033762050258077624
0.29,0.03196883756544636
0.296,0.03520858699414056
0.295,0.03371868448190096
0.288,0.03291805219989302
0.291,0.034710836886422805
0.293,0.03688519422895517
0.287,0.04296893496418739
0.288,0.042008398242407624
0.289,0.04221204190870188
0.287,0.042342361440074125
0.286,0.047818217567989436
0.286,0.0472363058177262
0.285,0.045006864641759695
0.285,0.045006864641759695
0.29,0.04406571112020852
0.287,0.044234314253801116
0.282,0.04219747678843954
0.28,0.04492589601963947
0.285,0.04870820301621985
0.284,0.04720997929215051
0.28,0.04684814301338761
0.276,0.04773627860253522
0.274,0.04537095196247473
0.269,0.04185002961357748
0.269,0.040838946561875325
0.261,0.03884692826759616
0.258,0.04168377932136027
0.256,0.03996383952513745
0.257,0.03971261633214017
0.254,0.04279283570466848
0.254,0.04279283570466848
0.252,0.046259444003194816
0.248,0.043650280718099975
0.249,0.0416556975062443
0.243,0.03978675807116487
0.241,0.042694403327068774
0.242,0.04497144155744031
0.24,0.04767216211852891
0.241,0.04935269723622493
0.24,0.04767216211852891
0.243,0.04465766094405285
0.242,0.0465233943310213
0.236,0.048104416146666884
0.235,0.04984116895112766
0.235,0.04828992523207103
0.234,0.05041165450637336
0.241,0.048201956795548534
0.241,0.048201956795548534
0.242,0.04763014580062088
0.235,0.04642597635680923
0.235,0.04652677090669946
0.236,0.04773310902197528
0.237,0.04773310902197528
0.236,0.047919470851331705
0.241,0.0532903734924419
0.238,0.05107670479034196
0.237,0.04998030307709332
0.233,0.05842114990755169
0.229,0.05850194032740327
0.226,0.058185241156660246
0.235,0.057779152929805844
0.234,0.0588695144242462
0.229,0.07637761970705617
0.23,0.07816597698994203
0.23,0.07816597698994203
0.23,0.07816597698994203
0.224,0.08173680229663272
0.219,0.08934141998206807
0.217,0.08909051147285339
0.215,0.08844606385617076
0.217,0.08817556057670249
0.219,0.08995633057709859
0.222,0.08065787722942362
0.224,0.08288296871453496
0.226,0.0826783325882743
0.226,0.08042297035304488
0.218,0.08042297035304488
0.22,0.07865282031754672
0.22,0.07025020968657608
0.225,0.08197369302091946
0.218,0.07963541375180426
0.222,0.07171456508943441
0.22,0.07232005206307232
0.223,0.06837234991865261
0.221,0.06824128481389724
0.226,0.06273494794858396
0.227,0.06273494794858396
0.225,0.06150216188294784
0.222,0.06106559187415228
0.218,0.059462903761300805
0.217,0.05840566859679668
0.221,0.05830303971427997
0.228,0.057956612727718584
0.228,0.057956612727718584
0.234,0.057355866823898836
0.243,0.06005310928060366
0.246,0.05871361956212857
0.25,0.050185684974254414
0.251,0.0515682673508869
0.251,0.0515682673508869
0.251,0.05497675159167256
0.256,0.05549304724384093
0.251,0.054945616913916404
0.259,0.05657229245827766
0.258,0.05352665389650095
0.256,0.05431472568813546
0.257,0.04667758930873228
0.259,0.04587980162172673
0.266,0.04655979189467617
0.264,0.047367179635219525
0.268,0.042615498755016926
0.271,0.05047467324347782
0.262,0.0474199651561147
0.268,0.0473594903280982
0.267,0.04446229738356892
0.261,0.032918371529502374
0.26,0.032005015894855195
0.259,0.03236371901607908
0.259,0.03236371901607908
0.255,0.03137180529528237
0.256,0.030498832720105565
0.256,0.029703276970710027
0.257,0.023317932373582782
0.258,0.025312326463044606
0.264,0.026492823903849477
0.266,0.022918342950426916
0.27,0.024917114136414956
0.267,0.025369594253650436
0.273,0.02258288823802818
0.271,0.024145080378637808
0.279,0.026211296860254776
0.28,0.027474565312651245
0.279,0.027476739330240838
0.281,0.025007539392960285
0.282,0.026546351708725532
0.283,0.02820780452009452
0.284,0.02546545063755195
0.283,0.02624632955781212
0.281,0.025177512817854308
0.284,0.02257319827816072
0.285,0.024291487151197694
0.282,0.027081155307646956
0.281,0.026907242707810752
0.283,0.024745110256798014
0.282,0.02559490697239543
0.284,0.022828707147759936
0.283,0.025269757685993384
0.28,0.023376664971518774
0.28,0.027238937323536515
0.28,0.03015133676042111
0.281,0.03179777092875341
0.283,0.035711051911295914
0.285,0.034288021477635704
0.283,0.03563278145467112
0.283,0.02962257610658623
0.277,0.028638240968910027
0.284,0.02548788060957565
0.286,0.021966121682681573
0.29,0.021858971318062373
0.296,0.0189342871680303
0.301,0.019315177595975865
0.294,0.01920300028922465
0.301,0.018805018688576498
0.308,0.01737243315680144
0.308,0.016124262970609968
0.315,0.01743456556719066
0.317,0.019247600515205188
0.318,0.019746354167183337
0.321,0.01947169026199687
0.322,0.020216619997929394
0.319,0.018482411493236525
0.319,0.018482411493236525
0.32,0.014117569862751221
0.316,0.014251031853966005
0.311,0.0167629163596551
0.309,0.016752711562069585
0.312,0.020139940438236043
0.318,0.021825780568670523
0.319,0.02138935186993897
0.315,0.018497240647450546
0.31,0.02139286797761493
0.315,0.021498696557742558
0.309,0.01790079758652064
0.314,0.014529846456848051
0.31,0.011597058502121593
0.315,0.012190531608194374
0.311,0.011265988585191521
0.309,0.011477460429627686
0.317,0.012349167730426854
0.324,0.011300708554395
0.322,0.009747920215330653
0.317,0.010257883770777168
0.316,0.011108473219011948
0.31,0.010461159330201633
0.313,0.010230121991076566
0.308,0.007647091240484199
0.299,0.007887243188285993
0.299,0.010148519379610184
0.294,0.009490092166367127
0.295,0.009246129460451186
0.293,0.008471919233887966
0.297,0.009545612127023147
0.293,0.012724431053752823
0.302,0.01354943187330155
0.295,0.015521037602150118
0.296,0.015102989707496824
0.295,0.014254211270555438
0.295,0.014253422172541622
0.293,0.012116044989462442
0.286,0.011959482834627581
0.285,0.013767481376217796
0.281,0.013710386098422964
0.281,0.01049815793159432
0.281,0.01049815793159432
0.276,0.009763657129495467
0.275,0.009763657129495467
0.276,0.01112394895163405
0.278,0.011002847349567284
0.277,0.01049815793159432
0.281,0.010388071776207833
0.281,0.007630880156370831
0.278,0.006560650683189518
0.285,0.006079655556994055
0.286,0.007739486698051146
0.285,0.00854019508348646
0.279,0.008320658341159307
0.277,0.009554113089891288
0.278,0.009708817046985431
0.28,0.008660010175831893
0.276,0.01014417001137562
0.28,0.00928001092890686
0.276,0.011744525502199498
0.276,0.011744525502199498
0.284,0.011744525502199498
0.289,0.009767220629167026
0.291,0.012341622592151994
0.29,0.013935095074736586
0.291,0.011752030388335995
0.293,0.012060864805448655
0.3,0.0134702026131435
0.297,0.01127994600217658
0.302,0.012181783137556853
0.301,0.013304412766832733
0.3,0.013304412766832733
0.3,0.011842054221986784
0.302,0.012181783137556853
0.306,0.013245481314361688
0.305,0.013245481314361688
0.301,0.013117704005003533
0.301,0.013117704005003533
0.3,0.010400378810616638
0.299,0.011291084009274425
0.297,0.01138880091578729
0.295,0.010605482765358741
0.298,0.011334817227947692
0.296,0.010801822127993993
0.295,0.008911266265081739
0.295,0.008059598680917959
0.296,0.009026362614929178
0.292,0.009239892360740614
0.287,0.010717226977722542
0.292,0.013129578058127242
0.291,0.013366996542845254
0.288,0.015088599861182293
0.286,0.015939721597648223
0.286,0.016857668715018655
0.285,0.01476269637230308
0.288,0.017185189923651235
0.292,0.017594671902175684
0.289,0.018727479514503393
0.29,0.020912178351741768
0.297,0.021654725476290597
0.299,0.023666800634283523
0.299,0.023666800634283523
0.3,0.02345287003111237
0.299,0.024356687894189537
0.296,0.02275892247534186
0.299,0.031186139602201207
0.293,0.029791498857883056
0.291,0.026407109660583874
0.293,0.028531315211554942
0.295,0.044128583796696444
0.29,0.044265453539707365
0.293,0.04546196090171856
0.286,0.04469909317678296
0.296,0.04469909317678296
0.292,0.045453882468499296
0.299,0.04802145948914278
0.3,0.04796261709075224
0.295,0.05166491923991312
0.29,0.05166491923991312
0.291,0.051664451291073894
0.288,0.050498979761019525
0.285,0.0520293668422372
0.289,0.05850233720335822
0.287,0.05854471603359052
0.286,0.05800860071779056
0.289,0.04171406779799569
0.286,0.04334650879569803
0.289,0.04422766926531428
0.289,0.03742347644945708
0.288,0.04122192378913132
0.285,0.038267400567411326
0.29,0.0432535098177564
0.283,0.04400559305507817
0.281,0.04973017807305212
0.283,0.05126948323985796
0.289,0.04898693327608282
0.29,0.04064217273553562
0.294,0.04144789225490836
0.294,0.04099702010332778
0.293,0.04091308227177053
0.293,0.04091308227177053
0.289,0.03709016567163506
0.291,0.03869887606078544
0.295,0.03772490221103731
0.297,0.03668274540586992
0.303,0.03855316943519009
0.302,0.0369567702023475
0.306,0.03607961612512386
0.303,0.03441564770747866
0.305,0.04336415747954522
0.307,0.04381995454149508
0.299,0.042045613941333555
0.298,0.04505042523814407
0.3,0.040976635360516774
0.3,0.04143333988921068
0.304,0.0429975658765806
0.303,0.04026278895596218
0.303,0.036222983490742884
0.307,0.04036985577673275
0.309,0.04204662116321771
0.311,0.042048551512715186
0.312,0.04333024061493149
0.307,0.03960050007262215
0.303,0.04082286934841979
0.304,0.038825742241379975
0.304,0.0309930913481578
0.302,0.03059226745477542
0.3,0.029319726063542318
0.293,0.026466549641870032
0.294,0.022474352011958798
0.29,0.02315736472012006
0.291,0.02445952524167326
0.291,0.02445952524167326
0.29,0.023764493225565227
0.294,0.026984454537260456
0.289,0.02569248006596151
0.297,0.02269122831725036
0.297,0.020005742886211215
0.298,0.016718079291829578
0.297,0.015696092518513144
0.302,0.01651555598153053
0.305,0.019954446330236957
0.305,0.018333375848690894
0.303,0.01727678813022017
0.303,0.01727678813022017
0.301,0.016148579736298126
0.298,0.0176593676356899
0.295,0.015366273157296877
0.295,0.01854130862851496
0.292,0.017078439036980197
0.283,0.01601878846044055
0.288,0.01713438861882261
0.284,0.01766821204840818
0.279,0.018000361669403848
0.28,0.017240811392274083
0.276,0.015298281446721997
0.274,0.01462789570951227
0.268,0.01669557392854691
0.267,0.018004709713953973
0.265,0.016352269835075796
0.259,0.015898775557756126
0.258,0.015891702713337813
0.257,0.013148001815185727
0.258,0.01314471484896702
0.258,0.01314471484896702
0.258,0.01314471484896702
0.251,0.012503416011209925
0.257,0.010183858474914346
0.255,0.00985044507537371
0.252,0.009735860339608228
0.248,0.010364192915973836
0.256,0.008705643377894602
0.253,0.009076317886241993
0.254,0.007611319858807561
0.245,0.00960434133972651
0.246,0.009753447585226453
0.242,0.008844966382253128
0.241,0.008949894677340812
0.24,0.009222241218092996
0.24,0.009623189481243043
0.24,0.009623171836339279
0.241,0.009327117353403193
0.244,0.010041519271051513
0.238,0.0106942477238204
0.239,0.013108884564544987
0.24,0.01084429787471694
0.236,0.010158331307010913
0.236,0.008265572811923297
0.233,0.00970824819051735
0.238,0.009145474663654259
0.239,0.009781904884263871
0.242,0.008668523759417455
0.24,0.010987497334339348
0.24,0.010987497334339348
0.239,0.009893009437560078
0.236,0.013131302474482978
0.231,0.015380888403990128
0.23,0.016852511403373432
0.229,0.016852511403373432
0.23,0.015986945436267042
0.23,0.016702481509138563
0.232,0.016013228218952152
0.231,0.0162232121409331
0.228,0.020542614761754754
0.225,0.023367302831386223
0.225,0.025737766372674113
0.216,0.02554410074270085
0.218,0.022957483786058462
0.214,0.02638950306462148
0.212,0.02736132925336079
0.211,0.03112973857671568
0.215,0.03171720134263313
0.217,0.03276029869679471
0.217,0.03441770113024137
0.219,0.0342941389959454
0.22,0.03595500391460475
0.217,0.0363034288868415
0.214,0.04050913632212282
0.213,0.03960211250110142
0.209,0.04504662718527708
0.203,0.049177718474702536
0.2,0.046847892380403156
0.199,0.04750276540749446
0.196,0.051821827776205094
0.195,0.05685789565698074
0.187,0.05786365566638749
0.189,0.05165123110986505
0.187,0.052454594433666846
0.195,0.0494075361709642
0.196,0.04821092963215956
0.195,0.047896571475779304
0.2,0.04481103394882739
0.2,0.04481103394882739
0.208,0.04599845069260662
0.208,0.045093342741352564
0.205,0.050189806085397644
0.207,0.0468710365401977
0.201,0.04526678089884034
0.201,0.04526678089884034
0.204,0.04039215134869887
0.207,0.03582527093199097
0.202,0.039543567085040074
0.196,0.045506388800969175
0.196,0.044672164813788245
0.198,0.04197157622171961
0.205,0.03902931774820517
0.208,0.03697341893977028
0.204,0.03684128943364172
0.204,0.037332271303155196
0.203,0.03850976896898181
0.207,0.03864911159359245
0.215,0.03930898632126904
0.208,0.041383130076096376
0.215,0.03751462601744751
0.216,0.03719222453984073
0.213,0.040308988572211595
0.214,0.03732869236045474
0.214,0.03935579635939605
0.214,0.03935579635939605
0.216,0.03748198549800261
0.218,0.038775877670809436
0.217,0.0400523720864384
0.222,0.04206423927791493
0.224,0.034746079141319
0.224,0.034746079141319
0.222,0.03382884918216608
0.231,0.034269045677370026
0.231,0.03426722080787084
0.225,0.038933156099933516
0.227,0.04020870333389168
0.225,0.042189249390588504
0.225,0.042189249390588504
0.22,0.042181269634819336
0.221,0.04347764408032058
0.22,0.04292732334605785
0.221,0.04347705729648231
0.224,0.037155693966468284
0.221,0.03472573342404221
0.229,0.033718230544224626
0.236,0.033718230544224626
0.234,0.03317480990498969
0.232,0.03185554539169765
0.239,0.03224307342156768
0.238,0.040793336656944346
0.247,0.03992343702114241
0.248,0.03809429431035688
0.245,0.037189738235498815
0.252,0.035364023051775245
0.258,0.030531734206900252
0.265,0.029429729885880156
0.262,0.03379822788735469
0.26,0.03462467480402762
0.261,0.03462467480402762
0.257,0.03479556165581773
0.256,0.03499303471633505
0.258,0.035711291346156436
0.264,0.02862548203674098
0.264,0.028625038838856674
0.266,0.023155932389576743
0.261,0.024236218986267745
0.263,0.024063088631619448
0.267,0.022044816219497394
0.272,0.01867368885072213
0.271,0.01914622335422457
0.279,0.018787218451556814
0.279,0.018787098347615785
0.281,0.016205028551754236
0.283,0.027442525005031693
0.28,0.01777518249706843
0.281,0.01906756776933556
0.28,0.01743315410803934
0.28,0.016379593591689365
0.277,0.01813600393144891
0.277,0.01602209191455076
0.278,0.01599650918724321
0.274,0.0191738980019724
0.273,0.017903144119066683
0.272,0.018587202755267485
0.272,0.018587202755267485
0.278,0.018593532004308133
0.277,0.019128348573381675
0.276,0.020724909837993414
0.276,0.01698128092483707
0.276,0.01698128092483707
0.279,0.01739432892266672
0.281,0.01906866625078659
0.281,0.017263540051254817
0.281,0.017263540051254817
0.283,0.017886257004979637
0.285,0.02021375796720113
0.285,0.022620484695264342
0.286,0.02120763772659249
0.284,0.0179720183406481
0.283,0.019908247054604374
0.279,0.020349554962419435
0.279,0.020349554962419435
0.277,0.019956025298936003
0.272,0.025806257801366222
0.27,0.029727523147437162
0.273,0.025462742145114733
0.27,0.029727523147437162
0.271,0.026778797771254526
0.28,0.024941789846724922
0.284,0.021811401996247794
0.283,0.021811401996247794
0.281,0.02345665085196726
0.276,0.022724276882621127
0.279,0.022724276882621127
0.281,0.022286895765742446
0.281,0.020976013821157862
0.281,0.020976013821157862
0.278,0.023885648768600144
0.27,0.02358180753018842
0.271,0.02358479937310998
0.266,0.021790816798679478
0.265,0.02329143671732429
0.265,0.02329143671732429
0.264,0.02671546530555476
0.262,0.026704703893037446
0.271,0.027892810561031187
0.27,0.033249917692013936
0.269,0.03225775523046335
0.271,0.031965113076121404
0.27,0.027800293591653296
0.27,0.030491581974368975
0.271,0.028670710427444075
0.278,0.026122376385570634
0.27,0.027587222389949408
0.27,0.027576400616897926
0.27,0.028651453183878378
0.268,0.02907079901495974
0.27,0.029371904362614606
0.27,0.029371904362614606
0.273,0.027235354243575257
0.272,0.029927031633599704
0.272,0.02835947932906415
0.277,0.027561606524997614
0.275,0.025516423887536104
0.273,0.027819347599042574
0.271,0.026909915313510852
0.263,0.02861925159970403
0.265,0.028107949458450885
0.273,0.026352537616526655
0.267,0.02592364343052289
0.267,0.02592564555750642
0.263,0.021723141985141834
0.262,0.023128622781994474
0.263,0.021163727911130286
0.257,0.019860462495027556
0.253,0.02113228739627296
0.248,0.02019972918243946
0.246,0.018204039288514925
0.245,0.018924327830443746
0.24,0.022705372923811442
0.24,0.024218628146578706
0.242,0.027235861856000108
0.241,0.02742597088957273
0.237,0.025459699600945986
0.236,0.024401788509531588
0.238,0.023558698681688608
0.238,0.023558698681688608
0.237,0.02316014303617464
0.233,0.027672097657600647
0.232,0.022529818791775062
0.236,0.019688116846504455
0.229,0.022323879550065977
0.227,0.023007359887742326
0.225,0.023758224970416044
0.225,0.029667142030830575
0.228,0.028814959500986715
0.231,0.029062086158394927
0.236,0.026391400569887938
0.242,0.027448937477686054
0.242,0.02744903591734402
0.241,0.03069007807966558
0.242,0.024911856046139245
0.242,0.02260342668201978
0.246,0.02179065545201902
0.247,0.01886336174317146
0.247,0.01886336174317146
0.242,0.016037149781752996
0.245,0.015273656542509088
0.246,0.01197980771177087
0.245,0.013715435418670185
0.253,0.014888747885771967
0.249,0.014484523909279415
0.246,0.015184029796835927
0.25,0.014484102319351252
0.247,0.01980671699444824
0.245,0.02121546323591587
0.242,0.017037123992589435
0.247,0.017181526622866813
0.246,0.010179611582398931
0.241,0.01940091351241771
0.242,0.021020886002089095
0.24,0.021898320496934662
0.244,0.021172026658436795
0.248,0.02037434930118956
0.25,0.020891776527480126
0.259,0.02035368879484082
0.255,0.02105817380994032
0.26,0.01478786137120605
0.262,0.013793887415467833
0.255,0.015566218862001605
0.251,0.017946845043979497
0.256,0.01617939677753091
0.258,0.015993550846659238
0.26,0.017419167987134252
0.256,0.015933628350218925
0.256,0.018280577956562127
0.257,0.015944299969379842
0.26,0.016106308469971905
0.26,0.016106308469971905
0.265,0.014468554814630444
0.267,0.015880538521546785
0.266,0.017536556616857386
0.273,0.016198590201235902
0.274,0.014813572870142918
0.281,0.012563604730987476
0.282,0.015563531098756361
0.274,0.015563531098756361
0.276,0.014530719890442436
0.278,0.015712832077989083
0.277,0.014089669031733167
0.27,0.01360883924492674
0.266,0.01674563255804013
0.273,0.017215156154114442
0.265,0.019667489369126708
0.266,0.019667489369126708
0.267,0.02332405192317874
0.268,0.024984926443706347
0.269,0.02501586065810869
0.274,0.025016231765417663
0.274,0.027460620908896446
0.27,0.029951746581079366
0.271,0.027877816661775547
0.273,0.02956338037756642
0.267,0.029559959334354492
0.267,0.029553188919336632
0.271,0.03001210740415169
0.269,0.028544816191374098
0.271,0.029253750422223158
0.268,0.02864729893450171
0.261,0.02864729893450171
0.261,0.02805433326427893
0.265,0.02681803001106611
0.262,0.031049736217682398
0.264,0.0273068759224209
0.27,0.028420957445504838
0.277,0.02889801870185988
0.275,0.027602516424240008
0.274,0.02672932998410671
0.274,0.02672932998410671
0.274,0.02672932998410671
0.274,0.02672932998410671
0.274,0.024480081111620002
0.271,0.02516763436571079
0.271,0.02556104951995369
0.27,0.02162749133197154
0.273,0.01882018813959281
0.27,0.02312660708264463
0.272,0.02446601816024181
0.271,0.024549452289897442
0.275,0.018435761491079096
0.27,0.019846165808918667
0.274,0.021644262598752968
0.274,0.02109078154070035
0.274,0.021644262598752968
0.28,0.020790603497786886
0.277,0.018895663003654136
0.281,0.019087963069871747
0.275,0.02208518164353964
0.276,0.022545554623744864
0.274,0.021984049343747654
0.274,0.0258410719381819
0.279,0.027685576351152725
0.283,0.026761014079342706
0.29,0.02430451775891321
0.29,0.024270532220328454
0.293,0.023963287506385492
0.294,0.024808208776577228
