baseline_discrepances,dys_distances
0.246,0.029448128026956646
0.248,0.028678111720173715
0.248,0.028678111720173715
0.249,0.028065460264633392
0.249,0.02792774410529314
0.249,0.02696241667488172
0.25,0.025988610888581138
0.251,0.024957448541482432
0.251,0.02484462148553058
0.251,0.024821724290696248
0.252,0.024267153978400565
0.252,0.024275032601298627
0.252,0.024656375310390576
0.253,0.02368359391935179
0.254,0.023484158058795584
0.254,0.02311173611128137
0.254,0.02311173611128137
0.255,0.022819564228109355
0.257,0.022819564228109355
0.258,0.022989862076640766
0.259,0.022239900274377177
0.259,0.021438183102621532
0.26,0.02122165080607221
0.26,0.021114776231802634
0.26,0.020383155458489864
0.26,0.020383155458489864
0.26,0.02029814962782858
0.261,0.019669427551676284
0.262,0.019327661672887075
0.263,0.0189695424000502
0.264,0.018731079212383518
0.264,0.018731079212383518
0.264,0.018565588726860253
0.265,0.018182626980974986
0.265,0.01784687122581871
0.265,0.017543849951826222
0.265,0.01737528234270838
0.265,0.01720880094187839
0.266,0.01639063611282468
0.266,0.016271553069133825
0.267,0.015673564982960894
0.267,0.015916930105934896
0.267,0.015605278641831408
0.267,0.01564235803153976
0.268,0.015059551928700324
0.268,0.014824707527463852
0.269,0.014231904345072939
0.269,0.014231904345072939
0.27,0.01370452211917621
0.27,0.013640776588207058
0.27,0.013210774760299885
0.27,0.013196147523018653
0.271,0.012589351745110614
0.272,0.011924958613077213
0.272,0.011831008969069178
0.272,0.01161842370889844
0.273,0.011020375802465949
0.274,0.010532866429495191
0.275,0.010387780578916463
0.276,0.00986613659665175
0.277,0.009400278172401862
0.278,0.009239356895832865
0.279,0.008932699339884673
0.28,0.008331417206605633
0.28,0.008314892173438018
0.28,0.008266038910392447
0.281,0.008186272448412645
0.281,0.008361402981432972
0.281,0.008433433500897498
0.281,0.008593773819342579
0.281,0.008593773819342579
0.281,0.008441752828963756
0.282,0.00830214546005609
0.282,0.007860642510035442
0.284,0.007833154992230876
0.285,0.007687876835387925
0.285,0.0072272003025566104
0.285,0.007376790529587377
0.286,0.007397411160983028
0.285,0.007572774790193358
0.285,0.007572774790193358
0.285,0.007679676197680146
0.286,0.007313783639709346
0.286,0.007174840361477062
0.286,0.0070701982008299505
0.287,0.0069992045038927185
0.287,0.006943214777622339
0.288,0.00672515240285466
0.289,0.006685682528957998
0.29,0.006494143464744
0.291,0.006180437999529656
0.291,0.006053251754657773
0.291,0.006180437999529656
0.291,0.006083941846443579
0.291,0.006159178693397233
0.291,0.005734115723078664
0.292,0.005453126039772941
0.292,0.005611386405595913
0.292,0.005695644352887707
0.293,0.005734810557110427
0.293,0.005617121672589494
0.293,0.005617121672589494
0.294,0.005616843635789704
0.294,0.005663329172175178
0.294,0.005643421897963215
0.294,0.005643421897963215
0.296,0.005784776608706925
0.296,0.0058614627256311225
0.297,0.00578743156135015
0.298,0.00599379792268618
0.298,0.005606350278966541
0.298,0.0058295190069770795
0.3,0.006035777310219147
0.3,0.006035777310219147
0.3,0.006126589032257785
0.3,0.005847218150268117
0.301,0.0054629907482568775
0.301,0.005072242985182007
0.302,0.004789505191044319
0.303,0.004776693816351275
0.303,0.005020710827692104
0.303,0.005001539939148357
0.303,0.004998538445008124
0.303,0.005188238689465309
0.303,0.005216971020037695
0.303,0.005250781895446957
0.304,0.005569313704062543
0.304,0.005799200114167721
0.304,0.005799498623781509
0.304,0.005447048325139069
0.304,0.005799498623781509
0.305,0.005883109483616212
0.306,0.005622495412618369
0.307,0.005718276458375595
0.307,0.005718276458375595
0.307,0.005822369219848862
0.307,0.006133765698752016
0.308,0.005980540616734673
0.309,0.0056918116847787074
0.309,0.005711766436496674
0.309,0.005371074764410415
0.31,0.005179947523746375
0.31,0.005575777405711942
0.31,0.0059154960482602405
0.311,0.006372726202193198
0.311,0.006191597830887802
0.311,0.00576663445958231
0.312,0.0055699806923540235
0.313,0.005425940686129786
0.313,0.005356659228717293
0.314,0.005268273326045639
0.314,0.004894358782117732
0.315,0.004773614334636769
0.315,0.004771030518158836
0.316,0.0049005911472225615
0.316,0.0049308014070023306
0.316,0.0049308014070023306
0.316,0.004934490027685661
0.317,0.005117904679659443
0.317,0.004896522294371899
0.317,0.004896837390829727
0.317,0.005026385308807211
0.317,0.005191735765605144
0.318,0.004988573156499713
0.318,0.0050517402771282725
0.318,0.004836533285998955
0.319,0.0050445528728161396
0.32,0.005256858962849797
0.32,0.0052538239830256074
0.32,0.0052538239830256074
0.32,0.0052538239830256074
0.32,0.00507511544753535
0.321,0.0053480805502235575
0.321,0.005625827898447989
0.321,0.005783734527665216
0.321,0.005620797373814299
0.32,0.005983221910478336
0.321,0.005982578645026332
0.321,0.00609808528389902
0.321,0.006303916897930645
0.321,0.006570577633536502
0.321,0.006316485226277391
0.322,0.006562678647384164
0.321,0.0063033811738210975
0.322,0.006059385764112875
0.321,0.005953193571989129
0.322,0.005924407580829004
0.323,0.005773615188215865
0.323,0.005560023454047655
0.324,0.005459976652774006
0.323,0.005518221671648356
0.323,0.00543203847137019
0.322,0.005223110399457067
0.322,0.005099800789658324
0.323,0.004945188090056106
0.322,0.004945033724905148
0.322,0.004612733826531138
0.323,0.00457550065675592
0.323,0.004614816585085351
0.323,0.004617550267911201
0.324,0.004697725811541676
0.323,0.004657023142494397
0.324,0.004344407344821218
0.324,0.004344407344821218
0.324,0.004216370085646827
0.325,0.0043923765002905416
0.326,0.00449851583207557
0.325,0.004490127230263308
0.325,0.004460266718928126
0.325,0.004501411927228705
0.324,0.004610000010216137
0.324,0.0046455996618757845
0.325,0.004790234536768356
0.325,0.004628204569344046
0.325,0.0045842516359939234
0.325,0.004397469778269119
0.326,0.004263558090447086
0.326,0.0044015624919883575
0.326,0.00439424673834209
0.327,0.004374494881563705
0.328,0.00475397292039822
0.327,0.0047145532099620935
0.327,0.004843961092652586
0.328,0.004616688534264262
0.329,0.004652008280096414
0.33,0.005042544907757119
0.33,0.005042544907757119
0.33,0.0050098071486948045
0.329,0.005012444353706085
0.329,0.004795307988808523
0.328,0.004972793528469682
0.329,0.004983541910828982
0.329,0.004821260365330346
0.329,0.004864667436973722
0.33,0.00495327254292758
0.331,0.00497914294356698
0.331,0.004872652115557872
0.331,0.005014494026833974
0.331,0.004950979918893362
0.332,0.005196187344077539
0.332,0.00541831241524875
0.331,0.005417313402011677
0.332,0.005532114163562803
0.332,0.0054787424342036635
0.333,0.005359407431921211
0.334,0.005846899485360817
0.333,0.0057764732878754525
0.333,0.005914179838828229
0.334,0.006079624338735578
0.334,0.0062039422604706195
0.332,0.006031044884050766
0.333,0.006175551510794799
0.333,0.0061906532414935656
0.334,0.006291121345475862
0.334,0.006291121345475862
0.334,0.006290030334087348
0.333,0.006077095660572713
0.333,0.005983434373095595
0.333,0.006106789573494347
0.333,0.00614376314300703
0.334,0.006278084351573031
0.334,0.00650474135263332
0.335,0.007237062735973428
0.335,0.007411795123705959
0.334,0.007415560769754177
0.335,0.007643465193812883
0.335,0.007797751643197977
0.336,0.00790786461376631
0.336,0.007907888306933165
0.335,0.007700479218243389
0.337,0.007934411632276457
0.336,0.007884360425153407
0.336,0.007708199578497271
0.335,0.0077303997491289704
0.336,0.007782686986067617
0.337,0.008033674766041417
0.336,0.008034762695639193
0.337,0.008333856106542324
0.338,0.009234989194103187
0.338,0.009461501934472146
0.339,0.009698900491872654
0.339,0.010730177367966987
0.339,0.010881607355395277
0.34,0.011002451638217194
0.339,0.011038101399573952
0.34,0.011101633159282753
0.339,0.011246214112211154
0.34,0.011435621322410817
0.34,0.011893144157222035
0.341,0.01291354980642537
0.34,0.01296585979593177
0.34,0.013117771947432574
0.34,0.013502705388953849
0.339,0.013507363535228169
0.339,0.01350998648844637
0.34,0.013820034516077615
0.34,0.01364953128415632
0.34,0.013651311551694155
0.339,0.013746253194032942
0.34,0.01370296120339981
0.34,0.013783834871573697
0.34,0.013652582587429636
0.339,0.013735464326779315
0.339,0.013735464326779315
0.34,0.013710342831611929
0.34,0.014834937510781378
0.341,0.014845298805323566
0.342,0.015005672853445787
0.342,0.015253308032552435
0.343,0.015134813052371434
0.343,0.015134813052371434
0.344,0.015134213305880714
0.345,0.01533220200852036
0.345,0.01533220200852036
0.345,0.01564374102838217
0.344,0.01551498143337593
0.345,0.015889927573480497
0.345,0.016340358742330523
0.344,0.016198503291757427
0.345,0.016198503291757427
0.346,0.016340358742330523
0.347,0.016915880481433155
0.346,0.015658079407853197
0.346,0.015840698351938715
0.346,0.015849507868159685
0.346,0.015918772906917
0.345,0.015654322515569155
0.345,0.015993557596710936
0.344,0.01616339230302529
0.345,0.016259788218873382
0.343,0.01609128003536913
0.345,0.01673193765192664
0.345,0.016929317131391806
0.345,0.016978348829099182
0.345,0.017063574244764117
0.345,0.01699435717108116
0.345,0.01760330473004799
0.345,0.018267409130986824
0.344,0.018474262141016648
0.345,0.018588015873611405
0.346,0.019253128616413852
0.345,0.018984897634106556
0.345,0.01898297864356337
0.345,0.018875295167932685
0.345,0.018914251437558267
0.345,0.018673588483254074
0.345,0.018823875168401685
0.346,0.019312828937051395
0.345,0.019505867437037007
0.346,0.01983611128407474
0.344,0.019575245406441972
0.345,0.02019197029910589
0.346,0.020562474246663104
0.346,0.020974238398467602
0.347,0.021427326874644374
0.348,0.021766349156874427
0.348,0.022035525310513483
0.348,0.021864003711723475
0.348,0.022041101615199434
0.349,0.02335308607595335
0.349,0.02318444422525073
0.349,0.0230224721777045
0.349,0.023169999101169354
0.35,0.023901377386546213
0.35,0.024278440638773623
0.349,0.02437657310322914
0.35,0.02477248052779934
0.35,0.025078234681022264
0.351,0.02531356392744002
0.352,0.025857161470959615
0.352,0.02606739263928616
0.352,0.026070133375442325
0.352,0.026049688896443202
0.352,0.026202716750627512
0.351,0.025965132770620004
0.351,0.026096262052783217
0.351,0.0263046538739124
0.352,0.02631027093080457
0.352,0.026375980316841144
0.352,0.026420577137431588
0.353,0.027034640892390566
0.353,0.02703546252382486
0.353,0.02703338198219123
0.353,0.026863953037317048
0.353,0.027245873781946386
0.354,0.02806912785806876
0.354,0.028169286412499696
0.355,0.028082788516508604
0.354,0.027877804548376392
0.354,0.02766164642935268
0.354,0.027940619118329454
0.354,0.027724366201268277
0.354,0.0282972270552663
0.353,0.02820513387965162
0.353,0.029766445641127334
0.354,0.030114282245393906
0.355,0.030405173128211616
0.355,0.030114282245393906
0.356,0.030740991243271548
0.357,0.03120920414934634
0.357,0.031130517802389072
0.357,0.031365108470148555
0.356,0.031193997270634953
0.357,0.03154460704594837
0.357,0.03180583379530958
0.357,0.032371125244482254
0.357,0.032601209067673984
0.359,0.03306489377842964
0.359,0.033129120580895205
0.359,0.03331877211954819
0.36,0.03357141190362209
0.36,0.03365537986579878
0.36,0.03380648062239727
0.36,0.03369416630811493
0.36,0.03391036730917093
0.361,0.033622403293614156
0.361,0.03390874142246632
0.361,0.034159716749372515
0.362,0.03470973879141808
0.362,0.03487513912431942
0.362,0.03495527052080302
0.361,0.03559875256329536
0.362,0.035882164758380686
0.362,0.03638113458067649
0.362,0.036805883793724584
0.363,0.03734233221042262
0.363,0.03759147472143379
0.363,0.03759147472143379
0.364,0.03792485776240092
0.363,0.03794184258886587
0.364,0.03875283035709437
0.364,0.03863087958668737
0.364,0.03892091486632171
0.364,0.0395973109007699
0.365,0.0400230213070413
0.365,0.03994061545108499
0.365,0.040618720420578985
0.366,0.04105919101019148
0.366,0.041754414151570704
0.367,0.04157350325249207
0.367,0.04137371546385042
0.367,0.04136964118416188
0.368,0.042240674106121784
0.367,0.040417056883878394
0.368,0.040520460241290426
0.367,0.041548531656909485
0.368,0.04154710590084257
0.368,0.04154614855920877
0.368,0.04203198562318075
0.368,0.04251918342098719
0.369,0.04308248909325436
0.368,0.043327437837049704
0.369,0.04332663640842035
0.369,0.043866077987545105
0.369,0.04536070415525567
0.369,0.04573006459644495
0.368,0.04556816759272031
0.368,0.04528025525633215
0.369,0.045315839767217606
0.369,0.04571484624640898
0.369,0.04571484624640898
0.37,0.046032367583342004
0.369,0.045715834882957745
0.369,0.04654486146707524
0.369,0.046501684553844624
0.37,0.046368164358504056
0.37,0.04636647438826941
0.369,0.047285746679146506
0.369,0.04695961582469226
0.369,0.04763837769156703
0.37,0.04992643786138409
0.37,0.050689315368552895
0.37,0.05056045392845787
0.37,0.05097680501400177
0.369,0.05079473095827258
0.368,0.050784290941202556
0.369,0.05087368072499229
0.369,0.051028889892605775
0.368,0.05084438313347925
0.367,0.051158413865999675
0.368,0.051201947343304965
0.369,0.052419902779810484
0.368,0.05207357986359422
0.368,0.05242100444791131
0.368,0.05241853010350897
0.368,0.05241853010350897
0.369,0.05337852611998477
0.37,0.052769328382946304
0.369,0.05271498532383674
0.369,0.053581738651696575
0.369,0.05427997918676171
0.369,0.0539378737252476
0.369,0.05468373076552624
0.37,0.0559654303744759
0.37,0.056730248314168244
0.371,0.057411802861751904
0.371,0.05711703748642789
0.371,0.05757865202278927
0.371,0.05769527158871948
0.37,0.05764819321590366
0.37,0.057522231240498656
0.371,0.058534613271897025
0.37,0.05834700422461375
0.371,0.05974396330529598
0.37,0.059413057562275474
0.371,0.06068505709247325
0.371,0.06035973136455775
0.371,0.06035973136455775
0.37,0.06006681721781039
0.37,0.06053070292193597
0.37,0.06128749610902681
0.371,0.06179998602058803
0.371,0.06264112578900234
0.371,0.06342511950849752
0.371,0.06342393555130539
0.37,0.06367313861008071
0.371,0.06441457648133955
0.371,0.06716790666837746
0.371,0.06788676914160643
0.369,0.07006768938038538
0.369,0.07025850234012482
0.368,0.07026723685039293
0.368,0.07026723685039293
0.368,0.0701505518493063
0.369,0.07131223686536817
0.369,0.07126442027218226
0.37,0.07262576972657064
0.37,0.0726292765053361
0.37,0.0726776039708796
0.369,0.07321577512016708
0.369,0.07351389801160674
0.368,0.07351389801160674
0.368,0.07353901040805512
0.368,0.07104793847506004
0.368,0.07097634572869743
0.368,0.07152421898421439
0.369,0.07156566951631818
0.37,0.07233990828897954
0.37,0.07270111247314077
0.369,0.0721006565549497
0.37,0.07238615082200309
0.37,0.07288712072744331
0.371,0.07417499131507696
0.371,0.07504882862618709
0.371,0.07627758451135486
0.372,0.07604303382772516
0.372,0.07713372624264966
0.372,0.07714902925008821
0.372,0.07811835480013032
0.372,0.07789668703254934
0.373,0.0789665213606795
0.373,0.07898233038278947
0.374,0.08162964804241721
0.374,0.08132551570674748
0.374,0.08132551570674748
0.375,0.08144883624274907
0.375,0.08225754712031741
0.375,0.08160143748221116
0.374,0.08164227349787939
0.373,0.08215982655675375
0.372,0.08190377504924298
0.373,0.0821757746260456
0.373,0.08230507154444405
0.373,0.08227745061028802
0.373,0.08238697359617503
0.373,0.08365852962951234
0.374,0.08365852962951234
0.373,0.0836509267460536
0.373,0.08496652730962784
0.374,0.08522887921656419
0.374,0.08687599900261989
0.376,0.08809074600104422
0.377,0.08887126447726373
0.378,0.09029846291797335
0.377,0.09029309782496318
0.377,0.09031502302443283
0.376,0.09110144763748088
0.377,0.09110144763748088
0.377,0.09295437308523663
0.377,0.09317837846653572
0.377,0.09362768230814007
0.378,0.09546121658493623
0.379,0.09695111625999886
0.378,0.09695179581089912
0.378,0.09842216690044268
0.379,0.09867584968069262
0.378,0.0989456068585792
0.379,0.09975877859123591
0.379,0.09977955963828375
0.379,0.10071781076125894
0.379,0.10132626789610935
0.379,0.10132626789610935
0.38,0.10207461885123312
0.38,0.10382925416791135
0.381,0.1044183234685073
0.381,0.10628352662435286
0.381,0.10627485243914837
0.381,0.10626196903940369
0.381,0.10832542424865396
0.382,0.11061249389977511
0.383,0.1115076978430781
0.383,0.11269293271074962
0.384,0.11448564385873411
0.383,0.11568419064740916
0.382,0.11537203434930488
0.382,0.11827102151346339
0.383,0.11960155059528303
0.382,0.11960155059528303
0.381,0.11695736011171563
0.38,0.11763536219549418
0.381,0.11833574125058235
0.382,0.11735534394205879
0.382,0.11922105615956473
0.38,0.11979063981005188
0.38,0.11979063981005188
0.381,0.12190964207404512
0.382,0.12489117418998744
0.382,0.10827065589701113
0.382,0.12471831825338364
0.381,0.12403903149335853
0.381,0.12403647937467925
0.381,0.12442862674592557
0.381,0.12449790094940297
0.382,0.12542580484113572
0.382,0.12604918491822903
0.384,0.12956311380587077
0.383,0.12928249477863954
0.383,0.13198619838463688
0.383,0.13349234481281613
0.384,0.13663311084633592
0.384,0.13713390435514294
0.385,0.14148876599468965
0.384,0.1418127091283486
0.384,0.14112062224293903
0.384,0.14219004174616362
0.385,0.14605790946222436
0.386,0.14735458719903305
0.386,0.14772650312654886
0.386,0.14737137358037822
0.386,0.14737238892818788
0.386,0.14808357899921054
0.386,0.1472712581090574
0.386,0.14661312501495266
0.386,0.14673523437067976
0.386,0.15057759437789825
0.386,0.15097899290226188
0.386,0.1503331463915832
0.386,0.15073251290738837
0.386,0.15143882329444547
0.385,0.15302535353041127
0.384,0.15308672461932993
0.385,0.15374096417116215
0.385,0.1530250685181833
0.385,0.15375738479305362
0.386,0.15492542548622407
0.386,0.154037805114587
0.386,0.1533696628802672
0.386,0.15740678563165145
0.386,0.15915236718854783
0.387,0.15915002911998377
0.386,0.1588136415062888
0.387,0.15983776566632096
0.387,0.15983776566632096
0.388,0.16065142646787542
0.387,0.15993870429120138
0.388,0.16639131473194427
0.388,0.1656259187970438
0.388,0.16554348446349515
0.388,0.1670134112268407
0.388,0.16899270566317834
0.39,0.17214371797783118
0.39,0.17168643928034383
0.389,0.16925418455915545
0.39,0.16961819904958672
0.389,0.1657187446261845
0.389,0.16449465703129973
0.389,0.16350265899329225
0.389,0.1643089426667927
0.389,0.1643089426667927
0.389,0.164309141493576
0.388,0.1644292549207865
0.388,0.16366403042577393
0.387,0.1635276037031754
0.388,0.1645127522709432
0.388,0.16439446696311955
0.388,0.16399324361223916
0.388,0.1631710915776945
0.388,0.1631710915776945
0.388,0.1626426856056515
0.388,0.16307208451798783
0.388,0.1635117304494445
0.388,0.16382528827965295
0.389,0.16339847948676994
0.39,0.1671242626203467
0.39,0.16756436941180552
0.389,0.16706383105833952
0.39,0.16736026206498883
0.389,0.16670071799791614
0.389,0.16641516038952728
0.388,0.16633101664702282
0.388,0.16583930329432725
0.388,0.16556128667295417
0.388,0.16643472081662014
0.387,0.1656131628759203
0.387,0.16599097697400741
0.387,0.16202777619280317
0.386,0.1619772874739116
0.386,0.16210416914202697
0.386,0.16210416914202697
0.386,0.16294224618395048
0.386,0.1628934351097944
0.387,0.1628934351097944
0.387,0.16334765571556453
0.387,0.1638195428213054
0.387,0.16334765571556453
0.387,0.16286563905527068
0.387,0.16359586586621733
0.386,0.1627732613807205
0.386,0.1627732613807205
0.387,0.16308357031139414
0.386,0.16264745931362767
0.386,0.15582460078459928
0.386,0.15582460078459928
0.386,0.15630781881633243
0.386,0.15630781881633243
0.385,0.15541589251831162
0.386,0.1518225468378866
0.385,0.1513582910603709
0.384,0.15028044467364277
0.385,0.15115831548300993
0.386,0.15265327661661054
0.386,0.15204956620539373
0.386,0.15204956620539373
0.386,0.1515822719063386
0.385,0.15144642366437755
0.385,0.15256876899173524
0.385,0.1522637280387324
0.385,0.15272267101942114
0.385,0.15286797475187314
0.385,0.15374330794768248
0.385,0.15420522629910532
0.384,0.1536455755514815
