baseline_discrepances,dys_distances
0.334,0.022757551922611467
0.339,0.02086236654442047
0.332,0.020924931882409813
0.326,0.025731335762410504
0.323,0.02388320937006931
0.321,0.02690044269871785
0.319,0.034104260319060255
0.321,0.030161645337595085
0.32,0.030527960852855914
0.32,0.030527960852855914
0.319,0.034912245201801514
0.317,0.03651560978354503
0.313,0.036313909205010854
0.313,0.03639975247618139
0.321,0.03966420781560466
0.329,0.04560835386988886
0.329,0.04387136138760411
0.33,0.04401851163870606
0.328,0.04527468011946151
0.332,0.04217322067531334
0.327,0.04217322067531334
0.321,0.04068048936188641
0.321,0.04045035840406442
0.326,0.033531034064276224
0.325,0.033531034064276224
0.325,0.02866176238438447
0.324,0.02593989661077083
0.324,0.02570359666999914
0.323,0.029981631884571217
0.32,0.03159888005136219
0.317,0.03273254237961423
0.318,0.032742424570565656
0.323,0.030660361527131336
0.329,0.03393323375678331
0.33,0.03001502962461673
0.335,0.02607973789957775
0.333,0.021955075634292505
0.336,0.024487093983513446
0.339,0.0219547606665305
0.345,0.02077745769357036
0.347,0.025134221197887156
0.345,0.02546677716624068
0.34,0.023927337953021394
0.341,0.023928116341934577
0.341,0.02457123767521217
0.342,0.02859199054401225
0.337,0.02775181906882175
0.334,0.02668275497866691
0.335,0.02748323495404357
0.334,0.029428647301784433
0.335,0.027692634657554387
0.337,0.022211494458475693
0.335,0.019538590588160744
0.335,0.019538590588160744
0.337,0.015249197310902515
0.339,0.016457941815662954
0.343,0.015397613287599868
0.345,0.013963152065480027
0.346,0.013450244575122536
0.343,0.014405072175799893
0.344,0.014117081771069838
0.347,0.011560232084359766
0.351,0.010450300522146252
0.347,0.012024837612030171
0.349,0.013017698099217052
0.353,0.011907836215712661
0.35,0.013518347335230822
0.35,0.016259124640838472
0.349,0.014212830877721003
0.349,0.015223468273902559
0.344,0.018207138111758094
0.34,0.01868587108316799
0.34,0.017769428586556047
0.339,0.017434961876661166
0.34,0.01474033542313635
0.344,0.014469077140486218
0.338,0.015990578197582834
0.339,0.014867360201386355
0.339,0.014867360201386355
0.338,0.015252716590536529
0.336,0.015252716590536529
0.334,0.016332457511407616
0.33,0.014056229971511715
0.334,0.013444614959669709
0.333,0.012767325081339874
0.337,0.01151233940743336
0.336,0.01106754902613031
0.336,0.01106754902613031
0.334,0.01052054353422851
0.334,0.012337473701602595
0.333,0.011916759867083394
0.331,0.01016018272193333
0.324,0.010089636463572306
0.316,0.010964949390748598
0.313,0.013702240901682275
0.319,0.01513483951168398
0.317,0.016457564788630138
0.314,0.020634248121352276
0.31,0.023697459287577164
0.305,0.02597521015347438
0.309,0.024758409798411554
0.306,0.025229724512124335
0.301,0.025229724512124335
0.302,0.023396345437948402
0.304,0.023421969333149877
0.304,0.023421969333149877
0.306,0.02179417470134569
0.307,0.023023151759556038
0.309,0.020631010279037472
0.309,0.020886532350306485
0.308,0.01861025156172958
0.309,0.020631010279037472
0.308,0.01937014224514969
0.31,0.017971169829811232
0.31,0.017971169829811232
0.307,0.015478102953939686
0.304,0.01647383540120587
0.302,0.013842998610662714
0.301,0.013545417481193872
0.301,0.014186874106119903
0.297,0.014689676095243192
0.298,0.011579587158888145
0.301,0.010440806072759294
0.303,0.011554289333969625
0.297,0.013801922441815535
0.3,0.015541409409369954
0.3,0.01391176874915238
0.301,0.013223961413824667
0.299,0.01220853830335566
0.298,0.013942487936750457
0.302,0.01307687738691323
0.299,0.012411195514731556
0.297,0.011472378058875545
0.297,0.011444144633786478
0.292,0.01349044934900883
0.293,0.014267844910947677
0.289,0.013051612268393714
0.29,0.01379956565233864
0.285,0.012465042788764714
0.283,0.01227921156336989
0.281,0.014808328741096614
0.282,0.015974405362320615
0.281,0.012948562255739338
0.285,0.012266771124649668
0.29,0.012536334725878793
0.293,0.013888061662579403
0.288,0.015162595409654485
0.29,0.014667656590944985
0.292,0.01650344614451039
0.29,0.01334876473781364
0.287,0.013483073903904297
0.29,0.012073191967143515
0.288,0.011124945625001619
0.293,0.012061121890670148
0.297,0.00964067773058951
0.295,0.009454119765833586
0.289,0.01144281818103209
0.284,0.012753371672117316
0.282,0.016467553254889484
0.282,0.016467553254889484
0.282,0.014861493748841156
0.284,0.012912345731378982
0.288,0.011833094829979504
0.283,0.011776011187146598
0.284,0.012037521406164226
0.284,0.012037521406164226
0.283,0.011003350320367531
0.283,0.010138313527010853
0.286,0.01086483683196619
0.289,0.009981502298925506
0.289,0.012009438991771355
0.288,0.008917793620688388
0.287,0.007931954634677371
0.29,0.00792348325772147
0.289,0.010317275079665894
0.287,0.011748368858184526
0.289,0.01203209306957616
0.293,0.01104458730081376
0.293,0.01104458730081376
0.293,0.01104458730081376
0.292,0.011093491055608829
0.291,0.010842760713223182
0.296,0.008975686204585071
0.297,0.00986214649207404
0.294,0.011015499140340699
0.293,0.008463130724661816
0.292,0.007637173767352881
0.291,0.008536217610556281
0.295,0.008330719014220389
0.293,0.010474215103424722
0.291,0.01149746527028151
0.291,0.01040571058011417
0.292,0.009014579030447766
0.295,0.007593689649865821
0.295,0.005735877874023305
0.298,0.004960239389448441
0.297,0.005168604163250952
0.297,0.005168604163250952
0.298,0.006976651304507781
0.302,0.006188714579872943
0.303,0.007268838957006376
0.299,0.00830129771691619
0.298,0.010619267584873245
0.299,0.00991563608114927
0.298,0.008664450444425348
0.297,0.008677610596454492
0.292,0.006836695012830957
0.292,0.006836695012830957
0.29,0.0077142166680066624
0.287,0.006666456280394783
0.286,0.0079482108195819
0.287,0.008520412613643797
0.289,0.009112563783360223
0.291,0.009195688869250897
0.29,0.009206511231516449
0.29,0.010330670752129244
0.286,0.008916212554255632
0.287,0.00966792313001495
0.288,0.011390273466925232
0.289,0.01430199878537
0.291,0.013729309557875793
0.292,0.014591190487187995
0.295,0.0148751816114784
0.296,0.01344705485942822
0.296,0.0132755560585123
0.302,0.0132755560585123
0.306,0.01372294250732671
0.308,0.013811992501108889
0.315,0.01224633475813246
0.316,0.013699422488472283
0.317,0.015133694992691491
0.312,0.01526551398323318
0.314,0.014139205223449598
0.316,0.017350711025443194
0.319,0.018292664635369084
0.322,0.01927627917342191
0.32,0.02051919030918755
0.321,0.022753800197309267
0.323,0.0213337161176715
0.321,0.02051959155772285
0.325,0.02180997108301883
0.323,0.02050011182995365
0.322,0.019025958746922443
0.322,0.024627917318050526
0.323,0.02573955944316839
0.321,0.026540127031790914
0.32,0.02388109453600406
0.32,0.01901797766281448
0.32,0.01814937936117235
0.319,0.01985835073281596
0.325,0.025586829340467996
0.325,0.022995091345462453
0.322,0.026547932110794297
0.325,0.024358293681951367
0.323,0.026376050676753474
0.318,0.026292512686448336
0.321,0.022991300903057937
0.324,0.023195461132379535
0.326,0.02374139851237905
0.327,0.02449393240816888
0.33,0.02275838451459311
0.33,0.02275838451459311
0.33,0.02275838451459311
0.327,0.023315868871009237
0.328,0.025170106695200888
0.327,0.022970337870379713
0.327,0.02530362945408484
0.325,0.026446630746344832
0.325,0.02633351999489549
0.324,0.02633351999489549
0.323,0.027453944348005258
0.325,0.025576704655366496
0.329,0.03235880288470162
0.33,0.035328098548951976
0.325,0.028706655992665683
0.325,0.030677140457257553
0.326,0.03262859299151654
0.324,0.03262859299151654
0.322,0.03451613793799943
0.324,0.03564776993705614
0.325,0.03593242345916881
0.326,0.03449465115459068
0.33,0.03679302796881827
0.325,0.03465222707846449
0.324,0.03186811165405748
0.326,0.03236899071383922
0.328,0.03289702576631571
0.332,0.032129417364840825
0.333,0.03817567081519563
0.33,0.03823656627188553
0.329,0.033281122775955366
0.331,0.03408892902169821
0.338,0.037018000068982905
0.34,0.03901811524401627
0.34,0.035632534431982534
0.342,0.03516510500689341
0.341,0.03881143447224598
0.337,0.03776418237525574
0.335,0.038926645265279655
0.337,0.035665828244879134
0.336,0.032251766732190795
0.335,0.031973183058309915
0.334,0.028505049807278186
0.335,0.02844514482041213
0.333,0.026568102587472664
0.333,0.02808784029122217
0.335,0.02604218472047699
0.336,0.028204979281333625
0.336,0.028335478393281224
0.336,0.028335478393281224
0.335,0.027218847037076336
0.34,0.029498132204175388
0.34,0.029498132204175388
0.335,0.025399906793061155
0.332,0.02242819497096378
0.334,0.019909763316249683
0.34,0.01924347954452287
0.34,0.018396338064030345
0.334,0.013814123971661804
0.336,0.015746740828509763
0.336,0.017008592068321428
0.337,0.016659829729666873
0.336,0.016872306581017883
0.33,0.014986063676112577
0.325,0.015319909121362446
0.325,0.013200145458541231
0.318,0.010946568017191328
0.316,0.012244605786229313
0.317,0.01076384748237797
0.312,0.008355277709689485
0.315,0.009200101850432567
0.317,0.009279147022875715
0.318,0.011623433242325473
0.319,0.011712316154713841
0.319,0.010449340339515898
0.316,0.011018974397072088
0.315,0.012070085437925256
0.317,0.01221711922676506
0.317,0.011704060133313005
0.319,0.011178854221074775
0.323,0.012495663139836457
0.319,0.013733832822662514
0.32,0.01445405380895777
0.323,0.015167882397098986
0.324,0.017710935624332784
0.322,0.01798096336962586
0.326,0.018071504346058052
0.323,0.01798106978178351
0.325,0.01911903627741758
0.327,0.01946927856670764
0.33,0.01953424618769064
0.329,0.01877374666127282
0.33,0.022740568603606716
0.333,0.02675811192559163
0.334,0.026076400042825715
0.336,0.025873617544791727
0.335,0.025873617544791727
0.333,0.02695848325717988
0.332,0.02772288060963002
0.337,0.027974984814756756
0.339,0.02837233380115691
0.338,0.02837233380115691
0.341,0.028442208056915847
0.339,0.02546202219645854
0.335,0.0255811744494506
0.339,0.029151238278587052
0.341,0.03322121740998533
0.345,0.035628644604972684
0.347,0.03794370153327265
0.347,0.04114050159603652
0.349,0.041553245652704185
0.349,0.046174358790612005
0.352,0.047967038253403954
0.351,0.047512467963879215
0.355,0.05299198142715582
0.359,0.05502711272183343
0.36,0.054249935449214345
0.361,0.058399396769254305
0.363,0.058604043448135634
0.365,0.05858348307491611
0.362,0.06005061133636958
0.36,0.05966159963306238
0.36,0.05936909851075914
0.359,0.05974682352145906
0.364,0.06732054048611574
0.361,0.06693854659912211
0.363,0.06712662583806897
0.362,0.0670847208031018
0.356,0.07330347951843248
0.355,0.06545289176247472
0.36,0.06994662822517647
0.365,0.07156128802220321
0.363,0.07148838316775362
0.36,0.072208590918661
0.358,0.06659182209786985
0.358,0.06667886142155381
0.36,0.06785047184485653
0.363,0.06898606707653632
0.364,0.07098855606656918
0.367,0.07874385966885747
0.363,0.07215301452563976
0.366,0.0744769447445646
0.366,0.0744769447445646
0.369,0.07574739115495673
0.369,0.07574739115495673
0.374,0.08785044239373553
0.375,0.09798313272118363
0.377,0.09647268942197969
0.379,0.0991939415701881
0.38,0.09842163884263168
0.382,0.12210050610739921
0.386,0.1322361257331012
0.386,0.13244593380020053
0.385,0.13349422745485046
0.386,0.13743667911054808
0.39,0.14501839291911617
0.39,0.144899851723074
0.389,0.14490631946489718
0.394,0.15462317611631707
0.397,0.16174102301284737
0.398,0.16507963787459431
0.399,0.16961620603962158
0.396,0.16246513410983446
0.397,0.1824355575221912
0.398,0.18765696621969274
0.402,0.19048865148346755
0.406,0.188571147813094
0.409,0.19605185646389267
0.414,0.1898884063541461
0.41,0.1867746204686035
0.416,0.18519973574702772
0.413,0.18911950009744116
0.415,0.18973384250453443
0.414,0.19313640285151737
0.415,0.19390147038623032
0.416,0.19590426499063726
0.415,0.19898355487534475
0.417,0.19393798173562232
0.418,0.19673855593536593
0.417,0.19391999253032205
0.414,0.18895521733432155
0.417,0.1866096446425578
0.421,0.18658753950948037
0.424,0.18804223788879565
0.424,0.18745785751187147
0.427,0.1895687813331572
0.424,0.18776936248256434
0.421,0.18971125274333267
0.422,0.1914569081748465
0.425,0.2004031990403247
0.426,0.201319561020315
0.422,0.19395249952604748
0.419,0.19452536862340403
0.419,0.1884697466322005
0.424,0.18690235227100105
0.423,0.18689206785728457
0.425,0.18199519375571654
0.428,0.18504308752008092
0.428,0.1851925770590308
0.429,0.18662934297380296
0.429,0.18644943590195098
0.433,0.18324265027029568
0.434,0.18323957443038133
0.431,0.1809398213546572
0.433,0.18422813222824752
0.434,0.18428017388276263
0.429,0.15329644236936552
0.427,0.1554140257312296
0.427,0.1554140257312296
0.425,0.15320655450215442
0.429,0.15587219412468215
0.428,0.15480571734941062
0.43,0.1569984678236703
0.428,0.15556382539815305
0.426,0.15470384946198043
0.424,0.15419538406948052
0.423,0.15437408898516247
0.423,0.15369534074842117
0.428,0.15476782724576177
0.426,0.15489634993758167
0.427,0.15489634993758167
0.427,0.1555411770018153
0.431,0.15822578205720222
0.434,0.15821854564751148
0.429,0.15355301715827224
0.427,0.14859188152939518
0.43,0.15162155265453287
0.428,0.14683771554188588
0.433,0.14512860071166817
0.436,0.14869613018025724
0.439,0.15409787801431327
0.439,0.15179604512315548
0.437,0.15614131870877515
0.442,0.15592453991233135
0.444,0.1544192872903836
0.447,0.16044330118638572
0.45,0.16357777363498338
0.447,0.16205043673373581
0.447,0.16146778563714959
0.446,0.1603531391663207
0.446,0.1603531391663207
0.446,0.1603531391663207
0.445,0.1603531391663207
0.449,0.16846137416453807
0.451,0.17287083095133562
0.447,0.1693093404610684
0.442,0.14915178979702387
0.444,0.15467539978291625
0.437,0.1515422224067006
0.438,0.14729562747568756
0.441,0.14866249720412805
0.442,0.1506616722857198
0.441,0.15168756663711178
0.44,0.15116698541186757
0.44,0.1511661713040997
0.441,0.1542308896701945
0.44,0.15413147150781448
0.436,0.1489472288725796
0.434,0.15168470101209997
0.435,0.1516806098955613
0.433,0.15233160526919393
0.433,0.15233160526919393
0.437,0.1556163998925744
0.441,0.1605514577241834
0.441,0.16056825262240565
0.445,0.16647732979981353
0.442,0.16557541172664414
0.444,0.16328580485453914
0.447,0.15876354681360635
0.441,0.16543939769939556
0.444,0.16884592646147006
0.441,0.17379848153164534
0.44,0.1611661793823511
0.44,0.17467957702325648
0.445,0.17467957702325648
0.445,0.1700953947904445
0.445,0.17105760101038325
0.446,0.1725966726620659
0.443,0.16865932798831917
0.442,0.16959762122805425
0.444,0.17043673601651232
0.445,0.1668624019896617
0.44,0.1715556581431199
0.436,0.17243967939494204
0.437,0.1724411983364918
0.438,0.17269448184751257
0.438,0.1707016214151546
0.437,0.1668935236993604
0.437,0.1668935236993604
0.437,0.1668935236993604
0.437,0.16527699924896502
0.438,0.16530229519280415
0.44,0.1717653301931549
0.444,0.1717653301931549
0.443,0.18413594383636783
0.439,0.1911374431190017
0.442,0.1916377658303271
0.44,0.19489204448369596
0.441,0.19401648446497455
0.445,0.1902418884872957
0.447,0.1898020350950826
0.444,0.19513822608126546
0.441,0.20052678162916138
0.442,0.20052792425894872
0.444,0.20676990713125415
0.444,0.20676990713125415
0.445,0.20775120565068933
0.45,0.22428772534103675
0.452,0.22844307511015935
0.451,0.22895434398589942
0.453,0.2267340719395422
0.45,0.22597148121897334
0.451,0.22506790278581512
0.449,0.2246333954979961
0.448,0.22145197170782427
0.45,0.2300716089775744
0.449,0.2300716089775744
0.45,0.23010905068682908
0.45,0.23087532502483998
0.445,0.2247002808579659
0.445,0.22466676570419003
0.445,0.22466676570419003
0.444,0.22574715297232925
0.444,0.2255882160565752
0.44,0.22067184549847385
0.443,0.23059551718294802
0.444,0.23344043882995175
0.441,0.22371839215760014
0.439,0.22103607164350675
0.434,0.22367728345540205
0.431,0.21479829203241038
0.43,0.2128663370129634
0.429,0.21599468210450037
0.428,0.21248684808897095
0.426,0.21248684808897095
0.42,0.20520961294723777
0.42,0.20520961294723777
0.418,0.20434307519939932
0.42,0.20659484578996912
0.42,0.20658253647971433
0.423,0.2103308791940435
0.42,0.2047420099110168
0.422,0.20943001945912149
0.42,0.20935860927512684
0.42,0.20826373458590397
0.422,0.20801832975608964
0.423,0.21367434920347333
0.424,0.2386821214782708
0.425,0.2394929671772103
0.426,0.24305662253208601
0.425,0.24609416041202314
0.421,0.24182532958539682
0.419,0.23823257761974603
0.415,0.2303457556614939
0.416,0.22974710826542405
0.422,0.22974362281559252
0.423,0.2307316179221176
0.425,0.23144819827776927
0.426,0.2371432903473677
0.427,0.23866983698345035
0.422,0.23346100772341194
0.424,0.23461458181024358
0.425,0.23669073604442017
0.424,0.23452539009982576
0.423,0.23277171699777688
0.428,0.23516731647768294
0.429,0.23418760489940954
0.431,0.23378735110692933
0.427,0.24303697614993552
0.426,0.24371619865385513
0.427,0.24498182790336517
0.428,0.24129466529636232
0.428,0.24286109186382626
0.43,0.24106229948729585
0.431,0.23987128323614548
0.428,0.24339087763982062
0.432,0.2448477031472436
0.431,0.24348449204244518
0.432,0.23834987446769684
0.431,0.23683500464136625
0.429,0.23215516633445613
0.432,0.22948386490466915
0.431,0.23211374409035934
0.432,0.232117583249218
0.436,0.228388798477005
0.429,0.22404086918721897
0.426,0.208107189409093
0.423,0.20417282324257324
0.426,0.21048950614107648
0.426,0.20896854770164763
0.431,0.20632094850288
0.432,0.20633962254511054
0.431,0.20328976762370105
0.434,0.2030912310956212
0.43,0.2030888139111297
0.43,0.20308941382870527
0.43,0.20273429623863737
0.427,0.20298763030071756
0.426,0.20309118376089536
0.421,0.19535137310463255
0.42,0.1984020340779517
0.416,0.19841997797029418
0.414,0.19816651546528202
0.412,0.19413405069844947
0.412,0.19497428657181737
0.412,0.19550419807174138
0.41,0.18943353178620728
0.415,0.18615000038118396
0.414,0.19013972578251218
0.413,0.191652645215302
0.414,0.19276987140061347
0.415,0.19627731334396403
0.417,0.19653774022523687
0.413,0.19032999814614665
0.412,0.18609456823600456
0.412,0.18609578458935755
0.414,0.18777496704638236
0.415,0.18739788700750776
0.416,0.18740841781258422
0.417,0.18686243054112478
0.419,0.18935228938237567
0.417,0.18607022516650076
0.414,0.1808480704042864
0.416,0.17624503272862369
0.415,0.17680207010524063
0.415,0.18006716080197352
0.415,0.181039129415863
0.415,0.18103531253563945
0.417,0.18662988354843807
0.417,0.18662988354843807
0.417,0.1889970354763581
0.42,0.1948998748683714
0.421,0.20071392204225197
0.418,0.1978277301848072
0.417,0.19702482669108531
0.418,0.201537499200529
0.423,0.20716933580301583
0.423,0.20716933580301583
0.423,0.20653103326434172
0.426,0.204138841419168
0.425,0.20414629276830717
0.424,0.20376254476586875
0.426,0.20654713795750668
0.427,0.21303405936860845
0.427,0.2124534952881611
0.428,0.20880410022726792
0.426,0.2115696605270461
0.428,0.21439713990491924
0.432,0.2175085925164993
0.434,0.21714628310700537
0.435,0.22049713462197312
0.436,0.22049713462197312
0.44,0.2170666582705012
0.445,0.21769816345839207
0.447,0.22252987032215726
0.446,0.2216337320698724
0.443,0.22480420241099625
0.441,0.22057356446625764
0.441,0.22018286069055618
0.442,0.22470653229544837
0.441,0.21897735833151133
0.443,0.2268751835050523
0.443,0.2268751835050523
0.442,0.2268751835050523
0.444,0.22207705317858795
0.441,0.21900311041941722
0.436,0.21898830461019586
0.434,0.22142479528529202
0.432,0.2195564902299246
0.43,0.21638499881625117
0.431,0.21931876030722458
0.428,0.21130796553778014
0.428,0.21647836636784212
0.427,0.21172169850624156
0.426,0.21818161828663324
0.424,0.21818161828663324
0.421,0.21585858923010948
0.418,0.2179297215555738
0.42,0.2204846817083718
0.417,0.22360028465761714
0.418,0.2201664740956016
0.42,0.2225411088689674
0.415,0.2225411088689674
0.415,0.22563196316395234
0.416,0.22834139243573998
0.414,0.23136413124444866
0.417,0.2407146204076217
0.416,0.24986796966341174
0.416,0.24552976143223604
0.416,0.2463413814664864
0.416,0.2474242492239139
0.413,0.25102358208360986
0.415,0.2472043091731357
0.413,0.25345390105822624
0.414,0.25462235992235405
0.413,0.25463871530487997
0.416,0.2586360748201986
0.418,0.25794196678675346
0.418,0.25900774217305483
0.418,0.25901005715315967
0.423,0.26139397841511813
0.422,0.2556987856503849
0.423,0.25927534248959894
0.425,0.26377991068251677
0.426,0.2687377854167151
0.425,0.26872992873461576
0.424,0.26872992873461576
0.424,0.26872992873461576
0.418,0.268729433504454
0.416,0.263767285972594
0.42,0.26437078424567473
0.416,0.2586736000668768
0.415,0.2586736000668768
0.415,0.25992314661551075
0.418,0.2684375567381088
0.42,0.27913924724860506
0.421,0.2846959593037939
0.421,0.2846959593037939
0.42,0.2847363672722789
0.418,0.2803397400770588
0.415,0.2759743029723618
0.416,0.27464705669823797
0.419,0.2799774188986538
0.425,0.2871686645831937
0.426,0.28827409033346957
0.425,0.28336893676585895
0.425,0.28234304849324043
0.425,0.2824616649349821
0.424,0.28002460445542104
0.426,0.27990055427906196
0.429,0.28465213146789814
0.43,0.28810795657403854
0.429,0.28468380337060734
0.428,0.28493889843325126
0.429,0.2848322993947664
0.428,0.2777464653923892
0.425,0.2597919350266597
0.424,0.2597919350266597
0.423,0.2601512195928788
0.42,0.2565402602734533
0.414,0.2565402602734533
0.417,0.25382917303495933
0.415,0.25452765482870143
0.417,0.25382917303495933
0.418,0.2528030022705434
0.417,0.2528030022705434
0.414,0.25991971361083044
0.415,0.25836055479490394
0.414,0.25388174078396386
0.41,0.25094100793041285
0.41,0.25094100793041285
0.41,0.25094100793041285
0.408,0.2518207272589194
0.405,0.24687422066651185
0.403,0.24850118832535129
0.401,0.24071116751304558
0.399,0.23871707009146553
0.399,0.24018449264701924
0.399,0.24018449264701924
0.396,0.23699227164071385
0.397,0.2363346357495908
0.4,0.23917616666945485
0.401,0.2398624681334076
0.401,0.23987899536786195
0.402,0.2351240673749262
0.4,0.23918040991809553
0.399,0.2343172902394166
0.401,0.23572130295229704
0.401,0.23697672789820237
0.403,0.2388893086995172
0.404,0.2365906833026446
0.398,0.23159167192717495
0.401,0.23901006219074583
0.401,0.239344877620234
0.406,0.23818661550685855
0.403,0.23153663026927215
0.404,0.23683845797828934
0.407,0.24092972663595827
0.405,0.23651460839308946
0.403,0.23264902068322277
0.399,0.2276914848588593
0.398,0.23006462119588195
0.398,0.23805662256675308
0.4,0.2413037340138714
0.401,0.2333708722722518
0.4,0.2344750632286549
0.403,0.23134359428710422
0.402,0.23286067566534144
0.404,0.2411406069854461
0.408,0.24868556113929424
0.409,0.24345896753531182
0.408,0.23921407998424635
0.405,0.2182332975382265
0.4,0.2182332975382265
0.398,0.21639372649242491
0.399,0.21867076887690234
0.399,0.21887550058870484
0.399,0.2182513191185616
0.398,0.2182528182617602
0.397,0.21525659967228872
0.398,0.21358251253448612
0.394,0.21503579160242478
0.395,0.21952875266581007
0.394,0.2162360167754156
0.392,0.21538432986511905
0.389,0.21231091566349847
0.388,0.2121132185196446
0.391,0.20617864536073632
0.393,0.21620417657310254
0.394,0.2167066806292967
0.393,0.2241701545476339
0.392,0.22903251333240593
0.395,0.22945565302214008
0.396,0.229455362205516
0.395,0.2214464600061637
0.394,0.21403674371542475
0.397,0.21121975283182684
0.402,0.20863966504627057
0.401,0.21147307121480108
0.406,0.201666621452321
0.411,0.20158482240475825
0.412,0.1974727332660176
0.412,0.19572703310102516
0.407,0.18717314184683842
0.404,0.18410842116413026
0.401,0.18575983559454018
0.4,0.18087510140039462
0.401,0.17944853101732716
0.402,0.1786054893941158
0.401,0.17465946601095964
0.4,0.17465946601095964
0.4,0.17626294655867253
0.398,0.1736226288445081
0.396,0.17070886787872058
0.398,0.16858455515748477
0.399,0.16931797082839622
0.402,0.17372792138922236
0.401,0.17265633315317305
0.399,0.17048770704850785
0.402,0.16526750365132079
0.407,0.1508889018448245
0.409,0.16574729719099054
0.41,0.1633129704021195
0.412,0.16335701722904167
0.411,0.16450612141869286
0.412,0.16449794558137223
