baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.87,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.36
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.36
0.89,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.9,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.37
0.89,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.37
0.87,1.0,1.0,1.0,0.37
0.87,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.37
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.39
0.88,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.39
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.88,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.32
0.84,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.24
0.83,1.0,1.0,1.0,0.24
0.83,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.23
0.83,1.0,1.0,1.0,0.23
0.83,1.0,1.0,1.0,0.23
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.82,1.0,1.0,1.0,0.22
0.82,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.82,1.0,1.0,1.0,0.22
0.82,1.0,1.0,1.0,0.22
0.82,1.0,1.0,1.0,0.21
0.82,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.83,1.0,1.0,1.0,0.2
0.82,1.0,1.0,1.0,0.2
0.82,1.0,1.0,1.0,0.2
0.81,1.0,1.0,1.0,0.19
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.16
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.17
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.8,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.18
0.81,1.0,1.0,1.0,0.19
0.81,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.18
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.16
0.82,1.0,1.0,1.0,0.16
0.82,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.84,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.16
0.84,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.15
0.83,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.83,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.16
0.84,1.0,1.0,1.0,0.16
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.16
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.84,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.81,1.0,1.0,1.0,0.16
0.81,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.15
0.82,1.0,1.0,1.0,0.16
0.82,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.17
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.18
0.83,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.19
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.2
0.86,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.22
0.83,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.83,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.22
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.2
0.89,1.0,1.0,1.0,0.2
0.89,1.0,1.0,1.0,0.2
0.89,1.0,1.0,1.0,0.2
0.89,1.0,1.0,1.0,0.2
0.9,1.0,1.0,1.0,0.2
0.9,1.0,1.0,1.0,0.2
0.91,1.0,1.0,1.0,0.2
0.91,1.0,1.0,1.0,0.19
0.92,1.0,1.0,1.0,0.19
0.92,1.0,1.0,1.0,0.2
0.92,1.0,1.0,1.0,0.21
0.92,1.0,1.0,1.0,0.22
0.91,1.0,1.0,1.0,0.21
0.91,1.0,1.0,1.0,0.21
0.91,1.0,1.0,1.0,0.21
0.91,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.22
0.9,1.0,1.0,1.0,0.23
0.9,1.0,1.0,1.0,0.23
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.91,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.91,1.0,1.0,1.0,0.26
0.91,1.0,1.0,1.0,0.27
0.91,1.0,1.0,1.0,0.26
0.91,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.31
0.82,1.0,1.0,1.0,0.31
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.31
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.33
0.82,1.0,1.0,1.0,0.34
0.82,1.0,1.0,1.0,0.34
0.82,1.0,1.0,1.0,0.35
0.83,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.36
0.84,1.0,1.0,1.0,0.36
0.84,1.0,1.0,1.0,0.37
0.84,1.0,1.0,1.0,0.37
0.84,1.0,1.0,1.0,0.37
0.84,1.0,1.0,1.0,0.38
0.84,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.38
0.86,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.39
0.87,1.0,1.0,1.0,0.39
0.87,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.41
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.42
0.87,1.0,1.0,1.0,0.42
0.87,1.0,1.0,1.0,0.42
0.87,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.87,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.41
0.89,1.0,1.0,1.0,0.41
0.89,1.0,1.0,1.0,0.4
0.9,1.0,1.0,1.0,0.4
0.9,1.0,1.0,1.0,0.39
0.9,1.0,1.0,1.0,0.38
0.91,1.0,1.0,1.0,0.39
0.91,1.0,1.0,1.0,0.4
0.9,1.0,1.0,1.0,0.4
0.9,1.0,1.0,1.0,0.4
0.9,1.0,1.0,1.0,0.39
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.38
0.89,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.37
0.91,1.0,1.0,1.0,0.37
0.9,1.0,1.0,1.0,0.36
0.9,1.0,1.0,1.0,0.36
0.9,1.0,1.0,1.0,0.36
0.9,1.0,1.0,1.0,0.36
0.89,1.0,1.0,1.0,0.35
0.89,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.35
0.89,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.23
0.84,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.25
