baseline_discrepances,dys_distances
0.319,0.01642481173565539
0.319,0.016426416667217048
0.318,0.018908396541964103
0.316,0.014752462996041034
0.315,0.015524427335826091
0.314,0.015524427335826091
0.314,0.015524427335826091
0.318,0.018406502467808547
0.319,0.01690570577667629
0.317,0.018499836700643688
0.318,0.018675809581317013
0.319,0.01673219310398082
0.321,0.018650054269152772
0.321,0.018295395230694955
0.322,0.021960603512253422
0.329,0.022770116340642747
0.33,0.023987581578759173
0.33,0.025698710169828706
0.329,0.02517056689560189
0.323,0.02370866844112407
0.321,0.022837493084114736
0.325,0.02333262204037659
0.327,0.024020188178850474
0.329,0.02420835068474507
0.332,0.025945409525293915
0.331,0.025487180522003286
0.329,0.024607119444736966
0.331,0.02508751145081213
0.335,0.025515587828233315
0.336,0.025693911378209755
0.334,0.025632680245516765
0.334,0.025632680245516765
0.329,0.02685962023414134
0.332,0.026994771022388973
0.329,0.025924080903828826
0.329,0.025924080903828826
0.327,0.026158707683938222
0.324,0.02679741742799695
0.325,0.028811530668482216
0.322,0.03175746371353439
0.327,0.037581048793865805
0.328,0.037609467094908026
0.328,0.03866751103729318
0.324,0.03313844301877149
0.328,0.029135594138817125
0.327,0.030069337192758207
0.329,0.030704091226278287
0.326,0.029612930346717047
0.33,0.03556215789521355
0.328,0.037130212244990024
0.325,0.03883921930458801
0.326,0.0371577416853121
0.324,0.03484647280978541
0.326,0.03601705904480973
0.322,0.033264627371433944
0.319,0.03360772742456676
0.318,0.03260191135081612
0.319,0.033744504211376425
0.317,0.03630082256728823
0.315,0.035326984071168875
0.316,0.036054836389426116
0.311,0.03547421592404745
0.308,0.03634123052648007
0.31,0.0313401832574296
0.311,0.03134631584564957
0.305,0.03208944689247713
0.304,0.03134119307628322
0.299,0.03135067093683985
0.296,0.033468508657531405
0.296,0.032591831473324395
0.297,0.03455130447862999
0.302,0.033092888750903555
0.305,0.03225017084121797
0.307,0.028552336193832586
0.304,0.027224722474230616
0.307,0.03298187602259345
0.313,0.033526101352557174
0.314,0.03555695427384065
0.307,0.035046152289413365
0.307,0.03647111003399134
0.309,0.034753617918804054
0.306,0.03499442515668778
0.308,0.03672500900729319
0.31,0.03672500900729319
0.312,0.03273723012337912
0.317,0.03267958079861077
0.317,0.03267994396157553
0.31,0.03167728401980037
0.306,0.03040619108860396
0.3,0.030003490494188226
0.3,0.030632151221331394
0.308,0.03178685206802248
0.309,0.030644923252829193
0.309,0.030644923252829193
0.307,0.03179039884483851
0.306,0.03340165024499272
0.306,0.03362955156522501
0.304,0.029672767100634823
0.301,0.03355966680215486
0.3,0.03251854663399474
0.296,0.03506939312971126
0.295,0.0350790717291921
0.297,0.042775621452644116
0.295,0.04345099461724106
0.297,0.042764800566789676
0.298,0.04401890040692394
0.295,0.04323843407875758
0.293,0.04697196688040822
0.297,0.04501064572213448
0.298,0.04127844530744615
0.3,0.03939037131915099
0.295,0.03922795313247779
0.294,0.04046993158945936
0.294,0.04064222955785887
0.296,0.03753549072330642
0.296,0.03640413256914061
0.289,0.035177588087367956
0.287,0.03533261750381435
0.286,0.03762607983043678
0.287,0.03994585942611357
0.288,0.0411418610865609
0.289,0.041166755701153857
0.289,0.041166755701153857
0.291,0.04049137780764649
0.291,0.0356430363290955
0.29,0.036077948434008314
0.288,0.03535602024854122
0.292,0.03462922848460224
0.292,0.03462922848460224
0.286,0.03747769814543176
0.29,0.037327832065248034
0.288,0.03776386716862697
0.289,0.03531797728879022
0.289,0.03365182062546021
0.292,0.03516036566919922
0.294,0.032918013445143654
0.295,0.03407368331248819
0.295,0.03392475464771369
0.294,0.03573377294028063
0.296,0.03504944600320498
0.297,0.03992879843638084
0.294,0.04181980816702437
0.287,0.03658401607192727
0.286,0.037017359440714576
0.286,0.043761399127451535
0.28,0.04858302517411278
0.279,0.04069543714787224
0.279,0.04060048546142406
0.275,0.038037854167465565
0.273,0.03911195288850475
0.272,0.037957029029663
0.273,0.03794132486674712
0.269,0.03442967913570753
0.27,0.03138772048079817
0.268,0.033706265493853235
0.268,0.033706265493853235
0.269,0.03486075237098887
0.273,0.03199406540387387
0.271,0.032527137207462406
0.269,0.03565352872033421
0.27,0.03414291021169297
0.27,0.03414291021169297
0.275,0.030222473381625994
0.277,0.028784702811561074
0.274,0.029753531014787504
0.275,0.02777938699170508
0.278,0.031253744169986136
0.281,0.031226315357013507
0.281,0.03557736818377209
0.279,0.030967034070325354
0.28,0.026441717484548453
0.284,0.026115789014674592
0.282,0.029576416153712766
0.278,0.03349479355833257
0.275,0.03745371789841863
0.276,0.035531160116895444
0.281,0.037326583909223006
0.275,0.03737447891342667
0.275,0.04026873992438882
0.28,0.03899037143998245
0.28,0.04125927796357915
0.282,0.04028605217760339
0.284,0.03806989166573291
0.285,0.040787249184696235
0.282,0.04627346293305405
0.281,0.04214569239542715
0.277,0.04214569239542715
0.274,0.04005119737607112
0.278,0.03521938899517035
0.283,0.036305899699655295
0.284,0.035630133170162684
0.288,0.03221750625839468
0.282,0.032198700665334604
0.282,0.03031239961885002
0.284,0.029204000216257096
0.29,0.029184138168611984
0.294,0.027821027586761814
0.293,0.025729469706294972
0.293,0.025729469706294972
0.291,0.026676156817118084
0.293,0.025729469706294972
0.292,0.024151374199431894
0.293,0.024151374199431894
0.293,0.022523175635597525
0.295,0.02313144258459327
0.295,0.025407817639941408
0.295,0.0254009005206709
0.302,0.027232256076422434
0.299,0.026795589793675093
0.293,0.026795589793675093
0.293,0.027071933447328896
0.298,0.026743078345261066
0.303,0.02931734001793579
0.302,0.030174002785918634
0.301,0.02864471102835168
0.3,0.029737815685589853
0.298,0.027728204111098706
0.301,0.028787274667121547
0.304,0.029450502916073734
0.31,0.0324300303416208
0.316,0.03289987580630023
0.319,0.03187022583725169
0.316,0.02968174283376702
0.312,0.030619768205290197
0.311,0.03297485498691386
0.308,0.031674949907540384
0.313,0.03600222229940469
0.316,0.033934624875853366
0.313,0.04294030383737461
0.317,0.04450374781891806
0.318,0.04429615611935742
0.317,0.045114487814187365
0.314,0.04436890834658749
0.316,0.035619336764632865
0.315,0.035667849731037475
0.312,0.039264293305140904
0.311,0.03563358450276928
0.312,0.032824553862983066
0.31,0.03309101840330502
0.317,0.035299282955549925
0.314,0.03381046746327049
0.313,0.03280381573939488
0.316,0.026797047947193717
0.321,0.02700649978040219
0.321,0.03311383239146436
0.324,0.03082285031612588
0.328,0.038537488083569556
0.333,0.04021160290485483
0.33,0.044230980433487645
0.333,0.04478521926270802
0.338,0.04421418159646062
0.339,0.04272702755019201
0.345,0.04143542244772694
0.349,0.04492325654257532
0.352,0.0461664076743435
0.354,0.045154668415077204
0.356,0.04717142377360317
0.359,0.04904829850221892
0.362,0.052197719583958205
0.366,0.04882012519299472
0.373,0.06808261265695181
0.376,0.06747166463741096
0.377,0.06747176925128365
0.375,0.07329654068401548
0.373,0.07526054896147573
0.372,0.08174110421926734
0.376,0.08698314505985948
0.379,0.08902715439084226
0.38,0.08434851795919313
0.385,0.0849481391549884
0.39,0.08581011866609847
0.392,0.08936274300138526
0.39,0.08973895780253059
0.392,0.09057803813356591
0.395,0.09406072154702366
0.398,0.09687390060530285
0.401,0.10128754489255105
0.4,0.10265813748382024
0.403,0.10647901007144346
0.405,0.11043201176521883
0.404,0.10712530585205532
0.407,0.11162054904959787
0.404,0.10592189064623876
0.407,0.10342488111560519
0.406,0.1065885704202118
0.408,0.10724448632998071
0.408,0.104874032628939
0.408,0.09987809388344986
0.412,0.106678542976374
0.415,0.10438506336159847
0.412,0.09892919135178496
0.413,0.10438506336159847
0.415,0.10269076588824198
0.419,0.10179414661686231
0.416,0.09781005583051586
0.414,0.10163690796663287
0.41,0.10615371630271009
0.408,0.1052410958703417
0.411,0.11025200145742309
0.417,0.1151199655622597
0.417,0.115122322358513
0.417,0.115122322358513
0.42,0.12170285243825898
0.426,0.12762673212295145
0.43,0.1245372464682172
0.431,0.12894062962273312
0.433,0.13541942063331913
0.435,0.14371236489865236
0.43,0.14889541965777897
0.435,0.15386729731240673
0.437,0.1593886632529412
0.439,0.16417569667091486
0.436,0.1602880889755469
0.431,0.1602880889755469
0.434,0.16767563790269685
0.437,0.1776210590119232
0.44,0.17965264710938078
0.445,0.18979858300258903
0.444,0.18545578671813331
0.446,0.18022921962357183
0.445,0.18474074220928455
0.442,0.18312168049721644
0.443,0.1787684129619954
0.444,0.1793128839379563
0.447,0.19101463196564578
0.448,0.19127851250724265
0.452,0.20664404607874237
0.447,0.20765553820648355
0.447,0.20765553820648355
0.448,0.21726836903497637
0.445,0.22315462257128413
0.447,0.22284665493470363
0.446,0.22284665493470363
0.449,0.24757964146495715
0.445,0.23929669963699945
0.451,0.24392606777611128
0.45,0.2439094296129521
0.45,0.23926478417697056
0.452,0.24260274603312593
0.457,0.26124409301517576
0.454,0.2678616150367007
0.46,0.275220580173356
0.465,0.2848739839057751
0.467,0.28211567042692853
0.466,0.2821342069214956
0.469,0.2943836192959871
0.47,0.29489975115487277
0.473,0.2926631328618338
0.474,0.28901859714623157
0.473,0.28704782018970404
0.472,0.28644897005121184
0.473,0.27652306573127555
0.475,0.2770865757539597
0.47,0.2775974745211649
0.468,0.2579863802408081
0.468,0.26049917737476086
0.466,0.2612334354100691
0.469,0.25855949919641225
0.47,0.25568843901561034
0.463,0.25948773046375745
0.466,0.258549224369807
0.461,0.26408791917285623
0.464,0.26207737215842686
0.464,0.2635847218957411
0.466,0.26269231449675423
0.468,0.2713641151141577
0.472,0.28006111706523323
0.468,0.2803110437677999
0.468,0.2816177673861067
0.469,0.2812527224246595
0.466,0.28098628385422547
0.469,0.2718579860045083
0.468,0.2718579860045083
0.471,0.269926452465081
0.468,0.26831008239442394
0.47,0.2658978990444853
0.472,0.2650609745102758
0.472,0.2650609745102758
0.467,0.2543956543514153
0.469,0.25341978451120073
0.467,0.24536766773692886
0.467,0.24509898545067993
0.469,0.24495121031190156
0.469,0.2364660444604052
0.468,0.23798350419285713
0.466,0.23852752352522316
0.467,0.23852752352522316
0.467,0.24017124952503516
0.47,0.2402143455040774
0.469,0.2387981019977664
0.466,0.2398592719359784
0.466,0.2398640454668064
0.465,0.23954595124068928
0.464,0.24102798483081908
0.464,0.24102798483081908
0.466,0.24891613532250276
0.467,0.24977514014137117
0.469,0.25264070994994214
0.47,0.25596758131937347
0.471,0.2585157900103353
0.47,0.2605662263440991
0.473,0.26874075860000246
0.477,0.26720191662497095
0.478,0.26981936997798234
0.474,0.2767751936422892
0.475,0.27523536828389716
0.473,0.27297610547593976
0.473,0.2706058084307422
0.476,0.2711669665673381
0.478,0.272237837778426
0.478,0.272237837778426
0.478,0.272237837778426
0.479,0.27175435002674714
0.479,0.27327587821686383
0.485,0.27395036899675684
0.484,0.27294022195914036
0.485,0.27142274347871287
0.486,0.27137661120393697
0.485,0.269559983022697
0.487,0.27076007355184933
0.487,0.26931606750145803
0.485,0.25903785112462163
0.485,0.25929688214637925
0.486,0.25864670340886975
0.487,0.26090317477880254
0.485,0.25124316017110215
0.484,0.2512595367130424
0.484,0.2512595367130424
0.485,0.25366629102236576
0.486,0.25366629102236576
0.488,0.25523770593798434
0.488,0.25413259750012485
0.49,0.24661391730594856
0.489,0.24588004614468478
0.491,0.2455933157180683
0.497,0.25436097628485926
0.494,0.2567318699337402
0.494,0.25509013952296383
0.495,0.2622895526171782
0.495,0.26145534118980224
0.492,0.2630012615808529
0.493,0.26302226956432545
0.487,0.25519960872784336
0.485,0.2576577701003473
0.485,0.25980700051733663
0.486,0.25927957851631445
0.485,0.25865551581161145
0.482,0.24977334158301695
0.478,0.2523709169036856
0.477,0.25534516704942334
0.476,0.2508752858584299
0.477,0.2513086450314286
0.473,0.26036888291718163
0.474,0.2599983787016049
0.475,0.2623981859169478
0.478,0.2716063614182613
0.477,0.26828102719249863
0.476,0.2658460360522038
0.475,0.2688503792848107
0.473,0.2717046862679541
0.478,0.27678068985784504
0.479,0.2717046862679541
0.484,0.26717248120951664
0.483,0.26717248120951664
0.484,0.26779196930678184
0.485,0.26465222881606765
0.483,0.26093021607394357
0.481,0.2610324493005918
0.484,0.2636706260331435
0.486,0.25337290390216505
0.482,0.24997421547816223
0.482,0.2500060768302046
0.478,0.2603659764266816
0.477,0.24995750833510483
0.474,0.25083515768997133
0.475,0.2507910779649062
0.469,0.2437295560220647
0.468,0.24385737046952555
0.469,0.24332873262876126
0.471,0.25328848468341003
0.469,0.25702382322148154
0.472,0.26757609526611026
0.473,0.26757609526611026
0.473,0.26757609526611026
0.474,0.2744880272415558
0.475,0.2739780009981101
0.477,0.27072391196234147
0.477,0.27072391196234147
0.475,0.2707512558727773
0.474,0.2707569461310532
0.475,0.27128845912924915
0.479,0.2609835092922308
0.48,0.26556362862223715
0.48,0.27105670992559366
0.483,0.2642946781005995
0.48,0.26834462473520504
0.48,0.2679325883125576
0.48,0.2680074190629779
0.48,0.26727533529437497
0.482,0.26330079524842953
0.482,0.26324812051918
0.479,0.26090679820801366
0.481,0.256639525370478
0.478,0.2610020124252712
0.481,0.2550463042758363
0.482,0.2541792539106766
0.479,0.2589614420632992
0.481,0.2650585382500716
0.482,0.26436287343759723
0.478,0.2624930350946333
0.475,0.2531108060778742
0.476,0.24916783043614954
0.479,0.24418478201426405
0.48,0.2439038360580985
0.478,0.2400474835956276
0.472,0.23936982315914257
0.474,0.235206015118497
0.472,0.2399694594588465
0.472,0.23999780149734723
0.47,0.2362817825419012
0.47,0.2371620460472066
0.467,0.2403394508578755
0.468,0.24514847982571436
0.47,0.24060700664545545
0.467,0.2449509311788643
0.469,0.24091969287170317
0.47,0.24620978175838842
0.474,0.24093613921869028
0.473,0.24093613921869028
0.474,0.24093613921869028
0.473,0.24093613921869028
0.471,0.23726964259163752
0.472,0.23644683652484666
0.469,0.24177506500990653
0.466,0.2330396344441696
0.469,0.22582281019297581
0.465,0.2272321713406899
0.465,0.2272321713406899
0.467,0.2304520198263431
0.467,0.23044021362815764
0.466,0.23044021362815764
0.47,0.22500194526612977
0.472,0.2214414817739071
0.474,0.22944218230651553
0.474,0.22944218230651553
0.477,0.22555053750996498
0.476,0.22725390084076277
0.475,0.22266930824983838
0.479,0.2321561638312954
0.481,0.23273996310507056
0.48,0.23104726165925918
0.482,0.23164981228133247
0.482,0.2464887032955796
0.481,0.2464887032955796
0.48,0.22950037285862457
0.48,0.23034018706878806
0.479,0.23261945519528524
0.48,0.2335412833376958
0.479,0.23497720697686247
0.477,0.23015357477934184
0.477,0.2312539987317696
0.475,0.23468615196807546
0.472,0.23957423984990658
0.468,0.24355734614203317
0.465,0.24911201762624413
0.468,0.24607973543026287
0.468,0.24607973543026287
0.469,0.25060333958550596
0.468,0.24270106250989565
0.468,0.2442022412858482
0.462,0.24904924744528956
0.461,0.24411400758095497
0.462,0.2476391722285353
0.465,0.2424440509641092
0.465,0.2424440509641092
0.467,0.2458874667661453
0.469,0.25121199889127
0.473,0.2610818553464179
0.472,0.2611737557829241
0.47,0.25760464006739775
0.471,0.25963153711423376
0.467,0.24958072067969606
0.47,0.24268605909474927
0.469,0.24639141009848506
0.467,0.24268605909474927
0.467,0.24268605909474927
0.466,0.24429316516942434
0.461,0.24428666675402036
0.462,0.24428666675402036
0.464,0.24189792811727923
0.468,0.23443123115768577
0.467,0.2323517682384139
0.466,0.23539448598530244
0.465,0.23539448598530244
0.466,0.23746779039189808
0.463,0.24096041683475966
0.462,0.2388156126621167
0.463,0.2412429159944992
0.46,0.2400850582253915
0.463,0.23692165400423854
0.465,0.2357689419159533
0.464,0.2357689419159533
0.463,0.22943778334415849
0.46,0.23494516724968334
0.46,0.23494516724968334
0.457,0.23617117264495244
0.458,0.23299616329454942
0.458,0.23299616329454942
0.457,0.23122461954226914
0.457,0.23122461954226914
0.459,0.23444468010630498
0.465,0.2403000920705149
0.462,0.24314883700284337
0.46,0.24694345143095298
0.461,0.2432005957340253
0.462,0.24723407728007774
0.465,0.25499550102618235
0.463,0.2602685967611521
0.464,0.25808639950039125
0.46,0.23420748345936876
0.463,0.2370051566701767
0.46,0.2310372142925689
0.46,0.23136255652544746
0.463,0.22846707815423836
0.459,0.22740015418813644
0.458,0.22471314309404783
0.457,0.22931563227742824
0.458,0.22911233706794285
0.456,0.23280258115607164
0.456,0.23072054505267758
0.455,0.23068345840662008
0.456,0.24216385249233263
0.457,0.2331514722468267
0.454,0.22897370962432198
0.457,0.2234729468779525
0.458,0.2282913805599447
0.456,0.23728986019460307
0.458,0.2408082099445264
0.458,0.24083150578837836
0.459,0.23966141840136007
0.46,0.24038325635863156
0.459,0.23716989434418206
0.456,0.242375164504188
0.456,0.24419944749781328
0.458,0.24293844209719487
0.459,0.24298639195235505
0.456,0.24878765017558208
0.455,0.24878765017558208
0.458,0.25528710796949405
0.454,0.24692940457950513
0.455,0.244114592552222
0.451,0.23514886071214675
0.451,0.236073611925813
0.452,0.23878871769630572
0.449,0.230040291209187
0.453,0.22382294600894304
0.453,0.22378343619287877
0.454,0.22374688132048057
0.456,0.22745947635479893
0.455,0.21660938573237454
0.459,0.22001559298007617
0.463,0.21214309721169977
0.459,0.2060899426255941
0.458,0.2060899426255941
0.461,0.20575550243469137
0.462,0.20575550243469137
0.459,0.2098652915510171
0.46,0.20554120151632377
0.458,0.20107451085676173
0.461,0.2069417308716293
0.46,0.2051027645088602
0.465,0.20765198266994164
0.468,0.21567815930813097
0.469,0.21439410844636647
0.466,0.222979982332346
0.465,0.22428676721634327
0.466,0.2255881755988877
0.461,0.21948071559464258
0.461,0.21948071559464258
0.462,0.2199557778801786
0.466,0.2178663256804801
0.467,0.21677323470331633
0.469,0.22192007292873098
0.468,0.22567041972038837
0.468,0.22398527291705023
0.466,0.21956170191056246
0.467,0.2213276326321098
0.469,0.21670001685736723
0.471,0.22149059131116894
0.469,0.22087782078974183
0.468,0.222778353468847
0.461,0.22097665725874216
0.46,0.2151433699379008
0.46,0.2151433699379008
0.462,0.23420997015345382
0.464,0.21144636823235255
0.463,0.21253469385807228
0.465,0.21489110258285088
0.467,0.22035883064695794
0.471,0.2205280361173148
0.467,0.2205280361173148
0.462,0.22035994088168243
0.463,0.2193573762781083
0.466,0.22759680787745173
0.466,0.22504110978047287
0.468,0.22670658502493435
0.469,0.22961254584450347
0.466,0.23179281427058707
0.469,0.23072423911269244
0.473,0.2264035486684557
0.472,0.22699570832667332
0.471,0.22053631653413164
0.467,0.2242109464106104
0.471,0.22031749049716184
0.47,0.22031749049716184
0.465,0.225003118272972
0.466,0.2244227974717004
0.465,0.22192222027569233
0.465,0.22192222027569233
0.465,0.21924948750183648
0.469,0.22997311836048534
0.47,0.2276798503283412
0.472,0.2320828466103374
0.472,0.23147890415260458
0.471,0.23344471677886153
0.475,0.23786391939863993
0.475,0.2384353641928496
0.475,0.2384353641928496
0.478,0.23208655158939756
0.476,0.22752432426596186
0.479,0.22434432300463836
0.478,0.22227092569450818
0.478,0.22227092569450818
0.478,0.22227092569450818
0.476,0.2185704424431424
0.475,0.2229455787839673
0.477,0.22746417954459258
0.48,0.22003215241796586
0.48,0.2208626135735518
0.48,0.2208626135735518
0.483,0.21477773681549286
0.484,0.21360279640094004
0.489,0.2082959190208502
0.486,0.20172294868788299
0.485,0.20326377050731775
0.483,0.20625386291434472
0.485,0.20024159231360927
0.481,0.16920610425921118
0.481,0.16791786163043482
0.48,0.16706926215687692
0.482,0.18300803785525666
0.483,0.18083399491721228
0.485,0.18807712572781562
0.486,0.19342301229348458
0.485,0.19355982115124232
0.485,0.19355982115124232
0.485,0.19465670249005748
0.485,0.19465670249005748
0.482,0.18964144294458443
0.481,0.1896796823809649
0.485,0.1659338352583477
0.484,0.1659338352583477
0.477,0.20001626889908147
0.479,0.20334639004150729
0.479,0.2033677254891671
0.475,0.20271607656429508
0.474,0.19929857103001014
0.474,0.2034340098154776
0.47,0.20349373657595204
0.472,0.20753483048897864
0.471,0.20801924640573677
0.471,0.20475711159832125
0.471,0.20521382623189577
0.47,0.20547679608208408
0.472,0.20125261477494805
0.471,0.20166233842492978
0.476,0.20734239896283085
0.475,0.2080532920556936
0.477,0.2155616566785916
0.477,0.2155616566785916
0.477,0.2155616566785916
0.471,0.2105257497446247
0.471,0.2105257497446247
0.469,0.20617270923790387
0.468,0.20720925817449928
0.466,0.21105688012655666
0.47,0.2205119497438593
0.468,0.21745152714286484
0.466,0.22264860573743417
0.465,0.22392149106434023
0.467,0.2230811957762587
0.467,0.22264860573743417
0.47,0.2258794228017652
0.475,0.2258794228017652
0.472,0.23276711842980918
0.469,0.22962235935877626
0.467,0.236755292656299
0.468,0.236755292656299
0.469,0.23416317901174755
0.468,0.2315742261023026
0.465,0.23472054344729798
0.465,0.2407374825277135
0.47,0.24003407381779723
0.469,0.24084779112969462
0.469,0.2408735480613213
0.473,0.23723955282599363
0.474,0.23516556086370824
0.472,0.2363486748640945
0.472,0.23638426897225956
0.472,0.23013678033258345
0.471,0.23092143988402652
0.474,0.22446566744555121
0.475,0.22583963802758505
0.476,0.22444522630988126
0.472,0.22156486544630666
