baseline_discrepances,dys_distances
0.03,0.02458536220703251
0.03,0.02458536220703251
0.03,0.02458536220703251
0.03,0.024627434950941548
0.03,0.02467009525685857
0.03,0.025205723203588278
0.03,0.024043645354448636
0.03,0.024043645354448636
0.03,0.024659992806188576
0.03,0.024691702374467633
0.03,0.02472395169590361
0.03,0.024724423033406284
0.03,0.02475725488282892
0.03,0.018771124032168875
0.03,0.024791600926044564
0.03,0.02482546581420482
0.03,0.02485996920841334
0.03,0.02485937645617137
0.03,0.024894605298429268
0.03,0.024930485791071235
0.03,0.02493139249709227
0.03,0.02496762030466524
0.03,0.02493139249709227
0.03,0.02493139249709227
0.03,0.02493139249709227
0.03,0.02496762030466524
0.03,0.024966791285149215
0.03,0.024635388988598364
0.03,0.02460151288415957
0.03,0.024635285884148244
0.03,0.024635285884148244
0.03,0.024635285884148244
0.03,0.024669656965702755
0.03,0.024635285884148244
0.03,0.018592669574702826
0.03,0.02470457095792483
0.03,0.018592669574702826
0.03,0.02446849969532111
0.03,0.024500108083709907
0.03,0.024532170372397664
0.03,0.024532170372397664
0.031,0.023515590696133837
0.031,0.0235440626206681
0.031,0.0235440626206681
0.031,0.0235440626206681
0.031,0.024641277505929246
0.031,0.024641277505929246
0.031,0.024641277505929246
0.031,0.024673453989917084
0.031,0.024673453989917084
0.031,0.024120944562222548
0.031,0.024120944562222548
0.031,0.024120944562222548
0.031,0.024121027033555342
0.031,0.024084954538396083
0.031,0.024121027033555342
0.031,0.024121027033555342
0.031,0.024157715256226977
0.031,0.02419500470742901
0.031,0.02423279494716511
0.031,0.02423279494716511
0.03,0.02403534856436423
0.03,0.02528535384717878
0.03,0.02528535384717878
0.03,0.02528535384717878
0.03,0.025324153642512462
0.03,0.025363615262007692
0.03,0.02540361161969885
0.03,0.02540361161969885
0.03,0.02540361161969885
0.03,0.02540361161969885
0.03,0.025363615262007692
0.03,0.02679209942834444
0.03,0.02679209942834444
0.03,0.026836790446081994
0.03,0.02679209942834444
0.03,0.02679209942834444
0.031,0.026184782923731224
0.031,0.02618438053100204
0.031,0.025731286532188962
0.031,0.025776089961501932
0.031,0.025775916245150854
0.031,0.025775916245150854
0.031,0.025775916245150854
0.031,0.025821346591465684
0.031,0.025867362461357974
0.031,0.025867362461357974
0.031,0.025939505638264446
0.031,0.024499078422748795
0.031,0.024499078422748795
0.031,0.02453335112345031
0.031,0.023254237703561786
0.031,0.023285122768474772
0.031,0.023285122768474772
0.032,0.021232521254348678
0.032,0.021270844217055284
0.032,0.02119018430485113
0.033,0.020391471986664557
0.033,0.02038659020908494
0.033,0.020757773523413493
0.033,0.02079430806842325
0.033,0.020757773523413493
0.033,0.020757773523413493
0.033,0.020757773523413493
0.033,0.020757773523413493
0.033,0.02079430806842325
0.033,0.02083146563289291
0.033,0.02083146563289291
0.033,0.020869269717795083
0.033,0.020869269717795083
0.033,0.020907733414313595
0.033,0.02094681102479523
0.033,0.020986573935878997
0.033,0.020986573935878997
0.033,0.02102700807678027
0.034,0.019881859605810036
0.034,0.02031101252298252
0.034,0.02027834734677452
0.034,0.02027834734677452
0.034,0.02027834734677452
0.034,0.020278197748043226
0.034,0.02031083858673837
0.034,0.02031083858673837
0.034,0.0203441733449119
0.034,0.020378113465216945
0.034,0.020378113465216945
0.035,0.017466723291213494
0.035,0.017501742090184888
0.035,0.017466723291213494
0.035,0.017501742090184888
0.035,0.01759673978211574
0.035,0.01759673978211574
0.036,0.017190351185591438
0.036,0.017190351185591438
0.036,0.01736438048797006
0.036,0.01736438048797006
0.036,0.01736438048797006
0.036,0.01736438048797006
0.036,0.017392060684103528
0.037,0.017392060684103528
0.037,0.017392060684103528
0.037,0.01696428194150956
0.037,0.016806992863589422
0.037,0.01683657092646395
0.038,0.016866889628817088
0.037,0.016866889628817088
0.038,0.016866889628817088
0.038,0.016866889628817088
0.038,0.015618779508136234
0.037,0.0154757381226959
0.037,0.0154757381226959
0.038,0.01544715063961179
0.037,0.017814689692289682
0.037,0.01779194443093012
0.037,0.016656832375043406
0.037,0.016639092962931687
0.037,0.016656832375043406
0.037,0.016675201214236164
0.037,0.016694383945757115
0.037,0.015652702575501404
0.037,0.015652702575501404
0.037,0.015652702575501404
0.037,0.015637862820484946
0.038,0.014694313417745646
0.038,0.014694313417745646
0.038,0.014694313417745646
0.038,0.014704952710884426
0.038,0.014716303784978292
0.038,0.014716303784978292
0.038,0.014693434200130974
0.038,0.014693434200130974
0.038,0.014469557195582336
0.038,0.014469557195582336
0.038,0.014469557195582336
0.038,0.014469557195582336
0.038,0.013539851904425831
0.039,0.013539851904425831
0.039,0.012167787773559627
0.039,0.012154252282608718
0.039,0.012154252282608718
0.039,0.012393277700250113
0.039,0.012409228360362935
0.039,0.012425952580707517
0.039,0.012425952580707517
0.039,0.012425952580707517
0.039,0.012409228360362935
0.039,0.012409228360362935
0.039,0.012409228360362935
0.039,0.01199570642684995
0.039,0.01198675226694194
0.04,0.013078323262625643
0.04,0.013078323262625643
0.04,0.01310378465027321
0.04,0.01310378465027321
0.04,0.01310378465027321
0.04,0.01310378465027321
0.04,0.011905549401472352
0.041,0.011905549401472352
0.04,0.01331761162883533
0.041,0.012461650211320185
0.041,0.01166381819064499
0.041,0.01166381819064499
0.041,0.01166381819064499
0.041,0.011649602244828203
0.041,0.01166381819064499
0.041,0.011678809722784804
0.041,0.011480704286160433
0.041,0.011480704286160433
0.041,0.011480704286160433
0.041,0.011461834433965474
0.041,0.011480704286160433
0.041,0.010773265805541134
0.042,0.01009174424668905
0.042,0.01009174424668905
0.042,0.01009174424668905
0.042,0.010113571906531716
0.042,0.010113571906531716
0.042,0.01013622186670857
0.042,0.01013622186670857
0.042,0.010113571906531716
0.042,0.01013622186670857
0.042,0.010136224612647248
0.042,0.01011357671635003
0.042,0.01011357671635003
0.042,0.01011357671635003
0.042,0.010136224612647248
0.042,0.010136224612647248
0.042,0.010136224612647248
0.042,0.01011357671635003
0.042,0.0069992283051948274
0.042,0.0069992283051948274
0.042,0.010113571906531716
0.042,0.010113571906531716
0.042,0.01013622186670857
0.042,0.01013622186670857
0.042,0.010113571906531716
0.042,0.010113571906531716
0.042,0.006491890351792045
0.042,0.006491890351792045
0.042,0.00887933059040491
0.042,0.00886444080244795
0.042,0.00886444080244795
0.042,0.00887933059040491
0.042,0.008895060860570875
0.042,0.008895060860570875
0.042,0.008895060860570875
0.042,0.008911633080203821
0.042,0.009494631641251569
0.042,0.00883143553024808
0.042,0.00883143553024808
0.042,0.008720029494314777
0.042,0.008720029494314777
0.042,0.008743294888187618
0.042,0.008807024054690199
0.042,0.008828240543671349
0.042,0.008828240543671349
0.042,0.008850314786545917
0.043,0.00897331357895456
0.043,0.00899403823874779
0.043,0.009015633172516717
0.043,0.009223376918276602
0.043,0.009223376918276602
0.043,0.009223376918276602
0.043,0.009302728313933507
0.043,0.008748884601089272
0.043,0.008748884601089272
0.043,0.008748884601089272
0.043,0.008748884601089272
0.044,0.009052461930303563
0.044,0.009061670624366748
0.044,0.008572138511601164
0.044,0.00857939574912817
0.044,0.008587544207861205
0.044,0.008596586060303979
0.044,0.008596586060303979
0.044,0.008606522893533981
0.044,0.008617356361655249
0.044,0.00862908928091554
0.045,0.008349409653735568
0.045,0.008349409653735568
0.045,0.008479854298916662
0.045,0.008465843556590394
0.045,0.008465843556590394
0.045,0.008465843556590394
0.045,0.008465843556590394
0.045,0.008465843556590394
0.045,0.008465843556590394
0.045,0.00845275733238495
0.045,0.008440593508549038
0.045,0.00845275733238495
0.045,0.00845275733238495
0.045,0.00871122331808384
0.045,0.00871122331808384
0.045,0.00871122331808384
0.045,0.00871122331808384
0.045,0.008574763645388724
0.045,0.008566579507108072
0.045,0.008574763645388724
0.045,0.008574763645388724
0.045,0.008583854731694473
0.045,0.008583854731694473
0.045,0.008593855060271497
0.045,0.008604765756615047
0.045,0.008593855060271497
0.045,0.008593855060271497
0.045,0.008604765756615047
0.045,0.008593855060271497
0.045,0.00869454927893163
0.045,0.008701391786066838
0.045,0.00869454927893163
0.045,0.008231149300336383
0.046,0.008375414467205971
0.046,0.007957539678423317
0.047,0.007963220343550717
0.047,0.007963220343550717
0.047,0.007957539678423317
0.047,0.007963220343550717
0.047,0.00759459989753475
0.047,0.00759459989753475
0.047,0.00759459989753475
0.047,0.00759459989753475
0.049,0.00751829683344775
0.049,0.00751829683344775
0.049,0.007511116346522439
0.049,0.007504892443158359
0.049,0.007511116346522439
0.048,0.007444345491651515
0.048,0.007431246628303996
0.049,0.006941050578434711
0.05,0.006941050578434711
0.05,0.006952443620168617
0.05,0.006952443620168617
0.05,0.006964805924048264
0.05,0.006964805924048264
0.05,0.006964805924048264
0.05,0.006964805924048264
0.051,0.00482720618883637
0.051,0.00484723501459273
0.051,0.004868272207022009
0.051,0.00489031673373499
0.051,0.004979820305952586
0.051,0.004979820305952586
0.051,0.004979820305952586
0.052,0.004979820305952586
0.052,0.0046694158532134865
0.052,0.0046694158532134865
0.052,0.0046694158532134865
0.052,0.0046694158532134865
0.053,0.005143208544839709
0.053,0.0051734343686232085
0.053,0.0051734343686232085
0.053,0.00520468444436893
0.053,0.00520468444436893
0.053,0.005093375826004009
0.053,0.005067167646611277
0.053,0.005093375826004009
0.053,0.005120629658061103
0.053,0.00514893310315656
0.053,0.005178289727956302
0.053,0.005178289727956302
0.053,0.005178289727956302
0.053,0.00514893310315656
0.053,0.005178289727956302
0.053,0.005178289727956302
0.053,0.00520870327973429
0.053,0.005240177701528458
0.053,0.005240177701528458
0.052,0.004895038422425375
0.052,0.004895038422425375
0.052,0.004930142146094772
0.052,0.004930142146094772
0.052,0.004966309946232175
0.052,0.004966309946232175
0.053,0.005011785804459379
0.053,0.0049773974427739604
0.054,0.005046941232834187
0.054,0.005087452142305001
0.054,0.004993377373898496
0.054,0.004958255834691061
0.054,0.004958255834691061
0.054,0.004993377373898496
0.053,0.004511326501086271
0.053,0.004479854683863643
0.053,0.004511326501086271
0.053,0.004511326501086271
0.054,0.004180761802307933
0.054,0.004180761802307933
0.054,0.004180761802307933
0.055,0.004024831481208
0.055,0.004053295309372141
0.055,0.003792349650192996
0.055,0.003792349650192996
0.055,0.0038196709002705697
0.055,0.003848090305667966
0.055,0.003848090305667966
0.055,0.003848090305667966
0.055,0.003848090305667966
0.055,0.0035925987531617957
0.055,0.0035674515552288266
0.055,0.0035674515552288266
0.055,0.0035305111420795682
0.055,0.0035305111420795682
0.055,0.0033180308911921067
0.055,0.0033180308911921067
0.054,0.0030948038191808054
0.055,0.0031976920680074155
0.055,0.0031976920680074155
0.055,0.0032040113188935284
0.055,0.0032040113188935284
0.055,0.0030341410177769663
0.055,0.0030341410177769663
0.055,0.0030394342424111547
0.055,0.003045800742059285
0.057,0.003045800742059285
0.056,0.003189440130017257
0.056,0.003189440130017257
0.056,0.003189440130017257
0.056,0.0030974529965555548
0.056,0.003124121054636976
0.055,0.0031188170439296857
0.055,0.0020831641982995436
0.055,0.0020831641982995436
0.055,0.003228026238213408
0.055,0.003228026238213408
0.055,0.003228026238213408
0.055,0.0034146604454465845
0.055,0.0034152340786119174
0.055,0.0034152340786119174
0.055,0.0034152340786119174
0.055,0.003416841270167124
0.055,0.003416841270167124
0.055,0.003416841270167124
0.055,0.0034152340786119174
0.055,0.0034146604454465845
0.055,0.0036368146699532625
0.053,0.0033808857016623052
0.053,0.0033808857016623052
0.053,0.003646113323614916
0.054,0.0037306351656982793
0.054,0.003730833715902363
0.054,0.0037320445760706047
0.054,0.003730833715902363
0.054,0.003730833715902363
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.004062730801604229
0.054,0.003974830588683634
0.054,0.003974830588683634
0.054,0.003975869648923568
0.054,0.004380845924906284
0.054,0.004380845924906284
0.052,0.004385347345510322
0.052,0.004390841076709261
0.053,0.004133117506988695
0.053,0.004141893713509474
0.053,0.004141893713509474
0.053,0.004003835150192919
0.053,0.004000741320705372
0.053,0.004000687524127649
0.053,0.004000687524127649
0.052,0.004161250044440586
0.052,0.0041612470463803335
0.052,0.0041612470463803335
0.052,0.004161250044440586
0.052,0.004411956131487966
0.052,0.004411956131487966
0.052,0.004413469731319213
0.052,0.004413469731319213
0.052,0.004411956131487966
0.052,0.004402780416017886
0.052,0.004402780416017886
0.052,0.004402780416017886
0.052,0.00440275531296162
0.052,0.004402780416017886
0.052,0.004399413194152938
0.052,0.004328954884347153
0.052,0.004328954884347153
0.052,0.004328954884347153
0.052,0.004328954884347153
0.052,0.004336833533302586
0.052,0.004345693472626756
0.052,0.004355605280631289
0.052,0.004355605280631289
0.052,0.004355605280631289
0.052,0.004355605280631289
0.052,0.004407169735977362
0.052,0.004407169735977362
0.053,0.004029075904130584
0.053,0.004029075904130584
0.055,0.004038811711048205
0.055,0.004049550095304043
0.055,0.004349869439936929
0.055,0.0043358090428373165
0.055,0.0043358090428373165
0.055,0.0043358090428373165
0.055,0.0043358090428373165
0.057,0.004038750521531989
0.057,0.004029037004041941
0.057,0.004038750521531989
0.057,0.004038750521531989
0.057,0.004038750521531989
0.057,0.004029037004041941
0.056,0.004322793689600785
0.057,0.004322793689600785
0.057,0.004310795743597207
0.057,0.004541666079505639
0.057,0.004526217208422385
0.057,0.004526217208422385
0.057,0.004526217208422385
0.057,0.004526217208422385
0.057,0.004526217208422385
0.057,0.004526217208422385
0.057,0.004526217208422385
0.059,0.004541666079505639
0.059,0.004526217208422385
0.059,0.004526217208422385
0.06,0.0021102838473749785
0.06,0.002110447795164322
0.06,0.0021102838473749785
0.06,0.002110447795164322
0.06,0.002110447795164322
0.06,0.002110447795164322
0.061,0.004437849724639332
0.061,0.004437895683643655
0.061,0.004437895683643655
0.061,0.004458513610010701
0.061,0.004458513610010701
0.061,0.0044381662730232285
0.061,0.0044188860133201075
0.061,0.0044188860133201075
0.061,0.004418909811098741
0.061,0.0044188860133201075
0.061,0.00441888565827741
0.061,0.004371282683821544
0.061,0.004371282683821544
0.061,0.004371282683821544
0.061,0.004371282683821544
0.059,0.003925351681350197
0.059,0.003925351681350197
0.059,0.003903872140758346
0.059,0.003903872140758346
0.059,0.003903872140758346
0.059,0.003903872140758346
0.059,0.003903872140758346
0.061,0.004364269305014388
0.061,0.004364269305014388
0.06,0.004400044849836348
0.06,0.004400044849836348
0.061,0.004136194333121177
0.061,0.004136194333121177
0.061,0.004168231255252809
0.061,0.004168231255252809
0.061,0.004191519673951453
0.061,0.004191519673951453
0.061,0.004191519673951453
0.061,0.004191519673951453
0.061,0.004168231255252809
0.061,0.0043629669379019785
0.061,0.0043629669379019785
0.061,0.004391761540162191
0.061,0.0043629669379019785
0.061,0.0043629669379019785
0.061,0.0043629669379019785
0.061,0.004335236918699071
0.061,0.004335236918699071
0.061,0.0043629669379019785
0.061,0.004335236918699071
0.061,0.004362964489701954
0.062,0.004333962663896608
0.061,0.0043019580178912855
0.062,0.0043019580178912855
0.062,0.0043019580178912855
0.062,0.00408617589650884
0.061,0.0037177223656227514
0.061,0.0037177223656227514
0.061,0.0037244888428198185
0.061,0.0037244888428198185
0.061,0.0037657845227113645
0.061,0.003788767561899218
0.061,0.0038128459042162857
0.063,0.003937345985013623
0.063,0.003937345985013623
0.063,0.003937345985013623
0.062,0.0036515360194956754
0.062,0.003874010334747471
0.062,0.00390251773195487
0.062,0.00390251773195487
0.062,0.0033274608595546375
0.062,0.0033274608595546375
0.062,0.0033183348123103345
0.062,0.003917907081685415
0.062,0.0038936933086368905
0.061,0.003773842366924818
0.06,0.004522545371983204
0.06,0.004494574029113671
0.06,0.004464952344087292
0.06,0.004464952344087292
0.061,0.0043462666300405
0.061,0.0043462666300405
0.061,0.0043462666300405
0.063,0.0043462666300405
0.063,0.0043462666300405
0.063,0.0043189718892590314
0.063,0.0043462763848936235
0.063,0.0043462763848936235
0.063,0.0043462763848936235
0.063,0.004318989348491764
0.063,0.00429275373122395
0.063,0.00429275373122395
0.063,0.00429275373122395
0.063,0.00429275373122395
0.062,0.0036103846129223447
0.062,0.0036193189513546043
0.062,0.0027617992827082844
0.062,0.0045252006989878295
0.062,0.003639537442588754
0.062,0.0036508214121982506
0.062,0.0036508214121982506
0.062,0.0036508214121982506
0.062,0.00455698733168362
0.062,0.00455698733168362
0.062,0.004589818766809176
0.061,0.007471493288914137
0.061,0.007471493288914137
0.061,0.0075056531307063626
0.062,0.007518899861955593
0.061,0.0075056531307063626
0.061,0.007471493288914137
0.061,0.007306706189034712
0.061,0.007306706189034712
0.06,0.007109184867360333
0.06,0.007109184867360333
0.06,0.007145815733467828
0.061,0.007350012124187705
0.061,0.007350012124187705
0.061,0.007393191411298606
0.061,0.007393191411298606
0.06,0.0074537783730397504
0.06,0.007371969577051517
0.06,0.0072796569108114825
0.06,0.007279627948370924
0.061,0.0074255151498067865
0.061,0.0074255151498067865
0.061,0.0074255151498067865
0.061,0.007715697015411196
0.061,0.007715697015411196
0.061,0.007715697015411196
0.061,0.007761067205710438
0.061,0.007761067205710438
0.061,0.007761067205710438
0.061,0.008097815662376684
0.061,0.006740459962000971
0.061,0.006740459962000971
0.061,0.006740459962000971
0.061,0.008044267912282922
0.061,0.00842643969674849
0.061,0.00842643969674849
0.061,0.00842643969674849
0.061,0.008485244055830756
0.061,0.008918545444788737
0.061,0.008918545444788737
0.061,0.008981805985935131
0.061,0.008918545444788737
0.061,0.008856363355073017
0.061,0.008856363355073017
0.06,0.00890406251955337
0.06,0.00896832266754456
0.06,0.008811101330771821
0.06,0.008751380107222444
0.06,0.008811101330771821
0.06,0.008751380107222444
0.06,0.009234499923233462
0.06,0.009297649845481655
0.06,0.009819562996838737
0.06,0.009755718114560996
0.06,0.009692893255633923
0.06,0.009816391244777829
0.06,0.009816391244777829
0.06,0.00975916758808781
0.06,0.00975916758808781
0.06,0.009702905433758388
0.06,0.00975916758808781
0.06,0.00975916758808781
0.06,0.00975916758808781
0.06,0.00983608799941343
0.06,0.00983608799941343
0.059,0.010039187566626442
0.058,0.010088995191689406
0.059,0.010088995191689406
0.058,0.010039187566626442
0.059,0.010039187566626442
0.058,0.010088995191689406
0.059,0.010039187566626442
0.059,0.010039187566626442
0.059,0.009555996228838416
0.059,0.009556179550108184
0.059,0.0073012827596558695
0.058,0.010140057637232759
0.058,0.010140057637232759
0.058,0.010191893350636316
0.059,0.00965167011814636
0.059,0.009603300821114888
0.058,0.009837389212023043
0.059,0.00935397668184856
0.059,0.00935397668184856
0.059,0.009392936468598928
0.059,0.009392936468598928
0.058,0.009879971177523027
0.058,0.009828920431812521
0.058,0.009828920431812521
0.058,0.00979234610739005
0.058,0.00979234610739005
0.058,0.00979234610739005
0.058,0.00979234610739005
0.058,0.009828920431812521
0.058,0.009866403914509101
0.058,0.009592539054840619
0.06,0.009651186890405535
0.06,0.009700558635135161
0.06,0.009700558635135161
0.06,0.009700558635135161
0.06,0.009700558635135161
0.06,0.009700558635135161
0.06,0.009750951555538125
0.06,0.009802366355107707
0.06,0.009802366355107707
0.06,0.009992601373081516
0.06,0.010490030253029858
0.06,0.010490072146648204
0.06,0.010437750789304753
0.06,0.009942770143242158
0.06,0.00994264969857199
0.06,0.00994264969857199
0.06,0.010489909348201711
0.06,0.0104898971294955
0.06,0.01109341951577881
0.06,0.011150284101564925
0.06,0.011208152606766256
0.06,0.011208152606766256
0.06,0.011208152606766256
0.06,0.011150284101564925
0.06,0.01109341951577881
0.06,0.011093431534678375
0.06,0.011150284101564925
0.06,0.011816826294235087
0.06,0.011816826294235087
0.059,0.012020633509236597
0.059,0.012020633509236597
0.059,0.012020633509236597
0.059,0.011835374968142647
0.059,0.011835374968142647
0.059,0.01189224794241536
0.059,0.011835374968142647
0.06,0.012152806121423481
0.06,0.012152826250624207
0.06,0.012093654381505432
0.06,0.012579194460632747
0.06,0.012579194460632747
0.06,0.012579194460632747
0.06,0.012579194460632747
0.06,0.01330728534863943
0.06,0.013242847225750594
0.06,0.013307408145604195
0.06,0.013242847225750594
0.059,0.014102405877240352
0.059,0.014102405877240352
0.059,0.01489701506006153
0.059,0.01482603828738492
0.059,0.01482603828738492
0.059,0.014756010125091423
0.059,0.014756010125091423
0.059,0.014882548891988322
0.059,0.014882548891988322
0.059,0.01480886431094173
0.059,0.014618673128544382
0.059,0.014618673128544382
0.059,0.014563781063808134
0.059,0.014634562870782287
0.059,0.014563781063808134
0.059,0.014563781063808134
0.059,0.014634562870782287
0.059,0.014706262281796351
0.059,0.014634562870782287
0.059,0.014706262281796351
0.059,0.014706262281796351
0.059,0.014706262281796351
0.059,0.014706262281796351
0.058,0.01595100728137008
0.058,0.01595100728137008
0.058,0.01595100728137008
0.058,0.016073654198839032
0.058,0.016073654198839032
0.058,0.016073654198839032
0.059,0.015283237138855092
0.059,0.015283237138855092
0.059,0.015283237138855092
0.059,0.015283237138855092
0.059,0.015213517576878907
0.059,0.015213517576878907
0.059,0.015283237138855092
0.059,0.015283237138855092
0.058,0.015283237138855092
0.058,0.015283237138855092
0.059,0.014968611978598646
0.059,0.014968611978598646
0.059,0.015044268030248144
0.059,0.015834793186300357
0.057,0.015413830412395437
0.057,0.016200056021164255
0.057,0.016200001727478437
0.057,0.016199855103404368
0.057,0.016199855103404368
0.057,0.016199855103404368
0.057,0.017056098726980412
0.057,0.017138094676033028
0.057,0.017138094676033028
0.057,0.017056098726980412
0.055,0.017384080278210774
0.055,0.01730798186118617
0.055,0.017384080278210774
0.055,0.017577338561898775
0.055,0.017577338561898775
0.055,0.01792763130828909
0.055,0.01799706049431919
0.054,0.01859606773734399
0.054,0.01859606773734399
0.055,0.0176505902483217
0.054,0.01758244697804642
0.054,0.017515189450300415
0.054,0.017514834311803514
0.054,0.017582154019658906
0.054,0.017582154019658906
0.053,0.017520316363254913
0.053,0.017456477896344007
0.053,0.016591492892901884
0.053,0.016591492892901884
0.053,0.017073095659696606
0.053,0.017073095659696606
0.053,0.01701988123894222
0.053,0.01701988123894222
0.053,0.017880982710700623
0.053,0.017880982710700623
0.053,0.017073095659696606
0.053,0.017073095659696606
0.052,0.016917841261280913
0.052,0.016869090027466647
0.052,0.016869090027466647
0.052,0.016869090027466647
0.052,0.016821137948231854
0.052,0.016821137948231854
0.054,0.016821137948231854
0.054,0.01677407170916487
0.054,0.01672788870098656
0.054,0.016682408875279955
0.054,0.016682408875279955
0.054,0.01672788870098656
0.054,0.015945682982243463
0.054,0.015988351995144194
0.054,0.015988351995144194
0.054,0.015988566623141895
0.054,0.015988566623141895
0.054,0.015988566623141895
0.054,0.015945840812762232
0.054,0.015945840812762232
0.054,0.015945840812762232
0.054,0.01539069031596188
0.054,0.01539069031596188
0.054,0.01539069031596188
0.054,0.01539069031596188
0.054,0.01536038804249884
0.054,0.015415183361565828
0.053,0.015258678487687069
0.053,0.01536038804249884
0.053,0.015415183361565828
0.053,0.01547077672430115
0.053,0.01547077672430115
0.053,0.015415183361565828
0.053,0.015415183361565828
0.053,0.01547077672430115
0.054,0.015471006403194236
0.054,0.01541540009270755
0.053,0.016197347850151853
0.053,0.01613892685479005
0.053,0.01613892685479005
0.053,0.018673263045986058
0.053,0.018673263045986058
0.052,0.019522251756345303
0.053,0.018731128692617918
0.053,0.018731128692617918
0.053,0.018731128692617918
0.053,0.018731128692617918
0.055,0.018731128692617918
0.055,0.018731128692617918
0.054,0.019521728134355206
0.054,0.019583827972083776
0.056,0.01979746476955402
0.056,0.01986442098135353
0.056,0.01986442098135353
0.056,0.020722911815165158
0.056,0.020722911815165158
0.055,0.02105294979690034
0.055,0.02100579240184898
0.055,0.020934009520410083
0.055,0.020934009520410083
0.055,0.020863272077441722
0.054,0.02178739017572233
0.054,0.021861819288529268
0.055,0.02186203371988906
0.055,0.02186203371988906
0.053,0.021937327538797215
0.053,0.021937327538797215
0.053,0.02062342789129593
0.053,0.02055236929286976
0.053,0.02055236929286976
0.053,0.020482188193971435
0.053,0.02055236929286976
0.053,0.02062342789129593
0.053,0.02069533286199741
0.053,0.020314995858126277
0.054,0.02031522187184665
0.054,0.02031522187184665
0.054,0.02031522187184665
0.054,0.02031522187184665
0.054,0.02031522187184665
0.054,0.02031522187184665
0.053,0.02031522187184665
0.053,0.02031522187184665
0.053,0.02031522187184665
0.053,0.02039390981538468
0.053,0.020473443636518304
0.053,0.02039390981538468
0.053,0.02039390981538468
0.053,0.02039390981538468
0.053,0.02039390981538468
0.053,0.020440454938271062
0.053,0.02052264709403487
0.053,0.020605645823425486
0.054,0.01973381295669201
0.054,0.019813888101941353
0.053,0.02068923853559376
0.053,0.02068923853559376
0.053,0.02060530093902638
0.053,0.02060530093902638
0.053,0.020522272731997648
0.053,0.020522272731997648
0.053,0.020522272731997648
0.053,0.020522272731997648
0.053,0.020522272731997648
0.053,0.020522272731997648
0.053,0.02052246353954779
0.053,0.021851868681093546
0.054,0.020522067040456678
0.054,0.020605112543391993
0.054,0.020605112543391993
0.054,0.02163390744694529
0.054,0.021721567542640013
0.053,0.022160533798011216
0.053,0.022712264049475683
0.053,0.022712264049475683
