baseline_discrepances,dys_distances
0.334,0.506157440603142
0.337,0.5157783101300331
0.341,0.5303609474982007
0.345,0.5454558933233188
0.345,0.5454558933233188
0.343,0.5476809347050302
0.345,0.5496447816543885
0.346,0.5589153967533806
0.348,0.5729768604814001
0.346,0.5732757376897193
0.351,0.5849004127388272
0.351,0.5848951330115729
0.35,0.5816392114808007
0.35,0.5816392114808007
0.35,0.581637470364884
0.35,0.5947543483851256
0.355,0.5971457927092952
0.357,0.614010352755846
0.353,0.597628702755649
0.356,0.5972029103159906
0.356,0.5972029103159906
0.357,0.5994360928904207
0.356,0.5971768067785621
0.357,0.611663624519603
0.358,0.6135848314785928
0.359,0.6155027064004241
0.354,0.6023650722190461
0.358,0.6150797460707785
0.355,0.6139561204796153
0.354,0.6136416939137391
0.354,0.6136416939137391
0.356,0.6285051724354956
0.355,0.626653370700639
0.356,0.6293288828147809
0.361,0.647119064943646
0.359,0.6294825800483158
0.359,0.629484317714985
0.364,0.6467821983831818
0.367,0.6470560201210652
0.366,0.64708058632335
0.362,0.6325541980380514
0.361,0.6334410293069329
0.36,0.6340216994555695
0.361,0.6390271016123122
0.358,0.6368324818463738
0.357,0.6365742590358686
0.355,0.6348254774317189
0.36,0.6539996480842035
0.357,0.6539975258659741
0.357,0.6523316647389981
0.355,0.6523316647389981
0.354,0.642652560565828
0.355,0.64465971444033
0.353,0.6342950548571998
0.352,0.6335818592416815
0.354,0.6337202551466252
0.351,0.6167503759470992
0.347,0.599098663000298
0.347,0.6075830823496899
0.343,0.5990479092362658
0.342,0.6000484301900283
0.337,0.5913555086367382
0.341,0.6096744977760644
0.338,0.5907140442555092
0.337,0.5905020836238669
0.336,0.5852357512974429
0.342,0.6039827890549109
0.342,0.6031177581708944
0.339,0.5964189586933698
0.337,0.5914506312030736
0.332,0.5915233672359426
0.33,0.5920836574005511
0.332,0.5953190854582523
0.333,0.5978790926884099
0.333,0.5977237314538256
0.331,0.5818692584553739
0.332,0.5854649902752161
0.328,0.5842584337803559
0.324,0.5666216450583259
0.323,0.5666216450583259
0.322,0.56377695511358
0.322,0.56377695511358
0.317,0.48847821585611684
0.32,0.5491755873657072
0.319,0.5483952699247052
0.319,0.5483952699247052
0.319,0.5483952699247052
0.316,0.5418191855197326
0.316,0.5392367644821041
0.312,0.5390259367570268
0.309,0.5214142947579719
0.311,0.5213524067176356
0.313,0.5192165360053053
0.314,0.5192230924142929
0.31,0.5136916758414815
0.309,0.5119446655368148
0.307,0.5113899679772724
0.308,0.5099578051361736
0.308,0.5102682415679086
0.306,0.49786014159292874
0.307,0.49718221391370326
0.312,0.5136500563432881
0.311,0.5149186583312336
0.307,0.4993298890892714
0.306,0.5004597301018436
0.307,0.4421237333504002
0.306,0.5011964606937661
0.309,0.5018001404811405
0.311,0.5032342891465652
0.312,0.5085631294417713
0.313,0.5077041254485968
0.313,0.5077041254485968
0.309,0.4916853790840273
0.315,0.5068030941859913
0.316,0.5107594563324602
0.316,0.5107594563324602
0.315,0.5110590047652145
0.312,0.5044133795753462
0.31,0.4988986479739002
0.311,0.5113537185478868
0.306,0.49502940420335656
0.312,0.5122024095304414
0.312,0.5129085370614896
0.313,0.5144424125663305
0.311,0.5019915960415942
0.311,0.4916706423077366
0.308,0.48608655580920224
0.313,0.4916713171611584
0.309,0.48686875111289546
0.309,0.4900599458129907
0.308,0.49110713816930573
0.306,0.4919925224756669
0.304,0.48657613526314275
0.303,0.486289247440923
0.299,0.4699368905270254
0.298,0.46904189314358175
0.303,0.4853914373968782
0.304,0.48540393808874405
0.304,0.48554944769537867
0.304,0.48376598556973627
0.301,0.47885430666237994
0.302,0.4788973022336726
0.299,0.46254560358526453
0.297,0.45773295115109836
0.298,0.45942561864566
0.295,0.446178977052306
0.294,0.4479511767409969
0.294,0.45015557087858976
0.289,0.43465388917763265
0.285,0.4202681121693819
0.283,0.4087987497976567
0.28,0.3943869181707555
0.284,0.3987657047214455
0.283,0.39628493901522743
0.284,0.39900254449423683
0.282,0.39917071187024505
0.276,0.38587776427313664
0.279,0.39917071187024505
0.282,0.4106441660951346
0.283,0.4147227451500614
0.283,0.4074582311364318
0.28,0.4004190856666371
0.28,0.4041590462914502
0.277,0.3988545131506396
0.279,0.41016781803755353
0.277,0.4085990398938092
0.281,0.41390309866452424
0.279,0.41312474442742825
0.279,0.41312474442742825
0.284,0.4195113847867743
0.289,0.3886923700107245
0.29,0.4252506934653479
0.288,0.41738009624310596
0.288,0.4166886428505598
0.284,0.4023968370521628
0.284,0.4023968370521628
0.289,0.41577289747029594
0.289,0.4157758609673202
0.29,0.4181274085217507
0.295,0.4319382658739767
0.295,0.4319382658739767
0.298,0.4385655373857966
0.3,0.4535558795612523
0.302,0.4659438312947568
0.299,0.4640584720090438
0.294,0.4496052476405676
0.295,0.4499274012165384
0.298,0.45195144480141636
0.299,0.45194941431107893
0.299,0.4166144190142295
0.298,0.4522963984842796
0.302,0.4664290603138146
0.297,0.4519741980408343
0.293,0.4551672416403091
0.29,0.4478823759061951
0.292,0.4551663113729322
0.29,0.4438052266462298
0.29,0.4438052266462298
0.284,0.4401130459785592
0.283,0.3993696770101451
0.283,0.44060083840304354
0.283,0.44059834505908035
0.284,0.4411300501098882
0.281,0.42650289625914956
0.283,0.4388067711603741
0.282,0.43722095508192005
0.279,0.4225851362008776
0.278,0.42382122536989447
0.274,0.42180428890124316
0.272,0.4188089267676392
0.276,0.41881443271179736
0.275,0.4188127211036661
0.277,0.4201854410576757
0.28,0.43424118901905107
0.276,0.42833831200432376
0.28,0.43132988394597027
0.277,0.41669093384328576
0.278,0.4199486644630154
0.278,0.4199486644630154
0.281,0.42045012180626934
0.284,0.42125011832220133
0.284,0.42845855961698587
0.283,0.42722392449745467
0.28,0.42021315904888373
0.282,0.42021315904888373
