baseline_discrepances,dys_distances
0.032,0.028706221070869762
0.031,0.02857497607529281
0.031,0.02853671680872792
0.031,0.02857469007623813
0.031,0.02853671680872792
0.031,0.02853671680872792
0.031,0.02857469007623813
0.031,0.02857469007623813
0.031,0.028613178501060526
0.031,0.028613178501060526
0.031,0.028613550340855276
0.031,0.028613550340855276
0.032,0.028340845872537223
0.032,0.028376362820562332
0.032,0.028376362820562332
0.032,0.028412422370855017
0.032,0.028412422370855017
0.033,0.026565528926320324
0.032,0.026524222234108996
0.032,0.026791682946484666
0.032,0.025669936550027365
0.032,0.025718882201930172
0.032,0.024933658959307707
0.033,0.024933658959307707
0.033,0.0248804811862362
0.033,0.0248804811862362
0.033,0.024827802148685317
0.033,0.02008314111675076
0.033,0.024776120718742637
0.033,0.024776120718742637
0.033,0.024828441873648036
0.033,0.024828441873648036
0.033,0.024881186986735495
0.033,0.02419411490798451
0.033,0.024137389017567852
0.032,0.024369192537992197
0.032,0.024369192537992197
0.032,0.024369192537992197
0.032,0.0243155458639017
0.032,0.024369192537992197
0.032,0.02373550412591781
0.033,0.017340206888651608
0.034,0.022796651628499153
0.034,0.022859692669308634
0.034,0.022859692669308634
0.034,0.022796651628499153
0.034,0.024385584180269825
0.034,0.024317261046737763
0.034,0.024385584180269825
0.034,0.024317261046737763
0.034,0.024249378464982176
0.034,0.022734878269680823
0.034,0.022673128853857655
0.034,0.022672234370060666
0.034,0.022672234370060666
0.034,0.022611161730499554
0.034,0.022611161730499554
0.034,0.022611161730499554
0.034,0.022672234370060666
0.034,0.022671919607616636
0.034,0.022610563672751858
0.033,0.023253460067956363
0.033,0.023197058150747442
0.033,0.023253460067956363
0.033,0.023253460067956363
0.033,0.023310361485001197
0.034,0.023368049718896666
0.034,0.023368049718896666
0.034,0.023368049718896666
0.034,0.023426142803392933
0.034,0.023426142803392933
0.034,0.023368049718896666
0.034,0.023368049718896666
0.033,0.024055689909763707
0.033,0.024055689909763707
0.033,0.024055689909763707
0.033,0.024055689909763707
0.033,0.024055689909763707
0.033,0.02399349107701493
0.034,0.0233547808509747
0.034,0.02342138561618029
0.034,0.02342138561618029
0.034,0.02348861292924574
0.034,0.02342138561618029
0.034,0.022827443935466665
0.034,0.022827443935466665
0.034,0.022827443935466665
0.034,0.02275641933977257
0.034,0.022827443935466665
0.034,0.02275641933977257
0.034,0.023355049199630374
0.034,0.023288865617187248
0.034,0.023288865617187248
0.034,0.023223164314721156
0.034,0.023288865617187248
0.034,0.023355049199630374
0.034,0.023288865617187248
0.034,0.023355049199630374
0.034,0.023422049315896455
0.034,0.023422049315896455
0.034,0.023422049315896455
0.036,0.023489229997035954
0.036,0.023422049315896455
0.036,0.023422049315896455
0.036,0.023422049315896455
0.036,0.023355049199630374
0.036,0.023288865617187248
0.036,0.023288865617187248
0.036,0.023288865617187248
0.036,0.023288865617187248
0.037,0.023355049199630374
0.037,0.022813614229091242
0.037,0.022813614229091242
0.037,0.022813614229091242
0.037,0.022877181452086167
0.037,0.02147617035814381
0.037,0.021534489947517773
0.037,0.021593464723144763
0.037,0.021593464723144763
0.037,0.018073882084949252
0.037,0.021534589350920376
0.037,0.021534589350920376
0.037,0.021534589350920376
0.037,0.022145902356047662
0.037,0.022084006582984848
0.037,0.022084006582984848
0.037,0.02165517213312147
0.037,0.02165517213312147
0.037,0.02165517213312147
0.037,0.02160252810734787
0.037,0.02160252810734787
0.037,0.02165517213312147
0.037,0.021096794970513887
0.037,0.0210472729547335
0.037,0.020403565166185
0.038,0.019722925250887566
0.04,0.019722925250887566
0.04,0.019675526998789012
0.04,0.019628663692417295
0.04,0.019628663692417295
0.04,0.019675526998789012
0.04,0.019722925250887566
0.041,0.01920955152228626
0.041,0.019158353822498805
0.042,0.013119405214443528
0.042,0.013119405214443528
0.042,0.013119405214443528
0.042,0.01789263958111292
0.042,0.017843668110527365
0.042,0.01789263958111292
0.044,0.017513763448099334
0.044,0.017513763448099334
0.044,0.017560406131140884
0.044,0.017560406131140884
0.044,0.017513763448099334
0.044,0.017513763448099334
0.044,0.017560406131140884
0.044,0.017513763448099334
0.044,0.017513763448099334
0.044,0.01746783474121574
0.044,0.01746783474121574
0.044,0.01746783474121574
0.043,0.018502622173457363
0.043,0.018502622173457363
0.043,0.018502622173457363
0.044,0.015494307204046275
0.044,0.015542347919308322
0.044,0.015494374837127943
0.044,0.015494374837127943
0.044,0.015542347919308322
0.044,0.015542347919308322
0.044,0.015494374837127943
0.044,0.015751934744646208
0.045,0.014519199986392228
0.045,0.014472076754739643
0.045,0.013436371025347353
0.045,0.013436371025347353
0.046,0.013436371025347353
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.047,0.013196572355131407
0.048,0.012023109653293446
0.048,0.012023109653293446
0.048,0.012023109653293446
0.048,0.012023109653293446
0.05,0.011972107475114981
0.05,0.011972107475114981
0.05,0.011972107475114981
0.05,0.011934944164016175
0.05,0.011934944164016175
0.05,0.011954625855992117
0.05,0.011343407189825567
0.05,0.011342973266080959
0.05,0.011305783164145058
0.05,0.011342251240136736
0.05,0.011305783164145058
0.05,0.011305783164145058
0.05,0.011270071128281153
0.05,0.007728467273528909
0.05,0.007728467273528909
0.05,0.007728467273528909
0.05,0.011200032580445253
0.05,0.007728467273528909
0.05,0.007728467273528909
0.05,0.011200032580445253
0.05,0.011166628957955442
0.05,0.011166628957955442
0.05,0.011166364793882288
0.05,0.011166364793882288
0.05,0.010616482612602429
0.05,0.010653300162691417
0.05,0.0068088563561849325
0.05,0.006828865358092144
0.05,0.006828865358092144
0.051,0.006828865358092144
0.051,0.009842776905061301
0.05,0.010302136418020861
0.05,0.011300871649701198
0.05,0.010302136418020861
0.051,0.010259859937534652
0.051,0.01021838979049897
0.05,0.01069086120752612
0.05,0.01069086120752612
0.05,0.010729222520626639
0.05,0.010729222520626639
0.05,0.010729222520626639
0.05,0.010768261948826541
0.05,0.010808211883405316
0.05,0.010808211883405316
0.05,0.010808034720360134
0.05,0.010768261948826541
0.05,0.010729222520626639
0.05,0.010729222520626639
0.05,0.00817978292649454
0.05,0.010653354468802848
0.05,0.00817978292649454
0.051,0.01044394450152272
0.051,0.010444830073807802
0.051,0.010444830073807802
0.051,0.010479307877266718
0.051,0.010479307877266718
0.051,0.010479307877266718
0.051,0.009594016693343912
0.051,0.009594016693343912
0.051,0.009594254346712046
0.051,0.009594254346712046
0.052,0.008853987212972854
0.052,0.008853987212972854
0.052,0.008820502160554492
0.052,0.00878786351879855
0.052,0.00878786351879855
0.052,0.0087559597079718
0.052,0.008724820044305021
0.052,0.0087559597079718
0.052,0.0087559597079718
0.052,0.008724820044305021
0.052,0.008724820044305021
0.053,0.008610029968293286
0.053,0.008610029968293286
0.053,0.00858321284950738
0.052,0.00934195083771114
0.052,0.00934195083771114
0.052,0.009319785349211959
0.052,0.008873113328850473
0.052,0.009755711381011892
0.052,0.009755711381011892
0.052,0.009787565504982464
0.052,0.009787565504982464
0.052,0.009417031507395257
0.052,0.009381359870842442
0.054,0.009381359870842442
0.054,0.009381359870842442
0.054,0.00934630082706999
0.054,0.00934630082706999
0.054,0.009381359870842442
0.054,0.00934630082706999
0.054,0.00972445091453974
0.054,0.00972445091453974
0.054,0.0096940725744757
0.054,0.00972445091453974
0.054,0.00934630082706999
0.054,0.009312127951534474
0.054,0.009312127951534474
0.055,0.009527952647300126
0.055,0.009527952647300126
0.055,0.009527952647300126
0.055,0.007077102621535678
0.055,0.007077102621535678
0.055,0.00866196799193618
0.055,0.008638192436816157
0.055,0.00789123035784645
0.055,0.007874347881999786
0.055,0.007874347881999786
0.055,0.007858039041705232
0.056,0.00789203027617317
0.056,0.007857825685866977
0.056,0.007842406564730283
0.056,0.007842406564730283
0.056,0.007842406564730283
0.056,0.007842406564730283
0.056,0.007827803844429946
0.056,0.007842406564730283
0.056,0.007827803844429946
0.056,0.007842406564730283
0.056,0.007842406564730283
0.056,0.007857825685866977
0.055,0.007857825685866977
0.055,0.007857825685866977
0.055,0.007874132361059107
0.056,0.008258462260267975
0.056,0.008258462260267975
0.056,0.008258462260267975
0.056,0.008244773615559121
0.057,0.008366258406566065
0.057,0.008366258406566065
0.057,0.008366258406566065
0.057,0.008029084953505959
0.057,0.008029084953505959
0.057,0.008048634974011926
0.057,0.008048634974011926
0.057,0.008049003014666607
0.057,0.008049003014666607
0.057,0.00836640146375462
0.056,0.00836640146375462
0.056,0.00836640146375462
0.057,0.00836640146375462
0.057,0.008383103617724432
0.057,0.008400651715386162
0.057,0.008419000109919582
0.057,0.008419000109919582
0.057,0.008400651715386162
0.057,0.008400651715386162
0.057,0.008383103617724432
0.057,0.008383103617724432
0.057,0.008400287523562608
0.057,0.008415728215819313
0.057,0.00838316535297546
0.057,0.00838316535297546
0.057,0.008400620697551483
0.057,0.008400620697551483
0.057,0.008400620697551483
0.057,0.00838316535297546
0.057,0.00838316535297546
0.057,0.00838316535297546
0.057,0.008400620697551483
0.057,0.008419000109919582
0.057,0.008792893089324698
0.057,0.008792893089324698
0.057,0.008793132669253441
0.057,0.008809093067310064
0.056,0.008680805719662031
0.056,0.0086683978757121
0.056,0.0086683978757121
0.056,0.008656719546839367
0.056,0.00864594264898437
0.056,0.008636007489054819
0.056,0.008636007489054819
0.056,0.008636007489054819
0.056,0.00864594264898437
0.056,0.00864594264898437
0.056,0.00864594264898437
0.056,0.008656719546839367
0.057,0.008016292402042583
0.057,0.008010408398158888
0.057,0.008005333333502077
0.057,0.008005333333502077
0.059,0.008005333333502077
0.059,0.008028682179988476
0.061,0.007888118503916491
0.06,0.007892380858050978
0.06,0.007892380858050978
0.061,0.007897726974602212
0.061,0.007897726974602212
0.06,0.007897726974602212
0.06,0.00790390906127028
0.06,0.007876892202114131
0.06,0.007876892202114131
0.06,0.007876892202114131
0.06,0.007876892202114131
0.06,0.007867801433269643
0.06,0.007867801433269643
0.06,0.007867801433269643
0.06,0.007876628197537715
0.06,0.007876628197537715
0.06,0.007876628197537715
0.06,0.007876389773857939
0.06,0.007876389773857939
0.06,0.007867517686550888
0.06,0.007867517686550888
0.06,0.007867517686550888
0.06,0.007876389773857939
0.06,0.007886073021808718
0.06,0.008065069884262203
0.06,0.007886106806983272
0.059,0.009107632369613074
0.059,0.009096602267127765
0.059,0.009096602267127765
0.059,0.009096602267127765
0.059,0.009107632369613074
0.059,0.009107632369613074
0.057,0.009553689885606875
0.057,0.009553689885606875
0.057,0.008989558249337826
0.058,0.009109705171491482
0.058,0.009114186736441713
0.058,0.009199909609530689
0.058,0.009199786099240184
0.058,0.009199786099240184
0.056,0.009199786099240184
0.056,0.009199786099240184
0.056,0.009199786099240184
0.056,0.009199786099240184
0.056,0.009199786099240184
0.056,0.009199786099240184
0.056,0.008757680376149539
0.056,0.00837209456738121
0.056,0.008065709668699423
0.056,0.008085397330896828
0.056,0.008106035179688451
0.056,0.008127521347296246
0.056,0.008149942998164642
0.056,0.008173187130713409
0.056,0.008197379873410796
0.056,0.008197379873410796
0.054,0.008173187130713409
0.054,0.008197379873410796
0.054,0.008197379873410796
0.054,0.00907580037981034
0.054,0.007338055961717852
0.053,0.00720541690565381
0.053,0.007185254579205214
0.053,0.007185254579205214
0.054,0.00720541690565381
0.054,0.00720541690565381
0.053,0.00720541690565381
0.053,0.007185236901848388
0.054,0.007205401794891782
0.054,0.007205401794891782
0.053,0.007725909662861278
0.053,0.008957317159927505
0.054,0.007752299918332918
0.054,0.0077260197932096375
0.054,0.0077260197932096375
0.054,0.0089573074571156
0.054,0.007779536559499844
0.054,0.007779536559499844
0.053,0.008080446366657579
0.053,0.008080446366657579
0.054,0.008526066285484185
0.054,0.007525163797750832
0.054,0.007525163797750832
0.054,0.007507045234293421
0.054,0.007525163797750832
0.054,0.00722673018871189
0.054,0.00722673018871189
0.054,0.007205662587228093
0.054,0.00722673018871189
0.054,0.00722673018871189
0.054,0.00722673018871189
0.054,0.007226686021954261
0.054,0.007226686021954261
0.054,0.007205639516701978
0.054,0.007205662587228093
0.054,0.00722673018871189
0.054,0.0072269221261265166
0.054,0.007205831218941876
0.054,0.007205831218941876
0.054,0.007185648965276271
0.052,0.007166387083149354
0.052,0.007166387083149354
0.052,0.007147960637007263
0.052,0.007166387083149354
0.052,0.007166387083149354
0.052,0.007166387083149354
0.052,0.007147960637007263
0.053,0.007065941104321601
0.053,0.007065941104321601
0.053,0.007051186680122382
0.054,0.00813538373312716
0.054,0.007065897479622356
0.053,0.006914181023998028
0.053,0.006914181023998028
0.053,0.007147451591473397
0.053,0.007652327065296272
0.053,0.00767598763280092
0.053,0.0074189912985070435
0.053,0.00744642650268052
0.053,0.0074189912985070435
0.053,0.00744642650268052
0.053,0.00744642650268052
0.054,0.007446345568422971
0.053,0.007446345568422971
0.053,0.007418912704527274
0.055,0.007675898502068181
0.055,0.007988449124594628
0.057,0.008051106710584437
0.056,0.008076452012469135
0.056,0.008076452012469135
0.056,0.008076452012469135
0.057,0.008051291304961808
0.057,0.008076496555361808
0.057,0.008076496555361808
0.056,0.008051291304961808
0.056,0.008051291304961808
0.056,0.008026915266035084
0.056,0.008026915266035084
0.056,0.008026915266035084
0.057,0.007516598124883082
0.057,0.007516923999143204
0.057,0.007498675550383366
0.057,0.007481333894996313
0.057,0.007464918136070719
0.057,0.007481333894996313
0.056,0.007444265794260326
0.056,0.007444265794260326
0.056,0.00745886213448627
0.056,0.009452715882164299
0.056,0.00755698989614131
0.056,0.007930717425563177
0.056,0.007930717425563177
0.056,0.007938522810568952
0.056,0.007930717425563177
0.056,0.007930717425563177
0.056,0.007938522810568952
0.056,0.007938544175129729
0.056,0.007938544175129729
0.056,0.00750174313398769
0.056,0.007135618212086266
0.056,0.00713720271696412
0.056,0.007562854692636011
0.056,0.007563111083176632
0.056,0.007563111083176632
0.056,0.007933001257953426
0.056,0.0075056179470122325
0.057,0.007399221496405496
0.057,0.00739915702099613
0.056,0.0075048645213733525
0.057,0.006757267262930619
0.056,0.006773172883038144
0.056,0.006406988944300699
0.056,0.00640095339339848
0.056,0.00640095339339848
0.056,0.006395856715995361
0.056,0.00640095339339848
0.056,0.006395856715995361
0.057,0.006309165817763972
0.058,0.006291226483945077
0.058,0.006703282356377209
0.058,0.006703282356377209
0.058,0.006694252067551292
0.058,0.006694252067551292
0.058,0.006694252067551292
0.058,0.006694252067551292
0.058,0.006694252067551292
0.059,0.006282741097538272
0.058,0.006282741097538272
0.058,0.006286505191527379
0.058,0.006291226483945077
0.058,0.006296769442147891
0.059,0.0059954240419361135
0.059,0.0059954240419361135
0.059,0.0059954240419361135
0.059,0.0059954240419361135
0.059,0.0059954240419361135
0.059,0.0059954240419361135
0.059,0.005749775459303537
0.059,0.005761951701768381
0.059,0.005761951701768381
0.059,0.005761951701768381
0.059,0.006126662973249577
0.06,0.0057860718506311925
0.06,0.005781688924705181
0.06,0.005781688924705181
0.06,0.005781688924705181
0.06,0.005781688924705181
0.059,0.0061007182087673365
0.059,0.006100493399643957
0.059,0.0061007182087673365
0.059,0.006100493399643957
0.059,0.006100493399643957
0.059,0.00633475889888067
0.059,0.006044270041308376
0.059,0.006037579451848583
0.059,0.006031864173360653
0.059,0.006031864173360653
0.059,0.006031864173360653
0.059,0.006031864173360653
0.059,0.006027076999270897
0.059,0.006027076999270897
0.059,0.0060232012420551985
0.059,0.0060232012420551985
0.059,0.0060232012420551985
0.059,0.006020306070101784
0.06,0.005770122802097397
0.06,0.0057779513658420415
0.06,0.005770122802097397
0.06,0.005763237824825336
0.059,0.005770122802097397
0.059,0.005763237824825336
0.059,0.005763237824825336
0.059,0.005757320756496771
0.059,0.005757320756496771
0.059,0.005752328953323147
0.059,0.005757320756496771
0.059,0.005752328953323147
0.059,0.005752328953323147
0.059,0.005757320756496771
0.058,0.005863581758369899
0.058,0.005862263749930305
0.059,0.005748311061796357
0.059,0.005748311061796357
0.058,0.006017001651457268
0.058,0.006017001651457268
0.058,0.006017001651457268
0.058,0.0060178419349233405
0.058,0.006019586911204909
0.059,0.005826906912930906
0.059,0.005821357413302467
0.059,0.0058167324447638315
0.059,0.0058167324447638315
0.059,0.0058167324447638315
0.059,0.005813067594388352
0.058,0.006128485826291294
0.058,0.006128485826291294
0.059,0.005967808351920409
0.059,0.00566019823833424
0.059,0.00566019823833424
0.059,0.00566019823833424
0.058,0.007366228225652692
0.059,0.005930318010727042
0.059,0.006079804870579952
0.058,0.007923810604703197
0.056,0.005713302454282784
0.056,0.007923810604703197
0.056,0.007923810604703197
0.056,0.00547518269002188
0.056,0.00547518269002188
0.058,0.005179827828559492
0.056,0.005018288964841021
0.057,0.00502664651217727
0.056,0.00480582962206381
0.057,0.004731177133316693
0.057,0.004577526042453736
0.057,0.004777992259307951
0.057,0.004777992259307951
0.057,0.0047662584796709165
0.055,0.004987052922563413
0.056,0.004524060643392709
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004328412523269233
0.056,0.004321513228754916
0.056,0.004328412523269233
0.056,0.004336287524894161
0.056,0.004336287524894161
0.056,0.004797512694858233
0.056,0.004786741823828344
0.056,0.004797535144899443
0.056,0.004797535144899443
0.056,0.0047867325823677176
0.056,0.004797507143057363
0.056,0.004797507143057363
0.055,0.004870618809541904
0.054,0.007983440143933753
0.054,0.007983440143933753
0.054,0.00819312025346459
0.054,0.00819312025346459
0.054,0.008180082193927596
0.053,0.007976171083903161
0.053,0.007992949519167711
0.053,0.007992949519167711
0.053,0.007992971373964767
0.053,0.00787214970928883
0.053,0.00785267991906839
0.053,0.00785267991906839
0.053,0.00787214970928883
0.052,0.008980626188850885
0.052,0.008980626188850885
0.052,0.008980626188850885
0.052,0.00900337675581577
0.051,0.009212778908853664
0.051,0.009212778908853664
0.052,0.009212778908853664
0.052,0.009212778908853664
0.052,0.009233756153721745
0.052,0.009227906147957727
0.052,0.009351581676665058
0.053,0.009255402002825559
0.053,0.009255402002825559
0.053,0.009230056470025724
0.053,0.009255402002825559
0.055,0.009283443921038477
0.056,0.009491207697406644
0.056,0.009491207697406644
0.056,0.009511561900397456
0.056,0.009511561900397456
0.056,0.009532839964285434
0.056,0.009511561900397456
0.056,0.009532839964285434
0.056,0.009532839964285434
0.056,0.009532839964285434
0.056,0.009532839964285434
0.056,0.009511561900397456
0.056,0.009425797929714218
0.056,0.009511561900397456
0.056,0.009511561900397456
0.056,0.009511561900397456
0.056,0.009511561900397456
0.056,0.009511561900397456
0.057,0.009857350369536232
0.057,0.009854080410029296
0.057,0.009973987408437409
0.057,0.009973987408437409
0.057,0.010261651883346759
0.057,0.010280549061679458
0.057,0.010300349211461588
0.057,0.010003182254458337
0.057,0.009988125787433398
0.057,0.009973987408437409
0.057,0.009988125787433398
0.057,0.010003182254458337
0.057,0.009988125787433398
0.057,0.009988125787433398
0.057,0.010003182254458337
0.057,0.010003182254458337
0.057,0.010019149006404578
0.057,0.0100360549323506
0.057,0.01023170714277815
0.057,0.01023170714277815
0.058,0.010662461950254639
0.058,0.010662461950254639
0.058,0.011572685516454503
0.058,0.011560021387628605
0.058,0.011560021387628605
0.058,0.011548244973923883
0.058,0.011560021387628605
0.058,0.01157273205445826
0.058,0.011866930101465235
0.058,0.011866930101465235
0.058,0.011884353277839191
0.058,0.011902670853087742
0.056,0.012597738740104392
0.057,0.012276749626883503
0.057,0.012276749626883503
0.057,0.010264350090989093
0.057,0.010264350090989093
0.057,0.010264350090989093
0.058,0.012645340403579881
0.058,0.01262748041241606
0.058,0.01262748041241606
0.058,0.012462066580064761
0.058,0.012329170036113996
0.058,0.012648694328398848
0.058,0.012672787495801896
0.058,0.01269783150171305
0.058,0.01269783150171305
0.058,0.010582089647392828
0.058,0.012750744663412101
0.058,0.012847555278019887
0.058,0.010582089647392828
0.058,0.012802416103524474
0.058,0.012802416103524474
0.058,0.012781204093086175
0.057,0.012963929373523154
0.057,0.012963929373523154
0.056,0.012963929373523154
0.056,0.012982172706178274
0.056,0.012982172706178274
0.056,0.012963929373523154
0.056,0.01294657819884113
0.056,0.012963929373523154
0.056,0.012802350299664257
0.056,0.012802350299664257
0.056,0.012824488574332321
0.056,0.012824488574332321
0.056,0.012981922142443529
0.056,0.012981922142443529
0.056,0.012981922142443529
0.055,0.012465968220017993
0.055,0.012280317850406074
0.055,0.012280317850406074
0.055,0.012545867168864515
0.055,0.012545867168864515
0.055,0.012574614992528566
0.055,0.012604239290638884
0.055,0.012938716824866294
0.055,0.012938569001136373
0.055,0.012938569001136373
0.055,0.012973714030480494
0.055,0.013749792297726417
0.055,0.013789140379760641
0.055,0.013789140379760641
0.055,0.013789140379760641
0.055,0.013789140379760641
0.055,0.013829396211255804
0.055,0.013518205123558193
0.055,0.013481657706993484
0.055,0.013481657706993484
0.055,0.013481657706993484
0.055,0.013445995710808447
0.055,0.013445995710808447
0.055,0.013445995710808447
0.055,0.013445995710808447
0.055,0.01341123843707318
0.054,0.012980355561034796
0.055,0.012980355561034796
0.055,0.012944319453153013
0.055,0.013377338976459523
0.055,0.013799515411430714
0.055,0.013799515411430714
0.055,0.0138292218164922
0.055,0.013207340969535807
0.055,0.013207340969535807
0.055,0.013207340969535807
0.055,0.01318474955831146
0.055,0.013184715276728692
0.055,0.013163067190150438
0.055,0.013163067190150438
0.055,0.013163067190150438
0.055,0.013163067190150438
0.055,0.013184715276728692
0.055,0.013184715276728692
0.055,0.013184715276728692
0.055,0.013184715276728692
0.055,0.013163067190150438
0.055,0.013163067190150438
0.055,0.013184715276728692
0.055,0.013184715276728692
0.055,0.013184715276728692
0.055,0.013163067190150438
0.054,0.013965845727184465
0.055,0.013799390898678788
0.055,0.013770535354751132
0.055,0.01374257383540125
0.055,0.01371549742330695
0.055,0.01371549742330695
0.055,0.01374257383540125
0.056,0.013311826875201686
0.056,0.013311826875201686
0.056,0.013311826875201686
0.056,0.013311826875201686
0.056,0.013343874972619112
0.056,0.013343874972619112
0.056,0.013311826875201686
0.056,0.013311826875201686
0.056,0.013343874972619112
0.056,0.013198899815375859
0.056,0.012961292769801878
0.057,0.01299433783693496
0.057,0.013028308841343605
0.057,0.013028308841343605
0.057,0.013028308841343605
0.057,0.013028308841343605
0.057,0.01299433783693496
0.057,0.013028308841343605
0.057,0.013063207916143866
0.057,0.012936270220747384
0.057,0.013219702736803044
0.057,0.013263004835023828
0.057,0.01330721602031574
0.057,0.013263004835023828
0.055,0.013263004835023828
0.054,0.014351001553597281
0.053,0.014077466542859136
0.053,0.014077466542859136
0.053,0.013785426603993895
0.053,0.01374579099878543
0.053,0.013785426603993895
0.053,0.013825990002297443
0.053,0.013785426603993895
0.053,0.013785426603993895
0.053,0.01374579099878543
0.053,0.013785426603993895
0.053,0.01374579099878543
0.053,0.013785426603993895
0.053,0.013825990002297443
0.053,0.013825990002297443
0.053,0.013785426603993895
0.053,0.01049424084968807
0.053,0.01045468217161493
0.053,0.01045468217161493
0.053,0.013669218251857468
0.053,0.01045468217161493
0.053,0.01045468217161493
0.053,0.013669218251857468
0.053,0.013669218251857468
0.053,0.013669218251857468
0.053,0.01363229931372975
0.053,0.01363229931372975
0.053,0.013537529505794735
0.054,0.013529018259921843
0.054,0.013529018259921843
0.053,0.013486466247919666
0.053,0.013486466247919666
0.053,0.01344484783828715
0.053,0.01344484783828715
0.053,0.013404162964151792
0.053,0.01361553579296497
0.053,0.01381049224923634
0.053,0.01381049224923634
0.053,0.013770006708011923
0.053,0.013810627277424903
0.053,0.013852173510876345
0.053,0.013852173510876345
0.053,0.013852173510876345
0.053,0.013852173510876345
0.053,0.013894658707705784
0.053,0.01375147457927115
0.053,0.013705266442669508
0.053,0.013721185520619354
0.053,0.013721185520619354
0.053,0.013561199005317427
0.053,0.013561199005317427
0.053,0.013527032844305998
0.053,0.013527032844305998
0.054,0.013539222388983124
0.054,0.013539222388983124
0.054,0.01350345318747222
0.054,0.01350345318747222
0.054,0.013539222388983124
0.054,0.01350345318747222
0.054,0.013468619285758175
0.054,0.013434697598033448
0.054,0.013638965402680739
0.054,0.013638965402680739
0.054,0.013676589916534681
0.054,0.013638965402680739
0.054,0.013638965402680739
0.054,0.013638965402680739
0.054,0.013638965402680739
0.054,0.013676589916534681
0.054,0.010700069870420138
