baseline_discrepances,dys_distances
0.075,0.04097396018863065
0.073,0.03805285507125407
0.073,0.03805285507125407
0.073,0.038342092035368563
0.07,0.03747440628179493
0.072,0.03747440628179493
0.074,0.038342092035368563
0.069,0.03054490229873473
0.071,0.03763560768190592
0.072,0.038741360758184344
0.072,0.03763560768190592
0.07,0.03754517099298255
0.069,0.03626641118587469
0.07,0.03526744901312763
0.07,0.03526744901312763
0.07,0.03526744901312763
0.071,0.03526744901312763
0.071,0.03626641118587469
0.071,0.030549378054479992
0.075,0.032590453947468914
0.078,0.04154664606225432
0.078,0.04154664606225432
0.077,0.0364447952867443
0.076,0.0364447952867443
0.075,0.0364447952867443
0.076,0.0364447952867443
0.081,0.04400134145534039
0.081,0.04400134145534039
0.081,0.04400134145534039
0.079,0.040314320128211276
0.08,0.040323465401037525
0.078,0.04023093697492459
0.073,0.033163761019921814
0.072,0.03348149897059642
0.073,0.03405654620339305
0.073,0.03405654620339305
0.074,0.03405654620339305
0.072,0.033186374902846705
0.072,0.033236234302796555
0.072,0.033479732583847455
0.072,0.033479732583847455
0.075,0.03305723869766741
0.073,0.030086998654455844
0.065,0.019661264888289218
0.063,0.020508301578334033
0.063,0.020508301578334033
0.061,0.023409178125761605
0.063,0.022562967828176433
0.058,0.02198587864294876
0.059,0.019130932658627905
0.059,0.019130932658627905
0.056,0.02198587864294876
0.056,0.02144362062357581
0.057,0.021089742002229885
0.056,0.020925321044523652
0.057,0.021089742002229885
0.06,0.020807984660472366
0.057,0.026242489453990755
0.058,0.026242489453990755
0.055,0.028628156084757814
0.055,0.028628156084757814
0.055,0.028628156084757814
0.056,0.028124382617568285
0.056,0.028124382617568285
0.056,0.028626738305656037
0.056,0.02812055597843263
0.057,0.02812055597843263
0.055,0.027785293468675015
0.057,0.023875804967027445
0.054,0.034135446387682865
0.055,0.034136060137970214
0.049,0.031918654976212615
0.05,0.031918654976212615
0.049,0.031100106967633264
0.049,0.030441893623342212
0.049,0.030441893623342212
0.049,0.031100106967633264
0.045,0.03640056450364043
0.046,0.037673077467098075
0.045,0.037673077467098075
0.045,0.037673077467098075
0.045,0.03908069494628639
0.045,0.03908069494628639
0.045,0.03908069494628639
0.046,0.028375173386368812
0.045,0.027648052567921497
0.045,0.027648052567921497
0.047,0.0241164879834911
0.048,0.02340732806655916
0.047,0.02341022338646801
0.05,0.02637049846273208
0.051,0.026576746106434124
0.048,0.026512377688163592
0.046,0.02451761291279093
0.048,0.023740223347423515
0.048,0.023740223347423515
0.051,0.026285871948004854
0.051,0.027063216247558582
0.049,0.029982292246231848
0.049,0.028990448117936576
0.049,0.030207657356012177
0.049,0.030207657356012177
0.051,0.029981156305194996
0.05,0.02898998516931658
0.05,0.0282016545475554
0.054,0.033051783993782155
0.053,0.03304967241519189
0.053,0.039917425043969154
0.053,0.039917425043969154
0.052,0.039917425043969154
0.052,0.039917425043969154
0.053,0.04152475229210933
0.053,0.04152475229210933
0.053,0.04152475229210933
0.053,0.0396549503096964
0.051,0.04152475229210933
0.051,0.0396549503096964
0.049,0.03965005827850769
0.051,0.04091374417050517
0.049,0.048295564172985125
0.049,0.051010971905944245
0.046,0.06555796557150351
0.051,0.05493954733127377
0.053,0.04714903432787262
0.053,0.04714903432787262
0.053,0.04714903432787262
0.054,0.04714903432787262
0.053,0.050599394052933004
0.054,0.050599394052933004
0.054,0.05431690705304931
0.059,0.06127034362909246
0.06,0.06127034362909246
0.061,0.06126411389621646
0.06,0.06126411389621646
0.06,0.06126411389621646
0.058,0.05992008118719651
0.059,0.05992008118719651
0.06,0.05597734711128051
0.057,0.056435337060644755
0.057,0.06583091523579035
0.059,0.056435337060644755
0.055,0.05044159433396295
0.054,0.05044159433396295
0.059,0.04235094367147481
0.063,0.051888897468234156
0.061,0.053465422032226886
0.061,0.053465422032226886
0.058,0.04524455453714697
0.062,0.05187512515403578
0.062,0.055259081230456364
0.063,0.058964386985684854
0.062,0.055259081230456364
0.062,0.055259081230456364
0.064,0.06445310006486588
0.065,0.06786020867097187
0.067,0.07131688454510698
0.065,0.06300678079000605
0.065,0.06744298315191026
0.061,0.0599301036115707
0.061,0.0645431190287945
0.063,0.06722175708662594
0.064,0.06721880945640124
0.073,0.0633477239250775
0.075,0.06618546783023649
0.076,0.0612076182593265
0.079,0.06483099876241921
0.079,0.06010793543081684
0.081,0.07004862967248338
0.081,0.07586318788398687
0.08,0.06483099876241921
0.082,0.06609838942337161
0.083,0.061714083391049876
0.083,0.05786735731376214
0.079,0.05162786788665012
0.077,0.04663777086141581
0.079,0.04858057320428621
0.079,0.04858057320428621
0.078,0.04593525920534658
0.078,0.043662521321917454
0.077,0.04173871163129228
0.077,0.04173871163129228
0.074,0.0518570968834251
0.074,0.0535801501850707
0.073,0.05562627233741754
0.073,0.05807797482983781
0.073,0.05807797482983781
0.075,0.06396312959381249
0.074,0.06117936594437426
0.078,0.03282617614544328
0.078,0.055314639461735926
0.077,0.05244287394730167
0.075,0.04608473764978356
0.075,0.043549156222045526
0.077,0.049936786512039706
0.072,0.05579661850921128
0.068,0.050308076593966015
0.068,0.050308076593966015
0.072,0.036221909892947685
0.072,0.036221909892947685
0.068,0.03217097043355119
0.069,0.03217097043355119
0.07,0.037532199091755675
0.07,0.03870184692616791
0.07,0.03870184692616791
0.067,0.04881742885460804
0.066,0.0488303735013096
0.064,0.04267816634647249
0.063,0.04269499442894191
0.063,0.04269499442894191
0.065,0.048890840811466094
0.068,0.05475390445360788
0.067,0.04887723294189664
0.067,0.04912598958857981
0.058,0.047869497745919434
0.058,0.04785942529346787
0.055,0.04138257282094267
0.056,0.03681987403814445
0.056,0.03677844931351214
0.055,0.0330996745038439
0.059,0.022171553941009163
0.06,0.022171553941009163
0.057,0.018392292334103773
0.056,0.018732970594328338
0.055,0.01932794718692444
0.054,0.018774490835182664
0.054,0.018774490835182664
0.051,0.017862086342621375
0.051,0.017862086342621375
0.052,0.018867692412748237
0.055,0.02353403914017385
0.057,0.024798132547431073
0.057,0.02401337850051258
0.056,0.021577504074126383
0.056,0.021577504074126383
0.057,0.02587254208265306
0.057,0.021376405403815073
0.06,0.02446642153824121
0.058,0.024689724669296368
0.058,0.02390710161421153
0.057,0.03257877711029837
0.057,0.03257877711029837
0.057,0.03257877711029837
0.056,0.03257877711029837
0.056,0.03257877711029837
0.055,0.032575346685329826
0.058,0.03328953096930671
0.058,0.03328953096930671
0.059,0.03328882357135569
0.059,0.03549381935798668
0.057,0.035317410374389104
0.057,0.035317410374389104
0.058,0.039968150939106765
0.055,0.0357225785514849
0.056,0.03636291364857042
0.056,0.03723523335413034
0.056,0.038338293450856334
0.056,0.038338293450856334
0.058,0.02189416666071263
0.059,0.04457692677130727
0.061,0.05242845643809935
0.06,0.04395308878635096
0.059,0.04635587651679425
0.06,0.04551780097914324
0.059,0.04396230654228848
0.058,0.04269192085391702
0.056,0.044579797499263635
0.06,0.0510837093719857
0.057,0.044579797499263635
0.068,0.05009973471144032
0.07,0.05717269079728827
0.073,0.050614710793970785
0.083,0.051775967311985485
0.092,0.053053394757096924
0.096,0.06297580677849135
0.101,0.06021968485200447
0.108,0.07039444040853254
0.113,0.06447501560303026
0.12,0.07877880894307218
0.127,0.0943161624762732
0.13,0.09673584905242161
0.133,0.10640101010337516
0.137,0.11214568935607395
0.144,0.12837789389590204
0.15,0.14554718713810663
0.155,0.15781296584102342
0.155,0.15948860638459428
0.16,0.16725542590045644
0.166,0.17080538607526422
0.168,0.1821770878887601
0.175,0.20227951906372843
0.18,0.20532642343618038
0.185,0.2147170109338111
0.186,0.2213647494357625
0.195,0.2403618441055281
0.201,0.2621354167848019
0.209,0.26883982718050325
0.213,0.2816652327320739
0.219,0.2993322094901059
0.225,0.3243571090302689
0.229,0.33300301339720406
0.231,0.3460554085477461
0.24,0.3703569293353632
0.248,0.3782598458357028
0.261,0.4017195781769771
0.267,0.43011531228756616
0.274,0.4606345971636509
0.276,0.48317370890162215
0.286,0.5146815145402336
0.292,0.5221877271621171
0.292,0.5251048527536981
0.29,0.5080869013635314
0.297,0.519412978725275
0.309,0.5576575721100405
0.313,0.5670971941964721
0.32,0.6002405151141053
0.333,0.6329293116834513
0.337,0.674300219209053
0.34,0.6866483130764722
0.35,0.7266726526359999
0.346,0.7280838346865683
0.35,0.735660831064525
0.345,0.7204193687159647
0.342,0.7226309631396786
0.344,0.7225291941027555
0.342,0.7221236724995572
0.342,0.7217345540480353
0.345,0.7214001542813452
0.347,0.7249546616297495
0.349,0.7247043509047788
0.346,0.7212925312333879
0.345,0.7213845269061114
0.342,0.7085135700971436
0.345,0.7084643511680939
0.343,0.7057232425844652
0.344,0.7056065571242158
0.348,0.7071348535981794
0.356,0.7805439147372804
0.359,0.78320524144567
0.356,0.7804701127209719
0.365,0.7973629936232348
0.364,0.794796306834026
0.357,0.7788582500854296
0.362,0.8024464313744137
0.375,0.791594994255929
0.376,0.789401034734986
0.38,0.7879918944906992
0.373,0.7742396454146059
0.371,0.7726608121602396
0.368,0.7622697166701029
0.37,0.7623742574931982
0.363,0.72155788556902
0.368,0.7326680925782914
0.364,0.7313368663797902
0.364,0.7304176655659668
0.352,0.7263166863657863
0.358,0.7183670025415974
0.359,0.7183670025415974
0.363,0.730221160131302
0.37,0.7193754925350564
0.367,0.7197905614261254
0.369,0.7497752140117084
0.373,0.7869270984242704
0.37,0.7857566017867437
0.365,0.7878403061163075
0.364,0.7878412561644514
0.363,0.7868590569755232
0.356,0.7921429901055954
0.357,0.8037863773601174
0.358,0.8039316914338149
0.36,0.8031273090691051
0.367,0.7963321562817892
0.37,0.7962024999264973
0.375,0.8083927239770399
0.378,0.8078927731198573
0.375,0.8080762419505674
0.38,0.8222969200381817
0.377,0.8087302082835737
0.383,0.803530637013286
0.384,0.803144075939349
0.382,0.8029487184329277
0.385,0.8031481465765731
0.386,0.807211719510615
0.394,0.8269928292714935
0.39,0.8273407255007621
0.393,0.827103587886731
0.395,0.8266831611213956
0.391,0.8180117871482747
0.393,0.8187091614526183
0.386,0.7638887654802422
0.39,0.7629986938037953
0.384,0.7661337608242305
0.384,0.7661337608242305
0.388,0.7772176093710986
0.384,0.7777329912761982
0.385,0.7776435201858312
0.383,0.7780877362967892
0.383,0.7753498177239386
0.39,0.788194074394938
0.392,0.7884279531084377
0.398,0.8016022223957728
0.39,0.7557069477531501
0.4,0.8020025313175483
0.397,0.7813188356203535
0.4,0.7808973325503181
0.396,0.7721970770117318
0.407,0.7830919337318526
0.403,0.7879807549444177
0.402,0.7879807549444177
0.404,0.7878840833203603
0.393,0.8084682882804044
0.396,0.8086545759861757
0.397,0.8250837752564573
0.394,0.8097649737270842
0.391,0.7940509000178197
0.39,0.7940612363354848
0.398,0.789048104934659
0.401,0.7897150320076323
0.397,0.7769144216070221
0.401,0.7773084656644448
0.397,0.7741029388925791
0.389,0.754270709613776
0.384,0.7632136529173543
0.378,0.7620276140537192
0.376,0.761119486204439
0.37,0.7583255037691017
0.38,0.7483215969067964
0.377,0.7393091000075087
0.384,0.7586827824929799
0.383,0.7667488522034362
0.38,0.7628183730131275
0.374,0.7170361306340163
0.374,0.7170629560486805
0.38,0.7281802148278658
0.371,0.7280948798749223
0.378,0.7255542207114535
0.375,0.7253599275006046
0.374,0.7258705340278429
0.375,0.7273758664392809
0.378,0.725173983685556
0.378,0.7251359231798741
0.386,0.7136672017553408
0.387,0.7143594509227047
0.387,0.7143594509227047
0.387,0.7143594509227047
0.393,0.7139772691452663
0.384,0.7282859138185731
0.388,0.7272018631173358
0.392,0.7132085330591973
0.39,0.7143118456124196
0.392,0.7140625701707728
0.394,0.7131046988597185
0.395,0.7131046988597185
0.39,0.7140613396497414
0.398,0.7150012915039099
0.395,0.7149388523111767
0.395,0.7149589985417921
0.387,0.7165253170126832
0.38,0.6979695301409085
0.379,0.6975908171768505
0.375,0.6977086160112332
0.38,0.6966701956865201
0.377,0.6954418714489154
0.378,0.696804665357866
0.384,0.7069906265913823
0.387,0.7192282992791061
0.395,0.7169724039327934
0.387,0.7194780814067453
0.385,0.7202108518120176
0.385,0.7192318396429824
0.381,0.7198336061272352
0.383,0.7217082402580888
0.388,0.7376895643480754
0.383,0.7388494644163319
0.381,0.7222119257799443
0.38,0.7222119257799443
0.38,0.7123469995781789
0.371,0.7307508925621091
0.382,0.7399160413222278
0.377,0.7407464163981751
0.371,0.7402979435594832
0.373,0.7420450613889709
0.377,0.7748322896348676
0.382,0.7743584369728668
0.378,0.772073230918909
0.388,0.7750145451820365
0.386,0.7743569498532692
0.388,0.7737605286474745
0.395,0.7649452902417565
0.388,0.7264441978622178
0.38,0.7280946870642557
0.385,0.7659988597103683
0.378,0.7973739654407231
0.378,0.7973739654407231
0.374,0.7834875543133019
0.375,0.7834875543133019
0.372,0.7826999761042858
0.374,0.7826101445234234
0.372,0.7830071129717304
0.364,0.7903932781004006
0.367,0.7905881440956748
0.368,0.7899592814498599
0.362,0.7898901590758749
0.368,0.8270261468287173
0.373,0.8275985900462639
0.375,0.8277615402563829
0.377,0.8282084311685906
0.376,0.8204768691771442
0.372,0.7901780600823265
0.375,0.8020528015068984
0.378,0.8027553174258377
0.38,0.8034977766048423
0.372,0.7729603991650303
0.368,0.7433721935046758
0.365,0.7248804470012775
0.364,0.7224691563743881
0.367,0.7220214832629072
0.371,0.6876646705148205
0.37,0.6876545877671392
0.377,0.6876738060178961
0.383,0.6981925798580872
0.385,0.6988318428942458
0.39,0.6973298887349034
0.391,0.697142559615287
0.397,0.6972632974468832
0.394,0.6736351525887289
0.394,0.6694937397937739
0.396,0.6821164411540727
0.39,0.6788337465558452
0.379,0.6791785878039588
0.384,0.6795521118310325
0.388,0.6790178541501974
0.383,0.6629538352908784
0.385,0.6645871301260361
0.381,0.6686284961614666
0.39,0.6677197981772351
0.385,0.6719812924384122
0.38,0.6681264122659487
0.378,0.6683713722558666
0.375,0.6982394965661656
0.375,0.6982394965661656
0.381,0.6981258357923071
0.386,0.6990195989731839
0.383,0.6995366693557793
0.379,0.6685771491229544
0.383,0.6815745964369213
0.38,0.6674292207260802
0.384,0.6646301617985068
0.38,0.6621536352146755
0.383,0.6621468824575142
0.38,0.6609735034716618
0.376,0.6617848376053768
0.37,0.6603889706738121
0.375,0.6610419649115211
0.378,0.6605898938714491
0.374,0.6615816093879144
0.365,0.6634548054540443
0.36,0.6508173159583139
0.364,0.6804812808849448
0.369,0.7203729151222953
0.368,0.7233438284276537
0.362,0.6925371507127964
0.364,0.691331518089877
0.369,0.7036640049017667
0.376,0.7443637966280913
0.38,0.7581804736158362
0.378,0.7577918886317833
0.371,0.7197922761165272
0.357,0.7573048515219017
0.362,0.7587969682251503
0.356,0.7621219711120177
0.355,0.7622226519935238
0.348,0.7499693674589614
0.342,0.7485554440512255
0.339,0.7488018939727252
0.336,0.7475559507965008
0.34,0.7896724832024398
0.341,0.7904145412361598
0.346,0.7914309737137315
0.352,0.7934713383624552
0.354,0.7949284343494005
0.345,0.7506013837438715
0.347,0.7477034394326391
0.356,0.7576793062163171
0.357,0.7568778099874406
0.359,0.7581707152125979
0.361,0.746885167451912
0.363,0.7469841548024418
0.362,0.7501648063759303
0.356,0.7099518592684035
0.352,0.709075952600087
0.363,0.74839118535254
0.361,0.7475172194961262
0.355,0.7455515787450997
0.362,0.7413520448428456
0.37,0.7549498955496408
0.372,0.7589662089032831
0.374,0.7713004039014355
0.372,0.7746581369690736
0.378,0.7762854934413419
0.367,0.7378178472263964
0.368,0.7378178472263964
0.37,0.7369360249040084
0.376,0.7392484779653471
0.376,0.7392484779653471
0.375,0.7396323247407204
0.377,0.7392860169394007
0.378,0.7402122017119056
0.386,0.7633993565775248
0.388,0.7626040178591392
0.387,0.7617171504261271
0.391,0.7655875523820961
0.395,0.8010160828719165
0.394,0.8008073703741868
0.394,0.8008073703741868
0.387,0.7625660651948503
0.385,0.7621063179164845
0.386,0.757417746092168
0.394,0.7955422796351017
0.396,0.7990297655581141
0.389,0.7960256133639311
0.396,0.7922754922569898
0.395,0.7920806092255651
0.399,0.8353021643228954
0.398,0.8353021643228954
0.405,0.8353185308710402
0.404,0.8353709063518546
0.407,0.8395750468308851
0.405,0.8356008496113512
0.4,0.8211051719757504
0.391,0.7846081139669014
0.393,0.7849834619142304
0.393,0.7849834619142304
0.387,0.7889956905524103
0.387,0.7889956905524103
0.387,0.7894562674599528
0.381,0.7916988566581702
0.376,0.8050575999686667
0.368,0.7699666611939248
0.373,0.7691097466060008
0.378,0.8035245695567945
0.383,0.8035245695567945
0.387,0.7896499749571433
0.382,0.7893818532231345
0.381,0.7740927555248505
0.372,0.7771874623671844
0.364,0.7371846849433553
0.364,0.7371846849433553
0.37,0.7416048235976153
0.369,0.7412741883314307
0.366,0.7418572274243509
0.367,0.7418576301247444
0.371,0.7419242476068504
0.362,0.707576357582881
0.36,0.7088233200948482
0.357,0.7082979601269058
0.357,0.7082979601269058
0.359,0.7082979601269058
0.352,0.6754019112706214
0.346,0.6523839270918438
0.341,0.648467085674751
0.346,0.6478098004469584
0.35,0.6470859242350472
0.356,0.6466252286319761
0.355,0.6470881889562052
0.359,0.6465977903176638
0.36,0.6623972018395272
0.359,0.6595691336579295
0.361,0.6689728777573315
0.356,0.6600231563241902
0.357,0.6600150889731627
0.355,0.6499986957952237
0.348,0.67163069569196
0.353,0.6718455436069709
0.358,0.6719888699820696
0.363,0.6726793116536371
0.356,0.6691060090665054
0.352,0.6664178245485377
0.355,0.6658007039338896
0.359,0.6689741697206186
0.364,0.6779184010015262
0.377,0.6916790099125466
0.373,0.6883336685280097
0.385,0.7258850688779871
0.394,0.7171538079154217
0.389,0.7174545656992699
0.391,0.7171829570406758
0.388,0.7068850870553353
0.386,0.7071597083118382
0.386,0.7105722359328053
0.386,0.7105722359328053
0.394,0.7033966306206079
0.391,0.7040231555055414
0.38,0.7120925570264873
0.377,0.705331013033256
0.386,0.7217816974412459
0.395,0.719465679996126
0.399,0.7323710297829777
0.396,0.7310005740900603
0.387,0.7192788502816034
0.389,0.7198156069167337
0.39,0.7197826731030704
0.398,0.7677435117166924
0.397,0.7693314245270135
0.402,0.8200421211146436
0.401,0.8200552078382253
0.404,0.8184655122262933
0.399,0.7988542858447267
0.401,0.7987700975491072
0.407,0.8729501382685276
0.414,0.882605143930844
0.416,0.8804662875429026
0.41,0.8770537595194705
0.408,0.877087422431122
0.41,0.8745039262767459
0.408,0.8724307087244552
0.403,0.8709777317800688
0.406,0.8797009626004406
0.415,0.8804557849209289
0.41,0.8699226784185073
0.42,0.8754495155464244
0.419,0.8754450169809077
0.425,0.8990471083569168
0.427,0.8992230418336107
0.427,0.9006932137219066
0.427,0.8992230418336107
0.426,0.899235072051578
0.43,0.9027112344340454
0.431,0.9063238244512125
0.428,0.9077292865595383
0.426,0.9069618177877503
0.428,0.9064898835999989
0.42,0.9065493876927948
0.429,0.912360066852147
0.429,0.912360066852147
0.421,0.9258557357460407
0.427,0.9257723720925815
0.425,0.9257221048667238
0.426,0.9245521557287515
0.423,0.9239349408071305
0.44,0.866071945834762
0.44,0.8682424106366055
0.433,0.8709879873244929
0.436,0.8710897950173561
0.435,0.8709296383387001
0.437,0.8832972326126449
0.433,0.8832941765095458
0.426,0.8865905162277602
