baseline_discrepances,dys_distances
0.355,0.059081292851146605
0.354,0.059081292851146605
0.339,0.05113595228950707
0.334,0.04501087813741287
0.334,0.045007910986552276
0.337,0.05444383770592856
0.332,0.05302550706378353
0.332,0.05302550706378353
0.33,0.05467462435530628
0.332,0.0548882062934902
0.336,0.06142061953458623
0.338,0.05160187536356997
0.345,0.04538464784608612
0.343,0.04726904258867999
0.346,0.07286782551147569
0.353,0.06748501929394193
0.356,0.06880772793495553
0.355,0.06372762621847808
0.359,0.06372762621847808
0.356,0.05682347878320079
0.354,0.060347326096049696
0.357,0.06465121116938263
0.357,0.06465121116938263
0.35,0.061129652069248634
0.354,0.05921643376545735
0.355,0.05527599288015504
0.353,0.0552775480342438
0.356,0.05669466947861821
0.349,0.0612983570534158
0.337,0.05016597566829441
0.337,0.05016597566829441
0.324,0.04665191200901281
0.318,0.04247603635826322
0.315,0.04422610890638013
0.314,0.039487713099706806
0.312,0.03964727850725498
0.315,0.04081228762876711
0.328,0.04477123029690577
0.325,0.045885497835423686
0.329,0.04233975648514366
0.318,0.04485605381686185
0.316,0.05053511530414867
0.328,0.050075223520514175
0.324,0.05437822895670573
0.319,0.05047878257978145
0.317,0.04843092440012148
0.309,0.04925266485258482
0.32,0.048145331615552456
0.323,0.05311714606668502
0.329,0.058677770358243814
0.323,0.058677770358243814
0.317,0.06553601304020878
0.315,0.0822975516524869
0.318,0.08499528204335656
0.325,0.07872362511364156
0.326,0.08132441545855952
0.317,0.07591433554073779
0.316,0.0735916354455706
0.324,0.08112422115344718
0.319,0.06011475869712462
0.313,0.05097851437967847
0.319,0.047166504973493215
0.314,0.049966924267249274
0.309,0.06605821633771619
0.305,0.07264543263828836
0.304,0.06478204669604619
0.303,0.05503640003824014
0.303,0.05019071952382392
0.298,0.047134450154953135
0.288,0.04547792398158783
0.295,0.04898966107062556
0.305,0.058491504825252595
0.304,0.05014218864746518
0.302,0.045701246471142015
0.302,0.035729115196617894
0.297,0.028361240208669536
0.301,0.025336163128347848
0.297,0.02165976567903013
0.289,0.02348327856597448
0.29,0.0331614626176673
0.295,0.030097370329697216
0.293,0.02201958162243992
0.3,0.02294753523756721
0.304,0.02416363204156983
0.303,0.018616424757727797
0.302,0.014985057698669774
0.305,0.016150415071137098
0.302,0.022614744997142527
0.294,0.022293703025746892
0.298,0.02505942101724809
0.3,0.02350186547771598
0.302,0.027368239748219232
0.303,0.022153532329400354
0.296,0.024454386164406566
0.302,0.02341494262236639
0.311,0.028539676418508426
0.317,0.027667594744554415
0.317,0.028717611719879285
0.312,0.03484863371226475
0.309,0.032351763817386726
0.311,0.033850446306653806
0.319,0.03679105939876466
0.32,0.030112749126001363
0.318,0.026074302516645054
0.321,0.030593112663291726
0.322,0.030593112663291726
0.327,0.03522769640681293
0.328,0.04593132317504412
0.334,0.04584075762175867
0.334,0.04584075762175867
0.343,0.05336558096180087
0.347,0.06599747817798321
0.341,0.0662230025539708
0.345,0.07288694214362236
0.354,0.0717111039141328
0.363,0.102172332130003
0.369,0.11264090425007223
0.368,0.11232056536222662
0.367,0.12209745851606461
0.371,0.12657012321347538
0.38,0.13740891974432676
0.377,0.13573354389220155
0.376,0.14337670315964932
0.383,0.15382981473384577
0.385,0.16706915480495477
0.389,0.18466510308306489
0.391,0.18072027680328392
0.392,0.18088381789476815
0.397,0.1992199866539799
0.407,0.2198731368706714
0.413,0.2253237513702961
0.415,0.2253237513702961
0.418,0.23805097037917877
0.421,0.23024160726700363
0.418,0.22861833877645438
0.423,0.2634888678473938
0.413,0.273864087744613
0.413,0.27369931564341243
0.421,0.27444165754780125
0.425,0.2780717730978993
0.423,0.2787069719241667
0.421,0.28023524652168474
0.418,0.26996624421610493
0.414,0.2653898051714815
0.41,0.26419626438529975
0.415,0.2534616905344397
0.416,0.2534616905344397
0.413,0.2540727455643007
0.414,0.25840047771908436
0.409,0.2566338920122247
0.412,0.2541089538828951
0.413,0.25294362256699066
0.409,0.2561335345452015
0.413,0.2676716167049631
0.416,0.27583323202147486
0.412,0.2568499510174635
0.413,0.2568499510174635
0.405,0.2479935080645858
0.409,0.24836641075836394
0.412,0.25206539934183264
0.412,0.25206539934183264
0.405,0.2283982891163662
0.414,0.22137408848151396
0.418,0.2286270584009658
0.416,0.22316056824438923
0.409,0.2156416053717983
0.409,0.2167440840378106
0.412,0.2126974273234123
0.405,0.1963832959029918
0.405,0.1963832959029918
0.408,0.19810833844840658
0.407,0.1969335772487853
0.413,0.2003835473103852
0.413,0.19613961762934462
0.412,0.19613961762934462
0.418,0.20467751103358808
0.412,0.1969666220346845
0.41,0.20051886948923528
0.406,0.19074830195044093
0.402,0.1826869534253182
0.403,0.1822110602177471
0.406,0.17282892174546544
0.41,0.18068590006242075
0.42,0.1809472377692959
0.412,0.17527896269172322
0.42,0.17652904123285285
0.418,0.16905271761792312
0.426,0.1676579377551388
0.424,0.15819741931630135
0.42,0.16011643287140634
0.417,0.15616193600944928
0.423,0.16150670247293464
0.426,0.15916471122727419
0.428,0.16807290151774823
0.43,0.16457751232556733
0.433,0.16575125857152279
0.434,0.16149559466313318
0.436,0.1615817108974303
0.445,0.16451281892597386
0.446,0.16676770511772684
0.452,0.1763657077665568
0.449,0.17380215386944897
0.448,0.17380215386944897
0.442,0.1619143930087099
0.444,0.1640722369944715
0.445,0.1616074142155204
0.445,0.1616074142155204
0.441,0.15748543737844023
0.442,0.15742785736438952
0.45,0.15001428501789033
0.447,0.15011837439913767
0.448,0.15012974223088726
0.455,0.16058255913992592
0.448,0.16058255913992592
0.448,0.16058255913992592
0.455,0.1609709033185617
0.465,0.1562156938355293
0.464,0.15460503250068297
0.456,0.15437298364681656
0.461,0.167328583549447
0.464,0.18182967198787311
0.459,0.16561727294474549
0.455,0.16566041394502717
0.453,0.1751822964693966
0.446,0.1717794952702178
0.447,0.1734461699288503
0.446,0.17212182207374327
0.452,0.1813221479793774
0.454,0.18446489325005988
0.452,0.18129868212081388
0.458,0.19988930730551469
0.453,0.19988930730551469
0.446,0.2185508873270762
0.45,0.19687946006182905
0.443,0.2202416742956073
0.449,0.2236262625196591
0.442,0.23171226481244636
0.447,0.2356801284656142
0.447,0.22536778826004836
0.445,0.20509839239145491
0.444,0.20244183348502204
0.446,0.2059483762953441
0.443,0.20509839239145491
0.445,0.20050090922020242
0.447,0.2055256281894305
0.45,0.20724907657421787
0.456,0.2080488117070454
0.449,0.2169098802653141
0.449,0.21690917346725708
0.448,0.21690876069057236
0.448,0.21418249075650686
0.451,0.20845436417959057
0.453,0.21576447692454667
0.455,0.21576391707629955
0.457,0.22235380314255432
0.455,0.22235380314255432
0.448,0.20615161479171148
0.455,0.22578370116869648
0.458,0.22962923122651474
0.462,0.2523834273185868
0.451,0.2523834273185868
0.445,0.23791038831337283
0.439,0.23025256173083053
0.431,0.21365189610876084
0.437,0.217298969586394
0.439,0.2154296385338967
0.433,0.22619334016569198
0.429,0.23661221990160508
0.427,0.23882152225443776
0.426,0.23876169784879295
0.424,0.2330762546736469
0.425,0.23871028048270032
0.425,0.23875796033615382
0.43,0.24921536327153404
0.432,0.23875796033615382
0.432,0.23983878692202484
0.433,0.23994795663430313
0.436,0.23994795663430313
0.436,0.23994795663430313
0.436,0.23994795663430313
0.442,0.2511178798756547
0.438,0.2418552535995143
0.447,0.22908811532459353
0.454,0.22704157139397874
0.447,0.22704157139397874
0.446,0.2246647560873993
0.443,0.22609952578425435
0.441,0.22068570603532217
0.44,0.22669244282283096
0.442,0.22274849682172515
0.446,0.23252146527950288
0.447,0.23562412253980175
0.448,0.23562412253980175
0.448,0.23562412253980175
0.439,0.24090335564160453
0.44,0.24090335564160453
0.438,0.23851540657930978
0.431,0.24169868573369305
0.429,0.24054917279939453
0.431,0.24613360582176924
0.428,0.24474009103685818
0.429,0.24480212418413244
0.421,0.22854125992512825
0.423,0.23029032502396268
0.417,0.22012285139538734
0.419,0.2192746800760667
0.422,0.2161198191568357
0.424,0.22962075907150625
0.43,0.21823015630171366
0.424,0.21217277252018724
0.427,0.21534555606745026
0.436,0.22320302613733395
0.443,0.2376358198801685
0.449,0.24544623541397398
0.461,0.2679783695975238
0.461,0.2679783695975238
0.46,0.2668702231232326
0.462,0.2654490261579351
0.462,0.265449065912837
0.465,0.26773216614528905
0.467,0.28057620453402954
0.47,0.2813979806932102
0.476,0.2813979806932102
0.481,0.3053163314897105
0.481,0.3053163314897105
0.475,0.3005903400544394
0.475,0.3005903400544394
0.475,0.2992644332930422
0.47,0.2986159210683199
0.466,0.298889044110261
0.468,0.30604027999011196
0.465,0.3046501124871255
0.468,0.30435576446669416
0.457,0.3442888898178146
0.448,0.331996440788471
0.451,0.33307977295497215
0.451,0.33307977295497215
0.453,0.3359295489395385
0.457,0.33853767512863053
0.452,0.33096287468476493
0.446,0.3304024130093253
0.448,0.3339846852134788
0.443,0.3229328870290892
0.437,0.3137773483293128
0.436,0.3133271588562824
0.435,0.310441097216544
0.43,0.30637335708958807
0.433,0.3108359623792097
0.436,0.3141257021498946
0.438,0.3171899053067628
0.426,0.27100274040186356
0.424,0.2683090629272268
0.423,0.2683090629272268
0.425,0.2703206124228063
0.427,0.27114206093097165
0.434,0.2785726971941479
0.429,0.2697798579695866
0.423,0.2663072553698924
0.423,0.2663072553698924
0.419,0.27438311389373515
0.428,0.28071272073451864
0.423,0.2804659498671567
0.413,0.274705261293534
0.413,0.27494372401936096
0.406,0.2670751172470728
0.4,0.27217081200371185
0.393,0.26771804133453836
0.387,0.26237690937433733
0.379,0.23275614133853742
0.376,0.23135138029975674
0.381,0.22591655083729462
0.384,0.23135138029975674
0.385,0.23135138029975674
0.377,0.2333574931419996
0.379,0.2378961098800998
0.373,0.2334883705600472
0.376,0.23988997477900778
0.382,0.24707061542314912
0.381,0.24732133982755117
0.384,0.2572892709796838
0.392,0.2572892709796838
0.399,0.257498376274689
0.4,0.262940256986495
0.399,0.2523836723098327
0.405,0.2470215522360341
0.411,0.25327707699906665
0.411,0.25205315817057694
0.409,0.24793685734120965
0.411,0.24716344099224602
0.413,0.24179830985940082
0.417,0.2455395130835466
0.423,0.24201459773602263
0.42,0.23650403648807777
0.432,0.23650403648807777
0.431,0.23649526583263208
0.428,0.21908372530485393
0.439,0.21908543115531798
0.441,0.23063700096922868
0.437,0.2251649261011833
0.445,0.21953369588518046
0.44,0.21519405500195868
0.442,0.2276651946667156
0.438,0.23063038613404102
0.439,0.23063038613404102
0.441,0.23552947057852913
0.445,0.23308177028448518
0.445,0.2444796004196157
0.453,0.24226204017689962
0.457,0.24690300423095973
0.459,0.24898764337344942
0.452,0.24638575157519002
0.448,0.23818185597819697
0.452,0.24381170778861055
0.456,0.24019143310340224
0.45,0.2180917987608691
0.458,0.2179845291489787
0.455,0.21167575163532298
0.456,0.21137130723950903
0.458,0.21084530912417293
0.468,0.22871094671919076
0.468,0.2276585160970326
0.457,0.22712434356867728
0.464,0.22359739705438722
0.465,0.2236130060807684
0.466,0.22578023707531064
0.468,0.22250635733928295
0.474,0.22567862268451297
0.475,0.22575751098641916
0.466,0.20451807330721528
0.46,0.20039997769056217
0.456,0.1980468410865907
0.451,0.1996907469418293
0.448,0.20246219914025965
0.449,0.20246252144861812
0.45,0.20521673339144783
0.445,0.2097518995203197
0.442,0.2111292459363826
0.435,0.2094032348763189
0.441,0.20393055807249766
0.438,0.20561408292549085
0.433,0.21120245036382274
0.43,0.20982098632049592
0.425,0.21532597247903384
0.426,0.22376645315619048
0.415,0.2237533075306349
0.416,0.2237604364805732
0.422,0.242813430150155
0.416,0.2436020356325081
0.412,0.242813430150155
0.411,0.2459815814671413
0.405,0.24960488149855492
0.413,0.25480620989217784
0.417,0.2621679540826152
0.423,0.2643337365246395
0.426,0.2579087865748137
0.426,0.25448165779283594
0.423,0.2567086959743894
0.419,0.2610692455654927
0.415,0.26200652360999815
0.41,0.25892338997533254
0.415,0.26615931552752337
0.419,0.2725904672930063
0.419,0.2655652133218841
0.421,0.2715209480538899
0.425,0.26580208035886776
0.43,0.29687697992902967
0.429,0.29164081389822916
0.437,0.29171973829913145
0.444,0.29171973829913145
0.446,0.30091014651843384
0.441,0.30549148582399505
0.442,0.3014851747737326
0.443,0.3016379705457507
0.436,0.31287438690289776
0.431,0.30815346225118206
0.433,0.31808005454579347
0.43,0.32095927308629574
0.428,0.31808005454579347
0.425,0.3182558710519436
0.435,0.3671502930553792
0.436,0.36221927287839617
0.438,0.3698769672610533
0.437,0.36933341010804066
0.432,0.36316865084622696
0.426,0.312848798126004
0.431,0.3060626953730025
0.428,0.29552665614339535
0.432,0.2937120208615792
0.436,0.3037926219863971
0.434,0.3010300855015483
0.432,0.3014172906966586
0.431,0.29420486790167316
0.432,0.29237139374003973
0.431,0.29353324672028597
0.435,0.2913955145589463
0.438,0.30232733835108616
0.441,0.3159276833473499
0.437,0.3132763213234854
0.436,0.3168396305484683
0.439,0.33387671614830516
0.444,0.35921466681024555
0.446,0.3584354605200086
0.437,0.32597829044177606
0.432,0.31188476989812103
0.433,0.31188427162522314
0.429,0.31451244970759684
0.429,0.31531110505855997
0.432,0.30156139411787675
0.434,0.3002510160818461
0.436,0.30025108798433053
0.437,0.30025108798433053
0.431,0.3002510089075119
0.435,0.30156139411787675
0.435,0.2992601268160795
0.429,0.2992601268160795
0.43,0.2992601268160795
0.429,0.3007578874392821
0.427,0.30156139411787675
0.424,0.3055609960567847
0.42,0.3118463354097267
0.423,0.31087009291185547
0.423,0.28864178919855854
0.416,0.28701483829252206
0.416,0.28701483829252206
0.415,0.28701452361936575
0.418,0.28648727833792964
0.415,0.2763997455082557
0.415,0.2763997455082557
0.418,0.2778262764656347
0.417,0.27853094162047287
0.413,0.28193358903099075
0.415,0.29340627062653946
0.418,0.29609897906630844
0.419,0.30017593841877577
0.42,0.30017593841877577
0.421,0.31442895986527925
0.415,0.3275584156587542
0.424,0.3385918440340937
0.426,0.3257250976577517
0.434,0.3144300765101593
0.427,0.30716736513674303
0.429,0.31312709909697134
0.432,0.32678561436070336
0.431,0.32214158755155076
0.433,0.32674427698556463
0.432,0.3267303587410345
0.434,0.33538488716254644
0.432,0.3326707965084928
0.436,0.34674533660057816
0.433,0.3166483030402427
0.429,0.3094778972377947
0.422,0.2835333098849797
0.421,0.2835333098849797
0.427,0.31446285132082885
0.427,0.31446285132082885
0.421,0.30444488775372014
0.424,0.29381134000142506
0.425,0.29381134000142506
0.42,0.3011741703790065
0.42,0.29803088606663997
0.414,0.29381134000142506
0.417,0.301295199371405
0.42,0.30340874986152333
0.414,0.2972638858626644
0.413,0.29402859404043524
0.415,0.2930979253266356
0.409,0.3052783033754697
0.411,0.3244048419529163
0.405,0.2902880568746474
0.404,0.2942644635354413
0.397,0.26905550319423976
0.393,0.2691841892670097
0.394,0.269147205670716
0.395,0.29234985109010625
0.395,0.29234985109010625
0.399,0.2962248853613038
0.403,0.2985263980174854
0.408,0.29836589201060815
0.408,0.29217097096576894
0.41,0.2704899411059476
0.41,0.2747435894936816
0.404,0.24878531607409524
0.406,0.25618391493391024
0.405,0.2551516489072757
0.403,0.24956988310897946
0.403,0.23825633888482572
0.401,0.22356952765817556
0.402,0.21755533134767355
0.399,0.22333344327877586
0.401,0.22093327948240532
0.391,0.21401321298717088
0.396,0.21845444075017978
0.395,0.21845444075017978
0.391,0.2093677094859488
0.388,0.2249783351549758
0.381,0.2189969805202715
0.376,0.2114944984084999
0.375,0.2057794293110637
0.378,0.21075241667842787
0.378,0.19004367041886921
0.381,0.20733148124648898
0.392,0.20962824059672164
0.395,0.2153225863434161
0.392,0.2037118116736854
0.394,0.20381705228209815
0.403,0.19815678888783933
0.405,0.19260212580369712
0.394,0.17911926283266583
0.391,0.1734577136901326
0.386,0.16580133483957535
0.388,0.16875868602083238
0.388,0.16875868602083238
0.39,0.16287987481805327
0.391,0.16287987481805327
0.391,0.16089870859207417
0.394,0.16268096147981612
0.391,0.16194725865163806
0.394,0.1608029925861793
0.392,0.15789213705761046
0.395,0.16919856958528146
0.389,0.16260494424909128
0.393,0.1794768708664221
0.398,0.1796336175495999
0.397,0.17718017946723535
0.398,0.17952959955458886
0.398,0.17952959955458886
0.398,0.17951218333827348
0.393,0.18296637045805303
0.394,0.18716803285387956
0.389,0.18301936088051896
0.384,0.17533946462825376
0.391,0.16984621844607622
0.405,0.19172505341900056
0.402,0.18400430027784292
0.409,0.18445452902089027
0.416,0.186253582050194
0.416,0.186253582050194
0.423,0.22696811491205215
0.417,0.186253582050194
0.415,0.1837867089122312
0.41,0.1821378846885306
0.407,0.1641909979387716
0.409,0.1669843479294484
0.411,0.1669843479294484
0.411,0.1669843479294484
0.416,0.16989868596070984
0.422,0.17855450668499173
0.422,0.17855450668499173
0.417,0.1625253636444935
0.418,0.15920619819510123
0.418,0.15920619819510123
0.419,0.15804383879641004
0.407,0.14619035058442315
0.403,0.14918509162917892
0.412,0.1491205447422
0.414,0.1457738368197789
0.41,0.14653918773968402
0.418,0.14625490920948647
0.428,0.16352402917732156
0.43,0.16724478902857468
0.436,0.17034321333557634
