baseline_discrepances,dys_distances
0.307,0.06391865511406056
0.308,0.061521193034436324
0.304,0.05745456437393962
0.305,0.058013992759706826
0.293,0.0495489807376824
0.306,0.034027212732088356
0.307,0.04932198612192766
0.308,0.05057787533124404
0.301,0.051184020293381094
0.296,0.05350779750070074
0.294,0.048682710155845466
0.285,0.04382927947690385
0.283,0.04286548362234174
0.285,0.04392800124535225
0.292,0.042133492926050786
0.297,0.04128400329372299
0.302,0.04247246420426601
0.308,0.03947988461946238
0.32,0.04893417913182227
0.33,0.05204188843189547
0.334,0.05553066579581212
0.33,0.05204188843189547
0.325,0.05248568799570258
0.317,0.05458801683986357
0.318,0.05458801683986357
0.321,0.05799345957102985
0.333,0.057159279558001486
0.331,0.05694031345124358
0.319,0.05124834692987701
0.315,0.04682202928848228
0.315,0.04682202928848228
0.318,0.04132879576524744
0.327,0.04572428828469907
0.331,0.05562701093644622
0.336,0.07065886376212246
0.331,0.06442356961348793
0.327,0.04930068984461987
0.324,0.04852397611547789
0.327,0.04920499406381541
0.338,0.048926014757203595
0.336,0.04832588327341371
0.331,0.08281878580930757
0.334,0.08669893760974633
0.335,0.08838006465339898
0.328,0.09155504064202741
0.338,0.10069587238724134
0.329,0.09149525930608421
0.324,0.05873194078111507
0.324,0.058803718233950766
0.327,0.045595945996004514
0.339,0.048837415146947546
0.346,0.06348476346592721
0.347,0.04892030895045261
0.351,0.04605303686086261
0.348,0.039628653587823776
0.349,0.046504051178661084
0.341,0.04649335851650302
0.334,0.04361296405428165
0.332,0.04345012440375944
0.329,0.03990828830932696
0.332,0.03883997761011297
0.335,0.040361179696570826
0.339,0.04673376138670772
0.338,0.040074492804579954
0.335,0.040120751881191796
0.33,0.03986931575413736
0.323,0.040654695372687163
0.321,0.04621144634837098
0.309,0.04490995492676815
0.308,0.044891709789284515
0.305,0.03706301519954332
0.304,0.05054608191025338
0.303,0.050451073438656485
0.301,0.052024272723489376
0.309,0.06782908857276672
0.32,0.07348498388621011
0.322,0.10676517786740666
0.312,0.101432242056603
0.318,0.11102313783397187
0.32,0.10814843290395235
0.327,0.11117690328381083
0.328,0.11117690328381083
0.323,0.07639645284628685
0.325,0.07372719114083334
0.322,0.07531325969836042
0.318,0.06979915900547735
0.318,0.06979915900547735
0.319,0.0791213733956673
0.317,0.08279881966425467
0.315,0.08001901993194675
0.309,0.07480023185968943
0.308,0.0654767711547842
0.304,0.06428448271609674
0.301,0.06820035576177169
0.299,0.07247856105549566
0.299,0.07247856105549566
0.289,0.07861980530545964
0.287,0.078305701114042
0.287,0.0781744778918609
0.287,0.0781744778918609
0.279,0.0849172748216415
0.273,0.08625805874766579
0.268,0.08089032872935514
0.272,0.10466370321258811
0.266,0.10426522395303721
0.263,0.10254816723033013
0.262,0.09751494142683474
0.263,0.09128729920718907
0.26,0.09455063205543957
0.26,0.09053087939313353
0.265,0.10446485028121495
0.263,0.1035993143350125
0.256,0.07548360526023673
0.26,0.07915449823004263
0.262,0.08629951055914929
0.269,0.08352789705860177
0.27,0.09261325403887906
0.272,0.080995308095679
0.275,0.0935230906027644
0.275,0.08768855843936345
0.265,0.093706633532981
0.263,0.0857674739734446
0.26,0.08966286105395882
0.259,0.0846600426179654
0.264,0.08538631051904068
0.267,0.07847972297638073
0.255,0.08163677423805737
0.248,0.07939744000118133
0.249,0.08180922456829907
0.25,0.08757290155354598
0.249,0.08776462543855387
0.256,0.07961077238615273
0.252,0.084590081997159
0.247,0.07210807736357373
0.249,0.08132683946826215
0.247,0.07937439346725021
0.252,0.06371536441289248
0.252,0.06626385302006432
0.251,0.06230429834760909
0.261,0.06434772144970521
0.257,0.08048126799567355
0.25,0.08223841917415761
0.259,0.0745545197690142
0.269,0.07189211423677591
0.27,0.0650283576627158
0.276,0.06547581320306023
0.277,0.06538380144310434
0.277,0.06728370217918603
0.277,0.06342381771423033
0.27,0.06731808629104065
0.277,0.06389679463653673
0.283,0.04981557346603916
0.276,0.05159840674155463
0.273,0.04820906316639542
0.27,0.03072298480386621
0.274,0.021084742164901443
0.288,0.023159552999057306
0.296,0.0196374210600795
0.295,0.014262167303048568
0.305,0.010970894622463805
0.306,0.01544351904860005
0.299,0.01691262405363374
0.296,0.024252221828906455
0.297,0.024306908206654054
0.294,0.025758235723820546
0.297,0.032340870613246406
0.292,0.04428993822857165
0.287,0.04951748149688726
0.287,0.04836752254507288
0.283,0.05425750908577079
0.296,0.04582683493548337
0.296,0.039906353118241665
0.294,0.047051297286373764
0.293,0.047051297286373764
0.297,0.04910811843476876
0.303,0.059088490743739445
0.296,0.060989114068333794
0.296,0.060989114068333794
0.3,0.05602996610738529
0.307,0.06192582562947805
0.3,0.06605660304335662
0.303,0.06698805978055145
0.288,0.06476793568267986
0.293,0.06754808835521164
0.305,0.057911612788337175
0.297,0.05984387909559358
0.303,0.05594686869615113
0.302,0.05599599940363551
0.309,0.05764811715920341
0.31,0.05382231092627283
0.312,0.05107116808376744
0.312,0.050407668005381975
0.311,0.04403279347220254
0.305,0.043671402319987354
0.307,0.04918663891562642
0.306,0.04918663891562642
0.292,0.047699755067679685
0.29,0.046716960809002214
0.288,0.04982659790371405
0.288,0.0517021933966275
0.297,0.045792686928869716
0.303,0.059492967907069226
0.297,0.06127786807038392
0.302,0.04896864296025802
0.301,0.053061214448689276
0.311,0.05164244632602586
0.318,0.04658996661329898
0.306,0.04657883836810986
0.298,0.05832901831735711
0.293,0.05197541747584741
0.285,0.05760426746363633
0.288,0.06457047816082465
0.288,0.06446085143918082
0.293,0.05827249053676615
0.29,0.04995093605682384
0.285,0.046367066114309435
0.291,0.044400623426460076
0.295,0.04455568549361751
0.298,0.04081087184701324
0.295,0.03810910680218187
0.293,0.03634040570122218
0.278,0.036361379849816244
0.281,0.03096892168182233
0.285,0.027241270457782095
0.291,0.02721584359122242
0.292,0.032253737374079494
0.28,0.033722885493952304
0.276,0.04069954067721273
0.276,0.03970323115720915
0.273,0.05056812798253623
0.266,0.05954327358091122
0.266,0.05954327358091122
0.263,0.061617032446215664
0.266,0.05925946221509963
0.264,0.06345644040412561
0.254,0.06520303015207059
0.249,0.06604913997379963
0.248,0.07327252842621888
0.252,0.06937796237901642
0.246,0.08027967310094919
0.249,0.07098143676312102
0.241,0.0760078232696898
0.25,0.05708497378775323
0.254,0.055472824729725013
0.264,0.055905385529124205
0.255,0.05010861428795171
0.259,0.04443125074107498
0.27,0.04530012924432777
0.272,0.03598481588792877
0.273,0.03608218379498418
0.276,0.03897332915334237
0.267,0.04805833771285305
0.253,0.04450902447180157
0.254,0.04864581990850914
0.259,0.05941941387457396
0.263,0.056007724046362395
0.257,0.03884112899234543
0.258,0.03651894221236253
0.262,0.03129375716234797
0.266,0.03470442314714803
0.279,0.03644228110660509
0.281,0.039862657653438216
0.277,0.04190770458953167
0.279,0.0402652727943856
0.283,0.038260937162300925
0.287,0.037021017376741024
0.292,0.04297153522236693
0.29,0.03962626059578548
0.284,0.025343839576303956
0.286,0.029482154110458833
0.286,0.03329763318492611
0.295,0.03185022373588968
0.31,0.03185022373588968
0.31,0.03185022373588968
0.302,0.03798657755597683
0.308,0.0456295257408837
0.317,0.05195287706306346
0.319,0.04458759127251878
0.32,0.04133335516957784
0.32,0.04576059042079633
0.334,0.045681939045967186
0.337,0.04228258123559398
0.346,0.04534281161582985
0.354,0.04971308104485275
0.352,0.05292432315380959
0.351,0.0535947344962146
0.356,0.054480077993266665
0.364,0.06191630912798493
0.36,0.0510073030221958
0.351,0.04375642362746758
0.357,0.04753294201222991
0.357,0.04753294201222991
0.357,0.04755607906060334
0.348,0.04353496472795124
0.353,0.04353496472795124
0.343,0.04897866683598026
0.348,0.05009155238643417
0.347,0.04681998690801398
0.346,0.046723089897915064
0.342,0.04031233347817893
0.345,0.0370674994928579
0.35,0.0516403349460446
0.35,0.05493402366600848
0.356,0.060041768642278934
0.357,0.09261139778613545
0.346,0.08652957055512299
0.351,0.08380417329417919
0.346,0.08424310890697995
0.336,0.07837736711963414
0.336,0.07816797309795662
0.332,0.0743993386591551
0.323,0.0709485254597435
0.329,0.0745758207252713
0.335,0.06910309829268382
0.336,0.07003018171717396
0.336,0.07003018171717396
0.347,0.048148427124495186
0.345,0.04627787698009278
0.336,0.03284724359230225
0.346,0.04258193297007899
0.342,0.045839529592123784
0.35,0.04402036198208146
0.34,0.03238322383467354
0.339,0.037763298549382124
0.341,0.03191777354295405
0.349,0.04253095215412106
0.347,0.04126384024653054
0.335,0.05435916778492182
0.338,0.05370199209007959
0.341,0.05450481035011273
0.35,0.063764344716753
0.342,0.06712727041752833
0.333,0.06071475003626896
0.335,0.05068750004692545
0.329,0.042999723729383973
0.335,0.04632565771457964
0.332,0.04348326012947849
0.328,0.04295212451513786
0.334,0.03451866754856097
0.337,0.034571045795162306
0.337,0.03933744070303363
0.336,0.0443722553291368
0.336,0.0443722553291368
0.334,0.04282290208671568
0.335,0.04978600560105386
0.328,0.05433170130912687
0.338,0.06056585996266235
0.339,0.0667615342921449
0.348,0.06508644658890043
0.342,0.06850991821102653
0.344,0.07220745557874905
0.355,0.07220269226723278
0.352,0.015354882039478612
0.359,0.08616988033570748
0.356,0.08731818871989647
0.355,0.12249141720725396
0.353,0.11794417734363218
0.345,0.12573270842501355
0.345,0.1087729520643121
0.344,0.09691804364468189
0.339,0.09406700585892193
0.338,0.09917512322515748
0.334,0.09434765847081816
0.325,0.08903954264713318
0.326,0.1010520092459517
0.323,0.09985721311701407
0.323,0.09985721311701407
0.318,0.10456037153520063
0.316,0.0933886746367549
0.317,0.0933886746367549
0.311,0.08884254150859706
0.311,0.10023772113760991
0.315,0.10483548578756424
0.328,0.07585679677233821
0.318,0.07184677007191001
0.323,0.06782031532318478
0.318,0.06408199775287526
0.318,0.06594494578678022
0.321,0.07715766495245302
0.321,0.08970830143232907
0.32,0.08161492941193865
0.312,0.06831270913954782
0.312,0.06583029285021257
0.314,0.055475887207932235
0.312,0.055492547298273034
0.323,0.05682328730283449
0.325,0.05684647248111502
0.327,0.053201946220760195
0.333,0.05363630284047008
0.323,0.05249701558572463
0.318,0.05334837478508843
0.323,0.05264247681860253
0.321,0.05181029856416042
0.319,0.047629741058063134
0.315,0.044954002321294775
0.311,0.044567006905148164
0.315,0.04652903285982679
0.315,0.04652903285982679
0.32,0.043906608825285416
0.32,0.042995050945468634
0.318,0.04168027437580284
0.325,0.06587124894336521
0.315,0.06587613120721308
0.313,0.06870037355461957
0.314,0.06870037355461957
0.314,0.04666195406016645
0.311,0.04844745355569661
0.317,0.04421699178051164
0.323,0.05243041750852721
0.322,0.05243041750852721
0.326,0.0531300307902827
0.327,0.05586853613854749
0.333,0.05072824571497492
0.334,0.040545935533690444
0.338,0.040709587878080634
0.336,0.023691098167479167
0.338,0.026975447880605727
0.339,0.029444316567155664
0.34,0.02349797033662634
0.339,0.02350878451777476
0.345,0.022878022401887604
0.352,0.027013858246068823
0.352,0.02871461658522333
0.34,0.030951436137218027
0.326,0.024204792391347242
0.335,0.03257088299341968
0.334,0.026546284275584052
0.334,0.02560817658668752
0.325,0.029706551741806253
0.333,0.03208363250948035
0.328,0.030854909029012046
0.326,0.028254684792386974
0.326,0.022758713923462463
0.325,0.022872544463201923
0.326,0.022872544463201923
0.32,0.031604612567134496
0.31,0.030714370643136247
0.305,0.046654012824977595
0.316,0.04882224234775394
0.31,0.04320428680181523
0.307,0.043670522604723046
0.319,0.05936378819241233
0.318,0.06639907602479433
0.32,0.07282697616069894
0.319,0.07165974252833662
0.324,0.07650738558968977
0.339,0.07810919743853921
0.332,0.11231371043801702
0.32,0.09390099287274004
0.315,0.10673693088911826
0.302,0.11049151296513594
0.301,0.10620844748020378
0.293,0.10311129187042278
0.298,0.12265561661312416
0.294,0.15862593335289008
0.284,0.15760298446863236
0.286,0.16213047720988405
0.293,0.16207546923053856
0.287,0.159584671213144
0.279,0.15679521893723836
0.279,0.15679521893723836
0.277,0.1169538865180105
0.276,0.11597428735491366
0.283,0.11597428735491366
0.284,0.11940944366181663
0.282,0.10811270454786091
0.281,0.10352268794470956
0.286,0.10232216823669187
0.289,0.09574185799823712
0.282,0.09548972434775334
0.281,0.09592191070896236
0.28,0.09148197780875605
0.281,0.09438289498075794
0.283,0.09309908258204841
0.288,0.09375973275674508
0.299,0.059147917022530916
0.287,0.05907689153411348
0.282,0.060009658526405205
0.287,0.043594785434964436
0.288,0.04290451558185549
0.281,0.0442994202062013
0.296,0.04411655223773172
0.299,0.040676119094171
0.304,0.045451514053777474
0.308,0.040382132744636035
0.315,0.039594553843100504
0.319,0.03665061475533119
0.319,0.03431300529911476
0.323,0.03529626824349537
0.312,0.035391225286507844
0.321,0.04105214585540743
0.325,0.05540383720609763
0.319,0.05294991014615101
0.325,0.05755250968454915
0.325,0.0575448456252129
0.328,0.06225077844959797
0.33,0.07167404266272304
0.323,0.0719650181138505
0.325,0.07221820347690376
0.339,0.07074152681525643
0.341,0.06736622040549675
0.345,0.06649417188580971
0.358,0.07246689645848287
0.363,0.10260836314372464
0.359,0.10038419737193308
0.366,0.11027683502305244
0.374,0.12794564355141666
0.376,0.13467913462593137
0.379,0.13475311546252747
0.396,0.12492383328446109
0.399,0.12613992978241287
0.4,0.12189409668028217
0.403,0.13190399945905426
0.405,0.14115682992663264
0.401,0.1339068966948015
0.413,0.13465866115881386
0.414,0.14583039386520996
0.415,0.1436899284307574
0.419,0.13925715527425747
0.412,0.1388026850969906
0.418,0.13896014812323093
0.425,0.17486645489523517
0.429,0.17443335894897166
0.427,0.1724757472984975
0.426,0.1634050359412569
0.422,0.15240448042203528
0.413,0.14496007170009578
0.421,0.14953446100891454
0.423,0.15713575890813997
0.416,0.15008695350397375
0.413,0.14795525077486227
0.418,0.15650199090323375
0.414,0.16636974544236405
0.417,0.16581277230255892
0.42,0.16639362618946824
0.417,0.1719207153754938
0.415,0.1719243467250181
0.412,0.1616646347014023
0.419,0.1664188786271985
0.415,0.15811862912141733
0.421,0.1668748017750524
0.411,0.12449800893871169
0.414,0.11805823296263146
0.416,0.12383590852685117
0.412,0.12361341458414973
0.412,0.12610021395910523
0.415,0.140338656970385
0.413,0.12611317984772447
0.413,0.12610021395910523
0.418,0.1383687248269301
0.415,0.15218602213365445
0.411,0.15642113944298613
0.415,0.16873499813382806
0.407,0.1647219780165723
0.403,0.15134958684830732
0.411,0.15464969173911808
0.415,0.1547333064824622
0.409,0.1427697482020421
0.412,0.14521368550205807
0.409,0.1427310691517831
0.397,0.16591423085447793
0.398,0.17390547015654853
0.398,0.17390547015654853
0.407,0.17569626562334784
0.413,0.18579414572334052
0.41,0.18397671260234363
0.404,0.19270837651092543
0.404,0.19436602918204574
0.402,0.18745105520912003
0.393,0.18370263232967432
0.39,0.17930711578602382
0.39,0.1794000852644351
0.396,0.1764318106934606
0.399,0.16781536143249393
0.396,0.17777096388674474
0.396,0.17777096388674474
0.405,0.18796663635682587
0.41,0.19981594940013242
0.407,0.21335921905737817
0.408,0.22162063975428872
0.414,0.23514644981055444
0.419,0.23920280226321586
0.414,0.2396771070761224
0.413,0.2516898737917451
0.411,0.25186030698838624
0.411,0.24089806355063348
0.409,0.22901573074523154
0.406,0.2196999062202292
0.409,0.23003781874509585
0.406,0.22217942385900513
0.407,0.22537496908459798
0.41,0.21206670304101052
0.414,0.24520525905954965
0.411,0.2531443110860576
0.407,0.23476283715151852
0.407,0.23476283715151852
0.415,0.22723721140307385
0.419,0.22723721140307385
0.426,0.2305651358954423
0.423,0.2222120406202857
0.424,0.222208611449408
0.423,0.22211144491374993
0.418,0.21579771582372256
0.415,0.2063847638573951
0.411,0.19765579365732183
0.419,0.20509750044430625
0.411,0.20509930445174598
0.407,0.21326228255867852
0.409,0.22253759712463067
0.405,0.21715327856804584
0.409,0.21712438713408222
0.409,0.22489361433049482
0.411,0.21661047573622083
0.414,0.21481987783755474
0.408,0.24118996436233556
0.411,0.23329054835005417
0.412,0.23329054835005417
0.408,0.23452498272606298
0.415,0.23517202241065768
0.419,0.23587466643459504
0.423,0.253993168804329
0.425,0.25215475758171324
0.418,0.22727505915239682
0.411,0.23556065950793265
0.404,0.2354045245644587
0.408,0.2336681160774477
0.41,0.23274666721968262
0.406,0.2327382638070538
0.404,0.2274681217582863
0.407,0.22857846386181838
0.404,0.223101972953494
0.401,0.21848418007489548
0.404,0.21755504897746075
0.409,0.21430507383969075
0.401,0.21232907739010637
0.399,0.21457610218807965
0.392,0.21515894696060567
0.393,0.21909126758221426
0.401,0.22300337662959957
0.402,0.2197214290836047
0.407,0.2214851913440489
0.41,0.22769010974093132
0.406,0.2317408368370912
0.408,0.2292642555814108
0.413,0.2291805337167987
0.414,0.254373318531695
0.41,0.25356588243635897
0.404,0.254373318531695
0.4,0.25359489813350955
0.393,0.2563334374504889
0.394,0.25142909243972184
0.392,0.25250261005574093
0.392,0.25250261005574093
0.401,0.24640501837709922
0.4,0.25286928049314344
0.404,0.2949356931725631
0.402,0.29365877567648063
0.401,0.2975501761623019
0.409,0.29520924740263466
0.416,0.2975501761623019
0.418,0.30632410234445984
0.417,0.30027388075917294
0.422,0.29765424915498495
0.417,0.30027388075917294
0.413,0.30415066806377417
0.417,0.2964327728676117
0.408,0.29169328461985017
0.406,0.29263128110873454
0.406,0.27916016965987855
0.399,0.284302113549662
0.397,0.281937032182322
0.394,0.2893769665163038
0.395,0.2878263814330643
0.397,0.3046990674823441
0.395,0.2878263814330643
0.402,0.28936465546783086
0.394,0.24386177501235384
0.397,0.24906931870549787
0.397,0.24906931870549787
0.399,0.2592918351334735
0.397,0.25175656149000447
0.402,0.2537381196951058
0.409,0.25688954623466287
0.411,0.25379377955880045
0.403,0.23392881279866762
0.404,0.2309101688749206
0.401,0.22550008413986244
0.411,0.22616035809434995
0.412,0.21928754403931777
0.402,0.17501718729394097
0.4,0.1740853194747246
0.398,0.17407362445592406
0.396,0.1868276591556804
0.4,0.1831175949788816
0.41,0.16623485583976522
0.408,0.16583765324586214
0.414,0.15971630227065642
0.415,0.16481189705364324
0.415,0.16520604251773297
0.414,0.16530209669568935
0.424,0.170912042557762
0.427,0.17321766653223417
0.426,0.17326107893324472
0.422,0.17408474054994205
0.422,0.17472787782563748
0.419,0.16484129919448434
0.421,0.1674627673868872
0.418,0.16737432222105075
0.418,0.16737432222105075
0.41,0.1761772336733094
0.404,0.17136443632996978
0.401,0.16949155028164137
0.399,0.16122871566095914
0.393,0.16075860270534964
0.395,0.16023403460817837
0.402,0.1701961814619434
0.394,0.16699612567729658
0.395,0.17352729480238901
0.396,0.17836332613867562
0.396,0.1767368272061672
0.399,0.18197568818693868
0.402,0.18197193380422402
0.405,0.1955750163691513
0.409,0.1975766285648921
0.415,0.1978896539044846
0.42,0.1969712846985595
0.413,0.2053243929790281
0.417,0.2249480066649395
0.415,0.2268359515299381
0.415,0.22525890656183753
0.418,0.21945968583936873
0.42,0.22525890656183753
0.416,0.2184929170239669
0.411,0.2071899732920108
0.405,0.2071899732920108
0.414,0.23079957566687404
0.415,0.2269185057729191
0.42,0.23276430352132715
0.413,0.24331159188972065
0.414,0.24475172918181862
0.415,0.26117630904195377
0.415,0.25988354767267785
0.411,0.256409861388701
0.406,0.23728023002482274
0.4,0.23728023002482274
0.397,0.2460790319965493
0.393,0.24149465343967869
0.385,0.22592343773020818
0.391,0.23467791550427197
0.39,0.23299559629479233
0.39,0.23326140751401833
0.389,0.23494939090059141
0.387,0.23317594374250158
0.392,0.23170271119244698
0.39,0.2200807757867434
0.383,0.21304772519230558
0.388,0.2179242215872335
0.387,0.21972855957611295
0.387,0.22243603486696134
0.385,0.22171562147507984
0.388,0.22151911937558494
0.387,0.2215261519740418
0.384,0.19329769733962338
0.381,0.1975656745754453
0.389,0.21821143592547745
0.396,0.222233473477641
0.395,0.2257378738810763
0.395,0.22852923124728242
0.395,0.22403674356646042
0.396,0.21607267034661154
0.406,0.21607267034661154
0.411,0.21607267034661154
0.406,0.2133835614811912
0.41,0.2133835614811912
0.414,0.21089863805028175
0.412,0.20325322590454004
0.411,0.2052280266919417
0.411,0.1997977142663331
0.414,0.19483205985795857
0.414,0.1890874942802449
0.412,0.19355579416447682
0.414,0.19936844835787138
0.408,0.19535753589120866
0.412,0.21794580910749273
0.415,0.21961069043552078
0.417,0.21667405941996365
0.415,0.21797763455592306
0.418,0.2476273774408716
0.42,0.24762910292565088
0.426,0.24195196789970644
0.422,0.21292867793277465
0.427,0.22708678758313994
0.424,0.20223946471809257
0.419,0.18625533019526905
0.421,0.20522081287875643
0.418,0.19433822646496773
0.412,0.19682655907108168
0.416,0.1990437661848069
0.421,0.22302280513959188
0.416,0.22302280513959188
0.422,0.22436356521068535
0.418,0.21414969168497938
0.409,0.18721813130041318
0.409,0.18721813130041318
0.402,0.19065973180337242
0.403,0.20377982882409051
0.404,0.20482501020226765
0.407,0.2003408135431511
0.409,0.1966813352164845
0.41,0.1966813352164845
0.414,0.21829450860099614
0.41,0.22182466078531685
0.408,0.19687254963883777
0.412,0.23839280878779465
0.409,0.2194591131150485
0.406,0.21931983965363658
0.399,0.2233957256380126
0.393,0.21289897861693421
0.394,0.20932370319241905
0.39,0.20625316513308434
0.396,0.1932808200918203
0.39,0.19420043228223444
0.385,0.2024746817261998
0.391,0.19902077023269218
0.387,0.19902077023269218
0.383,0.19630188928265363
0.382,0.19314395330474238
0.382,0.201968850365029
0.388,0.19586448450922833
0.387,0.19586448450922833
0.389,0.20436819677531695
0.389,0.2042336243166571
0.383,0.20064939793422887
0.383,0.20064939793422887
0.38,0.1943328739198762
0.377,0.1972758731398227
0.374,0.1988182914828105
0.374,0.19916287807725952
0.371,0.1878974351195865
0.365,0.18257962377101006
0.356,0.18736939713552478
0.363,0.19313154019397832
0.369,0.1955225137286879
0.375,0.19962734909173097
0.375,0.19962734909173097
0.376,0.19962734909173097
0.381,0.20763146992076195
0.381,0.20763146992076195
0.382,0.20763146992076195
0.39,0.2166519183395712
0.39,0.2167049128531412
0.39,0.21817284955537442
0.397,0.2325238529678135
0.402,0.246413376868504
0.403,0.2570991331197101
0.401,0.24643374261670042
0.403,0.25051145612875536
0.408,0.23851746123908704
0.403,0.2440015998687543
0.402,0.2440015998687543
0.401,0.2397972362668036
0.401,0.2518784779318747
0.402,0.2518784779318747
0.403,0.26321855053558085
0.411,0.26736948263171834
0.416,0.29399458343224344
0.42,0.2935941184601607
0.418,0.2799116568893228
0.424,0.32102366111825464
0.429,0.33836739316359116
0.43,0.33705141307067943
0.422,0.33646449983379106
0.428,0.3364792675197212
0.427,0.3365328663093853
0.423,0.3365328663093853
0.418,0.28791671840734745
0.417,0.290075643103582
0.414,0.2969641609021852
0.411,0.29377473924894193
0.415,0.2752424339425872
0.408,0.25539019817372777
0.411,0.25217383298163515
0.407,0.24018711785471797
0.409,0.24360754916639166
0.406,0.22896145872113766
0.412,0.23201185145299227
0.415,0.22518146106344822
0.422,0.2305760491438183
0.421,0.23497134256046953
0.423,0.24206747655548913
0.427,0.25723916244888356
0.436,0.24764996887174545
0.438,0.25672113035699484
0.432,0.2534970479419781
0.435,0.2582518497029645
0.442,0.27150864579090905
0.447,0.2767120549888707
0.442,0.2617015910386399
0.442,0.2617015910386399
0.447,0.2486120622053696
0.438,0.2486120622053696
0.442,0.2486120622053696
0.436,0.23214728184679462
0.437,0.23247125419276488
0.436,0.22673978913267634
0.442,0.22031525679817238
0.445,0.22474844122768783
0.453,0.21070255172577623
0.445,0.20635884147729394
0.446,0.19881300331015833
0.45,0.20692040099630385
0.456,0.2130272782872043
0.455,0.20782612547237744
0.456,0.20627430609111963
0.46,0.2178235946412763
0.46,0.21393555688454635
0.454,0.20228568248493134
0.449,0.19503593442681744
0.456,0.220979052596584
0.455,0.2318216090978324
0.454,0.22038265458988193
0.458,0.21820878262347945
0.458,0.22186058681295964
