baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.58,0.7,0.71,0.69,0.58
0.58,0.7,0.71,0.69,0.58
0.58,0.7,0.71,0.69,0.58
0.58,0.7,0.71,0.69,0.58
0.58,0.7,0.71,0.69,0.58
0.59,0.7,0.72,0.69,0.58
0.59,0.7,0.72,0.69,0.58
0.59,0.71,0.72,0.69,0.58
0.59,0.71,0.72,0.7,0.58
0.59,0.71,0.72,0.7,0.58
0.59,0.71,0.72,0.7,0.58
0.59,0.71,0.73,0.7,0.58
0.59,0.72,0.73,0.7,0.58
0.6,0.72,0.73,0.7,0.58
0.6,0.72,0.73,0.7,0.58
0.6,0.72,0.73,0.71,0.58
0.6,0.72,0.73,0.71,0.58
0.6,0.72,0.73,0.71,0.58
0.6,0.72,0.73,0.71,0.58
0.6,0.73,0.74,0.71,0.58
0.6,0.73,0.74,0.71,0.58
0.6,0.73,0.74,0.71,0.59
0.6,0.73,0.74,0.71,0.59
0.6,0.73,0.74,0.72,0.59
0.6,0.73,0.74,0.72,0.59
0.6,0.73,0.74,0.72,0.59
0.6,0.73,0.74,0.72,0.59
0.61,0.74,0.75,0.72,0.59
0.61,0.74,0.75,0.73,0.59
0.61,0.74,0.75,0.73,0.59
0.61,0.74,0.75,0.73,0.59
0.61,0.75,0.75,0.73,0.59
0.61,0.75,0.76,0.74,0.59
0.62,0.75,0.76,0.74,0.59
0.62,0.75,0.76,0.74,0.59
0.62,0.75,0.76,0.74,0.59
0.62,0.76,0.77,0.75,0.59
0.62,0.76,0.77,0.75,0.59
0.62,0.76,0.77,0.75,0.59
0.62,0.76,0.77,0.75,0.59
0.62,0.76,0.77,0.75,0.59
0.63,0.77,0.78,0.76,0.59
0.63,0.77,0.78,0.76,0.59
0.63,0.77,0.78,0.76,0.59
0.63,0.77,0.78,0.76,0.59
0.63,0.77,0.79,0.76,0.6
0.63,0.78,0.79,0.77,0.6
0.63,0.78,0.79,0.76,0.6
0.63,0.78,0.79,0.76,0.6
0.63,0.78,0.79,0.77,0.6
0.64,0.78,0.79,0.77,0.6
0.64,0.78,0.79,0.77,0.6
0.64,0.78,0.79,0.77,0.6
0.64,0.79,0.8,0.77,0.6
0.64,0.79,0.8,0.77,0.6
0.64,0.79,0.8,0.78,0.6
0.64,0.79,0.8,0.78,0.61
0.64,0.8,0.8,0.78,0.61
0.64,0.8,0.8,0.78,0.61
0.65,0.8,0.81,0.78,0.61
0.65,0.8,0.81,0.79,0.61
0.65,0.8,0.81,0.79,0.61
0.65,0.8,0.81,0.79,0.61
0.65,0.8,0.81,0.79,0.61
0.65,0.81,0.81,0.79,0.6
0.65,0.81,0.82,0.79,0.61
0.65,0.81,0.82,0.79,0.61
0.65,0.81,0.82,0.8,0.61
0.66,0.82,0.83,0.8,0.61
0.66,0.82,0.83,0.8,0.61
0.66,0.82,0.83,0.8,0.62
0.66,0.82,0.83,0.81,0.62
0.66,0.83,0.83,0.81,0.62
0.66,0.83,0.83,0.81,0.62
0.66,0.83,0.84,0.81,0.62
0.67,0.83,0.84,0.82,0.62
0.67,0.83,0.84,0.82,0.62
0.67,0.83,0.84,0.82,0.62
0.67,0.84,0.84,0.82,0.63
0.67,0.84,0.84,0.82,0.63
0.67,0.84,0.85,0.82,0.63
0.67,0.84,0.85,0.82,0.63
0.67,0.84,0.85,0.82,0.63
0.67,0.84,0.85,0.82,0.63
0.67,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.83,0.63
0.68,0.85,0.86,0.84,0.63
0.68,0.86,0.87,0.84,0.63
0.68,0.86,0.87,0.84,0.63
0.69,0.86,0.87,0.85,0.63
0.69,0.86,0.87,0.85,0.63
0.69,0.86,0.87,0.85,0.63
0.69,0.86,0.87,0.85,0.63
0.69,0.87,0.87,0.85,0.63
0.69,0.87,0.87,0.85,0.64
0.69,0.87,0.87,0.85,0.64
0.69,0.87,0.88,0.85,0.64
0.69,0.88,0.88,0.86,0.64
0.69,0.88,0.88,0.86,0.64
0.7,0.88,0.88,0.86,0.64
0.7,0.88,0.89,0.86,0.64
0.7,0.88,0.89,0.87,0.64
0.7,0.89,0.89,0.87,0.64
0.7,0.89,0.9,0.87,0.64
0.7,0.89,0.9,0.87,0.64
0.71,0.9,0.91,0.88,0.64
0.71,0.9,0.91,0.88,0.64
0.71,0.9,0.91,0.88,0.65
0.71,0.91,0.91,0.89,0.65
0.71,0.91,0.92,0.89,0.65
0.72,0.91,0.92,0.89,0.65
0.72,0.92,0.92,0.89,0.65
0.72,0.92,0.92,0.89,0.65
0.72,0.92,0.92,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.92,0.93,0.9,0.65
0.72,0.93,0.93,0.9,0.65
0.73,0.93,0.93,0.9,0.65
0.73,0.93,0.93,0.9,0.65
0.73,0.93,0.93,0.9,0.65
0.73,0.94,0.93,0.91,0.65
0.73,0.94,0.93,0.91,0.66
0.73,0.94,0.94,0.91,0.66
0.73,0.94,0.94,0.91,0.66
0.73,0.94,0.94,0.91,0.66
0.73,0.94,0.94,0.91,0.66
0.73,0.94,0.94,0.91,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.91,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.66
0.74,0.95,0.95,0.92,0.65
0.74,0.95,0.95,0.92,0.65
0.74,0.95,0.95,0.92,0.65
0.74,0.95,0.95,0.92,0.65
0.74,0.95,0.95,0.92,0.65
0.74,0.95,0.95,0.92,0.65
0.74,0.96,0.95,0.92,0.65
0.75,0.96,0.96,0.93,0.65
0.75,0.96,0.96,0.93,0.65
0.75,0.96,0.96,0.93,0.65
0.75,0.96,0.96,0.93,0.66
0.75,0.96,0.96,0.93,0.66
0.75,0.96,0.96,0.93,0.66
0.75,0.96,0.96,0.93,0.66
0.75,0.97,0.96,0.93,0.66
0.75,0.97,0.96,0.93,0.66
0.75,0.97,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.97,0.94,0.66
0.76,0.98,0.98,0.94,0.65
0.76,0.98,0.98,0.94,0.66
0.76,0.98,0.98,0.94,0.66
0.76,0.99,0.98,0.95,0.66
0.76,0.99,0.98,0.95,0.66
0.76,0.99,0.98,0.95,0.66
0.76,0.99,0.98,0.95,0.66
0.76,0.99,0.98,0.95,0.66
0.76,0.99,0.98,0.95,0.66
0.77,0.99,0.99,0.96,0.66
0.77,0.99,0.99,0.96,0.66
0.77,1.0,0.99,0.96,0.66
0.77,1.0,0.99,0.96,0.66
0.77,1.0,1.0,0.97,0.66
0.77,1.0,1.0,0.97,0.66
0.78,1.0,1.0,0.97,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.78,1.0,1.0,0.98,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,0.99,0.67
0.79,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.8,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.67
0.81,1.0,1.0,1.0,0.68
0.81,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.67
0.82,1.0,1.0,1.0,0.67
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.82,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.83,1.0,1.0,1.0,0.68
0.84,1.0,1.0,1.0,0.68
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.68
0.84,1.0,1.0,1.0,0.68
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.84,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.85,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.86,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.87,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.68
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.69
0.88,1.0,1.0,1.0,0.68
0.88,1.0,1.0,1.0,0.68
0.89,1.0,1.0,1.0,0.68
0.89,1.0,1.0,1.0,0.68
0.89,1.0,1.0,1.0,0.68
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.89,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.69
0.9,1.0,1.0,1.0,0.7
0.91,1.0,1.0,1.0,0.69
0.91,1.0,1.0,1.0,0.69
0.91,1.0,1.0,1.0,0.69
0.91,1.0,1.0,1.0,0.7
0.91,1.0,1.0,1.0,0.7
0.91,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.71
0.92,1.0,1.0,1.0,0.71
0.92,1.0,1.0,1.0,0.7
0.92,1.0,1.0,1.0,0.71
0.92,1.0,1.0,1.0,0.71
0.93,1.0,1.0,1.0,0.71
0.93,1.0,1.0,1.0,0.71
0.93,1.0,1.0,1.0,0.71
0.93,1.0,1.0,1.0,0.71
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.74
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.73
0.95,1.0,1.0,1.0,0.72
0.95,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.72
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.72
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.94,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
0.93,1.0,1.0,1.0,0.73
