baseline_discrepances,dys_distances
0.072,0.01472597511848606
0.072,0.015142215320657057
0.072,0.015142215320657057
0.071,0.015142215320657057
0.079,0.017156586898693815
0.079,0.017156586898693815
0.078,0.017156586898693815
0.079,0.01763031470602658
0.079,0.01763031470602658
0.078,0.017630308062420958
0.077,0.0168957675817025
0.077,0.016927722272628166
0.076,0.016600829655886586
0.075,0.014332455809612512
0.075,0.014083757585359156
0.075,0.013858167019081297
0.076,0.013858167019081297
0.076,0.013858167019081297
0.066,0.013858167019081297
0.067,0.01722380063179698
0.066,0.019639602712750455
0.066,0.019639602712750455
0.066,0.019639730233985884
0.066,0.019639730233985884
0.067,0.019541852459875435
0.067,0.019467070645178858
0.066,0.019541852459875435
0.065,0.01787930262311611
0.065,0.01787930262311611
0.065,0.01787930262311611
0.065,0.017992335453105565
0.065,0.017990937423654957
0.065,0.018130097781991615
0.065,0.018296809322924625
0.066,0.018492105866457095
0.065,0.018296809322924625
0.065,0.018296809322924625
0.058,0.01694148690442175
0.058,0.016275316548516702
0.058,0.016275316548516702
0.058,0.016156882748139745
0.058,0.016156882748139745
0.058,0.016275316548516702
0.06,0.013281372946544644
0.06,0.013281372946544644
0.05,0.0131082898232483
0.05,0.012958013163780034
0.053,0.015132796416047298
0.053,0.015132796416047298
0.055,0.013408962584492548
0.054,0.013408962584492548
0.054,0.013408962584492548
0.053,0.01533262134798868
0.052,0.018366176729680578
0.053,0.018366176729680578
0.052,0.01853387868588526
0.052,0.01872294658172999
0.053,0.01853387868588526
0.05,0.017747540709723987
0.05,0.017636211228877343
0.05,0.017546694703220362
0.05,0.017636211228877343
0.051,0.018418503498998144
0.051,0.018418503498998144
0.055,0.020499489865954016
0.054,0.020499489865954016
0.054,0.020499489865954016
0.053,0.019671898267142225
0.053,0.019671898267142225
0.052,0.019671330826560723
0.055,0.02118742697042972
0.056,0.018371638651852783
0.056,0.018371638651852783
0.056,0.018430741192585334
0.056,0.01850816384949239
0.056,0.018430741192585334
0.057,0.018430741192585334
0.057,0.018430741192585334
0.057,0.018430741192585334
0.059,0.014752409753185688
0.059,0.014752409753185688
0.059,0.014752409753185688
0.059,0.014646712749371647
0.059,0.014570616527428935
0.059,0.01691735408249487
0.059,0.01681665081649298
0.057,0.017298460452971103
0.06,0.021086920972068126
0.06,0.021086920972068126
0.061,0.021086920972068126
0.053,0.018568467723933578
0.05,0.018151304162034705
0.051,0.018151304162034705
0.051,0.018151304162034705
0.051,0.018151304162034705
0.053,0.01760040521270608
0.052,0.021631293341161997
0.053,0.021998498346923356
0.053,0.022448427393257468
0.053,0.021998498346923356
0.053,0.021999540547017617
0.05,0.01834650266404684
0.05,0.01834650266404684
0.051,0.014230873007480284
0.051,0.014230873007480284
0.044,0.014846457383013833
0.044,0.014846457383013833
0.044,0.014846457383013833
0.044,0.015297079762003932
0.043,0.015297079762003932
0.044,0.012652851163892186
0.044,0.012652851163892186
0.044,0.012652851163892186
0.044,0.012652851163892186
0.044,0.012282692045414698
0.044,0.012282692045414698
0.043,0.011930065346370148
0.045,0.0083363786006385
0.046,0.01024884311296489
0.046,0.01024884311296489
0.045,0.010316294578436594
0.045,0.010316294578436594
0.045,0.010316294578436594
0.044,0.010308869533857514
0.044,0.010308869533857514
0.044,0.010302673887656197
0.046,0.012084767364493437
0.047,0.0123832000181668
0.046,0.0121636832121654
0.047,0.012010481871367988
0.046,0.012010481871367988
0.047,0.012010481871367988
0.047,0.012010481871367988
0.047,0.012010481871367988
0.047,0.01187613839223844
0.047,0.01187613839223844
0.047,0.01187613839223844
0.048,0.012370709114972664
0.051,0.013169351927696561
0.051,0.013157864919599499
0.051,0.013164452320605402
0.05,0.013164452320605402
0.05,0.013201097463423371
0.05,0.013164452320605402
0.049,0.01258747558731532
0.049,0.012592678110521793
0.049,0.012592678110521793
0.049,0.012559293717794726
0.049,0.015744435675694553
0.05,0.015744435675694553
0.048,0.015859916149347075
0.048,0.015859916149347075
0.048,0.0157391828862825
0.049,0.015859916149347075
0.048,0.01600817787465588
0.048,0.01600817787465588
0.049,0.01600817787465588
0.049,0.016184895786553542
0.049,0.016184895786553542
0.049,0.01600817787465588
0.048,0.01600817787465588
0.048,0.01600817787465588
0.048,0.016184895786553542
0.048,0.018781692585094177
0.048,0.018781692585094177
0.044,0.014934556813108273
0.045,0.014934556813108273
0.045,0.014934556813108273
0.045,0.014934556813108273
0.044,0.014934556813108273
0.045,0.014934556813108273
0.042,0.014347773392972215
0.041,0.01569272357151067
0.041,0.014487980156100488
0.041,0.014348651035614253
0.041,0.014230210414538237
0.041,0.014230210414538237
0.042,0.013819164848723944
0.042,0.013819164848723944
0.044,0.014392292544697172
0.042,0.012824521774738465
0.041,0.012824521774738465
0.041,0.013194795667656854
0.041,0.012824521774738465
0.041,0.012474301404737546
0.041,0.012144720923294548
0.041,0.012144720923294548
0.041,0.012144720923294548
0.037,0.00990197508893327
0.038,0.010196308022413182
0.037,0.010196308022413182
0.037,0.010196308022413182
0.037,0.010196308022413182
0.037,0.010196308022413182
0.037,0.010196308022413182
0.037,0.010196308022413182
0.036,0.013840454449331196
0.036,0.013840454449331196
0.035,0.025127385407602093
0.035,0.025654475125747846
0.035,0.025124797674080348
0.035,0.025124797674080348
0.035,0.025124797674080348
0.035,0.024609260069922787
0.034,0.0244596241623732
0.034,0.0244596241623732
0.034,0.0244596241623732
0.034,0.0244596241623732
0.034,0.0244596241623732
0.034,0.0244596241623732
0.035,0.0244596241623732
0.034,0.025463049674812527
0.034,0.025463049674812527
0.034,0.025463049674812527
0.035,0.025858295002454512
0.035,0.025463049674812527
0.035,0.025858295002454512
0.038,0.02196325866087017
0.035,0.025858295002454512
0.034,0.027618439947948745
0.035,0.027618439947948745
0.033,0.030165035163481086
0.033,0.030165035163481086
0.034,0.030165035163481086
0.035,0.018470135438747096
0.035,0.018535792836223808
0.035,0.018535792836223808
0.033,0.0238301004903914
0.035,0.020428427706007835
0.034,0.020740300593636768
0.034,0.020428427706007835
0.034,0.020428427706007835
0.034,0.020740300593636768
0.036,0.01993689691408777
0.036,0.01993689691408777
0.036,0.01993689691408777
0.036,0.02031604438240566
0.036,0.02031604438240566
0.035,0.024148982975988012
0.034,0.018230917119021087
0.034,0.018230917119021087
0.035,0.018154456602893793
0.035,0.018232073410608427
0.035,0.018154456602893793
0.035,0.018154456602893793
0.035,0.018154456602893793
0.034,0.018154456602893793
0.035,0.018154456602893793
0.035,0.018092994333878953
0.031,0.02207520296675742
0.031,0.02207520296675742
0.032,0.018008780093466917
0.032,0.018104056673951482
0.032,0.018104056673951482
0.032,0.018103857965446203
0.032,0.018103857965446203
0.031,0.018103857965446203
0.031,0.018103857965446203
0.031,0.018103857965446203
0.031,0.018103857965446203
0.031,0.018008514120392904
0.031,0.018008514120392904
0.03,0.018103857965446203
0.031,0.01821574451593481
0.03,0.0182157193591126
0.03,0.01834398466538707
0.03,0.018344500707514543
0.031,0.018345020586257078
0.03,0.018345020586257078
0.03,0.018345020586257078
0.03,0.018488639523220423
0.031,0.018488639523220423
0.031,0.018345020586257078
0.031,0.01821767442278712
0.03,0.02215872465848738
0.031,0.02215872465848738
0.039,0.023106406315893224
0.04,0.024235799919618592
0.039,0.030103194004083424
0.039,0.03004764485685393
0.037,0.03627292866616067
0.038,0.030515345598848408
0.038,0.030515345598848408
0.038,0.03058860640140933
0.039,0.03058860640140933
0.039,0.030515345598848408
0.039,0.03045765842704069
0.039,0.030515345598848408
0.039,0.030515345598848408
0.039,0.030515345598848408
0.039,0.03058860640140933
0.038,0.03058860640140933
0.038,0.03058860640140933
0.039,0.03058860640140933
0.038,0.03058860640140933
0.038,0.030515345598848408
0.038,0.030515345598848408
0.037,0.03643209124116356
0.037,0.03627672999252629
0.037,0.03627672999252629
0.037,0.03643209124116356
0.037,0.03627672999252629
0.037,0.03627672999252629
0.037,0.036135907372853965
0.037,0.036135907372853965
0.037,0.03600925109025198
0.037,0.03600925109025198
0.037,0.03600925109025198
0.037,0.03600925109025198
0.037,0.03589677713068218
0.037,0.03589677713068218
0.037,0.03579702349923006
0.037,0.03589550642335883
0.043,0.034723636042410334
0.043,0.034723636042410334
0.042,0.034861195508044784
0.042,0.034861195508044784
0.05,0.037478284714443866
0.048,0.03592796053709166
0.048,0.036201368673842944
0.05,0.03036669738946244
0.05,0.03036669738946244
0.051,0.03036669738946244
0.051,0.03036669738946244
0.05,0.030180317607015304
0.049,0.04344577182433889
0.049,0.04343703272986278
0.05,0.043432226713160944
0.05,0.04344277734660089
0.048,0.03799969896715628
0.048,0.03795914134946253
0.048,0.03799969896715628
0.048,0.03799969896715628
0.048,0.03795914134946253
0.046,0.04094108542732638
0.052,0.03725662305322028
0.052,0.03725662305322028
0.052,0.03725970668880151
0.053,0.03726195834476184
0.055,0.03427844260115778
0.053,0.03153723798108181
0.053,0.03153723798108181
0.052,0.03153588249358835
0.052,0.03153588249358835
0.052,0.03153588249358835
0.052,0.031681161281484946
0.052,0.03183844512305316
0.052,0.03183844512305316
0.052,0.03183844512305316
0.052,0.03183844512305316
0.052,0.0320081283950973
0.052,0.0320081283950973
0.051,0.03753733558160097
0.052,0.03746894312329414
0.052,0.03741135124740104
0.052,0.03741135124740104
0.062,0.03741135124740104
0.062,0.03741135124740104
0.062,0.03736471070530949
0.062,0.03736471070530949
0.062,0.03741135124740104
0.063,0.03746894312329414
0.064,0.024105360330412152
0.064,0.024105360330412152
0.065,0.01976766496659788
0.065,0.01976766496659788
0.065,0.01976766496659788
0.065,0.020047913745483724
0.064,0.020047541721564248
0.064,0.020047541721564248
0.064,0.020047541721564248
0.073,0.01903704728322659
0.073,0.019037387249827578
0.072,0.019037387249827578
0.072,0.019037387249827578
0.072,0.019038082715769785
0.072,0.018621141290757565
0.064,0.01809459579589249
0.07,0.021519206259860153
0.07,0.022019232444824843
0.07,0.022539135208671214
0.07,0.022539135208671214
0.068,0.03215694230203904
0.068,0.03215694230203904
0.068,0.03152727952629041
0.068,0.03152802678308461
0.068,0.03215828210589848
0.068,0.03280734528774095
0.069,0.03280589135534716
0.068,0.03215789130673873
0.068,0.03152802678308461
0.068,0.03152802678308461
0.068,0.030916528754559625
0.068,0.030916528754559625
0.069,0.030916528754559625
0.069,0.03032348654082152
0.069,0.030916528754559625
0.069,0.030916528754559625
0.069,0.030916528754559625
0.069,0.03152802678308461
0.069,0.03215789130673873
0.069,0.03215789130673873
0.069,0.032806614782406554
0.069,0.032806614782406554
0.069,0.032806614782406554
0.069,0.032806614782406554
0.069,0.03347510328643765
0.069,0.032806614782406554
0.068,0.03215789130673873
0.069,0.031526741020471864
0.069,0.032156230418349925
0.07,0.032156230418349925
0.07,0.023078543917206287
0.072,0.019937927222999235
0.067,0.02096703570172428
0.067,0.02096703570172428
0.068,0.027180509212459764
0.068,0.027180509212459764
0.06,0.014152812892902827
0.06,0.014413220355242907
0.06,0.014152812892902827
0.06,0.020132196316715603
0.06,0.020132196316715603
0.063,0.013784826013968512
0.063,0.013784826013968512
0.066,0.014581377034828385
0.066,0.014581377034828385
0.066,0.014581377034828385
0.065,0.014581377034828385
0.065,0.014581377034828385
0.064,0.020537934510356688
0.064,0.020312536637318246
0.064,0.020537934510356688
0.064,0.020537934510356688
0.064,0.020537934510356688
0.064,0.020537934510356688
0.058,0.02408824384509948
0.058,0.02408824384509948
0.057,0.02408824384509948
0.057,0.024089061961915164
0.054,0.024531174591832718
0.055,0.024531174591832718
0.055,0.024208910110537767
0.054,0.023905764532214383
0.054,0.024208910110537767
0.055,0.024208910110537767
0.055,0.024531174591832718
0.058,0.027274089070866363
0.059,0.026980271739051615
0.059,0.026980271739051615
0.059,0.026706382047872
0.06,0.02756734427885786
0.06,0.02756734427885786
0.06,0.0271918619256466
0.059,0.026836992491976158
0.059,0.026836992491976158
0.059,0.026836992491976158
0.056,0.023221811759187926
0.066,0.023221811759187926
0.065,0.023221811759187926
0.065,0.023221811759187926
0.067,0.023366120511119835
0.067,0.02362212243762272
0.066,0.02290724911766405
0.066,0.023082500618102277
0.065,0.023766855544406516
0.068,0.027303697557665207
0.068,0.027334272617777808
0.068,0.027334272617777808
0.073,0.02575399255667863
0.075,0.027085848800025344
0.075,0.021803304844608316
0.066,0.03043019864448699
0.066,0.03043019864448699
0.066,0.03043019864448699
0.066,0.030495341386688204
0.066,0.03043019864448699
0.066,0.03038320117389086
0.067,0.027085848800025344
0.059,0.024237991419536697
0.06,0.01984208043268218
0.06,0.019927194957672444
0.06,0.02003324419734915
0.06,0.02003324419734915
0.062,0.016619639593428374
0.062,0.016420387869367056
0.062,0.016420387869367056
0.063,0.016420387869367056
0.07,0.01784453451692983
0.069,0.01784453451692983
0.069,0.015751155909857685
0.069,0.01769677936011889
0.069,0.01769677936011889
0.069,0.017658623218963387
0.07,0.015568942638830225
0.07,0.015568942638830225
0.07,0.015470917918189435
0.07,0.015568942638830225
0.07,0.015692540303286543
0.071,0.015838851525720322
0.071,0.015838851525720322
0.071,0.015838851525720322
0.071,0.015838851525720322
0.071,0.015838851525720322
0.072,0.01601209687572456
0.072,0.015838851525720322
0.072,0.015838851525720322
0.072,0.015574196821531338
0.072,0.01555041127377639
0.072,0.015554496273360462
0.074,0.019130226625379755
0.074,0.019130226625379755
0.077,0.023649844118445368
0.077,0.023649844118445368
0.074,0.023674285105285096
0.074,0.023674285105285096
0.073,0.023674285105285096
0.072,0.02545903718588599
0.072,0.02545903718588599
0.072,0.025265942602186214
0.072,0.025265942602186214
0.072,0.02545903718588599
0.07,0.02811302180751898
0.07,0.02811302180751898
0.067,0.023472831213825804
0.067,0.023208134576940705
0.064,0.01915447491628594
0.064,0.01915447491628594
0.065,0.01915447491628594
0.065,0.019154301289094816
0.065,0.019436177398581004
0.065,0.019154301289094816
0.066,0.01943609440083165
0.065,0.01943609440083165
0.066,0.01915369268015038
0.066,0.01915369268015038
0.066,0.01915369268015038
0.066,0.01943609440083165
0.066,0.019743540896025896
0.066,0.019743540896025896
0.066,0.02007697363494859
0.066,0.019743540896025896
0.066,0.019743540896025896
0.067,0.019743540896025896
0.067,0.02007697363494859
0.067,0.019743540896025896
0.067,0.019743540896025896
0.067,0.01943609440083165
0.064,0.016361678073651742
0.063,0.016700150294748098
0.062,0.016700150294748098
0.07,0.020949281387221352
0.07,0.02162724339150386
0.07,0.02162724339150386
0.07,0.021940510315854166
0.07,0.021940510315854166
0.07,0.021940510315854166
0.07,0.021940510315854166
0.064,0.025668152940498797
0.055,0.025668152940498797
0.055,0.023432479677918436
0.055,0.023432479677918436
0.053,0.03518695777628916
0.053,0.03480051754467774
0.06,0.03467824059185831
0.06,0.03467824059185831
0.06,0.03467824059185831
0.058,0.034007927065157095
0.058,0.034007927065157095
0.058,0.03345078908180628
0.053,0.03514579975221002
0.051,0.03152095204929086
0.051,0.0320347468674226
0.051,0.03152095204929086
0.051,0.03152095204929086
0.051,0.03152095204929086
0.051,0.0320347468674226
0.051,0.03152067462538832
0.05,0.03102991208782453
0.05,0.03502657238014427
0.05,0.03502657238014427
0.05,0.035026708152815625
0.05,0.03536373387766873
0.058,0.03944495518864333
0.058,0.03944495518864333
0.057,0.04133692311470127
0.061,0.03748984138995168
0.061,0.03748984138995168
0.06,0.03748984138995168
0.055,0.03779372440325865
0.056,0.03779372440325865
0.056,0.03779372440325865
0.055,0.037370023802240124
0.056,0.03736879470882984
0.056,0.03696472379137104
0.063,0.03466706326059861
0.063,0.03466706326059861
0.063,0.03466706326059861
0.064,0.0369165310839087
0.063,0.0369165310839087
0.064,0.03387371635137755
0.064,0.03387371635137755
0.066,0.0387282704058554
0.066,0.03811068754251491
0.066,0.03811070398548752
0.066,0.03872839047180737
0.068,0.02722031311400272
0.069,0.027220625259002963
0.068,0.031060242494337864
0.068,0.030708695706975393
0.068,0.030708695706975393
0.066,0.027916768096176853
0.065,0.027917229802504107
0.063,0.033812131127103795
0.062,0.03700248030585013
0.062,0.03700248030585013
0.062,0.03658557683149738
0.062,0.03658557683149738
0.062,0.03658557683149738
0.063,0.0331456296960861
0.063,0.033472010759139526
0.063,0.0331456296960861
0.063,0.032837086786504766
0.063,0.03313842087323604
0.063,0.03313842087323604
0.065,0.030560068349104585
0.065,0.030823998701833107
0.065,0.031105562759920158
0.065,0.031405847091572806
0.065,0.031405847091572806
0.064,0.031105562759920158
0.064,0.031105562759920158
0.064,0.031405847091572806
0.064,0.031405847091572806
0.065,0.027603234845941536
0.065,0.027603234845941536
0.064,0.027603234845941536
0.065,0.027603662029424776
0.065,0.027603662029424776
0.065,0.027603662029424776
0.065,0.0271487252313672
0.065,0.026717029021427873
0.067,0.025161959022900488
0.066,0.025161959022900488
0.066,0.025533904448433693
0.066,0.024636451569129768
0.067,0.02516155541627223
0.067,0.02516155541627223
0.067,0.02516155541627223
0.067,0.02473866180195996
0.067,0.02473866180195996
0.068,0.02473866180195996
0.06,0.0234822569328983
0.06,0.02310578685215908
0.06,0.02275610191576796
0.06,0.02275610191576796
0.06,0.02275610191576796
0.062,0.022691238863727443
0.064,0.024195636036414666
0.064,0.024195636036414666
0.063,0.024005518583775348
0.063,0.02441700123889692
0.063,0.009291167119502466
0.063,0.02400386263610556
0.063,0.009291167119502466
0.056,0.019157753627697015
0.056,0.019157753627697015
0.057,0.018995618796597388
0.063,0.024004001471956804
0.063,0.024004001471956804
0.063,0.02419793422703528
0.063,0.02419793422703528
0.063,0.02419793422703528
0.063,0.02419793422703528
0.063,0.02419793422703528
0.063,0.02419793422703528
0.063,0.02419793422703528
0.064,0.023705569933685517
0.064,0.023705569933685517
0.064,0.023705569933685517
0.064,0.0235948419463622
0.066,0.029188724953682074
0.066,0.029188975425400585
0.066,0.02908384341724092
0.058,0.03533377051738049
0.058,0.03533377051738049
0.058,0.035299143435566616
0.055,0.03886572639966825
0.057,0.04163871353536012
0.057,0.04163871353536012
0.059,0.03477945240437218
0.058,0.03493262963364673
0.059,0.03493262963364673
