baseline_discrepances,dys_distances
0.282,0.004040640332330599
0.282,0.004218908949506309
0.283,0.004319411270658207
0.283,0.004319411270658207
0.282,0.004631132896957541
0.283,0.00449461694372621
0.283,0.004368285730051027
0.283,0.004094198315838019
0.283,0.004368285730051027
0.283,0.004635911322745195
0.283,0.004319833716063098
0.284,0.004098989790350602
0.284,0.003845838200458135
0.285,0.00384355532885022
0.285,0.003659935689909904
0.284,0.0036979642466068562
0.286,0.0038302477169801638
0.287,0.003461699414096274
0.288,0.0036904025295015934
0.288,0.003911141105673739
0.288,0.0038059271164686405
0.289,0.0037582376567926847
0.289,0.003934724090492862
0.289,0.003934724090492862
0.29,0.0039800688082281665
0.289,0.003961443528900521
0.289,0.003961443528900521
0.288,0.0038815595060993713
0.289,0.0038398989404166968
0.289,0.0037901082972426345
0.288,0.0035189595094658396
0.286,0.0035104543472201924
0.286,0.003806119683308305
0.286,0.004109850934323249
0.285,0.0041595077824846975
0.285,0.004538841758178181
0.284,0.004502108545395323
0.284,0.004739007432159826
0.284,0.004762191335006729
0.284,0.004801708382457004
0.284,0.004855122994493627
0.284,0.004665402348881517
0.284,0.004533384174061075
0.284,0.004606469958216629
0.285,0.0048179525981575525
0.284,0.00491413509848153
0.285,0.004821570574100693
0.284,0.004657074517637892
0.284,0.004657074517637892
0.285,0.004394275611261665
0.285,0.0040467813744204
0.286,0.0038565459962139202
0.286,0.003986159416719257
0.286,0.0038221107942628687
0.286,0.0037561189533220794
0.287,0.00343084107293302
0.288,0.0034736325272324148
0.287,0.0033818614043833995
0.287,0.0033818614043833995
0.286,0.003131248134922943
0.286,0.003131248134922943
0.284,0.0031006116064188653
0.285,0.0033413737148114482
0.284,0.003091054086685273
0.284,0.0031561544307342256
0.284,0.0031561544307342256
0.283,0.0031565030385194617
0.282,0.0034958435335786958
0.283,0.003473485623459575
0.282,0.0035343871320789163
0.284,0.0032397509344570504
0.284,0.0031845464185970545
0.284,0.003108875950472896
0.284,0.0032354728251997346
0.284,0.003201075430388166
0.282,0.003264732290286791
0.281,0.00343060688461779
0.282,0.003449849870259281
0.281,0.003473901484701737
0.281,0.003474976850927564
0.281,0.003560615831887926
0.28,0.003530630867159916
0.279,0.0032640049341685746
0.279,0.0030637006550187423
0.279,0.0028844045428186122
0.278,0.003073970916570713
0.278,0.003347349437393967
0.279,0.0031522796643746512
0.278,0.0034534087743399236
0.279,0.003528725524141168
0.28,0.0034333504030693053
0.28,0.0035973782714394578
0.281,0.0037176741490335015
0.281,0.003716121213333781
0.28,0.0037390269285155174
0.28,0.0036863578147809267
0.279,0.003851161906366998
0.279,0.0037550155366810555
0.279,0.0034825181269879475
0.279,0.0035915084891017094
0.28,0.003953430307971465
0.28,0.003915711692549397
0.279,0.003993802454406316
0.279,0.0039101884526939615
0.279,0.00402787392791776
0.278,0.00419338248465209
0.278,0.004238634017910243
0.278,0.004366941427453518
0.278,0.004389252367642648
0.278,0.004649119716870413
0.278,0.004547483056496674
0.279,0.004464857279808864
0.279,0.0042923623582610615
0.279,0.004184955034244574
0.281,0.004298099050459217
0.282,0.004440322542051894
0.282,0.004440322542051894
0.282,0.004407389227977767
0.282,0.004564128723631433
0.284,0.004563506965289696
0.283,0.002972869223144596
0.283,0.004590187115665803
0.282,0.004828836909187883
0.282,0.004830538300961773
0.281,0.004793050283104502
0.281,0.004616982939375427
0.281,0.004504282166112083
0.281,0.004504282166112083
0.281,0.004857090830925414
0.281,0.004927989017767026
0.281,0.004810513504866897
0.283,0.004921620030353671
0.283,0.0046231442000686926
0.282,0.004826241099390365
0.281,0.0048844815878447655
0.281,0.004993903706838666
0.281,0.00483412587191595
0.281,0.004994604862703326
0.281,0.005435463046392349
0.28,0.0053036345931865465
0.279,0.005461243249027634
0.279,0.005618464132718323
0.279,0.005618464132718323
0.279,0.0052765210827805924
0.279,0.0052765210827805924
0.279,0.0053261468791684485
0.28,0.004896673016107972
0.279,0.004856256393808008
0.279,0.004916088152376798
0.279,0.005114259888822369
0.278,0.004790113527532395
0.278,0.004859768072178541
0.277,0.004904945713042009
0.277,0.004903697905670685
0.277,0.004566298769430445
0.277,0.004392231898644442
0.277,0.00431337648140804
0.278,0.004277680263662147
0.278,0.0044838056503607735
0.277,0.0047257053801857555
0.276,0.004934692883978868
0.276,0.004934692883978868
0.277,0.004403237836919792
0.276,0.004342752227153614
0.276,0.004278559273927156
0.275,0.004264014659148167
0.277,0.00410541212218561
0.277,0.00410541212218561
0.276,0.0042836940941743664
0.276,0.004512261738118525
0.276,0.004425353761130426
0.276,0.004417505265924448
0.276,0.004311787588519323
0.276,0.00403913049934425
0.275,0.00403913049934425
0.274,0.00426513167389773
0.275,0.0038632096276585252
0.275,0.003909676886956702
0.275,0.003909676886956702
0.275,0.003908840770458539
0.275,0.004197325692436894
0.274,0.004280530360020471
0.273,0.004018839320967716
0.272,0.004113149454807773
0.273,0.003995214928151825
0.273,0.004024603573007547
0.273,0.0038156605454028754
0.274,0.003674811761842917
0.274,0.0038644990336260637
0.273,0.003993866687912069
0.272,0.003767435606439005
0.272,0.003767435606439005
0.272,0.003471199183251615
0.272,0.003471199183251615
0.271,0.003392277384174778
0.271,0.003710930471890251
0.271,0.004007670379051795
0.27,0.004038117324080779
0.27,0.0041550955036425
0.268,0.0041550955036425
0.268,0.004164523600109163
0.268,0.004164523600109163
0.268,0.004179700810602395
0.268,0.00427531561459039
0.267,0.004413651556022304
0.267,0.004208807331316398
0.267,0.004208807331316398
0.267,0.0038775575568472105
0.266,0.00414415307794345
0.265,0.003938022629477422
0.265,0.00367254772669372
0.265,0.0034184835105598127
0.264,0.003455328256324005
0.265,0.0036246412154903275
0.264,0.0036674775558946564
0.264,0.0040148603027242834
0.264,0.003934054670044044
0.263,0.003909047585730496
0.262,0.003990317725672316
0.262,0.0037422144145735805
0.262,0.0041866746855709494
0.262,0.004150363196670727
0.262,0.004198748848206878
0.263,0.004476759454318182
0.263,0.004262046255446189
0.262,0.0046226495479512065
0.263,0.004554376356309649
0.263,0.00428587391141028
0.264,0.00422919547961211
0.264,0.004067464278432964
0.264,0.004067464278432964
0.265,0.004068175817690398
0.263,0.004228638874167641
0.263,0.004520242647852985
0.264,0.004470707827083944
0.264,0.004470707827083944
0.264,0.004301146179083519
0.263,0.004436327023717867
0.263,0.004510466303155946
0.263,0.004184397143700835
0.263,0.004108007522763961
0.263,0.004108007522763961
0.262,0.004181495359267767
0.263,0.004181495359267767
0.262,0.0040503816915678885
0.262,0.0040503816915678885
0.264,0.003961106728324175
0.264,0.003961106728324175
0.265,0.00394827391090482
0.264,0.004255352769935117
0.263,0.004424402322184525
0.263,0.0042780609304701915
0.262,0.004527438714570499
0.262,0.004280751935884969
0.263,0.004304251712250701
0.263,0.004523768167012011
0.262,0.004809530830628944
0.263,0.00471985200863873
0.263,0.004504151072736543
0.262,0.004504151072736543
0.262,0.004575100563986073
0.262,0.004764907514541818
0.262,0.00479187547446788
0.261,0.004816305213566536
0.261,0.004816305213566536
0.26,0.005176990764286906
0.26,0.005176990764286906
0.26,0.004988468655439938
0.26,0.004872971407694448
0.26,0.0051773634830847735
0.26,0.005159644363253654
0.26,0.005048791604955274
0.259,0.005171124063200863
0.259,0.0049598290176416805
0.261,0.004879613357655543
0.261,0.005206436817568305
0.261,0.005206436817568305
0.262,0.005471403526718142
0.263,0.005605482196648176
0.264,0.005831797755029268
0.265,0.005734017126093347
0.265,0.005734017126093347
0.265,0.005841241299694093
0.266,0.0054837661403480936
0.267,0.005109310691157623
0.267,0.005266163900654399
0.267,0.00550532075032467
0.268,0.005382268444913934
0.267,0.005482311591626524
0.267,0.0054493821390592615
0.267,0.005231502632170693
0.268,0.005085969400832346
0.269,0.005047308550959505
0.269,0.004838757413086278
0.268,0.005047770456085867
0.267,0.005048090547446458
0.268,0.004961720430121061
0.269,0.0050745948955156295
0.267,0.005204235178046947
0.268,0.005485032179814782
0.268,0.005608221858062284
0.269,0.005342925151406045
0.268,0.005509601685578307
0.268,0.00534397732998687
0.268,0.0052048471178689016
0.268,0.005274879312299526
0.268,0.005123429098516597
0.268,0.005223608388888862
0.269,0.005119428161671033
0.269,0.005129712262318795
0.269,0.0052074716061444055
0.269,0.005469901805247448
0.269,0.005623311441601487
0.269,0.005623311441601487
0.27,0.0057258872779339335
0.27,0.005894230641802424
0.27,0.0057258872779339335
0.27,0.0057258872779339335
0.27,0.0057258872779339335
0.271,0.00579959118573658
0.271,0.005621898439279745
0.271,0.005719149714364534
0.271,0.00579736936101587
0.271,0.005908256293546379
0.273,0.00644779714516922
0.273,0.006388786657028182
0.273,0.006388440350899393
0.274,0.006369545507050619
0.273,0.006576690073854404
0.274,0.006525385547680077
0.272,0.006590437897599334
0.272,0.006819389902927044
0.272,0.006825568006842251
0.272,0.006825568006842251
0.272,0.006880798429050627
0.272,0.0067476071094303
0.272,0.007114607673565023
0.273,0.006940166210294712
0.272,0.006810301664878381
0.272,0.006615496542763318
0.273,0.006427200794093737
0.272,0.006393426086811864
0.273,0.0062725110588205445
0.274,0.006370149336897626
0.272,0.0063699217608974125
0.272,0.006118542446410764
0.272,0.005699794597695827
0.272,0.005600592855706231
0.272,0.005599885392887694
0.272,0.005445940175413602
0.272,0.005685697773411616
0.272,0.005832332896033291
0.273,0.005929539777048485
0.272,0.006027950839615318
0.273,0.006182005740597113
0.273,0.006197909512201474
0.272,0.006398103733138629
0.271,0.006356243483746456
0.272,0.0062571767334069555
0.273,0.006002166533391337
0.273,0.0056988188415306226
0.274,0.005595342187420316
0.273,0.005746988587779286
0.271,0.006002353639706621
0.271,0.006254853135140918
0.27,0.006277377324924762
0.27,0.006626907605231795
0.269,0.006846993998907531
0.27,0.006626907605231795
0.269,0.007395409401373707
0.269,0.007364373895671164
0.27,0.007047839105401577
0.271,0.0070859597424122005
0.27,0.0072989111581018805
0.269,0.007022912544596623
0.268,0.007087100360597124
0.267,0.007062693152710304
0.269,0.007018838119782748
0.269,0.006899688618698017
0.267,0.006673518204786422
0.267,0.00484106821112013
0.267,0.0064625988751482715
0.267,0.006032539910991079
0.266,0.006273327323701963
0.266,0.00651041152586204
0.266,0.007085306721494561
0.266,0.00667458019737681
0.264,0.006860729778191634
0.264,0.007085306721494561
0.264,0.007335815668013291
0.264,0.007231682895552095
0.264,0.007378245626190272
0.262,0.007566605012345382
0.262,0.007378245626190272
0.262,0.007378245626190272
0.261,0.007665790352444344
0.262,0.00773446423514779
0.26,0.007809247984792297
0.261,0.007632345470493431
0.261,0.007464652120648303
0.261,0.007034722126014795
0.261,0.007222644639038669
0.261,0.0071530065830644855
0.262,0.007240634874234484
0.261,0.007522377257234189
0.262,0.007389088257155882
0.263,0.00637175763910516
0.264,0.007350879691087322
0.263,0.0076260609189965686
0.263,0.00755318087359803
0.263,0.007613483329943828
0.264,0.007417873423617244
0.263,0.007038049234107207
0.263,0.006853831055948591
0.262,0.007038049234107207
0.262,0.006887104889733523
0.262,0.006552580429062656
0.262,0.006461307942752903
0.262,0.0063680141736067045
0.263,0.006470835984744604
0.263,0.00671780947906512
0.263,0.006522416624392892
0.264,0.006366456028823482
0.263,0.006592698052454426
0.263,0.0069625296780079365
0.264,0.006714416530339523
0.265,0.006462224963261927
0.265,0.0063280104710214625
0.265,0.0063280104710214625
0.264,0.0069855726108757924
0.264,0.006875851164407411
0.264,0.007193845039392429
0.265,0.006899985683301635
0.264,0.006875976595525984
0.266,0.006580495199222836
0.265,0.006834639427166904
0.266,0.007011690045762025
0.267,0.006906892945857914
0.267,0.007192772925994538
0.266,0.007412967382537284
0.265,0.006875423139222011
0.266,0.0064898683832870915
0.265,0.006476390318897945
0.264,0.006159942541853267
0.263,0.006575755447013655
0.263,0.006889023892088055
0.263,0.006871069163059823
0.261,0.006635460985385966
0.262,0.006198138841269764
0.261,0.006553902980903832
0.261,0.0068710777913353945
0.262,0.006917162670161123
0.261,0.007090059222585686
0.263,0.006884934123558286
0.263,0.0070520769485515064
0.263,0.007255973304981738
0.263,0.00703720730905928
0.263,0.00686484824525612
0.263,0.006858206605712902
0.262,0.007013547198046267
0.262,0.007415403965032747
0.262,0.007567245764917903
0.262,0.007602202505445154
0.262,0.0077857915030474425
0.261,0.00831807639913561
0.26,0.008752342479700713
0.261,0.008666490421034106
0.261,0.008666490421034106
0.261,0.008932096605686193
0.26,0.009212497691730465
0.26,0.009212497691730465
0.26,0.008906376763387843
0.259,0.008789511139791085
0.258,0.008991468509493367
0.259,0.008632589732682699
0.259,0.008555347432800509
0.259,0.008782171395418066
0.258,0.008536239781301101
0.258,0.008744372930558323
0.259,0.00856250834440223
0.26,0.008075208634813385
0.259,0.008658309089840555
0.26,0.008467547898150247
0.261,0.008371688511488486
0.262,0.008339985959807512
0.26,0.00870797794922118
0.26,0.00868001037439423
0.258,0.008326146281268196
0.258,0.008311965322883412
0.258,0.00858314318151072
0.258,0.008311757375917172
0.257,0.008325779384717246
0.257,0.008325779384717246
0.257,0.008068350962142586
0.258,0.00743048740983818
0.258,0.0074265532718515255
0.258,0.007507848985416927
0.258,0.007455780179531179
0.259,0.007147006642871798
0.259,0.007147006642871798
0.259,0.007567999951879178
0.259,0.007758392525652255
0.259,0.007477314960000563
0.259,0.007443170185807438
0.259,0.007200428748506872
0.26,0.0069646385489443114
0.259,0.007179600578387243
