baseline_discrepances,dys_distances
0.282,0.052034997397274366
0.266,0.053886952241857834
0.278,0.053886952241857834
0.263,0.05324888020079643
0.256,0.05039282029274861
0.249,0.04780443278443958
0.253,0.04611560448875875
0.238,0.04651687120908772
0.238,0.04438724562084387
0.246,0.048280472601920775
0.246,0.048280472601920775
0.248,0.04922523210569561
0.237,0.05219771822305843
0.227,0.05292777520548067
0.223,0.055991841148288424
0.228,0.056892021648400806
0.23,0.05819473286386635
0.239,0.057499493636073706
0.241,0.059146550062055
0.245,0.05802007861948244
0.234,0.05850435040756445
0.229,0.051159079727523246
0.232,0.05258190558049246
0.223,0.05071360671970105
0.23,0.04858247416360835
0.233,0.04602708355470253
0.231,0.04546158571644605
0.231,0.04546158571644605
0.241,0.04544781533297177
0.241,0.0378040696825603
0.239,0.047719780638900845
0.252,0.050035097010927475
0.248,0.04855390742651484
0.252,0.04713245866706757
0.25,0.04702195228399148
0.246,0.037879287181775495
0.246,0.03747895641320939
0.247,0.038404495646150436
0.243,0.0361966395418111
0.258,0.03792253068720624
0.262,0.03740376420760861
0.263,0.03740376420760861
0.251,0.03773263910264442
0.25,0.03773397497296685
0.242,0.03490317799091798
0.237,0.033029094818513835
0.244,0.03329447274504884
0.24,0.03448860137519734
0.24,0.0344876608954368
0.241,0.03285532392202645
0.236,0.038999860123205
0.233,0.0434517541431601
0.236,0.04439744394513193
0.222,0.049619592112616226
0.227,0.048548099773542575
0.238,0.046245123023687655
0.238,0.046245123023687655
0.241,0.04466734041651153
0.244,0.04937367406014326
0.242,0.044665979051154645
0.236,0.04844030804157089
0.235,0.04844030804157089
0.225,0.04767771773970746
0.239,0.04851981052766974
0.24,0.04851981052766974
0.24,0.04851981052766974
0.236,0.05606166447551686
0.235,0.05606685897818396
0.228,0.06833113765123507
0.227,0.06833113765123507
0.224,0.07290645416245625
0.225,0.07290645416245625
0.225,0.07290645416245625
0.226,0.05459885002638747
0.23,0.056556013444594676
0.225,0.08072480303481125
0.225,0.08072480303481125
0.227,0.07357811386170807
0.229,0.06768204394346462
0.234,0.08803638489171076
0.233,0.08772742976843725
0.245,0.08681610798672386
0.233,0.08526133163850066
0.234,0.08726808986095586
0.23,0.0940857315024842
0.235,0.09240636106347536
0.234,0.09470946343731708
0.244,0.08722675674501049
0.232,0.08881766222707402
0.23,0.09409198268797966
0.217,0.09409198268797966
0.222,0.07819927587035941
0.224,0.0662407383646849
0.225,0.06634679229388668
0.225,0.06437473132395688
0.227,0.0668221208495921
0.229,0.0640825055121104
0.232,0.06532940033817118
0.236,0.04574180660127436
0.248,0.03536411767311452
0.248,0.0353021170236734
0.241,0.04124233103424437
0.238,0.03836719192559683
0.236,0.042024919813567124
0.234,0.04022188914002112
0.233,0.03342411383400709
0.233,0.02846827366477678
0.241,0.029869034882534225
0.239,0.04185304022067865
0.247,0.0440179146663724
0.255,0.0372740567384028
0.254,0.04158619335804335
0.255,0.041688863172591975
0.256,0.03851523369800562
0.252,0.04330501038415548
0.252,0.036421688304950114
0.253,0.039361204065727934
0.27,0.039361204065727934
0.265,0.044866585636751395
0.262,0.04223940084527905
0.26,0.045598806163592506
0.262,0.048024315859267634
0.27,0.04557416656202635
0.28,0.04390828380649595
0.278,0.03388411670573495
0.273,0.03226690365613267
0.274,0.03522844833355232
0.276,0.03652069894274902
0.272,0.03460253003200967
0.272,0.0312755274752131
0.266,0.04435190882527543
0.264,0.04741936629235685
0.257,0.04741936629235685
0.259,0.0499162777421797
0.265,0.04880520561061581
0.274,0.05414309664749153
0.271,0.05480108737958968
0.271,0.05532080146736731
0.262,0.08435041031831686
0.26,0.07993818598305472
0.26,0.07993373176978943
0.262,0.08052537714900444
0.256,0.07767209074534492
0.253,0.09068861733447371
0.266,0.09666659761327695
0.279,0.08060239710490683
0.28,0.07969288533644034
0.279,0.08462632135429246
0.266,0.09186169080905843
0.27,0.09266181055800501
0.257,0.08890067420191053
0.259,0.08216742574232028
0.277,0.09027731254520288
0.29,0.09542469047386751
0.297,0.07045044774798165
0.299,0.08054692568088781
0.297,0.0910799302803919
0.292,0.09108696598682661
0.297,0.08551296188909235
0.305,0.09422280758543816
0.295,0.0890660278329869
0.287,0.09006199704727755
0.284,0.08554143992110323
0.297,0.08698266929889771
0.295,0.07885847544756579
0.285,0.07639149737580442
0.284,0.06879785784311461
0.284,0.06879785784311461
0.268,0.06491663982676169
0.268,0.06492190172410198
0.268,0.06492190172410198
0.267,0.05975409570441845
0.277,0.04856922666559081
0.271,0.040939429475317625
0.271,0.04010117648876799
0.267,0.059895385669957564
0.271,0.052434292637661105
0.26,0.054812521251172516
0.262,0.054812521251172516
0.269,0.031293719246317506
0.265,0.02738504820822649
0.261,0.03506570754045373
0.261,0.03441196900488498
0.255,0.03806503120832736
0.262,0.03964780192092355
0.264,0.028530658090024204
0.265,0.026228742001481217
0.262,0.02734985958526079
0.264,0.053631295490347466
0.265,0.058015938428880795
0.266,0.05988115829172294
0.268,0.03979880708867991
0.267,0.03924333838962106
0.268,0.05073243296390047
0.268,0.05485636198598377
0.262,0.05269915164180967
0.249,0.040578825386830164
0.255,0.0408197692398006
0.255,0.0503069437208743
0.256,0.040623349879354946
0.25,0.04672986075623598
0.252,0.03921329352240764
0.249,0.036843508896119787
0.24,0.03241039676051442
0.232,0.03672373576638381
0.229,0.042476697972311336
0.228,0.044319442967733214
0.225,0.05063303774456754
0.22,0.05789965022728508
0.224,0.05914593403283211
0.21,0.08415367991224924
0.213,0.08074689519574542
0.216,0.0745116125602724
0.218,0.0695841598352808
0.204,0.08707393047513778
0.208,0.0699622825859974
0.204,0.06830303997703373
0.205,0.06950681077201025
0.218,0.07642539939887452
0.229,0.076357728504517
0.241,0.06747741713252779
0.26,0.07028676763137486
0.273,0.06528307090541889
0.263,0.06531530793353323
0.262,0.0579741662028859
0.252,0.05999957913427625
0.256,0.05139689855656936
0.255,0.05546550321819234
0.269,0.051045446960045246
0.27,0.047037412501222224
0.266,0.053892308065827
0.275,0.051706650490083376
0.271,0.04925024583289789
0.278,0.04683164546914292
0.28,0.04261551357844721
0.288,0.050687094373057476
0.285,0.04998377800417574
0.286,0.04998377800417574
0.296,0.04351534740591153
0.291,0.041363426405165805
0.288,0.04233918300520882
0.297,0.03928682662079234
0.296,0.03922392391159335
0.293,0.038469425149787476
0.29,0.03962208392577087
0.291,0.04365057945260664
0.301,0.050591374293701724
0.301,0.050591374293701724
0.298,0.04908925155026404
0.305,0.049314058126574724
0.305,0.05058607801251435
0.316,0.0502802487951669
0.317,0.04337581585177263
0.318,0.046594818724331716
0.313,0.04895506946560689
0.309,0.0483449771072805
0.309,0.0483449771072805
0.319,0.045126313694038085
0.319,0.045126313694038085
0.323,0.04304037161269101
0.315,0.040153810707691424
0.315,0.040153810707691424
0.313,0.03699964881208806
0.315,0.018206325455402652
0.314,0.022241332827802225
0.326,0.020406879016902524
0.325,0.025957428788613204
0.326,0.028294531411716145
0.331,0.02950999876951798
0.331,0.03029384726038398
0.326,0.03029384726038398
0.314,0.03359466218060286
0.299,0.03402757650838921
0.287,0.04597384101213695
0.294,0.04578467379053912
0.295,0.05272953934610893
0.3,0.056602162893306746
0.294,0.05270693972600925
0.301,0.07944133012850282
0.296,0.08162949775529861
0.3,0.08116154945417635
0.296,0.07642548948532009
0.29,0.07926969721747101
0.303,0.07979071191599413
0.297,0.0774789179631086
0.297,0.0774789179631086
0.283,0.07621516223595823
0.278,0.08016114391546085
0.267,0.08164286490666219
0.275,0.07713395483688236
0.28,0.0450813145210757
0.28,0.04466222044725115
0.272,0.04307624039358468
0.272,0.05080062766028195
0.281,0.05166909042743665
0.283,0.05430073396561677
0.29,0.05602524569737785
0.276,0.059744756881436246
0.275,0.05938166309349442
0.27,0.0552901033027976
0.261,0.05300795330371313
0.263,0.057243317689911324
0.25,0.057243317689911324
0.25,0.057243317689911324
0.251,0.06846635323417838
0.262,0.05147441665688368
0.266,0.045413158394176964
0.271,0.04606539280354682
0.261,0.045591599230848795
0.261,0.045591599230848795
0.258,0.04753801561247566
0.25,0.03503609389598373
0.251,0.03133992190973338
0.265,0.028392753675746188
0.27,0.02965903491693779
0.271,0.033285883750846096
0.262,0.02868640816181722
0.267,0.02789090880919269
0.275,0.037494285182884446
0.279,0.050732341490556346
0.281,0.058180684284342775
0.28,0.06348221348479521
0.285,0.058619352384850595
0.287,0.061997727056448
0.289,0.06112224393395264
0.286,0.06311837135808908
0.288,0.07232990362359373
0.29,0.10385045438232146
0.304,0.10292941851764811
0.302,0.1051244900980266
0.295,0.10679779517078646
0.298,0.10822835552240273
0.298,0.10822835552240273
0.298,0.10822835552240273
0.285,0.11919440559428188
0.285,0.11160372639794414
0.283,0.11162095520815642
0.284,0.11800697603390112
0.294,0.10611660241017963
0.3,0.08057069191476776
0.301,0.07798883008845223
0.303,0.07441754702140307
0.304,0.08113460561909759
0.302,0.07562083462807734
0.303,0.07244280317272392
0.304,0.05821800823012707
0.319,0.05821800823012707
0.312,0.06758398815840898
0.31,0.07513376136856718
0.312,0.060964743991701376
0.314,0.07476396566546441
0.319,0.07015864793641557
0.317,0.06768094023876323
0.322,0.07639349830001532
0.333,0.08951875180493624
0.337,0.10021810796718814
0.328,0.10025083791080994
0.323,0.08861947192450907
0.323,0.07984386333410537
0.325,0.07928739847747653
0.325,0.08855197291003776
0.337,0.0953846883028705
0.339,0.09213522557329677
0.337,0.08119930138312473
0.332,0.08035798028118332
0.327,0.08250701961814741
0.327,0.08250701961814741
0.324,0.07665802506312283
0.316,0.07570713362139954
0.315,0.1016888357940602
0.305,0.08935435125542188
0.297,0.1016782765203623
0.291,0.11173617853567844
0.291,0.11173617853567844
0.288,0.09760900783674491
0.29,0.09272954891157607
0.294,0.06731343420614334
0.293,0.06424728194681732
0.299,0.06055519715883239
0.286,0.06269312953467626
0.275,0.05983693776919137
0.279,0.059034454155835796
0.269,0.06086672451221582
0.27,0.06086672451221582
0.275,0.053777671004802276
0.28,0.05544135408308639
0.281,0.044484945113449664
0.279,0.049866609174408716
0.281,0.048501175164165584
0.27,0.042263362577158084
0.264,0.0437201345333912
0.252,0.045821520593280624
0.247,0.0437201345333912
0.245,0.040269789479559046
0.252,0.03886860338405236
0.255,0.036898706222301646
0.244,0.03229590317504315
0.238,0.03407056098628246
0.24,0.04125989055385977
0.243,0.041689644465493905
0.244,0.041689644465493905
0.241,0.0660852816015455
0.237,0.05679327225347005
0.235,0.05685484477557284
0.227,0.058628724370121864
0.222,0.06043559002132272
0.225,0.06673566108525823
0.225,0.06673566108525823
0.227,0.06191679475252468
0.231,0.06191679475252468
0.237,0.06449172403373181
0.253,0.06429707782347394
0.24,0.08896818864447807
0.244,0.11605660869665366
0.244,0.11605660869665366
0.238,0.1115323380786378
0.233,0.11432751763745419
0.239,0.11844785504168524
0.245,0.09315427244537489
0.254,0.10251600451508966
0.25,0.09817507478520181
0.252,0.09875938026539721
0.244,0.09597691195673827
0.247,0.08182243019397181
0.251,0.09378085919110798
0.25,0.09375378275031106
0.248,0.1009460750086458
0.239,0.10853474093361183
0.237,0.07949978784895687
0.224,0.06795726387067011
0.224,0.06795764111898733
0.226,0.06950948482821315
0.223,0.06096423733068032
0.221,0.052317006060834836
0.224,0.051818628281529444
0.219,0.07611523739678089
0.212,0.07315483368025134
0.21,0.07365123259844361
0.222,0.07200890748913308
0.234,0.07154434171095882
0.238,0.07175765732387893
0.255,0.07023822633758005
0.255,0.06438674624064882
0.261,0.059947893100669475
0.262,0.059947893100669475
0.257,0.06370625823734728
0.26,0.07685501816295706
0.26,0.07685501816295706
0.252,0.0639053487340381
0.252,0.060623666179217224
0.248,0.05922228974558943
0.246,0.06253639759817112
0.259,0.05680699229871519
0.259,0.05356851144738407
0.261,0.05680949914198021
0.261,0.05680949914198021
0.256,0.05056833755231223
0.257,0.05056833755231223
0.268,0.06026013202994742
0.27,0.05851684315076552
0.261,0.07228343272382207
0.256,0.06160701778951577
0.242,0.06160701778951577
0.241,0.06160701778951577
0.235,0.06691316336889866
0.236,0.06691316336889866
0.233,0.06355275849471693
0.234,0.06452647351329548
0.23,0.0651691024069944
0.227,0.0750873423738337
0.216,0.07501774831215244
0.215,0.07249351614969723
0.219,0.06273370015737112
0.222,0.06127189495722967
0.222,0.05839596018014638
0.217,0.06454413648945186
0.23,0.06690125877590375
0.23,0.06690056636446501
0.235,0.05971497277028007
0.24,0.05736544810057619
0.237,0.06567987842542601
0.238,0.06567987842542601
0.237,0.05636917767907227
0.243,0.05995776741396126
0.242,0.05887271161368845
0.24,0.05978799913185534
0.237,0.06030362913190325
0.239,0.057008131449600014
0.243,0.05752788810053404
0.236,0.08211028757283984
0.219,0.07974994740342231
0.214,0.07818002756068869
0.213,0.08638783935880202
0.211,0.09697592739717228
0.217,0.09509497778512369
0.216,0.09509497778512369
0.218,0.035223329456336445
0.219,0.08258331852219912
0.223,0.07805350824761745
0.224,0.07758177625274505
0.23,0.06924994147824756
0.229,0.06924994147824756
0.239,0.04513286050918183
0.244,0.04051762477192744
0.242,0.04051754317627848
0.245,0.0430789869372778
0.246,0.041985199254059365
0.254,0.03837205154333308
0.25,0.04319552875100203
0.244,0.03453680472737093
0.24,0.03298739021305088
0.24,0.03298739021305088
0.239,0.042294010615423344
0.249,0.03729702009463972
0.252,0.03503831225701503
0.254,0.031295832452207906
0.253,0.031295832452207906
0.269,0.0351918052018312
0.27,0.042534723869108115
0.282,0.04424574621494908
0.294,0.050598629537532136
0.295,0.04450177041659531
0.294,0.04450177041659531
0.294,0.04449506117271763
0.291,0.03770619857680637
0.292,0.03772521712315837
0.287,0.03968764539372069
0.28,0.05011129966798636
0.276,0.04670300474384309
0.274,0.07508185282182153
0.274,0.054771540913950034
0.276,0.053561488060119525
0.283,0.04875830390178907
0.287,0.03848165051362537
0.279,0.04671027984587171
0.279,0.04671027984587171
0.281,0.04009990612656858
0.281,0.04009990612656858
0.289,0.030074709769901082
0.292,0.025635954370033735
0.299,0.027322381759851556
0.303,0.029331244802271186
0.315,0.029274394579572576
0.3,0.029274394579572576
0.299,0.028887800009547365
0.288,0.03932297751010956
0.303,0.03961884837330705
0.3,0.03605225384224689
0.296,0.025183353371738097
0.294,0.033032589792768616
0.291,0.029998712817485784
0.28,0.025894012828814192
0.286,0.020490099936360178
0.291,0.021384602213522015
0.274,0.021779787353860616
0.28,0.025235666144962903
0.278,0.021380714146714726
0.28,0.014539311477543827
0.269,0.013709302357884917
0.266,0.012941187916037697
0.259,0.0234005908415405
0.267,0.02374940952089544
0.264,0.023983027848577535
0.263,0.021123569995543084
0.256,0.023967400123027865
0.254,0.025755650766325074
0.252,0.022383693928261974
0.252,0.02474429246425764
0.238,0.027856617656842914
0.237,0.028367879236404415
0.222,0.024679777123963194
0.209,0.025865840240553738
0.208,0.02297894976746473
0.213,0.021647336428356853
0.206,0.023526915895582104
0.218,0.022681664520693402
0.218,0.027175607729462915
0.224,0.028949172349096528
0.219,0.030619058902376668
0.228,0.02304939495623718
0.231,0.028165563379534145
0.231,0.03187109271474517
0.237,0.03047700169268009
0.24,0.03095217103480967
0.234,0.026664187515734503
0.249,0.026664187515734503
0.254,0.030942828114111497
0.263,0.0332190466489294
0.273,0.03532105946098065
0.262,0.033259499626246365
0.259,0.03933326034389593
0.26,0.03530404763010905
0.275,0.04954446289057866
0.266,0.07499813058550973
0.267,0.06767671783318953
0.266,0.06962763600390075
0.267,0.06466797785040596
0.258,0.04077351332898274
0.264,0.040112647195038674
0.264,0.036207437962802576
0.264,0.02971668938862223
0.275,0.020232399749255326
0.282,0.02418075065357271
0.281,0.024756623572330827
0.266,0.03138311816226861
0.267,0.03138311816226861
0.264,0.02866069066273754
0.268,0.02975806841719527
0.279,0.029362300443061286
0.282,0.03772195521128762
0.28,0.037823528854949634
0.277,0.04120823367350227
0.272,0.04077035923108635
0.287,0.03992005955315028
0.285,0.0406013414615264
0.29,0.03087658032898559
0.291,0.03087658032898559
0.296,0.03771862080530838
0.305,0.036597167347769716
0.306,0.03659713235814793
0.305,0.032740197389241735
0.308,0.03603673871526746
0.317,0.042812987412629275
0.318,0.042842542207766
0.316,0.031314272742165805
0.321,0.03993510053604504
0.309,0.040973493823223135
0.323,0.043748287227393816
0.317,0.03683785098125393
0.316,0.029403111465111115
0.313,0.030057623671099043
0.308,0.03251661862916645
0.313,0.029334361188608313
0.305,0.030587467538619025
0.3,0.03378124612112894
0.302,0.040195700213305874
0.291,0.04764072729396409
0.29,0.04764072729396409
0.293,0.03651714923714534
0.286,0.039697571569235146
0.293,0.04301637455985505
0.301,0.051877871430523116
0.289,0.053567044754801375
0.273,0.04492810998193738
0.276,0.04186692254402462
0.287,0.04186692254402462
0.288,0.03624252242047279
0.294,0.03810172954465628
0.292,0.045765857558570044
0.286,0.04620348859241475
0.282,0.04913952940798552
0.289,0.055649263927179345
0.276,0.07594830308288193
0.271,0.08042947199897883
0.283,0.07704090630977309
0.285,0.0665644946523566
0.284,0.0665644946523566
0.295,0.06591673981617534
0.291,0.06662098260369288
0.281,0.06149214636162569
0.28,0.05982801328528097
0.284,0.06471650763739098
0.289,0.05958912006746642
0.285,0.06471650763739098
0.271,0.06952178927345723
0.282,0.07291783047334222
0.275,0.061399563924405216
0.277,0.05277503942431876
0.282,0.04553272494903703
0.276,0.05272136128240112
0.276,0.0527259286048013
0.282,0.055596300397768104
0.279,0.061603904324783444
0.27,0.0576481926502551
0.283,0.05313409818445264
0.285,0.0525390044872458
0.284,0.05690244349464746
0.286,0.05805515525509517
0.267,0.05807408565327501
0.28,0.057596875049125806
0.28,0.05812583464293558
0.273,0.058161733269471036
0.272,0.0561788791253635
0.264,0.048974127309364415
0.267,0.05684992859120376
0.276,0.06006351745729188
0.279,0.04949584664594319
0.28,0.051450548585561494
0.291,0.06103086018977018
0.281,0.06618834026756927
0.297,0.06615453319255069
0.29,0.062120615699916476
0.278,0.05964007218146135
0.285,0.03622088924107305
0.284,0.037870955190357755
0.288,0.03899776744995664
0.28,0.030891989583137804
0.281,0.030900751594679768
0.279,0.02979398865417302
0.277,0.03887937409435252
0.279,0.04199334793206525
0.278,0.04391912655124494
0.269,0.044694597243782525
0.272,0.04191536707892044
0.27,0.04296149018602474
0.253,0.04521428570949657
0.261,0.03289272729992037
0.263,0.03097756959664793
0.258,0.026502854245612207
0.264,0.028586942771611126
0.272,0.028572326889294404
0.277,0.020713546404350858
0.277,0.018261346519804298
0.275,0.015232529095796664
0.284,0.015187674095112609
0.289,0.020068412243120066
0.279,0.019852239571446745
0.28,0.019852239571446745
0.277,0.018406096877035438
0.267,0.022926138388134377
0.273,0.02403889786323555
0.27,0.02512906388636829
0.277,0.02365419068585706
0.277,0.02678406442301145
0.293,0.02678406442301145
0.282,0.028036157976109647
0.277,0.02780374724903531
0.273,0.02897651602175192
