baseline_discrepances,dys_distances
0.091,0.01708193812171823
0.094,0.04078552371412435
0.094,0.04078552371412435
0.096,0.04516603945290236
0.097,0.043703723289719575
0.097,0.04516569818579413
0.097,0.04516569818579413
0.113,0.05200068137289978
0.114,0.05038647069506687
0.094,0.05038647069506687
0.095,0.048876325690973166
0.094,0.048876325690973166
0.094,0.048876325690973166
0.094,0.047476059578114745
0.095,0.047476059578114745
0.095,0.047476059578114745
0.095,0.047476059578114745
0.095,0.047476059578114745
0.094,0.047476059578114745
0.088,0.05131136882516307
0.089,0.05130699372065371
0.09,0.05036812221076427
0.097,0.05517999003531547
0.095,0.051892125047942605
0.095,0.05265591643272107
0.092,0.05244974266036101
0.092,0.05208932572518406
0.09,0.052094346591034596
0.09,0.052094346591034596
0.095,0.06092637138311813
0.106,0.0718197665676342
0.106,0.07217080682829656
0.109,0.0724753916847392
0.109,0.0724753916847392
0.108,0.07181998197192993
0.119,0.08425595121335361
0.119,0.08469262473080805
0.119,0.08425595121335361
0.119,0.08389525987105054
0.118,0.08389525987105054
0.115,0.07646792185407437
0.115,0.07646792185407437
0.111,0.0676416018532712
0.119,0.07643959948646582
0.1,0.07643959948646582
0.1,0.0763763580619543
0.1,0.0763763580619543
0.114,0.08632655635099432
0.112,0.08620916522807617
0.113,0.08617064284323453
0.098,0.07656859444965303
0.099,0.07654582041284738
0.1,0.06778003335055652
0.102,0.05083859187922857
0.1,0.05569050030368068
0.099,0.055566486329165526
0.099,0.055690498504920624
0.099,0.055566486329165526
0.082,0.06371549645139613
0.082,0.06332700122475733
0.082,0.0630145664887679
0.082,0.06277967421379055
0.082,0.0630145664887679
0.083,0.0630145664887679
0.082,0.06301457222165055
0.082,0.06301457222165055
0.083,0.06277976101440175
0.083,0.06277976101440175
0.082,0.06277976101440175
0.082,0.06277976101440175
0.083,0.06277976101440175
0.085,0.059192200896868365
0.085,0.05919009772181072
0.08,0.04381985849251143
0.079,0.04381985849251143
0.079,0.04395791959207245
0.08,0.04395791959207245
0.08,0.04395791959207245
0.081,0.04395791959207245
0.08,0.04395791959207245
0.078,0.04081483816935183
0.067,0.04074625797564518
0.067,0.04074625797564518
0.064,0.03933018945528465
0.064,0.03933018945528465
0.065,0.03933018945528465
0.052,0.029058393998007047
0.052,0.029058393998007047
0.052,0.029058393998007047
0.052,0.029058393998007047
0.052,0.029218511215906465
0.052,0.029218511215906465
0.052,0.029218511215906465
0.052,0.029218511215906465
0.042,0.025766520743174055
0.042,0.025638540925135386
0.042,0.02559899796931673
0.042,0.025638540925135386
0.031,0.018949385820106475
0.033,0.02026672155183661
0.032,0.02026672155183661
0.033,0.019394417134666733
0.032,0.019394417134666733
0.026,0.021298829424608964
0.025,0.01990226613054899
0.025,0.01990226613054899
0.026,0.01990226613054899
0.026,0.020563384716070283
0.038,0.024723705455948895
0.038,0.024165958937209433
0.038,0.024165958937209433
0.038,0.024165958937209433
0.038,0.02369101696974981
0.038,0.024165958937209433
0.037,0.024165958937209433
0.037,0.024165958937209433
0.037,0.024165958937209433
0.037,0.024165958937209433
0.037,0.02369101696974981
0.042,0.021709722332694418
0.042,0.022654002452173257
0.042,0.022654002452173257
0.039,0.026729785466305268
0.039,0.028110403516927132
0.037,0.02726586761200587
0.039,0.023300837490622353
0.039,0.023300837490622353
0.04,0.023302664462135383
0.04,0.023302664462135383
0.04,0.02252160616763932
0.042,0.02333590431099482
0.04,0.026507085388547246
0.057,0.030202009444888853
0.057,0.030202009444888853
0.057,0.030008554261560683
0.058,0.030008554261560683
0.057,0.02998353182817526
0.057,0.02998353182817526
0.057,0.02998353182817526
0.057,0.029872692943644124
0.057,0.0298568769046125
0.057,0.029872692943644124
0.059,0.035034154147827276
0.059,0.035034154147827276
0.059,0.035034154147827276
0.062,0.03534646353831403
0.063,0.03514672655735984
0.063,0.03514672655735984
0.067,0.043707227399943344
0.064,0.03535543830240277
0.062,0.05163253641121189
0.062,0.05163253641121189
0.064,0.03564721857165073
0.066,0.0356485969730837
0.066,0.03534837748810389
0.064,0.0356485969730837
0.07,0.04530713805206195
0.069,0.04530713805206195
0.069,0.04530713805206195
0.057,0.04086540039422304
0.057,0.04086540039422304
0.057,0.04086540039422304
0.057,0.04086540039422304
0.057,0.04086540039422304
0.057,0.04086540039422304
0.057,0.040131011552660634
0.057,0.040131011552660634
0.057,0.03951222027886159
0.057,0.03951222027886159
0.056,0.040131011552660634
0.051,0.030890760714885047
0.057,0.0395107162243431
0.057,0.038997863038430905
0.057,0.038586846920157784
0.057,0.038586846920157784
0.061,0.030598473818286037
0.059,0.02638711612589304
0.059,0.026548230834191465
0.06,0.030614936126929015
0.06,0.030742365562274675
0.06,0.030742365562274675
0.058,0.026811362980410848
0.059,0.02681123257481296
0.042,0.02565904299570438
0.043,0.02565797835016872
0.044,0.025213898836586486
0.043,0.02565797835016872
0.044,0.026198121907829417
0.044,0.02565797835016872
0.043,0.025213898836586486
0.043,0.024862093156039614
0.044,0.02459947477272906
0.043,0.024862093156039614
0.04,0.028907247718599396
0.04,0.028907247718599396
0.04,0.028907247718599396
0.036,0.02459943395320119
0.04,0.028907247718599396
0.04,0.028907247718599396
0.036,0.02459943395320119
0.035,0.024265869898939044
0.035,0.024003909958777343
0.035,0.024003909958777343
0.033,0.045323772751889174
0.032,0.045323113122926785
0.032,0.045323113122926785
0.032,0.045690458210234264
0.028,0.03933558561783176
0.029,0.03933558561783176
0.029,0.039964842350338
0.03,0.040639313836335525
0.03,0.040639313836335525
0.03,0.040639313836335525
0.03,0.040639313836335525
0.03,0.039964842350338
0.03,0.039964842350338
0.03,0.03933558561783176
0.03,0.038751229003404664
0.03,0.03821167925018969
0.03,0.038751229003404664
0.031,0.03933558561783176
0.031,0.038751229003404664
0.025,0.041076824308379396
0.025,0.041076824308379396
0.027,0.019754724421092766
0.027,0.019754724421092766
0.023,0.028113270457398035
0.024,0.028113270457398035
0.043,0.02807534988788321
0.042,0.04249235019113608
0.058,0.034504696064039206
0.058,0.034504696064039206
0.058,0.034504696064039206
0.056,0.03402768392399452
0.056,0.034504188514938444
0.055,0.034504188514938444
0.055,0.034504188514938444
0.055,0.034504188514938444
0.055,0.034026974727302914
0.055,0.03450331852191266
0.055,0.03450331852191266
0.055,0.03503331805041081
0.055,0.03561911328207713
0.055,0.03561911328207713
0.055,0.03503331805041081
0.054,0.03450331852191266
0.054,0.034026974727302914
0.054,0.03450331852191266
0.05,0.043968870837052115
0.05,0.043968870837052115
0.051,0.044115411506161856
0.051,0.044115411506161856
0.051,0.044115411506161856
0.052,0.043968870837052115
0.053,0.04386635637742696
0.052,0.04386635637742696
0.053,0.04386635637742696
0.052,0.043968870837052115
0.052,0.044115411506161856
0.05,0.04396840266544322
0.051,0.04396840266544322
0.05,0.04396840266544322
0.05,0.044114793515400305
0.05,0.04396840266544322
0.052,0.043217186673613885
0.06,0.047366735434074964
0.06,0.04704982699415239
0.06,0.0467845336012597
0.061,0.0467845336012597
0.061,0.0467845336012597
0.061,0.0467845336012597
0.06,0.04704982699415239
0.06,0.04704982699415239
0.06,0.04704982699415239
0.06,0.047366735434074964
0.059,0.04800845786908152
0.06,0.029283813400237224
0.062,0.029284763184253045
0.064,0.025832623656938076
0.046,0.025830643521356937
0.044,0.03186831096620579
0.028,0.039522605605272244
0.028,0.039522605605272244
0.028,0.039522605605272244
0.027,0.039522605605272244
0.027,0.0404446348735064
0.027,0.0404446348735064
0.027,0.0404446348735064
0.027,0.04141375583617243
0.027,0.04141375583617243
0.031,0.031189777938955856
0.031,0.031189777938955856
0.031,0.031189777938955856
0.032,0.031921738336764885
0.033,0.032711365561957084
0.033,0.03192315406615496
0.033,0.031190232581190015
0.033,0.030512202746151032
0.034,0.031190232581190015
0.034,0.030512202746151032
0.034,0.031190232581190015
0.034,0.03191654152857673
0.035,0.031184660970383825
0.035,0.030512202746151032
0.035,0.030512202746151032
0.034,0.030512202746151032
0.034,0.031188646767118577
0.034,0.031188646767118577
0.035,0.03192114707725335
0.035,0.03270632638260794
0.037,0.024508247125839926
0.037,0.02412132026108945
0.037,0.02379880284317434
0.036,0.02379880284317434
0.037,0.02379880284317434
0.037,0.033380741013694176
0.029,0.028122549573849118
0.028,0.027319380402175273
0.028,0.027319380402175273
0.028,0.028122549573849118
0.028,0.028122549573849118
0.028,0.027319380402175273
0.028,0.027319380402175273
0.027,0.027319380402175273
0.028,0.027318449764037755
0.029,0.028121991689070286
0.029,0.028121991689070286
0.027,0.02566460484003446
0.027,0.018865858787247572
0.025,0.021215143125448255
0.024,0.02144725234645421
0.024,0.021732226734221025
0.024,0.022070726946873263
0.025,0.022070726946873263
0.025,0.02207072597309532
0.025,0.02246456252474912
0.026,0.022915169927310634
0.04,0.01959016243012134
0.04,0.01959016243012134
0.04,0.020470938171161288
0.04,0.020470938171161288
0.037,0.02912869130841301
0.04,0.025227609199553684
0.039,0.025020096876846074
0.039,0.025227609199553684
0.037,0.02522625009249438
0.039,0.02553338469095544
0.042,0.026814407010848758
0.042,0.0265617085821034
0.041,0.026814407010848758
0.041,0.0265617085821034
0.041,0.0265617085821034
0.042,0.026576000405025363
0.041,0.02640356223467354
0.04,0.02640356223467354
0.06,0.02640356223467354
0.059,0.02640356223467354
0.074,0.019794124306183877
0.074,0.019794124306183877
0.074,0.019629268002496245
0.073,0.01955823226526
0.072,0.018257883208918975
0.073,0.01864491545691644
0.073,0.01911603774699113
0.073,0.01911603774699113
0.073,0.01911603774699113
0.071,0.017422908040211384
0.072,0.017422908040211384
0.072,0.017677685222900016
0.072,0.017677685222900016
0.078,0.02450954940427359
0.079,0.02450954940427359
0.079,0.02450954940427359
0.079,0.02450954940427359
0.079,0.024604841625974424
0.078,0.024780010250502034
0.078,0.024604841625974424
0.077,0.024604841625974424
0.078,0.024604841625974424
0.076,0.029716888551624625
0.076,0.03027817745215394
0.075,0.03090712329338213
0.076,0.031603892357452285
0.076,0.031603892357452285
0.076,0.03090712329338213
0.076,0.03090712329338213
0.077,0.03160424841730708
0.077,0.03160424841730708
0.065,0.01888616115560983
0.069,0.01788863663721376
0.069,0.01788863663721376
0.067,0.01788863663721376
0.068,0.017774150265228966
0.066,0.020146873444736906
0.066,0.020146873444736906
0.07,0.025340753572944116
0.074,0.03349634705901285
0.073,0.03349634705901285
0.071,0.05127014942115752
0.085,0.05256000466905782
0.085,0.05256000466905782
0.087,0.0344273097205564
0.088,0.034168989749074286
0.087,0.03400970669719814
0.086,0.033945765114634145
0.087,0.03400970669719814
0.067,0.033945765114634145
0.072,0.02666684717283893
0.072,0.02666665657695197
0.072,0.027176215701640367
0.072,0.027176215701640367
0.072,0.027176215701640367
0.071,0.027176215701640367
0.071,0.027806543077826908
0.072,0.02856346119596534
0.072,0.02856346119596534
0.075,0.034998111982932414
0.075,0.034998111982932414
0.075,0.03378347392906016
0.075,0.03378347392906016
0.074,0.03378347392906016
0.07,0.01764988373627748
0.07,0.01764988373627748
0.071,0.03316148517255814
0.071,0.03265209609112038
0.072,0.03265773292187448
0.072,0.0331740898325102
0.075,0.04234571252021315
0.075,0.04234571252021315
0.075,0.042348861083617684
0.075,0.04199417143468619
0.08,0.04769616474892843
0.085,0.05694864025480092
0.084,0.057943480855852256
0.085,0.05694864025480092
0.086,0.056099338408377955
0.085,0.05694864025480092
0.083,0.05695114597853161
0.084,0.05695114597853161
0.081,0.050837459786164954
0.078,0.0479719610321861
0.078,0.0479719610321861
0.078,0.0479719610321861
0.08,0.03220109374349343
0.08,0.03220109374349343
0.08,0.03220109374349343
0.076,0.0408253664970239
0.072,0.033091521599456844
0.071,0.0310039017167857
0.071,0.030735527135966674
0.058,0.030942536638864725
0.058,0.03047167316898014
0.054,0.049844825512503854
0.053,0.049061637293263474
0.053,0.048347727611544364
0.071,0.04770627717447871
0.071,0.048351080035192166
0.071,0.04770627717447871
0.066,0.041023485831274874
0.052,0.03649436842701008
0.051,0.035876834600664265
0.051,0.035876834600664265
0.052,0.035313300882628504
0.053,0.035313300882628504
0.052,0.034802377725783
0.051,0.034802377725783
0.052,0.03434294899847145
0.048,0.0421685408318998
0.048,0.0421685408318998
0.049,0.0421685408318998
0.049,0.0421685408318998
0.052,0.04767602362072828
0.051,0.04752539911655129
0.051,0.04752539911655129
0.05,0.04752539911655129
0.05,0.04752539911655129
0.049,0.04752539911655129
0.05,0.047388113458553885
0.049,0.03605275807509847
0.05,0.036076152208157526
0.049,0.036076152208157526
0.049,0.036076152208157526
0.044,0.03066075055990172
0.04,0.02878799943149471
0.04,0.02878799943149471
0.04,0.02878799943149471
0.041,0.026214341224473782
0.044,0.019068727973605107
0.044,0.018871774602536306
0.044,0.019068727973605107
0.043,0.018871774602536306
0.048,0.0203721928983787
0.048,0.0203721928983787
0.048,0.019907147267109085
0.045,0.026025047965644938
0.046,0.026027375293786698
0.047,0.02526568954328671
0.05,0.019188960725421783
0.05,0.019512115186352017
0.066,0.008683525988621765
0.067,0.008683525988621765
0.068,0.022867290561876537
0.07,0.021890467514311625
0.075,0.031006342419560278
0.079,0.025160524946653103
0.079,0.025160524946653103
0.061,0.024346796209942772
0.062,0.024346796209942772
0.062,0.024346796209942772
0.069,0.02874226719944046
0.07,0.032929160256618115
0.07,0.032929160256618115
0.07,0.032929160256618115
0.069,0.0326255817341124
0.068,0.03292315652354089
0.068,0.0326255817341124
0.068,0.03292315652354089
0.067,0.03262273039572163
0.067,0.03262273039572163
0.069,0.03262273039572163
0.069,0.03262273039572163
0.07,0.03262273039572163
0.067,0.040775484757026303
0.067,0.040775484757026303
0.067,0.040775484757026303
0.067,0.040775484757026303
0.068,0.04077979236287731
0.068,0.040160688028388965
0.067,0.04015785589845126
0.065,0.037551049313807115
0.065,0.03755141282672635
0.065,0.03783468026032501
0.064,0.03755141282672635
0.065,0.03783506415153648
0.065,0.03821862499008647
0.066,0.03821770091597485
0.066,0.03821770091597485
0.064,0.040366700830846994
0.061,0.037631230475158005
0.062,0.03811464453091907
0.066,0.04349464222178547
0.066,0.04349464222178547
0.061,0.03395253677269036
0.061,0.034532944903445446
0.061,0.034532944903445446
0.061,0.03519517313626083
0.061,0.03519517313626083
0.061,0.03594411423277077
0.057,0.0376465421615431
0.057,0.03654815227460083
0.06,0.053193128378993704
0.059,0.05274007617900539
0.058,0.052739359381329856
0.056,0.059687526325714835
0.051,0.05905577179959928
0.063,0.05905755143940905
0.063,0.05850880241697701
0.062,0.05850880241697701
0.062,0.05905755143940905
0.075,0.05425381648162327
0.082,0.05692426804956702
0.08,0.08069153075677478
0.08,0.08069153075677478
0.08,0.08132806760750941
0.08,0.08199695722797631
0.08,0.08132806760750941
0.08,0.08199695722797631
0.08,0.08132806760750941
0.081,0.08132806760750941
0.081,0.08132806760750941
0.08,0.08132703006484035
0.082,0.0629573809896144
0.081,0.0618285334961074
0.08,0.06182592162319921
0.082,0.038519288334818075
0.082,0.039089611808954046
0.084,0.032514507793695496
0.097,0.04142995149805258
0.096,0.04142995149805258
0.096,0.04142995149805258
0.097,0.04143068162472558
0.097,0.041462815168303385
0.097,0.041462815168303385
0.097,0.04157384648981991
0.098,0.04058907276336677
0.099,0.040854021578214855
0.098,0.040855140500311624
0.098,0.040855140500311624
0.098,0.040855140500311624
0.098,0.04120978239607333
0.097,0.041210466367554
0.094,0.03529374296533995
0.094,0.03476234174401087
0.094,0.03431246120938908
0.094,0.03431246120938908
0.094,0.03394360277416631
0.095,0.03431246120938908
0.099,0.024105837822639375
0.1,0.024105837822639375
0.105,0.034739703858941755
0.105,0.034739703858941755
0.086,0.034739703858941755
0.087,0.034739703858941755
0.087,0.034739703858941755
0.087,0.034739703858941755
0.087,0.03574917813853461
0.072,0.03980932065487072
0.073,0.0384355018049426
0.075,0.037146306836144546
0.075,0.037146306836144546
0.064,0.0287525877642517
0.05,0.020959031023651514
0.055,0.016314001514351903
0.055,0.016315705530548164
0.055,0.0171991342889308
0.059,0.023958869859082965
0.059,0.023958869859082965
0.059,0.024773581223616503
0.061,0.023431097276676506
0.062,0.02724654938519834
0.064,0.027248904671956696
0.063,0.02721625077945201
0.061,0.022764295421018495
0.061,0.022764295421018495
0.062,0.022764295421018495
0.06,0.020557798428985703
0.06,0.020501366585169684
0.059,0.02115139406512203
0.045,0.014344278215685586
0.046,0.014812615103299126
0.046,0.014344278215685586
0.045,0.01481729987852052
0.045,0.01435493017960358
0.045,0.01397469722031222
0.045,0.01397469722031222
0.044,0.019382195738371615
0.042,0.019383728255618415
0.043,0.019383728255618415
0.043,0.019383728255618415
0.045,0.021155018789104876
0.046,0.021147563543735377
0.045,0.021147563543735377
0.045,0.021147563543735377
0.045,0.02024538283330955
0.045,0.019423562152630726
0.045,0.018695329230456345
0.046,0.01804881827042905
0.047,0.022394598243911906
0.043,0.02899736066235964
0.041,0.02898604074502595
0.036,0.028939535358915403
0.036,0.030550397772555533
0.036,0.03223428513591725
0.035,0.033990946767808936
0.035,0.03223428513591725
0.036,0.03223428513591725
0.036,0.033990946767808936
0.036,0.03223428513591725
0.036,0.03223428513591725
0.035,0.03055599584663756
0.035,0.02894436557595697
0.032,0.04820073815592831
0.032,0.050492295335408346
0.031,0.03941701791227176
0.031,0.037724183879440876
0.031,0.037724183879440876
0.027,0.04740510138518087
0.027,0.04740510138518087
0.027,0.0487495256372439
0.025,0.04490442525811626
0.023,0.044162835262017086
0.022,0.04330962176797293
0.022,0.04251084996061252
0.023,0.042524498239162045
0.022,0.042524498239162045
0.027,0.04092214337510072
0.027,0.040599393746105855
0.026,0.04092214337510072
0.026,0.04128964793480592
0.03,0.0453741952380577
0.029,0.045201542874807266
0.029,0.04536141292424576
0.029,0.045201542874807266
0.029,0.045201542874807266
0.029,0.045201542874807266
0.029,0.04509158108699431
0.029,0.045201542874807266
0.029,0.045201542874807266
0.029,0.04536141292424576
0.029,0.04536141292424576
0.027,0.04999259037597098
0.026,0.049967172767404526
0.026,0.05004247179564579
0.026,0.050161652044520263
0.027,0.05004247179564579
0.027,0.05004247179564579
0.027,0.05004247179564579
0.026,0.05004247179564579
0.023,0.07046864334045685
0.026,0.049964349690758345
0.026,0.05004225103531519
0.026,0.05004225103531519
0.026,0.050159807956383314
0.026,0.05031954652170678
0.026,0.05031954652170678
0.04,0.04912444380302822
0.039,0.04912444380302822
0.039,0.04912444380302822
0.039,0.049227942546298586
0.039,0.04924957998058374
0.04,0.049406870819237475
0.04,0.049406870819237475
0.04,0.049406870819237475
0.04,0.049406870819237475
0.043,0.049716818063720344
0.046,0.05380163331376751
0.047,0.05410474135776933
0.046,0.05410474135776933
0.046,0.05410474135776933
0.048,0.05375157941510589
0.047,0.054059723938906984
0.049,0.05075045917390515
0.049,0.05147688667182126
0.049,0.05225798309871199
0.05,0.05387274149163983
0.05,0.054984569951312574
0.045,0.058689156911781865
0.045,0.06025384242996951
0.045,0.058689156911781865
0.045,0.058689156911781865
0.042,0.056223476747248105
0.042,0.056223476747248105
0.042,0.056223476747248105
0.045,0.060249436300878145
0.044,0.060249436300878145
0.045,0.06187933106168937
0.045,0.06356841700911711
0.045,0.06187933106168937
0.046,0.06187933106168937
0.046,0.060249436300878145
0.046,0.060249436300878145
0.046,0.058689156911781865
0.047,0.05869007550110723
0.048,0.060267746144572865
0.048,0.060267746144572865
0.047,0.05869007550110723
0.048,0.05870505434504188
0.048,0.05870505434504188
0.048,0.05870505434504188
0.048,0.057199404857873004
0.046,0.05595746454729168
0.046,0.05595746454729168
0.046,0.05595746454729168
0.046,0.057205710319640966
0.046,0.05850175490616632
0.047,0.057205710319640966
0.033,0.05582771474785325
0.035,0.05721443404105468
0.038,0.0610523791349072
0.037,0.05965387320791243
0.036,0.05830825478556737
0.036,0.05830825478556737
0.035,0.05830825478556737
0.036,0.05701304931685874
0.036,0.055766928193746436
0.029,0.05092993720534929
0.025,0.04740510138518087
0.025,0.04740510138518087
0.027,0.04610539798972881
0.027,0.047406020005032946
0.026,0.04874941832066715
0.026,0.04874941832066715
0.025,0.04491211534091506
0.025,0.04380424263427161
0.025,0.04380424263427161
0.028,0.042426844153220566
0.028,0.04134953391508703
0.028,0.04031018761601868
0.03,0.0393304778758496
0.032,0.02187422941343058
0.032,0.02187422941343058
0.031,0.02134071759478453
0.031,0.02187972045472314
0.036,0.012203372293354879
0.034,0.019279509454097416
0.034,0.019279509454097416
0.034,0.019278497143496037
0.034,0.019278497143496037
0.034,0.019278497143496037
0.033,0.019278497143496037
0.034,0.019278497143496037
0.034,0.018012545007620884
0.033,0.01927985527653469
0.031,0.019281225563285254
0.031,0.018015151446729476
0.031,0.019281225563285254
0.031,0.019281225563285254
0.03,0.019281225563285254
0.03,0.020616974165744633
0.03,0.020616974165744633
0.032,0.018342670359377325
0.033,0.017446771643700763
0.034,0.018345782525133858
