baseline_discrepances,dys_distances
0.212,0.0687586388800566
0.212,0.06876198339649381
0.212,0.06830543236869337
0.213,0.06729072491489207
0.214,0.06567825569903687
0.214,0.06584567509594458
0.213,0.06602664139100059
0.214,0.06549606408285216
0.214,0.06441672016861591
0.214,0.0639439160293766
0.214,0.06414547084122578
0.214,0.06432262810708608
0.215,0.0635814263731748
0.215,0.0633388013401501
0.215,0.0637566483438135
0.215,0.0630331469141199
0.216,0.06153919111872322
0.217,0.060111408749203094
0.217,0.05943800278007058
0.217,0.058978649704476444
0.216,0.05998134035701488
0.217,0.0593604015778116
0.217,0.059777640023566975
0.217,0.0593610388846064
0.217,0.058420066485159475
0.217,0.05922642404851963
0.217,0.058826748831560145
0.218,0.057723550410335916
0.218,0.05771952940736484
0.219,0.05629222851469149
0.219,0.056108500668145954
0.22,0.055545267545779216
0.22,0.055459934438176595
0.22,0.055256480482157005
0.22,0.055256480482157005
0.221,0.054713061238227556
0.221,0.054129666089181794
0.221,0.054129666089181794
0.221,0.05394187660355645
0.222,0.05329711494572684
0.222,0.05393737562961695
0.222,0.05351455526377264
0.222,0.05412941781313521
0.223,0.05285727350125452
0.223,0.05226816842687322
0.224,0.051366483109300386
0.224,0.051776580423078686
0.224,0.05217493513873703
0.225,0.05074073440291484
0.225,0.050517004961001505
0.226,0.049252540244806964
0.226,0.049252638898874726
0.225,0.04988221490144224
0.226,0.049434502023168195
0.226,0.049163189590079426
0.226,0.04874278553228896
0.227,0.04729378097131937
0.228,0.0459069926044538
0.228,0.04555607816845665
0.229,0.04474575280671933
0.229,0.04557781064554964
0.229,0.04557781064554964
0.229,0.04616085983178801
0.229,0.04616085983178801
0.23,0.04530366118174037
0.23,0.04461305901729377
0.23,0.0447114603083469
0.231,0.044575626747216726
0.231,0.04421493356702921
0.232,0.04346567789914631
0.233,0.04294642165067241
0.234,0.04218537931399098
0.234,0.04198347257786633
0.235,0.04128653346695045
0.235,0.041194701413602784
0.235,0.04095838321981496
0.235,0.041194701413602784
0.235,0.040363102416518616
0.235,0.04045467723627094
0.236,0.040212812338211223
0.235,0.04089179378333088
0.235,0.04063864278077334
0.235,0.0405205391905617
0.236,0.03984857472041173
0.237,0.03953898836932605
0.237,0.03886424995009641
0.237,0.0396674856479204
0.237,0.0402295727451239
0.237,0.04024245943578908
0.238,0.03901550910052061
0.239,0.03827911502840484
0.239,0.03847984014604145
0.239,0.03740211836837744
0.24,0.036544607328613685
0.24,0.036776480422730094
0.24,0.036389763000986806
0.24,0.036633743020478976
0.241,0.03576448951456432
0.242,0.035074204832591924
0.243,0.034727657897593606
0.243,0.034816333561665185
0.243,0.03423018995210832
0.244,0.03295805145198551
0.244,0.03339349389541027
0.246,0.03239510226696135
0.245,0.03243790810048798
0.245,0.031756090906663134
0.246,0.031347614372573135
0.247,0.030476292235310808
0.247,0.030204808442021606
0.247,0.03067859279137786
0.247,0.030033661425683488
0.247,0.03053097108639384
0.247,0.030268686881530258
0.248,0.029341553238988526
0.249,0.029341553238988526
0.249,0.02914423634144867
0.25,0.028574284756609402
0.25,0.028486281436504057
0.251,0.028222289605898485
0.252,0.027700739601022432
0.252,0.027820877871615662
0.252,0.02782060834968169
0.253,0.02782060834968169
0.252,0.02855855286450804
0.253,0.028311429755560478
0.253,0.027688729212619258
0.253,0.02773614395036084
0.252,0.028071324503406835
0.252,0.028071324503406835
0.253,0.027581513189318167
0.254,0.0265499077537577
0.254,0.026303941665147084
0.254,0.026303941665147084
0.254,0.026033606401616696
0.254,0.0256973759331631
0.255,0.02523526292784736
0.255,0.025018324848155624
0.256,0.024318379352298438
0.256,0.024158038759876516
0.256,0.024158038759876516
0.256,0.02387018182212011
0.256,0.023495743263227727
0.256,0.023694397015348312
0.257,0.02390928459295584
0.256,0.023989054874068393
0.257,0.023700392176112788
0.257,0.02357901397319558
0.257,0.02357901397319558
0.257,0.023193864061983805
0.257,0.022660980345010632
0.258,0.022068292191123492
0.258,0.022147062170376635
0.258,0.021900212887351708
0.259,0.02180216714227171
0.259,0.021152428851322652
0.26,0.020472053590799538
0.261,0.020289407980991925
0.261,0.02094326066805873
0.261,0.020811061792924315
0.262,0.020456343182307053
0.263,0.019968192076122056
0.263,0.01938067672937332
0.263,0.01938067672937332
0.263,0.018617972400682047
0.263,0.01873575840499651
0.263,0.01888056962896579
0.263,0.01871944186444323
0.264,0.018714064045640726
0.264,0.01857715531920136
0.265,0.017960240476576413
0.266,0.01742385481394483
0.266,0.017523947525138608
0.266,0.016889978230670587
0.267,0.016881879406062204
0.268,0.01613667413936963
0.268,0.015964898328541532
0.268,0.015839242561390618
0.269,0.015161472595952978
0.269,0.015076731891027359
0.27,0.014420004677973264
0.271,0.013947176221341909
0.271,0.014334831212728254
0.271,0.014134195858849022
0.271,0.014347851100268835
0.272,0.014143523775353457
0.273,0.01430071165402773
0.273,0.01434319107422929
0.273,0.01434319107422929
0.275,0.013788164885136607
0.276,0.012936730850512872
0.276,0.012936730850512872
0.276,0.01317745219403757
0.276,0.012951817093718128
0.277,0.013126100567985303
0.278,0.01229731225000518
0.279,0.01222988657516922
0.28,0.012162527685145119
0.28,0.012276898347509897
0.28,0.011823794834090934
0.281,0.01171896780080119
0.281,0.010955891070140786
0.281,0.010688709009493988
0.281,0.010688709009493988
0.282,0.01039535499176188
0.282,0.010134398720703831
0.283,0.010121511174712931
0.283,0.010121511174712931
0.284,0.009677234218243326
0.284,0.009677234218243326
0.284,0.009245648249323373
0.284,0.008865370282356294
0.285,0.008967274421985295
0.285,0.00948521432143245
0.285,0.009550761681400453
0.286,0.00906473802622887
0.286,0.009325414683920072
0.286,0.009090675927669623
0.287,0.008459796905679773
0.287,0.008078606241613853
0.288,0.00808618971357978
0.288,0.007965726812259115
0.288,0.008230173146446633
0.289,0.008275121192271712
0.289,0.008275121192271712
0.289,0.008257680046304873
0.29,0.008065842571148528
0.29,0.007702930650078661
0.291,0.0077266505568422015
0.292,0.007502668956946093
0.293,0.0071500276836404895
0.293,0.007075765369317646
0.293,0.007370280874943668
0.294,0.007192649214815186
0.293,0.00698702018954142
0.294,0.006584237043123956
0.294,0.006851562533393605
0.296,0.00650410334348882
0.296,0.006229924476282787
0.296,0.006467254371237355
0.298,0.006072785295838852
0.298,0.006082288345260678
0.298,0.006380927770662049
0.298,0.006610711405662665
0.299,0.006423479664004252
0.3,0.006167715482101095
0.3,0.006023479644937554
0.301,0.005764491283027813
0.301,0.005991969812570562
0.302,0.006229764154076561
0.302,0.006243295691118807
0.302,0.006577049252000769
0.303,0.006292959460674787
0.303,0.006282185676024086
0.303,0.006212625181045757
0.303,0.0065061331977137975
0.303,0.006892802794338485
0.303,0.006658295244680823
0.304,0.006745392396666235
0.304,0.006946502729406282
0.305,0.007317059962883948
0.305,0.007454861734705881
0.306,0.0071606820384101655
0.306,0.007567743579169923
0.306,0.007858543540049005
0.306,0.00798199539232478
0.306,0.007844287164159504
0.305,0.002651489823336704
0.304,0.008511300419015756
0.303,0.008889957588089673
0.302,0.00886400701447531
0.302,0.009368495352452974
0.302,0.009723410018462157
0.302,0.009723410018462157
0.301,0.010233453555416841
0.301,0.010433160180906884
0.301,0.010272539860863884
0.301,0.010633062749124665
0.301,0.010633062749124665
0.301,0.011026613821495182
0.301,0.011026613821495182
0.301,0.011418418708491657
0.301,0.01128665987220909
0.301,0.011615370565953999
0.301,0.011710060124215027
0.301,0.011807610965614888
0.303,0.011937932315529027
0.304,0.01147910711748059
0.304,0.01128665987220909
0.305,0.011430524510954727
0.305,0.011430524510954727
0.305,0.011986654476693427
0.306,0.012119007819044469
0.305,0.012374351950044233
0.305,0.012124590050431847
0.304,0.012140595858569185
0.303,0.012290730940264543
0.303,0.012705202840213835
0.304,0.012492819307217316
0.305,0.011968002023483693
0.305,0.011752026231040638
0.305,0.011397564800354816
0.305,0.011859048243398998
0.306,0.011677957618341638
0.304,0.011271138602444239
0.304,0.010729952260574218
0.303,0.010658648261361838
0.303,0.010658648261361838
0.303,0.010561026957046204
0.302,0.01048942032707862
0.303,0.010023344227917643
0.304,0.010664814484142554
0.304,0.010734039020103517
0.305,0.010292750542159803
0.304,0.010125877120939073
0.305,0.010068439795455911
0.304,0.009992332077026746
0.303,0.010426078774914674
0.303,0.01059681550378176
0.303,0.010203822236533428
0.302,0.010184388039161392
0.302,0.010093629352743468
0.303,0.00981773201340081
0.302,0.010112763346238205
0.302,0.010304913912420974
0.302,0.010956413165074326
0.302,0.010526639353244506
0.302,0.010912923774149052
0.302,0.011178814308198132
0.301,0.010860804888122999
0.301,0.011344078936646271
0.302,0.01158045988678147
0.303,0.01184965051111624
0.303,0.011417238268434098
0.303,0.011115130577978272
0.304,0.011099499665899714
0.303,0.010717576588504753
0.303,0.01054876073355853
0.303,0.010571380208849769
0.305,0.01022412093855641
0.305,0.010261146126927282
0.305,0.009985413842505139
0.305,0.010009032462543553
0.306,0.010356650166595864
0.306,0.010799581665747897
0.306,0.010736278212039204
0.306,0.010688574558880917
0.306,0.010926995276021959
0.305,0.010548974754040466
0.305,0.010548974754040466
0.304,0.009958873476874712
0.305,0.010257921313541975
0.306,0.009986410241948851
0.306,0.009985221199751175
0.305,0.009928254236743348
0.306,0.010200572890403416
0.306,0.009922240132052527
0.305,0.010178237894421446
0.305,0.009783820590338652
0.305,0.009595574772394986
0.306,0.009702679766319406
0.305,0.009367660450056044
0.305,0.008764961348284346
0.305,0.009070150968831361
0.305,0.008828244287023865
0.305,0.00921553098186038
0.304,0.009441191096611836
0.304,0.009489496514944617
0.303,0.009262427656910275
0.303,0.009262427656910275
0.302,0.009949928877095981
0.303,0.009908404763683471
0.302,0.009695473523210813
0.302,0.00950768517214218
0.301,0.009461483639690467
0.3,0.00946198809983419
0.3,0.00912000524053544
0.301,0.009167734173338557
0.301,0.009167734173338557
0.301,0.009228275858363949
0.302,0.009572788485308388
0.301,0.009511290379516141
0.303,0.0098871176562805
0.303,0.010223590595421366
0.303,0.01068991289105535
0.303,0.011007165862340814
0.303,0.011007165862340814
0.302,0.01068991289105535
0.303,0.011380926187876792
0.304,0.011438559248800153
0.304,0.011673401359830462
0.304,0.011371438835628767
0.303,0.011192302802773854
0.303,0.011009739883807865
0.304,0.01175294208332622
0.304,0.011267583819283548
0.305,0.01140952938082784
0.306,0.011614402222322651
0.307,0.01124831889849571
0.308,0.011298608887214059
0.308,0.011032148490111127
0.308,0.011032148490111127
0.308,0.011138519285604177
0.308,0.01077981160510341
0.309,0.010454671379833358
0.309,0.010454671379833358
0.309,0.010813196715006588
0.309,0.010909461885722485
0.309,0.010804365227953782
0.309,0.01055878365059572
0.309,0.010306483155541661
0.308,0.010645050831425314
0.308,0.010142737924289564
0.309,0.010254531335215963
0.31,0.010058157194482099
0.31,0.010111046566146885
0.311,0.010111046566146885
0.311,0.010349042972245153
0.311,0.010349042972245153
0.312,0.010012492957896966
0.311,0.01046280922289985
0.311,0.010236773655335655
0.312,0.01064087853704872
0.313,0.010605504533653417
0.313,0.010748777380921544
0.313,0.011019350809897145
0.313,0.011202156559368829
0.314,0.011084564062322083
0.314,0.010783264248059914
0.314,0.011109501095330883
0.314,0.010964571283875874
0.314,0.010938752382281921
0.314,0.010646356927863395
0.313,0.01067335953768404
0.313,0.010440004137396944
0.313,0.010253275466886681
0.314,0.010322825480719736
0.314,0.010425065992378314
0.314,0.010274110477589294
0.314,0.009870482770681718
0.314,0.010086866772024678
0.313,0.009985601750180314
0.314,0.009903441700739174
0.314,0.009656614506746812
0.314,0.009563831882032615
0.314,0.009712840048074522
0.315,0.009381590701182003
0.315,0.009588844578848166
0.315,0.009785293001836982
0.316,0.010017384774757752
0.316,0.010732508641208408
0.317,0.010475294872427638
0.318,0.010844945814538993
0.317,0.01046857966918342
0.316,0.010957190867353708
0.316,0.01089571714278228
0.317,0.010772346284533482
0.317,0.011257554063300881
0.317,0.011257554063300881
0.317,0.01169628937258313
0.317,0.011081016990414451
0.317,0.011299719554950544
0.317,0.011685180273238756
0.318,0.011874531339874901
0.318,0.011473490055174479
0.317,0.012069108047230576
0.317,0.01188745434505263
0.317,0.012402553014672453
0.316,0.00745201250675656
0.317,0.012272269571109847
0.318,0.012535673692648502
0.318,0.012391613613176738
0.319,0.012866387760223601
0.319,0.013434141520141574
0.32,0.013557790132813427
0.32,0.01296855600104652
0.319,0.012712394644586969
0.321,0.012592430013197358
0.322,0.013029086237601016
0.322,0.013328566896762399
0.322,0.013289784356678795
0.323,0.013460423441563429
0.323,0.013460423441563429
0.323,0.013460423441563429
0.322,0.012674611223947226
0.322,0.012505847932508512
0.322,0.012685709540961534
0.324,0.013015365070246126
0.324,0.013658504546240322
0.324,0.013417997701321278
0.323,0.01329432282960764
0.323,0.013417781372665034
0.324,0.013293219631143362
0.324,0.013293219631143362
0.324,0.013602077542094464
0.324,0.013220377284875306
0.325,0.01366494848054379
0.325,0.013989738057632987
0.325,0.013989738057632987
0.326,0.014289955176451305
0.326,0.014749405328399613
0.326,0.014749405328399613
0.327,0.01565418337199656
0.328,0.01593208790413438
0.328,0.01593208790413438
0.328,0.016002780117015097
0.329,0.01602520669183525
0.33,0.01638371441817211
0.33,0.016092536343287216
0.33,0.01653934972863824
0.331,0.01690780085615628
0.332,0.01685521176132197
0.333,0.01719448145965368
0.332,0.017015435347993525
0.333,0.017505268389904422
0.334,0.018483419080643514
0.333,0.01814377001146531
0.333,0.018105781203322256
0.333,0.017807683719617082
0.334,0.01823422905402766
0.334,0.018622480760735784
0.335,0.018644588320567826
0.335,0.01864464337160929
0.335,0.019127316349650654
0.336,0.019630901811958288
0.336,0.019762139268007496
0.336,0.020120638767435008
0.337,0.020531259209309427
0.337,0.02053126354347775
0.338,0.020966116378449563
0.338,0.020967304324758563
0.338,0.02099581698461633
0.339,0.020924706650252145
0.339,0.020923588160847
0.339,0.020833481356882858
0.34,0.020980811707887133
0.339,0.020291191309922952
0.34,0.02077797661233327
0.34,0.020764848413248205
0.341,0.021137020779118918
0.34,0.021137020779118918
0.341,0.021257412663098683
0.341,0.021577157163891074
0.342,0.022088636859675
0.341,0.022152701863083036
0.342,0.022087769581602544
0.341,0.02217871744200459
0.342,0.022318432443394074
0.343,0.022936475975049306
0.342,0.02344483892246422
0.343,0.023689295586373404
0.343,0.024106733672300557
0.344,0.024686969867500463
0.345,0.024923941336645168
0.345,0.02504214803032488
0.346,0.02555853623518808
0.347,0.026457263019780262
0.346,0.026407280615802185
0.346,0.026802999791582648
0.346,0.026744149883473314
0.345,0.026969921079895327
0.346,0.027335536551276574
0.346,0.028410181473222676
0.347,0.028716570291398468
0.347,0.02900699478218239
0.347,0.029004528659904473
0.347,0.028921160737039986
0.348,0.0288025038296392
0.349,0.02929017996801938
0.349,0.02929017996801938
0.349,0.029288964528195106
0.348,0.02927909335108614
0.348,0.02886718236532393
0.349,0.029280112399857512
0.348,0.028699257374382628
0.349,0.02865016000306323
0.35,0.029382828148555827
0.35,0.030094500593145234
0.35,0.02971220095168621
0.351,0.02971220095168621
0.351,0.030246427994161926
0.351,0.030772073058689627
0.352,0.03096021043620676
0.352,0.03096021043620676
0.352,0.03112696387081767
0.35,0.03112696387081767
0.351,0.031503556729789925
0.351,0.032040474355308456
0.351,0.03244203115933196
0.352,0.03244203115933196
0.351,0.0319296602718909
0.351,0.03244088246773236
0.352,0.0333335707696356
0.352,0.03394512871773464
0.352,0.03394512871773464
0.353,0.03433966426807579
0.354,0.03477155311963497
0.355,0.035197000527653635
0.355,0.03530299979385524
0.354,0.03460183709747741
0.354,0.03440251253996442
0.355,0.03440251253996442
0.355,0.03429296685726864
0.354,0.03374919968080744
0.355,0.03464241327382271
0.355,0.0347405836130294
0.355,0.036004908639000466
0.356,0.03655461095632562
0.358,0.03655461095632562
0.357,0.036065602879361856
0.358,0.036561358248806984
0.358,0.037010531097338276
0.359,0.03806019480088427
0.36,0.03905074916861115
0.361,0.038996952281015185
0.361,0.039478194623073684
0.36,0.0401725067771559
0.36,0.0412806532795362
0.361,0.040746128847417545
0.361,0.0413552044646712
0.36,0.04158092626731583
0.359,0.04107204126374785
0.359,0.041071898262627304
0.36,0.04174239421140957
0.36,0.042269859652181184
0.361,0.042975497875313136
0.361,0.04302263473376373
0.361,0.043704919618264476
0.361,0.043544324284417776
0.362,0.04416385764304471
0.363,0.045270713473480315
0.363,0.045303546031708164
0.363,0.045821597889548205
0.363,0.045821597889548205
0.363,0.046860521795143856
0.364,0.047565580272036445
0.365,0.04875326780341384
0.366,0.0488476397158298
0.366,0.04941164065172943
0.366,0.048904164827789906
0.366,0.04946698525815708
0.367,0.05067662296756772
0.367,0.0519503858008568
0.368,0.05309232148752899
0.369,0.054718394957459754
0.37,0.055332622015852026
0.37,0.05588516806482954
0.37,0.056509372740871394
0.371,0.056506207517836
0.372,0.05689316018880397
0.372,0.056924234046950184
0.373,0.05782274590847838
0.373,0.05775772012632076
0.373,0.05771100318710151
0.373,0.058396409597936086
0.373,0.0584940771758761
0.374,0.058549569001504174
0.373,0.05838169226188658
0.373,0.05781277920431907
0.373,0.05734903853759089
0.373,0.05814600964591732
0.372,0.05725017663980311
0.372,0.057278553626306336
0.373,0.0577129160884183
0.373,0.05859622571998567
0.374,0.059220545629096524
0.374,0.05993831574544882
0.376,0.06080434402587035
0.376,0.06121075545720537
0.375,0.06167521172794945
0.375,0.062193146158835276
0.375,0.06263527418354076
0.375,0.06331437900101708
0.374,0.06194062616321218
0.375,0.06218608676064863
0.374,0.06162034220832259
0.374,0.06087485131807108
0.374,0.06189983592711103
0.375,0.06245603897967629
0.375,0.06234987181713397
0.375,0.06250904344275367
0.375,0.06267942193088208
0.375,0.062254622461399844
0.376,0.06390355399144218
0.377,0.06375249242876445
0.378,0.06470823326776107
0.378,0.06404351058148594
0.377,0.06553741450007072
0.378,0.06563750462008718
0.379,0.06718672671732151
0.378,0.06774639119900128
0.377,0.0680007261813479
0.378,0.06861376468086809
0.378,0.0692740189433104
0.379,0.07019858141505564
0.378,0.07206339665810763
0.378,0.0720123581871645
0.378,0.0720123581871645
0.378,0.07197669851061494
0.378,0.07294833670768472
0.379,0.07437387702960555
0.379,0.07485929389418258
0.379,0.07445525073548957
0.381,0.07576174192768284
0.381,0.07680527573885494
0.381,0.07728261040528447
0.381,0.07675517341104847
0.381,0.07664112000256065
0.381,0.07687785258653751
0.38,0.07693084329438052
0.381,0.07839445802472872
0.381,0.07890448731518013
0.381,0.07890448731518013
0.38,0.07889934084836396
0.382,0.08012880071913861
0.382,0.0800650019192288
0.381,0.07943270344142465
0.382,0.08125195112054136
0.382,0.0812521866552405
0.382,0.08144987894856771
0.382,0.08252751277769581
0.382,0.08202637523667576
0.383,0.082170490279699
0.384,0.08281549979374209
0.383,0.08233250186567798
0.384,0.08382204975798413
0.384,0.08299043065774753
0.383,0.08252194954221335
0.383,0.08154801696907643
0.383,0.08222843384062437
0.383,0.08177190686028979
0.381,0.0810541933708683
0.382,0.08156298754547535
0.382,0.08237881025815162
0.383,0.0819316803867074
0.383,0.08334081389353666
0.383,0.08389332377130235
0.384,0.08532065998631447
0.383,0.08559000350686086
0.384,0.085898398717911
0.384,0.085898398717911
0.384,0.08583561610635726
0.385,0.08758012265761835
0.385,0.08802230933081201
0.385,0.08797929166687424
0.385,0.08844562208083274
0.385,0.08847069509079873
0.385,0.0897534353405295
0.385,0.09029850182722618
0.385,0.09081615635528059
0.384,0.0901324992522064
0.385,0.09167111982284909
0.385,0.09166985292737057
0.384,0.09102155438205445
0.384,0.09102074581371779
0.386,0.09290775031727569
0.386,0.09290672419838004
0.387,0.09360143594202874
0.387,0.09459840149751356
0.387,0.09485007051015065
0.388,0.09558356543389045
0.387,0.09553517063782006
0.387,0.09553517063782006
0.387,0.0959131568592045
0.388,0.09672495765668093
0.388,0.09904343468626062
0.388,0.09984044098089022
0.388,0.09977550733174424
0.388,0.09982479322972469
0.388,0.09914261423395986
0.389,0.1000332706089917
0.39,0.10175186819328638
0.39,0.10266247081974907
0.391,0.10303824318716814
0.391,0.104851634036819
0.391,0.10487147187435951
0.392,0.10718741355114665
0.392,0.10871642247217439
0.393,0.11128452753719598
0.394,0.11128452753719598
0.395,0.11350212869356253
0.394,0.11295912573714899
0.394,0.11246754665046733
0.395,0.11392092429455232
0.395,0.11578243752469075
0.395,0.11802751846303008
0.396,0.11846871545392644
0.396,0.11941673456705908
0.395,0.12007736184162231
0.395,0.11905048621946365
0.395,0.1190477488007202
0.395,0.1202073636375388
0.394,0.11923460839700725
0.396,0.11923460839700725
0.395,0.11828590142286952
0.395,0.11828661370924996
0.395,0.11828661370924996
0.395,0.11878632923943547
0.395,0.12023860767218844
0.396,0.12037516007405324
0.395,0.1212231875391035
0.395,0.12161582011186645
0.396,0.1230823717344819
0.396,0.12219636333208153
0.396,0.12271403875197882
0.397,0.12476631579408023
0.398,0.12524253285398823
0.398,0.12531944886638155
0.399,0.12642940360575167
0.4,0.12951014028529287
0.401,0.13275939339282702
0.401,0.13165635028249817
0.4,0.13165635028249817
0.4,0.13165635028249817
0.399,0.13169502393962776
0.4,0.13321390018197415
0.399,0.13231218613870555
0.4,0.13287135527474592
0.4,0.1333173246846231
0.401,0.13348638176531985
0.401,0.13471311453503998
0.403,0.13729950327813562
0.402,0.13735999169040308
0.402,0.13742386200407125
0.403,0.13776197371643228
0.404,0.13776197371643228
0.403,0.13721110059698866
0.404,0.13702884956618805
0.404,0.13990240506265855
0.405,0.13999808769813976
0.405,0.1388659534836204
0.405,0.13933532729160164
0.405,0.1392834529756068
0.404,0.1388430177987524
0.405,0.14000677838262002
