baseline_discrepances,dys_distances
0.032,0.04379713429044119
0.032,0.04361481818388242
0.032,0.04343443126849098
0.032,0.0429668357720439
0.032,0.042781556915312484
0.032,0.04259861889254696
0.032,0.042781556915312484
0.032,0.04238620276791432
0.033,0.042196578984781935
0.032,0.042196578984781935
0.032,0.042196578984781935
0.033,0.042196578984781935
0.033,0.04186845035491775
0.033,0.04140823875934428
0.033,0.04121002112633972
0.033,0.04101347513487081
0.033,0.04101347513487081
0.033,0.04081911125295629
0.033,0.04081911125295629
0.034,0.040599132988014416
0.034,0.04079921828803656
0.034,0.04059698175619774
0.034,0.04023410221641886
0.034,0.04023410221641886
0.034,0.04023410221641886
0.034,0.04023410221641886
0.034,0.040438130586386796
0.034,0.04023410221641886
0.034,0.040231408110161085
0.034,0.04002931242026161
0.034,0.039826935410403684
0.034,0.040027202868847755
0.034,0.040027202868847755
0.035,0.03708435446848924
0.035,0.03708435446848924
0.035,0.03708435446848924
0.035,0.03708435446848924
0.035,0.03708435446848924
0.035,0.03676207606470263
0.036,0.036485828096456806
0.036,0.034915457830681354
0.036,0.034915457830681354
0.036,0.03431282949233461
0.036,0.03452495751975297
0.036,0.03431282949233461
0.036,0.03452495751975297
0.036,0.033321208558135876
0.036,0.033117141051454954
0.036,0.035227585669627054
0.036,0.035227585669627054
0.036,0.035226413961137584
0.036,0.035012996338307664
0.036,0.03480190492113322
0.036,0.03459296402364645
0.036,0.03459200971421144
0.036,0.03438537751861589
0.036,0.03459296402364645
0.036,0.03335689950572414
0.036,0.03316067441024112
0.036,0.03296674366466
0.037,0.03277522551680677
0.037,0.03296674366466
0.037,0.03277522551680677
0.037,0.03277522551680677
0.037,0.03277522551680677
0.037,0.03277522551680677
0.037,0.03296674366466
0.038,0.029175508178721415
0.038,0.028093671584578598
0.038,0.02806626870507562
0.038,0.027888706508575806
0.038,0.027888706508575806
0.039,0.02795477077703549
0.039,0.02816182841693135
0.039,0.02795477077703549
0.039,0.027002720248970963
0.039,0.027199225278381516
0.039,0.027199225278381516
0.039,0.027199225278381516
0.04,0.025358563884527188
0.039,0.025358563884527188
0.04,0.025122736797024255
0.041,0.02363805080900684
0.041,0.02377440541069003
0.041,0.024743871347525283
0.04,0.024743871347525283
0.041,0.024743871347525283
0.041,0.024743871347525283
0.041,0.024946221862166093
0.041,0.024946221862166093
0.041,0.025151241491017075
0.041,0.025151241491017075
0.041,0.02513258625607852
0.041,0.025343431626686837
0.041,0.02397637600145965
0.041,0.024198026305138662
0.041,0.02397637600145965
0.041,0.023757394324869383
0.041,0.02354108786571256
0.042,0.0237703335178562
0.042,0.023550941576252687
0.042,0.02381520663657341
0.042,0.02404032663214591
0.042,0.02381520663657341
0.042,0.02359286411254802
0.042,0.02359286411254802
0.042,0.023890697188600787
0.043,0.023995504021408084
0.043,0.023995504021408084
0.043,0.02376753959407603
0.043,0.02354233634861687
0.043,0.02354233634861687
0.042,0.024342383901336036
0.042,0.024342383901336036
0.042,0.024342383901336036
0.042,0.024342383901336036
0.042,0.02411146737655211
0.042,0.024342383901336036
0.042,0.024342383901336036
0.042,0.02411146737655211
0.043,0.02411146737655211
0.042,0.023883320445579566
0.043,0.023991540544791624
0.042,0.023991540544791624
0.043,0.023991540544791624
0.043,0.023991540544791624
0.042,0.023991540544791624
0.043,0.023991540544791624
0.043,0.023991540544791624
0.043,0.023763632431751145
0.043,0.023763632431751145
0.043,0.023991540544791624
0.043,0.023763632431751145
0.043,0.023763632431751145
0.043,0.022787674962567412
0.043,0.022787674962567412
0.043,0.022787674962567412
0.043,0.02257432863933928
0.043,0.022363867956284242
0.043,0.022363867956284242
0.043,0.022363867956284242
0.043,0.02215644925862014
0.043,0.02215644925862014
0.043,0.021951434333845297
0.043,0.021951434333845297
0.044,0.02174898314462015
0.044,0.021549424114705736
0.044,0.02135294806504246
0.044,0.021549424114705736
0.044,0.02174898314462015
0.044,0.021137823686280834
0.044,0.02208562006168897
0.044,0.02188077297272896
0.044,0.021678909963791453
0.045,0.020650347966759273
0.045,0.02039108454878162
0.045,0.020202739673430198
0.045,0.02039108454878162
0.045,0.020791623001372536
0.046,0.021153733438761643
0.045,0.02193398356670247
0.046,0.022100242083092962
0.046,0.022517970277322396
0.046,0.022745970475246385
0.046,0.022518128725638485
0.046,0.02188268599804985
0.046,0.022753474078843285
0.046,0.022998179212013706
0.046,0.022753474078843285
0.046,0.022511841005684888
0.046,0.022099067853319353
0.047,0.021706887560869567
0.047,0.022120527703515712
0.047,0.022120527703515712
0.047,0.02187878731180611
0.047,0.0216402554037461
0.048,0.021531902255707412
0.048,0.02177637092486406
0.048,0.021531902255707412
0.048,0.02129043064320868
0.048,0.021513191785663927
0.049,0.020695191750371874
0.049,0.02091320600265084
0.049,0.020688191513913767
0.049,0.020688676339062958
0.049,0.02091376604869833
0.049,0.02091376604869833
0.049,0.020688676339062958
0.05,0.02068486241761689
0.05,0.020463094197168658
0.05,0.02068486241761689
0.05,0.020688676339062958
0.05,0.020688676339062958
0.05,0.020688676339062958
0.05,0.019797359844872083
0.05,0.01936214076584022
0.05,0.01958952190053657
0.05,0.019384205624812786
0.05,0.019384205624812786
0.051,0.018906822366221144
0.051,0.018906822366221144
0.051,0.018906822366221144
0.05,0.0195553974903879
0.051,0.019982265242439727
0.051,0.020217130912993556
0.051,0.01976463802017953
0.051,0.019982265242439727
0.051,0.019982265242439727
0.051,0.019982265242439727
0.051,0.01976463802017953
0.051,0.01976463802017953
0.051,0.019760790640560598
0.051,0.019978338859341697
0.051,0.019978338859341697
0.051,0.020435815086105064
0.051,0.020695204449095363
0.051,0.020470789599833363
0.053,0.020532690551578713
0.054,0.02011760825631975
0.055,0.016793680316976367
0.057,0.018015766823856624
0.057,0.018675914072013817
0.058,0.01782540090093745
0.059,0.018697772190091326
0.06,0.018352734583941387
0.061,0.01842845936839871
0.062,0.018747166386699043
0.062,0.019531690367950313
0.064,0.020111362625223242
0.064,0.021260052371851232
0.065,0.02119580521490455
0.066,0.018986746183611954
0.068,0.019271256407866866
0.07,0.019637552749748335
0.07,0.01993062565292379
0.071,0.021193341871314685
0.073,0.02111695866312531
0.073,0.021285471668427064
0.075,0.02005095837790081
0.075,0.020374290815681935
0.076,0.021729969288152073
0.077,0.022254480996252567
0.079,0.023079336399289913
0.08,0.02391514161048677
0.081,0.02458747521583074
0.082,0.023741666184468626
0.083,0.024891305447043523
0.084,0.025052153277401006
0.085,0.025589034989167606
0.086,0.02612124258888618
0.086,0.027593116521072155
0.087,0.028843852161380194
0.087,0.03013346041142472
0.089,0.03112773917348208
0.09,0.03245329525942013
0.09,0.03269121115845896
0.09,0.03244251786051561
0.092,0.0336300925929462
0.092,0.034488068305785165
0.094,0.0351551148243724
0.095,0.03616933158399647
0.096,0.03682348930591641
0.097,0.03845860907657489
0.098,0.04011663241099789
0.099,0.040718559592617054
0.099,0.04005347281633794
0.1,0.04106884470906198
0.101,0.04246254815502667
0.102,0.043928281789941195
0.102,0.043246990528493796
0.103,0.04279511060388582
0.103,0.044318404562516865
0.105,0.04537082061988849
0.105,0.044923991486674204
0.107,0.04576314637270479
0.107,0.04621641452345764
0.108,0.04795694194160784
0.11,0.04927475519992876
0.11,0.0500756888257591
0.112,0.051381462430432345
0.112,0.051220661558046304
0.113,0.05066227134335517
0.114,0.0515636356096042
0.115,0.05226132418609754
0.116,0.053892380165026454
0.116,0.055131759443620997
0.117,0.05646300981476216
0.118,0.056157560254452205
0.118,0.055431226325655204
0.119,0.05710498286960639
0.12,0.05826761957253112
0.12,0.0602525797972615
0.12,0.0602525797972615
0.122,0.061027006766878354
0.123,0.06088764929292412
0.125,0.062294471878153894
0.126,0.06388721886352894
0.127,0.06434716737634358
0.128,0.06505797926953295
0.128,0.0659384308836566
0.129,0.05857283848328074
0.129,0.06855660027715661
0.13,0.06992586718994917
0.131,0.07086603235262365
0.133,0.07149453359313106
0.133,0.07325641493963855
0.134,0.07335528517366695
0.134,0.07514901376958957
0.135,0.07662197535807573
0.136,0.07823764426462347
0.137,0.07849552294443642
0.138,0.07997249117607422
0.139,0.07997210424098027
0.14,0.08129426083612225
0.141,0.08202692221796273
0.141,0.08357100716854741
0.144,0.08434575289646262
0.144,0.08594434155839117
0.145,0.08712239208365113
0.146,0.08872476561514882
0.147,0.09047426708486499
0.148,0.09220935674924954
0.149,0.09224622868903988
0.149,0.09314902671655587
0.149,0.09434510592857313
0.15,0.09627191346413935
0.151,0.09788098331285083
0.153,0.09939757380569811
0.153,0.10026643018511264
0.154,0.10207656789446178
0.155,0.10379966654084735
0.157,0.10409207572323789
0.157,0.1056770419071388
0.158,0.10743269899701871
0.158,0.10707727265274915
0.158,0.10871316562925776
0.159,0.1105864240707874
0.159,0.10977550250326579
0.16,0.10998983434299046
0.16,0.1103412903778998
0.161,0.11187035822567759
0.162,0.11240367367074787
0.163,0.11339205583001633
0.164,0.11531681200953504
0.164,0.11568030929776377
0.165,0.11763025428139835
0.166,0.11971893829239462
0.168,0.12139738251563201
0.169,0.12189083894378634
0.169,0.12382071559575825
0.17,0.12593749323415476
0.171,0.12653800177767105
0.172,0.12854828154480635
0.173,0.13048893291429448
0.173,0.130410744790985
0.174,0.1244046487228106
0.175,0.13123070214721647
0.177,0.13227717245557266
0.177,0.13426897293679213
0.178,0.1362822970202636
0.178,0.1362822970202636
0.179,0.136345894023021
0.179,0.13852059376505968
0.18,0.13960510650125035
0.18,0.13960510650125035
0.181,0.14164376269442333
0.182,0.14383586976862361
0.183,0.14594208531549013
0.184,0.1480654713373355
0.185,0.1490381901682414
0.185,0.1511176490056787
0.186,0.15203732339096207
0.187,0.15414552244512544
0.188,0.15389998433139837
0.189,0.15606345508026873
0.19,0.1581994992252027
0.191,0.16045498470153552
0.192,0.16261584415834
0.193,0.16380393392769405
0.193,0.16470690206969268
0.194,0.16697947074891156
0.195,0.16920390600791776
0.195,0.17149945382172377
0.196,0.17230251146726996
0.196,0.17380694076708242
0.196,0.1751347306830151
0.198,0.1773357961500417
0.199,0.17955346983697157
0.199,0.18173988941212837
0.201,0.18306985952178897
0.201,0.18537927168270343
0.201,0.18396680273136093
0.202,0.18620035528483778
0.202,0.18653359064664457
0.204,0.1885374037187093
0.205,0.19085042609830646
0.205,0.19187264156516065
0.205,0.19255235222790734
0.206,0.19375578759760292
0.207,0.19604868788281132
0.208,0.19836184712687094
0.209,0.19965218914511773
0.21,0.2019800247177798
0.21,0.20439209424349425
0.211,0.20579902547872753
0.212,0.20786308501123435
0.213,0.21022606976880798
0.213,0.21275183959687247
0.214,0.2129837005706838
0.215,0.21533981569685232
0.215,0.21791082034706796
0.216,0.22050690337610052
0.218,0.22263547406953385
0.218,0.22296325135097977
0.219,0.2241586755921168
0.22,0.226330897485967
0.22,0.22882108059238698
0.221,0.23036461757573612
0.222,0.23277634087843221
0.223,0.2352169720637422
0.223,0.2346879239911701
0.224,0.23740860662965863
0.225,0.2399352806903519
0.225,0.24145787852575806
0.227,0.24326699347361247
0.227,0.24461219135505477
0.229,0.24713595941619154
0.229,0.2488824666216929
0.23,0.2504281831876036
0.23,0.2530074925507942
0.231,0.2555035276467061
0.231,0.2555035276467061
0.232,0.2582957836353377
0.234,0.26060907809796524
0.234,0.2607885101191686
0.234,0.2622643951940257
0.235,0.26289692318286123
0.236,0.2652597754572837
0.237,0.2678312297489491
0.239,0.26919910565004745
0.24,0.2707955988888948
0.24,0.2728212626973497
0.241,0.2754130805190598
0.242,0.27566883078266363
0.242,0.2786395988861458
0.243,0.27929123924101745
0.244,0.28205347581531476
0.245,0.2840717099060993
0.245,0.2840717099060993
0.246,0.286864288115961
0.248,0.28970166080366416
0.25,0.2912769856223332
0.25,0.29395063084357154
0.251,0.2956073135258363
0.252,0.29837910687217445
0.252,0.30116636614693565
0.252,0.30116557565538116
0.253,0.30325036681280626
0.254,0.3050733994555627
0.255,0.3078955613002279
0.256,0.3106491118740278
0.257,0.3134278615604513
0.258,0.31653354606574724
0.26,0.318391025704885
0.26,0.3201448773544387
0.262,0.3227804404668806
0.264,0.3257770446177405
0.264,0.327283087696467
0.264,0.32753083390060705
0.264,0.3294508114857666
0.265,0.33114564822174714
0.266,0.33212594799172424
0.267,0.33518559605637277
0.268,0.336840647285229
0.269,0.34011658401309564
0.27,0.34306914441200975
0.27,0.3452708221127151
0.273,0.345682039646379
0.273,0.34641054024945395
0.274,0.34915276688205565
0.273,0.3482601761418791
0.274,0.3516931995349851
0.274,0.3497525626669914
0.273,0.3478034456762023
0.273,0.34675919286689283
0.273,0.347246385267843
0.275,0.35015028670297477
0.275,0.35210298119543904
0.277,0.3548575602050239
0.277,0.35740523539429925
0.278,0.3594661735502954
0.278,0.3611420146970712
0.279,0.3641201028740842
0.28,0.3651361194073784
0.28,0.36794863734604416
0.28,0.3680918414306694
0.282,0.3716019935696204
0.283,0.3744282930524593
0.284,0.3775070873158899
0.285,0.3797882416155054
0.286,0.381688666925636
0.286,0.38479843813838266
0.287,0.38678736345155
0.288,0.3906539423275325
0.288,0.3929394397085337
0.29,0.3958647676579717
0.29,0.3958647676579717
0.29,0.39791781876395405
0.29,0.3979571875224928
0.291,0.40110275579640936
0.292,0.4032207214104462
0.292,0.406403642250668
0.293,0.40874534485725195
0.294,0.4118783703622969
0.295,0.41436224384519504
0.297,0.4177330554333559
0.298,0.42033025610457486
0.298,0.42278253319194237
0.299,0.4236617419992131
0.299,0.4261621300801502
0.3,0.42940173648420954
0.3,0.4306178094546924
0.302,0.4338869712321778
0.302,0.43602682560822004
0.304,0.43918088974412767
0.306,0.44333258550512833
0.307,0.4465452344300577
0.307,0.4465408605051164
0.308,0.4498891877468352
0.31,0.4531105440047585
0.311,0.4565053453733289
0.312,0.4608097399090044
0.313,0.46536333619617054
0.314,0.4688059653006608
0.314,0.4721295646305757
0.316,0.4740721286858214
0.317,0.47763661298580457
0.317,0.48040811204134337
0.318,0.4840145917891235
0.319,0.48764565060412934
0.319,0.49050999302465187
0.321,0.494001660740094
0.322,0.4970864151463726
0.322,0.49813800936396124
0.323,0.501267787014481
0.324,0.5012603814863607
0.325,0.5049492308377006
0.326,0.508545708500829
0.327,0.5123469074250717
0.329,0.5171136997791692
0.329,0.5199676553718758
0.33,0.5215878736158999
0.33,0.5230682473565709
0.331,0.5268576895896948
0.331,0.5299833694763144
0.331,0.5301337530009081
0.332,0.5300874841315882
0.332,0.533928224557131
0.333,0.5384071503407024
0.334,0.539233736979297
0.335,0.5415655577927214
0.337,0.5453421368654829
0.337,0.5476954382428186
0.338,0.5501665290505627
0.339,0.5555717024285125
0.34,0.5595395028653174
0.341,0.5596572473334221
0.341,0.5613976186567841
0.341,0.5660755789565884
0.342,0.5701160201097399
0.343,0.5741279228029663
0.343,0.5781740587711078
0.344,0.5791024767276407
0.345,0.5816718190288409
0.345,0.5816657947192337
0.346,0.5857633908374311
0.347,0.5891570785862482
0.347,0.589244582829021
0.348,0.5946892845402163
0.348,0.598898301682238
0.35,0.6026602967211874
0.35,0.6021985104034344
0.351,0.6045195083368171
0.351,0.6048854334363678
0.351,0.6091658387752382
0.352,0.6130518914770053
0.354,0.6191427941681239
0.355,0.6251664822029744
0.356,0.6295737363562046
0.357,0.6353070989643278
0.358,0.6370624624801483
0.358,0.6418825811954295
0.359,0.6491063754727768
0.359,0.6491063754727768
0.36,0.6536183184629747
0.362,0.6557677321433553
0.362,0.6604003807098702
0.363,0.6624060946356981
0.364,0.6666490925101156
0.365,0.6713290110051963
0.365,0.6675946868459124
0.366,0.6719016423527627
0.366,0.6766529112754569
0.367,0.6791713564456427
0.368,0.6819117426222665
0.368,0.6848395335651128
0.369,0.6896531206105847
0.37,0.6976955241221907
0.37,0.701437347470528
0.371,0.7103908413365532
0.372,0.715294334500836
0.373,0.7202487793588352
0.373,0.7286585997022421
0.373,0.7410703303993714
0.374,0.7460754161826783
0.375,0.7492043138153921
0.376,0.7524396491788539
0.378,0.7573975220020425
0.377,0.7575002202263292
0.376,0.7576356121959933
0.376,0.7576616913153964
0.375,0.7578330799449712
0.375,0.7544742479460622
0.375,0.754445367192337
0.374,0.7536974559137963
0.375,0.7528228288015799
0.376,0.7537145690799035
0.375,0.7486539973428165
0.375,0.7479304948356972
0.374,0.7472131442911097
0.373,0.7422003758962252
0.374,0.7431328211881445
0.373,0.738552677017061
0.371,0.7395389871225224
0.37,0.7405372333507376
0.371,0.7405372333507376
0.372,0.7404011900380486
0.37,0.7394889720440007
0.371,0.7405097392377595
0.37,0.7409049580059117
0.372,0.7441301496334255
0.373,0.7441107518327721
0.371,0.7451299997321944
0.372,0.7449854221033066
0.371,0.7430425684195456
0.37,0.7423407234876925
0.37,0.7423726837900877
0.371,0.7412977275426011
0.371,0.7412971622305438
0.371,0.7406296076953244
0.371,0.7406296076953244
0.371,0.7405769650052062
0.372,0.7404209848267699
0.371,0.7355861609356521
0.371,0.7353632281768517
0.372,0.7353229960349146
0.372,0.7354027240250712
0.373,0.7401839097603088
0.372,0.7401967900003035
0.373,0.740200483840504
0.372,0.7403245267917137
0.372,0.7399794903753746
0.371,0.7379465386991528
0.371,0.7372393631095484
0.371,0.7371981781136302
0.371,0.7372154224544558
0.373,0.7383006720996368
0.374,0.737384014097981
0.374,0.7367544860633484
0.375,0.7319352661841204
0.375,0.7324515767739063
0.375,0.7331075287965096
0.375,0.7297593387443971
0.375,0.7297593387443971
0.375,0.7311498290271415
0.374,0.7312462907914149
0.375,0.7315891164393802
0.375,0.7314266564684115
0.375,0.7315650315893205
0.375,0.731051458009708
0.375,0.7307243841153049
0.377,0.7345959089624603
0.377,0.7345959089624603
0.377,0.7345768932500694
0.378,0.7354085691339474
0.378,0.7353829551606035
0.378,0.7352845969088959
0.378,0.7352845969088959
0.378,0.7352845969088959
0.379,0.7401425721539102
0.379,0.7401425721539102
0.378,0.740247797805784
0.379,0.7402524936683961
0.378,0.7402646157313821
0.377,0.7402646157313821
0.377,0.7405961298482245
0.376,0.7405770625712323
