baseline_discrepances,dys_distances
0.315,0.025467677957810388
0.318,0.026015298773851527
0.321,0.026631931730111618
0.325,0.024841032043179983
0.324,0.026961362551927943
0.325,0.026978805351244122
0.329,0.02694747163150107
0.327,0.02287916264529629
0.325,0.024169734187653762
0.325,0.024169734187653762
0.323,0.024316013928269868
0.321,0.021666841516657025
0.317,0.0205726590296123
0.313,0.020900411769265007
0.317,0.02710444347953836
0.32,0.020095018937941245
0.323,0.02059287860363472
0.32,0.01966478811535321
0.324,0.023254227003816696
0.324,0.023254227003816696
0.323,0.02424944590549362
0.318,0.02738618130738076
0.318,0.02681096198104547
0.319,0.029684139177924805
0.318,0.032187924689533784
0.321,0.028700881044140987
0.322,0.029534625280673122
0.327,0.026167619199012837
0.327,0.029535647332704855
0.325,0.03031262300042486
0.329,0.03421782519552629
0.329,0.03095031851128609
0.325,0.028175761834939077
0.323,0.025855704344288934
0.323,0.02586969833845365
0.324,0.026651637942101895
0.324,0.028681823745513133
0.326,0.03327477702047562
0.32,0.03133678678869733
0.32,0.028092892345579643
0.319,0.025753408233240734
0.316,0.026064356774146473
0.316,0.026064356774146473
0.316,0.026064356774146473
0.315,0.025639218151876735
0.315,0.025639218151876735
0.32,0.02611371655920813
0.323,0.032522288322464316
0.323,0.0313471277356387
0.328,0.029069652398798943
0.327,0.03130729840322836
0.331,0.03423590372337258
0.329,0.03977419142362483
0.328,0.04232198442246735
0.327,0.05068250226028242
0.322,0.04951731092170481
0.328,0.049518814563327206
0.332,0.04665585626333417
0.33,0.03875074486421803
0.325,0.03911897725499445
0.328,0.05163348309805498
0.326,0.05255890930781184
0.333,0.04780484726813544
0.331,0.047956338474741636
0.331,0.048733233636804464
0.33,0.044700986228610136
0.331,0.0426361329775393
0.329,0.050062434002093266
0.324,0.04924736355998894
0.33,0.04868608634967514
0.331,0.049849680198670934
0.324,0.044974397972684994
0.323,0.04076299549306675
0.323,0.03815225215380237
0.32,0.03593622532156272
0.32,0.03365086363768643
0.319,0.03365086363768643
0.322,0.027802232137661018
0.323,0.02810509531301456
0.323,0.025727991972543652
0.323,0.025727991972543652
0.323,0.016357396028787753
0.328,0.014784295451961749
0.328,0.014784295451961749
0.323,0.015217468613743339
0.324,0.018023028542327516
0.324,0.018023028542327516
0.321,0.015016600252908482
0.322,0.017327511338959725
0.321,0.01980707210637514
0.315,0.019956577123507527
0.316,0.019956577123507527
0.311,0.016359841868284014
0.309,0.014729122523457793
0.309,0.014729122523457793
0.308,0.016976019531480778
0.311,0.015513275325755943
0.309,0.015114898645346889
0.315,0.016350359118914044
0.317,0.017135170902348597
0.317,0.016733049282966064
0.313,0.016733049282966064
0.313,0.019193704936932423
0.315,0.016733049282966064
0.315,0.017064533956599695
0.319,0.0161281899217699
0.319,0.019923903731306276
0.317,0.019892642417785173
0.321,0.020173535218881343
0.324,0.020854634641879213
0.328,0.021971708024673277
0.333,0.022415698664951002
0.332,0.02462402348586191
0.339,0.02382116769991368
0.345,0.02408559880496833
0.345,0.022336020639388908
0.346,0.022336020639388908
0.343,0.02411272627335393
0.343,0.02604459540931248
0.338,0.024604115925042407
0.333,0.025276553131710188
0.334,0.025652268304764893
0.336,0.026613681720108803
0.336,0.0302730859390623
0.336,0.029933393037069732
0.338,0.029009777067333986
0.335,0.03287907185523277
0.334,0.03122689134282349
0.335,0.03343862525761132
0.338,0.03401592309505473
0.337,0.03665698303600859
0.335,0.03668252320760119
0.336,0.03469913890409363
0.332,0.038085990182216166
0.335,0.03737464490794233
0.338,0.04064925568480133
0.337,0.04181250842628271
0.337,0.04123159294531831
0.341,0.044079650485981975
0.342,0.04786183737929003
0.34,0.04407479148140751
0.342,0.0458219342925563
0.345,0.05121701179313168
0.347,0.06077067480893089
0.349,0.0631979767801879
0.352,0.06531491189733804
0.358,0.06531431571691329
0.354,0.06844789333376411
0.353,0.07219031708016582
0.357,0.07045164351606975
0.352,0.06648884490834232
0.355,0.07193257986334187
0.356,0.07544647982241376
0.357,0.0780152191341778
0.36,0.08028828995227864
0.357,0.07981526498628802
0.359,0.08222655982601912
0.355,0.08545780397570901
0.351,0.08576228037581533
0.348,0.08062897638698197
0.351,0.0844685623704795
0.353,0.07888878393008911
0.357,0.0782699961339144
0.355,0.07740645663903024
0.356,0.08105736345417211
0.356,0.07837676602637286
0.36,0.07877878704258962
0.363,0.08453344825052167
0.364,0.08807590655024364
0.367,0.09573124629717
0.363,0.09782353135973587
0.365,0.10176938147570004
0.368,0.10818313954639443
0.37,0.11125899578525072
0.37,0.11145388789786065
0.372,0.11701107573942739
0.377,0.12015993781132955
0.378,0.11998584248043756
0.375,0.11407547890122652
0.376,0.11349296969875669
0.373,0.11158717214655445
0.374,0.11253265396057695
0.377,0.13087091035360413
0.377,0.12758487096490043
0.378,0.12945195425438466
0.383,0.12858950881959952
0.384,0.1331548419646855
0.383,0.13032994542662374
0.38,0.13266493792221995
0.381,0.1348304990023223
0.385,0.14396535117083814
0.39,0.15033219236578568
0.39,0.15348229952480386
0.393,0.1611512584409955
0.395,0.16948171504251963
0.399,0.17470561828065675
0.4,0.18051802459532884
0.398,0.1827856927553775
0.402,0.1930805094634989
0.399,0.2196019545421017
0.395,0.22602523018224444
0.395,0.2235199417604442
0.396,0.2245672593684949
0.397,0.22366776180996964
0.393,0.22514190949338134
0.391,0.2240297465417865
0.394,0.22051696386617062
0.395,0.22783464384227903
0.394,0.2328552686369714
0.398,0.2268691354222694
0.397,0.22606782169347597
0.397,0.2260252016782846
0.396,0.2215969484154226
0.394,0.2153263056563328
0.391,0.2199602024434291
0.39,0.2211891858434808
0.386,0.22418651437143483
0.386,0.22418651437143483
0.386,0.22520781809272725
0.385,0.22520781809272725
0.386,0.2222284152826934
0.387,0.22431341601861557
0.389,0.2229062568616784
0.389,0.2229062568616784
0.387,0.21397616508462602
0.389,0.22083951524538145
0.385,0.2172262712381805
0.387,0.2220861376383407
0.39,0.2257114814013309
0.389,0.22338032423514095
0.388,0.22490049733034917
0.391,0.23977482410843662
0.389,0.23027969338516516
0.394,0.22749339598120416
0.398,0.25020735863416566
0.399,0.25408219708758123
0.401,0.25020735863416566
0.402,0.2502271473279372
0.405,0.25137063248100755
0.4,0.256060895122556
0.4,0.256060895122556
0.404,0.2624176561272174
0.405,0.2624176561272174
0.403,0.2611668514487576
0.403,0.2582318264055735
0.405,0.26121218817923425
0.407,0.25977657476396115
0.403,0.2623571032659497
0.403,0.26141368618262095
0.405,0.2628631721352401
0.403,0.264219117799292
0.403,0.26795305326623886
0.408,0.26427432116258076
0.406,0.26655304857847145
0.41,0.2632974310039728
0.408,0.2571528969096008
0.416,0.25714779491321826
0.414,0.25576901142063585
0.417,0.25396679507520775
0.42,0.25283146305118465
0.422,0.26370892195732504
0.427,0.26307571723385814
0.428,0.26369714221984264
0.428,0.26369714221984264
0.424,0.2645557689777785
0.425,0.2645557689777785
0.424,0.24518194455767844
0.422,0.24710053291863632
0.422,0.24710053291863632
0.422,0.24710283000625816
0.424,0.24515151793345885
0.423,0.2377100334715324
0.425,0.23391079582787833
0.423,0.22600329942619443
0.422,0.21738899632108283
0.426,0.22369625333643406
0.428,0.22521515396554956
0.426,0.2236427334389795
0.426,0.22494168292373012
0.426,0.2249419588440097
0.427,0.2214512019044986
0.427,0.22361187379510575
0.432,0.22159043289651836
0.431,0.2192156734247787
0.428,0.2209061191391139
0.43,0.22272930609451558
0.427,0.22272915140685692
0.429,0.2211508385715179
0.432,0.23284603100222828
0.435,0.23395062251805962
0.434,0.2276275433583841
0.433,0.22764346606021546
0.43,0.22945597373510776
0.431,0.23200940637757497
0.431,0.23198787368897983
0.431,0.23200940637757497
0.428,0.23198787368897983
0.428,0.2285525062088617
0.429,0.23144428849380128
0.43,0.23144428849380128
0.432,0.22888767164264232
0.433,0.22905457507818985
0.431,0.22848621874513844
0.434,0.2253098952913219
0.435,0.22098972198772862
0.434,0.22182587231368014
0.433,0.21939248242211545
0.427,0.20974477099706404
0.429,0.20610064376534926
0.432,0.20449346842245714
0.426,0.20449305942778828
0.426,0.20451170617842696
0.425,0.2044309704179369
0.425,0.20804800147748795
0.428,0.21028774248542165
0.428,0.21028774248542165
0.429,0.21134965928468238
0.43,0.2148733785075088
0.433,0.21252615369743605
0.433,0.21252615369743605
0.433,0.21252615369743605
0.432,0.21231670159997917
0.432,0.21231670159997917
0.429,0.2105443925015959
0.429,0.21041369342668254
0.431,0.2154802755548161
0.431,0.21547861508216604
0.437,0.2062748766503454
0.436,0.20144037082228833
0.434,0.20366903572056727
0.432,0.20733673680270603
0.431,0.20402768620752293
0.432,0.20461547246832745
0.434,0.20534131522534244
0.433,0.20528312848667185
0.433,0.20126094683939655
0.437,0.1981071744085221
0.438,0.19810639896311547
0.439,0.20097088082462292
0.438,0.20097088695451198
0.443,0.20243990625587535
0.448,0.20329875800866531
0.45,0.1929849123091863
0.451,0.1929849123091863
0.454,0.19488731564818385
0.456,0.1948897138940838
0.455,0.19477372700393827
0.455,0.19477372700393827
0.459,0.19513419797839682
0.458,0.19530710241296967
0.458,0.19531116641208296
0.459,0.19222157922426328
0.462,0.19431445515086676
0.455,0.1879462738714442
0.455,0.1879462738714442
0.45,0.18783530597548895
0.454,0.1879379322386735
0.451,0.1967262141092223
0.453,0.20217865453490297
0.451,0.2056143186351186
0.452,0.20545695718554047
0.453,0.20550208465012237
0.45,0.2055889047199764
0.447,0.2024201495789053
0.444,0.20242757082900248
0.443,0.20242682460384026
0.446,0.19964624131983433
0.452,0.220028277497826
0.454,0.22601883572546097
0.455,0.22241088373219364
0.455,0.22241088373219364
0.454,0.2260635956057199
0.458,0.22651379358872872
0.457,0.2300922829209387
0.458,0.22919772754477435
0.46,0.24102166286187787
0.459,0.24477857636339906
0.458,0.2450142705334617
0.462,0.24584192721363238
0.461,0.24626615589054807
0.468,0.2409836745837075
0.468,0.2409836745837075
0.466,0.2300152028845805
0.461,0.22843619084060957
0.462,0.23410488973256804
0.464,0.24096231738809082
0.466,0.2370236768468903
0.467,0.24256371826744508
0.465,0.2469318504429625
0.463,0.24422223563634482
0.46,0.24422223563634482
0.462,0.24984648597906667
0.467,0.2464843710291691
0.469,0.24929947870991856
0.468,0.2422193382503458
0.469,0.24224847662407953
0.467,0.22117607259821218
0.469,0.21719057783457213
0.471,0.21926624521969146
0.471,0.2194228375003382
0.472,0.21631766758682222
0.469,0.21616786805184612
0.468,0.21658256889771532
0.471,0.21919501252919532
0.469,0.2256359229542825
0.468,0.22843299792232497
0.471,0.23150280865470052
0.474,0.23715418578171127
0.479,0.24436233166912233
0.477,0.24503701972148115
0.473,0.23744203205265677
0.478,0.23421893681719413
0.48,0.23442034400686734
0.48,0.23442014856981924
0.479,0.23469018586491014
0.479,0.2351572368717515
0.479,0.2351572368717515
0.475,0.23515228636912514
0.478,0.23207069745649786
0.475,0.23188258917984053
0.476,0.23608614210910894
0.478,0.23564557989327287
0.478,0.24011649918561523
0.479,0.2398148821079479
0.481,0.24454257525669354
0.48,0.23827168401936377
0.481,0.23613190872544687
0.482,0.24274610665504082
0.478,0.2531369517406151
0.478,0.25989592030857533
0.481,0.25493190330079707
0.484,0.24938165680575242
0.484,0.25584765143370203
0.483,0.25682411490494317
0.482,0.2614204173094123
0.482,0.2587170925588513
0.482,0.2627721340016803
0.478,0.26854677589890485
0.475,0.27380798135155815
0.473,0.26281995005390907
0.473,0.26281995005390907
0.47,0.26353352968923915
0.467,0.269925359302299
0.463,0.2797630796339667
0.466,0.2751958975090959
0.464,0.27860811726837426
0.461,0.2751413373228153
0.461,0.27148711372088824
0.459,0.27509641502467963
0.456,0.2794383627410374
0.46,0.27321774694219203
0.459,0.2742143885002213
0.458,0.27929793286219795
0.456,0.27412024174975164
0.463,0.27412024174975164
0.466,0.27412024174975164
0.468,0.2790978739459379
0.465,0.28364767865256857
0.463,0.2787832467147724
0.466,0.2744057148112041
0.464,0.2789793861840333
0.461,0.2858159982779003
0.463,0.28352765489420534
0.461,0.28465178014525033
0.464,0.28345887169436323
0.467,0.28780536115098976
0.47,0.28799731351344776
0.463,0.2661922005916975
0.459,0.26779996505408576
0.462,0.259427727848971
0.461,0.2616244538496054
0.461,0.2616244538496054
0.46,0.25686835443627676
0.459,0.26042740000869896
0.461,0.26042740000869896
0.461,0.2616810020554282
0.462,0.26166062850828253
0.461,0.26165028161641024
0.461,0.2567612065519202
0.456,0.25995200218618364
0.461,0.25229790139120367
0.46,0.25473865764309195
0.464,0.25089062433099013
0.466,0.26025050242485753
0.469,0.28533428370100417
0.465,0.2764911852515824
0.467,0.2741574038802247
0.463,0.27377585445780106
0.463,0.2703371998765268
0.462,0.26738892964136274
0.463,0.2742672673280214
0.463,0.2777982815673433
0.464,0.27780026092828897
0.461,0.28427884062220216
0.462,0.27987974695806994
0.462,0.28322937062337394
0.464,0.27837604068876487
0.466,0.30458809082132565
0.464,0.3087826168803889
0.462,0.31379577132854
0.463,0.3087826168803889
0.463,0.3125887743964983
0.462,0.31714681914999804
0.464,0.3113865250685284
0.463,0.3058464845767086
0.46,0.30390242838548087
0.459,0.3051901012227597
0.459,0.3051901012227597
0.456,0.3069481071643458
0.454,0.3092754189755657
0.454,0.31388403766018946
0.455,0.31520736143640055
0.451,0.31865452352632395
0.45,0.3200848232636436
0.452,0.31513345506774276
0.455,0.30891971832528575
0.455,0.30787493299487184
0.455,0.3055284528242708
0.456,0.3114903704928986
0.456,0.3115627207839939
0.454,0.3170000733953482
0.457,0.3109616010211774
0.457,0.3065668862876745
0.459,0.30555911963610244
0.458,0.3055751621469792
0.459,0.30093971110344675
0.461,0.30237095638030714
0.46,0.3029859536882266
0.458,0.295750865856234
0.456,0.2891884463054468
0.457,0.2913421795717796
0.453,0.2980410980921021
0.453,0.2980410980921021
0.454,0.2974776154962124
0.452,0.2907667915385491
0.452,0.290860790057026
0.453,0.29111315475575517
0.453,0.2916748370546804
0.455,0.28667370408875936
0.455,0.2867542710648616
0.458,0.2968253849047256
0.46,0.29196180300989244
0.456,0.2781425079205716
0.456,0.2774948998089466
0.456,0.27391150429113564
0.454,0.27905279484221324
0.453,0.2771273119590057
0.456,0.2754688067166349
0.456,0.2803358223440459
0.459,0.2738676860837637
0.457,0.2687451985497587
0.456,0.2739101426150697
0.454,0.26838076926069987
0.454,0.26670046195065644
0.454,0.2665617745977199
0.449,0.2792969405042194
0.447,0.2793042341130764
0.446,0.27967277413682246
0.446,0.27967277413682246
