baseline_discrepances,dys_distances
0.06,0.022240795150470238
0.059,0.01000490956660019
0.058,0.020764430495824437
0.058,0.020764430495824437
0.058,0.019642175750050707
0.057,0.019941203049703125
0.057,0.019941203049703125
0.055,0.021714263284804327
0.056,0.01911624753257884
0.057,0.018679695890663987
0.055,0.018048233955842777
0.055,0.018048233955842777
0.055,0.018048233955842777
0.055,0.018597345245981948
0.056,0.019595269452203204
0.056,0.019595269452203204
0.055,0.01919705186802299
0.055,0.01919705186802299
0.056,0.020281561896618467
0.058,0.021164310331997845
0.058,0.021164310331997845
0.058,0.021164310331997845
0.058,0.021991678099497567
0.058,0.021991678099497567
0.057,0.020723298959264825
0.057,0.020722852313004175
0.058,0.019802292251648042
0.058,0.020445137911874918
0.059,0.02189586753011168
0.059,0.0237325803238724
0.061,0.024885365066018374
0.06,0.024026806218786605
0.061,0.02699117223953598
0.06,0.026996130612607232
0.06,0.02562344067296001
0.06,0.02562344067296001
0.06,0.02479264315926771
0.06,0.02562344067296001
0.06,0.02562344067296001
0.06,0.02562344067296001
0.059,0.025628217019952985
0.06,0.027747517690364466
0.059,0.025628217019952985
0.06,0.0247961705280401
0.06,0.0247961705280401
0.059,0.023872050160605646
0.059,0.023872050160605646
0.058,0.023131683935409226
0.058,0.0231328409784538
0.058,0.0238729997473615
0.058,0.024670543280576593
0.058,0.0238729997473615
0.058,0.024670543280576593
0.058,0.025524895656852148
0.058,0.025524895656852148
0.06,0.026519343316627315
0.06,0.026519343316627315
0.059,0.02466966058841115
0.06,0.022902235941497467
0.062,0.025756833135485695
0.062,0.025756833135485695
0.062,0.025051158394028536
0.062,0.025051158394028536
0.062,0.025756833135485695
0.061,0.025757946874174757
0.061,0.023105850987709533
0.061,0.021870167190936048
0.06,0.022297408732790687
0.061,0.02229939550475428
0.059,0.024260048826390084
0.058,0.023376400841430202
0.058,0.022846177151944213
0.058,0.022845541675138695
0.058,0.022480412902153177
0.057,0.02200089067555015
0.056,0.02200089067555015
0.058,0.025601190146079582
0.057,0.025240211850902625
0.056,0.021575760830936062
0.057,0.02194730322899862
0.057,0.02236925658822088
0.057,0.02236925658822088
0.058,0.022845667603353846
0.058,0.022845667603353846
0.058,0.012355948901794355
0.059,0.023959365212151355
0.059,0.024596008179977057
0.059,0.02528513014438892
0.058,0.02458514599802787
0.06,0.027253859553590824
0.061,0.027953416733310657
0.061,0.027953416733310657
0.06,0.027953416733310657
0.06,0.027953416733310657
0.062,0.029495301939685185
0.06,0.027408206220183175
0.06,0.027408206220183175
0.059,0.02670909836114687
0.059,0.02641444215059376
0.059,0.02641444215059376
0.06,0.026157236551467268
0.06,0.026143308020320388
0.06,0.026143308020320388
0.061,0.026189999653611264
0.06,0.026189999653611264
0.06,0.026189999653611264
0.061,0.026298340120014616
0.061,0.026298340120014616
0.063,0.023918953606331814
0.062,0.022198361012235473
0.06,0.021260072925610378
0.06,0.02174869979059424
0.06,0.021260072925610378
0.06,0.021260072925610378
0.061,0.025548620139203997
0.06,0.026396473469761338
0.06,0.026396473469761338
0.06,0.027109568566095588
0.06,0.026396473469761338
0.059,0.027927589435663844
0.059,0.027927589435663844
0.06,0.028681757252448245
0.06,0.028681757252448245
0.06,0.029412682433135297
0.063,0.022358113561036192
0.063,0.022358113561036192
0.062,0.02235839357494928
0.061,0.02180331642456339
0.061,0.02180331642456339
0.06,0.024049313701093658
0.059,0.026610415707723538
0.057,0.02594645287396655
0.059,0.026610409807815504
0.059,0.025459281190558306
0.059,0.025459281190558306
0.058,0.022003442324755516
0.058,0.022003784168610003
0.059,0.022003784168610003
0.058,0.02278293849127968
0.059,0.02278293849127968
0.06,0.019518778613104165
0.06,0.020254576943435985
0.059,0.02278293849127968
0.058,0.02278293849127968
0.058,0.022782819743184326
0.058,0.022782819743184326
0.058,0.02362574221899011
0.058,0.022782819743184326
0.058,0.022003442324755516
0.059,0.01884773425692783
0.061,0.0201883364883138
0.061,0.020842475409505627
0.062,0.021872009191513754
0.062,0.02271613048457588
0.063,0.021181174110694687
0.065,0.022570976332151476
0.065,0.026975318170982053
0.064,0.02911912420421322
0.065,0.029116623702589918
0.061,0.035961890616624026
0.059,0.03304735275169668
0.059,0.03304735275169668
0.059,0.03304735275169668
0.059,0.03304735275169668
0.059,0.03404142787540072
0.059,0.03845863283918702
0.06,0.03845090902855232
0.06,0.03752172219995443
0.059,0.03752172219995443
0.059,0.03752185859956893
0.06,0.03845104105485754
0.06,0.03845104105485754
0.06,0.03752185859956893
0.06,0.034016304535296665
0.059,0.03845507380123439
0.061,0.04064787434548441
0.061,0.04064787434548441
0.06,0.0385913114945417
0.059,0.037831683081872965
0.059,0.037137852239031696
0.058,0.03487832009039553
0.057,0.035638742229285675
0.057,0.035638742229285675
0.058,0.0319137447103984
0.057,0.0319137447103984
0.057,0.03269692534213303
0.057,0.03355172079970684
0.057,0.03355172079970684
0.057,0.034482000167859295
0.058,0.036500756852173494
0.056,0.035140939748131136
0.055,0.03993286921036922
0.055,0.04075224644760072
0.058,0.041165722117779344
0.058,0.042059035739246214
0.055,0.040229360287186704
0.054,0.038248033823707214
0.056,0.040229360287186704
0.056,0.0392735979046968
0.057,0.03427020046249335
0.057,0.0368205528161842
0.058,0.036055061603289584
0.058,0.036055061603289584
0.058,0.036055061603289584
0.057,0.036055061603289584
0.057,0.03534650471406628
0.058,0.03534650471406628
0.062,0.030967457139862153
0.065,0.022780214516049658
0.066,0.027269508005793305
0.068,0.02955708511668877
0.07,0.03352952038164797
0.075,0.037048629858876685
0.08,0.0377195316802483
0.083,0.04231449654266123
0.089,0.04231449654266123
0.094,0.04462344336181173
0.098,0.044586543649524815
0.104,0.04691057002225865
0.106,0.05066372082698506
0.112,0.055535667800986205
0.118,0.05359154049776234
0.124,0.0538463115299431
0.126,0.05261404241795851
0.128,0.05570862571378124
0.133,0.05472746550090331
0.135,0.05828433368047442
0.139,0.06354460841590012
0.142,0.07035207216382344
0.145,0.07559261775065043
0.147,0.07339815659032523
0.148,0.07827892915792126
0.152,0.08322084103450189
0.157,0.0846395440238273
0.156,0.0796891584766054
0.156,0.08319479886885031
0.16,0.09005135524306142
0.161,0.09412104956951571
0.164,0.10064242887694326
0.168,0.10821028208615141
0.172,0.11609008131088602
0.175,0.1252246987018525
0.178,0.1322657754543876
0.182,0.14208180759453704
0.188,0.14702590308674798
0.189,0.1453833199781545
0.19,0.15017323012108003
0.191,0.1555494757035192
0.193,0.15684872359057656
0.195,0.1642869635811559
0.195,0.17026278275271065
0.196,0.1723374795664601
0.197,0.17902863148313836
0.198,0.18145694023425654
0.201,0.1898124989066374
0.205,0.19812276075551757
0.204,0.1914241973802117
0.206,0.1944675831238599
0.206,0.1944675831238599
0.21,0.20372903815139748
0.214,0.21437412490432398
0.215,0.22203206323174973
0.221,0.23055445190385046
0.223,0.237180182278578
0.225,0.24432609801636496
0.229,0.254660983756974
0.232,0.2631804718271018
0.234,0.2644107460796863
0.235,0.26785661546152023
0.242,0.27820876873437306
0.245,0.28777762134527973
0.249,0.2991365477187299
0.256,0.30897490431385743
0.26,0.32133306218892355
0.263,0.33026919035283464
0.266,0.34104764377921726
0.269,0.3409159293535805
0.275,0.35201830496950126
0.281,0.3629956631712658
0.286,0.3781063989045562
0.288,0.39062889259302513
0.292,0.403848913396621
0.293,0.40865420205055725
0.294,0.4184464066267448
0.296,0.4241763173959484
0.3,0.43591078844028197
0.307,0.4494076841985616
0.313,0.4637047450445837
0.317,0.4817609409582666
0.322,0.4978810059544644
0.323,0.4995742748129701
0.328,0.519039345034881
0.331,0.5351410088141713
0.338,0.5517695967061742
0.339,0.5515407624946903
0.342,0.569513203178228
0.347,0.5893362827049112
0.348,0.6079721823168887
0.349,0.6127350441594772
0.355,0.6327497286844972
0.359,0.6393232358243583
0.36,0.6446943871526875
0.36,0.6427196071924719
0.366,0.6651491271818584
0.369,0.6905976722325624
0.377,0.7141293976069455
0.385,0.7373364731110245
0.389,0.7775746889525003
0.391,0.778372348710775
0.395,0.7765874055584596
0.396,0.7763488057614799
0.399,0.7781563538818645
0.397,0.7715635614901017
0.395,0.771168676884757
0.392,0.7719441477517792
0.393,0.7717599866792229
0.388,0.773685110273154
0.388,0.7761864911156893
0.386,0.7746461835598045
0.387,0.7741131774785732
0.388,0.7756099516288953
0.386,0.776413545751248
0.385,0.7778891384206161
0.382,0.7806942414064397
0.386,0.7807029720111545
0.39,0.7817192377526118
0.389,0.7824290853712241
0.39,0.7845150256990876
0.389,0.7822969704893891
0.39,0.7822503514875239
0.392,0.78274178234499
0.395,0.7901751736693854
0.397,0.7963675369538166
0.397,0.796520212939245
0.391,0.7979812674773621
0.394,0.8260449376821475
0.398,0.8320200841299402
0.399,0.8300029496507475
0.403,0.83681553807685
0.406,0.837267219813339
0.409,0.8338452005483068
0.409,0.8338452005483068
0.41,0.8338323585903378
0.41,0.8338344758529032
0.408,0.8314295147570254
0.406,0.8324186038823479
0.412,0.8638588538749635
0.418,0.8718828836010188
0.418,0.8718828836010188
0.423,0.8811884913364834
0.423,0.8811884913364834
0.426,0.8915096796150801
0.427,0.8914499099028708
0.428,0.8939281087710722
0.427,0.8841986842292755
0.432,0.8817211590068466
0.434,0.8818604819511099
0.437,0.8905399282300926
0.437,0.8887239158904552
0.442,0.9296808578700477
0.438,0.9191719107376402
0.438,0.9191719107376402
0.44,0.9216369893625751
0.435,0.8799579936451403
0.44,0.8816987869982764
0.438,0.8515973818645486
0.437,0.8510312592516609
0.436,0.8492311529178703
0.435,0.8493043203625765
0.435,0.8502727708326333
0.43,0.8505893020597202
0.429,0.8493171479168504
0.428,0.8493171479168504
0.428,0.8493171479168504
0.431,0.8492572369654767
0.434,0.8486869616088266
0.435,0.8493094310802847
0.432,0.8425598660250585
0.427,0.8366328114579902
0.42,0.8081165953701726
0.417,0.7982646387582341
0.417,0.7981007639806083
0.415,0.7963632832758427
0.415,0.8049018154983936
0.417,0.8120633113464366
0.418,0.8131279738910044
0.417,0.8145952063096655
0.414,0.8149549619191515
0.411,0.8160243168636747
0.411,0.8155439648652727
0.407,0.8052323152489778
0.407,0.8054719187085673
0.403,0.798342232773361
0.407,0.7982926063967568
0.407,0.7953720633054613
0.406,0.7927323588478373
0.405,0.7932012373149736
0.402,0.7843739320848662
0.404,0.7872813421279172
0.402,0.7793330913659618
0.404,0.7806858537723423
0.405,0.7830299937198599
0.407,0.7809268232901021
0.409,0.7825852332428983
0.408,0.7825384436827324
0.406,0.775539541547775
0.401,0.7813653570929228
0.401,0.7841618620115118
0.401,0.7841618620115118
0.398,0.7839812336596401
0.391,0.7813073307368863
0.39,0.7814980698444194
0.39,0.7799165959654752
0.396,0.7853738208390831
0.398,0.7842354225428414
0.396,0.7772714399513843
0.401,0.7720407626419387
0.401,0.77167273213961
0.4,0.7710702356795003
0.401,0.772801899715811
0.398,0.7727445005408922
0.401,0.7712505179556505
0.401,0.7715837437614522
0.397,0.7715019262774223
0.392,0.7464976829443323
0.388,0.7464824464788031
0.384,0.7465632925377669
0.382,0.7474048349316871
0.383,0.7465649594671714
0.389,0.744270718151682
0.389,0.7442678897863813
0.386,0.7441137903040584
0.39,0.738712724312502
0.391,0.7384058316825071
0.391,0.7384058316825071
0.393,0.7390554701493343
0.396,0.7391644606481399
0.391,0.7357256648569923
0.391,0.7368810776945434
0.389,0.7408230289204293
0.387,0.7403918711988611
0.38,0.7396140954947575
0.379,0.7394775846799708
0.379,0.738416984375174
0.383,0.7381109601123088
0.385,0.7398499570170031
0.382,0.7355518620027577
0.376,0.71287419759651
0.369,0.6917570120514118
0.369,0.6886163186141038
0.364,0.6871332749237367
0.365,0.688989078035228
0.365,0.688988728220657
0.364,0.6886218722389139
0.363,0.6866519622007875
0.367,0.6908216710569315
0.363,0.6959740655816135
0.356,0.6762149043216308
0.356,0.6762149043216308
0.357,0.6781072557321061
0.355,0.6789107028142406
0.36,0.6608316047384293
0.359,0.6814895939114644
0.358,0.6816175580464767
0.361,0.7015924222277681
0.355,0.6977369593140785
0.359,0.7181986651784442
0.361,0.717463195017204
0.361,0.717463195017204
0.363,0.7175627329123875
0.37,0.7213498006186181
0.367,0.700072925063029
0.367,0.7000830698536193
0.366,0.6999847875604859
0.364,0.7006362320261494
0.361,0.7014299837732225
0.357,0.7022220839826698
0.357,0.7022220839826698
0.364,0.7022220839826698
0.364,0.7022220839826698
0.368,0.7235939086921499
0.371,0.7294844993368895
0.374,0.7317087833667355
0.377,0.7332968813875995
0.382,0.7316198763373372
0.383,0.7315748251755789
0.383,0.731816480598706
0.385,0.7320469875885689
0.388,0.7293806451653774
0.385,0.7239328073111697
0.385,0.7239328073111697
0.388,0.7293437671902786
0.39,0.727493004563877
0.392,0.7302294042634786
0.391,0.7298718938707089
0.385,0.7298718938707089
0.386,0.7365048263274283
0.384,0.7316369077999676
0.388,0.7379880882701767
0.392,0.7370121011869923
0.393,0.7417304765789225
0.389,0.7427272391244063
0.387,0.7413323191925986
0.388,0.7411209197175929
0.387,0.7401079328363136
0.383,0.7342706889455679
0.389,0.733791073264173
0.387,0.7288903147275064
0.384,0.7299788017529175
0.383,0.7289254386433355
0.38,0.7063579779049438
0.384,0.7106183247993804
0.384,0.7120073310204922
0.38,0.7111682565252659
0.378,0.7121194373235717
0.375,0.7116311161989488
0.38,0.7176056846789817
0.375,0.722999184298445
0.379,0.7218694446605279
0.377,0.7163962159661609
0.379,0.7166021472648064
0.379,0.7157101084288644
0.375,0.7170403665176401
0.376,0.7170379754272449
0.377,0.7161736991765498
0.382,0.7381771872449856
0.382,0.7379006162351126
0.385,0.738722200898798
0.384,0.7387493260962814
0.383,0.7393338049603012
0.377,0.746416724413766
0.375,0.7452071297301719
0.374,0.7402474782980413
0.367,0.7452071297301719
0.367,0.7452071297301719
0.373,0.7381948044554945
0.371,0.7389093371217291
0.369,0.7386159104794481
0.371,0.7472788072968727
0.369,0.7457873754543402
0.371,0.7450030518503079
0.368,0.7222288243960115
0.373,0.7281402689946451
0.373,0.7281402689946451
0.373,0.7281389074925084
0.371,0.7288632770565808
0.373,0.7288632770565808
0.374,0.7348936580356824
0.381,0.7560295038538539
0.381,0.7560295038538539
0.386,0.7659827459184103
0.385,0.7614298242665066
0.383,0.7550082475111473
0.384,0.7550037804682457
0.384,0.75645293797537
0.385,0.7563847447760031
0.384,0.7572683569604086
0.382,0.7571897151271199
0.386,0.7819280708196099
0.386,0.7819280708196099
0.388,0.7811724473120651
0.39,0.7806119084690546
0.392,0.7759692897967847
0.395,0.7526133514426434
0.395,0.7526133514426434
0.395,0.7752754162705102
0.399,0.7811066606348108
0.399,0.7817722834743963
0.395,0.778302194841067
0.401,0.778326518896862
0.402,0.777459488249792
0.398,0.778660250878783
0.402,0.8060518690474991
0.405,0.8078157993522607
0.41,0.8042400441874421
0.413,0.8009641930442479
0.413,0.8006691148678856
0.416,0.799949948107199
0.417,0.7992309816203294
0.411,0.8048396893893132
0.412,0.8127496933048202
0.411,0.8125592777787253
0.41,0.8126715527760612
0.408,0.8125203351756967
0.405,0.8118045705536523
0.406,0.8113645669047371
0.405,0.8114985022015085
0.405,0.8109160820843401
0.406,0.8104563787642691
0.405,0.8110939212546012
0.409,0.8239071269320709
0.412,0.823175824918019
0.41,0.8234217031029205
0.407,0.8243044275447271
0.408,0.8258699405041414
0.406,0.8267109951572547
0.408,0.8298561286481753
0.408,0.8298561286481753
0.411,0.8382956378600712
0.412,0.8373143201224923
0.408,0.8382136109282222
0.412,0.839506893388289
0.414,0.8389726931632996
0.412,0.840004184755906
0.413,0.8400999166131728
0.415,0.8410390824971185
0.416,0.8628207116959754
0.411,0.8655149890101336
0.417,0.8756930174296774
0.416,0.8717066359251522
0.415,0.8721130835329722
0.419,0.9031623774074179
0.42,0.9024929932608692
0.423,0.9023847113786088
0.423,0.9023847113786088
0.42,0.8912349338401276
0.422,0.8924894796549454
0.418,0.8918340203792948
0.417,0.892041587571529
0.411,0.8898061465134484
0.415,0.9011323588346671
0.412,0.899828713589234
0.412,0.9010938208237638
0.41,0.8998280889451985
0.41,0.8997899649258341
0.41,0.9004595302876403
0.408,0.900882640324763
0.409,0.9025371182634518
0.408,0.9030446015330018
0.41,0.9030695062354854
0.411,0.9020613758400037
0.41,0.8908199059243561
0.411,0.8922816025642994
0.415,0.9028557967515458
0.417,0.9028497979988754
0.42,0.9018927345089475
0.415,0.9052994391897241
0.415,0.9052994391897241
0.414,0.9056116256426459
0.414,0.9052994391897241
0.414,0.9072894605746952
0.411,0.9081200401590641
0.414,0.9436586531597664
0.414,0.9436284214318105
0.412,0.9200793576194047
0.408,0.9188423781082493
0.407,0.919330439035382
0.402,0.8849742862042915
0.405,0.8842163946279983
0.402,0.8846019355515556
0.405,0.9192522989016292
0.403,0.919668235675664
0.405,0.9223429582984897
0.408,0.9344616358763389
0.406,0.931500486314491
0.407,0.9318284559287078
0.411,0.9333855840098522
0.408,0.9178062024694222
0.408,0.9176016577212283
0.406,0.914997717722965
0.403,0.9155449551901544
0.403,0.9163501043039554
0.406,0.9146111843120363
0.402,0.9163635217208811
0.404,0.9162864098293014
0.404,0.9162563075619531
0.403,0.9171248268388272
0.401,0.9180430512126516
0.4,0.917634384703599
0.401,0.9203521229899614
0.396,0.9213521677699863
0.397,0.9211471463389691
0.397,0.9211471463389691
0.396,0.9210503596560602
0.394,0.9206925483103904
0.387,0.8902722650040851
0.382,0.893717226394312
0.379,0.846691591853106
0.38,0.8621340061947992
0.377,0.8599603361036696
0.377,0.8631899778543605
0.378,0.8629403812817101
0.377,0.8631865802662577
0.377,0.8631865802662577
0.376,0.8634771306827087
0.378,0.8634552047535465
0.373,0.8531018825405388
