baseline_discrepances,dys_distances
0.324,0.0552296077062396
0.321,0.05323594718402522
0.323,0.0552296077062396
0.317,0.049420347223543735
0.319,0.050855695551652515
0.319,0.050855695551652515
0.313,0.04702078720673307
0.295,0.04639828740690724
0.3,0.039238897652516105
0.282,0.03744854654724953
0.284,0.03901146087976195
0.267,0.04016457316013875
0.268,0.039012303391796364
0.252,0.03901146087976195
0.253,0.0429185290670968
0.248,0.04841449701366932
0.25,0.03490288292971322
0.242,0.029469905999863193
0.233,0.03214547775718104
0.237,0.051257680048597654
0.242,0.054480575397698676
0.258,0.056616206670234814
0.257,0.056616206670234814
0.262,0.06331804807439916
0.264,0.06578597374318824
0.266,0.0657857905949297
0.263,0.06330214705311064
0.263,0.06509322248157864
0.255,0.05642915858393807
0.255,0.057547021725200306
0.249,0.06495411265586637
0.255,0.0634115042629668
0.246,0.06032058359121552
0.256,0.08609168547433298
0.255,0.08875848204006655
0.254,0.08875848204006655
0.247,0.08985255649951202
0.244,0.09028363216564832
0.253,0.09639721323384645
0.248,0.09544508556653647
0.245,0.09531643682339064
0.243,0.09531643682339064
0.23,0.09213192465783573
0.234,0.06730691906717994
0.231,0.06936915442444459
0.242,0.06150441965099028
0.232,0.06465005889443108
0.233,0.0699072210979487
0.241,0.0441344825078821
0.248,0.05074786348317638
0.256,0.03898344230241031
0.253,0.03945828150628791
0.267,0.038966088027324985
0.268,0.043234538551754416
0.265,0.047933980698663115
0.268,0.0378539335822822
0.273,0.035867844619109725
0.264,0.050728974897351134
0.268,0.05117166313708134
0.265,0.058302098393222646
0.275,0.056868075440944015
0.28,0.04799975637131155
0.282,0.044765752750479136
0.295,0.03695313883697696
0.298,0.03542640896427865
0.291,0.037450109581351705
0.293,0.031251630538098485
0.29,0.036668588853857334
0.292,0.037812931355091436
0.292,0.045503540640127155
0.297,0.03768978935443197
0.299,0.04025375940359205
0.294,0.04085834612977255
0.298,0.04489410436627108
0.286,0.04489410436627108
0.286,0.04489410436627108
0.287,0.042694703040649734
0.293,0.047109360163402426
0.292,0.047109360163402426
0.293,0.04280511724505191
0.308,0.043843944517513694
0.303,0.03916366205267169
0.306,0.05130324477592932
0.312,0.04984083662537585
0.294,0.04581707962888793
0.29,0.04911200915968569
0.29,0.04911200915968569
0.297,0.05343573245955215
0.308,0.039340412538137304
0.294,0.03672659355471127
0.297,0.03309731938381226
0.306,0.026936000324780388
0.298,0.024965723604568904
0.301,0.025783807312419128
0.296,0.02545605797143904
0.305,0.02665539174405065
0.303,0.0207661402890279
0.305,0.022561811140521817
0.309,0.03012829914589432
0.298,0.017335139634100456
0.292,0.01984789324690683
0.284,0.013986094419273782
0.282,0.013132570555526989
0.275,0.018607428066165194
0.285,0.01643949800735583
0.286,0.016313571055674485
0.291,0.02060212061612536
0.289,0.02331267635048106
0.286,0.02227147563467631
0.285,0.02710589107140005
0.284,0.027106099183462393
0.274,0.022548927838620544
0.271,0.01742007839335639
0.269,0.015513336036562707
0.254,0.014300952847764435
0.254,0.014300952847764435
0.254,0.014300952847764435
0.251,0.019206938299454808
0.25,0.021847724707755714
0.248,0.023860512390631246
0.25,0.022462735336215713
0.236,0.021380551011488343
0.229,0.021380551011488343
0.219,0.021199308356825517
0.221,0.0294150439126227
0.227,0.03065635101621142
0.228,0.022520380671306617
0.223,0.02638673745938145
0.22,0.028147740365702674
0.228,0.026455963568373007
0.227,0.0323330739179981
0.215,0.040548799071331555
0.225,0.042147268456220285
0.232,0.04145046286343716
0.238,0.03935788285627653
0.243,0.038105927110542726
0.234,0.04103993395106026
0.234,0.04103993395106026
0.228,0.04021844399653545
0.222,0.04021844399653545
0.226,0.028824924254604478
0.222,0.03493562717067629
0.228,0.04491272890931526
0.234,0.03979382152151114
0.243,0.03906280964306544
0.252,0.03109594427022033
0.244,0.033372099592283114
0.233,0.04046192329887305
0.23,0.042019796084990874
0.228,0.03942347417526855
0.233,0.03080945234275774
0.245,0.032429457158981975
0.246,0.03157111448620341
0.249,0.03157414323142584
0.247,0.050796698420890574
0.235,0.05248315384459283
0.239,0.05138650598800993
0.244,0.05277367713175295
0.247,0.0473018072165643
0.252,0.04610884712955103
0.252,0.0461456579885918
0.262,0.043714596441893634
0.27,0.044817473285689344
0.27,0.044817473285689344
0.278,0.042613250841958605
0.294,0.042314573148662535
0.296,0.04616636400558693
0.294,0.050869044587312486
0.294,0.050869044587312486
0.299,0.04950991365230382
0.297,0.05153409788256455
0.294,0.060251787853838855
0.295,0.06266936790972805
0.292,0.05355601999984731
0.295,0.048499682045112014
0.296,0.06846787897663893
0.287,0.07426990174526367
0.296,0.0569603539920554
0.296,0.05627893329491203
0.298,0.03733616983045113
0.292,0.035193235453772176
0.292,0.035193235453772176
0.289,0.04016774635397011
0.28,0.04123273186726927
0.268,0.037811876501447315
0.261,0.03937997476979318
0.261,0.036856132863467485
0.263,0.03452203035955105
0.265,0.03311630883428628
0.268,0.032941760108130484
0.267,0.031144092430211122
0.269,0.038759991026983326
0.268,0.03572612722573967
0.249,0.03572612722573967
0.259,0.03445773515693995
0.259,0.03445773515693995
0.256,0.05464804082425789
0.262,0.059949326457329026
0.266,0.062253454197884084
0.27,0.059200575595472385
0.271,0.0657766928559537
0.266,0.062253454197884084
0.259,0.053405923064210215
0.258,0.05478997365947395
0.258,0.05312175122576257
0.255,0.04937938397471124
0.255,0.04937938397471124
0.25,0.05414549688003039
0.236,0.05768520567581601
0.237,0.05240298687423981
0.235,0.045999826016620164
0.236,0.04965046922281978
0.23,0.062175534885225266
0.224,0.0655582302224535
0.234,0.07130668022978986
0.227,0.09677505382656947
0.218,0.0974500647771143
0.213,0.09365910907444826
0.217,0.09553187581940376
0.221,0.09379537736405665
0.234,0.09191155153604097
0.234,0.09191155153604097
0.233,0.08774524948328805
0.232,0.08451738198382273
0.236,0.08815551484007718
0.24,0.09507560125742746
0.236,0.09355995173782204
0.234,0.0983341047581087
0.23,0.08961185867076822
0.23,0.0895985525186323
0.238,0.08646890545472687
0.238,0.06708812021593298
0.236,0.06238333526316463
0.239,0.05762426700646918
0.24,0.05702982265869386
0.238,0.053066751176487265
0.239,0.053066751176487265
0.249,0.056953189197968934
0.262,0.056953189197968934
0.272,0.06290417592081532
0.269,0.060020279856656485
0.266,0.0595714307341992
0.261,0.05682970052974434
0.275,0.059640591439281763
0.275,0.05528218886031638
0.258,0.0552653172667629
0.254,0.06019240168834729
0.249,0.05472762197366051
0.246,0.05353562691201166
0.246,0.05353562691201166
0.251,0.047620289639588316
0.259,0.05498593688175876
0.26,0.05948929218327935
0.26,0.05948929218327935
0.266,0.057593685154707155
0.271,0.03910932823033271
0.274,0.04094772053492013
0.292,0.04736716235350068
0.291,0.04094772053492013
0.291,0.03567968040417342
0.289,0.03325847102773099
0.293,0.03543272998643626
0.29,0.044196691844304026
0.291,0.06933687116610526
0.291,0.07386013796198077
0.28,0.044936690329795206
0.279,0.052386202811916596
0.273,0.04830603647228594
0.276,0.04433754991293772
0.274,0.04458733396207939
0.28,0.04766688234898355
0.275,0.05083862796755318
0.278,0.04329427139305814
0.278,0.04329427139305814
0.279,0.05005300376715209
0.279,0.045817497569616436
0.274,0.04073365246131803
0.277,0.04114648472211171
0.284,0.038870158576635006
0.277,0.03538897805922669
0.278,0.03322040030635417
0.266,0.03766944915620629
0.27,0.03354088526016836
0.271,0.03354088526016836
0.269,0.04275400886592568
0.272,0.04376514680126433
0.27,0.042980132703487946
0.263,0.0433348154685721
0.254,0.03928511814089326
0.237,0.04585639316241777
0.243,0.04043589715140761
0.247,0.045839408126594615
0.244,0.05286262696101203
0.244,0.05286262696101203
0.231,0.04711075992065451
0.231,0.04711075992065451
0.24,0.04866390867132833
0.234,0.05477883480797641
0.235,0.0614728758694959
0.246,0.07259248527507345
0.252,0.06630691028907922
0.243,0.06972884000367786
0.246,0.074200104056276
0.252,0.06711207656146936
0.245,0.06821468046592473
0.243,0.072679696387565
0.246,0.08183939132397519
0.245,0.09044813918755996
0.228,0.08024099991018561
0.236,0.07987340660626042
0.243,0.08167652504951278
0.24,0.0834889854162719
0.242,0.07469450188093471
0.247,0.07139040977427678
0.257,0.0681883982419728
0.257,0.0681883982419728
0.27,0.07679253493448576
0.268,0.07282841401242093
0.266,0.07842956287822472
0.267,0.06874177287372071
0.264,0.06713192931492265
0.26,0.06798728301408823
0.249,0.08439312782695914
0.244,0.08738433828994394
0.245,0.09140619234358115
0.247,0.08889214223850088
0.251,0.08882050880032506
0.261,0.07984103297119509
0.264,0.07701346658363525
0.267,0.07156399759461249
0.266,0.07156175262724458
0.265,0.08622539411241245
0.265,0.08161071046403684
0.26,0.08537726421980196
0.26,0.08537726421980196
0.263,0.08363116834100606
0.256,0.08265406194968386
0.262,0.07903650717679017
0.276,0.08187718129218977
0.274,0.0763575392576191
0.275,0.0763575392576191
0.26,0.0763575392576191
0.253,0.07829525960356262
0.256,0.06489669677601112
0.273,0.055130466459650945
0.275,0.065808782684049
0.279,0.064723837604133
0.286,0.07047431388461847
0.287,0.058664493001553755
0.286,0.049147682028505564
0.271,0.047430828619063614
0.27,0.047430828619063614
0.272,0.049357722331706974
0.261,0.046600590424057314
0.253,0.04804487550607428
0.258,0.04278520090645631
0.269,0.04278520090645631
0.258,0.04746377686116849
0.273,0.046803499187362235
0.272,0.04857227607115541
0.264,0.052784423823462684
0.261,0.06458090235677945
0.266,0.06011863723305005
0.26,0.06597045092557355
0.257,0.06527982662550491
0.245,0.06983118571574794
0.261,0.06849854707407962
0.249,0.06847303713069187
0.262,0.06906256036628727
0.273,0.07197315516277404
0.275,0.05731127875569453
0.286,0.046915361427242
0.293,0.05884335824397896
0.293,0.0601316720995761
0.294,0.0601316720995761
0.306,0.05533250844390943
0.304,0.05035058725233388
0.295,0.061166407441779605
0.285,0.057535327398492916
0.281,0.04534905791359005
0.283,0.05019221210588161
0.288,0.05181337139203164
0.292,0.07484386524028741
0.294,0.05543666596881561
0.296,0.05862679993269551
0.305,0.05121001965839595
0.312,0.053174474309786314
0.318,0.05228019562677998
0.312,0.053174474309786314
0.297,0.05052834230766876
0.297,0.049483158448493915
0.3,0.04946718565047628
0.297,0.04640067307876379
0.298,0.04648436845257896
0.297,0.04661300932951074
0.288,0.05194124641819746
0.291,0.057673307948501146
0.297,0.05424799620250884
0.286,0.04904360855447394
0.286,0.05005572594839877
0.284,0.04960798633444166
0.285,0.049662757390443506
0.276,0.055691964993045295
0.275,0.054768873816792914
0.281,0.053085109209248124
0.29,0.05569663245384076
0.282,0.05866037117983057
0.268,0.059256435925077955
0.271,0.06285757516848035
0.264,0.05998047354568478
0.272,0.060528281507709614
0.288,0.06761630832230525
0.289,0.06528802677867397
0.283,0.06153763516826563
0.29,0.05492846658028707
0.296,0.04999832915003422
0.3,0.056590435827448334
0.289,0.057838509693951795
0.289,0.057838509693951795
0.279,0.048742054355165626
0.282,0.043572563843685505
0.276,0.04589956461646983
0.281,0.07311475054687544
0.273,0.06466203900243579
0.277,0.07311084138683303
0.284,0.04679370342437046
0.288,0.04613490741322385
0.294,0.05027253350120704
0.296,0.05088710225661726
0.301,0.058898218699563375
0.3,0.05728963418166705
0.289,0.05962440488400422
0.294,0.0674717314681941
0.307,0.0772771587774699
0.304,0.07357906549391052
0.306,0.07239546360510707
0.297,0.06707042605708038
0.29,0.051190886088636006
0.29,0.051199273278571406
0.293,0.05384151636813645
0.296,0.05081483749546199
0.302,0.053278027355673996
0.303,0.04750965341904398
0.303,0.04750965341904398
0.308,0.0425571135911265
0.308,0.0425571135911265
0.311,0.04144746464840953
0.31,0.03714856663666584
0.303,0.03158907761560602
0.302,0.034422126392022454
0.3,0.031069972659475417
0.31,0.03789406659227715
0.309,0.037886556418447154
0.309,0.037886556418447154
0.314,0.028586983008424396
0.305,0.022056831806101036
0.297,0.021352570100992712
0.299,0.020545780869990947
0.298,0.023105525841890486
0.303,0.02288458759180428
0.293,0.019134224385245046
0.289,0.020565141122759128
0.275,0.024901764629941665
0.272,0.029468407083270667
0.277,0.024949890839969308
0.272,0.019085074828066765
0.275,0.018672585151892584
0.268,0.014227340296305012
0.267,0.01422854186590942
0.264,0.018176242138347565
0.264,0.018176242138347565
0.251,0.02173509587442616
0.261,0.022100651799865475
0.245,0.02212608510532486
0.249,0.027866710857539567
0.245,0.02891635035585499
0.251,0.02891635035585499
0.241,0.03166404483112059
0.234,0.029781373607914052
0.234,0.029781373607914052
0.236,0.039648623455529323
0.236,0.03148779465527036
0.238,0.023579972691024853
0.231,0.022159012750041097
0.218,0.022442567320945794
0.219,0.022442567320945794
0.216,0.0254460405873915
0.223,0.03114279064548799
0.22,0.030728837504740668
0.214,0.029872717278355075
0.219,0.026102467722935292
0.222,0.03101933678723725
0.217,0.03519514958746443
0.212,0.04260289651697481
0.215,0.043410730994337045
0.21,0.0547437459474878
0.209,0.04890354835718127
0.207,0.04445886141241937
0.203,0.06802618820073751
0.203,0.06802618820073751
0.2,0.07084364538247843
0.2,0.07084364538247843
0.205,0.09180493732113398
0.205,0.09180493732113398
0.222,0.09660321421855393
0.217,0.08712953727827699
0.234,0.09140955635744454
0.25,0.08796457512319769
0.251,0.08542130781337971
0.252,0.08692750511526504
0.244,0.08358206884426549
0.243,0.08666344592332989
0.251,0.08684034917663908
0.259,0.08555317785571356
0.257,0.0833500751295363
0.251,0.08785069564861567
0.26,0.0673181921903261
0.246,0.06862722236716619
0.253,0.061446909006958324
0.255,0.06068164562127162
0.263,0.061568585874811274
0.266,0.056572964714119524
0.269,0.052685368807057584
0.261,0.050232284688799894
0.261,0.050232284688799894
0.263,0.050230251208064465
0.26,0.057516758149555786
0.254,0.057516758149555786
0.248,0.06493054831868647
0.253,0.06321300709626523
0.262,0.06848680186054353
0.267,0.05660366729883033
0.267,0.05433460803721216
0.266,0.05435036372014438
0.264,0.052777933503154704
0.261,0.05725660002911114
0.264,0.05278171657468971
0.264,0.05284917879648643
0.268,0.051999741356561296
0.269,0.04934125383591888
0.276,0.04135573681528679
0.269,0.07533467053486248
0.263,0.08173032936701158
0.262,0.08168945403423203
0.271,0.057687983614490984
0.269,0.05847197445375586
0.267,0.05616318523641124
0.267,0.05847197445375586
0.269,0.05692087952813611
0.274,0.06055000008730931
0.275,0.0644300272327282
0.277,0.059893363548604694
0.283,0.05497089621870541
0.281,0.06225517917844564
0.291,0.06559525889495042
0.281,0.06741230051507158
0.295,0.06333189621429212
0.287,0.07106112853074056
0.27,0.07420006328427287
0.28,0.0841446754465333
0.283,0.09128759502141533
0.285,0.08469119150822764
0.287,0.07711259930482854
0.275,0.07776673024153184
0.267,0.06930482608606821
0.272,0.07509259426321264
0.278,0.08257206740405454
0.275,0.07073362235242138
0.279,0.06903958940702025
0.273,0.06192090944632131
0.269,0.05860785273528191
0.27,0.05351194885037331
0.265,0.056935789106553295
0.261,0.054352975480776944
0.275,0.054352975480776944
0.275,0.054352975480776944
0.281,0.05271167337708029
0.292,0.03164950210633817
0.295,0.03141246090675438
0.295,0.03141246090675438
0.295,0.023339064395061955
0.29,0.026117013764098418
0.279,0.031811350948610415
0.285,0.03419129056009158
0.285,0.03419353469970905
0.286,0.0331810761705372
0.288,0.028095160944133217
0.29,0.02430425777714429
0.294,0.028802722104625082
0.285,0.02369900948577477
0.282,0.02374800009600444
0.278,0.022142918670549343
0.278,0.022142918670549343
0.293,0.022771920249331543
0.294,0.022445665344605972
0.301,0.018571698466547503
0.301,0.018571698466547503
0.304,0.018386492155406907
0.319,0.02650685737175456
0.315,0.0293575846404965
0.313,0.0327323691048906
0.314,0.03273038535936783
0.312,0.03397987775168019
0.311,0.036367062801940124
0.3,0.031536103459225945
0.291,0.0318796455469121
0.3,0.040325457766033454
0.3,0.040325457766033454
0.297,0.06545531389679787
0.305,0.041412027307160676
0.295,0.049699403468760874
0.297,0.041858287190711094
0.297,0.04181372372245313
0.308,0.04417712537323862
0.324,0.046877816877292366
0.324,0.04941032114783434
0.321,0.047268080712249645
0.326,0.04248107432195763
0.33,0.04346329062715107
0.328,0.0449585647368653
0.331,0.044774716962894194
0.329,0.03306344020866713
0.325,0.024433734287263285
0.327,0.0208048234589749
0.342,0.02086613048886734
0.332,0.01768734910274218
0.335,0.021811603587065534
0.329,0.022177244109297414
0.317,0.04239126705806623
0.317,0.04239126705806623
0.32,0.04488971852762476
0.317,0.05039901734130851
0.308,0.05578002642722901
0.309,0.05829817412465582
0.306,0.06990978593719853
0.307,0.06990978593719853
0.308,0.07519176264988257
0.308,0.07519176264988257
0.302,0.07632004140244583
0.31,0.07313656900733319
0.307,0.06918520491264317
0.315,0.06072888304792617
0.312,0.056882558158574396
0.315,0.06014570381274714
0.307,0.05475907509168912
0.305,0.05028134907985886
0.306,0.05137840196469521
0.308,0.054696110809403974
0.308,0.054696110809403974
0.295,0.05824208661810558
0.289,0.06289192681759437
0.288,0.06673033686261727
0.301,0.0706632600828359
0.3,0.06390456325612966
0.299,0.06390652269179328
0.303,0.03785964613676392
0.309,0.03358930102843627
0.308,0.033589287164255195
0.301,0.02290777170475413
0.301,0.026393380996838856
0.303,0.023454979622744804
0.314,0.02506918138942462
0.309,0.029835487094490923
0.307,0.02680321669437321
0.295,0.05014299503141417
0.28,0.05016688291542319
0.279,0.04802413051516921
0.276,0.04652156987364618
0.273,0.05775254037133148
0.259,0.05943035848368905
0.26,0.062004666855259336
0.259,0.06063279210558519
0.261,0.06345043178932176
0.257,0.05839287705428893
0.268,0.05641614735032148
0.262,0.05575159267834316
0.262,0.06351756023742747
0.268,0.056602477912179386
0.263,0.06348807740630251
0.27,0.06675478623141443
0.264,0.06759216164705757
0.262,0.07227708287195914
0.263,0.06757318503053725
0.266,0.07272058556903968
0.269,0.06980866912208225
0.276,0.07516545524394852
0.282,0.07137711095979264
0.282,0.07137711095979264
0.285,0.0607724425455415
0.29,0.058255171865424574
0.279,0.06452046676042937
0.28,0.06452046957759924
0.275,0.06360259092449479
0.293,0.06360259092449479
0.305,0.060853219660504304
0.297,0.05789453973866912
0.301,0.0601283575858193
0.289,0.0381741007176509
0.303,0.04161151282436468
0.304,0.04161151282436468
0.304,0.0415391568817627
0.311,0.047183794632952886
0.316,0.04453332421235095
0.299,0.04061205631248765
0.312,0.04242739151563271
