baseline_discrepances,dys_distances
0.246,0.050529736252240116
0.249,0.05245890912485926
0.248,0.05245890912485926
0.24,0.05441591791519467
0.239,0.05441591791519467
0.232,0.061170132439024874
0.239,0.05279556574492705
0.233,0.06346860365423927
0.225,0.08859177247153825
0.222,0.08385592052335133
0.209,0.0888253807529577
0.214,0.08879105027527645
0.22,0.08254942427901299
0.221,0.0824943236950744
0.218,0.08097008430741054
0.22,0.08583881031464607
0.219,0.0917966790334811
0.22,0.09262583246657492
0.223,0.09187574236264882
0.219,0.09178994765283523
0.22,0.07273728421657313
0.219,0.06747248076969133
0.209,0.09182438006961788
0.208,0.09181222542495132
0.206,0.08770789921714718
0.196,0.10776724100082333
0.192,0.1486685804901023
0.18,0.14757143118806051
0.184,0.1465510649326229
0.199,0.11167973691040693
0.198,0.10487424293338592
0.197,0.10172144859119749
0.198,0.10172236436832814
0.196,0.09838593586889838
0.195,0.09705324427028646
0.192,0.07844191988892206
0.19,0.07368243929649518
0.188,0.07443174708426459
0.19,0.0788841142042825
0.197,0.07800014832156106
0.195,0.07019909175625744
0.187,0.09929847862964473
0.187,0.09929847862964473
0.188,0.09929847862964473
0.195,0.07013209945049478
0.188,0.07842213844687163
0.2,0.07809356906487613
0.199,0.08265081628431105
0.201,0.08110268436490199
0.204,0.08155436557250728
0.214,0.09435825915430707
0.219,0.08543788117032722
0.226,0.07454227488941731
0.226,0.07454227488941731
0.23,0.06627033358514794
0.242,0.06627033358514794
0.243,0.06865810686017208
0.235,0.07086281314916164
0.244,0.048704698975709
0.245,0.046724600031278984
0.253,0.045374658195979994
0.257,0.02154655659677858
0.245,0.058730390999916095
0.236,0.06594118831011614
0.239,0.06932944362026242
0.249,0.06315119530042444
0.245,0.06522595206301837
0.247,0.05953126675797576
0.238,0.0695592125163456
0.253,0.07134100313919448
0.261,0.06000548559201608
0.259,0.06207123253465063
0.272,0.06054554211213549
0.276,0.04940984657561277
0.278,0.047167925397464144
0.28,0.04591693933447406
0.288,0.041363948733177044
0.286,0.04310141967022443
0.283,0.04622457320044456
0.276,0.05509034786063479
0.271,0.049986887112373916
0.278,0.051989990117971965
0.277,0.051989990117971965
0.28,0.04835903733700088
0.288,0.04929057672124254
0.288,0.04929057672124254
0.283,0.04963073652299747
0.293,0.05207229194691439
0.296,0.048582174177547684
0.294,0.047419188431412254
0.289,0.044670215022277276
0.286,0.04610436176764618
0.297,0.043611141425529715
0.294,0.048553036631587596
0.3,0.04083521939916969
0.302,0.046728708021147244
0.302,0.046728708021147244
0.288,0.04672262725102187
0.288,0.046523617177745974
0.29,0.050850531468489515
0.286,0.05829831925553128
0.273,0.059969071031535606
0.278,0.056278129940161556
0.271,0.0557805106485747
0.28,0.05923915729206406
0.289,0.055837952956001614
0.276,0.06299479857775757
0.278,0.07630248960753819
0.283,0.07733051197546456
0.273,0.08220416888310622
0.27,0.06167716485991408
0.265,0.06722974564530372
0.259,0.06759908607162617
0.26,0.06630158100844656
0.274,0.0661517876813313
0.272,0.05473121164187775
0.264,0.06440639126343671
0.277,0.05765553454425026
0.276,0.05765553454425026
0.29,0.05715233677174748
0.273,0.05493062206190463
0.264,0.049407360920763976
0.261,0.044356041107770416
0.247,0.044820069622474146
0.248,0.05592602026804733
0.248,0.049088515866506144
0.258,0.05791296445584797
0.257,0.05791296445584797
0.261,0.05113426525367554
0.273,0.05359875496586469
0.274,0.05359875496586469
0.268,0.04373604291882414
0.262,0.04074388211899105
0.274,0.044300195423945504
0.273,0.03697701941578885
0.275,0.036948756334137405
0.273,0.037538265013612446
0.273,0.037540630209664576
0.269,0.02899296957162676
0.265,0.03296102664126754
0.266,0.03206964650562673
0.262,0.03421687371304682
0.266,0.02864005692817335
0.262,0.05480222230329651
0.277,0.05555215162108898
0.274,0.05878482815181306
0.266,0.055202281002955156
0.271,0.05712943133331734
0.272,0.059255434833932696
0.273,0.060214817999004654
0.284,0.06797498790843426
0.294,0.06190150045068734
0.302,0.06275195970695352
0.295,0.06746980016415842
0.293,0.06575098558319041
0.287,0.06400358483149578
0.274,0.06145895994244766
0.275,0.06593460773319967
0.27,0.07400287920416133
0.274,0.09155057277689273
0.284,0.07694154643049285
0.285,0.08107576529306702
0.288,0.08944056618272572
0.29,0.08675631916950839
0.291,0.08537146811485687
0.283,0.08100661676776245
0.282,0.07492854831820195
0.28,0.07628504923194362
0.275,0.07446968901024587
0.274,0.07732639602951875
0.263,0.07868199993413783
0.267,0.08312614868854791
0.276,0.08185924344260295
0.274,0.07691553328167315
0.29,0.07940109789656373
0.291,0.0780294813385381
0.293,0.08067122079682476
0.282,0.08535271696828468
0.271,0.09195550884287369
0.272,0.07629809089315487
0.26,0.08091892702693312
0.261,0.07659043674633778
0.259,0.07324873210005442
0.263,0.07007874709396465
0.267,0.09344548168837556
0.269,0.08388366860952584
0.264,0.06231031404718125
0.263,0.06055822816793034
0.274,0.055370159856106424
0.281,0.05597043876308089
0.282,0.05742675571127773
0.28,0.05720338946625425
0.284,0.05134511179964227
0.285,0.040753188677267335
0.278,0.038536775460343474
0.267,0.038536775460343474
0.266,0.038536775460343474
0.264,0.037694582533736386
0.264,0.03113503047208158
0.263,0.03093262678843276
0.266,0.037924283680327305
0.262,0.02910516937747603
0.253,0.023091985304907314
0.246,0.024437477051174397
0.244,0.026805124298066023
0.245,0.03158775734664761
0.249,0.03480831882886023
0.249,0.04104265443167763
0.249,0.038878483431497836
0.259,0.03238425811242937
0.261,0.04212243777568443
0.251,0.04413799177034522
0.256,0.03503864131091683
0.252,0.04029808803318044
0.255,0.04537110648159588
0.258,0.054435816107346574
0.254,0.06601360323428497
0.266,0.07879121364468683
0.267,0.09089614253639527
0.266,0.09089614253639527
0.276,0.08277870193964315
0.281,0.08505469065037896
0.283,0.0899354685743294
0.275,0.07693842000464578
0.275,0.07693842000464578
0.272,0.07129869605201998
0.276,0.07573718151567252
0.276,0.07270800148438175
0.284,0.08113859434285238
0.288,0.08067975952763098
0.292,0.08193156304976683
0.296,0.0786023708281777
0.295,0.09234763830961219
0.297,0.08169699774154233
0.294,0.09908720405063658
0.286,0.09364793869601676
0.28,0.09842162514245814
0.29,0.10180334447472769
0.291,0.11772818179527847
0.285,0.124468685646045
0.286,0.12478720943234001
0.289,0.11528434733892201
0.293,0.11396795566641935
0.305,0.10088938781740435
0.309,0.10274387626528003
0.316,0.11422732467282914
0.315,0.09692538922355745
0.315,0.09692538922355745
0.315,0.08422877472417367
0.311,0.08663375308849447
0.311,0.0864535634806658
0.315,0.09548702211427716
0.307,0.12350028478008929
0.31,0.13082334598269485
0.314,0.1411411512746794
0.322,0.1334652584506007
0.319,0.12120844356548535
0.316,0.119187463480327
0.317,0.107013101515337
0.316,0.09448352634237178
0.308,0.09586411206618412
0.298,0.09226396471509375
0.296,0.09568924338587487
0.292,0.09173144434784478
0.295,0.08830615997571803
0.289,0.08131713488856648
0.287,0.07796557487059312
0.292,0.043774450138447524
0.287,0.03882648528269139
0.291,0.037930315778599046
0.299,0.03653086919581414
0.288,0.030277433866079794
0.279,0.02684181660132194
0.284,0.02917901376972569
0.291,0.034841261529743664
0.296,0.03713248062290002
0.285,0.0388249453027221
0.273,0.04067850577803226
0.27,0.041512451969842636
0.267,0.05120847893123161
0.28,0.05336025816775758
0.273,0.05313787363162564
0.271,0.052864741424001147
0.284,0.05155127882789765
0.285,0.05155330533531121
0.294,0.04914950946612026
0.291,0.03159088855250563
0.29,0.03159088855250563
0.278,0.04791690849600394
0.276,0.05048588538495462
0.288,0.05737774190995426
0.289,0.060876963959988976
0.29,0.05882750523698536
0.284,0.05893184010521357
0.272,0.05800843730991865
0.267,0.05291905007552822
0.261,0.0702188632563624
0.26,0.07022329632948196
0.26,0.07023007578141735
0.264,0.07338832218967041
0.267,0.07511897607911965
0.274,0.06101253552607909
0.272,0.06320378040415547
0.271,0.06710895991042201
0.272,0.06653162091781306
0.273,0.063659126047053
0.268,0.07057001410605569
0.274,0.07319347698018948
0.281,0.07544077430082372
0.28,0.07097543723801512
0.284,0.07522929472556107
0.292,0.06048093031673393
0.297,0.06466703886216162
0.297,0.06792913141788483
0.297,0.06792913141788483
0.303,0.06543901108293806
0.308,0.06800341826118578
0.307,0.06799373856422627
0.315,0.06930805737588856
0.314,0.06702181012059906
0.31,0.06379432341087739
0.3,0.059407444021880265
0.311,0.06517284443358903
0.319,0.07143884941444727
0.318,0.07237961412438507
0.311,0.06663830953092756
0.31,0.06465430171511019
0.307,0.06211385234468719
0.305,0.06358032274875157
0.308,0.06215188151316918
0.312,0.06563014134848504
0.299,0.06609302481451816
0.299,0.06608668282957002
0.3,0.07006983244672627
0.296,0.06655298629458037
0.293,0.06260150566085994
0.285,0.08396125736777851
0.289,0.08532562238701502
0.291,0.09506408696881494
0.295,0.09765698679727533
0.3,0.10210102429699139
0.288,0.10248602905074425
0.275,0.0938626367529155
0.273,0.09189615167116379
0.275,0.09118797052124455
0.274,0.09118572308994818
0.284,0.09118797052124455
0.289,0.09290513612698476
0.293,0.09758210235127385
0.291,0.09499647427932949
0.294,0.09916047542170589
0.298,0.09825863357387932
0.292,0.09399882583738603
0.29,0.09650694067732464
0.291,0.09546829430461842
0.289,0.09167969918572244
0.297,0.0961051622801105
0.297,0.0961051622801105
0.308,0.09720009645496722
0.302,0.09453383711245426
0.305,0.12967963527974039
0.304,0.1328968399016287
0.295,0.12887686802246706
0.296,0.13462423285083722
0.3,0.1389887468728819
0.299,0.13902903771349043
0.293,0.1395655339154261
0.295,0.13316128008021144
0.307,0.11549321538872187
0.299,0.11124331941039219
0.292,0.10872674093836084
0.295,0.11110029209562239
0.288,0.11041999715890655
0.28,0.10808465180281517
0.274,0.10789654023169076
0.273,0.11254242447410542
0.273,0.11254242447410542
0.273,0.11254242447410542
0.274,0.11256818197043407
0.282,0.11325506405784411
0.281,0.07908683336564237
0.268,0.07393028193157355
0.268,0.07209486327318061
0.268,0.07209486327318061
0.27,0.07095671941769002
0.263,0.06915074906144046
0.265,0.07213918853115873
0.264,0.06915074906144046
0.258,0.06720295093240251
0.259,0.07016445209449372
0.253,0.07570423904704236
0.258,0.0722369208803203
0.263,0.07167546071997714
0.262,0.07056542601578121
0.264,0.06832779905267033
0.263,0.05569171888265452
0.262,0.05568724020324739
0.255,0.05511939948863714
0.255,0.05511939948863714
0.253,0.05863216057736545
0.252,0.05863216057736545
0.246,0.05888257219609322
0.245,0.05409225812432823
0.245,0.05545277058556897
0.244,0.05545991316555262
0.252,0.031243280434277067
0.255,0.026765693390615516
0.243,0.028366593522663026
0.242,0.028818882877780644
0.226,0.019387148114392228
0.227,0.019387148114392228
0.226,0.019387148114392228
0.225,0.022550285595152247
0.225,0.0225793269215083
0.219,0.02023061696199687
0.219,0.02023061696199687
0.22,0.020206352060629314
0.221,0.020206352060629314
0.221,0.020206352060629314
0.216,0.020164888189266813
0.223,0.01835617516967935
0.222,0.017272955582649283
0.235,0.020225157707872837
0.238,0.018751790835794417
0.25,0.023343176426096533
0.256,0.026131385235938734
0.251,0.03727510897215488
0.25,0.040209269562418194
0.25,0.034573316059970036
0.251,0.036234154152242445
0.244,0.039380726501305544
0.245,0.04391604034464759
0.246,0.04394003733900041
0.245,0.04717615264987109
0.248,0.05573051807804985
0.247,0.057865403831910016
0.263,0.057872490423823815
0.26,0.04940053980636531
0.26,0.04940053980636531
0.254,0.04571199899464158
0.256,0.04123592966166896
0.269,0.04141420867428902
0.27,0.0662572589372266
0.26,0.06294576414682497
0.264,0.0685165510702687
0.271,0.0685165510702687
0.273,0.07262206221834079
0.271,0.0685165510702687
0.269,0.07610847938181324
0.261,0.0770244229001822
0.269,0.06893819101039068
0.273,0.0709631080740817
0.274,0.07489559695131798
0.278,0.053587441981350833
0.279,0.06418339224470272
0.28,0.06418339224470272
0.283,0.06398720763933352
0.278,0.06822153133662567
0.28,0.08179543801834897
0.282,0.08094811099822061
0.287,0.07835902817230936
0.286,0.07836202836865823
0.285,0.06464091235639363
0.284,0.053995609013010794
0.285,0.06893759018176093
0.283,0.05893843161031016
0.286,0.051362424100788145
0.289,0.05182386547501676
0.29,0.049630227871450425
0.296,0.05751843070225711
0.289,0.05972048453813693
0.286,0.0768756076907914
0.289,0.07637923961811353
0.275,0.0768756076907914
0.277,0.07254010077098419
0.264,0.07787537615042865
0.258,0.08801497136650507
0.258,0.08792635190506567
0.258,0.08792635190506567
0.256,0.08698950611643994
0.269,0.08653839622346007
0.273,0.0797560733198041
0.274,0.07541525346938378
0.277,0.08020202456730707
0.274,0.07325631747281462
0.27,0.06972758395848408
0.267,0.062310059021814274
0.259,0.06654175979616829
0.257,0.07574209700915009
0.262,0.09082744756733323
0.271,0.0922278458538195
0.266,0.0926445156014688
0.254,0.10998770721407318
0.248,0.11183804816523929
0.254,0.11687644926958173
0.26,0.10734610051666592
0.264,0.10789667540541559
0.265,0.10791645219320202
0.268,0.1063764545858048
0.266,0.09146928324405458
0.272,0.09699280092047848
0.274,0.09441346234712053
0.276,0.12693205907312508
0.28,0.12825312064004135
0.27,0.13788629316639694
0.266,0.13404132065166693
0.26,0.128019125069324
0.255,0.130685940697063
0.257,0.12937112680050508
0.263,0.12028977928017982
0.267,0.12106735645076418
0.263,0.11683988932897485
0.267,0.12102603062006728
0.265,0.13064886550935284
0.266,0.14761716859781782
0.263,0.14400966251037817
0.27,0.1143717594753543
0.271,0.11270311485698505
0.263,0.10694050920778521
0.271,0.1037348893277659
0.26,0.08746186587816054
0.265,0.08567306251679138
0.256,0.0940414420201276
0.263,0.09266547777771451
0.264,0.08087596152523732
0.268,0.08540489500770676
0.271,0.08758725269120879
0.273,0.07248232794931168
0.27,0.0700273702914912
0.271,0.06380048590547009
0.275,0.050183317668071034
0.263,0.045678518859364685
0.263,0.04610655550209754
0.261,0.04231161362621002
0.262,0.04231161362621002
0.265,0.041764093877846055
0.267,0.03865784273888406
0.269,0.04226905884722593
0.263,0.038803195166222326
0.264,0.0388783729294534
0.263,0.06014011717260358
0.259,0.05846036993789438
0.261,0.06170802007391919
0.262,0.07854417997934869
0.256,0.0817681044901051
0.256,0.08768769277675648
0.248,0.08600005212094071
0.232,0.07857820267489403
0.23,0.07657342133978651
0.233,0.07155759778461239
0.23,0.07135406816995918
0.229,0.07135406816995918
0.22,0.06500109619257123
0.212,0.06265439686314618
0.214,0.0596091363903411
0.217,0.09074082366363535
0.226,0.0934647918392178
0.232,0.09074960540451259
0.226,0.08256742660774798
0.227,0.08029758162986367
0.22,0.08505793008913314
0.211,0.0550172885662223
0.214,0.0567311765273317
0.209,0.06190470846964327
0.216,0.0604007614267011
0.22,0.05535959170670688
0.23,0.05497406095617389
0.238,0.060028021102982845
0.24,0.060028021102982845
0.24,0.06002741094767565
0.232,0.05617780967624329
0.24,0.05696937090040102
0.24,0.06072228230632929
0.242,0.05696937090040102
0.247,0.05826590463400343
0.252,0.03709663710301356
0.244,0.03920628490550705
0.242,0.037161361770883215
0.25,0.03785767221869356
0.253,0.04117094934251375
0.257,0.040321051334034685
0.251,0.03363322102802268
0.253,0.03580065164817202
0.248,0.029072044560765252
0.26,0.03256693184971382
0.259,0.029508360055187043
0.257,0.02818641379436145
0.263,0.022995889401184782
0.262,0.022995889401184782
0.267,0.01973997178362731
0.266,0.019780727054718977
0.264,0.017610896215014306
0.265,0.017177519887769215
0.268,0.01926058140857156
0.269,0.019275176055701324
0.275,0.016294219085640424
0.271,0.012528135117855482
0.277,0.015280539815679098
0.293,0.014288377809021514
0.291,0.015847446902112275
0.292,0.015847446902112275
0.3,0.02020497236048315
0.305,0.022936578938265235
0.308,0.019554179215315104
0.308,0.019554179215315104
0.305,0.028036894089484912
0.312,0.034263860732262945
0.31,0.03481746788514146
0.308,0.03794082219244533
0.314,0.059123995340466626
0.311,0.051625574371431754
0.317,0.05490928650402133
0.316,0.053538630110163014
0.322,0.05851374458973331
0.319,0.0620001795115499
