baseline_discrepances,dys_distances
0.165,0.08642850641801099
0.165,0.0862556675028917
0.165,0.0856065647918307
0.165,0.08631448667563485
0.167,0.08564062536134258
0.167,0.08385169822902559
0.168,0.08321552669559726
0.168,0.08315911279623853
0.169,0.08151214478548297
0.17,0.07834434142545865
0.171,0.07636143785985629
0.172,0.07644369327193389
0.173,0.07501943070601849
0.173,0.07478334872780862
0.173,0.07495739316758517
0.174,0.07358937672169336
0.174,0.0733429673755473
0.176,0.0733429673755473
0.176,0.0733429673755473
0.175,0.07397256815200051
0.175,0.0739959250874389
0.176,0.07476266831131372
0.178,0.07458370723473731
0.178,0.07458370723473731
0.178,0.07387214233114017
0.179,0.07339637170124698
0.179,0.07339775724261739
0.179,0.07339775724261739
0.179,0.07215627878638528
0.18,0.07152428202348311
0.18,0.07045497438175392
0.18,0.07045497438175392
0.182,0.07064395397912285
0.182,0.07041635583581572
0.182,0.07110794991893135
0.183,0.07003711914801536
0.185,0.06939588588419662
0.185,0.06939588588419662
0.185,0.06808813513414497
0.185,0.06939588588419662
0.186,0.06894935287020966
0.186,0.06894935287020966
0.185,0.06890956777421825
0.186,0.06917085689756292
0.186,0.06864138957227708
0.186,0.06905832077374639
0.186,0.0683796590881072
0.186,0.06814765910786394
0.186,0.0662219006425431
0.188,0.06607259640983876
0.188,0.06545623276638009
0.188,0.06584018816472006
0.189,0.06501752672531662
0.19,0.06410508825148664
0.19,0.06322455217177653
0.191,0.0624472770743585
0.192,0.06147368727559691
0.192,0.0618926839216645
0.193,0.059365135794733334
0.194,0.057736166217169274
0.194,0.057064913445692256
0.194,0.05640020602236483
0.194,0.05620945705922682
0.194,0.05620945705922682
0.194,0.05611802983259979
0.195,0.05473636059074892
0.196,0.05373771868748063
0.196,0.05290781534581991
0.197,0.052744281721341935
0.197,0.05212173930193121
0.198,0.05183070915175012
0.2,0.05167248393159985
0.2,0.04974846449647606
0.201,0.04916782401916938
0.202,0.04780271168267078
0.202,0.04715677871490371
0.203,0.046610843694094115
0.203,0.046610843694094115
0.203,0.04658212859401212
0.203,0.04598241699550547
0.203,0.045981165838485945
0.203,0.045399746109454485
0.203,0.045367511910424305
0.203,0.045429622679429474
0.203,0.04481843303135122
0.203,0.04469438910604581
0.204,0.044694719088036385
0.204,0.044578218883305445
0.204,0.04392917140618388
0.205,0.04303311915561084
0.205,0.04303355863208489
0.205,0.04288189041819451
0.205,0.0434316941465504
0.205,0.039118719984467205
0.206,0.04195082387875903
0.206,0.04195082387875903
0.206,0.0413484356984732
0.206,0.041318241244044235
0.207,0.04059211301659662
0.207,0.03998785365902072
0.207,0.03939015660019281
0.207,0.038269118932763885
0.208,0.03779510162554704
0.208,0.03706882657287453
0.209,0.036003887188788615
0.209,0.036095574203153694
0.21,0.0355724221917851
0.21,0.03447088668871215
0.211,0.03430237538855458
0.212,0.03383069875787832
0.212,0.03340941009962574
0.212,0.03342338720935357
0.213,0.032396723840111684
0.213,0.0328413613573331
0.214,0.03218732579730604
0.215,0.03164045019032107
0.215,0.03135761901260757
0.217,0.03080649747716825
0.217,0.030125915681553567
0.218,0.02953258421859755
0.218,0.02953258421859755
0.22,0.02902264625871266
0.22,0.02900454076901334
0.22,0.02847118843995058
0.219,0.028351790588109643
0.22,0.02767520311970869
0.221,0.027895050900419337
0.222,0.027364540334861465
0.223,0.02699053908849108
0.222,0.0269935552488551
0.222,0.02746532068058009
0.222,0.02746532068058009
0.222,0.027374753392987762
0.222,0.027374753392987762
0.223,0.027052531239612886
0.224,0.02617606266292556
0.224,0.026629474519937905
0.224,0.025927158404146354
0.225,0.0253264122790387
0.225,0.02532490614266205
0.225,0.02545167046876772
0.225,0.02489951089908054
0.225,0.024869739460032264
0.225,0.024714485763625005
0.225,0.02474340991287196
0.225,0.02474340991287196
0.226,0.024278880309111933
0.226,0.0243964624866356
0.226,0.024281132603290276
0.226,0.023812536221519878
0.226,0.024340473800681967
0.227,0.02484331259780351
0.228,0.02446686516937408
0.228,0.024498393792783353
0.228,0.024533900886171082
0.227,0.024986867391982324
0.228,0.02456791011647994
0.228,0.024945345526577088
0.229,0.024496725767808786
0.229,0.02355733038263448
0.229,0.023468960087199932
0.23,0.023103304773896174
0.229,0.023518764717796306
0.229,0.023518764717796306
0.23,0.022202862018225265
0.231,0.02130982636048693
0.231,0.02130982636048693
0.232,0.020713398879992073
0.232,0.020212853164832095
0.232,0.020798473487374465
0.231,0.02089877015275794
0.232,0.021096997386221436
0.231,0.021149216250066973
0.232,0.021096997386221436
0.233,0.020402516375331817
0.233,0.01989985615182141
0.233,0.019694374332659213
0.234,0.018865208090322036
0.233,0.019205237360675094
0.233,0.01925912452705172
0.233,0.019055690797275277
0.234,0.018710526655746896
0.235,0.01817019746413366
0.235,0.018066324661599797
0.235,0.014683651099063605
0.235,0.01762056585154659
0.235,0.017563377265374824
0.236,0.017254147309133973
0.236,0.01735843912612832
0.238,0.01703167857982934
0.238,0.016806276976099384
0.238,0.016706814809560946
0.238,0.016706814809560946
0.239,0.01589596854985604
0.239,0.015612805467819447
0.239,0.015612805467819447
0.24,0.015372654717713367
0.24,0.015454094835715035
0.24,0.015404819268916303
0.24,0.015368366724328812
0.24,0.015296190671095592
0.24,0.01529611126338424
0.242,0.014760314273931107
0.242,0.014242682738187042
0.244,0.014382813130937401
0.244,0.014117295156346658
0.244,0.014117304785595601
0.244,0.014117304785595601
0.244,0.014369581459276574
0.244,0.014369581459276574
0.244,0.014362902535777792
0.245,0.013690261554300557
0.244,0.014201473731098955
0.245,0.013690261554300557
0.245,0.013270420951161944
0.245,0.012970559441366316
0.245,0.012772918303249236
0.246,0.012852869719545206
0.246,0.012893467460982718
0.246,0.012652254956198148
0.247,0.012103820386490582
0.246,0.012146742672954488
0.247,0.011742177742976185
0.247,0.011701751354658589
0.247,0.011742427442236815
0.247,0.011505842648634872
0.247,0.011473992947194141
0.247,0.011382963595656367
0.248,0.011656745381827904
0.248,0.011349954916453615
0.248,0.011203531003014695
0.248,0.01165335566353902
0.249,0.011397825916734784
0.249,0.011367632606919986
0.249,0.011353382208653246
0.249,0.011231285869070223
0.249,0.011251714585781138
0.249,0.011713225262154488
0.25,0.0112861648286599
0.251,0.011131454557631355
0.251,0.010449260734578587
0.252,0.00999850319898697
0.252,0.009353489462361612
0.252,0.009190358204953135
0.253,0.008865561652486415
0.253,0.009030140330025242
0.255,0.008761738978331173
0.254,0.008588760729727318
0.255,0.008588687408822028
0.254,0.008440302924537041
0.255,0.007840120411255171
0.255,0.007465313960272638
0.256,0.0072279643571236335
0.256,0.00731308017031941
0.256,0.007227829890993053
0.256,0.006983827145343601
0.257,0.006672697058204415
0.257,0.006638317833894609
0.258,0.00678949446994008
0.258,0.006600964042894732
0.258,0.00660112269008843
0.258,0.006450710401140794
0.26,0.006519545849447731
0.26,0.006696891243815662
0.261,0.006842058649847383
0.261,0.006676725335038802
0.261,0.006676725335038802
0.261,0.006694336778265192
0.261,0.006329231825322025
0.26,0.006128314851476016
0.26,0.0060024905379877065
0.261,0.005567055156942116
0.262,0.005136251676918122
0.262,0.005252298716686011
0.263,0.005079716142429847
0.264,0.004713428375596487
0.264,0.0048405382071430286
0.263,0.004758385943682584
0.264,0.004464028454620584
0.264,0.004832294062564135
0.264,0.005033354614312184
0.264,0.005278044140723163
0.265,0.005423801424108733
0.265,0.005423801424108733
0.265,0.005423801424108733
0.265,0.005803829417470074
0.265,0.005803829417470074
0.266,0.005620404689662437
0.266,0.005410275394541855
0.267,0.0051054686629902
0.267,0.005202067649720796
0.268,0.0048408406077370125
0.268,0.004643608801466035
0.268,0.004643608801466035
0.268,0.004506874232059639
0.269,0.004530883582585618
0.269,0.004530963000348536
0.269,0.004365798739411475
0.27,0.0044585030683951445
0.27,0.004183275305781549
0.271,0.0041554287086233025
0.271,0.003792413710015237
0.271,0.003926954042782695
0.271,0.003926361918936072
0.271,0.0037709963467418427
0.271,0.003770971442222161
0.271,0.00385786332829798
0.27,0.0038555645647702728
0.27,0.0035342558183882296
0.271,0.0036286270478218642
0.272,0.003717231510838765
0.272,0.0038841938774724105
0.273,0.0037689694776967854
0.272,0.004251776441653851
0.273,0.00432091709383873
0.273,0.00432091709383873
0.273,0.004339445183832087
0.275,0.004371994392874438
0.276,0.0042159820159422
0.276,0.004157865588553203
0.276,0.004378029019864791
0.276,0.004189729799036057
0.275,0.003924906680863322
0.276,0.003746628150435156
0.277,0.003999002761570811
0.276,0.003974986649342715
0.276,0.003974986649342715
0.276,0.004070571126232109
0.276,0.0037167128600771975
0.276,0.0037291564579281416
0.276,0.003949440682982003
0.275,0.0038961583662674415
0.275,0.004410581185642233
0.275,0.004694193538051796
0.275,0.004792824901043062
0.274,0.004607088985176348
0.273,0.0046438838002426635
0.273,0.00447631888445747
0.272,0.004798515714279673
0.273,0.004566386175658904
0.273,0.004019226048449875
0.274,0.0038505347186020933
0.273,0.00391690442838878
0.274,0.0037325532832113975
0.273,0.0037779575165004056
0.272,0.0038690284800922754
0.271,0.0038533739729490575
0.269,0.0035112480740972277
0.268,0.003662567906082345
0.268,0.0037136970835192386
0.269,0.003493987842287568
0.27,0.0034888888963620136
0.27,0.0031988014226978813
0.27,0.003080167784922363
0.27,0.003080167784922363
0.27,0.003257978731068465
0.27,0.003368910809079527
0.27,0.0032416965660893825
0.271,0.0031623872108658985
0.271,0.00326931265204141
0.272,0.003398343215903565
0.272,0.003397714514516016
0.272,0.003397714514516016
0.272,0.0031549787044058784
0.272,0.003397714514516016
0.271,0.003277945844919137
0.27,0.0033309661516429255
0.27,0.0032004104776322414
0.269,0.0033389136474369914
0.268,0.003176488001516558
0.268,0.0029667161047748996
0.268,0.0028909197173317513
0.268,0.0028909197173317513
0.267,0.003275460907984065
0.269,0.003446651330500893
0.268,0.0034410433848967316
0.268,0.0032240629105738413
0.269,0.0032463370215292586
0.269,0.003543598669074922
0.268,0.0040159927515697625
0.268,0.004011073354090244
0.268,0.004011025578972105
0.268,0.004328382061161551
0.268,0.004203376772025464
0.269,0.0040090767053070075
0.27,0.00394672419990972
0.271,0.004291307422721987
0.272,0.004291307422721987
0.272,0.004699795711169555
0.271,0.004881199594188515
0.27,0.0051452552939062765
0.271,0.004974544761058243
0.271,0.005145390012622868
0.271,0.005373725170683905
0.271,0.005135479218206481
0.271,0.004908276309233361
0.271,0.00515538725216054
0.271,0.00515538725216054
0.271,0.005331953153946964
0.271,0.004907629190210078
0.271,0.005072355068912472
0.272,0.005023566098547308
0.272,0.005275645858654188
0.273,0.005456231779521908
0.273,0.005456231779521908
0.273,0.00578190169304348
0.274,0.005916752978298684
0.274,0.006110758338017186
0.273,0.006380266319882039
0.273,0.006410246306192563
0.273,0.0069535444081155464
0.274,0.0072059530211000524
0.273,0.007356262723531045
0.274,0.007488307424083969
0.274,0.007760478396895667
0.274,0.007902326157630582
0.276,0.007695613289933789
0.275,0.007474890363002798
0.274,0.007322760729629524
0.275,0.007184248114579794
0.275,0.0071840080925429164
0.275,0.0071840080925429164
0.274,0.006797553044906805
0.274,0.006465409586166678
0.274,0.006467308109055211
0.274,0.0067942299755854255
0.273,0.006641500218561206
0.273,0.006808294753688569
0.272,0.0073485623782760905
0.272,0.0073485623782760905
0.273,0.007582353690822137
0.273,0.007582353690822137
0.273,0.007930881590104123
0.273,0.007722875123084405
0.274,0.007963930609820088
0.274,0.007963930609820088
0.274,0.007724516456171666
0.273,0.007915344888646144
0.273,0.007783409768649481
0.274,0.007931139377711064
0.274,0.007584749253943954
0.274,0.007517818319808198
0.274,0.007585080772476728
0.274,0.0069798971420214
0.275,0.0062845114477138656
0.276,0.006470083147824118
0.276,0.006551417947442401
0.276,0.006551417947442401
0.277,0.006326536086379693
0.277,0.006472355579145678
0.277,0.006495755677828458
0.276,0.0064389153325165455
0.275,0.006521434057672236
0.275,0.006521434057672236
0.276,0.006565266074451046
0.275,0.006280463628693342
0.274,0.00625974621924458
0.274,0.006248481760137229
0.274,0.006533373063696001
0.274,0.006476180839988942
0.274,0.0066887181259803405
0.275,0.006867614424083153
0.275,0.006455682859739346
0.274,0.006594912099115453
0.274,0.006594912099115453
0.274,0.006762631369829523
0.274,0.007061450839896115
0.274,0.006827910744187021
0.274,0.006827910744187021
0.273,0.00679009047867366
0.274,0.006574789394036792
0.275,0.006379970504285204
0.275,0.006427433707968911
0.275,0.0064274761029537875
0.275,0.0064274761029537875
0.275,0.0064274761029537875
0.275,0.006648778110716227
0.274,0.006924117016050905
0.275,0.007106924477086164
0.275,0.006661852190056912
0.275,0.006745078897034667
0.275,0.006640887791875088
0.275,0.006827388368736068
0.276,0.006967683490658733
0.276,0.006946570535808903
0.277,0.006977781143000073
0.277,0.007206069189723053
0.278,0.007014100775027839
0.278,0.006551602927515326
0.279,0.006419650656491764
0.279,0.006385302651595513
0.279,0.006385302651595513
0.28,0.006481954950893857
0.281,0.006309378323599302
0.282,0.006193295539302999
0.281,0.006281738716951507
0.282,0.006094156009176608
0.28,0.005979582256596969
0.28,0.0060318852555822314
0.28,0.006357410194343935
0.279,0.00651123003807388
0.278,0.006542847966972891
0.278,0.006777849387652719
0.279,0.0064411495603894356
0.279,0.0062537094854195835
0.28,0.006708702269198966
0.28,0.006450342931181032
0.28,0.0069562073087812894
0.279,0.006878290703379595
0.279,0.006941935218465146
0.279,0.006941935218465146
0.279,0.007278795602251021
0.278,0.007537110906349526
0.277,0.007677582073088761
0.277,0.0075270179561246695
0.277,0.007527018362970529
0.276,0.0077231764672339815
0.276,0.007844514562245377
0.275,0.0076412393618209215
0.276,0.007114927068999297
0.277,0.006940848279276591
0.277,0.006796745008418786
0.276,0.006495341289608267
0.275,0.006414190597616093
0.275,0.006530883399207823
0.274,0.0067930600041804885
0.276,0.006450514006408758
0.276,0.006419274725614163
0.276,0.006419274725614163
0.276,0.006456911053560721
0.276,0.006242531168931318
0.276,0.006306588440047811
0.276,0.006006740777003347
0.274,0.0059561812923995365
0.274,0.0059393445694947014
0.274,0.006018037705884026
0.274,0.0058986582097817946
0.272,0.0058986582097817946
0.273,0.00556994187419336
0.272,0.005811576426476712
0.273,0.005546909220807957
0.272,0.005756375723933668
0.273,0.005328718927173562
0.274,0.005192111329822651
0.274,0.005192111329822651
0.273,0.005317791350741048
0.274,0.0049437352229202425
0.274,0.005073021896763702
0.275,0.005407494703482987
0.274,0.005407494703482987
0.274,0.005363523821853808
0.273,0.005689500558068937
0.273,0.005818757405020972
0.272,0.006097172274405244
0.271,0.005944988032184114
0.271,0.006104160806865928
0.27,0.006104160806865928
0.269,0.006300885162907249
0.269,0.005994418122762182
0.269,0.005994418122762182
0.268,0.005595324083273303
0.269,0.005748552727918697
0.27,0.005888616042924486
0.27,0.005888616042924486
0.27,0.005481908180782486
0.27,0.005303500374541595
0.269,0.005136354226963513
0.268,0.005228449367587524
0.268,0.00539199270032101
0.266,0.005393457376548212
0.267,0.005375503110577083
0.267,0.005529088725877868
0.266,0.0055315570824524315
0.265,0.005547339785254006
0.266,0.005725321305367322
0.266,0.005810548360773488
0.267,0.00596797377599665
0.266,0.006178313648930442
0.267,0.006120496346953133
0.266,0.006178157809214348
0.266,0.006178157809214348
0.266,0.006178157809214348
0.267,0.006247717601624556
0.267,0.00608896146620122
0.268,0.006201754019623664
0.268,0.006336842083678619
0.268,0.006137882321535839
0.268,0.006137882321535839
0.268,0.00595495583821032
0.269,0.0064334102608344795
0.268,0.006408361980859666
0.268,0.005980687421246981
0.267,0.006037656098736474
0.268,0.006289311241434055
0.268,0.006576193133941879
0.267,0.006322471993503758
0.267,0.006455426126787275
0.268,0.006295738308237656
0.267,0.006515392607851616
0.267,0.0061371667460511595
0.267,0.0062771374716076335
0.267,0.006503095561188902
0.266,0.006727925827235309
0.267,0.0065703385684261865
0.268,0.006763253627208917
0.268,0.006490176808128393
0.269,0.006817517088996643
0.269,0.006960301786823282
0.269,0.007111512020073761
0.268,0.007280082093968796
0.267,0.007859387422034864
0.268,0.008370752146240383
0.268,0.008370752146240383
0.267,0.008537224691862995
0.267,0.008242227926354543
0.266,0.008012473048456608
0.265,0.008012473048456608
0.265,0.008172021691593976
0.264,0.00822087615931827
0.263,0.00848814183864897
0.263,0.008535405853958065
0.263,0.008109481276312513
0.262,0.008257117754479473
0.264,0.008096208248235072
0.264,0.00788421697619556
0.264,0.008037086691233724
0.264,0.007553958400502569
0.263,0.00698140019547697
0.262,0.0068228869450264965
0.261,0.00709349699840272
0.261,0.00709349699840272
0.261,0.007171478628981669
0.261,0.0073977775403359265
0.261,0.007190859101873132
0.261,0.007326454685041901
0.26,0.007201928718518002
0.259,0.0071790223749749376
0.26,0.007376331795424348
0.259,0.007303160107213837
0.259,0.007163787142098263
0.259,0.00745101323260967
0.26,0.00745101323260967
0.26,0.007074639005399889
0.261,0.006804449682395056
0.261,0.006844793515043184
0.261,0.006999384037439187
0.261,0.006999384037439187
0.26,0.007215194418387108
0.261,0.007333904820759201
0.261,0.007529082300341595
0.261,0.00779777609714967
0.261,0.0075670756522523055
0.259,0.008149321662599953
0.259,0.007839622065977825
0.259,0.00735957747493225
0.259,0.00735957747493225
0.259,0.00735957747493225
0.259,0.007675814090586444
0.259,0.007675814090586444
0.26,0.00778165139596542
0.259,0.008132832822474678
0.259,0.008093080956693727
0.26,0.008366894018554514
0.26,0.007982425902819692
0.26,0.007639220324436523
0.26,0.007639220324436523
0.26,0.007904252591493141
0.261,0.008001148163478333
0.261,0.008344471375803093
0.261,0.008344471375803093
0.261,0.007872974479560663
0.262,0.008020827639230305
0.262,0.008387644728675496
0.263,0.00812783034088479
0.264,0.008122837153900192
0.263,0.008040820846246128
0.263,0.008183063153207168
0.262,0.007966624766865174
0.263,0.007884848828108302
0.263,0.008040038202912783
0.264,0.008040038202912783
0.263,0.008326794673332926
0.264,0.008377355277737693
0.263,0.0086691041576171
0.264,0.00915653336376376
0.265,0.00874517715613757
0.265,0.008931893507309618
0.265,0.008778786344949318
0.265,0.008778786344949318
0.265,0.009012087696820489
0.264,0.008978756402420062
0.264,0.009150905816585913
0.264,0.008839295152878946
0.264,0.008672588080461514
0.264,0.008371956916746127
0.264,0.008222243029302877
0.264,0.007920771680982592
0.264,0.007859824624347101
0.264,0.007615484777644491
0.264,0.007615484777644491
0.264,0.0074900072160462815
0.264,0.006998265172745157
0.264,0.006883500867786569
0.264,0.007110000176627603
0.264,0.0066917999957055874
0.263,0.007147064442450877
0.263,0.007226860148544532
0.264,0.006913735111135773
0.265,0.006761512612519174
0.265,0.006930910783721567
0.265,0.0072278477558955796
0.266,0.006587883343662983
0.265,0.006514814200852357
0.266,0.006156161246604166
0.266,0.006002400809057449
0.266,0.0058459170477272865
0.265,0.006146938813833234
0.266,0.005885673341503283
0.267,0.005756258838210793
0.267,0.005650237231166163
0.267,0.00576314062616155
0.266,0.0057847238563018075
0.266,0.005542762021140927
0.266,0.005671742347541185
0.265,0.005938567131104864
0.266,0.006053518368324496
0.266,0.006410600537241645
0.266,0.006410600537241645
0.266,0.0063274568555829434
0.265,0.0060666438417658185
0.265,0.0060039138774864095
0.265,0.0060039138774864095
0.265,0.0060039138774864095
0.264,0.006555229893514493
0.264,0.00689730350925583
0.264,0.007229494249397398
0.264,0.007347239621300694
0.264,0.007347239621300694
0.264,0.006978279241655591
0.264,0.006925236836420596
0.264,0.006764918840209809
0.263,0.006442940384959475
0.264,0.006575204014951972
0.264,0.006550820834374044
0.264,0.006855629542020448
0.264,0.006855629542020448
0.264,0.006425273449265801
0.263,0.006610244314757183
0.265,0.0065163775932616675
0.264,0.006377159949904173
0.266,0.0065163775932616675
0.266,0.0065163775932616675
0.267,0.006550061476526841
0.267,0.006766010019099806
0.266,0.007030389573579911
0.267,0.006827274186044868
0.268,0.006980025713371266
0.268,0.007123645583393887
0.268,0.007163653702821446
0.269,0.006716306126884791
0.268,0.007171722846366229
0.268,0.0067651027327011335
0.269,0.007105890871287461
0.268,0.007291379947950318
0.268,0.007291381633662171
0.267,0.007052676115233898
0.268,0.006693171155665943
0.269,0.006392490972028189
0.269,0.0061609884739245915
0.269,0.006374140941094928
0.27,0.0066230513869155625
0.27,0.006665525528275383
0.269,0.006371475707318035
0.27,0.006674846618575615
0.27,0.00720962830484471
0.269,0.007405654963689751
0.268,0.007463154000082671
0.268,0.007076752323159434
0.27,0.006869035241495205
0.27,0.006869035241495205
0.269,0.006846256193038165
0.269,0.006849418847027011
0.27,0.006603926029023831
0.269,0.006437605498518648
0.269,0.006769791374960759
0.269,0.006769791374960759
0.27,0.006372633480309996
0.27,0.006362988686509086
0.27,0.006622235598366174
0.269,0.006290949809040258
0.269,0.006451046582304132
0.268,0.00691960362116601
0.269,0.006961454085383883
0.269,0.007083529238401141
0.269,0.007030589582168982
0.269,0.007408486741378556
0.268,0.007379568456097524
0.269,0.007191218327662676
0.268,0.0075388100057696
0.269,0.007052848944774631
0.268,0.0074341552016551245
0.268,0.007068642649112123
0.268,0.006796670736925284
0.27,0.006613473936416685
0.27,0.00661301770415252
0.27,0.006561482765552275
0.271,0.006386481087200846
0.271,0.006840461835567626
0.271,0.00684058266423644
0.271,0.006815682205028989
0.272,0.0067353233887058475
0.27,0.006968387490554629
0.271,0.00664291808948839
0.271,0.0060078037537740474
0.271,0.0060078037537740474
0.271,0.006260764848295075
0.272,0.006290811251902862
0.271,0.006177764016543591
0.27,0.006172860743586047
0.27,0.0063928114056299385
0.27,0.006264398888304897
0.269,0.005974366139977377
0.271,0.005496747922352243
0.27,0.005848411266724272
0.27,0.005793998920062342
0.268,0.005991691022514693
0.269,0.005873339705618123
0.269,0.005778378193212271
0.269,0.005778378193212271
0.268,0.005967845418787895
0.269,0.006011493967291251
0.269,0.005780837699109735
0.269,0.0056324203888184765
0.27,0.005574832058168018
0.27,0.005393603814931166
0.271,0.004806843825997534
0.271,0.004728873848725824
0.271,0.004728873848725824
0.27,0.004733453677926392
0.271,0.004587412490371956
0.271,0.0045568709497186746
0.271,0.004556596154028878
0.27,0.004674107827621753
0.27,0.004674107827621753
0.271,0.004639635802740594
0.27,0.004699196279923139
0.27,0.0047734364500241705
0.27,0.004939002007770161
0.27,0.005212738318208192
0.27,0.00538573125689781
0.27,0.005240060695120627
0.27,0.00548015556497383
0.27,0.005364447785893487
0.271,0.005306166252368819
0.271,0.005364893240359953
0.273,0.005481560231934602
0.273,0.0053682481932371285
0.272,0.005681380854127327
0.273,0.005361477184290593
0.272,0.00545179130495628
0.273,0.005352466518182768
0.273,0.00500092520309345
0.273,0.005168929214560896
0.273,0.005084401931813365
0.273,0.005084924543047601
0.273,0.0048841354811625815
0.272,0.005005113791849673
0.272,0.004817480112615217
0.272,0.004884700145916987
0.271,0.004941291087736003
0.271,0.00505572431913682
0.272,0.005182906917960647
0.272,0.004983808696519653
0.273,0.005013717014906634
0.274,0.004879483504709552
0.273,0.004500712751287059
0.274,0.0043970897448059616
0.274,0.004488350219937074
0.274,0.004694185825800227
0.275,0.004574540020677651
0.276,0.0045185403242926185
0.275,0.0045224815750165796
0.275,0.004451640657274479
0.275,0.004251297389508273
