baseline_discrepances,dys_distances
0.064,0.02439287740527837
0.065,0.021990881926167074
0.068,0.029153855349801246
0.069,0.04021898256890816
0.071,0.032370547752756704
0.073,0.033552155682716495
0.073,0.033552155682716495
0.078,0.03556680562204782
0.075,0.03298784838980248
0.077,0.03501984128393502
0.077,0.03556680562204782
0.077,0.03556680562204782
0.074,0.031582348172065094
0.07,0.024958456923671827
0.069,0.025396137609931157
0.067,0.024642434750231784
0.068,0.024639461378747812
0.068,0.024639461378747812
0.068,0.024639461378747812
0.068,0.024639461378747812
0.065,0.021034367827889217
0.061,0.020632798059946576
0.061,0.020632798059946576
0.062,0.020632798059946576
0.062,0.019117467481249463
0.058,0.023980870382712315
0.06,0.025658377856367136
0.063,0.023213336290058065
0.063,0.021201771643517404
0.064,0.02321124623485571
0.063,0.02482163167408137
0.062,0.027590514284120054
0.062,0.030780945075807833
0.066,0.030478289020792276
0.067,0.02846677232272738
0.066,0.031438401448702025
0.065,0.03380902501508704
0.06,0.04313040561558072
0.06,0.039390313706194724
0.06,0.04313040561558072
0.062,0.044403175956574725
0.061,0.040432765844196174
0.062,0.044403175956574725
0.061,0.040432765844196174
0.061,0.040432765844196174
0.06,0.04043211366965513
0.06,0.03705097460310484
0.057,0.03939708688178739
0.057,0.03612374215902438
0.053,0.03642489425176912
0.057,0.04420525408777873
0.057,0.04420525408777873
0.055,0.04480588376235639
0.052,0.03444632865518549
0.052,0.029157451248100808
0.052,0.029157451248100808
0.052,0.033543370449521534
0.053,0.031166916163176798
0.048,0.03232095039302797
0.048,0.03419796809327927
0.046,0.04215783636643285
0.046,0.04215783636643285
0.046,0.04215783636643285
0.052,0.03273308182987231
0.055,0.033980641201586996
0.055,0.032139489569170364
0.055,0.032139489569170364
0.053,0.03056787993890565
0.055,0.0236274400397845
0.055,0.0236274400397845
0.056,0.019918331368433344
0.055,0.019918331368433344
0.057,0.02186020111362733
0.053,0.016583280558908495
0.053,0.015960637826198797
0.054,0.015960637826198797
0.055,0.015960637826198797
0.055,0.012967704729898675
0.052,0.012219959739212083
0.051,0.012387130181298165
0.053,0.01239505316940135
0.054,0.01239505316940135
0.054,0.012589296975926128
0.057,0.014620244960687338
0.053,0.018708899406413022
0.053,0.01878450733907117
0.054,0.01839482818195983
0.054,0.01839482818195983
0.055,0.01839482818195983
0.056,0.01878450733907117
0.055,0.01878450733907117
0.054,0.018421377594413063
0.055,0.01943039573052907
0.054,0.01943039573052907
0.054,0.01943039573052907
0.059,0.023334587248166828
0.06,0.023334587248166828
0.06,0.023334587248166828
0.06,0.023334587248166828
0.061,0.02434002387164636
0.063,0.026010813978094308
0.062,0.0328781433668139
0.062,0.03287804363020656
0.063,0.0324601218255999
0.063,0.009481520121094036
0.063,0.036841101025976895
0.064,0.03685524096957917
0.063,0.0362500278173833
0.063,0.0362500278173833
0.062,0.03624970084126332
0.063,0.03624970084126332
0.065,0.03902639959176415
0.07,0.041089617350404894
0.074,0.03736965426970166
0.069,0.0322339070545096
0.066,0.03563084044664418
0.067,0.036390457825684154
0.069,0.04381012433198138
0.07,0.04929026114933731
0.069,0.04528910117577223
0.07,0.04381012433198138
0.068,0.040731785634834275
0.069,0.039304959017856925
0.07,0.02852064673663555
0.071,0.02852064673663555
0.072,0.03230924418989069
0.076,0.02970285851745391
0.076,0.029689690763555154
0.077,0.033992924207220374
0.079,0.037549615506578274
0.08,0.037549615506578274
0.077,0.033992924207220374
0.079,0.037549615506578274
0.079,0.03968747687588062
0.076,0.034064964688858626
0.077,0.032036058329561315
0.075,0.024826560169846162
0.075,0.026541074411296828
0.077,0.029688075367302037
0.076,0.029688075367302037
0.08,0.03669734661178444
0.08,0.03669734661178444
0.08,0.03669734661178444
0.079,0.03669734661178444
0.08,0.03669734661178444
0.082,0.04331906670058523
0.079,0.055508153578671365
0.079,0.055508153578671365
0.084,0.05098479244997493
0.084,0.04895664847327273
0.083,0.04331906670058523
0.081,0.038850669422457254
0.078,0.03568362870912166
0.077,0.03568362870912166
0.076,0.03316097371283754
0.076,0.03316097371283754
0.076,0.03314041799015892
0.073,0.027249888773799143
0.073,0.029349986744795085
0.072,0.031949377720511075
0.073,0.031949377720511075
0.074,0.0344117134626902
0.072,0.031949377720511075
0.068,0.028941327560384845
0.065,0.034740489876552955
0.064,0.03233778788006005
0.066,0.036516486543492856
0.07,0.040357543630751995
0.069,0.03367755637115615
0.067,0.031565063468381394
0.068,0.03042808340793405
0.067,0.031565063468381394
0.066,0.031565063468381394
0.066,0.031565063468381394
0.062,0.05417904022012987
0.062,0.05417904022012987
0.063,0.06271753920040801
0.059,0.05188279057443429
0.06,0.05025362890231682
0.057,0.05092282143693447
0.054,0.051596213960683014
0.061,0.04832979208241153
0.074,0.049077236463170346
0.077,0.05917413408936315
0.086,0.05695259394817973
0.092,0.06888377468195361
0.103,0.07563849594007913
0.107,0.08427860112256756
0.119,0.09199095257998802
0.132,0.10473399789084377
0.144,0.11482957789719471
0.145,0.11285269192494402
0.155,0.11997996797525036
0.159,0.1305054142578603
0.159,0.12742510379353905
0.166,0.13974619701067298
0.169,0.15389867014245237
0.176,0.17325310881171646
0.176,0.16971113521988776
0.172,0.15364729068396582
0.178,0.1689365995700666
0.185,0.18206939106834347
0.194,0.19167825031388294
0.2,0.2047021381044446
0.205,0.21876468230486915
0.215,0.23769491742186294
0.219,0.25068363383835657
0.219,0.25068363383835657
0.219,0.24660125236025415
0.226,0.2631645875015613
0.239,0.2806455331946514
0.25,0.2949521880220235
0.262,0.315221149845605
0.267,0.3312449247804429
0.27,0.3258307875538234
0.28,0.3441731636187926
0.286,0.36827667897892796
0.297,0.40501881688579366
0.306,0.39552726543098055
0.318,0.4214161900597143
0.325,0.44417850401788694
0.327,0.4326214356698242
0.33,0.4414726024486439
0.339,0.4665621300446
0.35,0.49523608660467666
0.357,0.5275900678195642
0.358,0.5328010555583719
0.363,0.5371105624785211
0.366,0.554117868414362
0.375,0.5881144688700471
0.387,0.624415328550259
0.389,0.667081935568728
0.39,0.6671837163486748
0.386,0.6690414065303538
0.388,0.6726095550747515
0.38,0.633754024790741
0.391,0.6280188822399051
0.38,0.5931905843148924
0.388,0.601408297538001
0.385,0.6002160895835893
0.376,0.6041991799357945
0.366,0.5933249600966035
0.37,0.5929127752652671
0.366,0.5948502108062085
0.364,0.5758711526313817
0.376,0.6081308800919725
0.377,0.6071878160238156
0.372,0.5733510540494953
0.365,0.5436112672510001
0.371,0.5711928935756037
0.377,0.5814175907196095
0.377,0.5814175907196095
0.38,0.5785179017439509
0.376,0.5784234861538674
0.373,0.5681574776531206
0.372,0.5533153963104376
0.372,0.5533153963104376
0.384,0.5591706352413309
0.395,0.5671439520928461
0.404,0.5999801031507263
0.41,0.5984366521182626
0.407,0.5970395367173587
0.396,0.5637083749753155
0.394,0.5687163034682614
0.394,0.5687163034682614
0.403,0.5722933356147508
0.405,0.5722191731751671
0.41,0.5708233677300337
0.4,0.562261509117375
0.395,0.5717237074545667
0.389,0.5713386853503877
0.384,0.561786975732217
0.39,0.5738373278812151
0.397,0.5824116819951588
0.399,0.5818849287218806
0.398,0.5818849287218806
0.392,0.5470298008569128
0.392,0.5470298008569128
0.387,0.5432204937810919
0.385,0.5216994968425396
0.385,0.5216007445541813
0.378,0.523804754144885
0.38,0.5335829074041127
0.374,0.5216613464788697
0.373,0.5225442794769506
0.374,0.5225515965565565
0.386,0.5546497284435852
0.38,0.5644302202228249
0.387,0.5982784805468913
0.376,0.5644302202228249
0.373,0.5654842992527336
0.375,0.5709292816135029
0.374,0.5709235488051416
0.374,0.571206281919436
0.378,0.569670027452716
0.382,0.5963301619499916
0.377,0.5978420189622583
0.369,0.5654582048484971
0.376,0.5978420189622583
0.38,0.633652080035761
0.379,0.63365986965352
0.38,0.6343630229728161
0.378,0.6324105498157676
0.376,0.6316935976833367
0.372,0.5962414602540302
0.376,0.6079722107077412
0.376,0.6385405112594679
0.369,0.6379408539725072
0.361,0.6514077636965186
0.352,0.6513712499746241
0.351,0.6522679774770533
0.347,0.6528088707595839
0.343,0.6533654676860363
0.353,0.6867278897501159
0.353,0.6853748006097243
0.354,0.6911926351427261
0.345,0.6911922508858214
0.333,0.6586885806947518
0.328,0.6604320971605624
0.332,0.6766883228254231
0.33,0.6757589080837979
0.325,0.644414232463064
0.324,0.6444134408124945
0.321,0.6450068640442123
0.323,0.6463743452377282
0.319,0.6482579149597173
0.309,0.6193499087277013
0.312,0.6184821190858814
0.325,0.6440021892612009
0.323,0.6286573081148817
0.332,0.6611178512780774
0.322,0.6286573081148817
0.322,0.6286573081148817
0.325,0.6305854244104053
0.333,0.64577779796368
0.336,0.6442032523559469
0.342,0.6299203565593322
0.345,0.624804310639467
0.34,0.6262504091304877
0.338,0.6222535468249883
0.345,0.6571202570821761
0.341,0.6554050066891602
0.339,0.6570682445837284
0.343,0.6776895064499946
0.342,0.6794761921551097
0.337,0.6816336517413056
0.336,0.6832649443608381
0.333,0.679758709998515
0.34,0.7155784604219851
0.333,0.6974323173179697
0.331,0.6875078334421098
0.337,0.6895936729755627
0.336,0.6921856375046471
0.345,0.6918091983439569
0.341,0.6933876735372753
0.341,0.6933876735372753
0.34,0.6919506370083228
0.337,0.657024180774813
0.34,0.6569310391256786
0.333,0.6242521335373593
0.334,0.623608430739112
0.339,0.6214709787791637
0.334,0.622209373987759
0.33,0.6045652453192215
0.335,0.6084091217775824
0.328,0.6088148357515861
0.332,0.6034200159697173
0.328,0.576347687409528
0.337,0.6072771568439137
0.338,0.6040313678690059
0.348,0.5967376486621956
0.342,0.5850868730963052
0.356,0.6193513929064514
0.366,0.6326679067179277
0.362,0.5974700422694514
0.364,0.5950279708074157
0.364,0.5950279708074157
0.372,0.6292413682177163
0.37,0.600887121719392
0.361,0.6016063254754316
0.374,0.610086583570429
0.366,0.5786193122726722
0.37,0.6057933966670158
0.372,0.6066331861198503
0.369,0.6015818367244428
0.374,0.6017503818257054
0.364,0.5882043164236058
0.36,0.5907576079111473
0.352,0.5931784199648344
0.35,0.5891208448527082
0.349,0.5891208448527082
0.347,0.5866437133305125
0.356,0.5853191024236185
0.358,0.5844485456164863
0.364,0.5869527516511102
0.359,0.5726546548903415
0.358,0.5703394881686235
0.365,0.5701258297556628
0.364,0.5680766669061528
0.361,0.5641863971722896
0.37,0.5770791624169108
0.373,0.578868961990997
0.377,0.5776828813468908
0.38,0.5763578650347355
0.373,0.5773979736123789
0.38,0.5764319468977223
0.392,0.6113485697799601
0.387,0.5764319468977223
0.395,0.6122554092304837
0.401,0.6122554092304837
0.407,0.6519636572981475
0.407,0.6542578345083668
0.406,0.6554500833878765
0.416,0.6537886750710699
0.417,0.6546083794810919
0.413,0.6568528417767172
0.414,0.6595323248513228
0.407,0.6442173967441359
0.409,0.6542677482133958
0.408,0.6561660962316399
0.406,0.656465081389597
0.394,0.6561626905651062
0.393,0.6562364222667508
0.39,0.6583321282211164
0.386,0.6568943419037474
0.385,0.6568943419037474
0.38,0.6588577471214965
0.384,0.6589593764842064
0.387,0.6589593764842064
0.397,0.7022626159661172
0.397,0.7049618387027181
0.391,0.7079868401930519
0.392,0.744363322461104
0.398,0.7480855733576602
0.394,0.735957772513175
0.39,0.6908143124077603
0.387,0.6932398252198475
0.394,0.704808631926741
0.387,0.6999937201856683
0.387,0.6999937201856683
0.396,0.7054297852007198
0.392,0.6644143836930093
0.396,0.668639174471402
0.387,0.6663145152380644
0.388,0.6663145152380644
0.378,0.6254128420588921
0.386,0.639983497969362
0.389,0.640107821732887
0.383,0.635507831595209
0.386,0.6379454429307372
0.389,0.6444195741764961
0.387,0.6446394905283663
0.385,0.6411456936602863
0.376,0.646844725741524
0.372,0.647874708801279
0.38,0.6421874204858177
0.371,0.6418082777566494
0.373,0.6429225295971265
0.373,0.6429225295971265
0.368,0.6412133047115534
0.366,0.6463838916196838
0.361,0.632627875977051
0.358,0.6177027765674328
0.354,0.6185824381390427
0.342,0.6187409036006257
0.344,0.6313718737835509
0.339,0.630807770125526
0.334,0.5955077099270575
0.339,0.6093463098776686
0.343,0.6133554412891835
0.346,0.6129062173230957
0.346,0.6143740009984495
0.355,0.6150380834154325
0.358,0.6263041305847041
0.353,0.6268378990157448
0.353,0.6265675942615173
0.355,0.6463058426620178
0.348,0.6110070350829157
0.342,0.6099328642236608
0.333,0.5969009236668034
0.329,0.5979758577583394
0.333,0.6067442828997381
0.331,0.6066459466969213
0.33,0.5866638285729291
0.33,0.5866638285729291
0.334,0.6031503917650668
0.335,0.620395366813829
0.327,0.6077722679775638
0.33,0.6025476817897653
0.332,0.6038074096513093
0.327,0.5917480205346095
0.322,0.5917480205346095
0.334,0.6185083279610255
0.326,0.6094001130021244
0.324,0.5790527797770757
0.316,0.5465114227429884
0.317,0.5712801261387154
0.319,0.564646852050572
0.32,0.564646852050572
0.326,0.565870446281972
0.33,0.5691236111940441
0.324,0.5342643280016012
0.32,0.5285022029970704
0.325,0.5334265903805729
0.332,0.5298355130102255
0.329,0.5230339276579428
0.329,0.5230339276579428
0.337,0.5230901431737147
0.331,0.5285110034160154
0.34,0.5625496237245075
0.341,0.5615785146900805
0.337,0.5623076410444169
0.345,0.571300227888239
0.346,0.5713604496781968
0.346,0.5713604496781968
0.346,0.5750906867671594
0.344,0.5696605200460672
0.345,0.5676941358367413
0.354,0.6048403378546071
0.352,0.604239203680708
0.351,0.6051846871721076
0.351,0.6051846871721076
0.351,0.603295915675697
0.342,0.5991699495591919
0.341,0.606556364492391
0.339,0.6042739740399082
0.337,0.6052707319563089
0.341,0.6138343783786877
0.351,0.6527534057352004
0.345,0.6139397504638052
0.345,0.6139397504638052
0.345,0.6139397504638052
0.35,0.6047812398569801
0.346,0.5976200813396335
0.349,0.631489365397352
0.339,0.6230464193923597
0.338,0.6222430963396819
0.339,0.6172490511836799
0.342,0.6240465107756848
0.34,0.6243247739483987
0.347,0.6254875997571404
0.348,0.6319482396587038
0.353,0.6303928471071607
0.351,0.6327257175656896
0.349,0.6069815527764085
0.363,0.6414762038501225
0.378,0.6803615113954566
0.381,0.6924546173271676
0.378,0.6948413169938479
0.376,0.6948119647942347
0.369,0.6929616650957079
0.365,0.6939779372307261
0.378,0.7380031108033982
0.375,0.7264671163618031
0.365,0.6798831167714503
0.355,0.6687934191325408
0.355,0.6694578269365989
0.349,0.6722782971423206
0.339,0.6638669473269864
0.333,0.6615330821089991
0.325,0.6203723539866827
0.323,0.6224745407914382
0.33,0.6224745407914382
0.324,0.6210955319895013
0.33,0.6350588445414036
0.332,0.6335677058944129
0.331,0.6250135923401674
0.33,0.6251140355197933
0.332,0.6276870352777346
0.33,0.6293408988357813
0.34,0.6253098720881066
0.336,0.6161160093390118
0.33,0.6143595744862368
0.329,0.6171193991363279
0.325,0.5783158055840445
0.327,0.5781056849864358
0.334,0.5792195816161454
0.334,0.579451623907288
0.332,0.5769345712041795
0.324,0.5693871205675441
0.324,0.5693871205675441
0.329,0.5785529094445329
0.328,0.5759983182115191
0.323,0.5773080527988633
0.327,0.5802788819507897
0.332,0.5824285754684622
0.334,0.588599645277109
0.334,0.5876541592724193
0.345,0.6036844181284149
0.346,0.6056020101975145
0.337,0.5963741603657892
0.335,0.5952372084935709
0.332,0.560042895055047
0.33,0.5773101751808857
0.326,0.5786267476166144
0.332,0.617377595378142
0.323,0.6217031803839927
0.318,0.6257148727514603
0.316,0.6264991426988142
0.313,0.6105622252928895
0.313,0.6105622252928895
0.309,0.5778150432951228
0.306,0.5716927801898423
0.303,0.5736496724775245
0.31,0.5833398486936551
0.314,0.6216380700781386
0.318,0.630337553611019
0.319,0.6321415258391072
0.316,0.6320530237587096
0.315,0.606628560894614
0.312,0.5765844430088974
0.313,0.5765881747988519
0.318,0.5784048203644944
0.311,0.5784048203644944
0.315,0.5857525118755925
0.314,0.5882871686562715
0.313,0.5890234291654891
0.317,0.6046081540270666
0.325,0.6221658966069895
0.321,0.6272585543561452
0.315,0.6090132353860365
0.308,0.6114061361691271
0.311,0.6295332738138559
0.31,0.6202740925711632
0.314,0.6186487652118597
0.314,0.6186487652118597
0.318,0.6223521989515169
0.315,0.6275140896874756
0.309,0.6121374863403175
0.318,0.6194026559378369
0.326,0.6296151907326493
0.339,0.661969529634082
0.343,0.6548505334295223
0.344,0.6548505334295223
0.334,0.619445712965113
0.331,0.6078856308451409
0.334,0.6084673268447979
0.332,0.6046248216658318
0.337,0.6049803680226513
0.327,0.6059355162287122
0.329,0.6059957963974213
0.331,0.6098429990069547
0.329,0.6098429990069547
0.331,0.6368022782289873
0.325,0.630444714098818
0.32,0.5946287492397768
0.322,0.5924496692164405
0.33,0.5882771256338974
0.322,0.5736583995388979
0.321,0.5626777521518442
0.328,0.5664665916808365
0.324,0.5643418762136396
0.336,0.6009262107646034
0.336,0.6009262107646034
0.328,0.5899674330290691
0.328,0.5899674330290691
0.329,0.5873689547869674
0.333,0.5889799422915205
0.329,0.5524049939743508
0.334,0.5516381176939124
0.345,0.580801198557007
