baseline_discrepances,dys_distances
0.255,0.014756301562648604
0.255,0.014903514784864673
0.256,0.014100455235947955
0.256,0.01408592645517846
0.257,0.013662026476315649
0.257,0.013409150143054029
0.257,0.013409136719065073
0.257,0.013409136719065073
0.258,0.013370070413062618
0.259,0.012825567481956278
0.259,0.012483135186835404
0.26,0.011797318205566678
0.26,0.011443520657519468
0.261,0.01158414336818324
0.263,0.011548192889616565
0.262,0.011548168479956452
0.262,0.011937781776656624
0.262,0.011851736512685257
0.262,0.012337837131432893
0.262,0.01210445297620453
0.262,0.012023647852479204
0.262,0.012023647852479204
0.262,0.012023647852479204
0.263,0.011728384429926117
0.263,0.011232277209354729
0.263,0.01155524698261179
0.263,0.012234170829920265
0.264,0.011911335368429072
0.265,0.0120905622140146
0.265,0.0120905622140146
0.266,0.012665582695316022
0.265,0.012511674394771018
0.265,0.012511674394771018
0.265,0.012511674394771018
0.266,0.012714339718418906
0.267,0.01279310294062379
0.267,0.012869027291309922
0.266,0.013442846015111557
0.266,0.013555916602257726
0.267,0.014060874117165527
0.268,0.013595978018974551
0.268,0.013595978018974551
0.268,0.01350639088555811
0.267,0.014058342691195538
0.268,0.014143234345038145
0.268,0.013865598932922728
0.268,0.013359044510062527
0.269,0.013532570434095252
0.268,0.0129884994467004
0.269,0.01314476342681633
0.269,0.013052900766565309
0.271,0.013144759319846855
0.271,0.013144759319846855
0.271,0.0130925343230216
0.271,0.013136732608566801
0.271,0.013136732608566801
0.272,0.013368400142767816
0.272,0.012730528671715457
0.273,0.012488371744625996
0.273,0.012202531471895293
0.275,0.01229951250212338
0.275,0.011876580166205415
0.275,0.011907644785635295
0.275,0.011907644785635295
0.277,0.012016836124389488
0.277,0.012158528561863733
0.277,0.012102015326418712
0.278,0.012345497265124478
0.279,0.01222616685474465
0.279,0.012637748854792874
0.277,0.012607517076679562
0.277,0.01220528067620562
0.277,0.011910084288775881
0.276,0.011608235148492551
0.276,0.011132389314941682
0.277,0.0112176955297785
0.277,0.011047966361844548
0.277,0.011047966361844548
0.278,0.010950105919575393
0.278,0.010950105919575393
0.278,0.010983103668617851
0.278,0.010983103668617851
0.276,0.01098347448592125
0.277,0.01106719966273222
0.277,0.011067287402886703
0.277,0.010544950241839676
0.277,0.010563174365491129
0.277,0.010506877593914487
0.276,0.011205873587237038
0.276,0.010997319459545952
0.275,0.010827475442349155
0.276,0.010681004289804901
0.275,0.010788746564840966
0.275,0.010179201601892087
0.275,0.009722434505438356
0.276,0.009841102339071062
0.277,0.00944143560193867
0.278,0.009215199482974864
0.277,0.009334718060191777
0.277,0.009062018575462403
0.277,0.009178080929731328
0.277,0.009077547085792758
0.277,0.009330815923107716
0.276,0.009240566095484383
0.275,0.009160426092573276
0.276,0.009240566095484383
0.277,0.00922205764490743
0.275,0.009018465603784963
0.275,0.00911273461742812
0.275,0.00924708061241522
0.275,0.009834711065935212
0.275,0.00999609445601149
0.275,0.010358728699343754
0.274,0.009954193469475101
0.274,0.009954193469475101
0.275,0.009588874664699465
0.274,0.009200788544976402
0.274,0.009200788544976402
0.275,0.009603946924794415
0.275,0.009829165875788474
0.275,0.009492674933515365
0.276,0.00921197054872534
0.277,0.009049490992778225
0.276,0.008613175241463133
0.276,0.008394391101634775
0.276,0.008394290117797378
0.276,0.008192988279371299
0.276,0.00818782389671002
0.275,0.008192988279371299
0.276,0.007722357013525515
0.274,0.00779347496789835
0.275,0.008044553267366215
0.276,0.007308355608352784
0.276,0.00785979910593703
0.276,0.007751639857507959
0.275,0.0074074453035843195
0.276,0.007407568165505614
0.275,0.007549776536890557
0.277,0.007202352954826041
0.277,0.007202352954826041
0.276,0.0074469524824748
0.277,0.007204112016850451
0.277,0.0077978715262156184
0.279,0.007582484902777162
0.279,0.007942946831722274
0.279,0.007752628575077014
0.279,0.0077528438960652035
0.28,0.007502217976479819
0.28,0.007061031814096136
0.281,0.006924560144425217
0.281,0.006924560144425217
0.281,0.006924560144425217
0.281,0.007195938790832444
0.28,0.007185368784536473
0.281,0.007065750327571317
0.281,0.007285221835194188
0.281,0.007290201920626571
0.282,0.00691697580265302
0.281,0.006591528160813356
0.282,0.006223601054976274
0.283,0.006487076360909869
0.284,0.0067724098733071315
0.283,0.006888058327200842
0.282,0.006978437598706775
0.283,0.007331606001427319
0.283,0.007626222143855214
0.283,0.007831945122484684
0.282,0.007503204842126311
0.282,0.0073516067707335995
0.282,0.007106717746181434
0.283,0.007405272266825103
0.284,0.007202545657603745
0.284,0.007202545657603745
0.284,0.007275009845138033
0.284,0.0073228628549288155
0.284,0.0073228628549288155
0.283,0.007445952146368643
0.283,0.007660264489496482
0.283,0.0075230198759266105
0.283,0.0073657166943865175
0.282,0.0073657166943865175
0.282,0.007499971084001543
0.282,0.007217489401161369
0.283,0.006796002744963485
0.283,0.006796002744963485
0.282,0.006759396864508526
0.284,0.006893574870211387
0.284,0.007321407420435362
0.284,0.007631796463651503
0.284,0.007631796463651503
0.284,0.007619874972294923
0.284,0.007631685005337713
0.285,0.00723449666172566
0.285,0.007234670396900256
0.285,0.007391568789767292
0.285,0.007253028961056648
0.286,0.006971169460743063
0.286,0.006971169460743063
0.287,0.006947688722754935
0.287,0.006860568276897034
0.287,0.006860568276897034
0.287,0.006860483429275157
0.286,0.006681344206582207
0.284,0.0068376861236886435
0.284,0.007351142355143912
0.284,0.007351142355143912
0.284,0.007351142355143912
0.285,0.005681070462058258
0.284,0.007325871034901394
0.284,0.007453726094126818
0.283,0.00746130680747559
0.283,0.007461117346568716
0.282,0.00782858809176324
0.282,0.00782858809176324
0.282,0.00782858809176324
0.28,0.007704711540578894
0.281,0.007376084836922456
0.282,0.007101992368440899
0.282,0.007410401847572889
0.28,0.007667082526459737
0.28,0.007782392615991623
0.28,0.008029270636005647
0.278,0.007940685046877007
0.278,0.007494905246363986
0.278,0.007494905246363986
0.278,0.007575534364137794
0.278,0.007575534364137794
0.278,0.00734095636299258
0.278,0.006900119467954622
0.277,0.007094720603349582
0.276,0.0073342414078660404
0.275,0.0070328668120680626
0.273,0.006832168381353195
0.274,0.007127845633713318
0.274,0.007127845633713318
0.274,0.0070419652812733205
0.274,0.0070419652812733205
0.274,0.0070419652812733205
0.273,0.006832168381353195
0.275,0.006438890638902224
0.275,0.0064395238293126055
0.275,0.006447084323268902
0.275,0.006833560886246885
0.275,0.006833560886246885
0.275,0.006694580003165729
0.274,0.007167110205786252
0.275,0.007087155347056463
0.275,0.0068117155947556175
0.275,0.0066505193066555965
0.274,0.0068999345502922926
0.274,0.0068999345502922926
0.274,0.006369700269249578
0.275,0.006551821504561041
0.274,0.006885875940909064
0.274,0.00710430346196925
0.276,0.00692169485932582
0.275,0.006882262491767168
0.275,0.006830436794177188
0.276,0.0070397384266726246
0.275,0.00710866506820902
0.276,0.007686397679589736
0.276,0.007704397327300909
0.276,0.007704408397302848
0.276,0.007725249758454475
0.275,0.0079019108283478
0.274,0.007924560591351429
0.275,0.007642242774724777
0.274,0.007735917905424372
0.275,0.007641103623795345
0.275,0.008142603681862266
0.273,0.007979947579030141
0.272,0.008174287569261177
0.272,0.008174287569261177
0.271,0.007939397228180697
0.271,0.007939397228180697
0.271,0.007665132062146345
0.271,0.007375419849727888
0.271,0.007838715996231113
0.27,0.008112394147289422
0.27,0.008005430039737407
0.272,0.007552927028981959
0.27,0.008005430039737407
0.27,0.008005430039737407
0.27,0.007934161620457273
0.271,0.008332914503223364
0.272,0.008675669289616257
0.272,0.008245949764778777
0.274,0.008260510873315585
0.274,0.008260401811763494
0.274,0.008405132282341325
0.274,0.008395877755193357
0.274,0.008487235903265625
0.274,0.008487235903265625
0.273,0.009009712271629415
0.273,0.009196010387955741
0.272,0.008963014219247145
0.271,0.008850880397547353
0.27,0.008773624621621458
0.27,0.00938258969507368
0.269,0.009944515009075445
0.269,0.010201801081913393
0.268,0.0100244499182135
0.269,0.010236160314364822
0.269,0.009856109499325779
0.269,0.010054544248133224
0.268,0.010014131122694812
0.266,0.009897624892604536
0.266,0.01018471033141146
0.266,0.009953412311610855
0.267,0.010219195691151537
0.268,0.009614144643458541
0.268,0.00969239764084451
0.267,0.009934571884345326
0.267,0.00971400386818906
0.267,0.00971400386818906
0.267,0.00971400386818906
0.267,0.009600534535378685
0.268,0.009481002562588582
0.268,0.009865923082225074
0.268,0.009981907627053492
0.269,0.010613360789741724
0.269,0.010427553634980519
0.269,0.010266858684408747
0.269,0.010266858684408747
0.268,0.010343512006537223
0.269,0.009803384469216855
0.268,0.010123529521455538
0.267,0.010689397290621686
0.267,0.010987601527669331
0.266,0.01072532891274309
0.265,0.011135469788936345
0.265,0.011228687913130581
0.266,0.011344122269335441
0.266,0.011912729557143363
0.266,0.012026215199347491
0.267,0.011727017961110087
0.266,0.011586750820091182
0.265,0.012070145297193741
0.265,0.012821167590399082
0.265,0.013032903303083522
0.263,0.012821167590399082
0.263,0.012586554826161795
0.261,0.012472070283359397
0.261,0.012404712965389284
0.26,0.011565923270714262
0.259,0.012278186880429903
0.259,0.012278324333189507
0.259,0.012278361165835718
0.26,0.011843942943974242
0.261,0.011735506263886513
0.261,0.011906428243553174
0.262,0.01216254189720012
0.261,0.012025511213710831
0.263,0.012191878787436739
0.263,0.012278639960408086
0.261,0.012533818647844731
0.261,0.012534323513032797
0.261,0.012534323513032797
0.261,0.012661203150103113
0.26,0.01327479534322987
0.26,0.013253524950998102
0.261,0.013825434892822498
0.262,0.013216799934461315
0.261,0.013065723814688054
0.261,0.013109076087436024
0.26,0.013106110155413022
0.26,0.012534504994733341
0.261,0.012520311328679859
0.26,0.012965749198066057
0.261,0.012608287893536206
0.261,0.012608287893536206
0.26,0.012557056122365007
0.26,0.012464561179595594
0.26,0.012246856647492057
0.26,0.012198544385294016
0.26,0.012429165761330857
0.259,0.012786438932561942
0.259,0.012829921743691387
0.259,0.012867778683677727
0.259,0.012459172062617638
0.259,0.012337525993051705
0.26,0.012337525993051705
0.258,0.01205666272457419
0.259,0.011920302521620154
0.258,0.011920277769886696
0.258,0.011731078818777196
0.258,0.011731753716381941
0.258,0.011329968659605514
0.259,0.011330276755017927
0.261,0.011518632098568023
0.261,0.011518632098568023
0.261,0.010830305171691833
0.26,0.010848518801289073
0.261,0.011007628536885389
0.261,0.011134460152573387
0.259,0.010946291836274978
0.259,0.011390972359894789
0.258,0.011701538514849393
0.258,0.011346795602683264
0.257,0.011266858421804193
0.258,0.010880181283367235
0.257,0.010175330150123545
0.258,0.00950298841699591
0.258,0.009480744439346003
0.258,0.009480744439346003
0.258,0.0096648734557932
0.258,0.0096648734557932
0.258,0.009977450634059427
0.258,0.010569613833613538
0.258,0.010673603551183242
0.258,0.010837181401017134
0.258,0.010849285574478234
0.26,0.010850079555146332
0.26,0.010484745203573221
0.259,0.011052167993223156
0.259,0.011161193382516248
0.259,0.011389288061116531
0.258,0.011028971200750581
0.257,0.011234005788500822
0.255,0.011461327981302474
0.256,0.010923770013880136
0.257,0.010867753548888843
0.257,0.010161692784234986
0.256,0.010885409768591953
0.257,0.011081828413916573
0.258,0.010441596693877687
0.256,0.01024127412126451
0.256,0.009691586245756365
0.257,0.00921384435486439
0.256,0.009220270538867804
0.257,0.008851101868245616
0.258,0.008988967174690794
0.259,0.008527284958965636
0.257,0.008758095079583767
0.259,0.008821725605235389
0.257,0.008421559849390841
0.258,0.00822097794076979
0.258,0.008139120304387001
0.259,0.007904477167787891
0.259,0.007792865717551095
0.261,0.007852632970030134
0.261,0.007856108846242608
0.261,0.007856108846242608
0.26,0.008096682902002179
0.261,0.008227530755025893
0.261,0.008017586358306752
0.26,0.00818157971277903
0.26,0.0081564948348376
0.26,0.007920005269442577
0.26,0.008174419044632654
0.261,0.00784351665691592
0.261,0.007560865734489282
0.261,0.00788944662032157
0.262,0.00779973387877748
0.262,0.007417380665221026
0.262,0.007417380665221026
0.262,0.007083537709019357
0.262,0.0066758308762778955
0.262,0.007275148847254412
0.262,0.0071147364347201566
0.262,0.007489631389378954
0.262,0.007489631389378954
0.262,0.0076279966202833895
0.262,0.0076279966202833895
0.262,0.007472917425978078
0.262,0.007686780078139072
0.261,0.0076278276438926955
0.261,0.0076278276438926955
0.263,0.007415975321450432
0.264,0.007048682214153862
0.264,0.0071888391823400205
0.265,0.0067752978728473565
0.265,0.006822140217519582
0.265,0.00686899874437486
0.267,0.007018066028293502
0.267,0.006889385154995537
0.267,0.006889385154995537
0.268,0.00706230138799324
0.267,0.007893364234103098
0.268,0.007712612321822984
0.268,0.007712612321822984
0.268,0.007207972625884362
0.268,0.0072138934395811725
0.269,0.007168053950258888
0.269,0.007061815517606804
0.269,0.007364576529850534
0.269,0.007404107803586784
0.269,0.007403986049357414
0.269,0.0075256515639828365
0.268,0.007661620027589895
0.269,0.00723363497199536
0.271,0.007096755822427612
0.272,0.007065373136727137
0.271,0.007462529357552749
0.272,0.007590410565741096
0.273,0.007629803468706221
0.274,0.007915880426368874
0.274,0.007879710189810495
0.273,0.008152184052273683
0.273,0.008421386601911263
0.274,0.008758176417734506
0.274,0.008576284650939755
0.273,0.008405707259441508
0.273,0.008860191418136085
0.273,0.009151053708423094
0.272,0.008966010131654623
0.272,0.009403695146298827
0.272,0.009403695146298827
0.273,0.00949482604503296
0.272,0.009519645247220588
0.273,0.00941064864766475
0.272,0.009532245986715645
0.272,0.01004177964265967
0.272,0.009909571471902192
0.271,0.009838612362568912
0.27,0.010081183132641655
0.27,0.009328198612326097
0.271,0.008663040696837588
0.272,0.008554064498075404
0.272,0.008392827889783742
0.272,0.00795634361373706
0.273,0.007369776896294962
0.273,0.007224259443953111
0.274,0.007173245951958357
0.274,0.007180664425293787
0.273,0.007205321113427067
0.275,0.007396542326125841
0.274,0.007450729009076656
0.273,0.007409570762167212
0.272,0.00740680802062793
0.272,0.007314179479961035
0.27,0.00760499070225644
0.272,0.007384723002508409
0.273,0.0075014367510729376
0.274,0.007376217274732577
0.273,0.0068354225500015025
0.274,0.007128266813167689
0.275,0.007095471670827852
0.275,0.007417779750232275
0.275,0.007417779750232275
0.273,0.007295065356910335
0.273,0.007430320286918122
0.273,0.007448775033312819
0.273,0.007448775033312819
0.274,0.0071854230061045455
0.274,0.007034854180605317
0.273,0.0071995934284795025
0.273,0.007199084382489865
0.273,0.007524339390053676
0.274,0.007287801157875444
0.273,0.0074324182981506375
0.273,0.006953012274896324
0.272,0.006918213306538823
0.272,0.006834903651506097
0.273,0.006493733600551197
0.273,0.00650420375520899
0.273,0.006723821841875192
0.271,0.0068752224852570345
0.271,0.007268822535810651
0.271,0.007232195195233999
0.27,0.006848835253508913
0.269,0.006724393400198645
0.268,0.0066172068605801606
0.268,0.006414876577950892
0.268,0.00630163732984827
0.266,0.006199919960428416
0.267,0.006075386614904877
0.266,0.005792881347684295
0.267,0.005566362273082782
0.266,0.006048769110003983
0.267,0.0059097394748563025
0.268,0.005503077456348024
0.267,0.0057699628590442515
0.269,0.005654032877296522
0.268,0.0058584805926074155
0.268,0.005913557823531149
0.267,0.005810984984819997
0.267,0.0058842275025782365
0.267,0.0058842275025782365
0.266,0.0061223225310393595
0.266,0.0061223225310393595
0.266,0.005831095190717765
0.266,0.005923435153218136
0.267,0.005448056329077156
0.267,0.005281451597758467
0.267,0.0052820428550625995
0.267,0.005114453781849966
0.268,0.0048510610483268775
0.269,0.004531221860043704
0.269,0.004483714627149858
0.269,0.0046738483594596664
0.27,0.004937157175484796
0.271,0.005098554309565102
0.271,0.0051671746013161966
0.271,0.005098554309565102
0.271,0.005228138210051912
0.269,0.005228138210051912
0.269,0.005275213937822347
0.268,0.005294442911912816
0.268,0.0054077205626822345
0.268,0.005417230537602758
0.267,0.005306005885445433
0.267,0.005787062778120566
0.267,0.005927969885436685
0.269,0.00572828377707828
0.269,0.005838066465965703
0.269,0.00572828377707828
0.267,0.005438830028258357
0.268,0.005180374482350206
0.268,0.005055407865269038
0.268,0.005064635690474601
0.268,0.005064635690474601
0.268,0.00539185760525739
0.268,0.005651286905461895
0.268,0.005742578216815203
0.268,0.005666188400579207
0.267,0.005761250646702949
0.267,0.005863212843057236
0.268,0.00572824314409885
0.266,0.006212322602405311
0.266,0.006416701059062364
0.266,0.006499605072973803
0.265,0.006499605072973803
0.265,0.006540934367202068
0.265,0.006652453053221019
0.264,0.006823732600287531
0.264,0.0068008197000756585
0.265,0.007016725639737534
0.265,0.00669799540152987
0.265,0.006861878626964272
0.264,0.007131009440646353
0.266,0.007154645463098665
0.265,0.007373056231056262
0.264,0.007809051797485655
0.263,0.007761455374268956
0.263,0.007761455374268956
0.263,0.007083515314815187
0.264,0.006654021193498603
