baseline_discrepances,dys_distances
0.46,0.24468808623094884
0.463,0.2425478473967032
0.466,0.24097974130460087
0.467,0.240903908927584
0.47,0.2535512640161337
0.466,0.2468072188282563
0.461,0.2399037444777001
0.459,0.2436962900006825
0.462,0.24065156625769107
0.465,0.24303311367796757
0.466,0.2396331359221744
0.467,0.24076107285964488
0.466,0.24022454118987546
0.462,0.23200856392138683
0.463,0.23594882813278206
0.462,0.22971924729927282
0.461,0.22272850812083736
0.463,0.2191688279806851
0.463,0.21733013539157717
0.458,0.21316908832989281
0.455,0.21520349362291133
0.456,0.21520116981104231
0.46,0.21691272819501367
0.46,0.21343455455942753
0.46,0.21344113755712912
0.461,0.2188495933501678
0.461,0.21776963728348178
0.461,0.21182268680026015
0.464,0.21098635192357684
0.463,0.21098635192357684
0.461,0.2146101300841236
0.458,0.21031086097640242
0.454,0.21348945280005385
0.455,0.2124652690407176
0.451,0.21563614941488707
0.452,0.2113327269097351
0.452,0.2113327269097351
0.454,0.20865585337681863
0.459,0.21193562350712852
0.462,0.209053812490736
0.465,0.23258951077618492
0.464,0.23698325318092026
0.464,0.23698325318092026
0.465,0.23698325318092026
0.46,0.24748877950712492
0.461,0.2499030461186591
0.463,0.24239020197904732
0.457,0.2421978559459247
0.458,0.24057964255941822
0.458,0.2383954341880335
0.461,0.24402326383531603
0.461,0.24402326383531603
0.462,0.24155584244693631
0.465,0.24311731053492996
0.465,0.24311731053492996
0.469,0.2477286553604963
0.472,0.24610916886023518
0.473,0.2536932299467001
0.47,0.2588823614323756
0.47,0.262437760045636
0.471,0.262437760045636
0.468,0.2572475238212459
0.468,0.2572475238212459
0.47,0.253126099502856
0.471,0.2481974250312089
0.471,0.2481974250312089
0.472,0.24402351484860327
0.47,0.2547835342206178
0.47,0.2535207041960185
0.475,0.2535207041960185
0.476,0.25445908159399233
0.473,0.24933928704147812
0.467,0.24933928704147812
0.471,0.25445908159399233
0.474,0.2516596855129359
0.477,0.2571252888195423
0.471,0.2579612073003013
0.475,0.2659366529531088
0.477,0.26377260377146694
0.479,0.2623000777444107
0.482,0.24878753846679197
0.483,0.24885919164024156
0.484,0.24974252611429001
0.486,0.24682102967820152
0.491,0.2576853807904652
0.492,0.2590326796400255
0.49,0.2620361773432843
0.491,0.26530090769162296
0.488,0.26751231922516727
0.487,0.2675837113791578
0.489,0.28141893623336156
0.488,0.2801450637271033
0.488,0.2810944433377939
0.486,0.2754089542053846
0.486,0.2728763864089838
0.486,0.2728763864089838
0.485,0.26052516141638166
0.487,0.26595786906736363
0.488,0.26587594658973446
0.487,0.2676219069656455
0.489,0.26751287477392793
0.489,0.26680733524041683
0.49,0.2654151503581324
0.486,0.25898981690740974
0.487,0.2553830425059129
0.487,0.2553830425059129
0.493,0.25728579690171993
0.492,0.2487355883166741
0.496,0.24419181048088023
0.492,0.24419181048088023
0.489,0.24773160038240694
0.489,0.24772625000261805
0.49,0.24952795147540402
0.493,0.2560819198945133
0.498,0.2685175418060909
0.499,0.2664807365259206
0.501,0.28381915843500444
0.497,0.26562911070447875
0.495,0.26514610396695815
0.497,0.2664663675249487
0.497,0.2679357109303349
0.498,0.27054963855770986
0.5,0.2668298452616119
0.498,0.268813659310953
0.494,0.2652297614365712
0.492,0.25519950008934045
0.491,0.24958994203383378
0.491,0.2502114079665819
0.489,0.24315000557556526
0.49,0.24500689555856275
0.489,0.24196031713725774
0.489,0.24196031713725774
0.495,0.24196031713725774
0.496,0.24317059583849446
0.494,0.24317059583849446
0.493,0.24329536971876492
0.492,0.24513473571008199
0.495,0.23971618304503967
0.494,0.24251955644997197
0.492,0.2441342081689974
0.492,0.24412895103950277
0.492,0.2406414784076046
0.491,0.23773227962991408
0.49,0.23777624272117878
0.488,0.23305125253242087
0.487,0.23157006703511201
0.484,0.23165753263271505
0.483,0.2468794966227125
0.486,0.2509874511492074
0.481,0.24679701441040083
0.478,0.2467943207286663
0.476,0.2467943207286663
0.475,0.24258204959984805
0.471,0.23980897849984834
0.471,0.2397288691617349
0.47,0.23958113587929952
0.469,0.24395549192841398
0.47,0.24543036981950503
0.469,0.24236104464393243
0.466,0.2256545201369875
0.463,0.22891742773309545
0.463,0.22891742773309545
0.466,0.23221615039024762
0.47,0.23185551037247495
0.468,0.23476829635172178
0.467,0.23333331271933055
0.465,0.23043570048056222
0.465,0.2320653306148398
0.463,0.2369060804115502
0.465,0.24477671348701607
0.462,0.24818071225391894
0.461,0.2455859586150843
0.461,0.2467348786182147
0.468,0.2342897488462328
0.465,0.23024817429200228
0.461,0.23019379711207297
0.463,0.22808617173061463
0.464,0.23363932660134068
0.464,0.23562762070927662
0.465,0.23604857037796034
0.464,0.23863100829883607
0.46,0.23992970439103473
0.459,0.23992970439103473
0.463,0.23569953694267956
0.461,0.2366378038319654
0.458,0.23081702238453675
0.458,0.23081702238453675
0.457,0.2339932732905934
0.458,0.22787924629776968
0.459,0.22977028079460243
0.459,0.2297001884828414
0.458,0.22780071704297544
0.461,0.22442966336109707
0.457,0.22566732820437319
0.46,0.22955617208361861
0.457,0.22933844202659204
0.455,0.22741205137928172
0.453,0.2047247103131658
0.454,0.1994429268905692
0.455,0.201211414657254
0.454,0.19746903960934095
0.454,0.19746903960934095
0.456,0.19717062244885997
0.453,0.19589263719102787
0.454,0.19483500842119544
0.454,0.19361626166565032
0.452,0.18573178231770382
0.447,0.18503809762444215
0.451,0.19913486619606757
0.45,0.19875458655014566
0.451,0.2016892781378623
0.451,0.20534251893699912
0.45,0.2090344397012441
0.45,0.2090344397012441
0.45,0.2090344397012441
0.448,0.2133471974547804
0.451,0.20106683869672137
0.45,0.19885917020565005
0.456,0.21142025949038398
0.458,0.2100751735327003
0.461,0.21213853418675988
0.46,0.21209195760223076
0.458,0.20870875937174344
0.453,0.2102782780238896
0.451,0.21360571221455618
0.454,0.21415321786293057
0.453,0.21435232801922766
0.455,0.21808827305033646
0.456,0.22092634722869248
0.458,0.22864169772357312
0.458,0.22855696237213732
0.459,0.22326175045661814
0.459,0.2173154693000326
0.457,0.21861038367900076
0.457,0.21877223452335326
0.461,0.2165159372464991
0.465,0.2165159372464991
0.463,0.20906722361437363
0.461,0.21275938094029087
0.46,0.21110036137228788
0.459,0.2169554277868335
0.457,0.22093746832670952
0.457,0.22093746832670952
0.455,0.21902237590363133
0.456,0.21296329466798983
0.459,0.2166733318313468
0.459,0.21763420300615172
0.46,0.21966916160387812
0.456,0.2189942563347374
0.456,0.2189942563347374
0.458,0.22674489520363755
0.458,0.22646371219611763
0.457,0.22238888775538776
0.458,0.22633883294613694
0.461,0.23028373107579553
0.464,0.2204091004311233
0.46,0.22266010205965076
0.462,0.21815338925365316
0.458,0.2205703805064967
0.459,0.22257149595285722
0.461,0.24403562503523968
0.465,0.24155721080001294
0.462,0.22769592163363161
0.461,0.22782611016922616
0.459,0.23383263222788514
0.459,0.23383263222788514
0.46,0.23813007127976946
0.46,0.23813007127976946
0.459,0.23612910047311397
0.459,0.23612910047311397
0.461,0.2339600070285492
0.458,0.22597495410300603
0.457,0.2240051894001869
0.458,0.22419876496315153
0.453,0.23497208084950452
0.454,0.23710339418205897
0.455,0.24148906992266392
0.455,0.2429776760942885
0.456,0.24597179648178635
0.451,0.24455425942481945
0.445,0.23665965754307292
0.446,0.23659405993299748
0.446,0.23830789770224806
0.445,0.23677623915156876
0.444,0.24098101149367243
0.442,0.2353197544489205
0.443,0.2317881303033834
0.444,0.2317792720532768
0.443,0.2300929052786848
0.442,0.2273441512771134
0.441,0.2258855430725879
0.445,0.2203181011757132
0.449,0.2164239900572612
0.446,0.21398525328267606
0.451,0.2140919727211716
0.452,0.2140919727211716
0.458,0.21406951720093034
0.457,0.21331328661091978
0.461,0.24099669585800496
0.458,0.23883301666691134
0.455,0.23292347293032684
0.456,0.23292347293032684
0.453,0.23141459342663856
0.45,0.23327406515020901
0.45,0.23551314196429704
0.454,0.2329322144783575
0.448,0.2280121781136391
0.449,0.2300282847372738
0.452,0.23144484261443965
0.456,0.23080910997121948
0.454,0.23334086921899688
0.454,0.23334086921899688
0.452,0.23190101166069993
0.452,0.2276096507414809
0.452,0.2276096507414809
0.452,0.2276096507414809
0.452,0.22395728222542077
0.45,0.2314194116851801
0.449,0.2314194116851801
0.449,0.2314194116851801
0.446,0.23278299614567238
0.441,0.23343651844239127
0.444,0.2383294337176709
0.445,0.24247730017178162
0.445,0.23954777319899365
0.448,0.2418334826726805
0.446,0.24458787149554803
0.448,0.2505368580103719
0.446,0.2492947671146817
0.445,0.24680554572894767
0.445,0.24680554572894767
0.446,0.2439776196839192
0.448,0.24420322840262834
0.447,0.24404569888770783
0.445,0.24529877777126996
0.444,0.24892668563121761
0.443,0.2508599840456925
0.439,0.25148364222900554
0.442,0.25716540677981514
0.444,0.2532554749575896
0.447,0.25195438354211785
0.446,0.25195438354211785
0.445,0.2493343453639057
0.445,0.25076782486051985
0.451,0.25076782486051985
0.449,0.2528909497283909
0.447,0.25045253360969444
0.446,0.24573643464969008
0.45,0.23991688158719832
0.449,0.23991688158719832
0.45,0.2389049452100252
0.453,0.23384096691967837
0.455,0.2323792902590404
0.459,0.23252132854217794
0.456,0.2277736325688804
0.454,0.22909790742076547
0.449,0.237451083816426
0.45,0.2379413833087758
0.446,0.2404113426484607
0.445,0.24055587348550805
0.444,0.24004878968409915
0.444,0.24064329334620366
0.442,0.24552138593070774
0.446,0.2518209527354796
0.444,0.2483741913317132
0.446,0.24534519510513855
0.449,0.2427360985755369
0.448,0.24269109032897057
0.45,0.2427029569311612
0.451,0.24060645186552015
0.455,0.2385527302544091
0.454,0.2389523861392508
0.456,0.24844509541567175
0.46,0.24844509541567175
0.462,0.24769210071356532
0.463,0.24827720473604448
0.461,0.23782924184227122
0.461,0.23776009378033325
0.457,0.24366401434007312
0.457,0.2437395420930173
0.46,0.245096057204704
0.464,0.2561321117189968
0.461,0.24639698306651997
0.461,0.2455527934696173
0.461,0.2455527934696173
0.46,0.24873684480143401
0.461,0.25797640663454185
0.459,0.25828702966050476
0.461,0.2520860935461745
0.463,0.2510750908290546
0.461,0.24298537983161672
0.463,0.2406521737670802
0.461,0.24119051496948984
0.458,0.2435194035625119
0.46,0.24494223330003698
0.455,0.2436596127470837
0.454,0.24300318677415575
0.449,0.242873387056238
0.448,0.22595413487445043
0.45,0.22284025895214227
0.452,0.22295603839412195
0.454,0.23510337019922262
0.451,0.23238816269252485
0.452,0.23413291472555992
0.45,0.23273092344455468
0.453,0.2300904613412702
0.45,0.23273092344455468
0.453,0.24527248657607206
0.457,0.2444627651890069
0.455,0.2472535824921347
0.452,0.2510448127442415
0.453,0.2510448127442415
0.453,0.25096647164932595
0.455,0.24970962175417938
0.453,0.24910400456859205
0.454,0.24603164002668684
0.455,0.24603164002668684
0.454,0.24539293859133834
0.452,0.24795673699821613
0.453,0.2486048919727435
0.45,0.2511566538183605
0.449,0.24801152488288122
0.449,0.24801152488288122
0.449,0.24801152488288122
0.448,0.24471908809507756
0.449,0.24697059483214728
0.448,0.24951581020300004
0.447,0.24715289014362218
0.444,0.23473048757576645
0.447,0.23469749420967073
0.451,0.23394878390143026
0.45,0.23333785182794392
0.45,0.23333785182794392
0.449,0.23671814659903248
0.453,0.2367040475430522
0.453,0.23665079600606231
0.453,0.23665079600606231
0.451,0.23915698057750703
0.454,0.2393974661979966
0.451,0.23040556473552634
0.451,0.22937565595187842
0.447,0.2228892003810383
0.448,0.21995714375919412
0.448,0.22266767075599736
0.448,0.22266767075599736
0.442,0.2226756839690893
0.443,0.22335270005726238
0.445,0.2271860650343533
0.449,0.24058601529326243
0.444,0.24388219125619984
0.446,0.24586890457424715
0.444,0.245892852394781
0.439,0.2481361968902769
0.441,0.24873481146436188
0.439,0.25112849928625225
0.445,0.2511506804789328
0.445,0.2522229588439276
0.45,0.24806642264728263
0.451,0.24531377225951506
0.452,0.2503383624268534
0.454,0.2570443585665776
0.454,0.25781845165206724
0.458,0.2637135024480102
0.456,0.2630246219850378
0.456,0.2630246219850378
0.458,0.26788130777067365
0.454,0.27377542546875144
