baseline_discrepances,dys_distances
0.269,0.3939486908120258
0.272,0.3950685174388747
0.279,0.4229155998658388
0.285,0.4483527165181335
0.294,0.46050754049244536
0.283,0.4313336297155326
0.274,0.4060962989062639
0.28,0.40983919154035436
0.294,0.4308958982293678
0.302,0.437773989406957
0.3,0.418324577931059
0.3,0.4096705449584283
0.298,0.39550125793714835
0.291,0.3757361440595717
0.291,0.3757361440595717
0.295,0.37679742527388704
0.294,0.37679742527388704
0.298,0.38095239034562745
0.288,0.3593751184446891
0.302,0.3768649769812634
0.305,0.3780574743253573
0.301,0.3708535458000112
0.3,0.37087420925990244
0.305,0.39598016524503843
0.313,0.40475154755347564
0.315,0.4027614630465058
0.313,0.38406775982196967
0.306,0.37528274333810036
0.303,0.3699569809018572
0.3,0.3699569809018572
0.3,0.3789558425079206
0.301,0.3789558425079206
0.297,0.3730078655072938
0.304,0.3815612514740728
0.302,0.36878804545029203
0.31,0.36879183921261494
0.312,0.3677356141220299
0.314,0.3805107149330515
0.308,0.3781822801556925
0.301,0.36801580958695534
0.311,0.39139717903690113
0.317,0.4027465646320375
0.318,0.401139832020513
0.326,0.4150412577158955
0.327,0.41283330538762913
0.337,0.43830845870863927
0.335,0.4385520502414434
0.335,0.4385520502414434
0.335,0.4404263224427253
0.336,0.44853344672373613
0.334,0.4418373320567032
0.333,0.4418573250436796
0.334,0.4440145417706386
0.328,0.428692496738579
0.33,0.43338896092923496
0.325,0.4266308542756976
0.328,0.44919877390143437
0.338,0.4770371071655554
0.332,0.4766804095870948
0.319,0.4691657045230916
0.313,0.466785229164436
0.315,0.49282338886114785
0.319,0.5362214461140796
0.324,0.5680712806686059
0.323,0.5496310787485836
0.323,0.5496310787485836
0.318,0.5386189837292414
0.327,0.5730902027556826
0.32,0.5610640651309711
0.319,0.5610678312441371
0.321,0.5569580851341579
0.314,0.5468914227725348
0.314,0.5203430773547894
0.317,0.5189626762293398
0.312,0.48488738953838495
0.302,0.4544898413525094
0.294,0.4265626052468881
0.297,0.4562491582722187
0.297,0.4562491582722187
0.293,0.44997918381802005
0.287,0.44424000973892264
0.293,0.44099013547540583
0.288,0.4402841465560932
0.292,0.4458471628640851
0.285,0.41880113639690086
0.294,0.44944592913071774
0.284,0.44338816063893105
0.281,0.44207868863573907
0.286,0.451896975445077
0.286,0.451896975445077
0.287,0.4555361714769557
0.278,0.4481286723306647
0.269,0.4205870703677299
0.268,0.4118820692482704
0.262,0.4049925160340728
0.26,0.4087563727336421
0.259,0.4135755074132612
0.267,0.4136660783843513
0.281,0.44166789801563583
0.275,0.43581906246243385
0.274,0.4329104692819318
0.278,0.43097532112518366
0.271,0.42993051804396826
0.269,0.4298766635653817
0.275,0.4338831282394315
0.27,0.4325068173524521
0.27,0.4354504217559252
0.274,0.44045829618229937
0.268,0.4402189133629574
0.271,0.4405868581905883
0.274,0.44667064497685477
0.273,0.44667064497685477
0.276,0.45169242825082884
0.274,0.4499570953732021
0.28,0.45379156782072033
0.283,0.4818381076802817
0.286,0.506961694030894
0.295,0.5163159011495311
0.286,0.4883701457051434
0.288,0.4946277433630692
0.29,0.518877030826659
0.275,0.5187944887349714
0.281,0.5289321694205197
0.283,0.5554508524507067
0.273,0.5461126046034193
0.28,0.5854491662260098
0.291,0.628066801105891
0.292,0.628066801105891
0.296,0.630317785408465
0.295,0.630317785408465
0.298,0.6372723526366882
0.297,0.6047536401677325
0.289,0.6060888183733448
0.292,0.6036810933620366
0.288,0.5981941983759539
0.301,0.6364029098284799
0.295,0.6270013235153331
0.299,0.6305789370173595
0.294,0.5926039089059058
0.297,0.5861284129937017
0.3,0.5890223552109105
0.297,0.5849127559788204
0.303,0.5859180992466821
0.304,0.6200466226368267
0.303,0.620101165776259
0.301,0.5812181625932827
0.3,0.5762507885266803
0.292,0.5367074315606296
0.281,0.5290231501131809
0.268,0.4978873513511221
0.268,0.4978873513511221
0.274,0.5061240921024123
0.265,0.4763110487936312
0.262,0.4480979203374369
0.266,0.44325685346108196
0.268,0.44325685346108196
0.272,0.44839558112384614
0.273,0.44445342853698183
0.267,0.4361640757466883
0.265,0.43431816044500143
0.27,0.4325329695493311
0.277,0.43466172428153776
0.274,0.43511136603239164
0.276,0.43216589199593153
0.282,0.43912607705422385
0.278,0.43911771970142177
0.28,0.4471827004268648
0.285,0.45449061644569
0.277,0.4467601249174212
0.286,0.4794875772086647
0.292,0.49068032274928064
0.302,0.49835170509994947
0.307,0.5041285765079347
0.303,0.5036562700118846
0.305,0.501352165494965
0.312,0.5107794620651885
0.307,0.5013540550991766
0.295,0.4688377748589611
0.302,0.501477154363433
0.299,0.4998765688190556
0.298,0.4767338598025339
0.295,0.4472988714172242
0.302,0.47824699979294355
0.303,0.4782668314674483
0.297,0.44977230804586577
0.309,0.45976316629618585
0.296,0.4572302683729439
0.295,0.4572415869996414
0.287,0.42790560480271916
0.293,0.45495986261830806
0.292,0.4598239597835978
0.284,0.45685019071196925
0.285,0.45685019071196925
0.292,0.45067127495350656
0.29,0.4307217608980742
0.297,0.44099096841405133
0.298,0.4601341002647717
0.3,0.46307805469616986
0.307,0.49103918375161165
0.314,0.49478489418580085
0.315,0.49478489418580085
0.312,0.47250119836504845
0.32,0.46225284975010184
0.323,0.48455901248465494
0.33,0.5170360331862821
0.329,0.5170360331862821
0.33,0.5211054798864886
0.335,0.4781420832860717
0.335,0.4781420832860717
0.335,0.4781420832860717
0.344,0.5292297923538711
0.334,0.5271456246007199
0.327,0.5287794869634806
0.332,0.537699947969951
0.329,0.5381464681096285
0.33,0.531716735456743
0.326,0.5301276153267633
0.322,0.5198690642189001
0.316,0.500446170302628
0.316,0.5101278569139558
0.307,0.4791993683850616
0.303,0.46856017784586357
0.299,0.46881555648855205
0.296,0.46457249889555485
0.296,0.45823267103530024
0.303,0.4600528352715893
0.294,0.4304962311449946
0.297,0.435564621392453
0.308,0.46142886188595517
0.303,0.4510878199595669
0.302,0.4465929597170515
0.307,0.477287954767283
0.309,0.5009719492891889
0.307,0.5007872694442342
0.312,0.5071223142465321
0.312,0.5071223142465321
0.3,0.4991731382969034
0.308,0.5078859728216175
0.316,0.514283579112309
0.317,0.514283579112309
0.314,0.5127019898153851
0.314,0.5127019898153851
0.313,0.4899011196288228
0.315,0.4977483194255585
0.303,0.49431670967031566
0.305,0.5171175798568778
0.303,0.5163183454002827
0.302,0.5163183454002827
0.297,0.5085053258365728
0.289,0.4787571668178036
0.285,0.4787727025900244
0.285,0.4787727025900244
0.287,0.5054723853830416
0.271,0.48269844125156214
0.271,0.48269327374774634
0.265,0.4725310178565366
0.26,0.47356461206402944
0.257,0.47811161672761393
0.249,0.47989772244248896
0.246,0.4778529592082129
0.245,0.45694680065795357
0.239,0.4568929737429234
0.241,0.45251424474205604
0.236,0.4229845840649602
0.23,0.4018359229320474
0.236,0.40493687332696005
0.228,0.4028032265164787
0.23,0.4104945215168859
0.235,0.41493321294622737
0.241,0.4192841272857949
0.24,0.41221998808472043
0.246,0.43854669825782217
0.25,0.4410199762310994
0.244,0.4290642205730727
0.248,0.43414207406766586
0.246,0.4260967071763174
0.245,0.4260967071763174
0.248,0.45147874433006563
0.244,0.44487270163602083
0.245,0.4510676262908141
0.247,0.45667969189772867
0.247,0.4603106514108911
0.25,0.4608327545780379
0.26,0.46844112420520956
0.265,0.4625807941352771
0.258,0.45831709814828336
0.258,0.45831709814828336
0.268,0.4695397133525461
0.26,0.4578178772458661
0.252,0.4339090703450735
0.255,0.4603754674366613
0.253,0.4591685402405319
0.257,0.456047750930839
0.257,0.456047750930839
0.261,0.45915580669382594
0.264,0.4677354270971034
0.265,0.4677354270971034
0.265,0.46604171335701083
0.27,0.4788058303699492
0.275,0.48259416833409585
0.275,0.48259416833409585
0.284,0.4815801650948861
0.29,0.5130464743186113
0.296,0.516729842303084
0.304,0.5500609916259932
0.305,0.5531157751388083
0.306,0.5529931624880421
0.313,0.5559330450912731
0.306,0.5432540459978539
0.307,0.544698357542579
0.312,0.5499229417853297
0.318,0.583504222460002
0.317,0.5792952799784138
0.318,0.5864284943603364
0.323,0.6210539090743251
0.325,0.6572259531993566
0.323,0.6510483890653561
0.33,0.6738197933424472
0.329,0.6727349758963949
0.331,0.6908509062472212
0.334,0.6908646906315777
0.339,0.6935263010210917
0.345,0.6789326251414526
0.337,0.6367681858185797
0.34,0.6461672690209043
0.336,0.6423254651612741
0.334,0.6182024977471035
0.328,0.6211032630736129
0.335,0.6182024977471035
0.338,0.6316665798362494
0.338,0.6316968029857268
0.34,0.6277164850109137
0.347,0.628411653160871
0.342,0.6249113731095791
0.33,0.6116520726395437
0.324,0.6148532529521074
0.327,0.6142854761194901
0.327,0.6142854761194901
0.33,0.6111051146758769
0.329,0.6111051146758769
0.335,0.6453089632128959
0.341,0.6488156934965655
0.344,0.6488909468984818
0.335,0.6481773771135081
0.345,0.6907848720178968
0.342,0.6879203215873092
0.339,0.6757709061442154
0.341,0.688137276586638
0.346,0.6911979758765334
0.339,0.6489756438873946
0.336,0.6456730441251428
0.337,0.6731360284249707
0.328,0.6737987420287851
0.33,0.6739231991081229
0.327,0.6703279051874955
0.319,0.6278833630443748
0.317,0.6269285134269741
0.32,0.6392560314655994
0.31,0.6003452211499626
0.314,0.6145346123835865
0.313,0.6127306986280647
0.305,0.5761803250195523
0.303,0.5788441489113716
0.312,0.5800010979622434
0.308,0.5764954994427541
0.31,0.5723961599813332
