baseline_discrepances,dys_distances
0.303,0.021166662639807262
0.303,0.023217667014992394
0.305,0.02903727836332069
0.306,0.03334842840336519
0.306,0.04696869787198621
0.307,0.04069086651940283
0.3,0.044849942565608265
0.291,0.03814041858971262
0.279,0.03901566830749939
0.288,0.044995475684780066
0.287,0.05223252958807226
0.292,0.044877778400781755
0.292,0.044877778400781755
0.29,0.044877778400781755
0.284,0.04417059890914885
0.29,0.05033604663894803
0.303,0.04729535321308377
0.294,0.04063647988135839
0.297,0.04313036476620343
0.288,0.036285976233765026
0.293,0.0381708717509012
0.296,0.04282758435479608
0.308,0.0419424807640616
0.31,0.04833189413165638
0.305,0.05131554517588231
0.297,0.05119854914968679
0.293,0.0539919509297863
0.298,0.04279491854034212
0.294,0.052368576411443345
0.299,0.053026958819551814
0.3,0.0530523707980956
0.308,0.043135367511550525
0.307,0.04890474512906647
0.304,0.05437579594382408
0.296,0.03198794636885828
0.303,0.0374863623010341
0.301,0.03065862816648197
0.296,0.032236256034991626
0.296,0.027855663911610373
0.304,0.026952380507621467
0.306,0.022686836079788074
0.321,0.022686836079788074
0.323,0.025981742259891243
0.322,0.02998713521058106
0.326,0.03420302559390185
0.328,0.028965281882310172
0.324,0.028359632815324554
0.324,0.03128152747560977
0.328,0.03700855889896794
0.322,0.03334572175576915
0.313,0.026961666815280977
0.317,0.028235586775774486
0.327,0.03069010137229028
0.329,0.033319462160655455
0.33,0.03560234369539687
0.335,0.02710010783761497
0.34,0.028311433186509468
0.338,0.036114581499106804
0.339,0.0355528741009829
0.347,0.038265193627184724
0.342,0.042334315001549015
0.338,0.04248282046573585
0.33,0.04181251425846043
0.33,0.03750491282374438
0.324,0.03518112149701684
0.33,0.03020054611564706
0.324,0.0323658507067011
0.316,0.03053754848704461
0.33,0.03485589728757429
0.328,0.039725431211442216
0.329,0.03972090893801356
0.337,0.03952957815168981
0.338,0.03235253882400149
0.329,0.03229038010286001
0.328,0.033918629776421044
0.333,0.035554456574362805
0.339,0.034216589134213826
0.344,0.05096715145463907
0.352,0.049137077667390325
0.35,0.04563982793633486
0.341,0.05249424933640705
0.34,0.05249424933640705
0.337,0.05249424933640705
0.326,0.04455042397953918
0.328,0.04289431630646731
0.335,0.03735764699613245
0.326,0.0339400304130215
0.322,0.03257661794703855
0.319,0.034871525263271946
0.327,0.03921870232958673
0.314,0.03802245784173589
0.308,0.03989607717683518
0.293,0.03994444116244706
0.292,0.032716517456562004
0.297,0.03095037269354224
0.296,0.03084284761285979
0.297,0.03798422432000804
0.296,0.032085693942159946
0.293,0.034540376889055015
0.291,0.03539179542354006
0.284,0.050441663840194106
0.291,0.059088555831411496
0.293,0.059104282717652126
0.294,0.07401189138320134
0.291,0.08347064841172035
0.288,0.08264942145601133
0.29,0.07691047320056542
0.291,0.10746322192892543
0.292,0.11352428520307699
0.291,0.11388520369376613
0.286,0.1181111483800873
0.282,0.14557517870783554
0.286,0.16029017937117612
0.293,0.1703725100008481
0.29,0.1702245086350555
0.289,0.17035547150848904
0.282,0.16671817376387402
0.29,0.13320674593753223
0.296,0.13431150885706739
0.285,0.13441279162976127
0.295,0.133935604109457
0.294,0.13145996334314422
0.287,0.13378653702345872
0.28,0.1317209179033719
0.28,0.11746975747930005
0.28,0.12146547762418433
0.287,0.11944862835364273
0.278,0.11651027674495351
0.286,0.10450987259326083
0.275,0.1045459704521846
0.277,0.10616215318993788
0.279,0.10794288200434564
0.279,0.10794288200434564
0.287,0.10531518769597818
0.288,0.1053475101311686
0.288,0.10061776568230325
0.281,0.10220482971062306
0.286,0.07200605091709683
0.291,0.07405897116089086
0.295,0.07399524306839726
0.291,0.07228789673331697
0.293,0.08051955141992605
0.295,0.07441828694979594
0.295,0.069442600926779
0.296,0.08055419766312368
0.292,0.07818084452265431
0.29,0.06611741946245309
0.294,0.06195409882176589
0.307,0.05723918146859845
0.31,0.058363726227598056
0.31,0.058363726227598056
0.318,0.05933648577788059
0.313,0.05757473631276799
0.307,0.0542946538807478
0.299,0.052185072640962483
0.3,0.0540356660922581
0.3,0.052185072640962483
0.298,0.05598682526693081
0.294,0.06324678398681707
0.302,0.05930700966521691
0.304,0.07923390062307825
0.301,0.07790853320750524
0.304,0.0734581992866455
0.298,0.05052139935857865
0.297,0.05053377300629003
0.31,0.04908715374259256
0.311,0.04380326784677
0.325,0.051769756616531555
0.321,0.08394246399455248
0.322,0.08627613618253036
0.326,0.0802823628080777
0.32,0.08054534454669933
0.32,0.08054534454669933
0.322,0.08248416630765505
0.323,0.08226403885772511
0.323,0.08114566660632104
0.324,0.08806923157711055
0.326,0.08096404105391272
0.325,0.07535213423006981
0.312,0.07347038204206449
0.316,0.04721355236906577
0.319,0.05343818854723888
0.328,0.052783047269439026
0.337,0.03991983402529852
0.336,0.04846089303583391
0.343,0.05398798217846912
0.343,0.052496722987648264
0.344,0.052496722987648264
0.343,0.052494813758790185
0.347,0.05398700791481323
0.341,0.04323412874473071
0.334,0.038413424452737294
0.335,0.03841483562980975
0.341,0.047454285239529326
0.343,0.0417339101887682
0.344,0.03739067896573426
0.346,0.03802025465569191
0.342,0.035834935214067956
0.351,0.03012458643550564
0.342,0.03012458643550564
0.342,0.03054675023545931
0.345,0.033581353775039416
0.345,0.0278716045809129
0.343,0.024501390234828543
0.338,0.020121285163778566
0.341,0.019028929897962028
0.343,0.02089368149695148
0.343,0.018646279586504947
0.346,0.023049068039525118
0.345,0.0201647336584496
0.336,0.02076598845096111
0.336,0.022811155742349955
0.335,0.030011009808535112
0.345,0.030295165249984893
0.35,0.03112881985582311
0.354,0.03660519187435014
0.351,0.03112881985582311
0.356,0.036760108379801246
0.348,0.034492402882346986
0.357,0.025733857748341846
0.352,0.029890144502355415
0.351,0.029887925982911585
0.354,0.02873254522184123
0.359,0.024221416100350755
0.357,0.021218240222844593
0.36,0.020715835300456818
0.362,0.025499411325341108
0.368,0.029951409224175145
0.353,0.03304145015441697
0.355,0.03135608516931944
0.356,0.03633939802174017
0.346,0.03530787711706859
0.349,0.03303364770047558
0.341,0.03401626573339161
0.332,0.024390373459550283
0.327,0.023842034258044716
0.326,0.027968907441203075
0.319,0.031514147031332325
0.324,0.030319524151102763
0.324,0.027836140054682976
0.316,0.031308062879487474
0.325,0.03593435144942653
0.327,0.04128316649439753
0.329,0.050115405775321795
0.322,0.041530338851743925
0.329,0.042426436331676254
0.33,0.04242694098123465
0.341,0.03915767161168051
0.346,0.041921495796051915
0.342,0.03758739522134352
0.341,0.03758739522134352
0.347,0.04078903364288193
0.348,0.056226264575996096
0.341,0.054850162861591945
0.343,0.051396827366645775
0.345,0.0529522703574084
0.34,0.053316870778292606
0.339,0.05175626345384646
0.339,0.053349666585521024
0.333,0.051257361009746726
0.341,0.03717860459975603
0.349,0.05256279396254336
0.355,0.060650179503560483
0.356,0.06062750127643812
0.347,0.06693225958643934
0.35,0.07318901855765084
0.344,0.08050350966997903
0.342,0.08050371598304062
0.342,0.07233999835812979
0.346,0.080636050683201
0.346,0.08824260217344299
0.343,0.0800083989327837
0.339,0.07576105143414258
0.338,0.07429317872655128
0.35,0.061262748574780854
0.348,0.06028401487803145
0.353,0.06397670616013948
0.363,0.07340925870476803
0.36,0.0731323554064537
0.368,0.07142819345279273
0.37,0.07419464068852377
0.379,0.08782364477962606
0.382,0.10848143195860407
0.383,0.10844634955142565
0.381,0.09572329870986086
0.389,0.10127480461952065
0.39,0.10127480461952065
0.391,0.1154560386955751
0.394,0.152454883935865
0.392,0.1536842015358814
0.398,0.15791844004096195
0.404,0.1630772797705971
0.403,0.1595622921454487
0.408,0.16351047540166594
0.416,0.1603019332568782
0.422,0.16997818119185923
0.417,0.17215822524297653
0.424,0.17782803353615254
0.415,0.17926556886718498
0.422,0.18545941669734767
0.414,0.18541557793727378
0.415,0.18541557793727378
0.414,0.18541557793727378
0.411,0.18662262960827064
0.412,0.18662262960827064
0.407,0.16982464839615838
0.415,0.1787872836207648
0.416,0.1881820422754925
0.422,0.21104826713594854
0.431,0.21524340227929467
0.434,0.22610888031869675
0.431,0.22760636921451138
0.433,0.22610693079929278
0.429,0.21496839935994977
0.431,0.23341167173381822
0.431,0.23341167173381822
0.43,0.23341167173381822
0.434,0.23341167173381822
0.434,0.23412386278281105
0.439,0.2373955928963507
0.436,0.23673683424860686
0.432,0.24992063364532532
0.435,0.24815650591707894
0.434,0.23358804452224988
0.439,0.23502630714241574
0.433,0.2573870627349787
0.436,0.250089303633433
0.431,0.24418630318482404
0.423,0.24418671326394326
0.428,0.24934294457918277
0.422,0.23174364988919277
0.419,0.20523116811572453
0.415,0.2001836825972731
0.421,0.21293133107525775
0.418,0.2104147581926071
0.424,0.23153924695097883
0.417,0.22206107793156823
0.411,0.2083097548527133
0.413,0.21289643181001905
0.421,0.21732332249336206
0.427,0.21291598350527163
0.421,0.20536255945201745
0.417,0.2052865235584382
0.418,0.21097268350207446
0.42,0.2053366306291019
0.407,0.2053366306291019
0.412,0.21061998125043963
0.416,0.21097268350207446
0.414,0.20820285779607417
0.416,0.20603748224642718
0.417,0.1978243464755341
0.415,0.19196296402284885
0.419,0.1986163889392229
0.421,0.195052342343411
0.421,0.195052342343411
0.433,0.2003434206772167
0.435,0.22324332563048416
0.433,0.21936171429587933
0.437,0.22301715586774362
0.435,0.21876919724995297
0.427,0.21776183882671585
0.431,0.21849054943851762
0.43,0.214484149082089
0.427,0.21790451927468604
0.431,0.22878518019017935
0.437,0.23400853954102951
0.441,0.24032870887900076
0.439,0.23785470908273743
0.437,0.23724114060363122
0.434,0.23478452173832476
0.431,0.2372799966425419
0.432,0.23730637836638607
0.436,0.2251495812710716
0.441,0.22019727473862943
0.449,0.22308661776382843
0.449,0.22484731957389317
0.442,0.21863929442011099
0.444,0.21797957974341334
0.45,0.23048687340876414
0.456,0.2336361365533781
0.448,0.22955446171295926
0.448,0.22955446171295926
0.452,0.25183626789050456
0.453,0.2505607657523328
0.445,0.21996299480226889
0.442,0.21648952421124062
0.443,0.1921196936082583
0.452,0.21996299480226889
0.46,0.2394835231545921
0.457,0.2284212312950773
0.451,0.2242725650917167
0.449,0.22448228521899774
0.457,0.22982441352154656
0.459,0.22991053338297845
0.456,0.22425085977127038
0.45,0.21960397071377868
0.449,0.20278071097556147
0.445,0.20629396096234853
0.445,0.20691326208823632
0.443,0.2091283706211339
0.445,0.20916474145038577
0.439,0.21649018316966517
0.448,0.22421340409453827
0.443,0.21903253294337957
0.438,0.21582059966235867
0.441,0.219321418253302
0.437,0.22659564901175222
0.437,0.22662527296949792
0.432,0.21115367319973755
0.433,0.2122917104895622
0.43,0.2031447481308863
0.434,0.21074239061505956
0.429,0.21074239061505956
0.433,0.21120034308964514
0.435,0.21276340133590382
0.439,0.21090462596997572
0.437,0.2134452668299287
0.439,0.21760942350938173
0.442,0.21564754181418821
0.44,0.21341495410789196
0.445,0.2179222787779391
0.444,0.21647779611880757
0.44,0.21084707802745395
0.428,0.19943773247699714
0.421,0.20525274221052678
0.423,0.20466789433471705
0.412,0.15766320086699315
0.411,0.1576585874000752
0.414,0.1567314221747741
0.413,0.1567314221747741
0.411,0.156523036465038
0.416,0.165764075280474
0.421,0.17838859395772355
0.422,0.18023722596343345
0.422,0.18038935333305456
0.43,0.19836983763281585
0.439,0.20916591261573697
0.439,0.20916591261573697
0.437,0.21035100180474384
0.433,0.21481547312085886
0.443,0.20925451153727287
0.441,0.2020455016907633
0.443,0.19731469048069794
0.434,0.18345979341592172
0.434,0.18345979341592172
0.437,0.19584374019994688
0.444,0.20849701622556016
0.448,0.21446179839375507
0.443,0.20268617002851264
0.437,0.19320524116232846
0.436,0.19320901790523431
0.431,0.18097310851083304
0.431,0.18097310851083304
0.425,0.17865726161018447
0.435,0.17959817610736367
0.43,0.17336384670601504
0.428,0.16397283508780663
0.425,0.16573648652475004
0.426,0.1673075004909691
0.434,0.18668818700733492
0.434,0.1898476629117573
0.44,0.19823623648021402
0.438,0.18896506238016267
0.441,0.18899724475685203
0.441,0.18649447419735612
0.441,0.18649447419735612
0.438,0.18976679264851506
0.438,0.1917597534220565
0.434,0.1855616889416346
0.428,0.17407604229834417
0.429,0.18072963920371363
0.425,0.17406001940539956
0.427,0.16866543604255768
0.426,0.16531529773813494
0.431,0.1831061715174793
0.436,0.1831061715174793
0.437,0.1831061715174793
0.444,0.2318994851593406
0.445,0.23238932796262501
0.442,0.2364044439216886
0.441,0.23637021503382505
0.441,0.23637021503382505
0.44,0.23216235223158832
0.439,0.2304336245308042
0.436,0.22666665088880122
0.437,0.23364064261226283
0.435,0.22795490895051093
0.431,0.2352497145034315
0.433,0.23528687900531062
0.425,0.21534059414068407
0.421,0.20998278865410278
0.421,0.20998278865410278
0.428,0.2273362967406661
0.418,0.18414831580449453
0.427,0.20238220967456325
0.427,0.19882004935806902
0.421,0.19058520152669398
0.413,0.18397045974380358
0.41,0.1800593378174945
0.413,0.18030012925188404
0.414,0.18275269817425943
0.41,0.1821225134788944
0.408,0.17864342806153594
0.402,0.17631046406599024
0.406,0.17711842056113936
0.4,0.18299661013613056
0.414,0.20860927373472132
0.412,0.20917356017226982
0.414,0.20917356017226982
0.418,0.21381385058808133
0.417,0.2117899108862356
0.411,0.20489784635676048
0.413,0.2027567818071052
0.423,0.1854721028633246
0.422,0.18757059537158063
0.417,0.18527927688467866
0.424,0.15951482954093135
0.424,0.15951482954093135
0.42,0.1552353246140601
0.419,0.15858388789629468
0.427,0.15876360550178495
0.424,0.1576216237145308
0.431,0.16094094059634667
0.426,0.16094094059634667
0.427,0.16034831885839368
0.428,0.15979759905973767
0.423,0.1598208860883668
0.411,0.1598208860883668
0.412,0.15979293707095704
0.416,0.1618705164434769
0.415,0.1618705164434769
0.414,0.16241749436315106
0.411,0.1629026292949241
0.417,0.1716840156996701
0.42,0.11748712474132296
0.427,0.07776260842098534
0.43,0.08221143466001624
0.427,0.07085560525036305
0.422,0.06577011517639754
0.418,0.007678016107551443
0.427,0.08326867387330847
0.426,0.08326867387330847
0.417,0.09509061959061017
0.41,0.08326867387330847
0.42,0.09509061959061017
0.422,0.09509061959061017
0.417,0.09509061959061017
0.421,0.23151016913221098
0.425,0.23318624210974426
0.434,0.23551978385096778
0.435,0.2385153580629718
0.438,0.24218395620340383
0.443,0.19299440279328695
0.449,0.21670654894596414
0.448,0.20396499387324948
0.45,0.2011209746961002
0.45,0.2011209746961002
0.438,0.2011209746961002
0.442,0.230263273730758
0.438,0.2315855670255
0.438,0.2315855670255
0.437,0.2315855670255
0.442,0.23433190825452224
0.434,0.22469702514199463
0.427,0.165851590454258
0.418,0.1493327025291043
0.425,0.165851590454258
0.414,0.26942982796475945
0.414,0.26942982796475945
0.418,0.2731073596295284
0.422,0.18389756771201762
0.425,0.165851590454258
0.421,0.1493327025291043
0.419,0.14400289254249027
0.421,0.14400289254249027
0.426,0.13975335330699773
0.427,0.13975335330699773
0.426,0.2599619205503314
0.432,0.27491450237882953
0.435,0.21644956727140824
0.441,0.21065408025884963
0.441,0.2054789761914457
0.445,0.2054789761914457
0.447,0.2697625048504463
0.437,0.257853157484511
0.433,0.2004922651052774
0.43,0.20632161169322993
0.429,0.20632161169322993
0.437,0.26400134992692503
0.442,0.2781070422330471
0.437,0.2586546446886643
0.435,0.2586546446886643
0.438,0.27997797769105287
0.437,0.28090925881695616
