baseline_discrepances,dys_distances
0.055,0.01769082130900538
0.055,0.01769082130900538
0.055,0.01769082130900538
0.055,0.01769082130900538
0.055,0.01769069704669648
0.056,0.018603993624094463
0.055,0.01786012553686287
0.056,0.018413133336153548
0.056,0.018289587066526367
0.055,0.017722054935728954
0.055,0.017722054935728954
0.055,0.019388074374675945
0.056,0.021730395158082068
0.056,0.021730395158082068
0.055,0.021327325523085187
0.056,0.021730395158082068
0.057,0.02420299804787904
0.056,0.023815937850085536
0.057,0.024560926926913782
0.057,0.024560926926913782
0.057,0.024563128388470034
0.062,0.02506592894126145
0.063,0.02506592894126145
0.062,0.02506592894126145
0.062,0.02506592894126145
0.061,0.0254593665564821
0.061,0.0254593665564821
0.058,0.030163871979340572
0.058,0.029652108544848618
0.058,0.030163871979340572
0.056,0.0347755456471071
0.057,0.02951366221787035
0.058,0.028913315271051857
0.058,0.028913315271051857
0.058,0.028913315271051857
0.058,0.02951366221787035
0.057,0.029513989359516296
0.06,0.024974285721911373
0.06,0.024974285721911373
0.06,0.024974285721911373
0.06,0.024974285721911373
0.059,0.02279785100205878
0.059,0.02357235338027453
0.059,0.024438599479932585
0.062,0.019413773720298934
0.063,0.019413773720298934
0.061,0.022778992151722688
0.061,0.0227789815922482
0.062,0.02277691883189499
0.061,0.022297160503151357
0.061,0.021900102479931256
0.062,0.021900102479931256
0.061,0.021900102479931256
0.06,0.026511519243389313
0.06,0.025219921397038887
0.059,0.02465560043791232
0.059,0.025077429407969247
0.059,0.02465560043791232
0.059,0.02465560043791232
0.059,0.02465560043791232
0.059,0.025077429407969247
0.059,0.025077429407969247
0.059,0.023532262462571365
0.059,0.023532262462571365
0.059,0.02392576314582401
0.058,0.022753431720976245
0.057,0.023104988890467065
0.058,0.023246994949041998
0.061,0.026161486914789263
0.061,0.026161486914789263
0.059,0.025003556070981578
0.057,0.03293652649322694
0.057,0.03293652649322694
0.058,0.03362077365945078
0.058,0.034101694438014786
0.058,0.03354457663222268
0.058,0.032984642897271585
0.06,0.03361722303767463
0.06,0.033617434369076715
0.059,0.03361722303767463
0.059,0.03393603009527251
0.059,0.03374796397123807
0.059,0.03374796397123807
0.062,0.02666251318446645
0.062,0.02666251318446645
0.062,0.026732074462464672
0.062,0.026732074462464672
0.062,0.025643517590119052
0.062,0.025494478206009998
0.061,0.025494478206009998
0.062,0.01967081869174326
0.061,0.019362640180103148
0.062,0.016109992798571934
0.063,0.016585776222803793
0.063,0.016109992798571934
0.063,0.01728767749658547
0.061,0.014295738021528084
0.06,0.013865091999718741
0.062,0.01236084341507579
0.063,0.012780672114976216
0.064,0.013092265261771928
0.065,0.01390622806674843
0.065,0.01390622806674843
0.065,0.01390622806674843
0.065,0.013655482423470151
0.067,0.013052470283400112
0.067,0.012135919152188635
0.067,0.012135919152188635
0.066,0.01173615186510586
0.066,0.01173615186510586
0.066,0.01173615186510586
0.067,0.012565400264362338
0.065,0.011618161056367452
0.065,0.01172678495611451
0.064,0.01189335823999151
0.063,0.011893445876371637
0.062,0.012706002669840762
0.061,0.014219531749112193
0.061,0.014135372764713668
0.061,0.014135372764713668
0.062,0.013784805911360594
0.062,0.013784805911360594
0.058,0.011712643346338699
0.058,0.01145756264648624
0.058,0.011079219282950928
0.058,0.010774846677239113
0.059,0.010775056101933796
0.059,0.011079417701042028
0.059,0.011457776448294881
0.058,0.011081583492221967
0.058,0.011081583492221967
0.058,0.011081583492221967
0.056,0.02064841977419677
0.056,0.011219502073168654
0.058,0.011318313924235704
0.058,0.011318313924235704
0.058,0.011318313924235704
0.059,0.011318313924235704
0.056,0.011440128237332193
0.056,0.011437961974133007
0.056,0.011437961974133007
0.056,0.011437961974133007
0.057,0.011585536289964223
0.057,0.011585536289964223
0.058,0.010712257405423278
0.056,0.01585575204409909
0.056,0.015742347281507793
0.057,0.01628293948821461
0.056,0.016394316854856768
0.057,0.017502835742799053
0.06,0.018986210807640458
0.062,0.019991323685766192
0.062,0.019991323685766192
0.066,0.014622808227200839
0.071,0.015165700099862863
0.072,0.015891271108999305
0.077,0.02069938055331126
0.081,0.02623371148102124
0.082,0.027509803141647082
0.089,0.030363089475718988
0.09,0.03196639702866022
0.09,0.03196639702866022
0.09,0.03196639702866022
0.092,0.035511994878911414
0.094,0.03676743029991181
0.095,0.03676743029991181
0.102,0.04081272836864104
0.104,0.04528602679380858
0.105,0.04601668949272239
0.103,0.047381261398853285
0.108,0.053657274955232204
0.112,0.04790401389353308
0.114,0.04948092850626562
0.115,0.051152508655118306
0.114,0.04902730366129063
0.116,0.05109844873575296
0.12,0.05810752395243697
0.124,0.06513876531057632
0.126,0.0654206281401238
0.13,0.0672326883551284
0.138,0.07252801148121682
0.14,0.07810145946222072
0.143,0.08272805540575603
0.15,0.08843349083903912
0.153,0.08449625250676245
0.155,0.08911141781991316
0.158,0.09313162522884445
0.162,0.10131273276616509
0.164,0.1067045045298944
0.17,0.11512602930541067
0.172,0.1208583027837433
0.174,0.12317387556259468
0.175,0.12317387556259468
0.176,0.12370041212573447
0.179,0.13248260693834912
0.185,0.13995413504629006
0.186,0.14373807725710377
0.188,0.15059601059453961
0.191,0.16031888378501977
0.192,0.16014215520765185
0.193,0.1669711577112214
0.196,0.16945773193538832
0.199,0.17487693600359538
0.199,0.17487693600359538
0.201,0.18205976823543552
0.203,0.19046664145012185
0.204,0.18966609033919743
0.206,0.19728573081611456
0.212,0.20490831735786627
0.217,0.21373060701793428
0.223,0.2229497027452896
0.226,0.2316686945026799
0.231,0.23914730220773564
0.232,0.24786889757137015
0.235,0.25716361889310224
0.239,0.2682829432691236
0.247,0.27839195289142915
0.251,0.28992508847423226
0.256,0.30126860146357387
0.256,0.30126860146357387
0.261,0.30811627490444626
0.265,0.308775357003046
0.266,0.31275275301061267
0.266,0.3183046235819121
0.266,0.3150471566707386
0.27,0.32545198197193304
0.275,0.33629241632851403
0.279,0.34836866022025986
0.282,0.3635758562533538
0.285,0.37864924478884676
0.29,0.3914302702566001
0.294,0.40362299870978513
0.297,0.4163246390778983
0.303,0.4287439288611232
0.308,0.4428685228962889
0.308,0.44291471258477233
0.308,0.4489524704912674
0.311,0.46341473215077056
0.316,0.47888183684310764
0.318,0.4979917196252366
0.32,0.5130003697313988
0.325,0.5298062485913867
0.326,0.5298131225501602
0.329,0.537579085229544
0.334,0.554094582549781
0.335,0.5611821462558383
0.343,0.5455317076444142
0.347,0.5621940253702943
0.349,0.5720158861255531
0.356,0.6002468315662884
0.361,0.6103958299641827
0.359,0.6081688280608399
0.358,0.5922673346194598
0.362,0.6101653586335167
0.359,0.5695676256985849
0.354,0.5820775308678194
0.354,0.582903357399258
0.351,0.5730253855391882
0.347,0.5555026737469351
0.351,0.567867184708905
0.349,0.5702365192501151
0.351,0.5807687225393875
0.353,0.5977775559019932
0.355,0.615821363142419
0.356,0.6172242280860146
0.356,0.618370551467563
0.361,0.636559729545714
0.358,0.6395064873958345
0.356,0.6236376896965421
0.362,0.621443038104704
0.362,0.6214122041197453
0.359,0.6206090662412038
0.356,0.6112170220638221
0.354,0.6030530343764204
0.356,0.6123056030471611
0.362,0.6313618051627665
0.365,0.6413073095395709
0.364,0.640692342124025
0.361,0.6216427024202298
0.358,0.6045201978867543
0.356,0.6052063500727534
0.349,0.5981286938987074
0.348,0.5967183485106656
0.347,0.5979442088288256
0.343,0.5963112300847302
0.34,0.5955424815402671
0.344,0.5964814346936116
0.342,0.5882823299043561
0.341,0.5881068083488876
0.339,0.5808482997610709
0.336,0.581035568026697
0.34,0.5824002053337973
0.339,0.581184163571352
0.343,0.5988988484793508
0.341,0.5818640272836004
0.339,0.5735718547145712
0.333,0.5677078465684744
0.333,0.5676672538318466
0.333,0.5694291848755257
0.332,0.5680179743807294
0.333,0.5679377911389063
0.332,0.5642432904302304
0.332,0.5632236182123633
0.33,0.5637871596102567
0.332,0.5789184740673317
0.332,0.5696056853622974
0.332,0.570711374325149
0.333,0.570711374325149
0.332,0.5654522586310539
0.331,0.5654230932031296
0.332,0.5661556990279553
0.331,0.5678216837264802
0.329,0.5629497552842574
0.326,0.56146407376663
0.324,0.5449808349372529
0.324,0.5449810076434501
0.32,0.5273025288450446
0.315,0.5309313986706842
0.314,0.5308531391363018
0.316,0.5316066580371881
0.319,0.549175958517645
0.318,0.5514776324414213
0.316,0.5522800869278041
0.316,0.5408834398185273
0.315,0.5387502436117162
0.317,0.5563335103710211
0.319,0.5541121598715141
0.32,0.5541121598715141
0.316,0.5486511399784877
0.316,0.5486511399784877
0.314,0.5324872696760887
0.315,0.5320767341039084
0.311,0.5159000983669397
0.312,0.5134386083363774
0.306,0.4984714643495451
0.306,0.49815697198791176
0.309,0.502137114415564
0.308,0.49197622984774264
0.307,0.4860863085592745
0.307,0.4860863085592745
0.312,0.48958733605736343
0.309,0.47554660434316726
0.306,0.47098953614588535
0.309,0.48669537006029606
0.308,0.48762755064964747
0.307,0.4886455058809105
0.307,0.49216894418787754
0.298,0.49216894418787754
0.299,0.49409882476179917
0.299,0.49409882476179917
0.298,0.49338872893973346
0.297,0.49338872893973346
0.298,0.49338872893973346
0.302,0.508426051718071
0.298,0.4929930338456413
0.3,0.5075205204616133
0.303,0.5133828250165278
0.303,0.5098714998748423
0.303,0.5098809648934792
0.303,0.5098809648934792
0.3,0.510777052116924
0.298,0.5093981120707993
0.297,0.5048635914963898
0.297,0.5024000519858794
0.297,0.5025574356813046
0.298,0.5045417392751174
0.295,0.48837926182312597
0.293,0.4893527829818424
0.297,0.48556654885092937
0.299,0.4996408095500002
0.299,0.5018287321600551
0.298,0.5018761789182341
0.296,0.487326847777491
0.297,0.4920938817781806
0.299,0.49861919542178157
0.297,0.4830737101319975
0.291,0.4679174670454237
0.288,0.46742973212303823
0.288,0.46863800693830676
0.288,0.46863800693830676
0.292,0.48377791090022937
0.292,0.48377791090022937
0.291,0.4838161171570886
0.292,0.4857812176629982
0.29,0.4707491826704023
0.29,0.4707380393335233
0.29,0.47203443490879654
0.291,0.471418121600591
0.291,0.47141149041675484
0.292,0.4714988462888432
0.294,0.47648502795809944
0.292,0.4728537474778285
0.288,0.46580484269082667
0.292,0.46439744204078903
0.292,0.4642908985444131
0.296,0.47826770564709087
0.299,0.48380903423623167
0.305,0.49128547813877343
0.307,0.49332096651427854
0.305,0.48820876008306996
0.309,0.4897068532023026
0.309,0.48958006641887813
0.313,0.49612414243975067
0.311,0.4972497364301652
0.314,0.4997567452034152
0.314,0.49557202773753256
0.315,0.5022438659340979
0.318,0.5010317639112443
0.314,0.49448763400870444
0.315,0.4986910535772803
0.313,0.4999725166779526
0.31,0.5038432355500783
0.31,0.5038350946228167
0.309,0.49744124293184516
0.308,0.4932985580978361
0.311,0.5069177262525345
0.312,0.507103253151349
0.316,0.521590967352588
0.314,0.513553986237568
0.317,0.5137983570049167
0.313,0.5118862909127275
0.311,0.49715657966051124
0.309,0.49847849845249764
0.308,0.494661554722702
0.313,0.508786915620888
0.32,0.5138061695243725
0.319,0.5135261416756527
0.317,0.5144544408713325
0.315,0.5153916671146933
0.317,0.5240525372084351
0.317,0.5240525372084351
0.319,0.5373277594288284
0.318,0.5373193949868007
0.319,0.544272533693806
0.315,0.5294288634607972
0.318,0.5442844854379466
0.318,0.5442846914274229
0.318,0.5442846914274229
0.322,0.5586488579166952
0.324,0.5673279328227868
0.324,0.5673279328227868
0.321,0.5693508891576053
0.325,0.5845540254963619
0.326,0.5872849035921504
0.33,0.5837227499512085
0.327,0.5751391402622061
0.326,0.5720957845482002
0.329,0.5739256568330088
0.332,0.5912330554896186
0.33,0.5914061323903008
0.334,0.5885245153396389
0.328,0.5720714130762818
0.327,0.5717960722138028
0.326,0.5668907953656801
0.324,0.5656808228149768
0.325,0.5807275476088021
0.322,0.5656717459879441
0.322,0.5656717459879441
0.322,0.5668350760286645
0.326,0.5735298069903116
0.33,0.5903105379745659
0.33,0.5883886354442078
0.329,0.5874047161727719
0.33,0.5909827204011089
0.329,0.5779276244160696
0.331,0.5776105941482977
0.33,0.5738651784551709
0.329,0.5738651784551709
0.328,0.5678357185298533
0.325,0.5715252660082684
0.326,0.5734813656155835
0.323,0.5757677963953525
0.328,0.5924829562219633
0.332,0.6089148164751923
0.334,0.6116647280221627
0.335,0.6120885114148421
0.337,0.6298988073080374
0.34,0.6478653200403238
0.341,0.6502570365654573
0.338,0.6425721299886823
0.343,0.6623661499788779
0.343,0.6623644196945715
0.345,0.6618200952786062
0.348,0.6685522966247434
0.351,0.6682843789687515
0.352,0.6817059307593947
0.352,0.6854969091645747
0.35,0.6811978335100247
0.344,0.6610189656047575
0.344,0.6610189656047575
0.347,0.6590824683573514
0.346,0.6605795077725956
0.345,0.6449695379128177
0.347,0.6517749080436661
0.344,0.6566189615451496
0.341,0.6383761696344078
0.339,0.6365871855597801
0.339,0.6373327662604092
0.333,0.619007534148378
0.331,0.6121750765066404
0.338,0.6148493267519284
0.332,0.6080494210814972
0.33,0.6011439496009022
0.331,0.6011439496009022
0.33,0.6011467499589476
0.33,0.6004022647590773
0.334,0.6062398977191946
0.337,0.6062398977191946
0.334,0.6025287092466649
0.335,0.6025095338558202
0.333,0.5890467940527284
0.336,0.5891974948835785
0.336,0.5891912348158412
0.334,0.5902232013218016
0.335,0.6036618073074749
0.338,0.6094437446222719
0.335,0.5922135648512868
0.336,0.592023145728007
0.335,0.5922057800518545
0.339,0.5996557180757067
0.337,0.5986069182829113
0.338,0.5992660321495619
0.342,0.6167479606622287
0.342,0.6153893490200256
0.345,0.616940796536302
0.343,0.6182153866258068
0.339,0.6217619354495214
0.337,0.6037242783787787
0.336,0.6033214889424563
0.333,0.5867791596706547
0.336,0.5871766656365387
0.338,0.5862655398990223
0.339,0.5883201697654968
0.341,0.5891716273813485
0.345,0.5974469360260979
0.347,0.6136185694518979
0.345,0.6067095176110563
0.341,0.5997836125328252
0.339,0.5983735877730029
0.337,0.597919304843203
0.338,0.5969274450236014
0.335,0.5942471510166645
0.332,0.5773141159756906
0.329,0.5734458275652699
0.332,0.5738785283119707
0.332,0.5738736759449607
0.332,0.5738904950398451
0.335,0.5777573810552745
0.332,0.5755904458565433
0.332,0.5755904458565433
0.331,0.5741264740598496
0.327,0.5749204832731507
0.33,0.5926451798139554
0.327,0.5865799025699023
0.331,0.5935208792897644
0.331,0.5902279498917198
0.33,0.5851650574321856
0.337,0.6021201883831415
0.336,0.6016260675425362
0.338,0.6030368563536049
0.338,0.6030372739856823
0.336,0.6018245385496638
0.334,0.5859959041074705
0.337,0.5872349816945593
0.339,0.5870423474650878
0.339,0.5870423474650878
0.339,0.587042248782669
0.341,0.5920294707014196
0.343,0.6057573718185235
0.346,0.6122483063430528
0.344,0.6108838647922656
0.343,0.6093918656536944
0.339,0.5904064566824451
0.339,0.5904064566824451
0.338,0.5900159437930872
0.338,0.5900147920007573
0.338,0.5900147920007573
0.337,0.5857410838628361
0.336,0.5829975049413613
0.335,0.5842835430268083
0.336,0.5842779038814802
0.334,0.5834927467892577
0.336,0.5825599070967002
0.333,0.5797165078214692
0.334,0.5805010781396817
0.333,0.58211580939126
0.341,0.58211580939126
0.34,0.5802899713982332
0.34,0.5821805713813197
0.342,0.6006391819966078
0.342,0.5997004093020393
0.338,0.5975359149720647
0.342,0.5966100669756266
0.343,0.6126036936197126
0.343,0.6140935408996124
0.344,0.6122833453851716
0.344,0.6122848706103222
0.344,0.6132522669895057
0.344,0.6132520862618485
0.346,0.6328729169730817
0.347,0.6390976530481258
0.341,0.6347210120015174
0.343,0.6420027501266266
0.345,0.6501177685824787
0.345,0.6493505409358448
0.347,0.64879129134331
0.346,0.64879129134331
0.346,0.64879129134331
0.341,0.6426083228774444
0.343,0.6452335654787623
0.345,0.6545105213681085
0.349,0.6747283279650924
0.348,0.674209632637881
0.348,0.6729657649698865
0.347,0.6694551195417446
0.35,0.6727882797320069
0.351,0.6749306008074337
0.357,0.6946018882198086
0.356,0.6946018882198086
0.357,0.6944801138737703
0.353,0.6617828457328039
0.353,0.6623457074149701
0.351,0.6561795169588508
0.347,0.6500234674491626
0.349,0.6512002193249679
0.344,0.6297031422467876
0.347,0.6284931510490058
0.344,0.6101230387210096
0.347,0.630653117132234
