baseline_discrepances,dys_distances
0.292,0.014669031727226394
0.292,0.013597740374300043
0.295,0.013970464929860395
0.293,0.014690785231187163
0.296,0.016190879354780915
0.297,0.014247948319134887
0.292,0.0156467761245652
0.295,0.016990318582078466
0.294,0.014537945879736615
0.293,0.01386270039091389
0.296,0.01496900476843966
0.301,0.01496900476843966
0.295,0.01626916680940651
0.298,0.019640736838066025
0.304,0.01679067018053506
0.31,0.01496805181534018
0.311,0.013107373457849774
0.31,0.014110513555252953
0.311,0.014191896673697768
0.311,0.014191896673697768
0.313,0.01429558985531643
0.318,0.012234227500719346
0.322,0.012693562312015315
0.324,0.009841051595083292
0.32,0.009621970515517612
0.317,0.010397330386016401
0.319,0.011553969234376703
0.314,0.01261835083640336
0.313,0.010244486067682057
0.31,0.009410204298821133
0.308,0.012496640877282049
0.313,0.011960055328678049
0.314,0.014186063181496586
0.315,0.012801485373587548
0.311,0.012263268079871225
0.313,0.01273970059594271
0.313,0.013660529617842069
0.313,0.015006090865632635
0.315,0.0150401975882188
0.314,0.014338400012565226
0.317,0.010284738155902286
0.315,0.009221245389718342
0.314,0.007341166764070387
0.315,0.007333571607062449
0.319,0.00776282354598073
0.314,0.007675404282088921
0.312,0.00697577331057034
0.309,0.006973090569114322
0.31,0.005168581085545855
0.307,0.006987284204045513
0.307,0.007296979705354279
0.308,0.007290141973436442
0.3,0.007802791076742252
0.299,0.007451714232831145
0.3,0.008267001646118616
0.301,0.009220307615749972
0.301,0.00994210489126872
0.306,0.01125360191018913
0.298,0.010053537414615763
0.304,0.012203068590020147
0.302,0.01654850249055711
0.298,0.015981444868828333
0.292,0.01674798505387106
0.299,0.01680180180189337
0.298,0.017416707890016456
0.298,0.019598367024244813
0.301,0.017957261166415543
0.305,0.019944262765341364
0.308,0.020692445704734358
0.315,0.022124079517402723
0.315,0.020195604212081473
0.318,0.019966187013721146
0.32,0.018605419372637107
0.317,0.02231517804725064
0.313,0.02121980504288546
0.317,0.023972805278450564
0.324,0.02648266533886248
0.325,0.028413348925656477
0.326,0.03251551015873719
0.323,0.031253641042364166
0.323,0.031253641042364166
0.32,0.027312820409129107
0.322,0.02682154386249125
0.32,0.023981513218574356
0.32,0.02343090914928978
0.319,0.025623373670133037
0.321,0.018934624618489757
0.317,0.017283900502942894
0.313,0.016401103071723717
0.313,0.017439603952058954
0.312,0.017275009078094622
0.312,0.017275009078094622
0.312,0.017275009078094622
0.314,0.017730082781115136
0.315,0.021808207135954424
0.316,0.020322510927817346
0.319,0.023578989735619792
0.319,0.023578989735619792
0.325,0.02283216968114981
0.32,0.018781601667541142
0.316,0.019404848019157463
0.317,0.02230134646330109
0.32,0.019545280394713815
0.319,0.019770005734166634
0.321,0.018889659488651043
0.317,0.018889659488651043
0.314,0.01917694621480117
0.315,0.024053851549338548
0.314,0.02428171548366445
0.32,0.020134699576514814
0.321,0.017698912034858325
0.318,0.012185407253071382
0.316,0.014848882289310137
0.316,0.014848883194412334
0.315,0.014632202201324721
0.309,0.015308304279897197
0.303,0.016036974069269856
0.306,0.014218694141855132
0.31,0.014624141624415946
0.312,0.01628522937365994
0.316,0.01731877532150751
0.316,0.020088518720619737
0.314,0.022103424959151973
0.313,0.025517569534935718
0.31,0.024734801958113648
0.315,0.02735470330590386
0.318,0.027701797246945787
0.315,0.025845280203135756
0.317,0.02451135640979806
0.322,0.024489145055207176
0.32,0.027030345183733175
0.327,0.026915222720468052
0.322,0.025795944598800438
0.32,0.023166022688936357
0.317,0.023040230646904976
0.32,0.024809670590906954
0.319,0.025116152650831572
0.324,0.025957206315602763
0.32,0.026662731018187648
0.32,0.025020738609383007
0.317,0.022244467783161408
0.315,0.021279202002092625
0.313,0.019518033840378517
0.315,0.016748938653903603
0.316,0.020078090096023966
0.313,0.021610622648000524
0.313,0.019617531211616603
0.311,0.02059823992111623
0.31,0.02019920449998059
0.307,0.02182006105411064
0.305,0.023791415734731577
0.305,0.023760101646272225
0.312,0.022714718992354388
0.313,0.020046132825696103
0.313,0.018905236238893328
0.312,0.019527279529550676
0.312,0.02058310676345777
0.312,0.02581239285610996
0.312,0.020658768631834735
0.316,0.018330081239367815
0.312,0.019268631307156923
0.313,0.01963865938866483
0.313,0.019556407048178227
0.318,0.01693818207163357
0.311,0.017943905990709448
0.314,0.01806060939390764
0.314,0.01806060939390764
0.31,0.016347404882725156
0.306,0.01311301111570994
0.306,0.016803201752101066
0.3,0.018911722717012476
0.299,0.020602108392146642
0.299,0.020596297502028963
0.298,0.023837374962379514
0.3,0.022216364252310508
0.303,0.020319505324356814
0.302,0.017773208846908483
0.296,0.02102348906687293
0.297,0.01888433669026118
0.296,0.01884157580664378
0.295,0.02000887407809799
0.294,0.020116660185282572
0.295,0.02000887407809799
0.295,0.016347811044878775
0.297,0.013767579610575469
0.301,0.013231427201992095
0.301,0.014568849393463429
0.299,0.014282943721518454
0.301,0.013571466382022893
0.301,0.013571466382022893
0.3,0.012986260516702468
0.302,0.013478560092668481
0.307,0.013864991221361747
0.309,0.015885327637521995
0.309,0.018117364026213112
0.311,0.015718115375900073
0.31,0.015017084965541935
0.306,0.013031914924663417
0.311,0.015172279926703535
0.304,0.0171677581138625
0.305,0.017219320884215426
0.307,0.015022453109232378
0.305,0.0190063285917172
0.305,0.019606811721693557
0.3,0.02060915143301005
0.296,0.018443510870004134
0.296,0.018443510870004134
0.299,0.018225873080485795
0.298,0.019367074672039675
0.295,0.0213669598750097
0.293,0.022914140470458054
0.291,0.023482080787571035
0.298,0.021985154110215097
0.3,0.016488323225864313
0.304,0.016720323813226315
0.298,0.016900164481647297
0.297,0.0192698022325077
0.3,0.019770231305160684
0.3,0.01685268660499562
0.298,0.015056300582116999
0.295,0.013484039388532383
0.292,0.013304022955153528
0.293,0.013300609116502798
0.288,0.01578297816843949
0.285,0.016384735606177925
0.285,0.01889905296405646
0.28,0.019500738539936495
0.283,0.018942477622621565
0.284,0.016172170241442983
0.283,0.014395943780294998
0.281,0.01294792173890428
0.282,0.009253819877823352
0.276,0.011591231292011677
0.278,0.011153295149376161
0.279,0.010457093836586476
0.279,0.008465956083126227
0.276,0.010140315591862802
0.277,0.009318984183342273
0.272,0.011308262281172564
0.277,0.009160042225341735
0.275,0.012232824184079005
0.276,0.01571950250619361
0.277,0.015410059133479481
0.276,0.01541021316467599
0.276,0.015207821240727787
0.273,0.01973864526058164
0.272,0.021117589517713017
0.273,0.021650244547899978
0.277,0.01830591016995695
0.277,0.017316351697314436
0.283,0.018637790533976583
0.283,0.01864703623155224
0.285,0.021454050324543464
0.28,0.021536719589178688
0.28,0.021536719589178688
0.283,0.02018183838165437
0.285,0.01689162320471797
0.285,0.016884538922072728
0.282,0.015436144886156137
0.282,0.01621944498095551
0.284,0.01507756386120677
0.284,0.01542883070508792
0.283,0.018208481036136547
0.285,0.017979143896048093
0.28,0.016915748600897413
0.28,0.016915748600897413
0.278,0.01712507140255346
0.277,0.021599799751404514
0.279,0.021086713896361686
0.28,0.023279214430346203
0.28,0.023380337923542167
0.283,0.0221787619472817
0.283,0.02193035874858574
0.282,0.021272479707745862
0.279,0.022708808176275668
0.285,0.024805445275677265
0.283,0.02294498027163793
0.283,0.02294626857154994
0.282,0.017891836394857592
0.28,0.024363873453424677
0.285,0.023585506465777496
0.285,0.023585506465777496
0.285,0.023482219064519
0.285,0.022324182067631912
0.281,0.025872234087366667
0.28,0.0238919254038536
0.278,0.02431327360723457
0.282,0.022587647280896368
0.287,0.021161177695814052
0.286,0.020495192257691693
0.288,0.020078713674230083
0.291,0.02039692770290301
0.29,0.019977441155866332
0.288,0.019957312085020388
0.29,0.02570792173795075
0.285,0.025711998060507175
0.283,0.026125016217925078
0.284,0.02729193409074203
0.286,0.03194140152668426
0.281,0.03216123743376668
0.281,0.03438960795213844
0.281,0.032195791748956426
0.279,0.0326293158285071
0.284,0.02778564318400545
0.286,0.024549627576546572
0.287,0.02545983854395375
0.289,0.025573553657951765
0.288,0.025609411647404247
0.286,0.024533400996670337
0.29,0.02382532899430751
0.295,0.01968029636705207
0.294,0.021505818289742594
0.296,0.020416732483342803
0.29,0.020141186656685645
0.284,0.020085632418250225
0.283,0.017996140919200924
0.286,0.0208674536168827
0.286,0.01941743905265213
0.284,0.018128831190297845
0.287,0.01751520380688553
0.284,0.018075558557092107
0.284,0.017519356282794343
0.286,0.018461899617332533
0.289,0.016623740021893728
0.297,0.016285567221853318
0.301,0.015197881489501701
0.304,0.015226766893630653
0.304,0.015226766893630653
0.302,0.011683234880571311
0.303,0.01408874695748934
0.308,0.01790469255590662
0.304,0.01837580817331589
0.305,0.019520163634965483
0.305,0.019520163634965483
0.304,0.016199528055445632
0.309,0.02137479962444777
0.313,0.023893724083178126
0.314,0.023417735058705005
0.31,0.024369643466891834
0.316,0.025837299949819474
0.318,0.026233302674668973
0.32,0.027655104303830995
0.317,0.027208259520213104
0.317,0.027208259520213104
0.319,0.023926941894525225
0.319,0.023926941894525225
0.32,0.02292708680415178
0.32,0.02292708680415178
0.32,0.01869180603102322
0.317,0.017130147558129173
0.319,0.015412387966781375
0.314,0.014892378904700871
0.319,0.014353355631750277
0.317,0.01541419241718493
0.317,0.01791835888698961
0.316,0.016931423904751514
0.311,0.015484481751008972
0.312,0.0190198434018291
0.312,0.016163021049343387
0.311,0.01616138473475309
0.31,0.018621961104300578
0.303,0.02051013801068307
0.3,0.01993101634470482
0.303,0.02051013801068307
0.302,0.02119336997713159
0.303,0.02173193486965255
0.307,0.01976663514798102
0.311,0.018967366601643398
0.313,0.021354291355928555
0.314,0.0207956823060311
0.315,0.01931634104536
0.316,0.017791323295386983
0.316,0.02045612272773034
0.316,0.019057683718724003
0.315,0.018016941391783916
0.313,0.017279821382504425
0.305,0.0172856622796187
0.306,0.01794229579752834
0.305,0.018869305239083534
0.306,0.01954516036820202
0.307,0.020893219579596004
0.309,0.024788769046363297
0.313,0.021918706452335374
0.313,0.02346981515494351
0.314,0.021333928474484058
0.314,0.019543369851581293
0.313,0.020703836696309527
0.312,0.02017740233302972
0.314,0.02128928874359283
0.313,0.021595220106393337
0.313,0.02286980760310872
0.312,0.022440238550884208
0.309,0.02186140947564049
0.307,0.02340553529690766
0.304,0.023390450317167993
0.3,0.026292183693770156
0.304,0.02630023354189875
0.304,0.026830035200613996
0.306,0.02447384987536913
0.311,0.020986536364435943
0.309,0.01888024458158526
0.312,0.015478912974207268
0.313,0.01521778554707162
0.315,0.017490423500881508
0.311,0.01820607417354121
0.31,0.015541499931740177
0.31,0.013393858001178626
0.31,0.01612858901477537
0.308,0.013778335443110912
0.308,0.013778335443110912
0.303,0.015598376296997802
0.3,0.01803273334160699
0.3,0.01871724617564196
0.298,0.01871228452013373
0.298,0.017383748261803247
0.302,0.017980716989151355
0.303,0.018112795050633446
0.307,0.015660605637039235
0.306,0.018356277077785123
0.309,0.019097126957704977
0.306,0.017876927036368284
0.309,0.02111904757552785
0.31,0.021455041030810067
0.309,0.02223658923936819
0.302,0.02495783852862903
0.296,0.024642789289926748
0.293,0.024511756200763762
0.292,0.024525793144603847
0.299,0.02882811330714507
0.299,0.02882879059307787
0.299,0.02882879059307787
0.294,0.024469078179949394
0.3,0.026528891311334422
0.299,0.025795585372175425
0.298,0.022382751272374483
0.299,0.02271538461038064
0.301,0.025443740279617655
0.3,0.02627764368220853
0.299,0.025866024269301485
0.299,0.030385726890120902
0.293,0.02616093765931989
0.286,0.02782570964108097
0.291,0.0247344670699589
0.292,0.022529939330149983
0.292,0.02220690171312694
0.294,0.020301660692319614
0.298,0.020301660692319614
0.299,0.018064907475137434
0.302,0.020561310493047658
0.303,0.022502412955690457
0.304,0.02465026324537102
0.303,0.024528732597044696
0.309,0.025487854974536102
0.311,0.02482492105359988
0.31,0.026495903414180448
0.312,0.02467465996397492
0.315,0.021876269356403952
0.316,0.02079729539741132
0.32,0.019596018804593975
0.32,0.022325995024205108
0.325,0.022394880391810625
0.322,0.02348240443210325
0.323,0.02844620291878911
0.323,0.02844620291878911
0.327,0.03023815208243253
0.326,0.030011611415561818
0.331,0.03209028572918468
0.329,0.034901298244949336
0.323,0.03481974513948497
0.321,0.03602245565283843
0.32,0.04089221092712986
0.321,0.04101306313684206
0.316,0.042137070664217596
0.318,0.04853009035513662
0.318,0.045527215833005424
0.318,0.04303441197388812
0.321,0.03779332648846149
0.323,0.034301815527856605
0.321,0.0340060960726074
0.322,0.03304605472282547
0.32,0.03408344606138791
0.32,0.03705603884706953
0.315,0.035181336927947726
0.311,0.03604230363618468
0.318,0.03990071479723321
0.318,0.03791931263815541
0.32,0.03801271756965721
0.32,0.03801271756965721
0.319,0.036910958318211215
0.315,0.03640302977102523
0.311,0.04384913988094839
0.314,0.04625873966297969
0.316,0.04959681246705819
0.317,0.04691860950866491
0.318,0.05116146246932937
0.319,0.05524194202880799
0.317,0.05466174418325398
0.316,0.05454333087880171
0.318,0.061907043008717785
0.321,0.058322375664075714
0.317,0.05402007204293145
0.32,0.04626912777454094
0.318,0.04873592591532168
0.318,0.046692176080337766
0.32,0.041325866302528345
0.326,0.044805615195181794
0.324,0.04812440490308736
0.324,0.04617811417871766
0.323,0.04617811417871766
0.326,0.05136747397247974
0.325,0.056102581776105866
0.327,0.05677787617591109
0.326,0.05675472099941979
0.327,0.051011586155223214
0.328,0.051036974739653775
0.33,0.05185811263429505
0.326,0.05439643816307309
0.323,0.050357936229143765
0.317,0.04484508697662094
0.318,0.045475930178477036
0.315,0.04132973455389612
0.314,0.04269849017357999
0.314,0.04269849017357999
0.31,0.04081740226049649
0.31,0.039559366062284274
0.311,0.03970572230842379
0.31,0.04120052565007073
0.311,0.037879465199920095
0.312,0.0389875871580367
0.307,0.03614405276310515
0.302,0.03909539721566866
0.301,0.03878711255743194
0.304,0.03278247498092348
0.302,0.032739099279624165
0.301,0.03201336055592371
0.307,0.03201336055592371
0.308,0.03017264227999747
0.302,0.03215065190365203
0.297,0.039906673703588684
0.297,0.037929265585056854
0.301,0.03492943817876097
0.309,0.03760789074865222
0.311,0.035694279892442934
0.304,0.03449819478396413
0.303,0.0323780005235865
0.304,0.032830030050674294
0.304,0.032830030050674294
0.305,0.032392986134027774
0.305,0.03266577050847791
0.306,0.032340495219396
0.304,0.03001983438057151
0.305,0.03089561594808221
0.305,0.03232860882573485
0.299,0.02215976721623892
0.294,0.03296780144866417
0.3,0.03501494929107337
0.297,0.03839348569285377
0.301,0.040069756597345386
0.303,0.0376528731249924
0.304,0.03665740555953795
0.305,0.036452554865157694
0.307,0.03769132667054309
0.306,0.0376216883573154
0.309,0.039187562778923046
0.308,0.0395335165071445
0.308,0.0395335165071445
0.307,0.03744597107067316
0.303,0.037470319470631
0.302,0.034792575170240654
0.302,0.034792575170240654
0.302,0.03595737468259461
0.303,0.034713046647818394
0.301,0.034183450901292926
0.306,0.03640327960779216
0.3,0.03418222587040271
0.3,0.03286415521008491
0.308,0.032247689279510966
0.304,0.033846232121778785
0.303,0.03195937721445297
0.304,0.032399982859934756
0.306,0.02330849708230427
0.307,0.024593519165915484
0.308,0.02647060722198924
0.309,0.025478692214181715
0.309,0.025414544083314734
0.309,0.025414544083314734
0.312,0.01875324858788996
0.311,0.018279967429770224
0.31,0.0172318134726472
0.312,0.017612577036226755
0.314,0.015077945005549044
0.318,0.01376946687932981
0.319,0.013720939586217694
0.317,0.014476048437788392
0.318,0.013164430078507443
0.318,0.013992264091931883
0.326,0.014630357429899864
0.326,0.014630357429899864
0.326,0.014829634597520586
0.327,0.016651912917009123
0.321,0.018292616524339556
0.326,0.019400624971237776
0.326,0.02019596291440629
0.328,0.01911025316016187
0.331,0.01666955640829524
0.331,0.020906272417021157
0.33,0.021615208789817188
0.331,0.0221275338092147
0.331,0.02439732370892092
0.335,0.02439732370892092
0.333,0.023340432604892488
0.333,0.023780735237334302
0.331,0.024499708469031392
0.332,0.025083446825380423
0.329,0.033170153578322696
0.33,0.03387744669758933
0.327,0.03443239685437035
0.329,0.0361441020412356
0.336,0.03410905411289002
0.34,0.035880262861616434
0.345,0.03681475160443587
0.347,0.0352913682010644
0.346,0.03497135847646909
0.346,0.035752166408650164
0.352,0.036234055132531216
0.354,0.0385826123828989
0.354,0.037583041822390806
0.355,0.03802256980263625
0.355,0.04021208510204976
0.352,0.04190569396888217
0.356,0.03380714875374237
0.359,0.03463824242025697
0.359,0.03463824242025697
0.354,0.03314788356294057
0.353,0.0314286637546132
0.353,0.0314286637546132
0.347,0.032266283123769834
0.344,0.03285112181842878
0.349,0.035620821885028485
0.352,0.0377131438275733
0.353,0.03883152026547171
0.354,0.036275368658239965
0.352,0.04144158779523206
0.354,0.034893955555823204
0.356,0.0349421887043282
0.363,0.03731998338606864
0.364,0.033367170112709295
0.365,0.03165692492950303
0.365,0.03165692492950303
0.363,0.031386145595405104
0.364,0.027714320292650377
0.362,0.029421900437841816
0.365,0.025346930719201837
0.366,0.023852295021076317
0.37,0.02381930571638957
0.372,0.021778780823877835
0.366,0.019546057313965165
0.367,0.019549457394999734
0.363,0.022023585329721047
0.36,0.021299038036741616
0.356,0.02610402646119714
0.358,0.023979984560055803
0.353,0.023979984560055803
0.355,0.027110305868254716
0.353,0.024871684842104273
0.356,0.030632376316901078
0.352,0.036639573913349474
0.353,0.036892978168118123
0.354,0.04462554259465233
0.357,0.04668039983046875
0.358,0.04816140760523843
0.359,0.04653746649540701
0.36,0.04347365707024911
0.363,0.04529593251324883
0.36,0.043353179969241776
0.362,0.04658975493036565
0.365,0.047426102627548525
0.361,0.049760171151889215
0.366,0.054925850348669356
0.368,0.05983614252949246
0.368,0.059850301977880216
0.37,0.059850301977880216
0.368,0.05858373363350582
0.371,0.06142647692238004
0.369,0.057641475233042784
0.372,0.06591233377154479
0.37,0.06632122960679551
0.367,0.06591220125361336
0.372,0.07061158301966265
0.376,0.07444396658876498
0.377,0.07401180040406066
0.377,0.07657006827059293
0.375,0.07301310745630354
0.372,0.07468001510784025
0.374,0.07788058675796111
0.373,0.07393529474272642
0.372,0.070436645575984
0.365,0.07429506572127514
0.367,0.07881546845175735
0.367,0.07652132334339319
0.369,0.07667802823098946
0.372,0.07667802823098946
0.367,0.0813984702590371
0.362,0.07502053468149333
0.363,0.07502053468149333
0.362,0.07502053468149333
0.358,0.0728267286141942
0.359,0.07279779398153538
0.359,0.0738541972154753
0.365,0.08371049260524085
0.36,0.0817937466593913
0.363,0.09357786742992846
0.365,0.11133657124823274
0.369,0.11530545619193776
0.371,0.1159220068835176
0.373,0.11919793010015665
0.372,0.1106779484542609
0.376,0.13597379460267503
0.379,0.13702065573570804
0.373,0.14090410194668002
0.373,0.14261374581885491
0.37,0.14332005465676642
0.372,0.1526134126337188
0.372,0.15236580367982727
0.372,0.15271279259673348
0.367,0.1464975154075842
0.365,0.14400630664078212
0.365,0.1539186003654357
0.366,0.15559323981977907
0.369,0.15559323981977907
0.374,0.15345460418583462
0.375,0.15284201808801465
0.376,0.15496077896405158
0.377,0.1572880315424161
0.381,0.16315408678978055
0.38,0.16049044453754235
0.382,0.1658348804246405
0.387,0.18154767204269712
0.387,0.18419131283465534
0.384,0.186868901131727
0.384,0.18586838426984842
0.384,0.18586838426984842
0.382,0.18773542066769933
0.379,0.18790437089508427
0.375,0.18884988642192974
0.376,0.1827857462263512
0.375,0.1430433369594008
0.373,0.13961887408209123
0.374,0.13930419944622657
0.371,0.14247128675530718
0.375,0.20163467860661966
0.374,0.20322359342891427
0.377,0.2042084152398203
0.376,0.2042084152398203
0.38,0.19275765143625806
0.382,0.1860327206969626
0.383,0.18819636190618247
0.383,0.18819636190618247
0.382,0.18448201475989695
0.382,0.18631174033506936
0.386,0.18721333036832677
0.389,0.1881382170494828
0.387,0.18462535772215388
0.391,0.18990455298651587
0.392,0.18990455298651587
0.394,0.1950616601067093
0.396,0.19350082080202016
0.398,0.19263829960250578
0.398,0.1897912538808617
0.398,0.18973023346262197
0.4,0.18859103952792958
0.404,0.19313532913651424
0.404,0.19313532913651424
0.402,0.18926658630109686
0.401,0.18691837267306366
0.4,0.1880820793774953
0.4,0.1880820793774953
0.402,0.18957461345246038
0.402,0.18957461345246038
0.404,0.1887637353398925
0.404,0.18876592840421932
0.406,0.19745495567522311
0.404,0.1990859028467327
0.409,0.20890010624294614
0.407,0.20892395351823517
0.409,0.21825727382705368
0.409,0.21825727382705368
0.407,0.21453036209295373
0.407,0.21451983632550709
0.402,0.21000089390577203
0.399,0.20847995487610038
0.403,0.21281978812883173
0.4,0.21269727436850475
0.399,0.21454376716543636
0.399,0.21330116969599922
0.4,0.21124096984541635
0.404,0.22098375206044168
0.404,0.22098375206044168
0.407,0.22004912138699795
0.406,0.21879889330102276
0.409,0.2210656993540353
0.407,0.22304235282419926
0.406,0.22113605018247823
0.407,0.2229293290577375
0.411,0.23566225635798796
0.411,0.23546033799073623
0.411,0.23552170482199963
0.414,0.24965612424844713
0.408,0.23643004702321524
0.407,0.2347672683306395
0.405,0.23227693343383826
0.405,0.22238949432366978
0.405,0.22402042909077013
0.404,0.21956575847447646
0.406,0.22224219459561767
0.404,0.22344750855569745
0.404,0.22313390602281258
0.405,0.22877911851665939
0.406,0.23067551851203066
0.406,0.2309078265213405
0.406,0.23603974532434915
0.405,0.2347019920980755
0.405,0.2359318673237803
0.404,0.2317592805639128
0.406,0.22995963030103442
0.407,0.2315163300714459
0.408,0.24439409324359576
0.409,0.24439409324359576
0.41,0.24608754853779388
0.408,0.2421019735760757
0.405,0.24168955344843288
0.402,0.24282702236109374
0.398,0.23859487948293784
0.396,0.23489333934993728
0.397,0.23682506729828529
0.394,0.23625383780140083
0.395,0.23498494030050332
0.397,0.23432872425681833
0.393,0.2309074231814413
0.396,0.2318400601541899
0.398,0.22979100785727674
0.399,0.23313954121114167
0.398,0.23313349165272768
0.397,0.22998549782211974
0.401,0.22998097149764846
0.403,0.23365523965395696
0.401,0.23239695094696858
0.399,0.2323988722250071
0.404,0.23363048407668058
0.4,0.2299572137918094
0.399,0.22914014285512485
0.396,0.2167328722973122
0.396,0.2167328722973122
0.397,0.19035279108873787
0.395,0.18850910094375561
0.392,0.19067230034219856
0.391,0.19722492542564835
0.387,0.181669194061936
0.388,0.19706484976534994
0.393,0.20498237621177556
0.391,0.2049448900813141
0.388,0.2066485553335662
0.389,0.20435447217517505
0.386,0.18520512565759453
0.387,0.177079252610733
0.388,0.177079252610733
0.384,0.16260565279622363
0.383,0.16073727507342508
0.38,0.1599561859314369
0.381,0.16134385179211105
0.381,0.16957737202035908
0.38,0.16957737202035908
0.378,0.17231801930865961
0.378,0.1796071541423772
0.378,0.17231801930865961
0.378,0.17231801930865961
0.378,0.16037394005653632
0.377,0.16037394005653632
0.376,0.14864826076715631
0.376,0.14864826076715631
0.372,0.14864826076715631
0.371,0.1471720920038624
0.373,0.16134266265982483
0.373,0.16134266265982483
0.369,0.14590132269071462
0.375,0.08956389917164322
0.376,0.13635683148594166
0.377,0.13524276766121957
0.378,0.09914605599552426
0.381,0.09754145470282699
0.384,0.10399376143840545
0.388,0.16213504139962898
0.386,0.11076759213133668
0.388,0.16213504139962898
0.39,0.16153090914319168
0.389,0.1577661733201386
0.388,0.17435494196981993
0.39,0.15826649069108023
0.391,0.18373705771122098
0.389,0.1488433029779868
0.39,0.17453291644610197
0.387,0.16117393609582004
0.39,0.17294071309043269
0.391,0.17294071309043269
0.388,0.165967577648293
0.388,0.16658246361450887
0.388,0.14477579778987376
0.387,0.16866726303928609
0.387,0.16866726303928609
0.391,0.1838013603688679
0.39,0.1838013603688679
0.39,0.21077836750117965
0.39,0.21565249158806504
0.392,0.21274783062635302
0.395,0.21423377113293124
0.393,0.1665482205479949
0.395,0.21232389333495197
0.398,0.21170093949606117
0.402,0.20966449461249842
0.402,0.2117098389880604
0.402,0.2117098389880604
0.401,0.16549056267769835
0.403,0.2076652947203105
0.406,0.20397379281462696
0.407,0.20680327490598105
0.406,0.20537930617310185
0.408,0.2050747251789795
0.413,0.2050747251789795
0.412,0.2050747251789795
0.414,0.20199185544537082
0.418,0.20668946266827315
0.418,0.20668946266827315
0.419,0.20942769227230804
0.419,0.21319308060622477
0.42,0.21012148068160813
0.419,0.2091814466669331
0.419,0.2091814466669331
0.42,0.21254826672000346
0.419,0.21541081029094183
0.418,0.21539697320779122
0.417,0.21910155212255517
0.417,0.2202308487143198
0.414,0.2140054657662582
0.417,0.21566306590373535
0.418,0.22051202176597512
0.417,0.22228600017369549
0.415,0.21565374004398957
0.414,0.21563489455662366
0.416,0.21186440659248426
0.415,0.21383434110540964
0.417,0.22057033933074474
0.416,0.22306109316218103
0.422,0.2307938257384848
0.419,0.22209280366163092
0.416,0.2230408122043176
0.419,0.22521322096354932
0.416,0.21735815861185875
0.413,0.22006533089417646
0.416,0.2247577529334781
0.415,0.2182413093914917
0.411,0.21485894549831447
0.414,0.211582102210835
0.415,0.21296676860660158
0.416,0.21075082601020367
0.421,0.2185055431220851
0.42,0.2244143454432267
0.419,0.21850413151172407
0.423,0.22446769915383463
0.423,0.22732806884352724
0.426,0.23014338236805615
