baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.35,0.31,0.32,0.31,0.3
0.35,0.31,0.32,0.31,0.3
0.35,0.31,0.32,0.31,0.3
0.34,0.31,0.32,0.31,0.3
0.34,0.3,0.32,0.31,0.3
0.34,0.31,0.32,0.31,0.3
0.35,0.31,0.33,0.31,0.3
0.35,0.31,0.33,0.32,0.31
0.35,0.32,0.33,0.32,0.31
0.35,0.32,0.34,0.32,0.31
0.35,0.32,0.34,0.33,0.31
0.35,0.32,0.34,0.33,0.31
0.35,0.32,0.34,0.33,0.31
0.35,0.32,0.34,0.33,0.31
0.35,0.32,0.34,0.33,0.31
0.36,0.33,0.34,0.33,0.31
0.36,0.33,0.34,0.33,0.3
0.36,0.33,0.34,0.33,0.3
0.36,0.33,0.34,0.33,0.3
0.36,0.33,0.34,0.33,0.3
0.36,0.33,0.35,0.33,0.31
0.36,0.34,0.35,0.34,0.31
0.36,0.34,0.35,0.34,0.31
0.36,0.33,0.35,0.34,0.31
0.36,0.33,0.35,0.34,0.31
0.36,0.34,0.36,0.34,0.31
0.36,0.34,0.36,0.35,0.31
0.37,0.34,0.36,0.35,0.31
0.36,0.34,0.36,0.34,0.31
0.37,0.34,0.36,0.35,0.31
0.36,0.34,0.36,0.35,0.31
0.36,0.34,0.36,0.35,0.31
0.36,0.34,0.36,0.35,0.31
0.37,0.34,0.36,0.35,0.31
0.37,0.34,0.36,0.35,0.31
0.37,0.35,0.36,0.35,0.31
0.37,0.35,0.37,0.35,0.31
0.37,0.35,0.37,0.36,0.31
0.37,0.35,0.37,0.36,0.31
0.37,0.35,0.37,0.36,0.31
0.37,0.35,0.37,0.36,0.31
0.37,0.36,0.37,0.36,0.31
0.37,0.36,0.37,0.36,0.31
0.38,0.36,0.38,0.36,0.31
0.38,0.36,0.38,0.37,0.31
0.38,0.36,0.38,0.37,0.31
0.38,0.37,0.38,0.37,0.31
0.38,0.37,0.39,0.37,0.32
0.38,0.37,0.39,0.37,0.32
0.38,0.37,0.39,0.37,0.32
0.38,0.37,0.39,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.39,0.38,0.4,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.38,0.37,0.39,0.38,0.32
0.39,0.38,0.4,0.39,0.32
0.39,0.38,0.4,0.39,0.32
0.39,0.38,0.41,0.39,0.32
0.39,0.39,0.41,0.4,0.32
0.39,0.39,0.41,0.4,0.32
0.4,0.39,0.42,0.4,0.32
0.4,0.4,0.42,0.4,0.32
0.4,0.4,0.42,0.41,0.32
0.4,0.4,0.43,0.41,0.32
0.4,0.41,0.43,0.41,0.32
0.4,0.41,0.43,0.41,0.32
0.41,0.41,0.43,0.42,0.32
0.41,0.41,0.44,0.42,0.32
0.41,0.42,0.44,0.42,0.32
0.41,0.42,0.44,0.42,0.32
0.41,0.42,0.44,0.42,0.32
0.41,0.42,0.44,0.42,0.32
0.41,0.42,0.44,0.43,0.32
0.42,0.43,0.44,0.43,0.32
0.42,0.43,0.44,0.43,0.32
0.42,0.43,0.44,0.43,0.32
0.42,0.43,0.45,0.43,0.32
0.42,0.43,0.45,0.44,0.32
0.42,0.43,0.45,0.44,0.32
0.42,0.44,0.45,0.44,0.32
0.42,0.44,0.45,0.44,0.32
0.42,0.44,0.46,0.44,0.32
0.42,0.44,0.46,0.44,0.32
0.42,0.44,0.46,0.45,0.32
0.42,0.44,0.46,0.45,0.32
0.43,0.44,0.46,0.45,0.32
0.42,0.44,0.46,0.44,0.32
0.42,0.44,0.46,0.45,0.32
0.42,0.44,0.46,0.44,0.32
0.42,0.44,0.46,0.45,0.32
0.42,0.44,0.47,0.45,0.32
0.43,0.44,0.47,0.45,0.32
0.43,0.44,0.47,0.45,0.32
0.43,0.44,0.47,0.45,0.33
0.43,0.45,0.47,0.46,0.33
0.43,0.45,0.47,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.45,0.48,0.46,0.33
0.43,0.46,0.48,0.46,0.33
0.44,0.46,0.48,0.47,0.33
0.43,0.46,0.48,0.47,0.33
0.44,0.46,0.48,0.47,0.34
0.44,0.46,0.49,0.47,0.34
0.44,0.47,0.49,0.47,0.33
0.44,0.47,0.49,0.48,0.33
0.44,0.47,0.49,0.48,0.34
0.44,0.47,0.49,0.48,0.34
0.44,0.47,0.49,0.48,0.34
0.44,0.47,0.49,0.48,0.34
0.45,0.48,0.49,0.48,0.34
0.44,0.47,0.49,0.48,0.34
0.44,0.47,0.49,0.48,0.34
0.45,0.48,0.49,0.48,0.34
0.45,0.48,0.5,0.48,0.34
0.45,0.48,0.5,0.49,0.34
0.45,0.49,0.5,0.49,0.34
0.45,0.49,0.51,0.49,0.34
0.45,0.49,0.51,0.49,0.34
0.45,0.49,0.51,0.49,0.34
0.46,0.49,0.51,0.5,0.35
0.46,0.49,0.51,0.5,0.35
0.46,0.5,0.52,0.5,0.35
0.46,0.5,0.52,0.5,0.35
0.46,0.5,0.52,0.5,0.35
0.46,0.5,0.52,0.51,0.35
0.46,0.51,0.52,0.51,0.35
0.47,0.51,0.53,0.51,0.35
0.47,0.51,0.53,0.51,0.35
0.47,0.51,0.53,0.51,0.35
0.47,0.51,0.53,0.51,0.35
0.47,0.52,0.53,0.52,0.35
0.47,0.52,0.54,0.52,0.36
0.47,0.52,0.54,0.52,0.36
0.47,0.52,0.54,0.52,0.36
0.47,0.52,0.54,0.52,0.36
0.48,0.53,0.54,0.53,0.36
0.48,0.53,0.54,0.53,0.36
0.48,0.53,0.55,0.53,0.36
0.48,0.53,0.55,0.53,0.36
0.48,0.54,0.55,0.54,0.36
0.48,0.54,0.55,0.54,0.36
0.48,0.54,0.56,0.54,0.36
0.48,0.54,0.56,0.54,0.36
0.48,0.54,0.56,0.54,0.36
0.49,0.54,0.56,0.54,0.36
0.49,0.55,0.56,0.55,0.37
0.49,0.55,0.56,0.55,0.37
0.49,0.55,0.57,0.55,0.37
0.49,0.56,0.57,0.56,0.37
0.5,0.56,0.57,0.56,0.37
0.5,0.56,0.58,0.56,0.37
0.5,0.56,0.58,0.56,0.37
0.5,0.57,0.58,0.56,0.37
0.5,0.57,0.58,0.57,0.37
0.5,0.57,0.59,0.57,0.38
0.5,0.57,0.59,0.57,0.38
0.5,0.57,0.59,0.58,0.38
0.51,0.58,0.59,0.58,0.38
0.51,0.58,0.59,0.58,0.38
0.51,0.58,0.59,0.58,0.38
0.51,0.58,0.59,0.58,0.38
0.51,0.59,0.6,0.59,0.38
0.51,0.59,0.6,0.59,0.39
0.52,0.59,0.6,0.59,0.39
0.52,0.59,0.61,0.59,0.39
0.52,0.6,0.61,0.59,0.39
0.52,0.6,0.61,0.6,0.39
0.52,0.6,0.61,0.6,0.39
0.52,0.61,0.62,0.6,0.39
0.52,0.61,0.62,0.6,0.39
0.53,0.61,0.62,0.61,0.39
0.53,0.61,0.62,0.61,0.39
0.53,0.62,0.62,0.61,0.4
0.53,0.62,0.63,0.62,0.4
0.53,0.62,0.63,0.62,0.4
0.54,0.63,0.63,0.62,0.4
0.54,0.63,0.64,0.62,0.4
0.54,0.63,0.64,0.63,0.4
0.54,0.63,0.64,0.63,0.4
0.54,0.63,0.64,0.63,0.4
0.54,0.63,0.64,0.63,0.39
0.54,0.64,0.64,0.63,0.4
0.54,0.64,0.64,0.63,0.4
0.54,0.64,0.64,0.63,0.39
0.55,0.64,0.65,0.63,0.39
0.55,0.65,0.65,0.64,0.39
0.55,0.65,0.66,0.64,0.39
0.55,0.65,0.66,0.65,0.4
0.55,0.65,0.66,0.64,0.4
0.55,0.66,0.66,0.65,0.4
0.56,0.66,0.66,0.65,0.4
0.56,0.66,0.67,0.65,0.4
0.56,0.66,0.67,0.65,0.4
0.56,0.66,0.67,0.65,0.4
0.56,0.67,0.67,0.66,0.4
0.56,0.66,0.67,0.65,0.4
0.56,0.67,0.67,0.66,0.4
0.56,0.67,0.68,0.66,0.4
0.56,0.67,0.68,0.66,0.4
0.56,0.67,0.68,0.66,0.4
0.57,0.68,0.68,0.67,0.4
0.57,0.68,0.68,0.67,0.4
0.57,0.68,0.68,0.67,0.4
0.57,0.68,0.69,0.67,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.57,0.69,0.69,0.68,0.4
0.58,0.69,0.7,0.69,0.4
0.58,0.7,0.7,0.69,0.41
0.58,0.69,0.7,0.69,0.4
0.58,0.7,0.7,0.69,0.41
0.58,0.7,0.7,0.69,0.41
0.58,0.7,0.7,0.69,0.4
0.58,0.7,0.7,0.69,0.4
0.58,0.7,0.7,0.69,0.4
0.58,0.7,0.71,0.69,0.41
0.58,0.71,0.71,0.7,0.41
0.59,0.71,0.71,0.7,0.41
0.59,0.71,0.72,0.7,0.41
0.59,0.71,0.72,0.7,0.4
0.59,0.71,0.72,0.71,0.4
0.59,0.72,0.72,0.71,0.41
0.59,0.72,0.73,0.71,0.41
0.59,0.72,0.73,0.71,0.41
0.59,0.72,0.73,0.71,0.41
0.59,0.72,0.73,0.71,0.41
0.59,0.72,0.73,0.71,0.4
0.59,0.72,0.73,0.71,0.4
0.6,0.73,0.73,0.72,0.4
0.6,0.73,0.73,0.72,0.41
0.6,0.73,0.74,0.72,0.41
0.6,0.74,0.74,0.72,0.41
0.6,0.74,0.75,0.73,0.41
0.61,0.74,0.75,0.73,0.41
0.61,0.75,0.75,0.73,0.41
0.61,0.75,0.75,0.73,0.41
0.61,0.75,0.75,0.73,0.41
0.61,0.75,0.75,0.73,0.41
0.61,0.75,0.76,0.74,0.41
0.61,0.75,0.76,0.74,0.41
0.61,0.76,0.76,0.74,0.41
0.62,0.76,0.76,0.75,0.41
0.62,0.76,0.76,0.74,0.41
0.62,0.76,0.76,0.74,0.41
0.62,0.76,0.76,0.74,0.41
0.62,0.76,0.76,0.75,0.41
0.62,0.76,0.76,0.75,0.41
0.62,0.76,0.76,0.75,0.41
0.62,0.77,0.77,0.75,0.41
0.62,0.77,0.77,0.75,0.41
0.62,0.77,0.77,0.75,0.41
0.62,0.77,0.77,0.76,0.41
0.63,0.78,0.78,0.76,0.41
0.63,0.78,0.78,0.76,0.41
0.63,0.78,0.78,0.76,0.41
0.62,0.77,0.78,0.76,0.41
0.62,0.77,0.78,0.76,0.41
0.62,0.77,0.78,0.76,0.41
0.63,0.78,0.78,0.76,0.41
0.63,0.78,0.79,0.76,0.41
0.63,0.78,0.79,0.77,0.41
0.63,0.78,0.79,0.77,0.41
0.63,0.79,0.79,0.77,0.41
0.63,0.79,0.8,0.77,0.41
0.64,0.79,0.8,0.78,0.41
0.64,0.8,0.8,0.78,0.41
0.64,0.8,0.8,0.78,0.41
0.64,0.8,0.81,0.78,0.41
0.64,0.81,0.81,0.79,0.41
0.64,0.81,0.81,0.79,0.41
0.65,0.81,0.81,0.79,0.41
0.65,0.81,0.82,0.79,0.42
0.65,0.82,0.82,0.79,0.41
0.65,0.82,0.82,0.8,0.42
0.65,0.82,0.83,0.8,0.42
0.66,0.83,0.83,0.8,0.42
0.66,0.83,0.83,0.8,0.42
0.66,0.83,0.83,0.8,0.42
0.66,0.83,0.83,0.8,0.42
0.66,0.83,0.83,0.81,0.42
0.66,0.83,0.83,0.8,0.42
0.66,0.83,0.84,0.81,0.42
0.66,0.84,0.84,0.81,0.42
0.66,0.84,0.84,0.81,0.42
0.66,0.84,0.84,0.81,0.42
0.67,0.84,0.84,0.81,0.42
0.67,0.84,0.84,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.85,0.85,0.82,0.42
0.67,0.86,0.85,0.83,0.42
0.68,0.86,0.86,0.83,0.42
0.68,0.86,0.86,0.83,0.43
0.68,0.87,0.86,0.83,0.43
0.68,0.87,0.86,0.83,0.42
0.68,0.87,0.87,0.83,0.42
0.68,0.87,0.87,0.83,0.42
0.68,0.87,0.87,0.84,0.43
0.69,0.88,0.87,0.84,0.43
0.69,0.88,0.88,0.84,0.43
0.69,0.88,0.88,0.85,0.43
0.69,0.88,0.88,0.84,0.42
0.69,0.88,0.88,0.84,0.43
0.69,0.89,0.88,0.85,0.42
0.69,0.89,0.89,0.85,0.43
0.69,0.89,0.89,0.85,0.43
0.69,0.89,0.89,0.85,0.42
0.69,0.89,0.89,0.85,0.42
0.7,0.89,0.89,0.85,0.42
0.7,0.89,0.89,0.85,0.42
0.7,0.89,0.89,0.85,0.42
0.7,0.9,0.89,0.85,0.42
0.7,0.9,0.9,0.85,0.43
0.7,0.9,0.89,0.85,0.43
0.7,0.9,0.89,0.85,0.43
0.7,0.9,0.9,0.86,0.43
0.7,0.9,0.9,0.86,0.43
0.7,0.91,0.9,0.86,0.43
0.71,0.91,0.9,0.86,0.43
0.71,0.91,0.9,0.87,0.43
0.71,0.92,0.91,0.87,0.44
0.71,0.92,0.91,0.87,0.44
0.71,0.92,0.91,0.87,0.44
0.71,0.92,0.91,0.87,0.44
0.71,0.92,0.91,0.87,0.44
0.72,0.93,0.92,0.88,0.44
0.72,0.93,0.92,0.88,0.43
0.72,0.93,0.92,0.88,0.43
0.72,0.93,0.92,0.88,0.44
0.72,0.94,0.93,0.88,0.44
0.72,0.94,0.92,0.88,0.44
0.72,0.94,0.92,0.88,0.44
0.72,0.94,0.93,0.89,0.44
0.72,0.94,0.93,0.89,0.44
0.73,0.94,0.93,0.89,0.44
0.73,0.94,0.93,0.89,0.44
0.73,0.94,0.93,0.89,0.44
0.73,0.95,0.93,0.89,0.44
0.73,0.95,0.93,0.89,0.44
0.73,0.95,0.93,0.89,0.44
0.73,0.95,0.94,0.9,0.44
0.73,0.95,0.94,0.9,0.44
0.73,0.95,0.94,0.9,0.44
0.73,0.96,0.94,0.9,0.44
0.74,0.96,0.94,0.9,0.44
0.74,0.96,0.94,0.9,0.45
0.74,0.96,0.95,0.9,0.45
0.74,0.97,0.95,0.91,0.45
0.74,0.97,0.95,0.91,0.45
0.74,0.97,0.96,0.91,0.45
0.74,0.97,0.96,0.91,0.45
0.75,0.98,0.96,0.92,0.45
0.75,0.98,0.97,0.92,0.45
0.75,0.98,0.97,0.92,0.46
0.75,0.98,0.97,0.92,0.46
0.75,0.99,0.97,0.93,0.46
0.75,0.99,0.97,0.93,0.46
0.75,0.99,0.97,0.93,0.46
0.75,0.99,0.98,0.93,0.46
0.76,0.99,0.98,0.93,0.46
0.76,1.0,0.98,0.93,0.46
0.76,1.0,0.99,0.94,0.46
0.76,1.0,0.99,0.94,0.46
0.76,1.0,0.99,0.94,0.46
0.76,1.0,0.99,0.94,0.47
0.76,1.0,0.99,0.94,0.47
0.76,1.0,0.99,0.94,0.46
0.76,1.0,0.99,0.94,0.46
0.77,1.0,0.99,0.94,0.46
0.77,1.0,1.0,0.95,0.46
0.77,1.0,1.0,0.95,0.46
0.77,1.0,1.0,0.95,0.47
0.77,1.0,1.0,0.95,0.47
0.78,1.0,1.0,0.96,0.47
0.78,1.0,1.0,0.96,0.47
0.78,1.0,1.0,0.96,0.47
0.78,1.0,1.0,0.96,0.47
0.78,1.0,1.0,0.97,0.47
0.78,1.0,1.0,0.97,0.47
0.78,1.0,1.0,0.97,0.47
0.78,1.0,1.0,0.97,0.47
0.78,1.0,1.0,0.97,0.47
0.78,1.0,1.0,0.97,0.47
0.79,1.0,1.0,0.97,0.47
0.79,1.0,1.0,0.98,0.47
0.79,1.0,1.0,0.98,0.47
0.79,1.0,1.0,0.98,0.47
0.79,1.0,1.0,0.98,0.48
0.79,1.0,1.0,0.98,0.48
0.79,1.0,1.0,0.98,0.47
0.79,1.0,1.0,0.98,0.48
0.79,1.0,1.0,0.98,0.47
0.79,1.0,1.0,0.99,0.47
0.79,1.0,1.0,0.99,0.47
0.8,1.0,1.0,0.99,0.48
0.8,1.0,1.0,0.99,0.48
0.8,1.0,1.0,0.99,0.48
0.8,1.0,1.0,0.99,0.48
0.8,1.0,1.0,1.0,0.48
0.8,1.0,1.0,1.0,0.48
0.8,1.0,1.0,1.0,0.48
0.8,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.81,1.0,1.0,1.0,0.48
0.82,1.0,1.0,1.0,0.48
0.82,1.0,1.0,1.0,0.48
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.83,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.5
0.85,1.0,1.0,1.0,0.51
0.85,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.51
0.86,1.0,1.0,1.0,0.5
0.87,1.0,1.0,1.0,0.5
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.87,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.51
0.88,1.0,1.0,1.0,0.52
0.89,1.0,1.0,1.0,0.52
0.89,1.0,1.0,1.0,0.52
0.89,1.0,1.0,1.0,0.52
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.51
0.89,1.0,1.0,1.0,0.52
0.89,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.9,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.93,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
