baseline_discrepances,dys_distances
0.275,0.008434873637465123
0.276,0.008335358796283622
0.275,0.008442452246094197
0.275,0.008080089249645473
0.276,0.008443019821672502
0.276,0.008596729906691495
0.277,0.008232649256733216
0.276,0.008562133519577518
0.275,0.00842754883986773
0.276,0.008091821897091667
0.276,0.008091821897091667
0.275,0.008186547350946982
0.274,0.008727295751298561
0.273,0.008464544285854273
0.274,0.008684362541611179
0.274,0.009135950033468093
0.274,0.009440030845872914
0.274,0.009326703099906521
0.274,0.00960199301074859
0.274,0.009869389184617923
0.273,0.009809228971714093
0.273,0.009809228971714093
0.274,0.009483012390144015
0.274,0.009652060009350568
0.274,0.009157938942451432
0.274,0.008838439016789558
0.274,0.008838439016789558
0.274,0.008838439016789558
0.274,0.009094039881177206
0.274,0.005058164636970313
0.273,0.009306824215138641
0.274,0.009163968724439857
0.274,0.009057228115792553
0.274,0.00858242228779449
0.275,0.008543007365112664
0.275,0.008557663123368111
0.276,0.00859623055438233
0.275,0.009040801111230857
0.276,0.008891513453245674
0.276,0.008457224865949017
0.276,0.008544200847406203
0.275,0.008243465012750788
0.275,0.008273075098942354
0.274,0.008504432920311559
0.273,0.009110857772240048
0.272,0.009272634051441875
0.272,0.009727092672095258
0.272,0.009301344300332514
0.273,0.009126578423604492
0.272,0.009592552165955443
0.271,0.009695922294463581
0.271,0.009695922294463581
0.272,0.00964418259059433
0.273,0.009180097400436248
0.273,0.00932824865362964
0.272,0.009340559730977986
0.271,0.009692854789726195
0.271,0.009527902563907155
0.271,0.009387058432397002
0.271,0.009219780189288278
0.27,0.009294195278063582
0.271,0.00978721204701793
0.271,0.009837138127078527
0.271,0.009334665361302728
0.271,0.009631739079703314
0.272,0.009806966346605288
0.272,0.009889135907116407
0.271,0.010025782446796765
0.272,0.0101579459011366
0.271,0.010276419855676257
0.272,0.010276419855676257
0.272,0.010158178910664058
0.271,0.010276726809593812
0.272,0.009636989950195478
0.272,0.009729875973334039
0.273,0.009280405190642299
0.272,0.009617773357361279
0.271,0.009365942438261641
0.272,0.00976458494446675
0.272,0.009764214982566116
0.271,0.009874393639269645
0.271,0.009607161628139346
0.272,0.009336963767709403
0.271,0.009341995521920369
0.27,0.004988811593528441
0.269,0.009677016438093322
0.269,0.009876631121390199
0.268,0.009489424851055762
0.268,0.009693415601053738
0.267,0.009694467538207723
0.268,0.009511488626389135
0.267,0.009583008101081744
0.267,0.009745539651903959
0.267,0.009950458679106614
0.266,0.010349610446971021
0.266,0.010301656352465955
0.266,0.010098322079678397
0.266,0.00971085182570765
0.266,0.009828080476975715
0.265,0.009658821716476848
0.265,0.009259615293486125
0.266,0.009575383810490633
0.266,0.009807564575647035
0.267,0.009635966363311366
0.268,0.010231167950132661
0.268,0.010148336811507385
0.268,0.010148286120521937
0.268,0.010784831524534452
0.268,0.01041550979642753
0.269,0.010341742304452813
0.269,0.010341742304452813
0.268,0.01051873151609733
0.268,0.010799017438066126
0.268,0.010998548904475955
0.268,0.011074041958362042
0.267,0.011292028809021682
0.267,0.011882217586205179
0.267,0.011882217586205179
0.267,0.0115077737503741
0.267,0.011831010227878929
0.267,0.01125337136764666
0.267,0.011199501264412133
0.267,0.011350259546144012
0.266,0.01169340010040206
0.265,0.012128891205209005
0.265,0.012197803433755244
0.265,0.012197803433755244
0.264,0.012700287282745623
0.264,0.012389452035010521
0.264,0.012104476151349623
0.263,0.012207414620199818
0.263,0.0125048680198485
0.263,0.0125333194114109
0.263,0.01281634003468668
0.262,0.012206674310722303
0.261,0.011926199579670567
0.26,0.012058612064740981
0.261,0.011348515488329443
0.263,0.011348515488329443
0.263,0.01176922925434698
0.263,0.01199325319980991
0.263,0.01240780732458204
0.262,0.013001645820597776
0.263,0.012616451938386031
0.262,0.012178259104783729
0.262,0.012178994465272762
0.263,0.012509456283325362
0.263,0.012444486482083267
0.263,0.012444486482083267
0.264,0.01203727565828349
0.264,0.012509456283325362
0.263,0.012877889320611386
0.263,0.012877889320611386
0.263,0.01259818069934772
0.263,0.012114254044172015
0.262,0.012480268796651631
0.262,0.012480268796651631
0.262,0.012480268796651631
0.262,0.0123469930485346
0.262,0.012196213513270243
0.262,0.011664718807643196
0.262,0.01154714872020813
0.263,0.010942603806461006
0.262,0.01073982447117026
0.262,0.010699134791135618
0.263,0.010351333362449136
0.263,0.010612721141073617
0.262,0.010997277886696865
0.262,0.010760982406259893
0.262,0.010760982406259893
0.262,0.010898277907723223
0.262,0.011281038127103958
0.263,0.01080277526941372
0.262,0.011326736806118393
0.262,0.010907595500990642
0.263,0.010963697943106757
0.263,0.010963697943106757
0.263,0.010963697943106757
0.262,0.010909481677143661
0.262,0.011322377759701244
0.26,0.011384956395045798
0.261,0.01095443633457506
0.261,0.010444270716458471
0.261,0.010507871633428558
0.263,0.01078080651788067
0.263,0.01078080651788067
0.262,0.01078080651788067
0.263,0.010332191795311335
0.262,0.009878057780416491
0.262,0.010374083894557448
0.262,0.010615848412412277
0.262,0.011141518014811799
0.261,0.010835717005411454
0.262,0.010320636741038725
0.261,0.010054841451736289
0.261,0.010054841451736289
0.261,0.010054841451736289
0.262,0.009749102240998633
0.262,0.009271065869314645
0.262,0.009630183077531499
0.262,0.009960619899661533
0.262,0.009491530367881484
0.263,0.009741624256287648
0.263,0.009882560438430787
0.262,0.00995231723242639
0.262,0.010016849808931711
0.262,0.009593761430941112
0.262,0.009952698579960569
0.261,0.009701239232706282
0.262,0.009391186022787476
0.262,0.009348580536678874
0.262,0.009468857470656972
0.261,0.009505037595756433
0.261,0.009688398663306858
0.26,0.009490813398123443
0.261,0.009276915003464444
0.261,0.009276915003464444
0.261,0.008794910625064626
0.261,0.008968881419165478
0.262,0.008730305564111494
0.262,0.008500998193584765
0.263,0.00883066415437181
0.263,0.007451373638596624
0.265,0.008851555576827128
0.264,0.00907469885166382
0.265,0.009383208420579936
0.265,0.009063952780184008
0.265,0.009040667013040894
0.265,0.009040667013040894
0.266,0.009171067153314765
0.267,0.008717818844053201
0.267,0.008717818844053201
0.266,0.008391866644120912
0.265,0.008686726493937914
0.266,0.008296235056430921
0.267,0.008213603680046493
0.267,0.008213603680046493
0.267,0.008405903760745043
0.267,0.008788349217615293
0.267,0.008529081938057698
0.268,0.008300253534651036
0.269,0.0080992429908401
0.27,0.00814466160945292
0.271,0.007950632078754186
0.27,0.00852616315574615
0.269,0.008744030286018044
0.268,0.008793660396778202
0.267,0.008756751048310274
0.269,0.008944262781917622
0.269,0.008738981815501281
0.268,0.008711138986021029
0.267,0.00886036894112605
0.267,0.00864796478465242
0.266,0.008639991735256071
0.266,0.008634161391815371
0.267,0.008282019896516809
0.267,0.008301237031482125
0.267,0.0080927594863122
0.267,0.008026225254720005
0.269,0.008071974367613291
0.27,0.00781625164511937
0.27,0.007904976131023811
0.269,0.008357212731734166
0.268,0.0084035198233003
0.269,0.008027350281734829
0.268,0.008413114064171858
0.268,0.00869008285670386
0.268,0.008762368843663035
0.268,0.008413918851393977
0.269,0.00826548155593361
0.269,0.007869811518604764
0.269,0.007869811518604764
0.269,0.007746511434988687
0.27,0.007401225997824945
0.271,0.007846696881397532
0.271,0.007846696881397532
0.271,0.0077728989223708415
0.27,0.00725274600114547
0.27,0.007266867844138965
0.27,0.007266867844138965
0.271,0.00712985363613627
0.27,0.006966161385017143
0.271,0.0070598587587843
0.269,0.007421089074556554
0.269,0.007644119809802638
0.269,0.007453683718731418
0.269,0.0074736739765694895
0.269,0.0074736739765694895
0.269,0.00747360176779719
0.269,0.006858314539731094
0.269,0.006623787166791771
0.271,0.0067335290130669315
0.273,0.006954265613846655
0.272,0.00696080727402952
0.273,0.006956540049121092
0.273,0.006748422283913468
0.272,0.006890955959596051
0.272,0.00663591124447965
0.27,0.0064126385394193625
0.269,0.006209635429351138
0.268,0.0058886316458831205
0.268,0.0057009666850218335
0.269,0.005861892233808234
0.268,0.0056610566058280165
0.268,0.005800932638830138
0.267,0.0054298414353700355
0.265,0.0055224840262136045
0.266,0.005447207470741624
0.266,0.005636141002444704
0.266,0.005316166274898798
0.268,0.0055290467147158535
0.267,0.005578997912042789
0.267,0.005578997912042789
0.266,0.005969914748892209
0.266,0.006120843777134637
0.266,0.005969780223665617
0.266,0.006094133149767378
0.266,0.006370221162192336
0.266,0.00643685765304358
0.266,0.006224224060740765
0.264,0.005970238975826207
0.264,0.005876563031958896
0.265,0.005610221947667928
0.265,0.0027991441949160273
0.265,0.006031713380572368
0.265,0.005800505627710857
0.263,0.00563302623880875
0.263,0.005858560211307649
0.263,0.00620613769106918
0.263,0.005823525350812054
0.263,0.005823525350812054
0.263,0.0026381227157450974
0.262,0.006600490969503237
0.262,0.006696357237439391
0.261,0.00648950374581187
0.261,0.006308910138052315
0.261,0.006205691720116319
0.261,0.00642838686515174
0.261,0.0064062031387709245
0.259,0.00647023413362822
0.26,0.006351364809941392
0.26,0.006553131200911099
0.26,0.006458885029051766
0.259,0.006466849002126558
0.26,0.0064572767824171255
0.26,0.0064581927407235135
0.258,0.007016945581642447
0.259,0.006669654729424642
0.259,0.006451041379376502
0.261,0.005894704444677832
0.261,0.005806038799554159
0.26,0.006152402949023103
0.262,0.006354878561039376
0.262,0.006138106056511907
0.262,0.006159108054111847
0.262,0.006159524848435113
0.261,0.006360604518281373
0.261,0.006360604518281373
0.261,0.006190921475471442
0.261,0.006147616814646923
0.261,0.006219047195436457
0.261,0.006074237667783347
0.261,0.006042321621346568
0.261,0.006058728992951045
0.261,0.006058728992951045
0.261,0.0061888525542675345
0.261,0.006058728992951045
0.261,0.006058728992951045
0.261,0.006058648614320289
0.262,0.00593930013185354
0.261,0.005907614128649406
0.261,0.006058648614320289
0.259,0.006058648614320289
0.259,0.0060958858393777675
0.258,0.005957483575327394
0.258,0.006248602498083915
0.258,0.006292215252564782
0.258,0.005918885290891499
0.259,0.005728168667453211
0.259,0.005591689636752708
0.259,0.005622207092884994
0.259,0.005622207092884994
0.26,0.005622207092884994
0.261,0.005374505695247558
0.262,0.005696624490543438
0.263,0.0054757449881749215
0.263,0.005173575165639645
0.262,0.0055682380486204094
0.262,0.005409942817917365
0.262,0.005326906175223285
0.262,0.005288198912410495
0.262,0.005428950697379619
0.262,0.0052474163370648886
0.263,0.004973200377939682
0.264,0.004585479053842062
0.263,0.00458207108032444
0.263,0.0040785280495003445
0.263,0.003850575326506421
0.264,0.004133786511063348
0.263,0.00440169998135184
0.264,0.004401675671847334
0.263,0.004545466048773417
0.264,0.004725034583880372
0.264,0.004725241232985048
0.264,0.004665180473995366
0.262,0.004695541693797598
0.261,0.004932901051865296
0.261,0.0051640110258080445
0.261,0.0017660205629341395
0.26,0.0052632713262722045
0.26,0.005355702044068357
0.261,0.005345210013567737
0.26,0.005579059798524412
0.261,0.005264594562828166
0.262,0.005264594562828166
0.263,0.0018940448196327728
0.264,0.005366133381509747
0.265,0.005406766319120394
0.266,0.005352281715353744
0.266,0.005468702754363595
0.267,0.005095551765323362
0.267,0.005095547935978719
0.267,0.004974545476846109
0.267,0.005019664664044555
0.268,0.00488299910385716
0.267,0.0050976295578034556
0.267,0.005123295261834487
0.266,0.00537017555575093
0.265,0.0054281375085399606
0.265,0.005020196575110242
0.266,0.004750405705099383
0.267,0.004799533967147649
0.267,0.00485907970420631
0.268,0.004640931378658237
0.268,0.004640931378658237
0.268,0.004703134247717372
0.269,0.004373108985592233
0.27,0.001731287153906993
0.27,0.001731287153906993
0.27,0.0040637804611924535
0.27,0.004454888669085193
0.27,0.0045542135047220095
0.268,0.004755698291356989
0.268,0.004975399287496555
0.267,0.005221495233199578
0.269,0.005168536051117077
0.269,0.005613538077987365
0.269,0.0028620001518281655
0.27,0.005514711293445739
0.271,0.005281687871611039
0.271,0.005281687871611039
0.271,0.0055326692464574825
0.271,0.0055326692464574825
0.271,0.005150986989417095
0.272,0.0050083395973865834
0.272,0.0046638864769454145
0.273,0.0046638864769454145
0.273,0.004868529614891744
0.273,0.004822085301365907
0.273,0.004822085301365907
0.273,0.004571605767290255
0.272,0.0047915275169107
0.272,0.0047915275169107
0.272,0.004577444145322569
0.272,0.004693403629126222
0.273,0.0042036523736509466
0.273,0.004344584384313222
0.273,0.004629404764027294
0.273,0.004922792971429913
0.273,0.004769948334545006
0.273,0.004864573987663373
0.273,0.004864600689900373
0.272,0.004631358399214124
0.274,0.004689658243982462
0.272,0.004879550111782276
0.272,0.004991485248860553
0.272,0.005098572239904807
0.271,0.005241921277740833
0.27,0.005581945970930259
0.27,0.005690917902215993
0.27,0.006014701777837257
0.27,0.006245028042459924
0.27,0.006245098883528785
0.269,0.006480570058045914
0.269,0.006238924428750141
0.269,0.00634728998069156
0.268,0.0060849447275631826
0.267,0.0064369928388977185
0.268,0.006204996438356038
0.267,0.0063583417553494245
0.267,0.0065756663598794275
0.267,0.006711199713284174
0.268,0.006934756193476374
0.268,0.007093215398825736
0.267,0.0074875961158203655
0.266,0.007375864760630358
0.268,0.007444561768501443
0.269,0.004469868874611203
0.269,0.00439526830021134
0.269,0.007119973754877223
0.27,0.007073540664983083
0.271,0.006830087057398265
0.27,0.007055522984241975
0.27,0.00705552995230463
0.272,0.007056422487574564
0.27,0.006832383667859289
0.27,0.0069755076721237305
0.269,0.007399633026951228
0.269,0.007189249532441576
0.27,0.006789205787653985
0.27,0.0068650618293182
0.27,0.0068650618293182
0.271,0.006525993552838795
0.271,0.0063700801798950435
0.272,0.006426442518115178
0.271,0.006172758798934484
0.271,0.006239633882935658
0.27,0.006358699873216143
0.271,0.006239633882935658
0.272,0.0065077083050627356
0.272,0.006510745077345495
0.271,0.006306607291135145
0.272,0.006160205526911256
0.272,0.0063533501307783905
0.271,0.006353510523575075
0.271,0.006525041178832261
0.271,0.0064547236688049835
0.272,0.006166573211752914
0.272,0.006208732566893418
0.272,0.00616618275812005
0.273,0.005931690141103249
0.273,0.006120547965157215
0.272,0.00642457060187741
0.272,0.006306525751317943
0.272,0.006306525751317943
0.272,0.005870557354476824
0.273,0.005823203505499463
0.272,0.005462742550789938
0.273,0.005401777022893872
0.273,0.005434223507455746
0.273,0.005434223507455746
0.273,0.005433977584485782
0.274,0.003347031470589134
0.275,0.005312393594218019
0.276,0.005024201026472184
0.277,0.004909466291367998
0.276,0.003116534718386554
0.276,0.004749079800529382
0.275,0.004834926591274597
0.275,0.00487045889687383
0.275,0.00487045889687383
0.276,0.004452349225918387
0.275,0.00449533101266892
0.274,0.00449533101266892
0.275,0.0031925937777039677
