baseline_discrepances,dys_distances
0.235,0.036611600964792816
0.239,0.03563606792210118
0.238,0.03563606792210118
0.238,0.03563606792210118
0.238,0.0423872494768499
0.235,0.045908245588217794
0.22,0.0386506181064482
0.216,0.03891984649783993
0.212,0.045422396914256494
0.214,0.0411217835244035
0.217,0.04734417755853664
0.214,0.054055482897560764
0.197,0.05452842147040966
0.213,0.051333842427957695
0.205,0.05943330718876122
0.204,0.07186150241473306
0.199,0.07418730998720895
0.199,0.08343112637876296
0.195,0.08178885014274521
0.195,0.08178885014274521
0.195,0.08178885014274521
0.196,0.0737492258975812
0.195,0.07820470253899729
0.197,0.08410145171384908
0.206,0.08379258068028274
0.213,0.08008959845715166
0.223,0.06764290431909356
0.223,0.06764290431909356
0.215,0.06944967148765573
0.215,0.06944967148765573
0.222,0.07507370015422055
0.22,0.07431142637656203
0.225,0.07223801663183553
0.239,0.0674867577965082
0.248,0.0662118273767629
0.251,0.07021534555625794
0.254,0.07787858823902569
0.245,0.07322822245697552
0.244,0.06638852619570956
0.239,0.09573514924718016
0.236,0.08955052028363586
0.228,0.08412144173498486
0.231,0.07086028452732324
0.239,0.07278429933669914
0.236,0.07060353864392956
0.218,0.06281520780672575
0.228,0.060207988396511175
0.223,0.0831388579087635
0.229,0.0828513334868168
0.246,0.08403954100001372
0.253,0.08853091567411821
0.259,0.09170844659718665
0.258,0.06345440766852252
0.272,0.04101077162028708
0.284,0.04015395701669671
0.297,0.039815562686392365
0.296,0.039815562686392365
0.292,0.04256946748774145
0.309,0.04574099128405903
0.312,0.050137034206946485
0.323,0.03906886380145719
0.313,0.041648125725412315
0.313,0.05400604940876173
0.319,0.06114398561259092
0.304,0.06512109519652326
0.308,0.05675428515262761
0.308,0.059310192075974585
0.313,0.07187382867394716
0.318,0.0658910989366838
0.32,0.05051510617557952
0.333,0.05723682509050401
0.325,0.057249973367215844
0.325,0.05039124828701127
0.325,0.06160759381935913
0.327,0.05624813276329028
0.318,0.0557471327587608
0.31,0.06924056389274179
0.304,0.06310650330206587
0.3,0.046321037228583155
0.307,0.04955675425843334
0.302,0.04653624758138662
0.308,0.04817889425421135
0.325,0.05522457583650331
0.33,0.04507450380923449
0.323,0.04351943843669856
0.316,0.045303680227014885
0.315,0.08011111908164292
0.317,0.04764850649730514
0.331,0.04724516427245597
0.331,0.05475480490798783
0.332,0.052919839021676796
0.336,0.04158129443625311
0.337,0.04781111093929219
0.341,0.04308686477115557
0.329,0.04457307988320776
0.33,0.05250070058646742
0.339,0.0588247327368054
0.335,0.06268661824328824
0.335,0.06268661824328824
0.346,0.06509503000352071
0.331,0.06673277703737393
0.332,0.06673277703737393
0.326,0.06386900087519307
0.32,0.057288661819695795
0.323,0.06197316476730873
0.31,0.062022306912343984
0.299,0.07625432240801164
0.306,0.07951330353218058
0.307,0.07798400209619682
0.291,0.07352819784732573
0.289,0.06645723684618815
0.283,0.06645723684618815
0.294,0.06977008329829543
0.294,0.07384882619559655
0.288,0.09586865797585878
0.29,0.0906381565409104
0.298,0.0906381565409104
0.296,0.08054168897185733
0.298,0.07133429413579281
0.287,0.06926777773896853
0.275,0.06926777773896853
0.263,0.07726751336956099
0.26,0.06963568170597924
0.269,0.07393127200584564
0.277,0.08028812324998669
0.278,0.08028812324998669
0.284,0.08232503646801159
0.3,0.08476548989071434
0.299,0.0770912875167367
0.298,0.07246232265969807
0.301,0.0784513957996402
0.302,0.07276204837015841
0.291,0.07796884453288927
0.275,0.07795333384445212
0.264,0.07143211823064524
0.259,0.06826720180575907
0.257,0.06300647976929769
0.257,0.06300647976929769
0.254,0.06826376566826707
0.243,0.07648937364740048
0.254,0.06990993016695958
0.261,0.07352295177624865
0.262,0.0831941332804792
0.26,0.08056176534005008
0.257,0.0950343994922062
0.259,0.09756943456802473
0.269,0.094265580297737
0.277,0.09355429816262832
0.275,0.06562196390854617
0.279,0.056656738663056185
0.263,0.052833596208932444
0.26,0.052512582931193645
0.255,0.0453062438331535
0.263,0.048270757532812625
0.272,0.053188384622186294
0.255,0.04939595587501445
0.268,0.042346152044175064
0.283,0.04742528461519763
0.283,0.04742528461519763
0.285,0.04361586848293292
0.291,0.044849793958404806
0.293,0.04263802410899947
0.288,0.045915503362230756
0.272,0.0420433137970874
0.283,0.04287513525973318
0.285,0.04068573341865422
0.283,0.04589099324687869
0.27,0.07363283202047113
0.271,0.07363297912044785
0.26,0.07822813903608906
0.264,0.08387787493526709
0.264,0.08220515220741807
0.269,0.08881315195299189
0.269,0.08881315195299189
0.264,0.08511003299563018
0.255,0.07600799647089822
0.258,0.07241461643449829
0.26,0.07879649713594458
0.244,0.0899592077151844
0.256,0.08623701105563715
0.255,0.08623701105563715
0.248,0.08900139868581632
0.248,0.07751837965451079
0.248,0.07751837965451079
0.25,0.04359646294310267
0.261,0.03824579926423978
0.259,0.04028695476548488
0.269,0.03712264081917735
0.268,0.03173882883608484
0.268,0.03336144252349478
0.279,0.018620953511024774
0.266,0.02198557487493212
0.267,0.020424451118978545
0.27,0.024453562155030202
0.281,0.02326793887286508
0.288,0.023755962868672938
0.286,0.025311862756098244
0.292,0.024845697160243332
0.284,0.025988662725244038
0.277,0.02466854864975475
0.274,0.02820320406914302
0.276,0.02913666268433799
0.281,0.021057916584414096
0.275,0.02276303165382925
0.27,0.02742293449849812
0.268,0.03979205688613983
0.269,0.03749269209396395
0.256,0.04430605885057028
0.239,0.04115988266216997
0.233,0.037248159329875415
0.242,0.04103621773585942
0.235,0.044811224576515485
0.233,0.045625154345461605
0.238,0.04657454513474166
0.243,0.04487023684561328
0.23,0.05403515942621554
0.235,0.06249321084983677
0.233,0.062201525863227636
0.238,0.062049564451173586
0.24,0.05198298173624684
0.251,0.052836431225732616
0.253,0.045684322807984554
0.252,0.051276546183113586
0.248,0.06322624650223405
0.257,0.06698345953323886
0.263,0.08847771928714056
0.262,0.08453344191251086
0.26,0.08204999088930709
0.262,0.11406826331078639
0.267,0.08970939713554504
0.263,0.10575805611132495
0.264,0.10575805611132495
0.265,0.09990914663007437
0.268,0.08258771986193349
0.278,0.08485860167124075
0.273,0.08128321968949784
0.277,0.07719201075261112
0.292,0.06972041270687684
0.281,0.07291861214144817
0.28,0.07272454144894888
0.283,0.07412744640934643
0.27,0.07059131270991333
0.271,0.07059131270991333
0.259,0.06748357811404695
0.256,0.06602807891339135
0.25,0.0542362354492477
0.255,0.05215378347081528
0.26,0.04812044310593342
0.242,0.05342292506592248
0.24,0.051095429955580425
0.247,0.052917401143331926
0.246,0.052917401143331926
0.25,0.06919461741073708
0.256,0.08126985164568865
0.264,0.0744283030634589
0.268,0.1040067965699467
0.276,0.10511138725481144
0.274,0.10998698866232703
0.282,0.1142268194186103
0.282,0.1142268194186103
0.29,0.1167067411134019
0.277,0.10998548978207838
0.277,0.10998548978207838
0.277,0.10998548978207838
0.277,0.10998548978207838
0.274,0.07428257892819398
0.276,0.07068833658490797
0.286,0.054691184871291064
0.289,0.056599289073895574
0.288,0.05728204574652374
0.292,0.05664164613903098
0.289,0.04832776346562925
0.291,0.04297510699158825
0.301,0.07243322962332499
0.3,0.07728668213682233
0.291,0.07235227067973354
0.283,0.0612324580988549
0.297,0.06441866396963969
0.291,0.061264175452176474
0.292,0.061923021646259124
0.283,0.061456209897792505
0.273,0.06685117049885075
0.272,0.06684321052971351
0.27,0.07210353482017036
0.267,0.03988950531829369
0.256,0.04309991599061007
0.267,0.04308523384453458
0.253,0.04079676686002739
0.237,0.03991135871421274
0.252,0.03385030959945653
0.255,0.03230101807237143
0.255,0.03138857217253502
0.256,0.03201368398435797
0.267,0.02971299164634047
0.277,0.025701531874048868
0.287,0.023758745644287916
0.301,0.02467642153296471
0.287,0.025289327146033713
0.29,0.03143450996986811
0.29,0.03143450996986811
0.285,0.041754025923633475
0.288,0.06886760764753433
0.288,0.06886760764753433
0.282,0.07390834371360964
0.271,0.07524723380981656
0.264,0.07986892235888224
0.259,0.0803809348354931
0.244,0.08464405556583715
0.246,0.07101564963859215
0.246,0.06560186052341646
0.257,0.06433541596232001
0.249,0.06187877263009273
0.253,0.06318742153207219
0.256,0.0569559675387986
0.256,0.0569559675387986
0.263,0.03666823185789711
0.267,0.034904752705270055
0.277,0.03578507590779661
0.26,0.03652906956482803
0.262,0.03886776262956416
0.258,0.045518643714123584
0.252,0.07163070683432725
0.246,0.06894829486031467
0.244,0.06349358029063414
0.23,0.06454840548774254
0.232,0.06299262100014108
0.246,0.062297868835345806
0.244,0.06326017793756478
0.245,0.056690868500283854
0.245,0.056690868500283854
0.236,0.06076634986692918
0.247,0.03450683965972697
0.26,0.03469078440436884
0.26,0.03469078440436884
0.269,0.037395413330649135
0.279,0.02965829109441765
0.28,0.02932728506652325
0.274,0.04066137913616552
0.274,0.04066137913616552
0.275,0.04065713391799952
0.259,0.046330509450024426
0.269,0.04638356139835002
0.268,0.059862666187975935
0.273,0.06537209136939291
0.262,0.0672584811813612
0.255,0.06709665139461454
0.244,0.06709665139461454
0.227,0.07536237775661139
0.231,0.06273784931610624
0.224,0.0931057158065072
0.224,0.0931057158065072
0.225,0.0931056305141386
0.216,0.0907181936229084
0.227,0.0931056305141386
0.228,0.0931056305141386
0.228,0.0931056305141386
0.228,0.0931057158065072
0.232,0.051519600571508374
0.237,0.04042398314353847
0.242,0.07207108993616883
0.236,0.04043574860680739
0.228,0.018287136986455184
0.241,0.02596766967988348
0.24,0.02596766967988348
0.244,0.02112608428209258
0.247,0.02112608428209258
0.243,0.030262778775636455
0.236,0.02596766967988348
0.224,0.018287136986455184
0.233,0.03860911382551189
0.228,0.018287136986455184
0.228,0.018287136986455184
0.233,0.01344555158866428
0.231,0.01344555158866428
0.232,0.02112608428209258
0.232,0.02112608428209258
0.23,0.02112608428209258
0.222,0.014194556573303489
0.223,0.014194556573303489
0.211,0.014194556573303489
0.215,0.014194556573303489
0.215,0.014194556573303489
0.207,0.017471603719726343
0.195,0.014861871964238983
0.202,0.017471603719726343
0.193,0.01706437211989153
0.196,0.0862528280635329
0.203,0.08953791703373302
0.202,0.09543499546899452
0.207,0.0933261701591078
0.206,0.10370052708092678
0.21,0.10847405429138063
0.199,0.09000561298759933
0.214,0.07624638808555555
0.207,0.07668734707023302
0.211,0.07610222701796521
0.209,0.07479908798270461
0.208,0.07479908798270461
0.209,0.07479908798270461
0.215,0.07894279900467101
0.217,0.08244158434969195
0.222,0.08042378615785126
0.222,0.08042378615785126
0.223,0.0797791816483902
0.213,0.07801838364117243
0.217,0.08285066006390034
0.226,0.05903895307846646
0.227,0.06280642885882277
0.221,0.08420116145561767
0.216,0.08072685143249922
0.213,0.09122905485579094
0.219,0.07885789033493798
0.227,0.08533116426374629
0.214,0.09322631048494578
0.222,0.0827673252531668
0.217,0.0834665325630886
0.216,0.08610608030180869
0.205,0.07980177093086487
0.206,0.07982109933292679
0.205,0.0740303412605564
0.195,0.06917706138748812
0.198,0.07123182466389857
0.208,0.07610428462074267
0.203,0.07629269616427625
0.216,0.05216511027002554
0.22,0.04700438420606119
0.223,0.05027778619272019
0.224,0.05693659394210756
0.222,0.059661582584373554
0.239,0.06269641445946465
0.25,0.05812084160644622
0.248,0.0487752289484665
0.248,0.0487752289484665
0.25,0.05282847980798675
0.253,0.05000493095382988
0.245,0.044961323211903534
0.257,0.035934855595584035
0.245,0.034742917645853445
0.24,0.03325648272668364
0.236,0.03283173424237263
0.234,0.03828600714195309
0.236,0.03569336829340666
0.233,0.03464165210868714
0.236,0.038202983042816475
0.235,0.047183991423027496
0.252,0.05177682098683481
0.248,0.04530758946832457
0.249,0.05188997813305234
0.245,0.0490713840404978
0.253,0.047733258872662124
0.253,0.047733258872662124
0.259,0.048285976440458435
0.26,0.06759249070129283
0.271,0.07057496779451977
0.269,0.06465883023235437
0.272,0.059187712418757824
0.269,0.06668734851400103
0.267,0.062310740363362
0.272,0.057130385006935805
0.28,0.06092117691186074
0.28,0.06092117691186074
0.276,0.05785262544004214
0.28,0.05572942040285873
0.278,0.055449633780076085
0.281,0.06169191831033417
0.27,0.06087252731043838
0.269,0.05539280471528161
0.271,0.052486109434242464
0.272,0.06100535214490822
0.274,0.06543528860527636
0.274,0.06543528860527636
0.282,0.07229451942437758
0.285,0.06886052797850599
0.276,0.07964662732608652
0.276,0.08068142012045654
0.265,0.08183952388183893
0.262,0.05409083529659205
0.272,0.03939460190312272
0.277,0.03064057429953869
0.29,0.028832085980543116
0.272,0.022843622189361416
0.268,0.026777649310347693
0.266,0.025903855063937588
0.266,0.025903855063937588
0.261,0.03363444146002545
0.271,0.028183270497793088
0.27,0.028183270497793088
0.263,0.027286134671370425
0.258,0.03651135857646652
0.268,0.02990196318850494
0.27,0.029553170791666028
0.276,0.033868271482211845
0.28,0.03095494232284175
0.288,0.027418103989279692
0.283,0.028540268859122735
0.272,0.03621494175403274
0.258,0.02945670551749805
0.268,0.03332922103155243
0.268,0.029599133023549322
0.284,0.028369712936986594
0.281,0.029037341162373324
0.274,0.026437133772197904
0.279,0.030368199072724998
0.274,0.02967991048245946
0.262,0.03072406894443605
0.268,0.03775287536136821
0.27,0.04535981764150316
0.271,0.03368720224746992
0.265,0.02569818670689997
0.265,0.02569818670689997
0.259,0.02748221279313407
0.263,0.02702166095010998
0.265,0.029396040300179997
0.25,0.03794683229072587
0.24,0.03950689000292616
0.238,0.04021097685726414
0.252,0.030313244733248677
0.254,0.030255431966149236
0.255,0.030700722445321474
0.258,0.03651276568688981
0.265,0.03524627249702948
0.265,0.03524627249702948
0.257,0.041255764004625536
0.255,0.04587317059773807
0.256,0.06729909207246602
0.27,0.06679174063397073
0.268,0.07101473340818909
0.267,0.07105293586772302
0.264,0.0713235987241787
0.275,0.08301971777307376
0.259,0.08301971777307376
0.259,0.08301971777307376
0.249,0.08490333051634474
0.253,0.08432696282419655
0.262,0.0830123562496225
0.275,0.07565128419124685
0.28,0.049577918241111206
0.289,0.0516063940629746
0.297,0.03976936406851055
0.311,0.03715766291210667
0.298,0.06248252765945696
0.312,0.0624817474156526
0.312,0.06434915889568643
0.316,0.06463497630652697
0.309,0.05935152168200873
0.324,0.06224037711497644
0.324,0.06227204444793498
0.336,0.06227204444793498
0.326,0.05944442275898213
0.338,0.05872035804378843
0.339,0.05872035804378843
0.337,0.05890617004613041
0.333,0.05636362545261874
0.32,0.059084946677772684
0.318,0.06930259214161577
0.32,0.07035970928187797
0.322,0.0772454217322066
0.317,0.10375478300448757
0.319,0.10320641064418029
0.329,0.10196147329149169
0.321,0.10473019290419577
0.324,0.10526756389216145
0.323,0.106123829426883
0.323,0.09596921279652519
0.323,0.09596921279652519
0.328,0.09789414507191388
0.327,0.09789414507191388
0.319,0.07559763436072109
0.327,0.08551669743346596
0.334,0.05845017892301425
0.33,0.053152659742554745
0.32,0.053323072970611146
0.321,0.05332924329307914
0.335,0.04417001821976267
0.335,0.0565002767833626
0.336,0.0565002767833626
0.322,0.06402962736234136
0.337,0.05412410464071765
0.339,0.039636832079215326
0.329,0.04040149207512364
0.313,0.04094531904280104
0.321,0.041310283396941004
0.327,0.03751987873287166
0.336,0.03887651100079788
0.334,0.04727796397354364
0.329,0.038077066288825165
0.318,0.029291265552246423
0.313,0.03285580078004399
0.307,0.03296047960925426
0.306,0.043186136443229654
0.292,0.04230603418973878
0.3,0.038443914974052654
0.297,0.0411708880298066
0.296,0.037068184321894564
0.296,0.03588591739701006
0.305,0.03775232333909118
0.289,0.04064441345615673
0.289,0.04064441345615673
0.277,0.04064441345615673
0.276,0.04064441345615673
0.278,0.03594063569920472
0.266,0.037995777948148346
0.271,0.03399420225218472
0.288,0.03113767359265595
0.291,0.03402493039083163
0.291,0.03402493039083163
0.288,0.03720134108143153
0.286,0.04813021851730995
0.286,0.04813021851730995
0.288,0.04642156184765883
0.284,0.04617785664640527
0.285,0.04617785664640527
0.288,0.04552280100875769
0.299,0.05174120221849091
0.297,0.07909518960423141
0.302,0.0758381570769517
0.297,0.07428064368361273
0.299,0.04681941410882935
0.296,0.046426715279467116
0.304,0.03831745749058908
0.293,0.0360913699922554
0.293,0.0575720424979386
0.293,0.0575720424979386
0.292,0.05763787737021571
0.284,0.05763787737021571
0.282,0.04644380598643537
0.283,0.04855434491742586
0.295,0.04996988374782242
0.282,0.04703728434300215
0.279,0.045844978599726666
0.287,0.04966315921809511
0.287,0.04966315921809511
0.278,0.04575058297695891
0.274,0.04108381712977482
0.268,0.04500272394149695
0.276,0.05103587571758143
0.287,0.05103587571758143
0.292,0.05054693211591143
0.285,0.052301459919763316
0.289,0.040688522137093314
0.295,0.043044712658499705
0.296,0.043044712658499705
0.292,0.04277983609210175
0.291,0.03968153140182976
0.284,0.0405722026093102
0.286,0.03555180286369908
0.288,0.030645878569023125
0.288,0.030645878569023125
0.297,0.024927694500599642
0.302,0.022449864708263108
0.31,0.025477610358859343
0.311,0.024697904720049305
0.312,0.02889057775921875
0.305,0.024026436748284398
0.289,0.02152145713765231
0.285,0.008238992555151398
0.288,0.009616180802007141
0.288,0.009616180802007141
0.291,0.020561940752820793
0.305,0.021198969275727543
0.311,0.026523325793893528
0.306,0.02589906436348454
0.307,0.025902324766610495
0.299,0.027371272336518114
0.286,0.023296256180332507
0.286,0.023296256180332507
0.282,0.02429134375049077
0.282,0.02429134375049077
0.285,0.025042188159393044
0.292,0.024152801636898084
0.278,0.027401369527024603
0.277,0.027528334708397578
0.279,0.029162462029143597
0.283,0.03287611111097417
0.286,0.0344023249936916
0.282,0.03670281648048573
0.29,0.034607474659315976
0.29,0.02991184157156539
0.28,0.05502661474246237
0.277,0.05341055128614847
0.283,0.05437659271059219
0.288,0.02593817576885543
0.289,0.0306161438983413
0.289,0.0306161438983413
0.287,0.028810587868861023
0.294,0.03335436648701817
0.288,0.028653500596782698
0.273,0.02925539590294176
0.263,0.028419105517617897
0.262,0.03726649284775464
0.256,0.03510608908725602
0.243,0.036133226929546285
0.243,0.036133226929546285
0.239,0.040048067346343474
0.226,0.049402216226923396
0.23,0.039567972146730815
0.22,0.06665374489797116
0.218,0.0640856752315849
0.219,0.0640863894813041
0.21,0.06594436579774896
0.21,0.06835589223202819
0.202,0.07642469710370835
0.185,0.08060718265439647
0.18,0.10196540591370064
0.19,0.10129904140131851
0.189,0.10129904140131851
0.193,0.08716264192903858
0.19,0.09041233196731097
0.205,0.0871134746584831
0.207,0.0914966710178175
0.2,0.07726206454199691
0.196,0.07722938202134748
0.204,0.08289054212175942
0.203,0.08289236044488853
0.22,0.07918206293446063
0.222,0.07759194583161315
0.226,0.07670098896427983
0.226,0.07670098896427983
0.234,0.06985762289280449
0.232,0.0676197775963748
0.223,0.06871056309818785
0.219,0.07251782616987132
0.219,0.07251782616987132
0.219,0.07210686323341128
0.215,0.08258851742057202
0.212,0.0846612451455176
0.211,0.08427363734445745
0.204,0.08081485441496827
0.206,0.08007898880258438
0.21,0.0560073869765481
0.212,0.05081845562373415
0.209,0.04572991814597277
0.195,0.04865302126411765
0.194,0.055824086252062484
0.195,0.055824086252062484
0.196,0.055824086252062484
0.19,0.0437912339786677
0.189,0.04377530875178788
0.202,0.0333044231306209
0.204,0.03147698770295111
0.21,0.03746425423798917
0.21,0.035759326811771915
0.216,0.04248165147527229
0.216,0.04248165147527229
0.217,0.06456527166905585
0.217,0.06456527166905585
0.226,0.06456527166905585
0.225,0.06406641486261114
0.223,0.06482167561195086
0.241,0.04580636267176534
0.241,0.04759076221704036
0.232,0.044175447420706365
0.232,0.044175447420706365
0.246,0.04472878002284346
0.254,0.04417698824943526
0.244,0.046704719500965206
0.246,0.050545392487192566
0.249,0.0651555320519506
0.249,0.0651555320519506
0.251,0.06929908936902421
0.243,0.06937741491771883
0.24,0.07293812506900356
0.239,0.08588278339281986
0.231,0.08222320153834256
0.234,0.06741191333464577
0.226,0.06704819488662028
0.224,0.08212847630286535
0.22,0.09310129974025197
0.222,0.09526135678358755
0.224,0.08825785232589227
0.228,0.08064789529666895
0.235,0.07520473680867173
0.248,0.0751480894847506
0.25,0.07920604332672307
0.252,0.07443500903877834
0.255,0.07819885261896803
0.255,0.06822252643802501
0.265,0.07368971157961775
0.262,0.07109377679127592
0.264,0.0743278823029184
0.259,0.07565074739126379
0.262,0.06280991290192751
0.269,0.06086265082792588
0.274,0.046596375502215244
0.285,0.041084277131541884
0.286,0.0409692504531252
0.294,0.04883888874738589
0.299,0.06265848529917399
0.3,0.06261727180438177
0.287,0.06176640002044735
0.285,0.058024202987239
0.285,0.05196852609653963
0.3,0.05254585231694274
0.305,0.04138442075998418
0.322,0.04299400097945633
0.322,0.04299342353683195
0.324,0.045253943147362814
0.309,0.05203447927216373
0.317,0.05300538011799761
0.322,0.05780102517151246
0.318,0.054845021741622174
0.318,0.05374404061963911
0.318,0.05374404061963911
0.336,0.05583218761353384
0.327,0.05829373680877806
0.328,0.05833456366261628
0.328,0.05833456366261628
0.326,0.0553296375444956
0.318,0.045605343993135955
0.335,0.04818794715937642
0.319,0.04571033997941423
0.321,0.03698282409447303
0.324,0.0346175713262069
0.328,0.02336975910962503
0.343,0.025795619920391748
0.352,0.034309513263084235
0.349,0.03332934910077498
0.347,0.03316825476427002
0.347,0.03316825476427002
0.357,0.042612315405047826
0.351,0.03443813108297755
0.348,0.030579036029260785
0.342,0.034777656758340346
0.33,0.03299795063524435
0.335,0.025138018164798836
0.33,0.03076397576128894
0.329,0.030084216447371907
0.33,0.030764189335537796
0.322,0.03140515964378404
0.324,0.02416228127601101
0.317,0.023856835028737138
0.332,0.035053991368624485
0.328,0.03422342074458033
0.316,0.036182727560553365
0.317,0.03626958844014595
0.308,0.034833132880345986
0.312,0.03875297513769273
0.304,0.04008099903865138
0.3,0.04630090776838411
0.3,0.04630090776838411
0.304,0.04077967442814008
0.307,0.03848777108419751
0.305,0.03981711808317823
0.297,0.02754514434674085
0.285,0.03361391500140108
0.284,0.02476387213818631
0.284,0.02476387213818631
0.287,0.024268388222015554
0.292,0.024144222828215725
0.285,0.032917424149926336
0.292,0.03154463268029056
0.28,0.03606997954394976
0.28,0.043687351450230845
0.28,0.043687351450230845
0.279,0.043655830780309
0.277,0.046702511187530354
0.271,0.05376966998745496
0.272,0.053772542130546844
0.273,0.0581296973826883
0.29,0.05816302907992962
0.273,0.0524459243998399
0.277,0.05013249736599383
0.274,0.04369438200630971
0.28,0.036216038496150696
0.274,0.03304142516831067
0.26,0.03304142516831067
0.252,0.03451469941969919
0.261,0.03111657475865064
0.263,0.035256061062658356
0.263,0.035256061062658356
0.251,0.043763365497114015
0.256,0.039770310682491324
0.256,0.04115244076368506
0.256,0.04115244076368506
0.259,0.04608653961328647
0.251,0.05074664616716549
0.257,0.05075656917839476
0.274,0.05075656917839476
0.28,0.04512711577363136
0.295,0.04513277855286288
0.306,0.03858968237420211
0.321,0.03726137056768604
0.313,0.03616407496082248
0.33,0.04070438168474584
0.331,0.0374267543906066
0.338,0.03434021428644142
0.351,0.032094365925718904
0.348,0.03474117017378266
0.35,0.039724598478903125
0.343,0.07009280946685113
0.342,0.07240248368541258
0.353,0.07240248368541258
0.357,0.06763700084388291
0.351,0.07828822546864925
0.36,0.08044616969050489
0.371,0.07437222319924171
0.355,0.0747644114343708
0.365,0.07117028974922328
0.37,0.06402250836882989
0.372,0.06996614340353557
0.374,0.0666786183448767
