baseline_discrepances,dys_distances
0.248,0.02804784255676636
0.246,0.029608508600164646
0.243,0.03418445818101479
0.246,0.030293540218767213
0.248,0.03210264538185949
0.25,0.029008527318426514
0.252,0.03906489304962259
0.25,0.037955672699672226
0.25,0.03686405001110029
0.256,0.027338400334203074
0.263,0.026415330634034617
0.258,0.024151216123745635
0.257,0.02342379582934677
0.257,0.02342379582934677
0.256,0.02395084281610496
0.249,0.024142496491141557
0.246,0.024832726561143825
0.254,0.025884565648179102
0.252,0.024832726561143825
0.256,0.01902495946509819
0.25,0.021905671659828027
0.247,0.022928131880429407
0.255,0.022962694231911423
0.255,0.019651476257171587
0.252,0.01866752916339883
0.255,0.01785790966696823
0.26,0.020611345737293188
0.262,0.021639797312052993
0.267,0.018901394525805366
0.274,0.02040210894550222
0.276,0.01956600635173785
0.274,0.018026458681324187
0.267,0.015881669005217945
0.266,0.01714757064773833
0.267,0.016809172428601582
0.266,0.019145648419933128
0.268,0.019446098694358115
0.273,0.019717259469141345
0.271,0.020515050394179966
0.272,0.01837790268892607
0.271,0.01805801195058786
0.268,0.021437475032989803
0.268,0.021437475032989803
0.264,0.02469986166969504
0.265,0.020899743674589952
0.267,0.022264428274606042
0.266,0.022283963936036287
0.267,0.022243312067922117
0.266,0.02230433157627481
0.269,0.01984765877346349
0.264,0.018787669294842536
0.264,0.022332146816092104
0.27,0.02303721443487853
0.27,0.0192178724861124
0.275,0.02016275745657678
0.275,0.020155145205595623
0.28,0.021699380376404873
0.28,0.021699380376404873
0.283,0.022136820476944798
0.283,0.022136820476944798
0.287,0.020281996249823787
0.283,0.02055239221036638
0.284,0.020467888226461346
0.283,0.016912228677503905
0.28,0.016951682337421923
0.277,0.017638869178540868
0.274,0.013674064004809288
0.28,0.014528494964165289
0.278,0.014752879466151586
0.28,0.01603059960992511
0.276,0.017947046422099093
0.276,0.016277137235166793
0.283,0.01970173888290289
0.283,0.015520744872256822
0.28,0.01701257186394315
0.28,0.017192582666216143
0.279,0.018801100688820044
0.285,0.018402011180946823
0.288,0.020248672715528538
0.288,0.020248672715528538
0.297,0.01638239979150053
0.298,0.016382085929026513
0.297,0.017619206285545426
0.299,0.01719597286143137
0.296,0.01500700054477553
0.3,0.016239849531781824
0.292,0.017254197769140743
0.291,0.01603995039043693
0.295,0.015798257256517192
0.301,0.01895010783190449
0.3,0.02063571430388372
0.295,0.020302898656540582
0.292,0.025102071955716045
0.295,0.024357661016060725
0.296,0.024547797069957897
0.289,0.025165369984784303
0.288,0.025165369984784303
0.288,0.025728431289833528
0.287,0.023413084973429466
0.291,0.02173084342086056
0.293,0.01914490652358959
0.292,0.018615047737518403
0.298,0.016015926772521488
0.305,0.014977393663888701
0.303,0.013746794209507699
0.304,0.013515404014396451
0.304,0.01377724068123267
0.3,0.019033955696726567
0.306,0.021453970376008817
0.305,0.02206848532495189
0.301,0.01916474462182756
0.294,0.021068813194024094
0.296,0.024788401939810918
0.305,0.02577413217187069
0.311,0.023777816549736118
0.312,0.023635312276112718
0.31,0.023028707479959422
0.311,0.023028707479959422
0.303,0.023378902546607447
0.311,0.024138764056776337
0.308,0.026026822813446843
0.308,0.026026822813446843
0.309,0.022437321167842895
0.301,0.02146503130153897
0.301,0.021297756300551075
0.302,0.019367270953288572
0.299,0.022640557165440566
0.295,0.024137418442594816
0.294,0.02564981148890584
0.287,0.027943703055983017
0.279,0.027648152928166792
0.283,0.03284787945886031
0.28,0.04484302233969327
0.283,0.0353909010315487
0.286,0.03524873618876895
0.288,0.04087615680862634
0.292,0.037879080824048145
0.289,0.04012003908155366
0.283,0.03778651323695509
0.278,0.03757446191576972
0.276,0.03646960106530725
0.279,0.03491847103198931
0.278,0.034735560810008184
0.282,0.037247019145827155
0.286,0.03790090718338358
0.287,0.034493404692255085
0.282,0.038848832494635964
0.291,0.03658992207962038
0.294,0.03824724037559516
0.301,0.03544969995398447
0.304,0.03700319866033709
0.311,0.03686991414435259
0.318,0.0402653662947299
0.312,0.03571817066812556
0.314,0.031121790171905965
0.312,0.03141835334043273
0.31,0.03163009551670935
0.309,0.036460959346747424
0.309,0.036460959346747424
0.312,0.033355676410942
0.312,0.033355676410942
0.31,0.029754211715357158
0.314,0.025167376545995244
0.314,0.02557194509584401
0.315,0.026817573978516612
0.313,0.023250178641351243
0.317,0.025884687558235947
0.317,0.027746225850654768
0.316,0.025953539901499078
0.316,0.025953539901499078
0.316,0.025945850221119872
0.321,0.02445855126328976
0.323,0.028430614090422714
0.321,0.028917129328392625
0.318,0.028176752189017086
0.32,0.03406383742191699
0.316,0.027968879064763447
0.312,0.025956599186816535
0.309,0.027324752946379746
0.306,0.02324909281554336
0.306,0.02324909281554336
0.299,0.017089325484687376
0.301,0.016992962038759156
0.306,0.015126603147485517
0.306,0.014033459934039
0.304,0.014610053881603316
0.302,0.019014041537195055
0.301,0.019876369644213496
0.304,0.020058719246441543
0.308,0.017160626626154477
0.301,0.017160626626154477
0.304,0.018660138419007405
0.304,0.019389870609529607
0.304,0.019389870609529607
0.303,0.020881002663970985
0.303,0.02370046680719792
0.303,0.02370046680719792
0.304,0.02369797684593332
0.305,0.02593108701264858
0.309,0.02891649915652942
0.304,0.029150579276297453
0.301,0.026045915446473045
0.31,0.02476321467875856
0.308,0.02700131639740195
0.306,0.024559887670996736
0.305,0.022705981446731582
0.305,0.022705981446731582
0.302,0.021037106074216494
0.307,0.0184186296663755
0.302,0.016731092053465298
0.31,0.018357497113201487
0.307,0.01901339191523453
0.309,0.018357497113201487
0.303,0.01668300612336075
0.298,0.017792267606912923
0.295,0.02445117063201439
0.298,0.023770570923486316
0.298,0.023770570923486316
0.298,0.025550328434159605
0.299,0.026446187463250708
0.295,0.029301068683762622
0.301,0.02434922989769739
0.303,0.02700892327314145
0.304,0.02981447486388936
0.31,0.033687875442830466
0.317,0.03366313038133677
0.321,0.03369488068425361
0.32,0.03304941269655115
0.317,0.02962038259755672
0.321,0.0298829284042516
0.325,0.03202760548942063
0.324,0.03202760548942063
0.319,0.028543608680883587
0.327,0.029252729865844058
0.329,0.028677006600597795
0.327,0.02609841746232864
0.328,0.025545673495323794
0.325,0.02628458155063723
0.323,0.0280224243698471
0.324,0.027833666174395977
0.332,0.03225135864777623
0.329,0.03162031189054627
0.335,0.028564755038019363
0.335,0.028564755038019363
0.336,0.02780603836859806
0.332,0.02466940596577281
0.331,0.023562561973478346
0.332,0.025869946366825623
0.324,0.025869946366825623
0.32,0.023223192119790015
0.316,0.022983046527271823
0.31,0.02002440025282121
0.303,0.01871447898962248
0.302,0.01856384692108486
0.303,0.019905974759724988
0.306,0.021142972405471912
0.305,0.018703975393450763
0.306,0.02017088748884724
0.304,0.020241289300131315
0.309,0.023654434760885808
0.304,0.020241289300131315
0.305,0.02152907074986049
0.304,0.019904123097230317
0.305,0.019006487342772667
0.305,0.019006487342772667
0.306,0.02055611497339344
0.307,0.01920529250635694
0.307,0.01920529250635694
0.305,0.019015055951188478
0.3,0.01902878975189564
0.301,0.01902878975189564
0.299,0.015706844694898657
0.298,0.01506413988185884
0.293,0.013730259511129335
0.287,0.011976295876981468
0.286,0.009348730953603248
0.282,0.007983602076702262
0.282,0.007242222629094804
0.282,0.007949184376645838
0.278,0.008443716841380997
0.277,0.007703704691438493
0.278,0.007703704691438493
0.275,0.00898109014256147
0.273,0.009908603778308048
0.267,0.012266644026984252
0.272,0.01095891546489609
0.27,0.012772789546624674
0.265,0.014102179475837211
0.272,0.011562858969295927
0.269,0.01117173304509378
0.26,0.01041465068589859
0.266,0.011246549235339676
0.265,0.010249792193983125
0.264,0.0080290433794636
0.265,0.00946455436941629
0.262,0.010520944643811989
0.268,0.008308969156590941
0.269,0.00854342014105407
0.269,0.008547064367240648
0.268,0.00700582854050509
0.269,0.00700582854050509
0.27,0.006951973845150926
0.269,0.0068091309974976635
0.26,0.006994288885682284
0.256,0.009293695673889227
0.256,0.010964717955927444
0.258,0.012429822275888128
0.255,0.016183574434374327
0.255,0.016757060683448368
0.247,0.016183574434374327
0.249,0.013855263408915307
0.245,0.012784032642656892
0.249,0.011144299335027828
0.25,0.008745142741069694
0.25,0.008745142741069694
0.246,0.007915580517065913
0.249,0.007919929215268077
0.247,0.011325702526217177
0.25,0.01126277505422364
0.256,0.007495126594704108
0.256,0.007764540550394932
0.258,0.011102821799348966
0.258,0.011102821799348966
0.256,0.01148719960687414
0.253,0.010543639502518826
0.247,0.010237401177274907
0.241,0.010231443075289193
0.237,0.007551373873454766
0.237,0.007551373873454766
0.237,0.007542314612760525
0.234,0.009227474935370246
0.234,0.009222066979143875
0.236,0.009636874771643173
0.238,0.008777840887081508
0.236,0.008676104092869223
0.233,0.0064242710700488995
0.237,0.005853429880508437
0.233,0.009468210941885435
0.238,0.010505736970776086
0.237,0.01309512479884894
0.236,0.012365806216126957
0.228,0.016752559968562154
0.232,0.016245923817844166
0.227,0.018166737097684436
0.227,0.01813513876490372
0.221,0.0181607136531861
0.221,0.018359874513263243
0.229,0.018374113617138838
0.23,0.01867636655085917
0.229,0.01925006182610295
0.229,0.01925006182610295
0.227,0.022293009510850174
0.228,0.022828706570902284
0.231,0.023742935776895867
0.227,0.02336532342244756
0.227,0.02336532342244756
0.223,0.024703639485411766
0.228,0.020990484157579224
0.228,0.020451988158034718
0.235,0.020452722175113857
0.229,0.023920960272676504
0.231,0.021529110571561528
0.23,0.02450908545808692
0.233,0.02290884052729604
0.23,0.023166943456567203
0.233,0.023368195653496033
0.235,0.026235285391764854
0.238,0.02461268302525674
0.243,0.02377932019670215
0.245,0.01965731719039034
0.247,0.01996010954823512
0.248,0.017684165201562678
0.257,0.018670156310296934
0.257,0.020793243459073053
0.255,0.0234572803855569
0.258,0.025176396918264114
0.262,0.027377416074325485
0.263,0.025854410815899398
0.264,0.027095796112629106
0.266,0.026256228510879564
0.267,0.024816738798747594
0.27,0.025816950073319807
0.272,0.027329966327044666
0.273,0.028493448561083008
0.274,0.027452061398060355
0.274,0.027452061398060355
0.275,0.027164615804604955
0.275,0.027164615804604955
0.276,0.02837930801541303
0.269,0.026597196542241013
0.269,0.026092347915526934
0.27,0.027463734966434596
0.263,0.02702733224139531
0.263,0.02702733224139531
0.263,0.027133760072532865
0.263,0.02928512096761566
0.264,0.03082354541788534
0.258,0.034230508410599984
0.264,0.03487364015534704
0.266,0.03655742723484416
0.265,0.039489537373675866
0.26,0.03850782791792001
0.264,0.03278349412406073
0.272,0.03454955547984088
0.275,0.03669101519221535
0.281,0.03739007407968526
0.275,0.03528615468623808
0.275,0.03638208840169325
0.276,0.03814467272207933
0.278,0.039353006027638034
0.277,0.04056782012770667
0.274,0.0415386928882952
0.271,0.03870740978130757
0.267,0.044883348489358196
0.272,0.042576640619074346
0.274,0.042949890166125826
0.274,0.04173256615755232
0.27,0.04601299743370427
0.269,0.045070884275003394
0.268,0.04371308584367496
0.263,0.04378532929618877
0.263,0.04378532929618877
0.26,0.039931992551809535
0.255,0.03552215125576102
0.257,0.033991909239682636
0.258,0.03574136274716463
0.263,0.03354186959620813
0.264,0.03714029449559654
0.264,0.03353972133777665
0.271,0.03268828821282801
0.271,0.03240645174624306
0.271,0.032724155514385025
0.275,0.04020635698653696
0.274,0.03806998600523324
0.272,0.03842153365376044
0.271,0.03748071935066014
0.269,0.04196305583008995
0.268,0.0562230707726249
0.267,0.05385265175841646
0.268,0.05339345986337683
0.275,0.05419006819667408
0.279,0.05027396804365592
0.28,0.05028296146290562
0.276,0.05267915584288213
0.273,0.05161689647480953
0.274,0.051616147611318934
0.281,0.05241399744521179
0.281,0.05031309738308788
0.272,0.048511977842634064
0.271,0.047342622027322714
0.277,0.03081622282292017
0.285,0.03205908749621012
0.287,0.03378390836441663
0.286,0.033778815025650284
0.284,0.03409681573456957
0.285,0.034604955887516047
0.286,0.033404476493318194
0.287,0.03381303445038527
0.28,0.03249492736632581
0.279,0.03249492736632581
0.273,0.034356851935414726
0.273,0.034356851935414726
0.276,0.032430140344651484
0.277,0.03503174221464583
0.28,0.038156055244867176
0.281,0.041047857107326564
0.28,0.03933432301609434
0.28,0.0416857190360239
0.283,0.04385919715507842
0.276,0.044559278172482175
0.274,0.04177573395751256
0.272,0.039791237758130926
0.275,0.03630866659095986
0.275,0.03630866659095986
0.274,0.036330019794304294
0.272,0.03442550357332108
0.276,0.04219373142927248
0.274,0.05320974300905284
0.277,0.051288051467638464
0.28,0.05019068114911924
0.277,0.04764521197128502
0.278,0.04765628188893226
0.276,0.0476087365765498
0.274,0.045624590515440294
0.273,0.04361239374534383
0.274,0.044090262336771796
0.282,0.045248561056455826
0.275,0.04356996916536664
0.274,0.04356996916536664
0.274,0.04248326844847621
0.277,0.04416442963183219
0.284,0.04617099971818075
0.285,0.047822294742092236
0.284,0.04781663181262461
0.29,0.04797825642933941
0.296,0.049481116260604176
0.298,0.048031038379490194
0.299,0.05064750992656948
0.296,0.048661316097347314
0.292,0.0692769466851705
0.296,0.0692769466851705
0.298,0.07234744857116182
0.297,0.07234744857116182
0.293,0.07159976602909272
0.293,0.07500669080663087
0.292,0.07668113814718935
0.292,0.07909638083344783
0.302,0.08005705576671887
0.299,0.07966628201991688
0.298,0.08047286964760633
0.296,0.08018609720964263
0.296,0.08018609720964263
0.302,0.07445257541293947
0.302,0.07445257541293947
0.301,0.0752053707686258
0.294,0.041381557872850694
0.293,0.06955296166036022
0.293,0.06955296166036022
0.29,0.06724610272876243
0.29,0.06724610272876243
0.29,0.06724610272876243
0.288,0.06520022148347421
0.287,0.0655118855712158
0.285,0.06248836288432602
0.288,0.05880647679336147
0.29,0.05607970760546227
0.294,0.05844119122643604
0.287,0.061203385027083106
0.285,0.062266967017593614
0.29,0.06147678491717793
0.282,0.059163582758402174
0.284,0.06285770723784946
0.285,0.06758356715722881
0.278,0.06796193349550034
0.277,0.06795527498969764
0.276,0.0716633145814595
0.276,0.07165563949026324
0.274,0.07715157098697867
0.271,0.07394318933229584
0.272,0.07394318933229584
0.263,0.07222957459543557
0.262,0.068629986211455
0.258,0.06590940732291284
0.259,0.06192374324234414
0.257,0.06078696024045718
0.257,0.06078696024045718
0.258,0.056983183359738676
0.255,0.05327956618809366
0.257,0.052338208762187935
0.26,0.05098475373303761
0.258,0.0499411525667674
0.252,0.05334935209431173
0.247,0.051225756166325125
0.246,0.05100673581494271
0.253,0.05212458501620224
0.253,0.05212472101160831
0.251,0.050465419316948715
0.249,0.05110885666288043
0.247,0.050815847548710255
0.249,0.0511088573472961
0.252,0.05059565933123031
0.251,0.04757697264951513
0.253,0.046267305663010405
0.256,0.048098015775567875
0.255,0.04816101731712742
0.251,0.04816101731712742
0.246,0.04796925826919249
0.246,0.05186298609572908
0.249,0.05810147038692215
0.241,0.05887737111113389
0.24,0.0597799990313265
0.242,0.061219988593438246
0.242,0.061219988593438246
0.241,0.061906192881322306
0.238,0.04490200358103485
0.236,0.043898593923392404
0.245,0.043940366270685136
0.239,0.04585140747774679
0.237,0.043993833078658034
0.234,0.04374382936710783
0.229,0.04683843755504905
0.231,0.04731993983566688
0.229,0.045924487949762435
0.229,0.04565158930793336
0.232,0.04533864089109112
0.237,0.03981715916325025
0.236,0.042218886966615674
0.23,0.042944231123984
0.236,0.034054758730350396
0.237,0.02588212733672817
0.245,0.034577958327630276
0.244,0.03401739795754653
0.241,0.030755954587602663
0.245,0.027501674605451214
0.252,0.027437062441826497
0.253,0.02693695090828436
0.246,0.028945454842374235
0.243,0.0345548353331281
0.243,0.03984143314900603
0.244,0.03975609693845123
0.246,0.037401616071765495
0.241,0.03814849900516822
0.239,0.041166876407094675
0.238,0.04073888234131211
0.237,0.04073888234131211
0.229,0.03944473180001304
0.229,0.04114454454857751
0.221,0.04357142026394478
0.215,0.041124688618396375
0.216,0.04129475415593522
0.22,0.03531380032856764
0.223,0.03519238832861207
0.223,0.03764034141478087
0.217,0.04380920132979099
0.218,0.04380920132979099
0.222,0.04488809277405689
0.221,0.04430275573397853
0.226,0.040818412240135195
0.231,0.0397301511330151
0.232,0.04147563830487509
0.234,0.042378587637848485
0.233,0.04046758104415754
0.233,0.04046758104415754
0.235,0.038466711916848736
0.236,0.03846659419369969
0.239,0.04251809013849669
0.239,0.04251809013849669
0.234,0.04084181913802377
0.243,0.03883072336100064
0.243,0.03709618240744983
0.236,0.03596406108069538
0.236,0.03596406108069538
0.236,0.03784734511784757
0.238,0.038486566080041563
0.238,0.038486566080041563
0.238,0.038486566080041563
0.24,0.03963912404769653
0.236,0.03856273740960095
0.237,0.03929576233564533
0.238,0.04029539159127076
0.24,0.042378899236095474
0.244,0.04230543124086192
0.241,0.039347897205772066
0.245,0.038454464905394864
0.245,0.038456745138593075
0.245,0.04055871692004768
0.248,0.039318076962628956
0.247,0.04133226463834716
0.242,0.051412114412657084
0.241,0.05112656617367393
0.238,0.05250296619029987
0.242,0.053607746698478474
0.247,0.05521635731751383
0.246,0.05245252233280718
0.245,0.05275337631136893
0.238,0.04988238769669308
0.242,0.05168194570088878
0.249,0.04913832063481534
0.25,0.049194908314286794
0.255,0.05150530258440883
0.255,0.054820223148279605
0.261,0.05663600093385322
0.259,0.055784575674810974
0.258,0.0586391965259163
0.251,0.05928978043210884
0.254,0.06239619304838773
0.251,0.06381211608618201
0.248,0.06884963971346882
0.25,0.06954925929154317
0.246,0.07009834844119799
0.251,0.0652842027794915
0.25,0.062023680241801056
0.251,0.05398511280529947
0.252,0.05401170131639369
0.253,0.05968367131243732
0.255,0.06173574143352438
0.255,0.06173574143352438
0.25,0.06031074735596385
0.249,0.057551886913849756
0.25,0.05968763149264407
0.248,0.05974235508760828
0.251,0.05818522555481562
0.253,0.06219536622505334
0.255,0.06232289345293653
0.253,0.06507979013639241
0.253,0.06905634153350737
0.249,0.06636479860942282
0.251,0.06608030985914937
0.252,0.06245891235904893
0.252,0.07054375730051624
0.253,0.06901209038578526
0.247,0.06553330406495363
0.246,0.06496063773611357
0.24,0.06266955818162533
0.235,0.06091570248960591
0.234,0.05283366898117012
0.232,0.05082179775916681
0.24,0.05301489513391287
0.239,0.0529597831821144
0.24,0.04150746342010326
0.24,0.04191475068471617
0.241,0.043629007508414905
0.24,0.04488376090601079
0.24,0.04319976011918964
0.241,0.04511378188967025
0.242,0.04511378188967025
0.244,0.04750253593808932
0.242,0.04741031487411619
0.245,0.04719978724133665
0.246,0.04278057507631632
0.251,0.048293542243026774
0.257,0.059419706160368686
0.253,0.058852360280395276
0.253,0.05715313801428774
0.253,0.055955270261208154
0.261,0.05434302128960196
0.26,0.04503718503591684
0.26,0.04614871331784831
0.256,0.042659259395171685
0.252,0.04403046523138815
0.258,0.04038627652386605
0.262,0.04230222402559611
0.262,0.04230237180436246
0.263,0.0422565668548391
0.262,0.04399670036463271
0.263,0.0422565668548391
0.256,0.040632432744739086
0.252,0.042081538395457994
0.256,0.03632077133930478
0.253,0.039055228971889455
0.256,0.036063740512887126
0.257,0.03633833885333936
0.258,0.036914015274265015
0.261,0.04208396830611299
0.257,0.038649959151812525
0.263,0.036624024333902376
0.268,0.035522314433601716
0.267,0.031467936979045874
0.272,0.03153676743777879
0.279,0.03320637462051598
0.283,0.030429463809469037
0.283,0.029010905828201032
0.287,0.026703701854632837
0.287,0.02629047345441586
0.286,0.024135724897849244
0.291,0.022528489180667854
0.298,0.021542355573115488
0.295,0.024321948473397404
0.304,0.02762489798878992
0.305,0.03237764027539684
0.305,0.03237764027539684
0.305,0.03237764027539684
0.303,0.03234977867921371
0.3,0.030650168095787685
0.299,0.03180441745780256
0.299,0.029451954698325893
0.305,0.027441258549917507
0.301,0.025623549361089324
0.299,0.02792833860216256
0.302,0.031575006654729044
0.299,0.027128089697940783
0.302,0.02633525033781564
0.296,0.02528332145849009
0.297,0.02528332145849009
0.303,0.020962396198503628
0.305,0.021276711051845667
0.303,0.01979147646151625
0.307,0.021612227384870102
0.309,0.01894917664763485
0.306,0.01781512053561983
0.302,0.014011469264840596
0.297,0.01485114843817933
0.299,0.013514695039950902
0.298,0.015496929836760024
0.298,0.01549389491608341
0.293,0.014461335171129838
0.294,0.019020447809529654
0.298,0.018193242790738532
0.296,0.016774453656473634
0.301,0.017645986284741108
0.301,0.017645986284741108
0.302,0.01609342494031598
0.308,0.016518120106945047
0.305,0.015305761897868558
0.304,0.016859378643704126
0.305,0.015305761897868558
0.305,0.0099402677870771
0.311,0.010455964433478617
0.307,0.010322445194554542
0.308,0.009375999202377448
0.305,0.012502769501270843
0.308,0.013167427321379153
0.313,0.010372072836834946
0.314,0.008833602361798115
0.315,0.008799118484659646
0.316,0.008490086973544989
0.31,0.008960945306764207
0.308,0.012695495839379007
0.306,0.01441012964767652
0.314,0.014540415925920529
0.316,0.01496029984635857
0.317,0.015089474639350493
0.319,0.014123790644317562
0.325,0.012919129681895368
0.327,0.014838169769947791
0.326,0.013879212059532011
0.327,0.015655118627287586
0.331,0.01463205728508831
0.334,0.013126783893285787
0.33,0.014668960858807202
0.326,0.013982410572753031
0.324,0.010430590620672748
0.315,0.01230621091605391
0.318,0.013135444485530253
0.32,0.012683107928011356
0.32,0.012683107928011356
0.316,0.014080277640612884
0.313,0.014559419547347833
0.316,0.014648911893500411
0.317,0.014806485265470083
0.322,0.015371293330245379
0.314,0.014243190193042703
0.309,0.011621008044723385
0.31,0.014162497542962062
0.311,0.014387423254172166
0.314,0.015910073496266934
0.319,0.015701276557289097
0.318,0.012868533329560622
0.32,0.01388389253935794
0.322,0.01388389253935794
0.316,0.011368986128055147
0.317,0.012994700924466125
0.321,0.016409618715137866
0.32,0.017407413478313535
0.322,0.017079033661516863
0.323,0.016204715145057974
0.317,0.01580635064827138
0.311,0.012623831530501839
0.311,0.010643684408845347
0.306,0.007633769977262526
0.304,0.007114461172745254
0.307,0.00699463163646028
0.308,0.00846027964016617
0.302,0.00856543638614727
0.309,0.007876244732504332
0.306,0.007804230158944105
0.301,0.009120720125987736
0.294,0.008719049686699464
0.294,0.008719049686699464
0.286,0.00981933500348671
0.288,0.01209526162861762
0.288,0.01209526162861762
0.292,0.014065917798090525
0.29,0.016429059615226106
0.288,0.015529950463267422
0.289,0.012980771273740085
0.289,0.012980771273740085
0.289,0.013270050655081122
0.288,0.01326998717947552
0.286,0.012799631929485793
0.283,0.014685336198427377
0.282,0.014609172936638814
0.284,0.01166099702692403
0.283,0.015382495481780792
0.282,0.015382495481780792
0.274,0.014473681791658097
0.273,0.01646669820157126
0.276,0.015484349492138583
0.275,0.015313880571323516
0.274,0.012708149916079872
0.274,0.012708149916079872
0.274,0.012712919628266465
0.274,0.012712919628266465
0.273,0.011912036308918024
0.274,0.013345831230213823
0.274,0.0156510299473888
0.279,0.012838555154337596
0.273,0.01808219650518414
0.272,0.019907666283254778
0.274,0.017414750355544954
0.269,0.015409639484256067
0.276,0.014165305549046762
0.276,0.011573525152856482
0.267,0.010841025003612267
0.265,0.01022604685044691
0.266,0.012511133410852505
0.266,0.01022604685044691
0.264,0.010611642130344684
0.256,0.013329506658613419
0.26,0.014005842099194952
0.258,0.013158557114995766
0.257,0.01305615117771873
0.255,0.010817234936374126
0.248,0.012511479655074334
0.249,0.009248598300010931
0.25,0.008984076816312922
0.254,0.009376659280630896
0.256,0.00962952810503401
0.257,0.014058704320002662
0.26,0.01891584295792558
0.259,0.01923209490805758
0.255,0.020072712898418308
0.253,0.0188439841160511
0.248,0.019455116235750358
0.244,0.018365698078248494
0.241,0.01857922056001429
0.243,0.01726485325985115
0.242,0.017038790654536784
0.239,0.015990396695956536
0.236,0.01710642012254797
0.238,0.01671830323380596
0.238,0.017101459620782404
0.243,0.017099291110700687
0.243,0.017528894262425848
0.241,0.017487337932108375
0.239,0.019179304503706043
0.241,0.016683914329921584
0.237,0.015214500215191731
0.244,0.013785131401723012
0.24,0.013408262746174082
0.239,0.014046451788833965
0.238,0.011996157685036464
0.238,0.012920655056879646
0.238,0.012920655056879646
0.237,0.01372869761876184
0.236,0.013389024450565792
0.235,0.01365693254697831
0.228,0.015780409731122075
0.231,0.014642878481946262
0.229,0.015691834536809772
0.226,0.017021395959949497
0.225,0.017021395959949497
0.222,0.02368698801064897
0.222,0.03356642204102519
0.224,0.032022301950947414
0.221,0.03476414241612501
0.223,0.032451876387914344
0.223,0.032451876387914344
0.224,0.03236669990483021
0.233,0.03257521465946347
0.234,0.032798390812697045
0.228,0.03829057292113531
0.22,0.03828956354353651
0.218,0.03991074288032021
0.219,0.04083068844839295
0.216,0.03741135697213596
0.215,0.03910735042282934
0.214,0.041868679229208144
0.214,0.041868679229208144
