baseline_discrepances,dys_distances
0.046,0.012742142331002137
0.046,0.012742142331002137
0.046,0.012742142331002137
0.047,0.012742142331002137
0.046,0.012742142331002137
0.046,0.012872403616602638
0.046,0.012872403616602638
0.046,0.012872403616602638
0.047,0.013022521693152636
0.045,0.017695285643451047
0.045,0.017695285643451047
0.046,0.017696129419570314
0.046,0.017784867401027162
0.046,0.017784867401027162
0.036,0.017891928092050705
0.037,0.017891928092050705
0.037,0.017784867401027162
0.037,0.017784867401027162
0.036,0.02050210895599464
0.036,0.02050210895599464
0.036,0.02050210895599464
0.036,0.020764642617248648
0.036,0.020764642617248648
0.033,0.02812060072416514
0.033,0.02812060072416514
0.033,0.02812060072416514
0.033,0.02812060072416514
0.031,0.029365739325315148
0.032,0.029365739325315148
0.032,0.029365739325315148
0.032,0.029365739325315148
0.032,0.029365739325315148
0.03,0.04305186507846384
0.029,0.04305186507846384
0.029,0.04532609202650517
0.031,0.037859601045124786
0.031,0.037858903611677035
0.032,0.03459634978733406
0.032,0.03459634978733406
0.032,0.03459634978733406
0.033,0.03448873840041618
0.033,0.03448873840041618
0.033,0.03459634978733406
0.032,0.034719316804431306
0.032,0.03485762457365871
0.035,0.021068126219207877
0.036,0.018847174052722824
0.036,0.018882205023402182
0.035,0.02182500404865236
0.036,0.020764642617248648
0.036,0.020764642617248648
0.035,0.020764642617248648
0.037,0.017332977594174067
0.037,0.01726991513145145
0.037,0.013661128777166052
0.042,0.01040196127845653
0.043,0.008878690095655024
0.043,0.008878690095655024
0.043,0.008878690095655024
0.043,0.009072555027502227
0.043,0.009072555027502227
0.043,0.008878690095655024
0.043,0.008878690095655024
0.043,0.007957079287189152
0.044,0.007957079287189152
0.042,0.009072555027502227
0.042,0.009072555027502227
0.042,0.009072555027502227
0.042,0.009072555027502227
0.041,0.009072767803456455
0.041,0.009072767803456455
0.041,0.009072767803456455
0.041,0.009072767803456455
0.044,0.008972484936845812
0.045,0.00923116589376308
0.044,0.009510660714157982
0.044,0.009510712679595312
0.044,0.009510712679595312
0.043,0.011582809196464067
0.042,0.011582809196464067
0.043,0.011582809196464067
0.043,0.008563458767842579
0.043,0.008563458767842579
0.044,0.011582809196464067
0.047,0.010000410294509137
0.046,0.009839048790615652
0.046,0.010000410294509137
0.046,0.009839048790615652
0.048,0.0102746588023296
0.048,0.0102746588023296
0.051,0.012722960438525301
0.052,0.012722960438525301
0.054,0.014077521525889848
0.054,0.014077521525889848
0.054,0.014389995172304014
0.054,0.014389995172304014
0.053,0.01748820620628825
0.053,0.01772978125499117
0.053,0.01799247895290674
0.054,0.014835034674052878
0.051,0.020692310164757366
0.05,0.020692310164757366
0.051,0.017878901973411236
0.051,0.018071460059785646
0.052,0.016893559575083407
0.052,0.016893559575083407
0.053,0.016489716150661464
0.053,0.016489716150661464
0.053,0.016489716150661464
0.053,0.016487874833821876
0.053,0.016487874833821876
0.053,0.016865523069817707
0.053,0.01772965980123286
0.054,0.01772965980123286
0.053,0.01772965980123286
0.054,0.01727149806253651
0.054,0.01727149806253651
0.055,0.018788382181402385
0.055,0.018788382181402385
0.055,0.018788382181402385
0.054,0.018788382181402385
0.056,0.020337359563795926
0.056,0.01978375181706553
0.056,0.020337359563795926
0.055,0.020337359563795926
0.056,0.020337359563795926
0.056,0.020917745841711417
0.058,0.025787311729856217
0.059,0.025787311729856217
0.06,0.025942895868824353
0.059,0.025422873754026028
0.06,0.025942895868824353
0.059,0.025942895868824353
0.06,0.02878594490336313
0.06,0.02878594490336313
0.061,0.03209645223192004
0.058,0.026968547920642877
0.058,0.026968547920642877
0.057,0.027475719486781288
0.058,0.027475719486781288
0.058,0.027475719486781288
0.058,0.026713520507994797
0.058,0.02598650096797827
0.058,0.026713520507994797
0.058,0.026713520507994797
0.058,0.026713520507994797
0.056,0.024227616710325587
0.055,0.021198316303785072
0.064,0.0208186429316461
0.064,0.02129257238627743
0.063,0.01864787382277233
0.063,0.01864787382277233
0.063,0.01864787382277233
0.061,0.022652034903623205
0.061,0.022652034903623205
0.06,0.02143190179201457
0.056,0.024171443432922393
0.055,0.027119715283832682
0.057,0.030001286629586496
0.057,0.030562332333785774
0.057,0.030001286629586496
0.057,0.030562332333785774
0.057,0.030562332333785774
0.057,0.030562332333785774
0.057,0.028813524188432586
0.057,0.028813524188432586
0.058,0.028414130592291118
0.058,0.028813524188432586
0.058,0.028813524188432586
0.059,0.03183864547387808
0.061,0.027767695481044626
0.062,0.027767695481044626
0.062,0.027767695481044626
0.062,0.027765709005425018
0.059,0.023508501395221672
0.059,0.02324759391486516
0.059,0.02324759391486516
0.059,0.02324759391486516
0.059,0.02324759391486516
0.059,0.02324759391486516
0.059,0.023508501395221672
0.059,0.023508501395221672
0.059,0.023508501395221672
0.059,0.023508501395221672
0.058,0.023246517485579817
0.055,0.025012506282945178
0.055,0.025354924202462166
0.054,0.025012506282945178
0.054,0.025354924202462166
0.053,0.03186202843220938
0.054,0.03186202843220938
0.051,0.032229978248429936
0.051,0.032565705061494435
0.049,0.04468195484622768
0.049,0.04468195484622768
0.05,0.04827243581883427
0.051,0.04799742916559503
0.052,0.05206664883295292
0.051,0.05206514192495362
0.051,0.05206514192495362
0.05,0.05102240147489295
0.047,0.04979959673068074
0.048,0.04979959673068074
0.047,0.045898031443552506
0.047,0.045642406343739894
0.046,0.042295356850254526
0.047,0.042289534732286096
0.045,0.039164145425683375
0.046,0.03981164103711381
0.046,0.03981164103711381
0.046,0.03974001412510919
0.047,0.043097111478181654
0.046,0.042984870296626856
0.045,0.03973364002475596
0.045,0.03968650290293937
0.047,0.02738755491352917
0.047,0.02738755491352917
0.046,0.027390530850000573
0.048,0.02530076818257348
0.048,0.02530076818257348
0.048,0.02530076818257348
0.048,0.02514864528570493
0.049,0.02514864528570493
0.049,0.02514864528570493
0.049,0.02515004577433947
0.05,0.02515004577433947
0.052,0.028104860706573847
0.053,0.027923161089228515
0.051,0.028030733565666776
0.051,0.027874278109574598
0.05,0.026555607914680097
0.05,0.026555607914680097
0.05,0.026328370097981217
0.05,0.026328370097981217
0.05,0.02351017413922321
0.05,0.02337560833908533
0.051,0.023502451405272826
0.051,0.023502451405272826
0.052,0.0259258250345294
0.052,0.0259258250345294
0.051,0.0259258250345294
0.051,0.0259258250345294
0.051,0.025969885310988906
0.051,0.026043416093771032
0.051,0.025969885310988906
0.052,0.026043416093771032
0.052,0.02614580612687136
0.052,0.02614580612687136
0.052,0.02614580612687136
0.046,0.02942708473865351
0.045,0.02942708473865351
0.045,0.02942708473865351
0.045,0.029722605323053243
0.045,0.029722605323053243
0.045,0.029722605323053243
0.045,0.029722605323053243
0.045,0.029722605323053243
0.045,0.02942708473865351
0.044,0.026791899092590006
0.043,0.024603581366017542
0.042,0.02445572415244735
0.042,0.024603581366017542
0.042,0.02445572415244735
0.043,0.02445572415244735
0.043,0.024603581366017542
0.042,0.027893802006631878
0.042,0.027893802006631878
0.041,0.0282047928983059
0.042,0.030014261251447
0.049,0.029873857407742954
0.049,0.029865618469057057
0.047,0.027490303076133364
0.047,0.027492394159358162
0.047,0.027874974949028356
0.046,0.02787606079532036
0.047,0.027874974949028356
0.047,0.028279904843601593
0.047,0.027874974949028356
0.047,0.027492394159358162
0.055,0.02984911420712505
0.054,0.029582404068446762
0.054,0.029582404068446762
0.054,0.02984911420712505
0.054,0.02984911420712505
0.055,0.026533977510566374
0.054,0.026686580079227952
0.06,0.024655493512616814
0.061,0.024444160454297644
0.06,0.024444160454297644
0.06,0.02426302610131339
0.06,0.02205489466471978
0.06,0.02426302610131339
0.059,0.022168106495469707
0.059,0.02205489466471978
0.066,0.020607662211676238
0.066,0.020607662211676238
0.064,0.018913029094829073
0.064,0.018913029094829073
0.064,0.017550390458406253
0.064,0.017819567752687348
0.064,0.018121204325215964
0.064,0.018121204325215964
0.065,0.019138565458131078
0.065,0.019138565458131078
0.065,0.018907167345058908
0.065,0.018907167345058908
0.072,0.022860277174299358
0.071,0.022860277174299358
0.071,0.023155177620880384
0.07,0.02297086914684507
0.07,0.02297086914684507
0.07,0.022810570138953476
0.069,0.021587338838764306
0.069,0.021587338838764306
0.069,0.021786729000517313
0.069,0.021786729000517313
0.067,0.03485742581347255
0.067,0.03454787581226918
0.067,0.03454787581226918
0.065,0.021788646670565952
0.064,0.021788646670565952
0.065,0.021788646670565952
0.065,0.021788646670565952
0.063,0.03145262293371768
0.063,0.03145262293371768
0.062,0.031856581582947754
0.063,0.031856581582947754
0.06,0.03157805128200977
0.06,0.03157805128200977
0.058,0.03234488497407665
0.058,0.03234488497407665
0.06,0.019070785725876886
0.06,0.01863172911380774
0.068,0.02230091527364545
0.068,0.02230091527364545
0.068,0.021816694924000242
0.068,0.02136009304212519
0.066,0.017834034962232827
0.066,0.017834034962232827
0.064,0.01942513959582992
0.064,0.01942513959582992
0.064,0.01942513959582992
0.064,0.01942513959582992
0.065,0.018219707444162292
0.066,0.01863172911380774
0.066,0.018219668729999253
0.07,0.02159809164907251
0.07,0.021993063306810102
0.071,0.02137640328188439
0.07,0.021059241456354842
0.068,0.027816488728144344
0.068,0.02823126442772308
0.068,0.02823126442772308
0.068,0.032599014089755754
0.068,0.032599014089755754
0.07,0.03226098021045413
0.069,0.028804648243521146
0.069,0.028804648243521146
0.069,0.028433340208845918
0.069,0.028433340208845918
0.07,0.028433340208845918
0.07,0.028433340208845918
0.074,0.03315243036968242
0.077,0.029031779866464952
0.077,0.029031779866464952
0.076,0.02931264224167826
0.076,0.02931264224167826
0.079,0.028232566268444413
0.079,0.028232566268444413
0.078,0.0279401505775475
0.072,0.027770120498685193
0.08,0.028207145878073343
0.079,0.028207145878073343
0.079,0.028207145878073343
0.079,0.028464478351338435
0.079,0.028464478351338435
0.079,0.028464478351338435
0.079,0.028464478351338435
0.079,0.028207145878073343
0.079,0.02797751730634001
0.071,0.025414737439790922
0.071,0.025414737439790922
0.071,0.025514573528234996
0.072,0.025514573528234996
0.072,0.025514573528234996
0.071,0.028362010699500662
0.071,0.02832460510957199
0.066,0.024113913085722027
0.066,0.024113913085722027
0.066,0.024113913085722027
0.066,0.024118217377101334
0.066,0.02414341106419754
0.065,0.025991477720625957
0.066,0.0260478235041798
0.065,0.0260478235041798
0.059,0.022669168627941258
0.06,0.02289776037588105
0.06,0.022929415259698237
0.06,0.022980714266283005
0.059,0.03459006339635737
0.059,0.03486268405550614
0.061,0.03635415237956682
0.061,0.03635415237956682
0.06,0.039594734776941795
0.061,0.03635415237956682
0.061,0.036026690448331046
0.061,0.036026690448331046
0.055,0.037571577468973556
0.055,0.037571577468973556
0.055,0.037571577468973556
0.055,0.037571577468973556
0.055,0.037955402633302826
0.057,0.03977546678388919
0.057,0.011563882141122708
0.057,0.03977546678388919
0.057,0.040209504476739766
0.058,0.03851452319366267
0.058,0.03904735061395551
0.058,0.03904601514490304
0.059,0.03959281111166013
0.059,0.03904494237877529
0.059,0.03904494237877529
0.059,0.03904494237877529
0.059,0.03959281111166013
0.059,0.03959281111166013
0.059,0.03959281111166013
0.06,0.03959281111166013
0.059,0.04015597436412626
0.059,0.04015597436412626
0.059,0.04015597436412626
0.059,0.04015597436412626
0.059,0.04073448220393482
0.058,0.037893540985829734
0.058,0.037893540985829734
0.05,0.04181897101055382
0.05,0.04181897101055382
0.051,0.041055561804042344
0.051,0.041055561804042344
0.051,0.029149030663135723
0.051,0.029149030663135723
0.051,0.029149030663135723
0.051,0.029149030663135723
0.051,0.029149030663135723
0.051,0.029149030663135723
0.05,0.029527856582833967
0.05,0.029527856582833967
0.05,0.029042998043708773
0.045,0.02599735787226043
0.045,0.026433986939628184
0.044,0.02803174019466794
0.051,0.02589757137925013
0.052,0.02589757137925013
0.061,0.02589757137925013
0.061,0.02589757137925013
0.061,0.02589757137925013
0.061,0.02619657676453061
0.06,0.029242376909495528
0.06,0.029034571167578932
0.06,0.029034571167578932
0.068,0.025613576648074496
0.068,0.02589757137925013
0.068,0.025897802395668693
0.067,0.025897934634104974
0.063,0.028358028686166537
0.062,0.023285796547017335
0.061,0.023285796547017335
0.061,0.023285796547017335
0.061,0.02330950431989533
0.062,0.022066267660388467
0.062,0.022066267660388467
0.062,0.022066267660388467
0.063,0.022066267660388467
0.053,0.022192101707986307
0.053,0.022066267660388467
0.053,0.022066267660388467
0.053,0.022066267660388467
0.063,0.022066267660388467
0.062,0.021957741071659577
0.062,0.022066267660388467
0.071,0.021234555063745993
0.071,0.021234555063745993
0.071,0.021497908234691523
0.071,0.021234555063745993
0.071,0.021234555063745993
0.071,0.021497908234691523
0.072,0.022175012490566488
0.072,0.022175012490566488
0.072,0.02181019520166489
0.073,0.022382202575843453
0.073,0.022382202575843453
0.073,0.022100318051358397
0.073,0.022100318051358397
0.073,0.022100318051358397
0.073,0.022100318051358397
0.073,0.022100428994335883
0.074,0.02183966367378165
0.074,0.021600665900860176
0.072,0.020843837419885013
0.072,0.021146379224090437
0.072,0.021469977934551108
0.073,0.021146379224090437
0.073,0.021469977934551108
0.071,0.022131500161969925
0.071,0.020718429476630936
0.071,0.020718429476630936
0.07,0.022131500161969925
0.07,0.02175647125195522
0.076,0.025294779423291624
0.076,0.025294779423291624
0.076,0.025294779423291624
0.076,0.025294779423291624
0.077,0.024046784687384717
0.077,0.024377382339143952
0.077,0.023014574372838666
0.077,0.023014574372838666
0.077,0.023614011098012384
0.078,0.02423845013905912
0.077,0.02573401325268466
0.077,0.02646731405346823
0.076,0.026468770000900275
0.077,0.02880496169773778
0.077,0.027940630636832775
0.077,0.027940630636832775
0.077,0.02710402352098376
0.077,0.027940630636832775
0.077,0.027940630636832775
0.077,0.02710402352098376
0.077,0.02710402352098376
0.077,0.027940630636832775
0.077,0.02710402352098376
0.078,0.02568829864009772
0.078,0.027032083412359232
0.078,0.027032083412359232
0.078,0.027034087407987448
0.078,0.027034087407987448
0.079,0.02680050208900142
0.079,0.02680050208900142
0.079,0.02680050208900142
0.079,0.02680050208900142
0.078,0.02537984796737342
0.08,0.02163471844089345
0.08,0.02163471844089345
0.08,0.022219906454119392
0.089,0.02278423058615904
0.089,0.02278423058615904
0.089,0.02278423058615904
0.089,0.02278423058615904
0.09,0.024053207727023768
0.09,0.024053207727023768
0.09,0.024524184180217165
0.09,0.024053207727023768
0.083,0.025947070574210213
0.083,0.025568681450588937
0.073,0.02521938575932531
0.073,0.024898988483443983
0.074,0.024898329914138286
0.074,0.02521841140502063
0.074,0.02521841140502063
0.074,0.024898329914138286
0.074,0.024898329914138286
0.068,0.017448740171780934
0.068,0.017735575471396568
0.069,0.0177332088419775
0.078,0.0177332088419775
0.078,0.0177332088419775
0.077,0.01694644841762838
0.078,0.01694644841762838
0.078,0.01694644841762838
0.078,0.017137190656385273
0.074,0.01307827072555558
0.075,0.01307827072555558
0.075,0.01307827072555558
0.075,0.01307827072555558
0.075,0.01307827072555558
0.075,0.013231485287605597
0.075,0.013231485287605597
0.075,0.013231485287605597
0.066,0.013231485287605597
0.067,0.014608606891659718
0.067,0.014608606891659718
0.058,0.015386812128090897
0.059,0.01540622502540618
0.059,0.015406326475286142
0.06,0.01545172225820708
0.06,0.01545172225820708
0.06,0.01545172225820708
0.059,0.01878176917589323
0.059,0.01878176917589323
0.061,0.01761019820437957
0.059,0.018702568408551536
0.059,0.01878174685118724
0.059,0.018702568408551536
0.059,0.01864659136710749
0.06,0.01861430401315474
0.06,0.01861430401315474
0.059,0.018614201861873115
0.061,0.02267435636197266
0.061,0.022760970609359832
0.061,0.022760970609359832
0.061,0.02267435636197266
0.06,0.022613642985957434
0.06,0.022613642985957434
0.062,0.021450309887592892
0.062,0.0214386925520037
0.068,0.0192331128559705
0.068,0.0192331128559705
0.068,0.0192331128559705
0.068,0.01937826511905365
0.062,0.01919006442136354
0.062,0.01919006442136354
0.062,0.01919006442136354
0.062,0.01919006442136354
0.06,0.019080166578777136
0.06,0.019080166578777136
0.06,0.012318059141953969
0.06,0.012318059141953969
0.06,0.012318059141953969
0.059,0.012318059141953969
0.059,0.012318059141953969
0.06,0.012318059141953969
0.06,0.01252943494242136
0.058,0.009883835073489146
0.058,0.010016215792474935
0.058,0.010016215792474935
0.058,0.01017516753111616
0.058,0.010016215792474935
0.058,0.009883835073489146
0.058,0.009883835073489146
0.058,0.009777256131943192
0.058,0.009777256131943192
0.058,0.009883835073489146
0.057,0.010695776018757916
0.056,0.013446385185791379
0.057,0.013446385185791379
0.056,0.015603492494811709
0.057,0.015698156514048954
0.057,0.015698156514048954
0.057,0.015603492494811709
0.057,0.015528541418723087
0.057,0.015603492494811709
0.057,0.015603492494811709
0.055,0.017126659413629456
0.055,0.017126659413629456
0.054,0.01700465337904014
0.046,0.02062735250233348
0.046,0.02062735250233348
0.047,0.02062735250233348
0.049,0.01902754037145965
0.047,0.02484655613842386
0.047,0.02484655613842386
0.047,0.02484655613842386
0.047,0.025081272609262642
0.048,0.02484655613842386
0.048,0.025081272609262642
0.048,0.02533223197472771
0.048,0.02533223197472771
0.047,0.025333687250832914
0.048,0.019327965863955635
0.05,0.015603492494811709
0.05,0.015698156514048954
0.05,0.015698156514048954
0.047,0.02322250875149934
0.047,0.02322250875149934
0.048,0.020919596231690485
0.038,0.020813132538655764
0.038,0.02072661584786933
0.039,0.019750770914545825
0.039,0.019750770914545825
0.039,0.019750770914545825
0.039,0.019750770914545825
0.039,0.019785197724627588
0.039,0.019785197724627588
0.039,0.019785197724627588
0.039,0.019750770914545825
0.039,0.019750770914545825
0.038,0.019750770914545825
0.038,0.019750770914545825
0.038,0.019750770914545825
0.038,0.019750770914545825
0.038,0.017975747229306453
0.046,0.020358500347082906
0.046,0.020358500347082906
0.046,0.020358500347082906
0.045,0.020358500347082906
0.044,0.020358500347082906
0.044,0.020358500347082906
0.044,0.020358500347082906
0.044,0.020358500347082906
0.045,0.020358500347082906
0.045,0.020358500347082906
0.044,0.020006683560392376
0.044,0.02035841826853845
0.044,0.020006683560392376
0.045,0.019163597772070426
0.045,0.018911272414168116
0.045,0.018911272414168116
0.045,0.018911272414168116
0.043,0.016661622747192087
0.043,0.016661622747192087
0.044,0.016661622747192087
0.044,0.016811945907993987
0.044,0.016985875445871677
0.044,0.0171840275081485
0.042,0.018513967762974804
0.042,0.02626132694672699
0.035,0.01983423657855775
0.036,0.01983423657855775
0.036,0.01983423657855775
0.035,0.019744948366772663
0.035,0.019677092856670575
0.035,0.019677092856670575
0.035,0.019677092856670575
0.035,0.01963042753241943
0.036,0.019677092856670575
0.036,0.019677092856670575
0.034,0.022966713990672273
0.044,0.022966713990672273
0.044,0.022966713990672273
0.045,0.023088456451916962
0.045,0.023227898260936308
0.044,0.023227898260936308
0.045,0.023227898260936308
0.045,0.023227898260936308
0.045,0.023227898260936308
0.045,0.023384852506851534
0.045,0.023384852506851534
0.045,0.023384852506851534
0.045,0.023227898260936308
0.046,0.023088456451916962
0.046,0.022966713990672273
0.047,0.019629627062749358
0.047,0.019629627062749358
0.047,0.019629627062749358
0.047,0.019629627062749358
0.049,0.021841634598520503
0.049,0.021841634598520503
0.048,0.021698523527851787
0.047,0.021389643816105367
0.047,0.021580502140250507
0.047,0.02179290608775845
0.047,0.02179290608775845
0.047,0.021580502140250507
0.047,0.02179290608775845
0.047,0.02179290608775845
0.048,0.022028018490940424
0.047,0.02179290608775845
0.047,0.02179290608775845
0.047,0.021580502140250507
0.045,0.025914054102537262
0.045,0.025914054102537262
0.045,0.02564074718175737
0.045,0.02538797781022286
0.045,0.02538797781022286
0.046,0.025755062038852753
0.046,0.025755062038852753
0.046,0.025572009736374
0.047,0.025755062038852753
0.047,0.025755062038852753
0.047,0.025752679524330236
0.045,0.02563930097941818
0.045,0.025387023458654217
0.045,0.025387023458654217
0.045,0.025387023458654217
0.045,0.025387023458654217
0.044,0.026078525283105093
0.044,0.026078525283105093
0.045,0.025404080634979738
0.044,0.027218760459162064
0.044,0.027218760459162064
0.044,0.027218760459162064
0.044,0.027218760459162064
0.043,0.026692420595984402
0.043,0.027218760459162064
0.044,0.027218760459162064
0.044,0.027218760459162064
0.044,0.027218760459162064
0.044,0.026692420595984402
0.044,0.026692420595984402
0.044,0.026692420595984402
0.044,0.026187347252001374
0.043,0.027505602293410814
0.035,0.02575371931994524
0.035,0.02575371931994524
0.037,0.02152178345421509
0.037,0.02152178345421509
0.038,0.021345506491701933
0.037,0.021345506491701933
0.037,0.021345506491701933
0.038,0.021345506491701933
0.039,0.019771459991829655
0.037,0.023685896985632744
0.037,0.023685896985632744
0.037,0.023685896985632744
0.037,0.023844935079033916
0.036,0.025496175606893354
0.036,0.02575182696009911
0.035,0.02549457561322267
0.037,0.023844935079033916
0.037,0.023844935079033916
0.037,0.023685896985632744
0.037,0.023685896985632744
0.037,0.023543880079800118
0.037,0.023543880079800118
0.037,0.023543880079800118
0.037,0.023685896985632744
0.038,0.023303120048277524
0.037,0.023844935079033916
0.037,0.023844935079033916
0.037,0.023685896985632744
0.038,0.023844935079033916
0.038,0.02402131755129122
0.038,0.023844935079033916
0.038,0.023685896985632744
0.047,0.023685896985632744
0.048,0.023543880079800118
0.048,0.023419132936258233
0.048,0.023419132936258233
0.039,0.023419132936258233
0.038,0.023419132936258233
0.039,0.023544664427551577
0.039,0.023686893849540695
0.039,0.023686893849540695
0.04,0.023223244013511796
0.04,0.023223244013511796
0.039,0.023223244013511796
0.039,0.023223244013511796
0.039,0.023223244013511796
0.039,0.02330688312217985
0.04,0.021988467447908677
0.04,0.021988467447908677
0.04,0.021988467447908677
0.039,0.02330688312217985
0.04,0.021983940950768575
0.04,0.02219637373678403
0.04,0.021983940950768575
0.04,0.021983940950768575
0.04,0.021983940950768575
0.04,0.022196944108873705
0.04,0.022430884450072006
0.04,0.022196944108873705
0.04,0.022197667673249544
0.04,0.022197667673249544
0.04,0.02243071729575043
0.04,0.02219774815427716
0.04,0.02219774815427716
0.04,0.021985061319957852
0.04,0.021985061319957852
0.041,0.022235502790453908
0.041,0.02254322453847019
0.041,0.02254322453847019
0.043,0.022940234582832543
0.042,0.023198414813166292
0.043,0.023479399066737065
0.043,0.023479399066737065
0.051,0.023224580086077466
0.051,0.023224580086077466
0.051,0.023224580086077466
0.05,0.023224893651554328
0.058,0.024834888101179526
0.058,0.02537655490297243
0.057,0.02537655490297243
0.058,0.025375615471516677
0.058,0.025375615471516677
0.059,0.025375615471516677
0.059,0.025375615471516677
0.059,0.02485182637455858
0.059,0.025375615471516677
0.058,0.024534213223772607
0.058,0.024534213223772607
0.057,0.024534213223772607
0.058,0.024534213223772607
0.059,0.024534213223772607
0.059,0.024958242674685674
0.059,0.024958242674685674
0.062,0.022500489942025054
0.062,0.022500489942025054
0.062,0.022500489942025054
0.062,0.022500489942025054
0.062,0.022500489942025054
0.062,0.022500489942025054
0.062,0.022870746324345548
0.063,0.023465061667895103
0.064,0.02396133800809339
0.064,0.02396133800809339
0.061,0.03646763418275432
0.061,0.03646763418275432
0.061,0.03706972535023613
0.061,0.03706972535023613
0.061,0.03706972535023613
0.06,0.03706972535023613
0.059,0.038885247137541365
0.059,0.03959189275209718
0.059,0.04032281584203977
0.059,0.03959189275209718
0.059,0.03959189275209718
0.059,0.03959189275209718
0.059,0.03959189275209718
0.059,0.04032281584203977
0.058,0.040324331586680334
0.059,0.040324331586680334
0.062,0.0338641979519331
0.062,0.0338641979519331
0.061,0.034557997166849555
0.061,0.034557997166849555
0.061,0.0338641979519331
0.062,0.0338641979519331
0.061,0.036630852962619816
0.061,0.036630852962619816
0.061,0.036630852962619816
0.061,0.037383561650479756
0.06,0.037383561650479756
0.06,0.037383561650479756
0.061,0.03738437536590575
0.061,0.03816373460332315
0.054,0.025281090923703425
0.054,0.02601580300012948
0.053,0.026015375824979897
0.053,0.026781906162682764
0.053,0.026781906162682764
0.053,0.026781906162682764
0.052,0.026781005285233146
0.052,0.026781005285233146
0.052,0.026781005285233146
0.059,0.02799044762147846
0.06,0.021980969009055887
0.06,0.02129271693882688
0.06,0.02129271693882688
0.062,0.02123829514917659
0.062,0.020642809523046795
