baseline_discrepances,dys_distances
0.273,0.035568149602162126
0.271,0.03793664494187089
0.28,0.037350259858539195
0.287,0.04348473337010056
0.29,0.04138775292252053
0.293,0.03799758377802459
0.296,0.03553740960533216
0.29,0.051216225593543406
0.287,0.0502439071625768
0.29,0.04618564381579526
0.29,0.03792238755563247
0.295,0.038032711086492525
0.29,0.03594595723095667
0.29,0.040318296219376236
0.288,0.03947845668780695
0.287,0.04282676745174585
0.292,0.03752844771174567
0.294,0.03322515297010048
0.29,0.03543178363601762
0.292,0.035098764006483665
0.298,0.03350655473162336
0.301,0.034517481155258885
0.292,0.03659502500694413
0.29,0.04477879148015496
0.294,0.056886320541637066
0.294,0.053221150921650244
0.289,0.039495066121283576
0.283,0.040750811354182966
0.282,0.0407737492906626
0.288,0.03008651951877093
0.29,0.035393375986610943
0.297,0.06642117256041866
0.305,0.06642117256041866
0.311,0.04410728833428102
0.313,0.04107746020463809
0.316,0.045781732166004896
0.314,0.04090379176353311
0.308,0.04151987923567552
0.311,0.047907195723129965
0.313,0.044392076176026606
0.327,0.035642449290257824
0.335,0.035442987391348824
0.338,0.04369104882539348
0.325,0.043589830476567074
0.316,0.03858374497544239
0.316,0.04021081081318074
0.325,0.040296700229317695
0.327,0.037936137704626914
0.328,0.04002170786258304
0.335,0.03383986987205355
0.345,0.03383986987205355
0.343,0.0384100724369205
0.346,0.05104286648146457
0.349,0.05434049760160034
0.335,0.06868187922430948
0.337,0.056948398742500225
0.34,0.06849902991950807
0.351,0.07278257912800294
0.348,0.06977271899686609
0.358,0.08862064400133905
0.358,0.08579596906261011
0.36,0.0988061572407205
0.366,0.10692897935603837
0.369,0.12550544901980273
0.376,0.12293956095412178
0.377,0.12288581151803565
0.373,0.10897910609901211
0.369,0.08789721734767328
0.38,0.09194584675316225
0.383,0.0896830684753496
0.385,0.10223552873993655
0.382,0.10088009185197909
0.368,0.08807073075092747
0.37,0.08912061887356929
0.372,0.08394645482756316
0.365,0.08729131412473161
0.363,0.09138194655635862
0.37,0.0938292357485837
0.367,0.0810736697116662
0.37,0.08758580647592176
0.371,0.07638541249050732
0.371,0.07604873136488058
0.363,0.07678551263763327
0.354,0.08602585210205253
0.347,0.09484499257963598
0.341,0.09441957417855222
0.341,0.0941936265996823
0.329,0.08225578128447349
0.34,0.08059384748708304
0.34,0.08059384748708304
0.339,0.07432133140228743
0.327,0.08524377987490338
0.317,0.09533385376712157
0.319,0.09572053173607144
0.32,0.09572399786737502
0.33,0.08574668351337512
0.33,0.08091688966551538
0.32,0.08615241259912093
0.322,0.08091606758302984
0.319,0.07176673902521978
0.313,0.0714790682773912
0.302,0.07182444373404245
0.301,0.07455211228037782
0.315,0.07100553073235667
0.31,0.05981890163818119
0.316,0.057468775303784754
0.313,0.06854183558622363
0.303,0.06940340669554854
0.299,0.05909240837239421
0.308,0.053769917989408146
0.3,0.05905333511217731
0.293,0.07278840290507838
0.296,0.06959592989309257
0.287,0.06959592989309257
0.285,0.06435731797817987
0.279,0.07434294748611922
0.279,0.07434294748611922
0.287,0.06980675354841698
0.292,0.08225404831523589
0.283,0.0771490954929197
0.282,0.07708445562381687
0.273,0.06878426923383685
0.269,0.06488673510418672
0.272,0.07021822022533242
0.269,0.06478356322101088
0.269,0.09952263248322842
0.269,0.09952263248322842
0.266,0.09606407646938199
0.255,0.09545986822040904
0.256,0.10796044203160642
0.256,0.1082574689440147
0.255,0.0874759709279211
0.262,0.07124880189565505
0.265,0.07587252054942593
0.261,0.07153180625750477
0.263,0.07962338481882224
0.273,0.07433408151380189
0.277,0.06945579755649207
0.277,0.0587349594097005
0.28,0.0604022489844554
0.281,0.0587349594097005
0.281,0.05226495167445747
0.278,0.0487478511850304
0.278,0.04871794187270277
0.284,0.039972410891340855
0.296,0.048924197153622485
0.291,0.04981360511699062
0.288,0.04214778586063805
0.285,0.039785567291700116
0.285,0.039785567291700116
0.29,0.04091913896986869
0.304,0.05615722630413464
0.305,0.05588897812118344
0.309,0.048738371849211426
0.299,0.04553789301417257
0.296,0.045751853948611185
0.293,0.052013763957609135
0.292,0.05191916513876664
0.295,0.07261517332224104
0.298,0.0780362940122013
0.29,0.08873928872881194
0.302,0.08443388527423236
0.309,0.08487769253129038
0.319,0.08512255369783045
0.32,0.07569852746669296
0.335,0.07961024575470586
0.331,0.07419436873988573
0.335,0.11343636696898143
0.327,0.12517767055863852
0.335,0.12737833480005187
0.331,0.12989390822924515
0.331,0.12152981271432242
0.33,0.08964084332163823
0.33,0.08964084332163823
0.328,0.0887759047119977
0.333,0.0923277346556871
0.329,0.09225234128623568
0.34,0.09153015017887932
0.342,0.07724221115306129
0.343,0.07726399169658468
0.357,0.06503106182655065
0.352,0.06085396155153136
0.348,0.05804878614613526
0.339,0.06174695164347965
0.345,0.05993692650548732
0.349,0.06449608604306273
0.347,0.06102678952099134
0.342,0.07251689462991494
0.335,0.084600404779804
0.347,0.08246635578694159
0.342,0.06759376667279915
0.34,0.06961307751697518
0.337,0.06524512726832464
0.339,0.06793171205738252
0.347,0.06178781016142199
0.346,0.06536421537306
0.345,0.0780901527234207
0.342,0.07410721393764501
0.343,0.07311050026999631
0.349,0.07171920424545825
0.359,0.07822511010203273
0.353,0.09315713346464645
0.341,0.09315713346464645
0.342,0.10975337483421793
0.34,0.14613131704554924
0.347,0.15131922307517431
0.353,0.13321811759454066
0.355,0.12183815248374213
0.361,0.08880135599019398
0.364,0.07157026983776672
0.36,0.06140890522299912
0.362,0.06430451215651661
0.347,0.07298327568550246
0.352,0.06714860109741615
0.338,0.09415479492923946
0.333,0.10210984640020467
0.318,0.10794628411342719
0.321,0.10814313762489013
0.32,0.10228253299276541
0.323,0.11646141487724006
0.309,0.10734656616678295
0.314,0.09834193408678003
0.327,0.09188935286744432
0.331,0.088767847780311
0.342,0.08539142516849711
0.344,0.0572921694189622
0.344,0.057339523349083515
0.348,0.05908890987173065
0.346,0.049495095447323195
0.35,0.05554001703073683
0.351,0.06065672404488531
0.339,0.05449991814873671
0.346,0.05989210256820744
0.35,0.06312997002976273
0.358,0.06678357099849172
0.353,0.0693571207325892
0.353,0.0693571207325892
0.353,0.07572793185087054
0.353,0.07248728563993909
0.355,0.08098603400796456
0.342,0.06295059973079258
0.332,0.05644342573991525
0.342,0.06389773970590855
0.348,0.07585752059934943
0.35,0.07413181554643414
0.35,0.08958867406325563
0.351,0.12265500805401179
0.349,0.12320024751545298
0.353,0.12438817072566147
0.362,0.12617543735302172
0.364,0.09298487586956099
0.357,0.08407747620902314
0.372,0.08402520897091872
0.369,0.08000956592325882
0.371,0.07729649002272607
0.37,0.0739770125010886
0.366,0.08014128055665917
0.36,0.08039811302552305
0.362,0.0862275994966689
0.363,0.0862275994966689
0.356,0.06872218844330678
0.347,0.05561699731221554
0.35,0.04717980342303283
0.353,0.05004408784805797
0.348,0.052012018754337655
0.359,0.058634666803147724
0.361,0.06657837541573047
0.364,0.07357179648506372
0.362,0.06410875137680774
0.364,0.06559201139976718
0.367,0.06850475634082293
0.371,0.07854010812370177
0.367,0.07439332188985653
0.361,0.07214536936357144
0.358,0.06863650271061675
0.349,0.06848497039032912
0.353,0.09863444482811826
0.355,0.09773805820938171
0.357,0.10238341330559014
0.35,0.10366248516570603
0.353,0.10733584704393115
0.357,0.11838133229794473
0.363,0.12146287374461762
0.363,0.11736508813243238
0.358,0.10616456413659442
0.358,0.10616456413659442
0.355,0.1007259127156819
0.36,0.10416143979211803
0.361,0.10586461869258623
0.36,0.10280438864059749
0.366,0.12736765200828093
0.368,0.12098448013640573
0.379,0.13903719923030122
0.377,0.15710540495434033
0.372,0.1506415247105494
0.378,0.15473405537037976
0.375,0.15087364828080788
0.37,0.14719798295773268
0.366,0.144699744889403
0.363,0.14227459743287454
0.353,0.11396100463414163
0.35,0.11214081848983677
0.347,0.14225712485234865
0.335,0.14225712485234865
0.344,0.16921543821372048
0.348,0.174617740342186
0.347,0.174617740342186
0.339,0.17032524454109998
0.341,0.16789862340352105
0.341,0.16789862340352105
0.335,0.16456278406007793
0.346,0.18246858307197072
0.35,0.18330618434708415
0.353,0.18823104355299275
0.353,0.18823104355299275
0.351,0.18634217181924057
0.345,0.18634217181924057
0.35,0.18523236549186106
0.355,0.1857176988343171
0.361,0.24011571022367337
0.36,0.1960292038351933
0.362,0.19414308950467746
0.368,0.19820206372433113
0.371,0.19314856732318014
0.369,0.18978477934704913
0.375,0.19578094090010162
0.379,0.2009452147240351
0.374,0.19355423373094663
0.373,0.19317609064105684
0.368,0.1961239271617945
0.368,0.1961239271617945
0.362,0.20517120427296603
0.359,0.2035378877397771
0.359,0.2035378877397771
0.366,0.2035378877397771
0.375,0.2079088196170903
0.371,0.20596303519630554
0.375,0.20964373544703221
0.374,0.20964373544703221
0.375,0.1948888158012791
0.374,0.1948888158012791
0.377,0.19529548211982123
0.376,0.195563738710818
0.372,0.19603155357255092
0.367,0.21889429374489972
0.37,0.22162747722066212
0.364,0.22685460932287088
0.362,0.23097868580923503
0.36,0.18023715835771748
0.364,0.17911415915018486
0.372,0.22546886784042047
0.372,0.22546886784042047
0.377,0.2221223450747255
0.38,0.18649328092210865
0.385,0.1915068900885833
0.382,0.19060718751247518
0.382,0.19060718751247518
0.386,0.19503113071179629
0.395,0.2500191617629439
0.402,0.24208710407039058
0.403,0.24190473250736858
0.403,0.24190473250736858
0.392,0.22665892495106
0.397,0.22642718810141238
0.396,0.22652689429140083
0.403,0.23113467508157262
0.404,0.23139988127193445
0.41,0.23139988127193445
0.406,0.2307328006555237
0.406,0.2307328006555237
0.408,0.23080383800139215
0.415,0.23686443636967047
0.409,0.23378519357387645
0.403,0.23177817727187497
0.407,0.23646627523986266
0.411,0.23405260002810646
0.403,0.21760197990546065
0.399,0.21611237003194464
0.401,0.21893899649001186
0.405,0.22143577617883325
0.407,0.2253167237916125
0.413,0.2329643495100005
0.419,0.24231960562001564
0.429,0.23608055005194217
0.425,0.2376271752808304
0.42,0.2343941481924341
0.415,0.23075017945286724
0.419,0.2343941481924341
0.417,0.23115344617607042
0.413,0.23347322553421254
0.417,0.23796042189093547
0.417,0.2277884617181681
0.411,0.2325705393841245
0.412,0.2325705393841245
0.407,0.21749052567481486
0.412,0.23236738547574415
0.413,0.23362457162796074
0.412,0.23362457162796074
0.414,0.23675692950626603
0.418,0.23675601497777726
0.417,0.22928202674113263
0.408,0.2226264803500715
0.415,0.2417830547882343
0.408,0.23338565086966812
0.409,0.23336517573382168
0.406,0.2335093552469502
0.407,0.22999158529006006
0.404,0.23523194209508888
0.406,0.22634236414546913
0.402,0.22634236414546913
0.396,0.14144610108976474
0.394,0.13870960547243377
0.392,0.130996690220668
0.395,0.22550084562269018
0.393,0.14868486263786035
0.386,0.14649472642686018
0.383,0.21516801579076
0.38,0.14408496748896077
0.377,0.21688716510745215
0.378,0.21688547008598053
0.375,0.14334001508031394
0.371,0.14483811921057346
0.37,0.14483811921057346
0.378,0.2128038344339217
0.381,0.181532293782738
0.375,0.17118013084668854
0.372,0.16807368776614517
0.372,0.1870018794714503
0.38,0.19346709526018763
0.381,0.19435303231808537
0.377,0.1858454677394618
0.376,0.1858454677394618
0.373,0.18395659600570957
0.367,0.19124931655211727
0.358,0.19454143440475863
0.361,0.19454143440475863
0.357,0.19124931655211727
0.353,0.16476517027729592
0.35,0.16727385615192014
0.349,0.14754612002189876
0.35,0.13503990858031123
0.353,0.13503990858031123
0.351,0.14754612002189876
0.354,0.1513185170745956
0.36,0.15591234779677285
0.368,0.17949664091327583
0.36,0.17890975024470568
0.358,0.17457291405816858
0.368,0.17457291405816858
0.371,0.17056597400456147
0.367,0.16727385615192014
0.364,0.16727385615192014
0.374,0.16727385615192014
0.367,0.1681340337949424
0.373,0.17098698171451998
0.366,0.17290767108863486
0.368,0.17290767108863486
0.374,0.1704579475260191
0.371,0.16869998017543078
0.366,0.17445103824622693
0.375,0.18041635205147555
0.367,0.15771665634679483
0.364,0.1569712935886871
0.374,0.17229132260535585
0.376,0.17303668536346356
0.372,0.17229132260535585
0.38,0.16763589052235267
0.375,0.15068725288846813
0.385,0.1361431555549291
0.382,0.1361431555549291
0.379,0.11810901282703226
0.381,0.11810901282703226
0.379,0.11810901282703226
0.376,0.125138416285359
0.373,0.08555704314143221
0.374,0.08555704314143221
0.374,0.09473076393781461
0.371,0.08555704314143221
0.371,0.08555704314143221
0.367,0.08555704314143221
0.365,0.08555704314143221
0.365,0.09473076393781461
0.371,0.08606388631570237
0.374,0.0791325710460604
0.376,0.0887298041941371
0.373,0.0791325710460604
0.374,0.07369477485171265
0.376,0.1314094976421626
0.376,0.1533100557998478
0.386,0.0652933591317052
0.391,0.1533100557998478
0.395,0.0791325710460604
0.392,0.0791325710460604
0.401,0.08303508940380169
0.401,0.08303508940380169
0.404,0.15101575382717528
0.4,0.15101575382717528
0.409,0.1484219240895529
0.413,0.14735837303430793
0.402,0.14735837303430793
0.401,0.14735837303430793
0.41,0.1471406732866613
0.409,0.14735837303430793
0.403,0.1471406732866613
0.406,0.1458961353660045
0.402,0.15299489770924207
0.41,0.2052664987687522
0.413,0.20031494278250284
0.4,0.14050302089029287
0.407,0.16007462703353229
0.406,0.15353729974163924
0.399,0.20550191301702425
0.405,0.21735556227661756
0.41,0.2168372922616983
0.404,0.16771659755823412
0.404,0.16771659755823412
0.402,0.15966058045132173
0.402,0.1599614910940777
0.41,0.17182746166184504
0.402,0.17980583242225928
0.406,0.17756918176837044
0.416,0.1959073399779197
0.421,0.19761405775194948
0.428,0.20453926376851475
0.432,0.20113389076262245
0.427,0.19707491654296874
0.429,0.19707491654296874
0.436,0.2603245700171032
0.437,0.26823674988556756
0.443,0.277797285921786
0.449,0.2791454973169132
0.459,0.25775631088017315
0.457,0.24157328382180937
0.457,0.24157328382180937
0.456,0.24157328382180937
0.458,0.24199326357516177
0.465,0.2545224105186057
0.46,0.2520116932139556
0.458,0.23297946410748266
0.458,0.23297946410748266
0.445,0.23826448869696049
0.445,0.23826448869696049
0.443,0.23887771842748468
0.44,0.22409547427797089
0.433,0.22434666501072814
0.436,0.22841009398926043
0.425,0.24365033166342687
0.429,0.24627927905108665
0.422,0.24300502398003593
0.423,0.24951919318125726
0.422,0.24981969841042104
0.416,0.23864656323137667
0.415,0.23613990283893502
0.418,0.23480480923753505
0.42,0.24002446344290126
0.419,0.23715245290039752
0.428,0.22727717879517806
0.418,0.15162579042810853
0.413,0.14965214039779262
0.423,0.23064692267525794
0.412,0.1519440414177205
0.414,0.1539176914480364
0.414,0.15024824979730658
0.409,0.14617351987162464
0.402,0.11323347835931315
0.409,0.1487034386583655
0.41,0.14812699021584444
0.421,0.18900378154163242
0.423,0.18971519693804484
0.425,0.1934712084477409
0.424,0.19345465987460794
0.424,0.18954165146909208
0.419,0.13296512109843203
0.415,0.13474150705189042
0.41,0.18506172322691494
