baseline_discrepances,dys_distances
0.299,0.006773924483372485
0.299,0.006577322109513556
0.298,0.006789416810978771
0.298,0.006985725436866118
0.298,0.006668417199268407
0.298,0.0065948012554662904
0.297,0.00667865362997496
0.296,0.006301423485785902
0.296,0.006301423485785902
0.295,0.006076710916138336
0.294,0.005927899139159465
0.295,0.005735597423811076
0.294,0.005606175674760089
0.295,0.005735597423811076
0.293,0.00554581972569158
0.293,0.005418137993398469
0.293,0.005639560823950086
0.294,0.005514260016898656
0.295,0.005421640637928581
0.295,0.005562319896885684
0.295,0.0054220065849510226
0.295,0.0051569447757598315
0.294,0.0053823537802186764
0.294,0.005343427616444096
0.293,0.00521128816338798
0.292,0.005118333877164125
0.293,0.005315802377682233
0.292,0.005607101255290258
0.294,0.005739038295915751
0.294,0.005548723931239736
0.294,0.005458248165246622
0.295,0.005916842422850857
0.296,0.006372239600254782
0.296,0.00689930007421001
0.296,0.00689930007421001
0.297,0.007193397013407104
0.297,0.007193274810632397
0.297,0.007123248054953455
0.296,0.007173553979253745
0.295,0.007492823327449885
0.295,0.0075718887117977186
0.297,0.007682833786243676
0.297,0.007682833786243676
0.297,0.007489748163778018
0.296,0.007158932760912812
0.295,0.006963661147628616
0.294,0.006963661147628616
0.294,0.007159142344007687
0.293,0.0069354149046023505
0.292,0.006978081512891312
0.292,0.0067214329353695755
0.291,0.00713095858170127
0.291,0.0070215082387914355
0.292,0.00684533723237232
0.291,0.006770451655812686
0.291,0.007079185258639211
0.29,0.00680731744580772
0.291,0.0066797165369448215
0.292,0.006813494904836398
0.292,0.006813494904836398
0.292,0.006678945181591223
0.292,0.006874621248490394
0.292,0.006912426936293377
0.292,0.006980600886407284
0.293,0.007191193298945606
0.294,0.007639537906615183
0.294,0.007556782459455709
0.293,0.008019148562457987
0.294,0.008329621304575341
0.295,0.008816706287858852
0.295,0.009170319483145431
0.295,0.009206746991155163
0.294,0.00885063229157144
0.294,0.009006007670346825
0.294,0.008803072732267206
0.294,0.008656958072758606
0.295,0.009183453287993791
0.294,0.008974791326651724
0.294,0.008975127153129276
0.294,0.008593831293370775
0.294,0.008855356037861934
0.294,0.009108138162179855
0.294,0.008726786352076826
0.294,0.008685303914842898
0.293,0.008687621081618302
0.292,0.008673402594191111
0.293,0.00831041886461547
0.293,0.008117043754307555
0.292,0.007854603256149232
0.292,0.007957464813063905
0.29,0.007618945811931424
0.29,0.0076625627522372095
0.29,0.007560625543125883
0.29,0.007662662462000041
0.29,0.007662678193276883
0.29,0.007662678193276883
0.29,0.007157714806872472
0.29,0.007157714806872472
0.289,0.006651687331643088
0.289,0.006469703110630635
0.289,0.006321672575244574
0.287,0.006469703110630635
0.286,0.0066498015297958915
0.286,0.0066498015297958915
0.287,0.006469703110630635
0.288,0.006980600160083891
0.287,0.007395423420399637
0.287,0.007119446111465423
0.287,0.0070929562299630895
0.286,0.006832625566460714
0.286,0.00701478834443375
0.286,0.007360570812519346
0.287,0.0071945237483385365
0.287,0.00719452179992872
0.287,0.0073601421481979444
0.287,0.007165366854662565
0.288,0.0074917852372861585
0.289,0.007682723829338865
0.289,0.007492378409761945
0.288,0.007860012178599272
0.287,0.007836827465555215
0.287,0.008041099792068847
0.288,0.008091498607678837
0.288,0.008091504823351026
0.287,0.008205952045651823
0.287,0.0083413231448632
0.287,0.0080486988214215
0.287,0.007924147181065327
0.287,0.007924147181065327
0.287,0.007834204337353486
0.286,0.008126637625461147
0.286,0.007921534926796698
0.286,0.007805472522060444
0.286,0.007805472522060444
0.286,0.007608523608348655
0.286,0.007805472522060444
0.286,0.0072774707786568546
0.287,0.007556683226068146
0.287,0.007556683226068146
0.287,0.00786008369141378
0.287,0.007876197469134776
0.287,0.00824163520371013
0.288,0.008149228723158534
0.289,0.00772955835251954
0.289,0.007615645461501858
0.29,0.00812309214587195
0.29,0.007963327850549824
0.289,0.0075953505979362915
0.29,0.007841734238353805
0.291,0.0082021469838846
0.291,0.0077047740318529
0.29,0.00783706223218285
0.291,0.0075151830321106335
0.291,0.007590845093782281
0.291,0.007820105663152657
0.292,0.007735546371662077
0.292,0.007654101921503281
0.292,0.007922842741189305
0.292,0.007834941878200774
0.291,0.007647346607968096
0.291,0.0076473851979290824
0.291,0.0076507494584378555
0.29,0.00797252111210813
0.291,0.007641952718641915
0.289,0.007831313686877497
0.29,0.007474910433815308
0.289,0.007251093824365452
0.288,0.00743031188505208
0.288,0.00743031188505208
0.288,0.007120272672345847
0.287,0.007238981553561907
0.287,0.007295829070517838
0.287,0.0073566510143507945
0.286,0.007440879714706445
0.286,0.007620546967433801
0.285,0.004252781719994531
0.285,0.0072903142006204
0.285,0.00740459293547687
0.285,0.0073666865860096626
0.284,0.007445869968927935
0.285,0.0074293976698406395
0.285,0.007875822194024568
0.285,0.00793166930104176
0.284,0.007978240888687468
0.284,0.007978240888687468
0.283,0.008326937596478021
0.284,0.008275108960120854
0.284,0.008774053347045398
0.284,0.008611435238895883
0.282,0.008764123501505124
0.282,0.009228912669102883
0.282,0.009228912669102883
0.281,0.009466290698468357
0.281,0.009660348335356544
0.281,0.009560029367074055
0.281,0.008861772673694231
0.279,0.008917852957715754
0.279,0.008707484215697328
0.279,0.009085788154521357
0.279,0.009116674300621888
0.278,0.009455942032276251
0.278,0.00938750253199626
0.279,0.009076811192648667
0.279,0.009182358854082206
0.279,0.008815604172067053
0.279,0.008813547564385849
0.28,0.009042113161348998
0.279,0.009206280067530902
0.279,0.009027258339500846
0.277,0.008422037499796718
0.277,0.008422037499796718
0.276,0.008378838149839729
0.277,0.007985050580789745
0.277,0.007653564809199077
0.277,0.007653622974468707
0.278,0.007453128902676668
0.277,0.007838092534056745
0.277,0.007665176416845413
0.278,0.0074460144764064784
0.277,0.007796827445643082
0.276,0.0082050912545562
0.277,0.008286115340003465
0.278,0.008377444424844543
0.279,0.008568156179475511
0.279,0.008797196911864012
0.278,0.00893681754965593
0.278,0.009381818382939328
0.278,0.00961679994022364
0.278,0.009484061246535898
0.277,0.009737743935872853
0.278,0.009531011094750364
0.278,0.010055772213528661
0.277,0.009622465903415124
0.277,0.009349092791969651
0.276,0.009661958329278578
0.276,0.009786450729550245
0.276,0.009478703375110909
0.276,0.009758930551704861
0.276,0.00970427970277725
0.276,0.009568801832305624
0.276,0.009693526761945414
0.278,0.0099140726977427
0.279,0.010011431301506366
0.279,0.009610016452931561
0.279,0.009449072547570008
0.279,0.009665268571535492
0.279,0.009759091400197092
0.279,0.009797572641753283
0.279,0.00979745140162549
0.279,0.01017901387761283
0.279,0.00966191799472187
0.28,0.009578268375205702
0.281,0.009344885665017085
0.281,0.009344885665017085
0.28,0.009376217274082325
0.281,0.008848062477122606
0.279,0.008337793462047159
0.279,0.008484774563536822
0.28,0.008124391249288052
0.279,0.00836605176907435
0.279,0.007941898497326575
0.279,0.008032838185503481
0.279,0.008032838185503481
0.279,0.007995001047032107
0.28,0.007767544030025493
0.28,0.008516056153185141
0.281,0.008426512231566527
0.281,0.004025842255773213
0.281,0.004025842255773213
0.28,0.009006747854373658
0.279,0.00882070163236327
0.279,0.008760155489566537
0.279,0.008502753611757913
0.28,0.008507729846184192
0.279,0.008070258513516664
0.278,0.008317060566094145
0.279,0.0082016194121312
0.279,0.008127177446361336
0.279,0.008062928794139472
0.278,0.007687645790926309
0.279,0.007372577154832852
0.28,0.007372565914909049
0.28,0.007436423236388058
0.28,0.007311273497208274
0.28,0.007311273497208274
0.28,0.007460398867299058
0.28,0.007460398867299058
0.28,0.00738875080494972
0.28,0.007947329748920932
0.28,0.007947329748920932
0.278,0.0075009554002616495
0.278,0.007523966917328188
0.277,0.007638024410853909
0.278,0.0073865228299798595
0.279,0.0067679895800196
0.279,0.006713993160560412
0.28,0.006754063144474677
0.28,0.00657439468058045
0.28,0.00674185144713144
0.279,0.007126759061647563
0.28,0.0065044592169588335
0.281,0.006341522535987883
0.282,0.00703563421090511
0.282,0.006854556494682625
0.283,0.006577452748543189
0.283,0.006734245194458651
0.283,0.006642566187121118
0.283,0.00676220214705968
0.283,0.004715320929215769
0.283,0.004715320929215769
0.283,0.006902094170147288
0.283,0.006825794788021673
0.282,0.006399882865595481
0.282,0.004431035988025492
0.281,0.0065209746685912584
0.281,0.006767851609782039
0.281,0.006819976404933587
0.28,0.006897673074787097
0.28,0.007240150527421347
0.279,0.007462544735677032
0.28,0.007521686576743389
0.28,0.007347646275210031
0.28,0.007681855423289122
0.28,0.007681855423289122
0.28,0.007586763106786154
0.28,0.007586763106786154
0.28,0.007586763106786154
0.279,0.007525239507184766
0.279,0.007830595596717596
0.278,0.007231786830197163
0.278,0.0076303179461378046
0.277,0.008075627761580526
0.276,0.008202258356032291
0.275,0.008323183401716608
0.275,0.008200845519422925
0.275,0.008323183401716608
0.274,0.007700452690087804
0.274,0.008323183401716608
0.274,0.008323741030661283
0.275,0.007816526651067707
0.273,0.007947327571408858
0.273,0.0074907970446096645
0.273,0.0074907970446096645
0.274,0.0072817099762029205
0.274,0.007528137206896414
0.274,0.00717793383863098
0.274,0.007357105034715716
0.274,0.007376961045957327
0.274,0.007477140419577864
0.273,0.007965242675946931
0.273,0.008204518677862774
0.275,0.00859964468169377
0.274,0.009093432331723805
0.274,0.009093432331723805
0.274,0.008889137584692005
0.274,0.008918951557142556
0.274,0.009295558130723278
0.274,0.008985969540856314
0.274,0.009132131367846413
0.274,0.009132131367846413
0.273,0.00911167768847988
0.273,0.009163021290317213
0.273,0.008988638044581377
0.274,0.009162205276209806
0.273,0.009418384501335012
0.272,0.009991730492479846
0.272,0.009579029797915528
0.271,0.010003306899041739
0.271,0.009732759826471893
0.272,0.009905076592053065
0.273,0.009594234713327848
0.272,0.00933163211150126
0.273,0.009692574242526569
0.273,0.009692647954071513
0.274,0.009331294681612272
0.274,0.009593393872020782
0.274,0.009376153275826124
0.274,0.009071126534607524
0.273,0.009567649761891514
0.272,0.009719876845974385
0.272,0.009719876845974385
0.272,0.009560425694312836
0.273,0.010173916097657875
0.273,0.010410400966928609
0.273,0.010531332973652382
0.272,0.010899262986901843
0.272,0.011320383060824252
0.272,0.01120357816799946
0.273,0.011072599066294063
0.273,0.011381780970297973
0.274,0.010997183792180025
0.276,0.011194647244296967
0.276,0.01084019995382831
0.276,0.01095988511216968
0.277,0.01082607151547376
0.276,0.01026271033057486
0.276,0.010481974141585446
0.276,0.010334204756402404
0.275,0.010641491529152594
0.275,0.010542906248958593
0.276,0.010542906248958593
0.275,0.010630332456253517
0.276,0.010227543318496804
0.275,0.009901510735540024
0.275,0.00980311255839252
0.273,0.009500658415641622
0.272,0.009603652128522253
0.273,0.009406966517098572
0.272,0.009339700038663036
0.271,0.009339700038663036
0.273,0.009431801246714056
0.273,0.01003697513517378
0.273,0.00998554450958948
0.274,0.009866590231831365
0.274,0.009661608567175073
0.274,0.009019680646266551
0.274,0.009499061959181467
0.273,0.009677414696245376
0.273,0.010319464198485617
0.273,0.00668867214836594
0.272,0.010046504948334648
0.273,0.010319464198485617
0.273,0.010319464198485617
0.273,0.01045940404226788
0.272,0.010775957938120221
0.272,0.010775957938120221
0.272,0.00998428034422421
0.272,0.010446521108688643
0.273,0.01033969475524046
0.273,0.010459613553191917
0.273,0.010729883234605664
0.274,0.010334750264161205
0.274,0.010755994992102242
0.274,0.010640332719820162
0.274,0.010759156483992135
0.274,0.010640332719820162
0.274,0.010429656303233689
0.274,0.010429656303233689
0.274,0.010622161863854132
0.274,0.010653357251896978
0.273,0.011040434493610102
0.273,0.011169500024422175
0.273,0.011094801711545366
0.274,0.010664710736588473
0.272,0.010529375361824368
0.272,0.010299923188325004
0.272,0.010179823269712012
0.272,0.010109750198132
0.272,0.009874051318658336
0.272,0.009620953844602667
0.273,0.00947645253562039
0.274,0.009434348759399943
0.274,0.009303940352299223
0.273,0.008804124179494426
0.273,0.008804124179494426
0.272,0.009003610361868405
0.271,0.009291481060712656
0.27,0.006093988076685585
0.269,0.009710952429442537
0.269,0.009491462224654006
0.269,0.009581187803542238
0.27,0.009265465350818545
0.269,0.009446052872127922
0.268,0.009252100493280194
0.268,0.009227815632763106
0.267,0.009541977932961028
0.266,0.00949539663958978
0.266,0.00949539663958978
0.266,0.009467199698966255
0.266,0.009467199698966255
0.266,0.009457500839049289
0.267,0.009217052824337497
0.267,0.009340183481932917
0.268,0.008936984987512796
0.268,0.008936984987512796
0.267,0.008801450680470401
0.267,0.009337145790577529
0.267,0.009337145790577529
0.267,0.009261652828078773
0.268,0.00885144618725927
0.268,0.009104089677538575
0.268,0.009117061688356954
0.268,0.009291569358843916
0.269,0.009623199191394666
0.269,0.009619050985601924
0.27,0.009349427186342279
0.269,0.008892457639993783
0.268,0.009231655115001399
0.269,0.008579963195406808
0.269,0.008319265058048371
0.27,0.008456767491611084
0.269,0.008710749063921181
0.27,0.00851592481772941
0.27,0.00851592481772941
0.27,0.008628354736154285
0.271,0.008623736514911806
0.27,0.008811029628966696
0.27,0.008811029628966696
0.27,0.008852549904567996
