baseline_discrepances,dys_distances
0.064,0.009299572089600479
0.064,0.009310186180364766
0.065,0.00917134248776411
0.065,0.0091798357293036
0.065,0.009189397396576617
0.065,0.0069096350255081025
0.065,0.0069096350255081025
0.065,0.006943439467102329
0.065,0.0069096350255081025
0.065,0.009419057937369052
0.065,0.009419057937369052
0.065,0.009419057937369052
0.065,0.009311077327112373
0.065,0.00931692368228601
0.065,0.00931692368228601
0.065,0.00931692368228601
0.065,0.009323822074957104
0.065,0.00933184312215362
0.066,0.00952415318652531
0.066,0.00952415318652531
0.066,0.00953752637135315
0.066,0.00953752637135315
0.066,0.00953752637135315
0.066,0.00953752637135315
0.066,0.00953752637135315
0.066,0.009552025148413568
0.064,0.008858974949521922
0.065,0.008871312623601241
0.065,0.008871312623601241
0.065,0.008783512735651419
0.063,0.009082938968434411
0.063,0.009082938968434411
0.063,0.009082938968434411
0.063,0.009082938968434411
0.063,0.009076355926000671
0.063,0.008872867050360625
0.063,0.008872867050360625
0.063,0.008872867050360625
0.063,0.009485557858842421
0.063,0.00948064835468366
0.063,0.009843424608110583
0.063,0.009843424608110583
0.063,0.009928199278292233
0.063,0.010048601204337662
0.063,0.010048601204337662
0.063,0.010048601204337662
0.063,0.010052791816897362
0.061,0.010341672914896183
0.061,0.01034172097361549
0.061,0.010341379353032684
0.061,0.010341379353032684
0.061,0.010505447940008152
0.061,0.010508223290902173
0.061,0.010508223290902173
0.061,0.010511985618243905
0.061,0.010516752048616526
0.061,0.010522483527060365
0.061,0.010516752048616526
0.061,0.01052260611039383
0.061,0.01052260611039383
0.061,0.010529506390842554
0.061,0.010537521829007532
0.061,0.01053744105361472
0.061,0.01053744105361472
0.061,0.010529506390842554
0.061,0.010537445966667877
0.061,0.01054649852858479
0.061,0.010770773877422452
0.061,0.010783888184081799
0.061,0.010556993955102779
0.061,0.01091001801915769
0.061,0.01124728844875418
0.061,0.01066979915332167
0.061,0.01066979915332167
0.059,0.010671918793053032
0.059,0.01066979915332167
0.059,0.01066979915332167
0.059,0.010668666245326969
0.059,0.01066979915332167
0.059,0.01066979915332167
0.059,0.01066979915332167
0.059,0.010671918793053032
0.059,0.01066979915332167
0.059,0.01066979915332167
0.059,0.01066979915332167
0.059,0.010668666245326969
0.059,0.010668669756092718
0.059,0.010668669756092718
0.059,0.010139442947031395
0.059,0.010139805907897885
0.059,0.010139442947031395
0.059,0.010139793464865337
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009878929429636986
0.058,0.009880869531728653
0.058,0.009883917668008401
0.058,0.009883917668008401
0.058,0.009718018624810148
0.058,0.010184131569682345
0.058,0.010184131569682345
0.058,0.01017769887902167
0.058,0.01017769887902167
0.058,0.01017769887902167
0.058,0.010184131569682345
0.058,0.009508420759072335
0.058,0.009518415536806702
0.058,0.009529329314175909
0.058,0.009529329314175909
0.058,0.009529329314175909
0.058,0.009529329314175909
0.058,0.009518415536806702
0.058,0.009055729728944292
0.058,0.009217056801645173
0.058,0.009217056801645173
0.058,0.009060282102578412
0.059,0.009320334779121656
0.059,0.009327479806969024
0.059,0.009320334779121656
0.059,0.009320334779121656
0.059,0.009327479806969024
0.059,0.009661806184425996
0.059,0.009661806184425996
0.059,0.009671441485191496
0.059,0.009682159076818957
0.059,0.009682159076818957
0.059,0.009682159076818957
0.058,0.007245644024089774
0.058,0.009800661500933838
0.058,0.007245644024089774
0.058,0.009702074428178855
0.058,0.009702074428178855
0.058,0.007245644024089774
0.058,0.007245644024089774
0.058,0.007245644024089774
0.058,0.007245644024089774
0.058,0.007270145723644133
0.058,0.007270145723644133
0.058,0.009794623410303693
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009794623410303693
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009789810087051858
0.058,0.009789810087051858
0.057,0.007990475540422988
0.056,0.0079587000586944
0.055,0.007927787266809008
0.055,0.007927787266809008
0.055,0.007897733623700191
0.055,0.00995393156855006
0.055,0.009551305295326542
0.055,0.009551305295326542
0.055,0.009551305295326542
0.055,0.009560398527898691
0.055,0.009560398527898691
0.055,0.009560398527898691
0.055,0.009560398527898691
0.055,0.009570432786002012
0.055,0.009570432786002012
0.056,0.009787957695345354
0.056,0.008888723653432112
0.056,0.008895847740534646
0.056,0.008895847740534646
0.056,0.008895847740534646
0.056,0.008547394362853497
0.056,0.008328737930339725
0.056,0.008498054383593813
0.056,0.008498054383593813
0.056,0.008498054383593813
0.056,0.008504088759634487
0.055,0.008504088759634487
0.056,0.008337586723550956
0.056,0.008337586723550956
0.056,0.008337586723550956
0.056,0.008337586723550956
0.055,0.008337586723550956
0.056,0.008337586723550956
0.056,0.008328462975747068
0.056,0.008328462975747068
0.055,0.008497890773869324
0.055,0.008497890773869324
0.055,0.008503906308710004
0.055,0.008713289234323485
0.055,0.0087093545969716
0.055,0.008713289234323485
0.055,0.008713289234323485
0.055,0.008718253617310285
0.055,0.008718253617310285
0.055,0.008724217745200344
0.055,0.008960903021605888
0.054,0.008604366575318293
0.054,0.008604366575318293
0.055,0.008604366575318293
0.055,0.008604366575318293
0.054,0.008414413586834748
0.054,0.008414413586834748
0.055,0.008702624880381102
0.055,0.008702624880381102
0.055,0.008702624880381102
0.055,0.00869991981657837
0.057,0.008894225250408953
0.057,0.008894225250408953
0.057,0.008896790879078562
0.057,0.008660035117242209
0.057,0.008660035117242209
0.056,0.008458393949367827
0.056,0.008458393949367827
0.056,0.008463245365583984
0.055,0.008402904978518895
0.055,0.008392403149447258
0.055,0.008139834390866026
0.056,0.007739216090165299
0.056,0.007739216090165299
0.056,0.007739216090165299
0.056,0.007745029257915101
0.056,0.007739216090165299
0.054,0.007634517686965428
0.054,0.007634517686965428
0.055,0.006539568705159128
0.055,0.00654671439790619
0.055,0.00654671439790619
0.055,0.006554958219592197
0.055,0.0064184734166450345
0.055,0.0068150129394242195
0.055,0.0068150129394242195
0.053,0.0068150129394242195
0.053,0.006833148293974501
0.053,0.006833148293974501
0.053,0.006852337769524543
0.053,0.006852337769524543
0.053,0.006852337769524543
0.053,0.006852337769524543
0.053,0.006833148293974501
0.053,0.006852337769524543
0.053,0.006852337769524543
0.053,0.006833148293974501
0.053,0.006833148293974501
0.053,0.006833148293974501
0.053,0.006833148293974501
0.055,0.006833148293974501
0.055,0.006833148293974501
0.055,0.0068150129394242195
0.055,0.0068150129394242195
0.055,0.006833148293974501
0.055,0.006852337769524543
0.055,0.006443851124410669
0.055,0.006443851124410669
0.055,0.006458207051170883
0.055,0.006685264952720527
0.055,0.006685264952720527
0.055,0.006685264952720527
0.055,0.006674088090390935
0.055,0.006663924719815433
0.055,0.006663924719815433
0.057,0.006640717756636466
0.057,0.006640717756636466
0.057,0.006640717756636466
0.057,0.006640717756636466
0.057,0.00695624769695374
0.057,0.007313096413679542
0.055,0.007037037774566249
0.057,0.0066172493127261735
0.057,0.006626628942912234
0.056,0.006843369665812217
0.056,0.007302566100097743
0.056,0.007302907880206242
0.056,0.007304261816396924
0.056,0.007455327060340454
0.056,0.007459677066179487
0.056,0.007459677066179487
0.056,0.007465038026816204
0.056,0.007465038026816204
0.056,0.007459677066179487
0.054,0.007564426860798579
0.054,0.007564426860798579
0.054,0.007564238445745143
0.054,0.007564238445745143
0.054,0.00799396288914197
0.054,0.007992340385717951
0.054,0.00799396288914197
0.054,0.007996536440682666
0.054,0.007996536440682666
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.008833458367719817
0.053,0.012357425184401583
0.053,0.01232814438841393
0.053,0.008827634548083592
0.053,0.008827634548083592
0.053,0.008827634548083592
0.053,0.008399058947166733
0.053,0.009008993380066154
0.053,0.009008250290202257
0.053,0.008575409561768681
0.053,0.011386526386696903
0.053,0.011386526386696903
0.051,0.011386526386696903
0.051,0.011386526386696903
0.051,0.008578488981375029
0.052,0.008847058363089973
0.052,0.008847058363089973
0.052,0.009191600260881576
0.052,0.009183492676110933
0.053,0.009582665969712809
0.053,0.011448435308385844
0.052,0.009841651975665233
0.052,0.009841651975665233
0.052,0.009848967755190462
0.052,0.009841651975665233
0.052,0.009841651975665233
0.052,0.00983530359396396
0.052,0.009829927450868239
0.052,0.009825527097344092
0.052,0.009825527097344092
0.052,0.009829927450868239
0.051,0.010136522859810163
0.051,0.012296603132581418
0.051,0.010136522859810163
0.051,0.010125564383276732
0.051,0.010125564383276732
0.051,0.010136522859810163
0.051,0.010136522859810163
0.051,0.010136522859810163
0.049,0.010125564383276732
0.049,0.010115557983864619
0.049,0.009853499691001156
0.049,0.009866641437799114
0.05,0.009866641437799114
0.05,0.009880741752872537
0.05,0.009697783242984334
0.05,0.010124787566590273
0.049,0.010607090130659807
0.049,0.010611088754110917
0.049,0.010611088754110917
0.049,0.010611088754110917
0.051,0.011068367249922155
0.052,0.011320969627679655
0.052,0.011318818652860338
0.052,0.011317629739599051
0.053,0.013304424554390713
0.053,0.013304424554390713
0.052,0.013304424554390713
0.052,0.013304424554390713
0.052,0.010835043975121597
0.053,0.011344454279861
0.053,0.01152365918684179
0.053,0.01152365918684179
0.054,0.010699606048765214
0.054,0.010400410195596711
0.054,0.01040627048732303
0.054,0.01040627048732303
0.054,0.010406268814955577
0.054,0.010406268814955577
0.054,0.010406268814955577
0.054,0.01040627048732303
0.054,0.01040627048732303
0.054,0.0103213318567754
0.054,0.0103213318567754
0.054,0.0103213318567754
0.054,0.010323102700059482
0.054,0.010325871568612347
0.054,0.010325871568612347
0.055,0.010325871568612347
0.055,0.010325871568612347
0.054,0.011393519835277184
0.054,0.011393519835277184
0.056,0.010742242828927403
0.056,0.010742242828927403
0.054,0.010223979974852694
0.054,0.009758024079333481
0.054,0.009758024079333481
0.054,0.009758024079333481
0.054,0.00933782621425025
0.054,0.00933782621425025
0.054,0.010725564047298072
0.054,0.010725564047298072
0.054,0.010725564047298072
0.054,0.009749372230075423
0.054,0.009749372230075423
0.053,0.009857933925415535
0.053,0.009869309311847438
0.053,0.009869309311847438
0.053,0.009857936115050894
0.052,0.009451416751546001
0.052,0.009451416751546001
0.052,0.009438821775963962
0.052,0.009451513641433085
0.052,0.009451513641433085
0.053,0.009625417825028928
0.053,0.00962545434503278
0.053,0.010034534047712956
0.053,0.009617754688413797
0.053,0.009617754688413797
0.053,0.010034534047712956
0.053,0.010034534047712956
0.053,0.010485315493768422
0.053,0.010485315493768422
0.053,0.010468307009354156
0.053,0.011860734672329388
0.053,0.010985341831449388
0.053,0.01096590251075943
0.052,0.011537741781530974
0.052,0.011515802622229707
0.052,0.011494831468457806
0.052,0.01147483273311891
0.052,0.01147483273311891
0.052,0.011833011589238567
0.052,0.011833011589238567
0.052,0.011833011589238567
0.052,0.011819449739325106
0.052,0.011833011589238567
0.052,0.011833011589238567
0.052,0.011819449739325106
0.052,0.011819479221664342
0.052,0.01183304570544055
0.052,0.01183304570544055
0.052,0.01183304570544055
0.052,0.011847528193921653
0.052,0.011847528193921653
0.052,0.01183304570544055
0.052,0.01183304570544055
0.052,0.011833116077039628
0.052,0.01231145092599771
0.052,0.012294457169600172
0.052,0.012294457169600172
0.052,0.012278413142501195
0.052,0.01288517832432088
0.052,0.01288517832432088
0.052,0.012885135243170618
0.053,0.013116256511978812
0.053,0.013116256511978812
0.053,0.013138840949112506
0.053,0.013162357234979084
0.053,0.013138840949112506
0.053,0.013162357234979084
0.053,0.012688508637277593
0.053,0.012688508637277593
0.053,0.013186803703329883
0.053,0.013816160339294269
0.053,0.013816158873324266
0.053,0.013845057722284561
0.053,0.014298682930097624
0.054,0.013790315887083451
0.054,0.013385894350429474
0.054,0.013385894350429474
0.054,0.013385894350429474
0.054,0.013385894350429474
0.054,0.013356711740885192
0.054,0.013356711740885192
0.053,0.013872232749311758
0.053,0.014570343105114422
0.053,0.014543174016245925
0.053,0.014570343105114422
0.053,0.014598404262260065
0.053,0.015370271633273548
0.053,0.015338608680470133
0.053,0.01530783092244798
0.053,0.01530783092244798
0.052,0.015940593238438234
0.053,0.015172371249897338
0.053,0.015172371249897338
0.054,0.01551702596192668
0.054,0.015542711903933628
0.054,0.01629518445203634
0.055,0.016195050697603353
0.055,0.016195050697603353
0.054,0.01631458157082758
0.055,0.016719162712898535
0.055,0.016017379169990402
0.055,0.016017379169990402
0.055,0.013763904676784634
0.055,0.013763904676784634
0.055,0.015979747716889557
0.056,0.01519589576960784
0.056,0.016008317027885813
0.056,0.016008317027885813
0.056,0.016796758949034898
0.056,0.016775530119708337
0.056,0.016164519282232538
0.056,0.016164519282232538
0.056,0.01662922554741745
0.056,0.01662922554741745
0.056,0.017258401075409345
0.056,0.017258401075409345
0.057,0.01644548008267528
0.057,0.01644548008267528
0.057,0.01644548008267528
0.057,0.016424813744816094
0.057,0.016424813744816094
0.057,0.01711235767984843
0.057,0.01711235767984843
0.057,0.017088898578826704
0.057,0.01706640449375245
0.057,0.017088898578826704
0.057,0.01706640449375245
0.057,0.017088898578826704
0.056,0.01671818804680421
0.056,0.01603438559028897
0.057,0.01603438559028897
0.056,0.016693876117999024
0.056,0.016670630158169393
0.056,0.016670630158169393
0.056,0.016670630158169393
0.057,0.016053368678279955
0.057,0.016053368678279955
0.056,0.015606955546437578
0.056,0.015606955546437578
0.056,0.015606955546437578
0.056,0.015606955546437578
0.056,0.015606955546437578
0.056,0.015606955546437578
0.056,0.015623444769193215
0.056,0.0156066134585268
0.056,0.0156066134585268
0.056,0.0156066134585268
0.056,0.015623158494229385
0.056,0.016373576488064808
0.056,0.016100098953003513
0.055,0.0160774832833658
0.056,0.0160774832833658
0.056,0.015327381417628188
0.056,0.015346404757335612
0.056,0.015346404757335612
0.056,0.014532212721128195
0.056,0.014532212721128195
0.056,0.014532212721128195
0.056,0.014532212721128195
0.056,0.015209410592696766
0.056,0.015209410592696766
0.056,0.015209410592696766
0.056,0.015209410592696766
0.056,0.015209410592696766
0.056,0.01518089631691009
0.056,0.014501192875128107
0.056,0.01447713104332212
0.056,0.01478307107026239
0.057,0.01431924200996588
0.057,0.01431924200996588
0.057,0.01431924200996588
0.057,0.014301166105482033
0.056,0.014283968415224061
0.056,0.014267642571378192
0.056,0.014267642571378192
0.056,0.014267642571378192
0.057,0.0136830849153782
0.057,0.013670320715274157
0.058,0.014110923570751143
0.058,0.014110923570751143
0.058,0.014110923570751143
0.058,0.014110923570751143
0.058,0.01412676226315422
0.058,0.01414354462699066
0.058,0.01412676226315422
0.058,0.01412676226315422
0.058,0.01412676226315422
0.058,0.013590549822971237
0.058,0.014110879779822895
0.058,0.014095930855927998
0.057,0.01377778942792119
0.058,0.013232769464764678
0.058,0.012703911018828798
0.058,0.012703911018828798
0.058,0.012703911018828798
0.058,0.012703911018828798
0.058,0.012703911018828798
0.058,0.012359769003033965
0.059,0.011936971963252042
0.059,0.011936971963252042
0.059,0.011723728878036362
0.059,0.01171142257509196
