baseline_discrepances,dys_distances
0.052,0.040400690015166586
0.052,0.04318976329682547
0.052,0.04318976329682547
0.049,0.0347401500160649
0.048,0.0347401500160649
0.049,0.030824246822047343
0.045,0.032021488056579776
0.051,0.031070331504716244
0.051,0.028391367964811155
0.051,0.028391367964811155
0.051,0.025972745482474663
0.05,0.023803367236431186
0.05,0.02565745645841977
0.05,0.02565745645841977
0.051,0.02565925662335023
0.051,0.02565925662335023
0.055,0.03737195321154481
0.055,0.03737195321154481
0.054,0.03487870550686851
0.056,0.029484467821917028
0.059,0.03169680132699289
0.059,0.03428594806832366
0.055,0.032057097312230526
0.06,0.031240341272541328
0.059,0.029332500492737903
0.062,0.033432502905485426
0.061,0.0321288919108513
0.062,0.0321288919108513
0.062,0.033432502905485426
0.062,0.033432502905485426
0.061,0.033432502905485426
0.062,0.033432502905485426
0.062,0.0321288919108513
0.059,0.03126779145642497
0.06,0.029377631733046305
0.059,0.03126779145642497
0.059,0.03050223511535382
0.059,0.03126779145642497
0.061,0.0321288919108513
0.061,0.031088367802585885
0.066,0.03989772142588932
0.068,0.04011375399519693
0.071,0.044177769295969234
0.069,0.04345562270576413
0.068,0.04216085056835988
0.068,0.04216047290483306
0.066,0.04176918864343995
0.067,0.04100933388977183
0.067,0.04176918864343995
0.068,0.04176918864343995
0.064,0.039326480259914705
0.063,0.0433473410734573
0.065,0.039326395026102155
0.065,0.03876840446224478
0.064,0.039326480259914705
0.068,0.04662621480606134
0.064,0.03876843004376118
0.064,0.03876843004376118
0.06,0.03000154937541144
0.06,0.029982392159192586
0.062,0.03110586485100652
0.062,0.03110822172706149
0.063,0.03214434355212164
0.063,0.03110822172706149
0.062,0.03214434355212164
0.061,0.03214434355212164
0.066,0.036202107723570374
0.061,0.029692315870293633
0.061,0.02827892586994405
0.062,0.029692315870293633
0.06,0.03281292210509753
0.058,0.03118463813771373
0.058,0.030014130070287567
0.059,0.030014130070287567
0.054,0.02565157804001316
0.055,0.02565157804001316
0.051,0.02565212162963075
0.054,0.02677490744543455
0.057,0.026765977787661935
0.058,0.02498350784391648
0.058,0.02498350784391648
0.059,0.023416333697666
0.058,0.023422991392770355
0.06,0.024984032876437936
0.059,0.023416333697666
0.058,0.031148761171231186
0.058,0.029189136493036633
0.059,0.031148761171231186
0.058,0.029189136493036633
0.056,0.029490715490056794
0.056,0.029490715490056794
0.051,0.034885580304012044
0.057,0.05186086561923285
0.057,0.03765798357290007
0.057,0.03809601835053894
0.057,0.03870486522120039
0.054,0.042660862429508485
0.055,0.04238456680811027
0.054,0.04238456680811027
0.055,0.04226223695890102
0.055,0.04238456680811027
0.055,0.04226405335502792
0.055,0.04230036145932584
0.054,0.056137831690189606
0.054,0.05663990712213673
0.055,0.056137831690189606
0.054,0.05464021736306373
0.055,0.05464021736306373
0.06,0.04882978044811587
0.059,0.048383845404769865
0.06,0.0427670551983684
0.057,0.048831530360761086
0.057,0.04943185952182816
0.057,0.04943185952182816
0.059,0.035812357464602776
0.06,0.0286188739267211
0.061,0.0286188739267211
0.056,0.027058853329800514
0.058,0.023186120494641856
0.061,0.02244833461886956
0.06,0.022516555321013085
0.06,0.02244833461886956
0.06,0.022596246227176195
0.061,0.022955461691526728
0.06,0.022596246227176195
0.062,0.022435701869423168
0.061,0.02257625499548658
0.062,0.02257625499548658
0.059,0.022890855000253733
0.056,0.03533701737687918
0.055,0.035708815464046514
0.057,0.035389564056266656
0.061,0.04061671260427213
0.061,0.039975182279368894
0.06,0.039975177757675145
0.06,0.039975177757675145
0.061,0.03953273271754053
0.06,0.03953273271754053
0.061,0.03953273271754053
0.061,0.03953273271754053
0.062,0.041479824351393704
0.062,0.04233342230099962
0.062,0.04233342230099962
0.054,0.038051858796574405
0.051,0.045718571024146906
0.052,0.045718571024146906
0.052,0.044090297712114604
0.052,0.042640465960142815
0.053,0.044090297712114604
0.054,0.04570599768618887
0.056,0.0342574764370301
0.06,0.03511582720283522
0.062,0.03949718603162008
0.061,0.03949718603162008
0.062,0.03949718603162008
0.061,0.03950447496381967
0.061,0.040869681517358585
0.058,0.05114194125550017
0.058,0.052068735114303204
0.052,0.048098482650952346
0.052,0.0495577741596907
0.052,0.03560159452514336
0.052,0.03560159452514336
0.051,0.03560159452514336
0.052,0.03997473233277841
0.05,0.04957146306867375
0.048,0.06450790263104256
0.048,0.0626221430361667
0.049,0.06090988385879878
0.048,0.057012027165925364
0.046,0.05603551372293571
0.046,0.05710464181192451
0.046,0.05603551372293571
0.05,0.059918012577126395
0.05,0.05931675050085604
0.05,0.05931675050085604
0.052,0.04744520140199901
0.054,0.04837838461433678
0.054,0.04714653217554994
0.054,0.04837838461433678
0.053,0.049800706649862594
0.054,0.035180140797229656
0.052,0.03282548791799118
0.049,0.031580845563208185
0.049,0.03205224195593127
0.049,0.031580845563208185
0.048,0.03205224195593127
0.048,0.03205224195593127
0.048,0.03205224195593127
0.047,0.03202583325890064
0.047,0.032702534089846004
0.045,0.032112580535789234
0.045,0.03189489664008445
0.045,0.03189489664008445
0.045,0.032112580535789234
0.048,0.03202583325890064
0.05,0.02803632662865441
0.052,0.026796443555813183
0.054,0.027221573643491488
0.059,0.024490331238975538
0.066,0.026230379065908103
0.063,0.020387427424617306
0.06,0.01826898295593593
0.057,0.017653562332506468
0.058,0.01789057675370668
0.057,0.01789057675370668
0.057,0.017653562332506468
0.058,0.017653564987550014
0.057,0.017653562332506468
0.058,0.01766810364648569
0.06,0.017619558621225134
0.06,0.017619558621225134
0.059,0.015585937814318013
0.059,0.015133509388153868
0.063,0.018004676345252484
0.062,0.018768632303234244
0.062,0.019567421819543282
0.063,0.018768632303234244
0.064,0.018005721554075045
0.068,0.02449552495956782
0.068,0.024254667805260113
0.07,0.026618940775004398
0.071,0.026618940775004398
0.071,0.026618940775004398
0.066,0.02003999459656072
0.073,0.025256148292016493
0.076,0.027884932815545934
0.075,0.02824278992704182
0.073,0.026190664681815256
0.073,0.026190664681815256
0.073,0.027126356124844025
0.077,0.03415457652624139
0.075,0.031103361865569643
0.076,0.02992550704365308
0.076,0.02992550704365308
0.079,0.03172298503973035
0.079,0.03172298503973035
0.083,0.04112897260142843
0.083,0.04112897260142843
0.086,0.04419755922142838
0.087,0.045254941016444845
0.087,0.045254941016444845
0.086,0.04419755922142838
0.087,0.04419755922142838
0.086,0.04419755922142838
0.087,0.045254941016444845
0.085,0.04461851209982801
0.083,0.0405287334641362
0.081,0.03954658177141995
0.08,0.04066138306018882
0.075,0.04613718504576065
0.069,0.045700191952522
0.069,0.045700191952522
0.07,0.04728503850190511
0.071,0.046123980496288935
0.071,0.047053332645638296
0.071,0.046123980496288935
0.072,0.047055109088052924
0.077,0.0438422130527445
0.078,0.0438422130527445
0.077,0.04309289715901955
0.078,0.04274758314501952
0.078,0.04274758314501952
0.079,0.04274256561752525
0.08,0.042764393292436385
0.075,0.03438088825381104
0.074,0.03334171285499425
0.074,0.03334171285499425
0.073,0.03334171285499425
0.072,0.0315239309944858
0.068,0.025120424261945717
0.072,0.032437444690873646
0.069,0.029931197452129982
0.069,0.031036194193906793
0.069,0.031036194193906793
0.07,0.03578786270036069
0.066,0.03577367086352011
0.065,0.031099221771578443
0.064,0.02921074228316267
0.064,0.029886610052741684
0.064,0.029210760694404633
0.064,0.02921074228316267
0.06,0.025678840337454198
0.06,0.025678840337454198
0.06,0.02004184388438196
0.058,0.02004184388438196
0.056,0.021451397236063645
0.057,0.02206151123239413
0.053,0.032989600851375166
0.054,0.03427672414603208
0.051,0.04670025996727516
0.051,0.047789624809913465
0.051,0.036052796576990113
0.051,0.04581055725138164
0.051,0.04581055725138164
0.051,0.04581055725138164
0.05,0.04581055725138164
0.052,0.047226992255225794
0.052,0.047226992255225794
0.051,0.047863619845117986
0.05,0.04871163995391327
0.05,0.04871163995391327
0.049,0.047634284841045024
0.049,0.047634284841045024
0.047,0.05033148039216653
0.048,0.04003168707891809
0.047,0.04110852445975975
0.048,0.04003168707891809
0.046,0.04139335109968487
0.041,0.036447682586002235
0.04,0.03763572515802119
0.042,0.03763572515802119
0.04,0.035985665442283425
0.039,0.04220488158644295
0.041,0.03645282286209195
0.04,0.03764005251445272
0.042,0.035486218091199236
0.043,0.03375971730204098
0.043,0.03375971730204098
0.044,0.03375971730204098
0.048,0.025747976378804643
0.053,0.011656292176079712
0.05,0.01610578664391433
0.049,0.01672141225792884
0.051,0.020358159394468514
0.051,0.021662056680594264
0.05,0.027634219336714467
0.048,0.038100439486565704
0.046,0.03598053003878889
0.045,0.03393051446881781
0.05,0.037954568299430634
0.05,0.03656487000633696
0.05,0.03656487000633696
0.05,0.03656487000633696
0.05,0.037954568299430634
0.05,0.037954568299430634
0.051,0.037969322545805415
0.051,0.037969322545805415
0.05,0.037954568299430634
0.05,0.037954568299430634
0.051,0.03862053697687761
0.053,0.04102960708703596
0.052,0.041029600939183924
0.052,0.041029600939183924
0.052,0.04325794656158426
0.062,0.04254942985814514
0.061,0.04254942985814514
0.067,0.051170899919919174
0.064,0.06955812084605131
0.065,0.06654676277141092
0.065,0.06377755206479842
0.067,0.046556097257228375
0.069,0.04655954883137618
0.069,0.04655954883137618
0.071,0.050878652024106095
0.071,0.04869921730828258
0.068,0.05768362727488813
0.068,0.05646627156758113
0.068,0.05768362727488813
0.068,0.05768362727488813
0.068,0.05646627156758113
0.07,0.048448993722071836
0.068,0.04846402828515889
0.068,0.04808601095532934
0.068,0.04808601095532934
0.066,0.05468611132700424
0.066,0.05467617032089259
0.064,0.04263859299255352
0.064,0.05171867679753369
0.064,0.0525136915107251
0.064,0.0525136915107251
0.059,0.04558093059478313
0.055,0.06013423573109396
0.053,0.058317968360241154
0.056,0.024200328908759956
0.055,0.04217607843870817
0.061,0.04883737851390671
0.063,0.049344394594553115
0.064,0.05172758733828006
0.075,0.054956727667817014
0.08,0.06455965015058711
0.077,0.05972513995727938
0.08,0.050012984118733964
0.093,0.04777400745659095
0.099,0.05719979351239512
0.101,0.06280069864046162
0.106,0.07378144398496395
0.111,0.08081848117613438
0.118,0.08519769877723166
0.12,0.08343268172757665
0.129,0.0943439112997076
0.135,0.09962148029270845
0.143,0.10744955234192063
0.153,0.11941168799846874
0.155,0.12656342240662527
0.156,0.1336846566028452
0.147,0.11951272132340793
0.155,0.1336846566028452
0.152,0.11808677451690391
0.16,0.1333896025356101
0.165,0.14927659077115998
0.174,0.16556706716822955
0.176,0.17371133108015913
0.175,0.17378738438622224
0.186,0.19075083974829585
0.188,0.19206090018887453
0.192,0.20057215578763712
0.199,0.20861431282232762
0.213,0.22628186122252011
0.214,0.2231552690291474
0.221,0.24414228839998117
0.229,0.26587016025162014
0.227,0.26795567005223997
0.236,0.2866958554034247
0.236,0.2866958554034247
0.244,0.30654903065224953
0.245,0.3242339210208035
0.251,0.3445793811390207
0.261,0.36557169235029247
0.262,0.38103554748381907
0.268,0.4021964266693928
0.274,0.42573284354976904
0.281,0.45297240173671277
0.288,0.4875989724443714
0.291,0.5262782466825988
0.297,0.5269225168294036
0.299,0.5522502211383027
0.302,0.551763871269727
0.3,0.5264042708301153
0.3,0.5043504809382384
0.292,0.5025162370660698
0.293,0.5024992903131577
0.299,0.5145779838257482
0.305,0.5248941076094806
0.301,0.5292262558668839
0.297,0.5179989800628975
0.309,0.5249801601044235
0.31,0.5219181485117266
0.307,0.5148096739139023
0.3,0.5042350595555355
0.306,0.5347560760682669
0.299,0.5245854810336101
0.297,0.5267779053337484
0.289,0.519894341557166
0.284,0.5195524801647861
0.289,0.5294262992449557
0.288,0.5074072535397495
0.288,0.5074072535397495
0.286,0.5064371809707813
0.286,0.5152938361388584
0.288,0.5193895361872717
0.29,0.5197929214051099
0.286,0.5205685740603945
0.289,0.5210938511406759
0.292,0.5461685743244534
0.281,0.5119186461996165
0.291,0.5074841916506468
0.289,0.5060829914555873
0.295,0.5046126564903873
0.295,0.5046126564903873
0.295,0.5046126564903873
0.288,0.47203900554919875
0.287,0.47104357279392095
0.293,0.501583570295408
0.293,0.5016810996075549
0.298,0.5356821431520031
0.305,0.5344246071886855
0.315,0.5430789121229126
0.316,0.5417268981626127
0.312,0.5413722482939648
0.323,0.5515314150561941
0.318,0.5204354860830477
0.311,0.4895334925599911
0.306,0.47950790107391467
0.301,0.46869446775922996
0.313,0.46869446775922996
0.308,0.4670740468243166
0.306,0.44700928378942184
0.3,0.43283865185961873
0.311,0.4626686828516915
0.316,0.4925594236962495
0.317,0.4853879170716957
0.313,0.4779434459758968
0.306,0.4468064907541202
0.306,0.4468064907541202
0.304,0.4479580294730006
0.303,0.4294382981617491
0.29,0.4042848346473284
0.289,0.4059931966242409
0.293,0.4135620918308737
0.302,0.42080140273029953
0.301,0.41979885419760354
0.312,0.43013634202346085
0.315,0.4277575340395232
0.322,0.4416077237471796
0.329,0.44069897680845416
0.324,0.4249994931316299
0.336,0.4518021665152771
0.341,0.47995705370542513
0.345,0.47906636200894803
0.344,0.46559290410040804
0.346,0.4662390411133417
0.341,0.45852620839642305
0.337,0.4351565838952673
0.34,0.43407858005230215
0.344,0.4443312596602134
0.343,0.4443694067540951
0.332,0.43212517596254557
0.334,0.4443793035845328
0.325,0.44341835554678904
0.323,0.4463251177166051
0.328,0.47288529832638404
0.331,0.48613338612901186
0.326,0.47403105353882613
0.331,0.4740248276580604
0.327,0.46533840474672505
0.334,0.466147263916295
0.322,0.4424501211378308
0.316,0.4386435661323953
0.311,0.4286552564469219
0.304,0.40259842053100914
0.297,0.40330832738865974
0.306,0.42859616387443766
0.313,0.4556797143648766
0.313,0.45567631225035654
0.315,0.45916203311834547
0.308,0.4655107896410363
0.314,0.46892497777977094
0.328,0.494078850452048
0.339,0.4990884913329113
0.338,0.49772097598958187
0.334,0.48743792535833025
0.33,0.46774531066724817
0.336,0.47703900698301394
0.336,0.47703900698301394
0.338,0.47654949035544
0.335,0.4777600320386021
0.338,0.4976858443365844
0.344,0.5306548412218985
0.347,0.5336137200682421
0.352,0.5336341711843988
0.346,0.5349094730444568
0.351,0.5335785094685346
0.344,0.5373847531989119
0.343,0.5375656219192522
0.348,0.5353136565357893
0.346,0.5353062791369225
0.349,0.544178228163536
0.343,0.5445382152836333
0.339,0.5327449338893187
0.329,0.5007392687504364
0.337,0.5322196171033446
0.325,0.5009167867731242
0.327,0.5157596653082545
0.328,0.5157524886071431
0.325,0.5175365597566782
0.328,0.5155393788094734
0.329,0.5381419547934412
0.328,0.5155393788094734
0.328,0.5191510622160115
0.332,0.5205981749672104
0.322,0.5061860580323974
0.316,0.4747556459687281
0.322,0.485659863870293
0.326,0.49936182120955025
0.321,0.5026612607526234
0.318,0.4844034777219815
0.31,0.4813814881682232
0.322,0.5074774840382045
0.323,0.5115807367836754
0.324,0.5247431984560406
0.332,0.5539438807947468
0.329,0.5389832670512479
0.326,0.5405724571397043
0.319,0.5131209898083271
0.321,0.5269626464593717
0.326,0.5414810439759572
0.323,0.5386070228783348
0.316,0.5242315656865947
0.304,0.5127566192443702
0.296,0.5127552581888617
0.291,0.5143868345157487
0.289,0.5010762934112366
0.297,0.5285853211081185
0.297,0.5285853211081185
0.304,0.5586985012477146
0.296,0.552251340248096
0.297,0.548852999552163
0.306,0.5553380533481744
0.304,0.5548215540197933
0.298,0.5247640991622141
0.286,0.5002902408859045
0.286,0.499307770690148
0.282,0.5021985635711791
0.28,0.4919599877181054
0.285,0.4934790035616348
0.277,0.4961695213096505
0.283,0.5062263839120383
0.282,0.5083847274785505
0.281,0.5078429179461837
0.28,0.4987374793687359
0.285,0.5226242896979175
0.283,0.5238015201580226
0.288,0.5494080655749933
0.294,0.5494985494548968
0.298,0.5786443349411463
0.293,0.5633547604633847
0.287,0.5628341544520542
0.286,0.5548369003627733
0.285,0.5548369003627733
0.29,0.5544352615538887
0.287,0.547028619966371
0.291,0.5621346391487089
0.293,0.5700754340601324
0.293,0.5700754340601324
0.294,0.5708485973166116
0.293,0.5709909002288899
0.303,0.5983070745419116
0.307,0.5985862536195456
0.296,0.5852583923799701
0.299,0.572227200182215
0.308,0.5693286575133806
0.305,0.5679397233932677
0.311,0.5857723825534273
0.318,0.5851975462003928
0.321,0.612670333503191
0.329,0.6119002661581332
0.327,0.6131106585841779
0.329,0.6154344116842216
0.33,0.6154344116842216
0.33,0.6205875621753987
0.339,0.617952136336207
0.335,0.585690597809228
0.341,0.6187368666549818
0.335,0.5991589010284248
0.334,0.5988245976173122
0.331,0.5981070058368365
0.333,0.6026323379127654
0.328,0.5724593372655132
0.323,0.5724593372655132
0.325,0.5730405093895268
0.328,0.6055357825383855
0.34,0.639169475975571
0.341,0.640359912055429
0.34,0.640359912055429
0.345,0.6421302754108916
0.333,0.6094121308840856
0.328,0.5765749175230525
0.319,0.579761714913965
0.33,0.5787302076861632
0.324,0.5473389109583555
0.326,0.5613749179728323
0.33,0.5633887307901382
0.333,0.5613245536329221
0.328,0.5358575033912778
0.323,0.5378641926659653
0.323,0.5315981797254433
0.328,0.5432351586976358
0.328,0.5432351586976358
0.339,0.5744317743520492
0.342,0.5962161945545561
0.348,0.5943869933242001
0.35,0.6007639932436006
0.353,0.5999763943766655
0.358,0.6173829141322138
0.349,0.5893905169952741
0.344,0.557743001406693
0.35,0.5563652343111128
0.348,0.5564867377259306
0.341,0.541344653113629
0.349,0.5623555118223103
0.345,0.5627704166039873
0.341,0.5633431594483553
0.345,0.5690204948370852
0.338,0.5407726114238609
0.33,0.5346925166012344
0.327,0.5207342301637861
0.315,0.49547949497186894
0.31,0.4863286823120517
0.313,0.4715295434925638
0.317,0.4802195413559416
0.317,0.4721401241745154
0.305,0.47782095241605804
0.305,0.47782095241605804
0.308,0.4724310852591711
0.308,0.4724310852591711
0.306,0.46945892727106675
0.314,0.4663149031581598
0.311,0.46426598170780703
0.316,0.48990209365296167
0.311,0.4773261724042934
0.307,0.4752543910645657
0.303,0.44962333482063854
0.294,0.43956367441461686
0.295,0.4432087619112597
0.294,0.44250552881040683
0.295,0.44250552881040683
0.304,0.4685344267950803
0.315,0.4958573121824259
0.32,0.49648554086449315
0.313,0.5265863487469122
0.318,0.5520660235209812
0.319,0.5620629893445687
0.321,0.5620695142665779
0.32,0.5590577191004397
0.326,0.5879812739756697
0.33,0.589127559784945
0.342,0.5805063541427794
0.347,0.5805063541427794
0.348,0.5792714725618162
0.343,0.5793028716578509
0.346,0.5897183680895507
0.333,0.5809343262403742
0.327,0.5495463147885044
0.329,0.547565547024695
0.327,0.5473959024411618
0.331,0.5766920903867265
0.342,0.6072507903648766
0.334,0.6080301691269978
0.325,0.575283555010818
0.335,0.6080301691269978
0.333,0.6077741010014058
0.337,0.6083124570166893
0.33,0.5989565016873986
0.333,0.596638515216411
0.336,0.6314633960382016
0.339,0.632842063145877
0.339,0.6069205324115466
0.347,0.6404632143539233
0.353,0.656013420495677
0.352,0.656013420495677
0.347,0.6481788971065657
0.351,0.6575649556087653
0.353,0.6548139497652582
0.354,0.6850093585413506
0.355,0.6850093585413506
0.36,0.6934010635542194
0.368,0.6934437078005696
0.362,0.6964666097441959
0.361,0.681164074821651
0.366,0.6807015426605488
0.364,0.6514935571377967
0.363,0.6399695462853067
0.379,0.6562493416419901
0.376,0.6276564658065474
0.384,0.6232586100190352
0.384,0.6233725334861849
0.386,0.6224068267742903
0.382,0.6225322176104254
0.381,0.622140298415109
0.376,0.6226612300251501
0.374,0.6225607804192095
0.374,0.6270848568309216
0.385,0.6300400245095104
0.374,0.594452826473081
0.369,0.5927314520988687
0.368,0.5880786726232431
0.368,0.5880786726232431
0.359,0.5999663033439624
0.347,0.5659979584272887
0.352,0.5694516753538273
0.359,0.5655797104644311
0.364,0.5646994138247625
0.369,0.5790522676985714
0.378,0.6125175441582679
0.373,0.6095222244573253
0.37,0.5947412149699974
0.376,0.5962030624013718
0.375,0.5965693388680482
0.372,0.5654172998969373
0.381,0.5997009563064438
0.381,0.5997009563064438
0.376,0.5885430767339059
0.369,0.5801839094452296
0.372,0.5937617684161651
0.371,0.5937471952785744
0.378,0.5933942703375993
0.377,0.5940051917620721
0.377,0.5940051917620721
0.377,0.5940051917620721
0.374,0.5943861856474474
0.369,0.5901584256875502
0.377,0.6057726377173028
0.375,0.6035769983897763
0.372,0.5854364940108169
0.371,0.5759375397352634
0.365,0.5762071352611089
0.371,0.5762071352611089
0.371,0.5762071352611089
0.371,0.5761573970250783
0.371,0.5851989162382852
0.375,0.5856323969177459
0.387,0.6134609396625581
0.39,0.6318977097503423
0.379,0.6434687105217188
0.383,0.6712141110181917
0.371,0.6528979819775413
0.369,0.6246424184332071
0.358,0.5934720796342722
0.366,0.5917623938356318
0.366,0.5918786507607163
0.369,0.5914920699701689
0.363,0.562483174945771
0.358,0.5332246438095467
0.349,0.5316458699157457
0.355,0.5588740537497072
0.362,0.5602713456500247
0.366,0.5615634943405351
0.36,0.5595406460121141
0.356,0.559876419628918
0.367,0.5884330529809121
0.363,0.5885016579687994
0.359,0.5901002597551616
0.349,0.5745755453900648
0.345,0.5746812811039672
0.342,0.5763550280410932
0.34,0.5646354003511503
0.347,0.5791951273291143
0.352,0.5701097259984644
0.346,0.5705573750650759
0.349,0.595790164937918
0.355,0.5966366451867826
0.344,0.5654374246990576
0.343,0.5638800668740077
0.346,0.5911878430554681
0.344,0.5638769741601242
0.337,0.5658111028045868
0.326,0.5369806498434733
0.325,0.5364981359782042
0.326,0.5532613851803851
0.317,0.5247149253812635
0.315,0.5184498882517423
0.318,0.5176223201598553
0.309,0.4926100206217228
0.304,0.4676167231473952
0.309,0.496381500584809
0.317,0.5213098295839136
0.314,0.5077338233037586
0.309,0.5115661725148817
0.299,0.5034875414451041
0.295,0.4923236323760408
0.303,0.49962832271096436
0.298,0.5001864473127361
0.288,0.5012431493357493
0.284,0.4813918715861417
0.293,0.4776177259285864
0.299,0.47525083264083107
0.301,0.4874147235268477
0.3,0.4909326952500131
0.299,0.4909326952500131
0.294,0.5111298966383627
0.286,0.4846706457877355
0.284,0.4836783217308176
0.291,0.5114532470607474
