baseline_discrepances,dys_distances
0.055,0.03800898533156105
0.054,0.037706617333535454
0.054,0.037835004773805414
0.054,0.037835004773805414
0.056,0.0288007832090262
0.056,0.0288007832090262
0.056,0.0288007832090262
0.056,0.0288007832090262
0.056,0.0288007832090262
0.056,0.02886263489923127
0.056,0.0288007832090262
0.056,0.0288007832090262
0.056,0.02886263489923127
0.055,0.02886263489923127
0.057,0.027719866422582288
0.057,0.027719866422582288
0.057,0.02769896854952337
0.057,0.02769896854952337
0.057,0.02769896854952337
0.057,0.02769896854952337
0.057,0.02769896854952337
0.057,0.027719866422582288
0.057,0.02769896854952337
0.062,0.022759191140177323
0.062,0.022759191140177323
0.053,0.022762657090512006
0.053,0.022762657090512006
0.052,0.022762657090512006
0.052,0.022762657090512006
0.052,0.022791144612607398
0.052,0.022791144612607398
0.052,0.02276082876395331
0.052,0.02276082876395331
0.051,0.02278933823602662
0.052,0.02278933823602662
0.052,0.022843410905701238
0.052,0.022843410905701238
0.052,0.02278933823602662
0.051,0.02455161048680528
0.051,0.024448090292226703
0.049,0.020597817424142358
0.047,0.017652147858433477
0.047,0.02146892509134265
0.047,0.02146892509134265
0.048,0.017696477461359345
0.048,0.01765217596253937
0.047,0.030241513456241157
0.046,0.03024254393719547
0.046,0.03024254393719547
0.046,0.03024254393719547
0.046,0.029977599023518514
0.046,0.029977599023518514
0.046,0.029977599023518514
0.046,0.029977599023518514
0.039,0.031524537552870636
0.049,0.031524537552870636
0.049,0.03196068258593697
0.049,0.03196068258593697
0.049,0.03196068258593697
0.05,0.029974190429177875
0.051,0.029974190429177875
0.052,0.031024439313438193
0.052,0.030466945173773102
0.052,0.030466945173773102
0.051,0.032457596540297694
0.054,0.032860457711117744
0.055,0.03518079167487877
0.056,0.03462106834497691
0.057,0.023148824336937154
0.057,0.023448426438657886
0.058,0.023448426438657886
0.058,0.023448426438657886
0.058,0.023448426438657886
0.058,0.023448426438657886
0.058,0.023448426438657886
0.058,0.023448426438657886
0.048,0.023148824336937154
0.049,0.02287107260292482
0.049,0.02287107260292482
0.048,0.02287107260292482
0.049,0.02261583200381775
0.046,0.02104889899571831
0.044,0.02546136839958131
0.044,0.02546136839958131
0.045,0.02546136839958131
0.045,0.02546136839958131
0.044,0.029175120529629554
0.044,0.029175120529629554
0.044,0.029175120529629554
0.044,0.029175120529629554
0.044,0.02872335021949416
0.045,0.02872366943969956
0.045,0.02872366943969956
0.044,0.02828900247820936
0.046,0.02442191876505932
0.046,0.02493282799739932
0.047,0.022731342421255588
0.046,0.02493282799739932
0.046,0.02493282799739932
0.046,0.02493282799739932
0.046,0.02442191876505932
0.045,0.02872366943969956
0.045,0.02872366943969956
0.045,0.02872366943969956
0.045,0.02917533132346923
0.052,0.022533604423276864
0.052,0.022533604423276864
0.052,0.022533604423276864
0.052,0.022533604423276864
0.053,0.022533604423276864
0.053,0.022533604423276864
0.052,0.022533604423276864
0.052,0.022533604423276864
0.052,0.022533604423276864
0.052,0.022533604423276864
0.05,0.021756840756946713
0.05,0.021756840756946713
0.05,0.021756840756946713
0.051,0.021756840756946713
0.051,0.021756840756946713
0.051,0.021756840756946713
0.051,0.02196662073817752
0.051,0.02196662073817752
0.051,0.021756840756946713
0.045,0.018076893558413132
0.045,0.0181413335369943
0.046,0.0181413335369943
0.046,0.018076893558413132
0.046,0.018076893558413132
0.048,0.01883787357063673
0.047,0.01883787357063673
0.05,0.01958081985802359
0.05,0.019545332753260366
0.05,0.019545332753260366
0.051,0.019545332753260366
0.05,0.019545332753260366
0.052,0.015837423066941726
0.051,0.015750953838731346
0.051,0.015692163600670155
0.051,0.015692163600670155
0.052,0.01566286322670687
0.052,0.015692163600670155
0.052,0.015692163600670155
0.052,0.01566286322670687
0.051,0.015692163600670155
0.051,0.015673030949224023
0.051,0.01567519815582684
0.052,0.01570296273147069
0.052,0.01570296273147069
0.052,0.015759819571363808
0.052,0.015759819571363808
0.052,0.015759819571363808
0.052,0.015759819571363808
0.053,0.01594173685071238
0.053,0.01594173685071238
0.053,0.01583052966185115
0.043,0.01594173685071238
0.043,0.01608311585477139
0.043,0.01608311585477139
0.043,0.01608311585477139
0.042,0.019948727252756652
0.042,0.020200086301160557
0.04,0.019555542370935982
0.04,0.01925704118556877
0.04,0.018990638222661078
0.04,0.018990638222661078
0.037,0.018412604578902106
0.035,0.020323331636843224
0.034,0.020323331636843224
0.033,0.020144889753599515
0.033,0.020317718028415702
0.034,0.01848659134549416
0.034,0.01848659134549416
0.035,0.01848659134549416
0.035,0.01834348886600458
0.037,0.018961586936660273
0.037,0.01503373502612123
0.037,0.015039887323298555
0.037,0.015039887323298555
0.047,0.015073206014934988
0.047,0.015073206014934988
0.047,0.015073206014934988
0.047,0.015039887323298555
0.047,0.015039887323298555
0.047,0.015039887323298555
0.049,0.017111003474547574
0.049,0.017158120817519072
0.05,0.014957825478586628
0.05,0.015103844587847024
0.05,0.015276753997637988
0.049,0.015276534030465144
0.05,0.0154740724248504
0.049,0.015694420270707714
0.049,0.0159415541116454
0.049,0.016212278082884717
0.048,0.017974754896714927
0.049,0.01778246840062158
0.048,0.02117789576405351
0.05,0.022153560839006742
0.05,0.022153560839006742
0.052,0.025334797808604433
0.052,0.025334797808604433
0.052,0.025149145605443336
0.052,0.025149145605443336
0.052,0.025334797808604433
0.052,0.025149145605443336
0.044,0.030110468661436116
0.044,0.030110468661436116
0.044,0.026704153217429603
0.045,0.02713295178165196
0.046,0.030974886793771274
0.046,0.030974886793771274
0.047,0.030974886793771274
0.046,0.031460164638116836
0.047,0.031460164638116836
0.047,0.031460164638116836
0.047,0.03196455856228239
0.047,0.03196455856228239
0.047,0.031460164638116836
0.047,0.031460164638116836
0.048,0.031460164638116836
0.048,0.031460164638116836
0.049,0.029287696371793376
0.049,0.029287696371793376
0.049,0.029287696371793376
0.056,0.031784008763118515
0.057,0.031784008763118515
0.057,0.03211142020087614
0.057,0.0312422683648666
0.057,0.0312422683648666
0.056,0.02807566609850825
0.063,0.023425181365386873
0.061,0.02275672885918116
0.06,0.02275672885918116
0.06,0.02275672885918116
0.06,0.02275672885918116
0.06,0.02275672885918116
0.059,0.022452156018967558
0.06,0.022452156018967558
0.06,0.02303510212419052
0.06,0.02303510212419052
0.059,0.02303510212419052
0.06,0.022452156018967558
0.06,0.02303510212419052
0.06,0.02303510212419052
0.06,0.022452156018967558
0.06,0.02303510212419052
0.059,0.023035118695985218
0.059,0.022452156018967558
0.06,0.022452156018967558
0.059,0.02188882436523464
0.06,0.02188882436523464
0.06,0.02188882436523464
0.06,0.02188882436523464
0.059,0.034400749585577164
0.059,0.034400749585577164
0.059,0.0335943599091694
0.059,0.0335943599091694
0.06,0.033594788186400534
0.06,0.033594788186400534
0.059,0.033594788186400534
0.059,0.033594788186400534
0.059,0.033594788186400534
0.059,0.033594788186400534
0.059,0.032801333357687014
0.059,0.032021109806461424
0.059,0.032021109806461424
0.059,0.032021109806461424
0.059,0.03280112512910857
0.059,0.03280112512910857
0.059,0.032021109806461424
0.066,0.03121761454278267
0.065,0.02798543902461583
0.074,0.028547850120969595
0.073,0.028547850120969595
0.073,0.02798543902461583
0.072,0.026155052516694977
0.071,0.02704421262550921
0.071,0.02659334464671813
0.071,0.02704421262550921
0.061,0.02659334464671813
0.061,0.02704421262550921
0.061,0.02704421262550921
0.061,0.02704421262550921
0.061,0.02751095765425467
0.061,0.02799323003397957
0.059,0.027388015964782353
0.059,0.02694144656266346
0.058,0.02892470875458051
0.064,0.028682239030638275
0.064,0.028682239030638275
0.064,0.029003910607104437
0.064,0.028682239030638275
0.063,0.0283756733143932
0.064,0.028084453390913734
0.064,0.02780926286742496
0.064,0.028084453390913734
0.063,0.028084453390913734
0.063,0.028084453390913734
0.061,0.03444830328735619
0.062,0.03232293394055627
0.06,0.033930596401706384
0.06,0.033930596401706384
0.06,0.03416516977608694
0.06,0.03319692006376962
0.062,0.03277081500229699
0.061,0.03277081500229699
0.064,0.03130468302248347
0.064,0.03130468302248347
0.063,0.031358413570293966
0.062,0.031012241942813896
0.06,0.03289684323130487
0.061,0.03319692006376962
0.061,0.03289684323130487
0.061,0.03261222142017234
0.061,0.03289684323130487
0.061,0.03319692006376962
0.06,0.03289481960391665
0.06,0.03289481960391665
0.06,0.03319412003573163
0.06,0.03319412003573163
0.059,0.03319412003573163
0.059,0.03350831431250215
0.058,0.03440966238394949
0.058,0.03440966238394949
0.058,0.0346715976496717
0.05,0.03685804944353615
0.05,0.037074740851724824
0.049,0.04363096954171848
0.055,0.04334764957269558
0.055,0.04342607031636604
0.055,0.04342607031636604
0.049,0.04836347688602266
0.049,0.04807418990631769
0.05,0.04807414214563155
0.05,0.04836346500506675
0.05,0.04836346500506675
0.053,0.042168120975622995
0.052,0.042168120975622995
0.052,0.042168120975622995
0.052,0.042168120975622995
0.052,0.042321529458494135
0.052,0.042487740521391634
0.06,0.02814622262649063
0.061,0.02814622262649063
0.061,0.02814622262649063
0.061,0.02814622262649063
0.061,0.02814622262649063
0.062,0.028145763349230718
0.064,0.029484751013831544
0.064,0.02948213553707183
0.064,0.02948213553707183
0.063,0.029484751013831544
0.064,0.029484751013831544
0.064,0.02951340527620549
0.064,0.029481664370577414
0.064,0.029481664370577414
0.064,0.029481664370577414
0.065,0.02948136717436865
0.064,0.029512910004115718
0.065,0.029512765499056737
0.065,0.029512765499056737
0.065,0.02956157346855653
0.065,0.02956157346855653
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.066,0.027009407667557696
0.059,0.0245885307545322
0.059,0.0245885307545322
0.05,0.02437557609642913
0.05,0.02437557609642913
0.051,0.023150269507369342
0.052,0.02268850533338901
0.051,0.023037277741731074
0.051,0.023404967670792635
0.051,0.023404967670792635
0.051,0.023404967670792635
0.051,0.023037277741731074
0.051,0.023037277741731074
0.054,0.01817316959700105
0.054,0.0177287252230283
0.054,0.0177287252230283
0.054,0.017304439335301965
0.054,0.017304439335301965
0.054,0.017304439335301965
0.048,0.01776271569567479
0.048,0.017304854655067016
0.05,0.01961525099673654
0.05,0.020100619090168366
0.05,0.020100619090168366
0.059,0.020810590503561426
0.059,0.02138805488976083
0.059,0.020810590503561426
0.059,0.02138805488976083
0.059,0.02198642741278296
0.059,0.02198642741278296
0.058,0.021132313184477478
0.058,0.021132313184477478
0.058,0.021678140026596165
0.058,0.021132313184477478
0.058,0.02115266323920273
0.056,0.02228933392937448
0.06,0.0221219473480226
0.059,0.018198846796679782
0.059,0.018198846796679782
0.059,0.018198846796679782
0.059,0.018198846796679782
0.059,0.017830189499480252
0.061,0.01822671269012819
0.06,0.01822671269012819
0.065,0.016915243905875732
0.066,0.016915243905875732
0.066,0.016653190296100098
0.066,0.016653190296100098
0.066,0.01691395959871554
0.066,0.016653190296100098
0.066,0.016653190296100098
0.067,0.01691395959871554
0.066,0.016653190296100098
0.066,0.016654704952731563
0.066,0.016654704952731563
0.066,0.016415990102017806
0.066,0.016415990102017806
0.066,0.016415990102017806
0.067,0.015958561981721492
0.06,0.018659560396767902
0.07,0.018659560396767902
0.07,0.018212284533161618
0.068,0.017128229645856433
0.068,0.017128229645856433
0.068,0.017539117902444376
0.068,0.017539117902444376
0.068,0.012931745366907523
0.066,0.012058742234070415
0.066,0.012414078991832132
0.066,0.012414078991832132
0.066,0.012058742234070415
0.066,0.012058742234070415
0.066,0.012058742234070415
0.058,0.01655357480033623
0.058,0.011724265085183832
0.058,0.012058741885109905
0.06,0.009240047464172025
0.06,0.01031316522022814
0.059,0.01031316522022814
0.057,0.011185369890446627
0.057,0.011316201379446191
0.056,0.011316201379446191
0.059,0.009240047464172025
0.058,0.009240047464172025
0.058,0.01031316522022814
0.058,0.01031316522022814
0.059,0.01094106555747537
0.059,0.01094106555747537
0.058,0.01094106555747537
0.058,0.010696061845778855
0.058,0.010696061845778855
0.058,0.010696061845778855
0.058,0.010696061845778855
0.058,0.01094106555747537
0.058,0.01094106555747537
0.058,0.01094106555747537
0.058,0.01094106555747537
0.058,0.01094106555747537
0.058,0.011210630612847763
0.058,0.011210630612847763
0.059,0.011504295663273878
0.059,0.011504295663273878
0.059,0.011504295663273878
0.058,0.011821652117446905
0.058,0.012162348081336854
0.058,0.012162348081336854
0.057,0.011249737812981601
0.057,0.011416191895129959
0.057,0.01120259938353593
0.057,0.01120259938353593
0.056,0.01120259938353593
0.056,0.01120259938353593
0.056,0.011416191895129959
0.056,0.011416191895129959
0.054,0.01631195388214473
0.054,0.01631195388214473
0.054,0.01617409857881698
0.054,0.01631195388214473
0.055,0.016469135132841126
0.055,0.016469135132841126
0.063,0.01567373346408816
0.063,0.01567376445765576
0.061,0.016237978080112694
0.061,0.016237978080112694
0.061,0.016237978080112694
0.052,0.01723184235902362
0.053,0.017781118253504986
0.053,0.017567108201777627
0.053,0.017781261677232475
0.053,0.01801739009249575
0.053,0.01827612834255028
0.053,0.01827612834255028
0.053,0.01827612834255028
0.053,0.01827612834255028
0.053,0.01827612834255028
0.053,0.01827612834255028
0.053,0.01827612834255028
0.052,0.015110648861849952
0.051,0.017299254197030527
0.051,0.017299254197030527
0.051,0.01687552203818144
0.051,0.01687552203818144
0.051,0.016474817111511587
0.049,0.023786784479050437
0.049,0.023786784479050437
0.044,0.025456504640278627
0.043,0.02571832386864991
0.046,0.027637750073885983
0.046,0.027298459302097594
0.046,0.027637750073885983
0.046,0.027637750073885983
0.046,0.027637750073885983
0.046,0.027998193094523272
0.046,0.027998193094523272
0.046,0.02799713450707299
0.046,0.027636732866458118
0.046,0.027636732866458118
0.046,0.02799713450707299
0.046,0.02799713450707299
0.045,0.03224648799881788
0.045,0.03270226062686488
0.036,0.033178711783300674
0.035,0.033178711783300674
0.035,0.03367633596249875
0.036,0.03367633596249875
0.035,0.034195710564728775
0.035,0.03473761634096527
0.034,0.03414649456635452
0.034,0.03414649456635452
0.034,0.03460691575150487
0.034,0.03460645488205347
0.035,0.0353019116649116
0.035,0.03589079734861749
0.035,0.036504512969425994
0.035,0.03589079734861749
0.034,0.03460752962274933
0.034,0.03509034251239589
0.032,0.03531307066335196
0.032,0.035312581218321724
0.032,0.035312581218321724
0.032,0.035312581218321724
0.032,0.0356950080344611
0.033,0.03559483578374532
0.033,0.03914424521011664
0.034,0.03914424521011664
0.034,0.03914424521011664
0.034,0.03914424521011664
0.033,0.04772074716567083
0.033,0.04772074716567083
0.033,0.04772074716567083
0.037,0.047128152831904135
0.037,0.047128152831904135
0.037,0.047128152831904135
0.037,0.04778012466419252
0.036,0.048455876863881205
0.035,0.0667932732479726
0.036,0.04778025163009465
0.037,0.038683498966514414
0.038,0.03957188838681286
0.038,0.03957188838681286
0.038,0.040258751384936065
0.038,0.04097312456277267
0.038,0.04097312456277267
0.038,0.04097312456277267
0.038,0.04171615294389485
0.038,0.04171615294389485
0.038,0.04171615294389485
0.038,0.04171615294389485
0.037,0.04248909266683133
0.037,0.04248909266683133
0.037,0.04329332073556756
0.037,0.04413035270277914
0.038,0.04329332073556756
0.038,0.04413035270277914
0.038,0.04329332073556756
0.038,0.04413035270277914
0.039,0.04636659505748524
0.039,0.04636659505748524
0.041,0.037747036985789156
0.04,0.038685741390701654
0.04,0.037747036985789156
0.032,0.03532207150493013
0.032,0.034533106454327396
0.032,0.034533106454327396
0.032,0.03532207150493013
0.032,0.03532207150493013
0.032,0.03532207150493013
0.031,0.03353419060155129
0.03,0.034233564732188734
0.03,0.034233564732188734
0.03,0.034233564732188734
0.031,0.03614806739564807
0.031,0.035322168436603
0.032,0.034533171831176886
0.033,0.029509440275477222
0.034,0.02596678354120187
0.034,0.02596678354120187
0.034,0.02596678354120187
0.03,0.02205746291036105
0.031,0.02205746291036105
0.031,0.021566309523506685
0.031,0.021566309523506685
0.031,0.021566309523506685
0.032,0.02156508013024591
0.032,0.02156508013024591
0.032,0.021107046760551588
0.032,0.021107046760551588
0.032,0.021107046760551588
0.03,0.023113156212839492
0.035,0.027579717182929387
0.036,0.0256692414054505
0.036,0.0256692414054505
0.036,0.0256692414054505
0.036,0.0256692414054505
0.036,0.025445358985260173
0.036,0.025445358985260173
0.036,0.0256692414054505
0.036,0.025445358985260173
0.035,0.025445358985260173
0.038,0.023900676489532674
0.038,0.023900676489532674
0.041,0.02500678719360466
0.041,0.02500678719360466
0.041,0.024658679731464857
0.041,0.024658679731464857
0.041,0.024658679731464857
0.041,0.02434322473713593
0.044,0.018624814436621638
0.044,0.018624814436621638
0.048,0.016432552111274756
0.048,0.016432552111274756
0.048,0.0159723337588814
0.047,0.014516026366106317
0.047,0.014516026366106317
0.046,0.014516026366106317
0.048,0.014472078028412133
0.05,0.018097896975704332
0.05,0.018097896975704332
0.05,0.018097896975704332
0.052,0.01719307976179904
0.051,0.016858162634753288
0.051,0.016560451464191883
0.051,0.016560451464191883
0.05,0.016021100436137584
0.05,0.01605617120194078
0.049,0.01605580504758424
0.049,0.015913847124241796
0.049,0.015913847124241796
0.049,0.01605580504758424
0.05,0.015920559274695528
0.05,0.015920559274695528
0.047,0.012126317363220798
0.047,0.012126317363220798
0.047,0.012105179960660272
0.047,0.012115498524102633
0.057,0.012156840137818611
0.057,0.012115498524102633
0.056,0.011321595660443733
0.055,0.011301721203501815
0.058,0.01142295777492519
0.057,0.01132498518221002
0.058,0.011245819792408997
0.058,0.011245819792408997
0.058,0.011245819792408997
0.058,0.011245819792408997
0.059,0.0114183374239189
0.059,0.011245819792408997
0.059,0.011245819792408997
0.058,0.011245819792408997
0.06,0.009846155898366753
0.06,0.009846155898366753
0.06,0.009846155898366753
0.06,0.009846155898366753
0.059,0.009842608992357393
0.059,0.009846155898366753
0.059,0.009842721774459127
0.059,0.009848519224567127
0.058,0.011245819792408997
0.058,0.0114183374239189
0.056,0.00969118902927494
0.056,0.00969118902927494
0.056,0.009575698527251006
0.056,0.00969114955071229
0.057,0.009577215595647637
0.057,0.009693437647804875
0.057,0.009693437647804875
0.056,0.009693437647804875
0.056,0.009693437647804875
0.056,0.009693437647804875
0.056,0.009693437647804875
0.057,0.009693437647804875
0.057,0.009693437647804875
0.056,0.01426381691374602
0.055,0.013980261024975033
0.055,0.013720132010587143
0.055,0.014034456235099005
0.054,0.015595262385036491
0.053,0.015595262385036491
0.053,0.015595262385036491
0.054,0.02241928244804971
0.053,0.015402432076387881
0.053,0.015340335674783084
0.053,0.015301947939842617
0.055,0.016537901342761622
0.054,0.01653681519537765
0.055,0.012872386894998263
0.055,0.012872386894998263
0.055,0.012872386894998263
0.056,0.012872386894998263
0.055,0.012872386894998263
0.05,0.012666186429272811
0.049,0.015738962597087163
0.048,0.015738962597087163
0.049,0.015738962597087163
0.05,0.012583722678567841
0.05,0.012666147337240505
0.051,0.012666147337240505
0.051,0.012583722678567841
0.051,0.012666147337240505
0.051,0.012666147337240505
0.05,0.007502235084191604
0.05,0.007449094231862797
0.047,0.011374485739774976
0.048,0.01245976168162782
0.049,0.01196841276991422
0.049,0.01196841276991422
0.05,0.011849867506734644
0.05,0.011969864741803334
0.05,0.019490215677641805
0.05,0.019490215677641805
0.046,0.02154583292087354
0.046,0.021645493293834202
0.046,0.021645493293834202
0.046,0.021774048751297043
0.046,0.021774048751297043
0.047,0.02177469231202442
0.046,0.022384837972262858
0.043,0.02434311149444361
0.044,0.02434311149444361
0.045,0.025142271223732093
0.043,0.022765081542665412
0.044,0.022039870763457026
0.044,0.02188349115384186
0.045,0.022040233322629426
0.045,0.022040233322629426
0.043,0.020815770487504562
0.043,0.020815770487504562
0.043,0.020711061547614505
0.043,0.020711061547614505
0.043,0.020815770487504562
0.043,0.020711026045031947
0.042,0.020711026045031947
0.041,0.021470301696455307
0.041,0.021470301696455307
0.047,0.01920406794847885
0.047,0.01923003261267859
0.047,0.01923003261267859
0.056,0.01920406794847885
0.059,0.017444622527628732
0.059,0.017649712201255493
0.055,0.019874660350860933
0.055,0.019610581099415762
0.055,0.02152119117602014
0.055,0.021213458179833694
0.055,0.021213458179833694
0.057,0.019375831488045326
0.057,0.019377049906157365
0.057,0.019377049906157365
0.057,0.019377049906157365
0.058,0.018683093768020017
0.057,0.017977177055988437
0.058,0.018112133553576455
0.058,0.018112133553576455
0.058,0.018112133553576455
0.058,0.018112133553576455
0.058,0.018112133553576455
0.058,0.018164883103881778
0.058,0.018112133553576455
0.058,0.018164883103881778
0.058,0.018112133553576455
0.058,0.018112133553576455
0.058,0.018112133553576455
0.065,0.021442862984539145
0.064,0.02150564357220857
0.064,0.021442862984539145
0.064,0.021442862984539145
0.064,0.021442862984539145
0.064,0.02140912659210945
0.064,0.02140912659210945
0.065,0.021408631522559503
0.065,0.021408631522559503
0.065,0.021408631522559503
0.065,0.021408631522559503
0.065,0.021408631522559503
0.065,0.021408631522559503
0.073,0.021998450123928162
0.074,0.021998450123928162
0.074,0.022159662714993453
0.074,0.022159662714993453
0.074,0.022159662714993453
0.079,0.02230990682152294
0.08,0.02230990682152294
0.08,0.02230990682152294
0.08,0.02230990682152294
0.078,0.023378948327368452
0.079,0.02460559194543647
0.078,0.023673087650381244
0.079,0.0237812645521363
0.078,0.0237812645521363
0.078,0.023781216274276613
0.078,0.023673087650381244
0.078,0.023673087650381244
0.078,0.023781216274276613
0.078,0.023673087650381244
0.078,0.02359402211734089
0.076,0.022608946625550776
0.085,0.023109176372554874
0.085,0.022870340935420574
0.084,0.0228703323626582
0.084,0.022660618292223787
0.084,0.022660618292223787
0.083,0.02219786042054641
0.082,0.02194959834419317
0.082,0.02219786331425757
0.082,0.02201577256654434
0.081,0.01734779110263697
0.081,0.01734779110263697
0.081,0.022167924888159486
0.081,0.022167924888159486
0.079,0.031455228167589944
0.08,0.031739152232119
0.08,0.031739152232119
0.08,0.03206901783405518
0.08,0.03242811242566868
0.08,0.03242811242566868
0.08,0.03242811242566868
0.079,0.03242811242566868
0.08,0.03242811242566868
0.081,0.03366560040895458
0.081,0.03333608627474792
0.08,0.032737381952241615
0.08,0.032934477625093835
0.079,0.032144576424200474
0.079,0.032144576424200474
0.079,0.03242988349708816
0.079,0.032143731043504355
0.079,0.032143731043504355
0.079,0.032143731043504355
0.079,0.032143731043504355
0.08,0.032143731043504355
0.08,0.032143731043504355
0.079,0.032143731043504355
0.079,0.032143731043504355
0.079,0.032143731043504355
0.079,0.032143731043504355
0.074,0.03443727070264694
0.074,0.03443727070264694
0.064,0.034708599871913035
0.055,0.034708599871913035
0.053,0.03136653771741957
0.052,0.03136653771741957
0.052,0.031189937744702995
0.052,0.03136653771741957
0.052,0.03136811450187702
0.052,0.03157322805678696
0.052,0.03157322805678696
0.051,0.0317714944953755
0.05,0.032067846512508796
0.05,0.032067846512508796
0.05,0.032067846512508796
0.049,0.03323465012679635
0.05,0.03323465012679635
0.048,0.035563985861844574
0.048,0.035563985861844574
0.048,0.035563985861844574
0.049,0.03556396884483146
0.056,0.039452859047804135
0.056,0.039452859047804135
0.056,0.039452859047804135
0.056,0.040041999658334604
0.057,0.04004205002438973
0.058,0.03764271528230675
0.058,0.03764271528230675
0.06,0.033623649631143115
0.06,0.033623649631143115
0.06,0.0340453169972183
0.061,0.025967705360104065
0.061,0.025967705360104065
0.061,0.026145552694437343
0.061,0.025967705360104065
0.06,0.034044723227946105
0.06,0.034044723227946105
0.06,0.034044723227946105
0.061,0.033623658933824366
0.061,0.033623658933824366
0.061,0.033623658933824366
0.052,0.03384237312697417
0.052,0.03384237312697417
0.052,0.03384237312697417
0.052,0.03362140132729836
0.052,0.033426222666561
0.046,0.033286394458593827
0.046,0.033286394458593827
0.046,0.033286394458593827
0.046,0.033182364209251046
0.046,0.033182364209251046
0.045,0.035442418114268015
0.055,0.035442418114268015
0.054,0.035442470099756776
0.054,0.035442470099756776
0.054,0.035442470099756776
0.054,0.035442470099756776
0.054,0.03529190882686764
0.055,0.03422907853374601
0.058,0.028414810900340096
0.058,0.028664370704892257
0.058,0.028664370704892257
0.049,0.029337662471402428
0.049,0.029453842617911074
0.049,0.029594121129490742
0.049,0.029759671202420526
0.049,0.029759671202420526
0.05,0.027293159947921135
0.05,0.027293159947921135
0.05,0.027293159947921135
0.05,0.027195213760838277
0.049,0.029594121129490742
0.051,0.02719524998364933
0.052,0.01733410502431274
0.053,0.017342296527505165
0.052,0.019570720634523586
